Iter|Gen RMP time|Sol RMP time|Sol SP time|Col- |Col+ |RMP col|SP path|Flow > 0|Obj|RC
66|0.01|2.69|2.39|0|50|3325|50|772|1564173.55|-3.59
67|0.01|2.85|2.46|0|50|3375|50|770|1556747.26|-2.55
68|0.01|3.27|2.45|0|50|3425|50|794|1546640.38|-3.24
69|0.01|2.84|2.37|0|50|3475|50|800|1541207.63|-3.10
70|0.01|2.73|2.37|0|50|3525|50|784|1538521.46|-2.27
71|0.01|3.04|2.42|0|50|3575|50|797|1530272.86|-2.36
72|0.01|2.65|2.40|0|50|3625|50|821|1516641.23|-3.13
73|0.01|2.98|2.38|0|50|3675|50|824|1507778.69|-2.93
74|0.01|2.70|2.37|0|50|3725|50|823|1499422.38|-2.69
75|0.01|2.90|2.36|0|50|3775|50|817|1494179.69|-1.94
76|0.01|2.98|2.37|0|50|3825|50|816|1486286.57|-2.08
77|0.01|3.04|2.41|0|50|3875|50|804|1482859.27|-1.69
78|0.00|2.74|2.41|0|50|3925|50|815|1476592.16|-1.89
79|0.01|2.95|2.38|0|50|3975|50|805|1472635.85|-2.68
80|0.01|3.04|2.39|0|50|4025|50|807|1469932.31|-2.45
81|0.00|2.84|2.41|0|50|4075|50|832|1462108.64|-1.90
82|0.00|2.94|2.47|0|50|4125|50|825|1459490.46|-1.70
83|0.01|2.67|2.34|0|50|4175|50|833|1453916.03|-1.80
84|0.00|2.93|2.36|0|50|4225|50|850|1445400.36|-1.57
85|0.00|2.94|2.28|0|50|4275|50|851|1441397.40|-1.52
86|0.01|2.86|2.40|0|50|4325|50|848|1433182.39|-1.51
87|0.01|2.78|2.40|0|50|4375|50|857|1425623.65|-1.59
88|0.01|2.90|2.40|0|50|4425|50|841|1422102.54|-1.65
89|0.01|2.67|2.40|0|50|4475|50|848|1416243.20|-1.71
90|0.01|2.83|2.53|0|50|4525|50|850|1410119.87|-1.72
91|0.01|2.78|2.42|0|50|4575|50|853|1404384.83|-1.35
92|0.01|2.59|2.40|0|50|4625|50|861|1399406.05|-1.66
93|0.01|2.53|2.40|0|50|4675|50|868|1395277.73|-3.23
94|0.01|2.69|2.41|0|50|4725|50|875|1391004.50|-2.78
95|0.01|2.76|2.40|0|50|4775|50|877|1386268.53|-2.32
96|0.01|2.81|2.42|0|50|4825|50|863|1383904.15|-2.14
97|0.01|2.82|2.41|0|50|4875|50|862|1381893.90|-1.64
98|0.01|2.82|2.41|0|50|4925|50|879|1379068.39|-1.14
99|0.01|2.85|2.43|0|50|4975|50|871|1377674.99|-1.03
100|0.01|2.82|2.42|0|50|5025|50|893|1375164.61|-0.86
101|0.01|2.81|2.42|0|50|5075|50|883|1371938.71|-0.75
102|0.01|2.99|2.41|0|50|5125|50|868|1370085.80|-0.76
103|0.01|2.90|2.40|0|50|5175|50|892|1368155.37|-0.79
104|0.01|2.86|2.42|0|50|5225|50|881|1366948.33|-0.68
105|0.01|2.82|2.41|0|50|5275|50|875|1364906.53|-0.62
106|0.01|2.83|2.51|0|50|5325|50|883|1363577.03|-0.69
107|0.01|2.84|2.58|0|50|5375|50|888|1362338.06|-0.73
108|0.01|2.97|2.46|0|50|5425|50|886|1360455.31|-0.69
109|0.01|3.03|2.44|0|50|5475|50|884|1359252.08|-0.65
110|0.01|2.78|2.40|0|50|5525|50|899|1356926.39|-0.63
111|0.01|2.98|2.55|0|50|5575|50|888|1355861.16|-0.75
112|0.01|2.94|2.45|0|50|5625|50|906|1349944.34|-0.62
113|0.01|2.84|2.45|0|50|5675|50|889|1348923.30|-0.51
114|0.01|2.79|2.46|0|50|5725|50|884|1347447.22|-0.45
115|0.01|2.88|2.44|0|50|5775|50|889|1345707.00|-0.48
116|0.01|2.83|2.38|0|50|5825|48|891|1344691.41|-0.47
117|0.01|2.71|2.30|0|48|5873|47|911|1343505.25|-1.22
118|0.01|2.64|2.41|0|47|5920|50|892|1341459.94|-1.17
119|0.01|2.68|2.40|0|50|5970|49|884|1340407.79|-1.04
120|0.01|2.88|2.41|0|49|6019|50|895|1339671.53|-0.84
121|0.01|2.81|2.36|0|50|6069|48|885|1338529.86|-0.41
122|0.01|2.86|2.32|0|48|6117|47|882|1338207.91|-0.43
123|0.01|2.88|2.42|0|47|6164|49|895|1337010.19|-0.42
124|0.01|2.86|2.42|0|49|6213|49|894|1336130.50|-0.40
125|0.01|2.77|2.41|0|49|6262|49|906|1335024.83|-0.41
126|0.01|2.91|2.32|0|49|6311|47|907|1334106.74|-0.47
127|0.01|2.85|2.22|0|47|6358|45|907|1333235.52|-0.37
128|0.01|2.86|2.36|0|45|6403|48|915|1332309.66|-0.39
129|0.01|2.93|2.27|0|48|6451|46|905|1331619.05|-0.47
130|0.01|2.80|1.99|0|46|6497|40|928|1330780.98|-0.32
131|0.00|2.84|2.09|0|40|6537|42|907|1330116.87|-0.33
132|0.00|2.81|2.09|0|42|6579|44|886|1329431.18|-0.35
133|0.00|2.77|2.04|0|44|6623|41|902|1328980.76|-0.30
134|0.01|2.79|2.09|0|41|6664|43|907|1328339.55|-0.35
135|0.01|2.99|2.01|0|43|6707|41|911|1327876.73|-0.31
136|0.00|2.70|2.11|0|41|6748|44|915|1327318.39|-0.29
137|0.00|2.74|2.12|0|44|6792|43|920|1326524.88|-0.30
138|0.01|2.83|1.94|0|43|6835|39|928|1325911.08|-0.29
139|0.00|2.94|1.80|0|39|6874|36|923|1325350.93|-0.29
140|0.00|3.17|1.86|0|36|6910|37|925|1324861.59|-0.31
141|0.01|2.99|1.76|0|37|6947|35|906|1324568.37|-0.27
142|0.00|2.73|1.65|0|35|6982|33|917|1324282.55|-0.28
143|0.00|2.76|1.61|0|33|7015|32|930|1323888.87|-0.25
144|0.00|2.91|1.55|0|32|7047|31|915|1323616.03|-0.24
145|0.00|2.86|1.76|0|31|7078|35|932|1323258.62|-0.27
146|0.00|3.04|1.87|0|35|7113|37|916|1322795.94|-0.27
147|0.01|2.89|1.71|0|37|7150|34|934|1322289.84|-0.32
148|0.00|2.83|1.89|0|34|7184|38|943|1321785.80|-0.25
149|0.00|2.91|1.70|0|38|7222|34|935|1321440.89|-0.27
150|0.00|2.85|1.60|0|34|7256|32|930|1321209.83|-0.24
151|0.00|2.83|1.84|0|32|7288|37|937|1320632.90|-0.28
152|0.00|3.24|2.43|0|37|7325|50|946|1320220.38|-1.58
153|0.01|3.12|1.82|0|50|7375|34|945|1320219.43|-0.25
154|0.01|3.03|1.56|0|34|7409|30|937|1319973.29|-0.21
155|0.00|2.86|1.39|0|30|7439|27|941|1319780.00|-0.23
156|0.01|2.87|1.41|0|27|7466|28|942|1319426.24|-0.26
157|0.00|2.79|1.50|0|28|7494|30|950|1319006.39|-0.26
158|0.01|2.90|1.37|0|30|7524|27|944|1318691.60|-0.22
159|0.00|2.73|1.33|0|27|7551|26|943|1318431.96|-0.22
160|0.01|2.96|1.29|0|26|7577|25|945|1318259.56|-0.24
161|0.00|2.79|1.55|0|25|7602|31|932|1318043.79|-0.24
162|0.00|2.82|1.38|0|31|7633|27|940|1317830.65|-0.23
163|0.01|2.79|1.23|0|27|7660|24|951|1317605.68|-0.25
164|0.00|2.85|1.22|0|24|7684|24|951|1317455.56|-0.19
165|0.00|2.87|1.32|0|24|7708|26|955|1317216.99|-0.20
166|0.01|3.01|1.18|0|26|7734|23|952|1316968.23|-0.18
167|0.00|2.86|1.32|0|23|7757|26|963|1316664.80|-0.21
168|0.00|2.90|1.13|0|26|7783|22|960|1316533.43|-0.19
169|0.00|2.93|1.28|0|22|7805|25|960|1316318.54|-0.21
170|0.00|2.94|0.94|0|25|7830|18|955|1316178.72|-0.19
171|0.00|2.88|1.13|0|18|7848|22|957|1316040.72|-0.20
172|0.00|2.88|1.36|0|22|7870|27|968|1315843.47|-0.18
173|0.01|2.87|0.94|0|27|7897|18|961|1315686.12|-0.18
174|0.00|2.98|0.90|0|18|7915|17|966|1315566.95|-0.20
175|0.00|2.93|1.06|0|17|7932|20|959|1315433.87|-0.17
176|0.00|2.97|1.18|0|20|7952|23|967|1315296.67|-0.18
177|0.00|2.77|0.84|0|23|7975|16|958|1315174.57|-0.17
178|0.00|2.87|0.94|0|16|7991|18|959|1315100.08|-0.16
179|0.00|2.83|1.04|0|18|8009|20|967|1315061.94|-0.16
180|0.00|2.82|1.03|0|20|8029|20|977|1314958.18|-0.19
181|0.00|2.80|0.80|0|20|8049|15|957|1314885.19|-0.17
182|0.00|2.92|0.75|0|15|8064|14|967|1314818.79|-0.15
183|0.00|2.96|0.66|0|14|8078|12|966|1314768.59|-0.15
184|0.01|2.91|0.66|0|12|8090|12|972|1314734.04|-0.14
185|0.00|2.92|0.61|0|12|8102|11|973|1314683.63|-0.13
186|0.00|2.93|0.56|0|11|8113|10|975|1314629.75|-0.14
187|0.00|2.90|0.42|0|10|8123|7|968|1314593.00|-0.13
188|0.00|2.86|0.70|0|7|8130|13|975|1314567.26|-0.14
189|0.00|2.89|0.65|0|13|8143|12|968|1314538.72|-0.11
190|0.00|2.99|0.56|0|12|8155|10|971|1314508.31|-0.11
191|0.01|3.12|0.48|0|10|8165|8|972|1314468.06|-0.14
192|0.00|3.04|0.42|0|8|8173|7|973|1314460.54|-0.11
193|0.00|2.89|0.75|0|7|8180|14|975|1314381.97|-0.16
194|0.00|2.88|0.61|0|14|8194|11|985|1314296.98|-0.15
195|0.00|2.91|0.79|0|11|8205|15|989|1314153.19|-0.18
196|0.00|3.04|0.89|0|15|8220|17|989|1314063.68|-0.16
197|0.00|2.92|0.89|0|17|8237|17|975|1313942.86|-0.16
198|0.00|2.90|0.89|0|17|8254|17|976|1313861.39|-0.16
199|0.00|2.90|0.70|0|17|8271|13|975|1313782.45|-0.16
200|0.00|2.99|0.70|0|13|8284|13|972|1313722.92|-0.13
201|0.00|2.90|0.80|0|13|8297|15|971|1313617.48|-0.15
202|0.00|2.83|0.66|0|15|8312|12|983|1313535.48|-0.14
203|0.00|3.05|0.56|0|12|8324|10|982|1313467.39|-0.15
204|0.00|2.96|0.61|0|10|8334|11|989|1313404.31|-0.18
205|0.00|3.01|0.57|0|11|8345|10|998|1313366.31|-0.13
206|0.00|2.91|0.47|0|10|8355|8|993|1313334.70|-0.13
207|0.00|2.89|0.52|0|8|8363|9|993|1313263.28|-0.13
208|0.00|2.92|0.52|0|9|8372|8|995|1313212.88|-0.13
209|0.00|3.05|0.37|0|8|8380|6|1004|1313178.11|-0.14
210|0.00|3.02|0.33|0|6|8386|5|1002|1313150.72|-0.12
211|0.01|2.91|0.47|0|5|8391|8|993|1313131.10|-0.12
212|0.00|2.91|0.43|0|8|8399|7|990|1313109.50|-0.13
213|0.00|2.91|0.28|0|7|8406|4|992|1313076.23|-0.12
214|0.00|2.83|0.38|0|4|8410|6|992|1313032.37|-0.12
215|0.00|2.92|0.42|0|6|8416|7|991|1312976.66|-0.12
216|0.00|2.88|0.56|0|7|8423|10|993|1312897.23|-0.12
217|0.00|3.02|0.57|0|10|8433|10|989|1312828.57|-0.14
218|0.00|3.00|0.38|0|10|8443|6|988|1312773.17|-0.12
219|0.00|2.98|0.42|0|6|8449|7|982|1312750.76|-0.13
220|0.00|3.08|0.37|0|7|8456|6|982|1312719.93|-0.12
221|0.00|2.89|0.23|0|6|8462|3|988|1312695.68|-0.14
222|0.00|2.96|0.33|0|3|8465|5|984|1312682.93|-0.12
223|0.00|2.93|0.38|0|5|8470|6|986|1312658.98|-0.11
224|0.00|3.00|0.33|0|6|8476|5|988|1312638.78|-0.11
225|0.00|3.06|0.37|0|5|8481|6|989|1312612.73|-0.11
226|0.00|3.02|0.47|0|6|8487|8|994|1312540.56|-0.12
227|0.00|3.01|0.38|0|8|8495|7|993|1312460.12|-0.15
228|0.00|2.92|0.39|0|7|8502|7|993|1312419.05|-0.14
229|0.00|2.88|0.32|0|7|8509|5|999|1312382.98|-0.13
230|0.00|2.94|0.32|0|5|8514|5|991|1312346.03|-0.12
231|0.00|2.91|0.26|0|5|8519|4|994|1312316.76|-0.11
232|0.00|2.98|0.33|0|4|8523|5|998|1312308.59|-0.11
233|0.00|2.91|0.27|0|5|8528|4|988|1312285.43|-0.15
234|0.00|2.98|0.28|0|4|8532|4|986|1312255.38|-0.12
235|0.00|3.00|0.28|0|4|8536|4|989|1312244.62|-0.12
236|0.00|2.81|0.18|0|4|8540|2|983|1312241.94|-0.10
237|0.00|2.97|0.13|0|2|8542|1|988|1312234.76|-0.11
238|0.00|3.01|0.13|0|1|8543|1|988|1312234.76|-0.10
239|0.00|2.93|0.17|0|1|8544|2|994|1312228.93|-0.10
240|0.00|2.91|0.17|0|2|8546|1|986|1312220.82|-0.10
241|0.00|3.07|0.14|0|1|8547|1|985|1312220.49|-0.10
242|0.00|2.97|0.14|0|1|8548|1|991|1312218.59|-0.10
243|0.00|3.06|0.14|0|1|8549|1|993|1312215.89|-0.10
244|0.00|2.92|0.15|0|1|8550|1|990|1312210.67|-0.10
245|0.00|2.98|0.09|0|1|8551|0|988|1312210.46|-0.10
