Iter|Gen RMP time|Sol RMP time|Sol SP time|Col- |Col+ |RMP col|SP path|Flow > 0|Obj|RC
47|0.01|2.84|2.71|0|50|2408|50|657|-373653.16|-10.79
48|0.01|2.93|2.65|0|50|2458|50|658|-392218.44|-7.07
49|0.01|3.09|2.62|0|50|2508|50|683|-414126.44|-5.87
50|0.01|3.25|2.60|0|50|2558|50|683|-424707.36|-5.54
51|0.01|3.15|2.60|0|50|2608|50|711|-450570.53|-7.78
52|0.01|3.03|2.62|0|50|2658|50|730|-468859.78|-4.82
53|0.01|3.22|2.63|0|50|2708|50|736|-480242.69|-4.59
54|0.01|3.23|2.65|0|50|2758|50|741|-490431.38|-5.05
55|0.01|3.04|2.63|0|50|2808|50|746|-500832.74|-4.30
56|0.01|3.20|2.62|0|50|2858|50|739|-507917.01|-3.31
57|0.01|3.33|2.62|0|50|2908|50|744|-515990.77|-3.22
58|0.01|3.69|2.86|0|50|2958|50|746|-527182.68|-3.35
59|0.01|3.80|2.86|0|50|3008|50|762|-534544.25|-2.99
60|0.01|4.01|2.90|0|50|3058|50|742|-540475.03|-3.47
61|0.01|3.87|2.68|0|50|3108|50|750|-548080.60|-3.72
62|0.01|3.48|2.62|0|50|3158|50|747|-554573.09|-2.68
63|0.01|3.41|2.63|0|50|3208|50|767|-559119.63|-2.49
64|0.01|3.35|2.62|0|50|3258|50|763|-566259.20|-2.82
65|0.01|3.51|2.63|0|50|3308|50|755|-573162.62|-2.75
66|0.01|3.34|2.62|0|50|3358|50|770|-579367.91|-2.14
67|0.01|3.61|2.64|0|50|3408|50|780|-588849.71|-2.53
68|0.01|3.59|2.62|0|50|3458|50|781|-600026.53|-1.87
69|0.01|3.74|2.74|0|50|3508|50|780|-605700.26|-1.96
70|0.01|3.41|2.60|0|50|3558|50|783|-611350.68|-1.72
71|0.01|3.48|2.63|0|50|3608|50|805|-618920.22|-1.89
72|0.01|3.41|2.61|0|50|3658|50|801|-622376.81|-1.65
73|0.01|3.59|2.63|0|50|3708|50|787|-631010.07|-1.78
74|0.01|3.57|2.63|0|50|3758|50|798|-634316.56|-1.70
75|0.01|3.63|2.63|0|50|3808|50|808|-639123.08|-1.77
76|0.01|3.50|2.61|0|50|3858|50|790|-646187.69|-1.72
77|0.01|3.44|2.62|0|50|3908|50|789|-650740.40|-2.02
78|0.01|3.51|2.64|0|50|3958|50|782|-655220.74|-1.52
79|0.01|3.62|2.63|0|50|4008|50|797|-657446.96|-1.44
80|0.01|3.64|2.67|0|50|4058|50|777|-660696.82|-1.38
81|0.01|3.44|2.61|0|50|4108|50|772|-666073.56|-1.50
82|0.01|3.67|2.64|0|50|4158|50|793|-669409.18|-1.48
83|0.01|3.84|2.62|0|50|4208|50|778|-672363.29|-1.30
84|0.01|3.77|2.62|0|50|4258|50|793|-675828.21|-1.15
85|0.01|3.80|2.62|0|50|4308|50|808|-681520.05|-1.59
86|0.01|3.56|2.62|0|50|4358|50|808|-684211.44|-1.23
87|0.01|3.71|2.58|0|50|4408|50|799|-687492.23|-1.35
88|0.01|4.15|2.74|0|50|4458|50|802|-691124.65|-1.25
89|0.01|4.06|2.66|0|50|4508|50|803|-693491.48|-0.98
90|0.01|3.63|2.72|0|50|4558|50|801|-696448.66|-1.14
91|0.01|3.77|2.62|0|50|4608|50|790|-699630.94|-1.04
92|0.01|3.52|2.63|0|50|4658|50|805|-702176.22|-1.06
93|0.01|3.60|2.63|0|50|4708|50|809|-704779.02|-1.39
94|0.01|3.79|2.62|0|50|4758|50|812|-706480.17|-0.88
95|0.01|3.88|2.61|0|50|4808|50|815|-707884.61|-0.91
96|0.01|3.63|2.59|0|50|4858|50|822|-709755.88|-0.93
97|0.01|3.92|2.63|0|50|4908|50|804|-711650.63|-0.91
98|0.01|3.85|2.62|0|50|4958|50|800|-712884.55|-0.73
99|0.01|3.63|2.63|0|50|5008|50|827|-714828.16|-0.76
100|0.01|4.04|2.69|0|50|5058|50|835|-717684.64|-0.85
101|0.01|3.93|2.63|0|50|5108|50|841|-719399.04|-0.77
102|0.01|3.98|2.58|0|50|5158|50|838|-720760.07|-0.76
103|0.01|4.01|2.63|0|50|5208|50|858|-722824.47|-0.83
104|0.01|3.87|2.64|0|50|5258|50|845|-724367.73|-0.68
105|0.01|3.99|2.63|0|50|5308|50|841|-725476.04|-0.65
106|0.01|3.71|2.63|0|50|5358|50|844|-726932.89|-0.59
107|0.01|3.75|2.59|0|50|5408|48|845|-728252.25|-0.63
108|0.01|4.11|2.62|0|48|5456|50|852|-729417.29|-0.67
109|0.01|3.96|2.58|0|50|5506|48|858|-730428.88|-0.63
110|0.01|4.18|2.49|0|48|5554|47|848|-731482.53|-0.62
111|0.04|4.15|2.59|0|47|5601|46|858|-732472.49|-0.58
112|0.01|4.08|2.40|0|46|5647|42|871|-733266.99|-0.51
113|0.01|4.22|2.52|0|42|5689|45|870|-734419.55|-0.53
114|0.01|3.86|2.23|0|45|5734|41|868|-735097.24|-0.49
115|0.01|4.02|2.34|0|41|5775|43|868|-735668.86|-0.56
116|0.01|3.75|2.21|0|43|5818|41|874|-736163.74|-0.45
117|0.01|3.95|2.36|0|41|5859|44|874|-736934.60|-0.52
118|0.01|3.99|2.13|0|44|5903|39|882|-737403.62|-0.46
119|0.01|4.05|2.15|0|39|5942|39|866|-737964.59|-0.47
120|0.01|4.04|2.12|0|39|5981|39|866|-738508.06|-0.49
121|0.01|3.74|2.28|0|39|6020|42|874|-739229.73|-0.49
122|0.01|3.53|2.29|0|42|6062|42|875|-739874.84|-0.48
123|0.01|4.03|2.17|0|42|6104|40|877|-740663.79|-0.46
124|0.01|4.17|1.85|0|40|6144|34|866|-741267.58|-0.41
125|0.01|3.96|2.19|0|34|6178|40|864|-742156.98|-0.42
126|0.01|4.23|1.80|0|40|6218|33|881|-742820.91|-0.39
127|0.01|4.05|1.90|0|33|6251|35|880|-743366.80|-0.43
128|0.01|4.15|2.01|0|35|6286|37|891|-743904.13|-0.43
129|0.01|3.98|2.06|0|37|6323|38|892|-744426.50|-0.41
130|0.01|4.24|1.96|0|38|6361|35|886|-744823.01|-0.36
131|0.01|3.91|1.96|0|35|6396|36|893|-745474.52|-0.37
132|0.01|4.19|1.85|0|36|6432|34|888|-745772.26|-0.33
133|0.01|4.11|2.06|0|34|6466|38|914|-746578.59|-0.36
134|0.01|4.01|1.85|0|38|6504|34|908|-747390.81|-0.34
135|0.01|4.20|1.80|0|34|6538|33|910|-747614.54|-0.35
136|0.01|3.95|1.98|0|33|6571|35|915|-748133.97|-0.37
137|0.01|3.83|1.50|0|35|6606|28|898|-748541.01|-0.30
138|0.01|4.25|2.01|0|28|6634|35|905|-748975.94|-0.33
139|0.01|4.77|1.97|0|35|6669|35|911|-749377.69|-0.30
140|0.01|4.26|1.82|0|35|6704|32|920|-749981.79|-0.30
141|0.01|4.10|1.70|0|32|6736|31|914|-750470.49|-0.32
142|0.01|4.26|1.71|0|31|6767|31|915|-750769.35|-0.32
143|0.01|4.37|1.65|0|31|6798|30|890|-751197.86|-0.26
144|0.01|4.09|1.55|0|30|6828|28|895|-751526.79|-0.26
145|0.01|4.46|1.65|0|28|6856|30|895|-751799.04|-0.31
146|0.01|4.13|1.66|0|30|6886|30|898|-752108.58|-0.30
147|0.01|4.06|1.77|0|30|6916|32|904|-752595.35|-0.29
148|0.01|4.32|1.65|0|32|6948|30|906|-753092.05|-0.28
149|0.01|4.06|1.59|0|30|6978|29|901|-753573.88|-0.27
150|0.01|4.27|1.66|0|29|7007|30|911|-753915.85|-0.28
151|0.01|4.20|1.54|0|30|7037|27|912|-754202.23|-0.26
152|0.01|4.26|1.61|0|27|7064|29|906|-754482.93|-0.29
153|0.01|4.03|1.59|0|29|7093|29|901|-754869.73|-0.33
154|0.01|4.38|1.44|0|29|7122|26|906|-755137.07|-0.25
155|0.01|4.07|1.41|0|26|7148|25|906|-755398.54|-0.24
156|0.01|4.06|1.35|0|25|7173|24|889|-755543.35|-0.29
157|0.01|4.46|1.71|0|24|7197|31|908|-755809.70|-0.33
158|0.01|4.03|1.56|0|31|7228|28|908|-756026.34|-0.29
159|0.01|4.19|1.29|0|28|7256|23|921|-756205.65|-0.29
160|0.01|4.33|1.33|0|23|7279|23|928|-756452.06|-0.30
161|0.01|4.12|1.25|0|23|7302|22|919|-756631.70|-0.29
162|0.01|4.05|1.50|0|22|7324|26|910|-756973.30|-0.23
163|0.01|4.03|1.55|0|26|7350|28|918|-757308.40|-0.24
164|0.01|4.29|1.29|0|28|7378|23|922|-757485.72|-0.24
165|0.01|4.19|1.35|0|23|7401|24|911|-757664.88|-0.21
166|0.01|4.11|1.45|0|24|7425|26|912|-757846.20|-0.23
167|0.01|5.86|2.61|0|26|7451|50|926|-758087.97|-4.45
168|0.01|4.22|1.42|0|50|7501|25|925|-758095.09|-0.23
169|0.01|4.44|1.34|0|25|7526|24|930|-758273.08|-0.25
170|0.01|4.47|1.45|0|24|7550|26|923|-758657.46|-0.24
171|0.01|4.34|1.44|0|26|7576|26|930|-758859.72|-0.29
172|0.01|4.48|1.24|0|26|7602|21|932|-759087.75|-0.27
173|0.01|4.53|1.15|0|21|7623|21|921|-759233.50|-0.24
174|0.01|4.03|1.24|0|21|7644|22|935|-759418.67|-0.24
175|0.01|4.11|1.13|0|22|7666|20|931|-759582.48|-0.24
176|0.01|4.47|1.34|0|20|7686|24|928|-759861.10|-0.23
177|0.01|4.67|1.36|0|24|7710|23|927|-760144.49|-0.25
178|0.01|4.81|1.20|0|23|7733|20|936|-760388.71|-0.21
179|0.01|4.37|1.29|0|20|7753|23|934|-760489.61|-0.20
180|0.01|4.55|1.19|0|23|7776|21|936|-760665.02|-0.22
181|0.01|4.45|1.19|0|21|7797|22|938|-760823.88|-0.21
182|0.01|4.27|1.24|0|22|7819|22|941|-760933.24|-0.20
183|0.01|4.50|1.18|0|22|7841|20|946|-761098.14|-0.26
184|0.01|4.37|1.09|0|20|7861|20|938|-761219.28|-0.18
185|0.01|4.49|1.13|0|20|7881|20|945|-761403.96|-0.19
186|0.01|4.47|1.18|0|20|7901|21|948|-761666.09|-0.19
187|0.01|4.50|1.13|0|21|7922|19|956|-761786.92|-0.20
188|0.01|4.57|1.03|0|19|7941|18|965|-761878.38|-0.20
189|0.01|4.30|0.98|0|18|7959|17|956|-762012.78|-0.17
190|0.01|4.34|1.04|0|17|7976|18|952|-762129.73|-0.17
191|0.01|4.45|1.30|0|18|7994|23|951|-762292.18|-0.23
192|0.01|4.48|1.04|0|23|8017|18|956|-762489.17|-0.18
193|0.01|4.45|0.83|0|18|8035|14|962|-762589.01|-0.17
194|0.01|4.26|1.16|0|14|8049|20|946|-762739.56|-0.19
195|0.01|4.52|1.08|0|20|8069|19|957|-762854.74|-0.17
196|0.01|4.50|1.02|0|19|8088|18|941|-763036.20|-0.19
197|0.01|4.85|1.09|0|18|8106|18|963|-763254.19|-0.19
198|0.01|4.92|1.14|0|18|8124|19|958|-763410.82|-0.19
199|0.01|4.73|0.92|0|19|8143|15|954|-763510.36|-0.19
200|0.01|4.53|0.99|0|15|8158|17|960|-763621.97|-0.17
201|0.01|4.52|0.98|0|17|8175|17|956|-763716.34|-0.16
202|0.01|4.34|0.97|0|17|8192|17|956|-763821.99|-0.16
203|0.01|4.39|0.88|0|17|8209|15|960|-763939.71|-0.17
204|0.01|4.42|1.09|0|15|8224|19|953|-764137.19|-0.21
205|0.01|4.52|1.16|0|19|8243|20|949|-764315.84|-0.18
206|0.01|4.47|0.83|0|20|8263|14|947|-764395.00|-0.19
207|0.01|4.38|1.05|0|14|8277|18|960|-764549.53|-0.22
208|0.01|4.27|0.94|0|18|8295|16|965|-764700.72|-0.18
209|0.01|4.29|1.04|0|16|8311|18|958|-764836.08|-0.18
210|0.01|4.31|0.98|0|18|8329|17|960|-764992.51|-0.20
211|0.01|4.37|0.82|0|17|8346|14|959|-765145.43|-0.17
212|0.01|4.35|1.13|0|14|8360|20|967|-765237.88|-0.18
213|0.01|4.35|0.82|0|20|8380|14|961|-765353.99|-0.19
214|0.01|4.39|0.77|0|14|8394|13|967|-765461.14|-0.17
215|0.01|4.54|1.35|0|13|8407|24|974|-765554.00|-1.85
216|0.01|4.28|0.89|0|24|8431|15|971|-765581.07|-0.15
217|0.01|4.61|0.91|0|15|8446|15|981|-765657.73|-0.15
218|0.01|4.58|0.93|0|15|8461|16|980|-765745.78|-0.17
219|0.01|4.61|0.77|0|16|8477|13|980|-765816.34|-0.16
220|0.01|4.84|0.78|0|13|8490|13|961|-765866.73|-0.16
221|0.01|4.49|0.89|0|13|8503|15|969|-765922.84|-0.16
222|0.01|4.29|0.93|0|15|8518|16|979|-765978.59|-0.17
223|0.01|4.62|0.91|0|16|8534|15|984|-766080.60|-0.19
224|0.01|4.69|0.72|0|15|8549|12|973|-766144.60|-0.16
225|0.01|4.62|0.61|0|12|8561|10|965|-766177.21|-0.15
226|0.01|4.51|0.61|0|10|8571|10|970|-766220.76|-0.16
227|0.01|4.69|0.72|0|10|8581|12|972|-766270.34|-0.14
228|0.01|4.22|0.80|0|12|8593|13|979|-766337.12|-0.15
229|0.01|4.77|0.63|0|13|8606|10|990|-766370.38|-0.15
230|0.01|4.83|0.62|0|10|8616|10|968|-766428.95|-0.14
231|0.01|4.59|0.51|0|10|8626|8|973|-766449.80|-0.13
232|0.01|4.56|0.41|0|8|8634|6|966|-766482.38|-0.12
233|0.00|4.49|0.47|0|6|8640|7|970|-766500.44|-0.11
234|0.00|4.38|0.52|0|7|8647|8|969|-766573.58|-0.12
235|0.00|4.35|0.45|0|8|8655|7|973|-766593.84|-0.13
236|0.01|4.39|0.51|0|7|8662|8|975|-766665.68|-0.15
237|0.01|4.45|0.56|0|8|8670|9|976|-766710.92|-0.15
238|0.01|4.43|0.46|0|9|8679|7|979|-766736.72|-0.12
239|0.01|4.34|0.52|0|7|8686|8|971|-766762.74|-0.13
240|0.01|4.55|0.63|0|8|8694|10|982|-766810.72|-0.14
241|0.01|4.32|0.62|0|10|8704|10|976|-766835.55|-0.15
242|0.01|4.63|0.45|0|10|8714|7|978|-766879.29|-0.16
243|0.00|4.49|0.25|0|7|8721|3|978|-766911.29|-0.11
244|0.00|4.27|0.41|0|3|8724|6|977|-766917.38|-0.11
245|0.00|4.34|0.46|0|6|8730|7|983|-766949.06|-0.13
246|0.00|4.63|0.57|0|7|8737|9|997|-766977.36|-0.14
247|0.01|4.40|0.36|0|9|8746|5|979|-766995.02|-0.12
248|0.01|4.64|0.51|0|5|8751|8|976|-767013.57|-0.12
249|0.01|4.58|0.51|0|8|8759|8|977|-767033.58|-0.14
250|0.01|4.66|0.51|0|8|8767|8|973|-767047.31|-0.13
251|0.01|4.45|0.46|0|8|8775|7|973|-767080.08|-0.13
252|0.01|4.49|0.50|0|7|8782|8|974|-767096.37|-0.12
253|0.00|4.41|0.37|0|8|8790|5|983|-767125.11|-0.13
254|0.01|4.23|0.35|0|5|8795|5|980|-767137.68|-0.12
255|0.00|4.38|0.36|0|5|8800|5|993|-767151.99|-0.12
256|0.01|4.15|0.36|0|5|8805|5|988|-767171.38|-0.14
257|0.01|4.43|0.35|0|5|8810|4|987|-767191.70|-0.13
258|0.00|4.45|0.36|0|4|8814|5|991|-767201.22|-0.13
259|0.00|4.44|0.31|0|5|8819|4|968|-767215.88|-0.11
260|0.00|4.61|0.36|0|4|8823|5|974|-767227.90|-0.13
261|0.00|4.41|0.30|0|5|8828|4|973|-767249.57|-0.12
262|0.00|4.54|0.40|0|4|8832|6|974|-767264.95|-0.12
263|0.01|4.43|0.25|0|6|8838|3|974|-767279.80|-0.13
264|0.02|4.71|0.15|0|3|8841|1|968|-767281.37|-0.11
265|0.01|4.59|0.25|0|1|8842|3|975|-767283.05|-0.11
266|0.01|4.26|0.21|0|3|8845|2|978|-767289.05|-0.11
267|0.00|4.49|0.14|0|2|8847|1|978|-767289.74|-0.12
268|0.00|4.50|0.20|0|1|8848|2|981|-767293.89|-0.11
269|0.00|4.40|0.15|0|2|8850|1|977|-767296.61|-0.10
270|0.00|4.52|0.08|0|1|8851|0|977|-767297.83|-0.09
