Iter|Gen RMP time|Sol RMP time|Sol SP time|Col- |Col+ |RMP col|SP path|Flow > 0|Obj|RC
43|0.01|2.35|2.56|0|50|2159|50|601|545785.49|-7.13
44|0.01|2.56|2.59|0|50|2209|50|621|536797.35|-13.13
45|0.01|2.34|2.57|0|50|2259|50|622|528612.28|-13.79
46|0.01|2.49|2.50|0|50|2309|50|626|516382.32|-13.18
47|0.01|2.60|2.51|0|50|2359|50|638|502939.62|-7.58
48|0.01|2.48|2.59|0|50|2409|50|649|488031.52|-6.33
49|0.01|2.61|2.53|0|50|2459|50|649|472546.40|-6.45
50|0.01|2.55|2.47|0|50|2509|50|661|459119.45|-5.79
51|0.01|2.57|2.52|0|50|2559|50|659|427340.87|-11.28
52|0.01|2.70|2.51|0|50|2609|50|671|413587.18|-11.53
53|0.01|2.53|2.47|0|50|2659|50|681|398945.81|-6.03
54|0.01|2.80|2.56|0|50|2709|50|689|381757.19|-5.80
55|0.01|2.63|2.47|0|50|2759|50|696|369528.18|-10.21
56|0.01|2.63|2.55|0|50|2809|50|707|355967.53|-8.48
57|0.01|2.81|2.50|0|50|2859|50|706|334679.81|-5.81
58|0.01|2.89|2.50|0|50|2909|50|721|323633.71|-5.22
59|0.01|2.83|2.42|0|50|2959|50|723|308118.93|-4.83
60|0.01|2.91|2.55|0|50|3009|50|732|296814.88|-4.45
61|0.02|2.96|2.59|0|50|3059|50|738|290417.61|-4.40
62|0.01|2.87|2.55|0|50|3109|50|741|286827.61|-4.08
63|0.01|3.09|2.54|0|50|3159|50|777|280355.99|-3.47
64|0.01|3.16|2.50|0|50|3209|50|786|274463.07|-3.59
65|0.01|3.00|2.50|0|50|3259|50|786|270443.07|-2.87
66|0.01|3.15|2.50|0|50|3309|50|786|266838.51|-2.64
67|0.01|2.93|2.57|0|50|3359|50|791|263716.74|-2.44
68|0.01|3.22|2.57|0|50|3409|50|800|259981.24|-2.51
69|0.01|3.30|2.53|0|50|3459|50|808|256387.65|-2.00
70|0.01|3.27|2.56|0|50|3509|50|791|253418.23|-2.16
71|0.01|3.02|2.49|0|50|3559|50|803|249037.78|-1.93
72|0.01|3.33|2.69|0|50|3609|50|836|245279.79|-2.12
73|0.01|3.14|2.53|0|50|3659|50|819|241138.55|-2.13
74|0.01|2.95|2.43|0|50|3709|50|820|238839.04|-2.28
75|0.01|3.13|2.50|0|50|3759|50|842|233095.42|-2.08
76|0.01|3.06|2.54|0|50|3809|50|822|229813.93|-1.82
77|0.01|3.20|2.54|0|50|3859|50|838|227113.31|-1.75
78|0.01|3.25|2.51|0|50|3909|50|849|224998.74|-1.80
79|0.01|3.33|2.49|0|50|3959|50|856|196773.03|-2.25
80|0.01|3.12|2.54|0|50|4009|50|848|192212.19|-1.79
81|0.01|3.32|2.55|0|50|4059|50|846|188415.77|-1.82
82|0.01|3.34|2.59|0|50|4109|50|853|186431.63|-1.93
83|0.03|3.25|2.70|0|50|4159|50|851|182657.98|-1.98
84|0.01|3.63|2.69|0|50|4209|50|851|152577.79|-1.75
85|0.01|3.77|2.46|0|50|4259|50|854|149661.38|-1.44
86|0.01|3.25|2.50|0|50|4309|50|872|146999.92|-1.71
87|0.01|3.52|2.55|0|50|4359|50|855|143712.31|-1.68
88|0.01|3.44|2.56|0|50|4409|50|866|142336.20|-1.44
89|0.01|3.37|2.50|0|50|4459|50|851|139738.65|-1.52
90|0.01|3.35|2.50|0|50|4509|50|862|137625.40|-1.28
91|0.01|3.53|2.49|0|50|4559|50|870|134343.21|-1.62
92|0.01|3.46|2.55|0|50|4609|50|892|129033.36|-1.45
93|0.01|3.26|2.48|0|50|4659|50|893|126652.99|-1.44
94|0.01|3.31|2.62|0|50|4709|50|904|124249.42|-1.25
95|0.01|3.39|2.51|0|50|4759|50|898|121702.12|-1.22
96|0.01|3.38|2.45|0|50|4809|50|920|117355.28|-1.47
97|0.01|3.25|2.47|0|50|4859|50|906|115506.88|-1.28
98|0.01|3.15|2.51|0|50|4909|50|901|112303.61|-1.30
99|0.01|3.48|2.51|0|50|4959|50|927|102674.87|-0.90
100|0.01|3.70|2.51|0|50|5009|50|908|101255.31|-0.67
101|0.01|3.43|2.54|0|50|5059|50|928|100110.12|-0.71
102|0.01|3.67|2.57|0|50|5109|50|927|99220.80|-0.58
103|0.01|3.65|2.65|0|50|5159|50|915|98239.03|-0.73
104|0.01|3.96|2.60|0|50|5209|50|934|95116.40|-0.72
105|0.01|3.73|2.55|0|50|5259|50|931|94129.70|-0.64
106|0.01|3.86|2.46|0|50|5309|50|931|93411.17|-0.58
107|0.01|3.44|2.47|0|50|5359|50|940|92125.64|-0.66
108|0.01|3.74|2.49|0|50|5409|50|934|90808.35|-0.61
109|0.01|3.47|2.57|0|50|5459|50|925|89561.41|-0.55
110|0.01|3.50|2.50|0|50|5509|49|930|88457.42|-0.54
111|0.01|3.68|2.46|0|49|5558|48|922|87482.95|-0.58
112|0.01|3.52|2.33|0|48|5606|47|918|86742.68|-0.52
113|0.01|3.42|2.52|0|47|5653|49|925|85632.98|-0.51
114|0.01|3.81|2.49|0|49|5702|48|924|84747.14|-0.53
115|0.01|3.56|2.65|0|48|5750|49|930|84116.64|-0.48
116|0.01|3.69|2.23|0|49|5799|44|937|83459.77|-0.44
117|0.01|3.58|2.34|0|44|5843|45|944|82848.80|-0.46
118|0.01|3.73|2.29|0|45|5888|44|932|82084.49|-0.45
119|0.01|3.60|2.19|0|44|5932|42|936|81326.27|-0.44
120|0.01|3.84|2.15|0|42|5974|42|937|80972.54|-0.41
121|0.01|3.50|2.27|0|42|6016|43|935|80694.59|-0.41
122|0.01|3.71|2.25|0|43|6059|43|939|80214.31|-0.41
123|0.01|3.53|2.04|0|43|6102|40|923|79858.44|-0.39
124|0.01|3.49|2.17|0|40|6142|43|943|79160.15|-0.39
125|0.01|3.75|1.97|0|43|6185|38|942|78816.66|-0.40
126|0.01|3.90|2.25|0|38|6223|41|950|78462.52|-0.39
127|0.01|3.95|2.09|0|41|6264|39|953|78182.61|-0.35
128|0.01|3.82|1.96|0|39|6303|38|935|77875.23|-0.35
129|0.01|3.59|2.03|0|38|6341|38|942|77529.35|-0.38
130|0.01|3.81|1.90|0|38|6379|37|935|77269.32|-0.35
131|0.01|3.68|1.86|0|37|6416|37|943|76903.31|-0.33
132|0.01|3.80|1.87|0|37|6453|36|956|76708.60|-0.30
133|0.01|3.64|1.79|0|36|6489|34|948|76410.28|-0.34
134|0.01|3.90|2.07|0|34|6523|39|965|75918.15|-0.37
135|0.01|3.60|1.85|0|39|6562|35|953|75621.51|-0.33
136|0.01|3.77|1.79|0|35|6597|34|958|75335.91|-0.38
137|0.01|3.88|1.82|0|34|6631|33|973|75040.39|-0.33
138|0.01|3.97|1.88|0|33|6664|35|975|74659.65|-0.35
139|0.01|3.68|1.81|0|35|6699|33|970|74493.13|-0.31
140|0.01|3.94|1.89|0|33|6732|35|973|73793.16|-0.39
141|0.01|3.74|1.85|0|35|6767|34|981|73523.17|-0.35
142|0.01|3.74|1.64|0|34|6801|32|991|73139.21|-0.34
143|0.01|3.80|1.84|0|32|6833|34|982|72871.50|-0.30
144|0.01|3.93|1.92|0|34|6867|36|1003|72612.61|-0.31
145|0.01|3.88|1.91|0|36|6903|35|980|72451.14|-0.28
146|0.01|3.87|1.61|0|35|6938|31|994|72196.93|-0.31
147|0.01|3.79|1.76|0|31|6969|33|986|71972.16|-0.27
148|0.01|3.92|1.82|0|33|7002|33|982|71715.98|-0.28
149|0.01|4.00|1.75|0|33|7035|32|985|71491.76|-0.29
150|0.01|3.89|1.44|0|32|7067|27|999|71368.81|-0.27
151|0.01|3.74|1.45|0|27|7094|26|985|71166.27|-0.27
152|0.01|3.76|1.69|0|26|7120|31|990|70851.05|-0.29
153|0.01|3.95|1.70|0|31|7151|31|972|70698.04|-0.27
154|0.01|3.97|1.59|0|31|7182|29|993|70411.63|-0.26
155|0.01|3.82|1.42|0|29|7211|26|1006|70141.56|-0.29
156|0.01|3.72|1.45|0|26|7237|27|1010|69941.56|-0.28
157|0.01|3.90|1.75|0|27|7264|32|1011|69815.76|-0.24
158|0.01|3.95|1.54|0|32|7296|28|1006|69674.87|-0.23
159|0.01|4.02|1.56|0|28|7324|27|1018|69529.51|-0.24
160|0.01|3.97|1.47|0|27|7351|26|1022|69387.89|-0.25
161|0.01|3.76|1.45|0|26|7377|26|1005|69214.99|-0.24
162|0.01|3.90|1.59|0|26|7403|29|1014|69060.94|-0.24
163|0.01|3.97|1.55|0|29|7432|28|1011|68621.21|-0.27
164|0.01|3.82|1.58|0|28|7460|29|1020|68458.75|-0.29
165|0.01|4.04|1.44|0|29|7489|26|1007|68285.58|-0.24
166|0.01|3.94|1.70|0|26|7515|31|1013|68127.03|-0.23
167|0.01|3.76|1.28|0|31|7546|23|1000|67999.39|-0.22
168|0.01|4.09|1.50|0|23|7569|27|1002|67752.65|-0.25
169|0.01|3.75|1.29|0|27|7596|23|1015|67582.50|-0.25
170|0.01|3.75|1.51|0|23|7619|28|1018|67368.51|-0.24
171|0.01|3.99|1.48|0|28|7647|26|1014|67068.54|-0.26
172|0.01|3.82|1.40|0|26|7673|26|1022|66933.73|-0.23
173|0.01|3.95|1.29|0|26|7699|23|1016|66790.44|-0.24
174|0.01|4.03|1.35|0|23|7722|24|1019|66644.93|-0.21
175|0.01|3.70|1.41|0|24|7746|25|1025|66485.22|-0.25
176|0.01|4.04|1.20|0|25|7771|21|1022|66351.75|-0.23
177|0.01|4.06|1.17|0|21|7792|21|1023|66235.14|-0.22
178|0.01|3.95|1.32|0|21|7813|23|1007|66116.57|-0.22
179|0.01|3.90|1.36|0|23|7836|24|1035|65922.50|-0.25
180|0.01|3.85|1.21|0|24|7860|23|1026|65832.83|-0.22
181|0.01|4.03|1.18|0|23|7883|21|1027|65741.47|-0.21
182|0.01|3.87|1.08|0|21|7904|19|1024|65634.73|-0.19
183|0.01|3.80|1.30|0|19|7923|23|1015|65564.05|-0.24
184|0.01|3.84|1.23|0|23|7946|22|1032|65459.12|-0.22
185|0.01|3.86|1.33|0|22|7968|24|1017|65359.09|-0.24
186|0.01|4.06|1.12|0|24|7992|20|1010|65295.33|-0.27
187|0.01|4.00|1.07|0|20|8012|19|1003|65205.03|-0.21
188|0.01|3.96|1.17|0|19|8031|21|1013|65092.97|-0.23
189|0.01|3.96|1.04|0|21|8052|18|1010|64988.16|-0.25
190|0.02|4.09|1.10|0|18|8070|19|999|64933.04|-0.21
191|0.01|4.44|1.16|0|19|8089|21|1015|64852.69|-0.25
192|0.01|4.39|1.26|0|21|8110|22|1026|64758.94|-0.22
193|0.01|4.08|1.23|0|22|8132|22|1022|64630.74|-0.22
194|0.01|3.94|1.10|0|22|8154|19|1020|64542.48|-0.19
195|0.01|4.14|0.96|0|19|8173|17|1024|64466.36|-0.22
196|0.00|3.94|1.17|0|17|8190|21|1032|64357.69|-0.20
197|0.02|4.05|1.08|0|21|8211|19|1027|64265.07|-0.20
198|0.01|4.09|1.07|0|19|8230|19|1035|64159.80|-0.17
199|0.01|4.08|1.03|0|19|8249|18|1048|64097.68|-0.19
200|0.01|4.04|0.94|0|18|8267|17|1037|64051.36|-0.20
201|0.01|4.10|0.92|0|17|8284|16|1039|63974.68|-0.19
202|0.01|4.12|1.17|0|16|8300|21|1050|63777.84|-0.19
203|0.01|3.95|1.13|0|21|8321|20|1041|63677.82|-0.19
204|0.01|3.94|1.11|0|20|8341|20|1038|63600.27|-0.19
205|0.01|3.87|0.93|0|20|8361|16|1045|63526.54|-0.20
206|0.01|3.80|0.91|0|16|8377|16|1047|63465.30|-0.18
207|0.00|4.04|0.95|0|16|8393|17|1035|63402.57|-0.18
208|0.01|4.10|0.97|0|17|8410|17|1023|63308.33|-0.20
209|0.01|4.03|0.92|0|17|8427|16|1040|63259.58|-0.18
210|0.01|3.91|0.70|0|16|8443|12|1041|63216.09|-0.15
211|0.01|4.34|0.98|0|12|8455|17|1034|63157.17|-0.18
212|0.01|3.98|0.98|0|17|8472|17|1026|63113.10|-0.16
213|0.01|3.97|0.91|0|17|8489|16|1024|63045.92|-0.16
214|0.01|4.00|0.93|0|16|8505|16|1048|62987.23|-0.16
215|0.01|4.14|0.76|0|16|8521|13|1034|62906.03|-0.19
216|0.01|3.97|0.82|0|13|8534|14|1033|62849.37|-0.14
217|0.01|4.09|0.82|0|14|8548|14|1034|62796.17|-0.15
218|0.01|4.34|0.76|0|14|8562|13|1031|62736.81|-0.17
219|0.01|4.16|0.80|0|13|8575|13|1039|62700.31|-0.15
220|0.01|4.19|0.80|0|13|8588|13|1041|62641.08|-0.15
221|0.01|4.18|0.64|0|13|8601|10|1044|62616.57|-0.16
222|0.01|3.93|0.72|0|10|8611|12|1037|62581.95|-0.13
223|0.01|3.93|0.66|0|12|8623|11|1039|62534.26|-0.15
224|0.00|3.97|0.52|0|11|8634|9|1041|62494.87|-0.14
225|0.01|4.38|1.22|0|9|8643|22|1048|62465.15|-0.56
226|0.01|4.47|0.56|0|22|8665|9|1044|62462.30|-0.15
227|0.00|4.27|0.61|0|9|8674|10|1036|62439.20|-0.16
228|0.00|3.73|0.67|0|10|8684|11|1045|62418.58|-0.14
229|0.01|4.25|0.82|0|11|8695|14|1041|62358.06|-0.16
230|0.01|4.04|0.76|0|14|8709|13|1045|62306.68|-0.16
231|0.01|4.28|0.82|0|13|8722|14|1038|62258.44|-0.16
232|0.01|4.15|0.67|0|14|8736|11|1048|62222.84|-0.15
233|0.01|4.30|0.66|0|11|8747|11|1030|62177.89|-0.15
234|0.01|4.01|0.72|0|11|8758|12|1041|62142.46|-0.16
235|0.01|4.08|0.56|0|12|8770|9|1045|62119.72|-0.20
236|0.00|4.25|0.72|0|9|8779|12|1033|62102.32|-0.15
237|0.00|4.19|0.60|0|12|8791|10|1042|62066.79|-0.15
238|0.01|4.12|0.67|0|10|8801|11|1043|62052.01|-0.15
239|0.00|4.04|0.92|0|11|8812|16|1041|62006.24|-0.15
240|0.01|4.06|0.86|0|16|8828|15|1044|61890.10|-0.17
241|0.01|4.03|0.61|0|15|8843|10|1031|61838.55|-0.16
242|0.00|4.22|0.63|0|10|8853|12|1034|61796.45|-0.20
243|0.00|4.06|0.77|0|12|8865|13|1039|61741.67|-0.15
244|0.01|4.02|0.63|0|13|8878|10|1034|61714.34|-0.15
245|0.01|4.04|0.56|0|10|8888|9|1039|61690.30|-0.15
246|0.00|3.93|0.67|0|9|8897|11|1030|61656.14|-0.16
247|0.01|3.88|0.51|0|11|8908|8|1044|61624.77|-0.13
248|0.01|4.19|0.72|0|8|8916|12|1035|61588.89|-0.14
249|0.00|4.06|0.65|0|12|8928|11|1043|61546.96|-0.14
250|0.01|4.32|0.46|0|11|8939|7|1036|61490.92|-0.15
251|0.00|4.08|0.43|0|7|8946|7|1040|61484.61|-0.15
252|0.00|4.11|0.62|0|7|8953|10|1041|61444.51|-0.14
253|0.00|3.82|0.52|0|10|8963|9|1048|61419.37|-0.12
254|0.01|4.39|0.50|0|9|8972|8|1044|61392.35|-0.12
255|0.00|4.15|0.51|0|8|8980|8|1049|61373.95|-0.13
256|0.00|4.36|0.62|0|8|8988|11|1061|61333.90|-0.12
257|0.00|4.12|0.74|0|11|8999|12|1061|61271.07|-0.17
258|0.01|4.01|0.74|0|12|9011|12|1061|61237.92|-0.14
259|0.01|4.04|0.46|0|12|9023|7|1060|61211.56|-0.14
260|0.00|3.96|0.61|0|7|9030|10|1058|61179.67|-0.13
261|0.00|4.03|0.56|0|10|9040|9|1052|61153.94|-0.13
262|0.01|4.09|0.59|0|9|9049|10|1055|61132.84|-0.14
263|0.00|4.28|0.51|0|10|9059|8|1062|61125.28|-0.14
264|0.00|4.04|0.51|0|8|9067|8|1059|61109.86|-0.13
265|0.00|4.09|0.46|0|8|9075|7|1046|61100.96|-0.14
266|0.01|4.15|0.35|0|7|9082|5|1057|61088.40|-0.12
267|0.00|3.96|0.42|0|5|9087|7|1069|61072.70|-0.12
268|0.00|4.04|0.46|0|7|9094|7|1056|61058.37|-0.11
269|0.00|4.42|0.40|0|7|9101|6|1065|61030.73|-0.13
270|0.00|4.49|0.38|0|6|9107|5|1055|61010.99|-0.13
271|0.01|4.58|0.55|0|5|9112|8|1056|60992.19|-0.12
272|0.01|4.62|0.38|0|8|9120|5|1058|60967.32|-0.12
273|0.01|4.32|0.30|0|5|9125|4|1067|60948.72|-0.13
274|0.00|4.09|0.35|0|4|9129|5|1058|60939.03|-0.12
275|0.00|4.09|0.29|0|5|9134|4|1066|60925.89|-0.11
276|0.00|3.89|0.35|0|4|9138|5|1055|60914.30|-0.11
277|0.00|3.84|0.25|0|5|9143|3|1060|60905.91|-0.10
278|0.01|3.88|0.23|0|3|9146|3|1068|60888.41|-0.12
279|0.00|3.90|0.35|0|3|9149|5|1066|60879.09|-0.11
280|0.00|3.77|0.36|0|5|9154|5|1064|60870.60|-0.11
281|0.00|3.82|0.25|0|5|9159|3|1065|60846.92|-0.12
282|0.00|3.97|0.25|0|3|9162|3|1064|60840.00|-0.11
283|0.00|3.98|0.35|0|3|9165|5|1053|60820.61|-0.11
284|0.00|4.06|0.52|0|5|9170|8|1063|60787.95|-0.12
285|0.00|3.98|0.35|0|8|9178|5|1059|60780.78|-0.12
286|0.01|3.86|0.36|0|5|9183|5|1046|60763.38|-0.12
287|0.00|3.90|0.30|0|5|9188|4|1060|60751.76|-0.11
288|0.00|4.19|0.25|0|4|9192|3|1060|60749.68|-0.11
289|0.00|4.22|0.30|0|3|9195|4|1063|60740.88|-0.12
290|0.00|3.78|0.25|0|4|9199|3|1066|60722.80|-0.11
291|0.00|4.40|0.25|0|3|9202|3|1062|60709.48|-0.12
292|0.00|4.16|0.30|0|3|9205|4|1074|60700.81|-0.10
293|0.00|4.06|0.20|0|4|9209|2|1077|60694.32|-0.11
294|0.00|4.03|0.10|0|2|9211|0|1073|60690.56|-0.10
