Iter|Gen RMP time|Sol RMP time|Sol SP time|Col- |Col+ |RMP col|SP path|Flow > 0|Obj|RC
38|0.01|2.71|2.34|0|50|2181|50|696|-1822272.08|-9.42
39|0.01|2.77|2.34|0|50|2231|50|708|-1839149.79|-6.77
40|0.01|2.96|2.34|0|50|2281|50|706|-1856850.63|-6.41
41|0.01|3.02|2.32|0|50|2331|50|713|-1870715.85|-7.80
42|0.01|2.93|2.38|0|50|2381|50|714|-1880574.18|-6.29
43|0.01|3.03|2.36|0|50|2431|50|730|-1896891.22|-11.63
44|0.01|2.96|2.32|0|50|2481|50|735|-1913636.44|-14.74
45|0.01|2.93|2.33|0|50|2531|50|739|-1928199.41|-6.35
46|0.01|2.92|2.32|0|50|2581|50|728|-1938382.05|-6.08
47|0.01|3.08|2.32|0|50|2631|50|751|-1951478.12|-6.12
48|0.01|3.14|2.32|0|50|2681|50|753|-1963109.26|-6.01
49|0.01|3.07|2.33|0|50|2731|50|763|-1975429.54|-6.26
50|0.01|3.05|2.34|0|50|2781|50|776|-1988380.45|-6.22
51|0.01|2.95|2.33|0|50|2831|50|773|-2012460.91|-6.17
52|0.01|3.23|2.31|0|50|2881|50|776|-2026651.99|-6.18
53|0.01|3.18|2.39|0|50|2931|50|780|-2040373.65|-6.26
54|0.01|3.35|2.33|0|50|2981|50|787|-2059583.41|-5.79
55|0.01|3.23|2.35|0|50|3031|50|807|-2083818.68|-5.57
56|0.01|3.27|2.33|0|50|3081|50|799|-2096480.82|-5.55
57|0.01|3.18|2.31|0|50|3131|50|812|-2105419.18|-5.78
58|0.01|3.24|2.33|0|50|3181|50|809|-2112710.73|-5.10
59|0.01|3.20|2.33|0|50|3231|50|808|-2120781.04|-6.87
60|0.01|3.09|2.33|0|50|3281|50|813|-2134022.96|-5.88
61|0.01|3.26|2.37|0|50|3331|50|832|-2143112.30|-5.23
62|0.01|3.56|2.33|0|50|3381|50|839|-2152548.51|-4.82
63|0.01|3.19|2.31|0|50|3431|50|843|-2163928.67|-5.08
64|0.01|3.11|2.30|0|50|3481|50|847|-2172982.73|-4.94
65|0.01|3.30|2.32|0|50|3531|50|842|-2182990.01|-5.01
66|0.01|3.43|2.33|0|50|3581|50|860|-2196144.09|-6.13
67|0.01|3.48|2.32|0|50|3631|50|863|-2205380.82|-4.25
68|0.01|3.32|2.31|0|50|3681|50|886|-2218907.47|-4.55
69|0.01|3.49|2.28|0|50|3731|50|885|-2227905.76|-3.73
70|0.01|3.38|2.28|0|50|3781|50|888|-2234387.59|-3.71
71|0.01|3.43|2.29|0|50|3831|50|909|-2244251.69|-3.82
72|0.01|3.43|2.33|0|50|3881|50|898|-2248849.38|-3.36
73|0.01|3.37|2.29|0|50|3931|50|899|-2254040.56|-3.29
74|0.01|3.48|2.28|0|50|3981|50|914|-2258939.90|-3.43
75|0.01|3.37|2.27|0|50|4031|50|911|-2261664.39|-2.82
76|0.01|3.36|2.30|0|50|4081|50|916|-2265172.03|-2.56
77|0.01|3.43|2.31|0|50|4131|50|930|-2268413.96|-2.80
78|0.01|3.64|2.31|0|50|4181|50|937|-2272911.90|-2.69
79|0.01|3.76|2.27|0|50|4231|50|958|-2276500.88|-2.55
80|0.01|3.55|2.28|0|50|4281|50|953|-2280891.62|-2.44
81|0.01|3.58|2.32|0|50|4331|50|966|-2284138.98|-1.86
82|0.01|3.62|2.27|0|50|4381|50|972|-2287263.15|-1.80
83|0.01|3.75|2.29|0|50|4431|50|968|-2289369.47|-1.61
84|0.01|3.58|2.35|0|50|4481|50|964|-2291653.23|-1.71
85|0.01|3.79|2.28|0|50|4531|50|979|-2293570.89|-1.41
86|0.01|3.66|2.30|0|50|4581|50|976|-2294601.24|-1.38
87|0.01|3.71|2.27|0|50|4631|50|981|-2296391.31|-1.35
88|0.01|3.60|2.29|0|50|4681|50|983|-2298223.71|-1.53
89|0.01|3.73|2.35|0|50|4731|50|986|-2300241.80|-1.39
90|0.01|3.74|2.29|0|50|4781|50|988|-2301570.57|-1.36
91|0.01|3.64|2.27|0|50|4831|50|995|-2303143.23|-1.34
92|0.01|3.56|2.34|0|50|4881|50|997|-2305040.55|-1.40
93|0.01|3.80|2.29|0|50|4931|50|1014|-2306638.64|-1.43
94|0.01|3.55|2.28|0|50|4981|50|994|-2307937.98|-1.31
95|0.01|3.68|2.29|0|50|5031|50|1025|-2309064.56|-1.38
96|0.01|3.81|2.27|0|50|5081|50|1026|-2311185.76|-1.38
97|0.01|3.71|2.29|0|50|5131|50|1006|-2313545.31|-1.19
98|0.01|3.58|2.27|0|50|5181|50|1005|-2314923.64|-1.24
99|0.01|3.70|2.29|0|50|5231|50|1012|-2316320.14|-1.16
100|0.01|3.67|2.35|0|50|5281|50|1007|-2317804.26|-1.10
101|0.01|3.80|2.30|0|50|5331|50|1006|-2319312.51|-0.99
102|0.01|3.72|2.28|0|50|5381|50|1010|-2320680.72|-1.02
103|0.01|3.74|2.27|0|50|5431|50|1011|-2321991.41|-1.11
104|0.01|3.75|2.35|0|50|5481|50|1009|-2323389.38|-1.18
105|0.01|3.62|2.28|0|50|5531|50|1010|-2324656.70|-1.17
106|0.01|3.84|2.29|0|50|5581|50|1008|-2326216.45|-1.09
107|0.01|3.78|2.29|0|50|5631|50|1033|-2326821.24|-0.96
108|0.01|3.77|2.28|0|50|5681|50|1033|-2328427.58|-1.19
109|0.01|3.75|2.28|0|50|5731|50|1032|-2329928.02|-1.09
110|0.01|3.75|2.32|0|50|5781|50|1049|-2331181.01|-1.01
111|0.01|3.61|2.33|0|50|5831|50|1040|-2332737.42|-1.13
112|0.01|3.67|2.27|0|50|5881|50|1037|-2333438.33|-1.01
113|0.01|3.86|2.29|0|50|5931|50|1034|-2334568.49|-1.03
114|0.01|3.72|2.27|0|50|5981|50|1038|-2335719.36|-1.03
115|0.01|3.81|2.26|0|50|6031|50|1048|-2336847.27|-0.94
116|0.01|3.61|2.27|0|50|6081|49|1044|-2337704.88|-0.90
117|0.01|3.92|2.28|0|49|6130|50|1046|-2338658.67|-0.88
118|0.01|3.75|2.28|0|50|6180|50|1053|-2339312.84|-0.81
119|0.01|3.83|2.15|0|50|6230|46|1063|-2339782.39|-0.84
120|0.01|4.05|2.27|0|46|6276|50|1058|-2340922.62|-0.90
121|0.01|4.01|2.27|0|50|6326|50|1065|-2341894.43|-0.98
122|0.01|3.93|2.30|0|50|6376|50|1056|-2342847.09|-0.82
123|0.01|3.83|2.27|0|50|6426|49|1076|-2343668.24|-0.90
124|0.01|3.84|2.16|0|49|6475|46|1070|-2344231.88|-0.89
125|0.01|3.89|2.27|0|46|6521|50|1067|-2345026.55|-0.83
126|0.01|4.13|2.23|0|50|6571|48|1081|-2345604.81|-0.82
127|0.01|3.83|2.11|0|48|6619|45|1079|-2346236.74|-0.74
128|0.01|3.72|2.28|0|45|6664|49|1088|-2347043.38|-0.85
129|0.01|4.08|2.27|0|49|6713|50|1073|-2347710.68|-0.79
130|0.01|3.94|2.01|0|50|6763|43|1078|-2348220.46|-0.81
131|0.01|3.76|2.06|0|43|6806|43|1070|-2349035.86|-0.76
132|0.01|4.20|2.38|0|43|6849|50|1083|-2350053.80|-0.82
133|0.01|3.92|2.20|0|50|6899|47|1086|-2351105.05|-0.82
134|0.01|3.83|2.03|0|47|6946|43|1084|-2351867.32|-0.73
135|0.01|3.96|2.11|0|43|6989|45|1100|-2352567.40|-0.78
136|0.01|3.81|2.24|0|45|7034|48|1098|-2353416.35|-0.73
137|0.01|3.82|2.26|0|48|7082|47|1107|-2354178.46|-0.79
138|0.01|4.03|2.03|0|47|7129|43|1115|-2354881.80|-0.71
139|0.01|3.89|1.95|0|43|7172|41|1116|-2355324.08|-0.67
140|0.01|3.87|1.85|0|41|7213|39|1110|-2355906.70|-0.65
141|0.01|4.00|1.90|0|39|7252|40|1107|-2356361.50|-0.72
142|0.01|4.14|1.82|0|40|7292|38|1123|-2356827.77|-0.72
143|0.01|4.06|2.00|0|38|7330|42|1109|-2357555.91|-0.78
144|0.01|4.05|1.87|0|42|7372|39|1123|-2358018.70|-0.66
145|0.01|4.01|1.92|0|39|7411|40|1099|-2358625.82|-0.66
146|0.01|4.07|1.78|0|40|7451|37|1115|-2359094.75|-0.63
147|0.01|3.97|1.93|0|37|7488|41|1137|-2359916.58|-0.64
148|0.01|4.00|2.13|0|41|7529|45|1129|-2360724.35|-0.63
149|0.01|4.23|2.09|0|45|7574|45|1136|-2361668.88|-0.70
150|0.01|4.26|1.90|0|45|7619|40|1131|-2362432.63|-0.61
151|0.01|4.45|1.98|0|40|7659|40|1135|-2362923.38|-0.64
152|0.01|4.30|1.88|0|40|7699|39|1144|-2363584.13|-0.60
153|0.01|3.88|1.76|0|39|7738|37|1148|-2364008.46|-0.63
154|0.01|4.10|1.77|0|37|7775|37|1124|-2364573.68|-0.59
155|0.01|4.07|1.75|0|37|7812|36|1134|-2364904.95|-0.60
156|0.01|4.09|1.80|0|36|7848|37|1159|-2365292.70|-0.56
157|0.01|4.12|1.55|0|37|7885|32|1147|-2365508.52|-0.56
158|0.01|4.18|1.78|0|32|7917|37|1149|-2366019.83|-0.60
159|0.01|4.18|1.81|0|37|7954|38|1132|-2366410.92|-0.58
160|0.01|4.22|1.76|0|38|7992|37|1138|-2366696.73|-0.60
161|0.01|4.14|1.62|0|37|8029|34|1141|-2367150.06|-0.55
162|0.01|4.06|1.79|0|34|8063|37|1143|-2367600.28|-0.57
163|0.01|4.35|1.91|0|37|8100|40|1160|-2368118.78|-0.59
164|0.01|4.07|1.67|0|40|8140|35|1159|-2368370.23|-0.58
165|0.01|4.08|1.45|0|35|8175|30|1158|-2368563.05|-0.55
166|0.01|4.26|1.72|0|30|8205|36|1153|-2369132.81|-0.53
167|0.01|4.08|1.64|0|36|8241|34|1155|-2369548.11|-0.54
168|0.01|4.11|1.55|0|34|8275|32|1151|-2369878.37|-0.52
169|0.01|4.15|1.67|0|32|8307|35|1162|-2370283.48|-0.53
170|0.01|4.13|1.63|0|35|8342|34|1155|-2370685.75|-0.53
171|0.01|4.05|1.73|0|34|8376|36|1159|-2371118.90|-0.53
172|0.01|3.99|1.53|0|36|8412|32|1168|-2371537.28|-0.49
173|0.01|4.32|1.47|0|32|8444|30|1167|-2371830.72|-0.54
174|0.01|4.19|1.45|0|30|8474|30|1152|-2372084.22|-0.48
175|0.01|4.06|1.59|0|30|8504|33|1165|-2372456.88|-0.49
176|0.01|4.31|1.55|0|33|8537|32|1163|-2372706.06|-0.52
177|0.01|4.39|1.68|0|32|8569|35|1164|-2373148.29|-0.57
178|0.01|4.06|1.54|0|35|8604|32|1156|-2373427.68|-0.58
179|0.01|4.11|1.59|0|32|8636|33|1167|-2373670.10|-0.60
180|0.01|3.91|1.81|0|33|8669|38|1183|-2374037.91|-0.56
181|0.01|4.16|1.63|0|38|8707|34|1170|-2374339.83|-0.55
182|0.01|4.15|1.62|0|34|8741|33|1161|-2374820.32|-0.54
183|0.01|4.13|1.69|0|33|8774|35|1162|-2375359.49|-0.53
184|0.01|4.08|1.58|0|35|8809|32|1155|-2375676.97|-0.55
185|0.01|4.10|1.55|0|32|8841|32|1167|-2376167.72|-0.60
186|0.01|4.26|1.45|0|32|8873|30|1167|-2376500.33|-0.51
187|0.01|4.26|1.63|0|30|8903|34|1152|-2376906.08|-0.52
188|0.01|4.07|1.55|0|34|8937|32|1167|-2377247.63|-0.54
189|0.01|4.23|1.59|0|32|8969|33|1181|-2377641.71|-0.51
190|0.01|4.43|1.68|0|33|9002|35|1156|-2378071.89|-0.54
191|0.01|4.17|1.64|0|35|9037|34|1155|-2378552.66|-0.46
192|0.01|4.21|1.64|0|34|9071|34|1166|-2379082.56|-0.53
193|0.01|4.22|1.60|0|34|9105|33|1168|-2379615.44|-0.44
194|0.01|4.25|1.44|0|33|9138|29|1165|-2379985.02|-0.47
195|0.01|4.31|1.70|0|29|9167|35|1163|-2380390.15|-0.48
196|0.01|4.21|1.50|0|35|9202|31|1168|-2380696.54|-0.49
197|0.01|4.27|1.42|0|31|9233|28|1171|-2380860.85|-0.47
198|0.01|4.13|1.47|0|28|9261|30|1167|-2381066.49|-0.51
199|0.01|4.20|1.41|0|30|9291|29|1168|-2381435.52|-0.43
200|0.01|4.10|1.32|0|29|9320|27|1170|-2381674.81|-0.44
201|0.01|4.30|1.32|0|27|9347|27|1173|-2381907.18|-0.44
202|0.01|4.06|1.45|0|27|9374|29|1175|-2382168.79|-0.42
203|0.01|4.12|1.42|0|29|9403|29|1159|-2382413.84|-0.43
204|0.01|4.32|1.37|0|29|9432|28|1178|-2382605.04|-0.47
205|0.01|4.36|1.34|0|28|9460|27|1169|-2382846.44|-0.41
206|0.01|4.25|1.42|0|27|9487|29|1181|-2383080.26|-0.42
207|0.01|4.30|1.45|0|29|9516|30|1182|-2383337.69|-0.44
208|0.01|4.31|1.27|0|30|9546|25|1164|-2383599.72|-0.45
209|0.01|4.16|1.42|0|25|9571|29|1178|-2383794.98|-0.40
210|0.01|7.52|2.24|0|29|9600|50|1188|-2383935.03|-4.73
211|0.01|4.24|1.28|0|50|9650|26|1185|-2383940.24|-0.42
212|0.01|4.15|1.29|0|26|9676|26|1194|-2384052.16|-0.44
213|0.01|4.22|1.19|0|26|9702|24|1175|-2384214.23|-0.44
214|0.01|4.23|1.36|0|24|9726|28|1199|-2384523.00|-0.47
215|0.01|4.32|1.47|0|28|9754|30|1181|-2384772.43|-0.46
216|0.01|4.34|1.32|0|30|9784|27|1180|-2385091.77|-0.49
217|0.01|3.96|1.42|0|27|9811|29|1185|-2385391.26|-0.44
218|0.01|4.29|1.42|0|29|9840|29|1181|-2385709.90|-0.42
219|0.01|4.22|1.40|0|29|9869|28|1183|-2385889.69|-0.42
220|0.01|4.04|1.41|0|28|9897|28|1195|-2386181.33|-0.43
221|0.01|4.25|1.42|0|28|9925|29|1194|-2386448.48|-0.44
222|0.01|4.39|1.32|0|29|9954|27|1186|-2386732.32|-0.42
223|0.01|4.29|1.47|0|27|9981|30|1193|-2386973.45|-0.43
224|0.01|4.26|1.32|0|30|10011|26|1182|-2387118.25|-0.42
225|0.01|5.79|2.23|0|26|10037|50|1176|-2387353.94|-3.17
226|0.01|4.43|1.29|0|50|10087|26|1180|-2387354.57|-0.43
227|0.01|4.33|1.19|0|26|10113|24|1171|-2387500.97|-0.44
228|0.01|4.16|1.15|0|24|10137|23|1189|-2387703.91|-0.43
229|0.01|4.23|1.46|0|23|10160|30|1183|-2387997.06|-0.42
230|0.01|4.30|1.19|0|30|10190|24|1174|-2388263.23|-0.40
231|0.01|4.14|1.33|0|24|10214|27|1179|-2388603.74|-0.42
232|0.01|4.15|1.32|0|27|10241|26|1180|-2388757.37|-0.41
233|0.01|4.26|1.43|0|26|10267|29|1195|-2389071.98|-0.42
234|0.01|4.47|1.33|0|29|10296|27|1183|-2389257.95|-0.42
235|0.01|4.35|1.29|0|27|10323|26|1203|-2389588.07|-0.47
236|0.02|4.35|1.15|0|26|10349|23|1194|-2389783.46|-0.42
237|0.01|4.44|1.11|0|23|10372|22|1197|-2390026.14|-0.39
238|0.01|4.16|1.20|0|22|10394|24|1190|-2390254.25|-0.41
239|0.01|4.34|1.28|0|24|10418|26|1199|-2390512.15|-0.40
240|0.01|4.30|1.20|0|26|10444|24|1190|-2390828.60|-0.42
241|0.01|4.31|1.37|0|24|10468|28|1192|-2391061.25|-0.38
242|0.01|4.24|1.06|0|28|10496|21|1191|-2391288.83|-0.38
243|0.01|4.46|1.24|0|21|10517|25|1189|-2391669.00|-0.42
244|0.01|4.28|1.33|0|25|10542|27|1196|-2391844.77|-0.39
245|0.01|4.47|1.24|0|27|10569|25|1202|-2392088.42|-0.41
246|0.01|4.31|1.28|0|25|10594|26|1207|-2392498.57|-0.40
247|0.01|4.18|1.38|0|26|10620|28|1178|-2392890.40|-0.39
248|0.01|4.32|1.29|0|28|10648|26|1199|-2393259.52|-0.37
249|0.01|4.16|1.19|0|26|10674|24|1188|-2393498.76|-0.37
250|0.01|4.38|1.34|0|24|10698|27|1201|-2393830.04|-0.40
251|0.01|4.42|1.39|0|27|10725|28|1202|-2394214.21|-0.39
252|0.01|4.50|1.28|0|28|10753|25|1194|-2394473.84|-0.36
253|0.01|4.27|1.36|0|25|10778|27|1207|-2394699.06|-0.37
254|0.01|4.24|1.15|0|27|10805|23|1202|-2394886.46|-0.37
255|0.01|4.29|1.36|0|23|10828|27|1200|-2395262.98|-0.43
256|0.01|4.46|1.42|0|27|10855|29|1197|-2395553.45|-0.40
257|0.01|4.54|1.26|0|29|10884|25|1187|-2395820.05|-0.39
258|0.01|4.35|1.25|0|25|10909|25|1196|-2396086.87|-0.38
259|0.01|4.22|1.01|0|25|10934|20|1209|-2396218.24|-0.36
260|0.01|4.78|1.19|0|20|10954|23|1204|-2396402.30|-0.34
261|0.01|4.40|1.24|0|23|10977|25|1213|-2396617.08|-0.37
262|0.01|4.19|1.26|0|25|11002|25|1204|-2396854.24|-0.36
263|0.01|4.48|1.19|0|25|11027|24|1212|-2397041.92|-0.37
264|0.01|4.53|1.10|0|24|11051|22|1201|-2397260.48|-0.36
265|0.01|4.38|1.10|0|22|11073|22|1201|-2397400.46|-0.35
266|0.01|4.33|1.19|0|22|11095|24|1199|-2397649.25|-0.34
267|0.01|4.61|1.05|0|24|11119|21|1198|-2397822.20|-0.33
268|0.01|4.32|1.20|0|21|11140|24|1209|-2397982.30|-0.34
269|0.01|4.68|1.17|0|24|11164|23|1203|-2398138.05|-0.31
270|0.01|4.55|1.01|0|23|11187|20|1201|-2398214.80|-0.31
271|0.01|4.74|1.11|0|20|11207|22|1209|-2398337.33|-0.33
272|0.01|4.60|1.20|0|22|11229|24|1195|-2398456.42|-0.31
273|0.01|4.12|1.15|0|24|11253|23|1192|-2398607.29|-0.38
274|0.01|4.27|0.97|0|23|11276|19|1220|-2398806.63|-0.35
275|0.01|4.40|1.06|0|19|11295|21|1225|-2398908.52|-0.36
276|0.01|4.45|1.02|0|21|11316|20|1227|-2399102.35|-0.33
277|0.01|4.53|0.83|0|20|11336|16|1232|-2399214.75|-0.28
278|0.01|4.40|1.16|0|16|11352|23|1231|-2399590.04|-0.33
279|0.01|4.55|1.16|0|23|11375|23|1228|-2399824.78|-0.35
280|0.01|4.49|1.11|0|23|11398|22|1223|-2400019.54|-0.34
281|0.01|4.56|0.88|0|22|11420|17|1215|-2400188.55|-0.32
282|0.01|4.46|1.04|0|17|11437|20|1222|-2400342.69|-0.32
283|0.01|4.58|0.83|0|20|11457|16|1231|-2400516.84|-0.30
284|0.01|4.48|1.01|0|16|11473|20|1234|-2400661.17|-0.33
285|0.01|4.48|0.97|0|20|11493|19|1217|-2400758.84|-0.28
286|0.01|4.27|0.89|0|19|11512|17|1227|-2400852.85|-0.30
287|0.01|4.32|0.88|0|17|11529|17|1220|-2400961.98|-0.30
288|0.01|4.52|0.96|0|17|11546|19|1244|-2401116.13|-0.29
289|0.01|4.26|0.97|0|19|11565|19|1239|-2401246.21|-0.30
290|0.01|4.32|0.92|0|19|11584|18|1227|-2401460.83|-0.31
291|0.01|4.47|0.93|0|18|11602|18|1228|-2401598.20|-0.30
292|0.01|4.37|0.92|0|18|11620|18|1242|-2401697.37|-0.29
293|0.01|4.45|0.88|0|18|11638|17|1247|-2401795.82|-0.27
294|0.01|4.36|0.78|0|17|11655|15|1249|-2401856.53|-0.25
295|0.01|4.32|0.80|0|15|11670|15|1249|-2401982.79|-0.26
296|0.01|4.46|0.83|0|15|11685|16|1247|-2402121.21|-0.24
297|0.01|4.51|0.83|0|16|11701|16|1248|-2402237.95|-0.24
298|0.01|4.60|0.78|0|16|11717|15|1255|-2402330.22|-0.21
299|0.01|4.44|0.65|0|15|11732|12|1252|-2402384.93|-0.22
300|0.01|4.61|0.60|0|12|11744|11|1247|-2402453.23|-0.23
301|0.01|4.60|0.65|0|11|11755|12|1239|-2402540.67|-0.21
302|0.01|4.61|0.65|0|12|11767|12|1246|-2402595.38|-0.20
303|0.01|4.93|0.74|0|12|11779|13|1247|-2402673.13|-0.22
304|0.01|4.57|0.60|0|13|11792|11|1255|-2402748.48|-0.21
305|0.01|4.42|0.60|0|11|11803|11|1251|-2402793.44|-0.22
306|0.01|4.47|0.62|0|11|11814|11|1234|-2402856.81|-0.22
307|0.01|4.46|0.64|0|11|11825|11|1251|-2402911.26|-0.22
308|0.01|4.51|0.69|0|11|11836|13|1260|-2403025.22|-0.21
309|0.01|4.59|0.61|0|13|11849|11|1260|-2403096.52|-0.20
310|0.01|4.43|0.65|0|11|11860|12|1254|-2403175.86|-0.22
311|0.01|4.55|0.60|0|12|11872|11|1251|-2403222.60|-0.25
312|0.01|4.48|0.54|0|11|11883|10|1255|-2403289.10|-0.22
313|0.01|4.47|0.69|0|10|11893|13|1237|-2403355.50|-0.22
314|0.01|10.31|2.30|0|13|11906|50|1253|-2403446.84|-2.65
315|0.02|4.65|0.78|0|50|11956|15|1253|-2403446.84|-0.24
316|0.01|4.51|0.69|0|15|11971|13|1247|-2403521.01|-0.24
317|0.01|4.71|0.68|0|13|11984|13|1251|-2403614.54|-0.21
318|0.01|4.64|0.74|0|13|11997|14|1254|-2403682.98|-0.22
319|0.01|4.59|0.65|0|14|12011|12|1243|-2403748.51|-0.19
320|0.01|4.50|0.70|0|12|12023|13|1244|-2403831.40|-0.21
321|0.01|4.50|0.64|0|13|12036|12|1254|-2403890.64|-0.22
322|0.01|4.71|0.59|0|12|12048|11|1255|-2403938.32|-0.23
323|0.01|4.55|0.72|0|11|12059|14|1245|-2404000.53|-0.24
324|0.01|4.57|0.70|0|14|12073|13|1254|-2404086.33|-0.22
325|0.01|4.43|0.77|0|13|12086|15|1254|-2404143.49|-0.24
326|0.01|4.53|0.78|0|15|12101|15|1238|-2404230.44|-0.23
327|0.01|4.84|0.80|0|15|12116|15|1252|-2404318.62|-0.24
328|0.01|4.47|0.60|0|15|12131|11|1249|-2404374.27|-0.22
329|0.01|4.70|0.65|0|11|12142|12|1244|-2404437.13|-0.22
330|0.01|4.70|0.69|0|12|12154|13|1240|-2404542.71|-0.22
331|0.01|4.61|0.68|0|13|12167|13|1249|-2404637.56|-0.25
332|0.01|4.67|0.74|0|13|12180|14|1238|-2404689.60|-0.21
333|0.01|4.44|0.83|0|14|12194|16|1243|-2404798.20|-0.21
334|0.01|4.85|0.64|0|16|12210|12|1241|-2404892.16|-0.22
335|0.01|4.67|0.56|0|12|12222|10|1248|-2404958.56|-0.21
336|0.01|4.46|0.52|0|10|12232|9|1242|-2404982.44|-0.20
337|0.01|4.70|0.79|0|9|12241|15|1238|-2405072.47|-0.22
338|0.01|4.62|0.69|0|15|12256|13|1240|-2405164.02|-0.22
339|0.01|4.49|0.65|0|13|12269|12|1248|-2405261.68|-0.21
340|0.01|4.61|0.69|0|12|12281|13|1245|-2405335.36|-0.21
341|0.01|4.73|0.55|0|13|12294|10|1257|-2405391.28|-0.20
342|0.01|4.59|0.51|0|10|12304|9|1253|-2405438.90|-0.20
343|0.01|4.70|0.77|0|9|12313|14|1256|-2405516.56|-0.20
344|0.01|4.66|0.51|0|14|12327|9|1255|-2405578.08|-0.21
345|0.01|4.54|0.60|0|9|12336|11|1253|-2405663.65|-0.22
346|0.01|4.62|0.64|0|11|12347|12|1243|-2405710.06|-0.20
347|0.01|4.44|0.51|0|12|12359|9|1254|-2405790.79|-0.19
348|0.01|4.55|0.76|0|9|12368|14|1259|-2405867.34|-0.20
349|0.01|4.90|0.69|0|14|12382|13|1252|-2405916.80|-0.19
350|0.01|4.61|0.58|0|13|12395|11|1250|-2405987.07|-0.20
351|0.01|4.52|0.60|0|11|12406|11|1248|-2406030.35|-0.21
352|0.01|4.75|0.69|0|11|12417|13|1243|-2406120.64|-0.20
353|0.01|4.63|0.55|0|13|12430|10|1250|-2406190.04|-0.20
354|0.01|4.59|0.46|0|10|12440|8|1241|-2406262.13|-0.18
355|0.01|4.68|0.46|0|8|12448|8|1255|-2406306.95|-0.19
356|0.01|4.72|0.41|0|8|12456|7|1248|-2406337.46|-0.18
357|0.01|4.60|0.60|0|7|12463|11|1234|-2406397.14|-0.19
358|0.01|4.59|0.52|0|11|12474|9|1244|-2406422.91|-0.19
359|0.01|4.74|0.54|0|9|12483|10|1243|-2406454.65|-0.18
360|0.01|4.50|0.55|0|10|12493|10|1242|-2406490.02|-0.19
361|0.01|4.84|0.46|0|10|12503|8|1248|-2406530.19|-0.19
362|0.01|4.47|0.46|0|8|12511|8|1256|-2406546.15|-0.17
363|0.01|4.67|0.60|0|8|12519|11|1240|-2406581.07|-0.20
364|0.01|4.74|0.46|0|11|12530|8|1251|-2406622.53|-0.20
365|0.01|4.72|0.52|0|8|12538|9|1261|-2406690.83|-0.17
366|0.01|4.66|0.41|0|9|12547|7|1253|-2406718.29|-0.17
367|0.01|4.64|0.37|0|7|12554|6|1263|-2406735.55|-0.17
