Iter|Gen RMP time|Sol RMP time|Sol SP time|Col- |Col+ |RMP col|SP path|Flow > 0|Obj|RC
29|0.01|1.72|2.49|0|50|1479|50|507|571771.02|-16.79
30|0.01|2.01|2.40|0|50|1529|50|513|546599.68|-12.11
31|0.01|2.04|2.40|0|50|1579|50|540|528314.05|-6.53
32|0.01|2.09|2.51|0|50|1629|50|541|508743.16|-8.80
33|0.01|2.21|2.42|0|50|1679|50|553|495427.96|-10.23
34|0.01|2.11|2.49|0|50|1729|50|557|470291.65|-14.05
35|0.01|2.17|2.51|0|50|1779|50|564|453636.09|-20.67
36|0.01|2.18|2.58|0|50|1829|50|573|435197.01|-13.86
37|0.01|2.08|2.52|0|50|1879|50|584|417790.52|-8.50
38|0.01|2.26|2.54|0|50|1929|50|589|408494.76|-7.16
39|0.01|2.40|2.49|0|50|1979|50|582|383686.84|-12.53
40|0.01|2.36|2.50|0|50|2029|50|580|353476.84|-9.96
41|0.01|2.52|2.48|0|50|2079|50|587|339662.27|-13.06
42|0.01|2.51|2.50|0|50|2129|50|619|312480.16|-9.65
43|0.01|2.47|2.49|0|50|2179|50|618|292630.71|-11.89
44|0.01|2.51|2.48|0|50|2229|50|620|278495.97|-12.58
45|0.01|2.51|2.50|0|50|2279|50|628|259146.72|-9.01
46|0.01|2.50|2.50|0|50|2329|50|618|237676.73|-6.17
47|0.01|2.61|2.50|0|50|2379|50|625|223288.41|-7.10
48|0.01|2.57|2.54|0|50|2429|50|628|189981.42|-8.05
49|0.01|2.66|2.79|0|50|2479|50|653|171410.49|-7.01
50|0.01|2.94|2.71|0|50|2529|50|654|153852.75|-5.76
51|0.01|2.91|2.68|0|50|2579|50|653|94272.09|-9.29
52|0.01|3.08|2.69|0|50|2629|50|677|77088.56|-6.54
53|0.01|3.01|2.70|0|50|2679|50|678|53604.44|-8.82
54|0.01|2.94|2.69|0|50|2729|50|694|46213.38|-10.31
55|0.01|3.02|2.71|0|50|2779|50|697|34372.20|-4.91
56|0.01|3.28|2.63|0|50|2829|50|708|23474.09|-6.46
57|0.01|2.95|2.61|0|50|2879|50|715|12324.48|-7.00
58|0.01|2.86|2.64|0|50|2929|50|710|2805.69|-5.13
59|0.01|2.98|2.70|0|50|2979|50|726|-8645.22|-6.35
60|0.01|3.21|2.68|0|50|3029|50|727|-18886.93|-4.51
61|0.01|3.32|2.74|0|50|3079|50|737|-23810.61|-4.43
62|0.01|3.16|2.71|0|50|3129|50|766|-40168.06|-4.82
63|0.01|3.33|2.69|0|50|3179|50|747|-43830.15|-4.54
64|0.01|3.13|2.70|0|50|3229|50|776|-50648.77|-7.00
65|0.01|3.17|2.62|0|50|3279|50|764|-57604.04|-3.42
66|0.01|3.15|2.49|0|50|3329|50|766|-63495.63|-3.12
67|0.01|3.12|2.48|0|50|3379|50|795|-68704.50|-2.94
68|0.01|3.26|2.47|0|50|3429|50|813|-76367.53|-2.64
69|0.01|3.16|2.49|0|50|3479|50|811|-83569.67|-2.51
70|0.01|3.02|2.49|0|50|3529|50|826|-90223.20|-2.63
71|0.01|3.15|2.49|0|50|3579|50|821|-94970.78|-2.94
72|0.01|3.20|2.58|0|50|3629|50|828|-102267.39|-3.02
73|0.01|3.23|2.53|0|50|3679|50|834|-107581.18|-2.47
74|0.01|3.34|2.49|0|50|3729|50|827|-111409.62|-2.82
75|0.01|3.27|2.39|0|50|3779|50|850|-118432.67|-3.04
76|0.01|3.31|2.30|0|50|3829|50|839|-124623.33|-2.35
77|0.01|3.09|2.48|0|50|3879|50|862|-131564.08|-2.48
78|0.01|3.27|2.48|0|50|3929|50|862|-137524.15|-2.68
79|0.02|3.31|2.49|0|50|3979|50|865|-143050.38|-2.18
80|0.01|3.25|2.49|0|50|4029|50|868|-147808.21|-2.35
81|0.01|2.87|2.51|0|50|4079|50|877|-152659.81|-1.95
82|0.01|3.29|2.50|0|50|4129|50|872|-157135.98|-2.02
83|0.01|3.48|2.49|0|50|4179|50|884|-169514.69|-2.41
84|0.01|3.43|2.60|0|50|4229|50|901|-172814.44|-1.40
85|0.01|3.64|2.52|0|50|4279|50|880|-175759.35|-1.56
86|0.01|3.37|2.51|0|50|4329|50|888|-178551.96|-1.10
87|0.01|3.31|2.49|0|50|4379|50|882|-181627.76|-1.30
88|0.01|3.34|2.49|0|50|4429|50|889|-183788.01|-1.29
89|0.01|3.42|2.30|0|50|4479|50|893|-186983.63|-1.52
90|0.02|3.33|2.25|0|50|4529|50|901|-189897.69|-1.23
91|0.01|3.49|2.51|0|50|4579|50|887|-192444.16|-1.25
92|0.01|3.53|2.51|0|50|4629|50|887|-194183.15|-1.00
93|0.01|3.69|2.51|0|50|4679|50|901|-195855.76|-0.98
94|0.01|3.59|2.50|0|50|4729|50|906|-197576.56|-1.18
95|0.01|3.55|2.54|0|50|4779|50|907|-200066.42|-1.05
96|0.01|3.30|2.49|0|50|4829|50|922|-202489.28|-0.97
97|0.01|3.49|2.51|0|50|4879|50|906|-204941.76|-0.89
98|0.01|3.56|2.52|0|50|4929|50|912|-207300.17|-0.97
99|0.01|3.65|2.49|0|50|4979|50|896|-209550.70|-0.84
100|0.01|3.60|2.48|0|50|5029|50|920|-211558.66|-0.85
101|0.02|3.34|2.52|0|50|5079|50|919|-213171.07|-0.90
102|0.01|3.73|2.48|0|50|5129|50|939|-214656.18|-0.87
103|0.01|3.76|2.53|0|50|5179|50|931|-215624.28|-0.75
104|0.01|3.55|2.52|0|50|5229|50|933|-216409.29|-0.80
105|0.01|3.87|2.58|0|50|5279|50|925|-217522.01|-0.84
106|0.01|3.63|2.49|0|50|5329|50|936|-219124.80|-0.76
107|0.01|3.66|2.49|0|50|5379|50|935|-220472.77|-0.88
108|0.01|3.63|2.52|0|50|5429|50|936|-221498.58|-0.76
109|0.01|3.53|2.50|0|50|5479|50|936|-223011.15|-1.08
110|0.01|3.86|2.50|0|50|5529|50|932|-224055.16|-0.80
111|0.01|3.88|2.50|0|50|5579|50|936|-225566.64|-0.56
112|0.01|4.15|2.40|0|50|5629|48|929|-226119.82|-0.58
113|0.01|3.64|2.35|0|48|5677|46|932|-226977.36|-0.61
114|0.01|3.91|2.40|0|46|5723|47|953|-227714.90|-0.58
115|0.01|3.61|2.56|0|47|5770|48|950|-228708.36|-0.54
116|0.01|3.80|2.24|0|48|5818|44|955|-229430.12|-0.58
117|0.01|3.43|1.97|0|44|5862|43|955|-229967.51|-0.57
118|0.01|3.87|2.51|0|43|5905|49|961|-230625.93|-0.51
119|0.01|3.47|2.17|0|49|5954|42|951|-231295.87|-0.49
120|0.01|3.66|2.21|0|42|5996|48|949|-232085.24|-0.51
121|0.01|3.43|2.25|0|48|6044|44|957|-232852.35|-0.42
122|0.01|3.68|2.21|0|44|6088|43|982|-233734.48|-0.50
123|0.01|3.65|1.97|0|43|6131|41|971|-234204.99|-0.49
124|0.00|3.58|2.32|0|41|6172|45|990|-234887.13|-0.47
125|0.01|3.87|2.23|0|45|6217|43|997|-235632.10|-0.46
126|0.01|3.81|2.07|0|43|6260|39|997|-236076.94|-0.41
127|0.01|3.73|2.13|0|39|6299|41|985|-236836.15|-0.45
128|0.01|3.73|2.01|0|41|6340|38|1016|-237199.75|-0.40
129|0.01|3.87|1.97|0|38|6378|38|996|-237667.06|-0.40
130|0.00|3.66|1.92|0|38|6416|38|1002|-238306.48|-0.39
131|0.01|3.67|2.11|0|38|6454|41|1008|-238762.66|-0.38
132|0.01|3.63|1.83|0|41|6495|35|1002|-239117.47|-0.36
133|0.00|3.77|2.09|0|35|6530|40|999|-239967.15|-0.42
134|0.01|3.77|1.86|0|40|6570|36|1006|-240572.24|-0.37
135|0.02|3.90|1.87|0|36|6606|36|995|-241102.98|-0.38
136|0.01|3.90|1.87|0|36|6642|36|1015|-241420.05|-0.32
137|0.01|4.02|1.98|0|36|6678|37|995|-241855.10|-0.32
138|0.01|3.67|1.80|0|37|6715|34|1002|-242191.35|-0.32
139|0.01|3.90|1.88|0|34|6749|36|996|-242462.61|-0.31
140|0.01|3.89|1.72|0|36|6785|33|988|-242899.11|-0.35
141|0.01|3.77|1.81|0|33|6818|35|996|-243272.05|-0.29
142|0.01|3.86|1.88|0|35|6853|38|997|-243769.17|-0.30
143|0.01|3.61|1.54|0|38|6891|33|994|-244041.51|-0.32
144|0.01|3.72|1.53|0|33|6924|33|991|-244290.36|-0.33
145|0.01|3.56|1.57|0|33|6957|30|986|-244553.28|-0.28
146|0.01|3.77|1.60|0|30|6987|30|994|-244840.75|-0.27
147|0.01|4.00|1.63|0|30|7017|31|987|-245093.61|-0.29
148|0.01|3.85|1.52|0|31|7048|28|980|-245429.31|-0.29
149|0.00|4.30|1.81|0|28|7076|32|1000|-245866.97|-0.29
150|0.01|3.87|1.73|0|32|7108|31|1009|-246143.56|-0.28
151|0.01|4.56|1.60|0|31|7139|28|1020|-246469.22|-0.27
152|0.01|3.82|1.61|0|28|7167|28|1022|-246685.88|-0.27
153|0.01|4.06|1.81|0|28|7195|32|1022|-246935.31|-0.26
154|0.01|4.23|1.64|0|32|7227|29|1010|-247165.09|-0.25
155|0.01|3.87|1.54|0|29|7256|28|1018|-247450.11|-0.24
156|0.01|3.64|1.48|0|28|7284|28|1006|-247682.36|-0.25
157|0.01|3.99|1.46|0|28|7312|28|1017|-247876.54|-0.25
158|0.01|3.70|1.23|0|28|7340|23|1022|-248044.22|-0.26
159|0.01|3.81|1.48|0|23|7363|27|1032|-248207.23|-0.23
160|0.01|3.89|1.52|0|27|7390|29|1027|-248406.33|-0.26
161|0.01|3.67|1.42|0|29|7419|27|1025|-248512.85|-0.20
162|0.01|3.52|1.34|0|27|7446|25|1042|-248707.26|-0.25
163|0.01|3.82|1.44|0|25|7471|27|1034|-248865.89|-0.22
164|0.00|3.76|1.05|0|27|7498|20|1018|-249023.46|-0.24
165|0.00|3.59|1.43|0|20|7518|27|1026|-249181.32|-0.24
166|0.01|3.92|1.49|0|27|7545|28|1022|-249403.17|-0.28
167|0.01|4.11|1.29|0|28|7573|24|1042|-249624.61|-0.23
168|0.00|3.71|1.27|0|24|7597|24|1032|-249751.51|-0.19
169|0.01|3.85|1.38|0|24|7621|26|1040|-249992.00|-0.22
170|0.01|3.87|1.54|0|26|7647|29|1045|-250196.34|-0.23
171|0.00|3.54|1.18|0|29|7676|21|1047|-250424.80|-0.22
172|0.01|3.99|1.13|0|21|7697|21|1049|-250643.15|-0.20
173|0.01|3.91|1.18|0|21|7718|22|1039|-250850.15|-0.22
174|0.00|3.93|1.44|0|22|7740|27|1047|-251057.08|-0.23
175|0.01|3.73|1.23|0|27|7767|23|1043|-251186.86|-0.22
176|0.01|3.84|1.19|0|23|7790|22|1038|-251305.93|-0.20
177|0.00|3.92|1.13|0|22|7812|21|1049|-251432.05|-0.19
178|0.01|4.02|1.20|0|21|7833|22|1034|-251557.85|-0.18
179|0.01|3.76|0.98|0|22|7855|18|1040|-251692.77|-0.20
180|0.01|4.03|1.23|0|18|7873|23|1044|-251785.56|-0.19
181|0.01|4.15|1.05|0|23|7896|18|1055|-251907.41|-0.21
182|0.00|4.42|1.35|0|18|7914|24|1037|-252034.08|-0.21
183|0.01|4.16|1.43|0|24|7938|25|1040|-252201.90|-0.18
184|0.01|4.20|1.29|0|25|7963|23|1051|-252363.19|-0.19
185|0.00|4.26|1.31|0|23|7986|23|1050|-252522.38|-0.21
186|0.01|4.23|1.14|0|23|8009|20|1039|-252584.76|-0.19
187|0.00|3.99|1.20|0|20|8029|21|1056|-252749.50|-0.20
188|0.01|4.13|1.02|0|21|8050|19|1057|-252925.45|-0.20
189|0.00|3.69|1.11|0|19|8069|21|1055|-253048.05|-0.18
190|0.01|4.15|1.44|0|21|8090|26|1059|-253147.77|-0.68
191|0.01|3.91|1.07|0|26|8116|21|1053|-253178.49|-0.16
192|0.00|3.90|0.94|0|21|8137|17|1052|-253324.67|-0.21
193|0.00|3.77|1.23|0|17|8154|23|1045|-253436.00|-0.20
194|0.01|3.96|1.18|0|23|8177|22|1055|-253577.41|-0.18
195|0.00|4.18|1.12|0|22|8199|20|1038|-253723.20|-0.18
196|0.01|4.11|1.04|0|20|8219|19|1054|-253834.11|-0.17
197|0.00|4.00|1.03|0|19|8238|19|1049|-253956.27|-0.20
198|0.01|4.18|0.84|0|19|8257|15|1059|-254071.95|-0.16
199|0.00|3.72|0.88|0|15|8272|16|1049|-254153.61|-0.16
200|0.00|4.06|0.88|0|16|8288|16|1061|-254231.52|-0.17
201|0.00|4.02|0.78|0|16|8304|14|1057|-254307.00|-0.16
202|0.00|3.99|0.68|0|14|8318|12|1059|-254374.16|-0.15
203|0.00|3.92|0.83|0|12|8330|15|1067|-254472.44|-0.19
204|0.00|3.94|0.88|0|15|8345|16|1059|-254598.08|-0.17
205|0.00|4.01|0.82|0|16|8361|14|1063|-254730.73|-0.19
206|0.00|3.96|0.83|0|14|8375|15|1055|-254794.40|-0.20
207|0.00|4.19|0.80|0|15|8390|14|1063|-254872.93|-0.15
208|0.02|4.25|0.71|0|14|8404|12|1072|-254949.00|-0.18
209|0.00|3.75|0.79|0|12|8416|14|1080|-255003.76|-0.15
210|0.00|4.30|0.74|0|14|8430|13|1068|-255074.54|-0.15
211|0.00|4.11|0.77|0|13|8443|13|1054|-255119.57|-0.15
212|0.00|4.23|0.78|0|13|8456|13|1070|-255226.43|-0.16
213|0.00|4.04|0.82|0|13|8469|14|1060|-255332.22|-0.15
214|0.00|3.91|0.77|0|14|8483|13|1080|-255419.18|-0.14
215|0.01|4.04|0.58|0|13|8496|10|1075|-255472.58|-0.16
216|0.01|4.09|0.82|0|10|8506|14|1067|-255506.32|-0.14
217|0.00|4.12|0.77|0|14|8520|13|1077|-255555.59|-0.17
218|0.01|3.85|0.72|0|13|8533|12|1078|-255619.46|-0.19
219|0.00|4.44|0.67|0|12|8545|11|1062|-255678.84|-0.15
220|0.00|4.28|0.75|0|11|8556|12|1058|-255737.15|-0.14
221|0.01|4.15|0.54|0|12|8568|9|1054|-255784.32|-0.15
222|0.00|3.87|0.64|0|9|8577|11|1062|-255824.76|-0.16
223|0.00|3.74|0.58|0|11|8588|10|1066|-255889.29|-0.14
224|0.00|4.13|0.63|0|10|8598|11|1073|-255941.85|-0.14
225|0.00|3.88|0.44|0|11|8609|7|1071|-255993.84|-0.13
226|0.00|3.99|0.78|0|7|8616|14|1068|-256046.99|-0.14
227|0.00|3.93|0.70|0|14|8630|12|1069|-256132.79|-0.14
228|0.00|3.53|0.55|0|12|8642|10|1069|-256202.99|-0.14
229|0.00|3.43|0.55|0|10|8652|9|1072|-256226.69|-0.14
230|0.00|4.11|0.60|0|9|8661|10|1077|-256263.67|-0.16
231|0.01|3.90|0.45|0|10|8671|7|1083|-256296.34|-0.14
232|0.00|3.77|0.50|0|7|8678|8|1075|-256322.55|-0.14
233|0.00|3.96|0.39|0|8|8686|6|1073|-256350.30|-0.14
234|0.00|4.06|0.52|0|6|8692|8|1075|-256383.92|-0.13
235|0.00|3.87|0.55|0|8|8700|9|1076|-256421.83|-0.14
236|0.00|4.06|0.55|0|9|8709|9|1072|-256445.58|-0.13
237|0.00|4.18|0.50|0|9|8718|8|1072|-256485.61|-0.13
238|0.00|4.09|0.50|0|8|8726|8|1068|-256495.05|-0.13
239|0.00|3.73|0.49|0|8|8734|7|1075|-256517.15|-0.13
240|0.00|4.06|0.45|0|7|8741|7|1079|-256535.13|-0.13
241|0.00|3.90|0.30|0|7|8748|4|1081|-256553.01|-0.12
242|0.00|3.85|0.29|0|4|8752|4|1082|-256559.06|-0.11
243|0.00|3.87|0.29|0|4|8756|4|1075|-256570.86|-0.13
244|0.00|3.81|0.23|0|4|8760|3|1078|-256580.36|-0.12
245|0.00|4.15|0.13|0|3|8763|1|1079|-256584.19|-0.10
246|0.00|4.13|0.09|0|1|8764|0|1080|-256588.24|-0.10
