Iter|Gen RMP time|Sol RMP time|Sol SP time|Col- |Col+ |RMP col|SP path|Flow > 0|Obj|RC
48|0.01|2.64|2.37|0|50|2419|50|442|1018352.05|-3.67
49|0.01|2.77|2.37|0|50|2469|50|444|1016524.49|-3.39
50|0.01|2.80|2.38|0|50|2519|50|454|1014231.66|-2.15
51|0.01|2.59|2.37|0|50|2569|50|447|1011661.88|-2.41
52|0.01|2.79|2.38|0|50|2619|50|454|1009713.48|-2.01
53|0.01|2.59|2.36|0|50|2669|50|461|1006867.12|-2.72
54|0.01|2.74|2.37|0|50|2719|50|478|1004188.72|-1.97
55|0.01|2.55|2.38|0|50|2769|50|464|1002230.50|-2.10
56|0.01|2.73|2.38|0|50|2819|50|459|1000122.64|-2.08
57|0.01|2.78|2.40|0|50|2869|50|474|997729.74|-2.13
58|0.01|2.92|2.38|0|50|2919|50|468|995973.97|-1.96
59|0.01|2.64|2.37|0|50|2969|50|479|994156.88|-1.84
60|0.01|2.99|2.34|0|50|3019|50|476|990204.95|-2.31
61|0.01|2.71|2.36|0|50|3069|50|480|987267.28|-2.49
62|0.01|2.85|2.37|0|50|3119|50|472|985290.34|-2.16
63|0.01|2.88|2.40|0|50|3169|50|489|982905.93|-2.78
64|0.01|2.82|2.36|0|50|3219|50|490|980887.45|-2.24
65|0.01|2.74|2.37|0|50|3269|50|505|977916.22|-2.28
66|0.01|2.61|2.35|0|50|3319|50|497|975708.25|-1.71
67|0.01|2.90|2.38|0|50|3369|50|507|973366.97|-1.84
68|0.01|2.80|2.36|0|50|3419|50|495|969717.56|-1.85
69|0.00|2.72|2.36|0|50|3469|50|491|966423.60|-1.71
70|0.01|2.67|2.40|0|50|3519|50|485|962907.83|-1.98
71|0.01|2.98|2.36|0|50|3569|50|492|960002.29|-1.83
72|0.01|2.71|2.37|0|50|3619|50|493|958015.50|-1.89
73|0.01|2.87|2.36|0|50|3669|50|501|956315.21|-1.81
74|0.01|2.71|2.36|0|50|3719|50|520|954624.73|-1.81
75|0.00|2.97|2.35|0|50|3769|50|524|952798.57|-1.82
76|0.01|2.64|2.34|0|50|3819|50|531|949199.14|-2.66
77|0.01|2.71|2.38|0|50|3869|50|522|948280.34|-2.92
78|0.01|2.90|2.37|0|50|3919|50|518|946359.13|-2.10
79|0.01|2.90|2.37|0|50|3969|50|513|944286.90|-1.69
80|0.00|2.93|2.35|0|50|4019|50|548|942529.47|-1.50
81|0.00|2.73|2.35|0|50|4069|50|532|940173.10|-1.62
82|0.00|3.02|2.35|0|50|4119|50|532|938344.16|-1.36
83|0.00|2.95|2.01|0|50|4169|42|540|936571.16|-1.23
84|0.00|2.80|2.36|0|42|4211|50|536|825233.27|-0.87
85|0.01|2.91|2.36|0|50|4261|50|521|823989.70|-0.91
86|0.00|3.01|2.36|0|50|4311|50|526|822970.35|-0.66
87|0.02|3.01|2.37|0|50|4361|50|528|821910.57|-0.65
88|0.00|2.83|2.35|0|50|4411|50|530|821354.45|-0.73
89|0.00|2.93|2.29|0|50|4461|48|532|820496.09|-0.51
90|0.00|2.80|2.28|0|48|4509|47|515|819674.11|-0.52
91|0.01|2.90|2.21|0|47|4556|46|534|819029.51|-0.58
92|0.01|2.91|2.28|0|46|4602|47|539|818464.18|-0.58
93|0.01|2.88|2.13|0|47|4649|44|538|818017.09|-0.48
94|0.00|2.90|2.01|0|44|4693|41|527|817545.30|-0.52
95|0.00|3.09|2.17|0|41|4734|44|539|817053.84|-0.50
96|0.00|2.93|1.77|0|44|4778|36|547|816655.58|-0.51
97|0.00|2.97|1.76|0|36|4814|36|529|816243.24|-0.45
98|0.01|2.87|2.05|0|36|4850|42|542|815682.69|-0.44
99|0.00|2.75|1.95|0|42|4892|40|551|815225.20|-0.43
100|0.00|2.97|1.73|0|40|4932|35|546|814842.07|-0.40
101|0.00|2.76|1.78|0|35|4967|36|541|814467.28|-0.41
102|0.00|2.90|1.70|0|36|5003|34|529|814105.33|-0.35
103|0.00|2.81|1.53|0|34|5037|30|542|813852.64|-0.36
104|0.00|3.05|1.54|0|30|5067|31|534|813480.77|-0.35
105|0.00|2.87|1.48|0|31|5098|30|546|813307.15|-0.33
106|0.00|2.90|1.58|0|30|5128|32|538|813081.89|-0.30
107|0.00|2.98|1.40|0|32|5160|28|546|812909.67|-0.28
108|0.00|3.11|1.24|0|28|5188|25|537|812611.56|-0.32
109|0.00|2.94|1.46|0|25|5213|29|548|812417.20|-0.30
110|0.00|2.82|1.28|0|29|5242|24|550|812231.18|-0.28
111|0.00|3.22|1.29|0|24|5266|24|528|812007.63|-0.31
112|0.00|3.09|1.44|0|24|5290|27|539|811837.29|-0.28
113|0.00|3.16|1.19|0|27|5317|22|549|811757.92|-0.25
114|0.00|3.35|1.44|0|22|5339|27|534|811411.86|-0.26
115|0.01|3.24|1.26|0|27|5366|25|549|811274.77|-0.22
116|0.00|2.92|1.34|0|25|5391|26|536|811092.81|-0.26
117|0.00|3.23|1.23|0|26|5417|23|544|810929.62|-0.25
118|0.00|3.05|1.22|0|23|5440|23|542|810784.44|-0.25
119|0.00|3.34|1.18|0|23|5463|22|533|810611.73|-0.27
120|0.02|3.22|0.98|0|22|5485|18|548|810523.72|-0.24
121|0.00|3.21|1.19|0|18|5503|22|545|810379.77|-0.20
122|0.00|2.83|1.22|0|22|5525|24|545|810048.74|-0.27
123|0.00|2.87|0.94|0|24|5549|18|542|809905.43|-0.26
124|0.00|3.00|1.02|0|18|5567|20|543|809816.91|-0.23
125|0.00|3.05|0.78|0|20|5587|15|539|809669.21|-0.22
126|0.00|3.12|1.10|0|15|5602|22|533|809462.48|-0.24
127|0.00|2.97|1.03|0|22|5624|20|535|809383.68|-0.21
128|0.00|2.83|1.07|0|20|5644|21|530|809295.44|-0.20
129|0.00|2.92|0.93|0|21|5665|18|524|809183.04|-0.19
130|0.00|3.11|0.68|0|18|5683|13|524|809126.23|-0.19
131|0.00|3.02|0.84|0|13|5696|16|525|809046.76|-0.21
132|0.00|2.92|0.71|0|16|5712|13|525|808938.40|-0.18
133|0.01|2.84|0.59|0|13|5725|11|537|808885.33|-0.15
134|0.00|2.98|0.69|0|11|5736|12|521|808827.49|-0.18
135|0.00|2.91|0.59|0|12|5748|11|526|808795.89|-0.15
136|0.00|2.99|0.36|0|11|5759|6|520|808765.14|-0.15
137|0.00|3.10|0.60|0|6|5765|11|526|808721.53|-0.13
138|0.00|3.16|0.79|0|11|5776|15|529|808632.00|-0.17
139|0.00|3.11|0.62|0|15|5791|11|519|808540.86|-0.17
140|0.00|3.19|0.46|0|11|5802|8|525|808473.20|-0.15
141|0.00|3.04|0.51|0|8|5810|9|526|808419.11|-0.19
142|0.00|3.10|0.60|0|9|5819|11|521|808379.59|-0.16
143|0.00|3.06|0.61|0|11|5830|11|540|808303.18|-0.15
144|0.00|2.88|0.65|0|11|5841|12|528|808262.37|-0.21
145|0.00|3.11|0.56|0|12|5853|10|534|808198.29|-0.17
146|0.01|3.03|0.51|0|10|5863|9|534|808143.86|-0.16
147|0.00|2.91|0.54|0|9|5872|9|537|808113.48|-0.15
148|0.00|2.97|0.49|0|9|5881|8|532|808074.45|-0.12
149|0.00|3.08|0.44|0|8|5889|7|532|808013.54|-0.14
150|0.00|3.02|0.24|0|7|5896|3|546|807994.22|-0.16
151|0.00|3.12|0.29|0|3|5899|4|548|807989.05|-0.14
152|0.00|3.18|0.44|0|4|5903|7|536|807980.86|-0.16
153|0.00|3.16|0.39|0|7|5910|6|535|807965.32|-0.14
154|0.00|2.93|0.37|0|6|5916|6|534|807939.37|-0.14
155|0.00|2.97|0.70|0|6|5922|13|537|807884.47|-0.16
156|0.00|3.10|0.44|0|13|5935|7|536|807841.86|-0.20
157|0.00|3.21|0.29|0|7|5942|4|539|807803.65|-0.15
158|0.00|3.19|0.29|0|4|5946|4|538|807784.85|-0.13
159|0.01|3.37|0.24|0|4|5950|3|537|807758.90|-0.12
160|0.00|3.29|0.14|0|3|5953|1|539|807748.22|-0.12
161|0.00|3.34|0.14|0|1|5954|1|539|807748.22|-0.11
162|0.00|3.09|0.14|0|1|5955|1|538|807743.83|-0.11
163|0.00|2.94|0.18|0|1|5956|2|534|807741.65|-0.11
164|0.00|2.89|0.18|0|2|5958|2|540|807739.29|-0.10
165|0.00|3.02|0.23|0|2|5960|3|539|807720.21|-0.11
166|0.00|3.13|0.23|0|3|5963|3|535|807710.60|-0.12
167|0.00|2.99|0.27|0|3|5966|4|536|807676.47|-0.14
168|0.00|2.87|0.37|0|4|5970|6|541|807651.40|-0.16
169|0.00|3.00|0.32|0|6|5976|5|540|807626.27|-0.12
170|0.00|3.05|0.13|0|5|5981|1|547|807611.44|-0.10
171|0.00|3.01|0.13|0|1|5982|1|545|807603.46|-0.10
172|0.00|2.94|0.13|0|1|5983|1|545|807599.42|-0.10
173|0.00|2.93|0.13|0|1|5984|1|545|807599.42|-0.10
174|0.00|2.95|0.13|0|1|5985|1|545|807599.03|-0.10
175|0.00|3.01|0.13|0|1|5986|1|545|807599.03|-0.10
176|0.00|3.10|0.33|0|1|5987|5|545|807587.86|-0.14
177|0.00|3.08|0.27|0|5|5992|3|550|807564.84|-0.13
178|0.00|2.90|0.23|0|3|5995|3|550|807543.08|-0.14
179|0.01|2.89|0.13|0|3|5998|1|548|807538.34|-0.11
180|0.00|3.11|0.18|0|1|5999|2|543|807529.82|-0.11
181|0.00|3.02|0.27|0|2|6001|4|547|807522.22|-0.11
182|0.00|3.12|0.18|0|4|6005|2|550|807516.12|-0.11
183|0.00|2.99|0.13|0|2|6007|1|550|807504.87|-0.10
184|0.00|2.96|0.08|0|1|6008|0|550|807504.87|-0.10
