Iter|Gen RMP time|Sol RMP time|Sol SP time|Col- |Col+ |RMP col|SP path|Flow > 0|Obj|RC
116|0.02|3.80|2.43|0|50|5900|50|1005|-9373506.39|-5.37
117|0.01|3.74|2.39|0|50|5950|50|1000|-9376970.35|-5.49
118|0.01|3.78|2.40|0|50|6000|50|1030|-9384358.54|-4.97
119|0.01|3.70|2.40|0|50|6050|50|1018|-9390470.49|-5.18
120|0.01|3.78|2.40|0|50|6100|50|1035|-9395352.34|-5.73
121|0.01|3.86|2.40|0|50|6150|50|1037|-9400755.77|-5.54
122|0.01|3.62|2.40|0|50|6200|50|1042|-9405539.72|-5.25
123|0.01|3.84|2.39|0|50|6250|50|1052|-9410715.11|-5.43
124|0.01|3.71|2.40|0|50|6300|50|1029|-9415942.99|-5.02
125|0.01|3.81|2.38|0|50|6350|50|1051|-9424604.51|-5.28
126|0.01|3.74|2.41|0|50|6400|50|1036|-9428618.59|-4.88
127|0.01|3.86|2.40|0|50|6450|50|1052|-9438834.71|-5.36
128|0.01|3.82|2.40|0|50|6500|50|1054|-9444870.93|-5.69
129|0.01|4.01|2.40|0|50|6550|50|1054|-9449709.78|-4.95
130|0.01|3.93|2.39|0|50|6600|50|1037|-9454508.16|-5.26
131|0.01|3.77|2.39|0|50|6650|50|1054|-9459911.78|-5.22
132|0.01|3.78|2.54|0|50|6700|50|1053|-9465549.27|-4.58
133|0.01|3.98|2.46|0|50|6750|50|1057|-9470408.16|-4.22
134|0.01|3.70|2.40|0|50|6800|50|1063|-9474003.64|-4.59
135|0.01|3.94|2.39|0|50|6850|50|1051|-9479387.37|-4.30
136|0.01|4.11|2.41|0|50|6900|50|1066|-9483420.92|-4.38
137|0.01|3.98|2.43|0|50|6950|50|1076|-9488772.11|-4.11
138|0.01|3.93|2.39|0|50|7000|50|1060|-9492625.99|-4.24
139|0.01|3.72|2.40|0|50|7050|50|1070|-9497960.63|-3.71
140|0.01|3.73|2.38|0|50|7100|50|1074|-9503026.00|-4.08
141|0.01|4.10|2.39|0|50|7150|50|1083|-9508285.41|-4.71
142|0.01|3.95|2.40|0|50|7200|50|1089|-9511657.92|-3.80
143|0.01|3.82|2.40|0|50|7250|50|1095|-9516779.26|-4.14
144|0.01|4.10|2.38|0|50|7300|50|1078|-9523765.48|-3.60
145|0.01|4.15|2.40|0|50|7350|50|1081|-9528440.15|-3.54
146|0.01|4.04|2.40|0|50|7400|50|1088|-9533954.55|-3.99
147|0.01|3.94|2.43|0|50|7450|50|1089|-9539985.45|-3.85
148|0.01|3.92|2.40|0|50|7500|50|1087|-9543188.49|-3.80
149|0.01|3.83|2.40|0|50|7550|50|1085|-9547084.00|-3.60
150|0.01|3.96|2.40|0|50|7600|50|1093|-9552320.01|-3.72
151|0.01|3.90|2.40|0|50|7650|50|1107|-9555081.67|-3.37
152|0.01|4.16|2.64|0|50|7700|50|1115|-9561134.99|-3.39
153|0.01|4.35|2.56|0|50|7750|50|1102|-9564975.59|-3.13
154|0.01|4.02|2.41|0|50|7800|50|1106|-9567481.23|-3.19
155|0.01|4.39|2.40|0|50|7850|50|1115|-9571901.33|-3.28
156|0.01|3.93|2.41|0|50|7900|50|1117|-9576113.72|-3.66
157|0.01|4.20|2.44|0|50|7950|50|1109|-9578487.67|-3.27
158|0.01|4.09|2.40|0|50|8000|50|1125|-9581030.57|-2.91
159|0.01|4.01|2.44|0|50|8050|50|1099|-9584244.15|-2.88
160|0.01|3.98|2.40|0|50|8100|50|1109|-9587482.90|-2.81
161|0.01|3.92|2.41|0|50|8150|50|1112|-9590216.09|-2.81
162|0.01|4.00|2.40|0|50|8200|50|1113|-9593602.76|-2.84
163|0.01|3.95|2.46|0|50|8250|50|1128|-9598149.97|-3.01
164|0.01|4.19|2.42|0|50|8300|50|1115|-9599783.19|-3.22
165|0.01|4.31|2.40|0|50|8350|50|1127|-9602230.14|-5.36
166|0.01|4.03|2.41|0|50|8400|50|1118|-9603515.34|-3.06
167|0.01|4.13|2.44|0|50|8450|50|1110|-9606942.99|-2.63
168|0.01|4.05|2.40|0|50|8500|50|1107|-9609727.60|-2.47
169|0.01|4.13|2.41|0|50|8550|50|1113|-9612274.83|-2.67
170|0.01|3.95|2.42|0|50|8600|50|1095|-9616516.92|-3.17
171|0.01|4.14|2.42|0|50|8650|50|1112|-9618616.16|-2.48
172|0.01|4.04|2.41|0|50|8700|50|1126|-9621120.86|-2.59
173|0.01|4.25|2.42|0|50|8750|50|1123|-9623554.13|-2.78
174|0.01|4.01|2.41|0|50|8800|50|1131|-9624940.56|-2.99
175|0.01|4.33|2.52|0|50|8850|50|1126|-9627557.80|-2.82
176|0.01|3.83|2.41|0|50|8900|50|1129|-9629068.56|-2.51
177|0.01|3.91|2.44|0|50|8950|50|1131|-9630678.66|-2.66
178|0.01|4.14|2.42|0|50|9000|50|1134|-9632975.39|-2.48
179|0.01|3.90|2.41|0|50|9050|50|1139|-9635634.80|-2.26
180|0.01|4.04|2.54|0|50|9100|50|1142|-9638005.34|-2.44
181|0.01|4.33|2.49|0|50|9150|50|1138|-9641151.36|-2.60
182|0.01|3.99|2.46|0|50|9200|50|1150|-9643730.19|-2.47
183|0.01|4.11|2.42|0|50|9250|50|1140|-9648518.65|-2.30
184|0.01|4.01|2.40|0|50|9300|50|1155|-9651075.29|-2.39
185|0.01|4.20|2.40|0|50|9350|50|1156|-9653491.10|-2.36
186|0.01|4.07|2.41|0|50|9400|50|1149|-9656112.52|-2.29
187|0.01|4.07|2.40|0|50|9450|50|1163|-9659260.59|-2.23
188|0.01|4.09|2.41|0|50|9500|50|1160|-9661952.31|-2.22
189|0.01|4.07|2.41|0|50|9550|50|1158|-9665358.30|-2.19
190|0.01|4.08|2.42|0|50|9600|50|1157|-9667319.63|-2.29
191|0.01|4.20|2.41|0|50|9650|50|1160|-9668715.92|-2.35
192|0.01|3.95|2.42|0|50|9700|50|1156|-9670309.90|-2.23
193|0.01|4.28|2.44|0|50|9750|50|1163|-9672234.39|-2.19
194|0.01|4.13|2.41|0|50|9800|50|1168|-9673826.88|-1.87
195|0.01|4.06|2.43|0|50|9850|50|1164|-9676075.71|-2.00
196|0.01|4.25|2.41|0|50|9900|50|1167|-9677847.35|-2.21
197|0.01|4.14|2.43|0|50|9950|50|1172|-9679460.30|-2.07
198|0.01|4.19|2.49|0|50|10000|50|1169|-9682152.93|-1.80
199|0.01|4.22|2.44|0|50|10050|50|1159|-9683703.79|-1.80
200|0.01|4.24|2.43|0|50|10100|50|1183|-9686983.68|-2.21
201|0.01|3.97|2.42|0|50|10150|50|1177|-9688953.39|-2.07
202|0.01|4.21|2.44|0|50|10200|50|1170|-9691211.95|-1.85
203|0.01|4.24|2.44|0|50|10250|50|1194|-9692331.94|-1.56
204|0.01|4.15|2.44|0|50|10300|50|1191|-9695115.65|-1.85
205|0.01|4.21|2.42|0|50|10350|50|1191|-9697050.19|-1.79
206|0.01|4.39|2.41|0|50|10400|50|1181|-9698806.76|-1.66
207|0.01|3.98|2.44|0|50|10450|50|1193|-9700158.72|-1.78
208|0.01|4.34|2.45|0|50|10500|50|1186|-9702225.77|-1.65
209|0.01|4.18|2.42|0|50|10550|50|1194|-9703865.09|-1.86
210|0.01|4.11|2.42|0|50|10600|50|1181|-9705221.44|-1.67
211|0.01|4.19|2.47|0|50|10650|50|1198|-9706075.18|-1.64
212|0.02|4.05|2.43|0|50|10700|50|1182|-9707125.86|-1.58
213|0.01|4.25|2.42|0|50|10750|50|1211|-9709112.50|-1.64
214|0.01|4.29|2.43|0|50|10800|50|1219|-9710374.09|-1.59
215|0.01|4.10|2.43|0|50|10850|50|1219|-9711873.75|-1.57
216|0.01|4.23|2.42|0|50|10900|50|1214|-9712708.21|-1.60
217|0.01|4.34|2.46|0|50|10950|50|1218|-9714119.84|-1.50
218|0.01|4.21|2.42|0|50|11000|50|1197|-9715848.63|-1.43
219|0.01|4.20|2.38|0|50|11050|48|1202|-9717267.21|-1.48
220|0.01|4.38|2.43|0|48|11098|50|1207|-9719323.12|-1.67
221|0.01|4.45|2.38|0|50|11148|48|1218|-9720202.48|-1.41
222|0.01|4.46|2.41|0|48|11196|50|1213|-9721639.65|-1.53
223|0.01|4.01|2.30|0|50|11246|46|1215|-9722338.15|-1.53
224|0.01|4.19|2.42|0|46|11292|50|1208|-9723493.98|-1.55
225|0.01|4.38|2.23|0|50|11342|45|1215|-9724401.51|-1.59
226|0.01|4.94|2.42|0|45|11387|50|1214|-9725401.32|-2.52
227|0.01|4.25|2.37|0|50|11437|47|1211|-9725974.76|-1.45
228|0.01|4.27|2.54|0|47|11484|50|1227|-9726927.65|-1.51
229|0.01|4.28|2.34|0|50|11534|47|1228|-9727971.09|-1.40
230|0.01|4.30|2.40|0|47|11581|47|1226|-9728829.77|-1.29
231|0.01|4.38|2.43|0|47|11628|49|1214|-9729568.39|-1.56
232|0.01|4.23|2.43|0|49|11677|50|1227|-9730538.57|-1.39
233|0.01|4.30|2.37|0|50|11727|48|1216|-9732161.16|-1.41
234|0.01|4.21|2.23|0|48|11775|45|1225|-9733208.58|-1.58
235|0.01|4.25|2.30|0|45|11820|46|1216|-9733979.13|-1.31
236|0.01|4.25|2.24|0|46|11866|45|1225|-9734775.67|-1.25
237|0.01|4.49|2.27|0|45|11911|45|1228|-9735759.08|-1.16
238|0.01|4.36|2.44|0|45|11956|49|1232|-9736831.94|-1.26
239|0.01|4.20|2.09|0|49|12005|42|1247|-9737683.08|-1.22
240|0.01|4.25|2.23|0|42|12047|45|1220|-9738461.03|-1.08
241|0.01|4.19|2.21|0|45|12092|44|1226|-9738962.45|-1.15
242|0.01|4.25|2.15|0|44|12136|43|1225|-9739731.19|-1.12
243|0.01|4.47|2.18|0|43|12179|44|1226|-9740521.32|-1.27
244|0.01|4.45|2.14|0|44|12223|43|1232|-9741423.37|-1.20
245|0.01|4.10|2.13|0|43|12266|42|1222|-9742619.58|-1.22
246|0.01|4.52|2.09|0|42|12308|42|1218|-9743593.75|-1.19
247|0.01|4.60|2.19|0|42|12350|43|1230|-9744631.20|-1.22
248|0.01|4.27|2.19|0|43|12393|44|1230|-9746031.60|-1.13
249|0.01|4.45|2.28|0|44|12437|46|1237|-9747144.50|-1.01
250|0.01|4.18|2.11|0|46|12483|42|1226|-9747831.66|-1.12
251|0.01|4.39|2.14|0|42|12525|43|1228|-9748722.22|-1.09
252|0.01|4.22|2.25|0|43|12568|45|1231|-9749701.77|-1.15
253|0.01|4.46|2.15|0|45|12613|43|1224|-9750349.30|-1.15
254|0.01|4.37|2.13|0|43|12656|43|1245|-9751322.96|-1.01
255|0.01|4.28|2.05|0|43|12699|41|1251|-9752161.39|-1.16
256|0.01|4.39|2.24|0|41|12740|45|1253|-9753969.39|-1.18
257|0.01|4.34|2.23|0|45|12785|44|1263|-9754873.28|-1.08
258|0.01|4.47|2.19|0|44|12829|44|1248|-9756058.84|-1.05
259|0.01|4.25|2.09|0|44|12873|42|1246|-9757124.98|-1.03
260|0.01|4.40|2.14|0|42|12915|43|1259|-9757983.41|-0.93
261|0.01|4.30|2.09|0|43|12958|42|1258|-9758860.28|-0.98
262|0.01|4.32|2.02|0|42|13000|40|1242|-9759538.66|-0.92
263|0.01|4.18|1.86|0|40|13040|37|1237|-9759893.85|-0.90
264|0.01|4.40|2.05|0|37|13077|41|1259|-9760665.98|-0.96
265|0.01|4.12|2.19|0|41|13118|44|1253|-9761402.33|-0.83
266|0.01|4.60|2.18|0|44|13162|41|1269|-9762086.26|-0.86
267|0.01|4.52|2.15|0|41|13203|43|1252|-9762853.71|-0.86
268|0.01|4.35|2.05|0|43|13246|41|1257|-9763480.55|-0.77
269|0.01|4.39|2.15|0|41|13287|43|1274|-9764445.42|-0.85
270|0.01|4.64|2.04|0|43|13330|41|1252|-9765156.96|-0.90
271|0.01|4.41|2.14|0|41|13371|43|1264|-9765947.11|-0.80
272|0.01|8.84|2.40|0|43|13414|50|1282|-9766498.88|-11.40
273|0.01|4.46|2.06|0|50|13464|41|1282|-9766498.88|-0.84
274|0.01|4.41|2.00|0|41|13505|40|1274|-9767253.17|-0.82
275|0.01|4.59|1.94|0|40|13545|38|1279|-9767808.88|-0.80
276|0.01|4.73|1.91|0|38|13583|38|1275|-9768566.39|-0.93
277|0.01|4.45|2.00|0|38|13621|40|1280|-9769390.70|-0.84
278|0.01|4.64|1.82|0|40|13661|36|1280|-9770113.30|-0.83
279|0.01|4.54|1.95|0|36|13697|39|1259|-9770814.69|-0.86
280|0.01|6.94|2.44|0|39|13736|50|1260|-9771309.78|-9.32
281|0.01|4.42|2.02|0|50|13786|40|1260|-9771309.78|-0.84
282|0.01|4.98|1.86|0|40|13826|35|1257|-9771678.70|-0.78
283|0.01|4.49|2.06|0|35|13861|41|1249|-9772750.85|-1.11
284|0.01|4.80|2.13|0|41|13902|42|1256|-9773309.43|-1.01
285|0.01|4.59|1.94|0|42|13944|39|1260|-9773973.72|-0.88
286|0.01|4.55|1.91|0|39|13983|38|1265|-9774634.67|-0.83
287|0.01|4.58|2.01|0|38|14021|40|1268|-9775257.51|-0.89
288|0.01|4.53|2.00|0|40|14061|40|1259|-9775835.81|-0.85
289|0.01|4.44|1.85|0|40|14101|36|1262|-9776204.99|-0.77
290|0.01|4.66|1.91|0|36|14137|38|1271|-9776697.92|-0.76
291|0.01|4.91|1.92|0|38|14175|38|1268|-9777174.40|-0.77
292|0.01|4.73|1.76|0|38|14213|35|1271|-9777470.57|-0.80
293|0.01|4.67|1.96|0|35|14248|39|1274|-9778008.59|-0.76
294|0.01|4.91|1.77|0|39|14287|35|1268|-9778389.65|-0.71
295|0.01|4.47|1.78|0|35|14322|35|1277|-9779279.11|-0.91
296|0.01|4.46|1.86|0|35|14357|37|1267|-9780011.42|-0.77
297|0.01|4.44|1.82|0|37|14394|36|1278|-9780547.25|-0.68
298|0.01|4.61|1.92|0|36|14430|38|1277|-9780939.25|-0.75
299|0.01|4.58|1.86|0|38|14468|37|1275|-9781171.52|-0.75
300|0.01|4.76|1.85|0|37|14505|36|1275|-9781547.49|-0.67
301|0.01|4.79|1.91|0|36|14541|38|1280|-9781963.18|-0.73
302|0.01|4.77|1.92|0|38|14579|38|1289|-9782264.58|-0.63
303|0.01|4.79|2.07|0|38|14617|41|1274|-9782832.72|-0.70
304|0.01|4.59|1.96|0|41|14658|39|1279|-9783350.90|-0.68
305|0.01|4.71|1.67|0|39|14697|33|1271|-9783720.00|-0.67
306|0.01|4.76|1.80|0|33|14730|36|1274|-9784189.63|-0.63
307|0.01|4.72|1.87|0|36|14766|37|1275|-9784609.14|-0.63
308|0.01|4.64|1.86|0|37|14803|37|1278|-9784965.66|-0.65
309|0.01|4.73|1.62|0|37|14840|32|1268|-9785248.04|-0.64
310|0.01|4.62|1.81|0|32|14872|36|1273|-9785607.45|-0.74
311|0.01|4.50|1.76|0|36|14908|35|1276|-9785999.77|-0.63
312|0.01|4.68|1.88|0|35|14943|37|1275|-9786501.91|-0.71
313|0.01|4.66|1.73|0|37|14980|34|1279|-9786749.90|-0.69
314|0.01|4.56|1.76|0|34|15014|35|1288|-9787265.64|-0.64
315|0.01|4.59|1.76|0|35|15049|35|1290|-9787701.21|-0.70
316|0.01|4.73|1.72|0|35|15084|34|1287|-9788024.83|-0.65
317|0.01|4.54|1.83|0|34|15118|36|1281|-9788504.25|-0.64
318|0.01|4.78|1.76|0|36|15154|35|1283|-9788888.86|-0.63
319|0.01|4.58|1.87|0|35|15189|37|1296|-9789261.46|-0.62
320|0.01|4.79|1.48|0|37|15226|29|1289|-9789702.12|-0.59
321|0.01|4.72|1.67|0|29|15255|33|1287|-9790073.03|-0.50
322|0.01|4.58|1.88|0|33|15288|37|1291|-9790541.17|-0.58
323|0.01|4.71|1.62|0|37|15325|32|1295|-9790890.73|-0.57
324|0.01|4.65|1.62|0|32|15357|32|1300|-9791170.92|-0.61
325|0.01|4.71|1.76|0|32|15389|35|1304|-9791467.66|-0.67
326|0.01|4.75|1.62|0|35|15424|32|1296|-9792102.45|-0.67
327|0.01|4.84|1.66|0|32|15456|33|1306|-9792497.05|-0.60
328|0.01|4.80|1.81|0|33|15489|36|1310|-9792942.99|-0.59
329|0.01|4.49|1.66|0|36|15525|33|1294|-9793288.97|-0.59
330|0.01|4.76|1.72|0|33|15558|34|1294|-9793617.15|-0.63
331|0.01|4.72|1.69|0|34|15592|33|1292|-9793959.83|-0.56
332|0.01|4.90|1.62|0|33|15625|32|1299|-9794200.31|-0.53
333|0.01|4.65|1.48|0|32|15657|29|1291|-9794421.80|-0.52
334|0.01|4.62|1.53|0|29|15686|30|1288|-9794739.81|-0.50
335|0.01|4.77|1.72|0|30|15716|34|1301|-9795176.86|-0.51
336|0.01|4.49|1.61|0|34|15750|31|1301|-9795471.66|-0.54
337|0.01|4.58|1.44|0|31|15781|28|1302|-9795732.49|-0.52
338|0.01|4.61|1.62|0|28|15809|32|1305|-9796125.74|-0.48
339|0.01|4.57|1.52|0|32|15841|30|1307|-9796512.25|-0.58
340|0.01|5.50|1.76|0|30|15871|35|1304|-9796737.34|-1.05
341|0.01|4.96|1.55|0|35|15906|30|1301|-9796841.42|-0.55
342|0.01|4.62|1.52|0|30|15936|30|1307|-9797062.37|-0.53
343|0.01|4.65|1.49|0|30|15966|29|1305|-9797349.49|-0.57
344|0.01|4.78|1.43|0|29|15995|28|1319|-9797750.05|-0.53
345|0.01|4.80|1.53|0|28|16023|30|1312|-9798136.51|-0.57
346|0.01|4.87|1.52|0|30|16053|30|1319|-9798302.68|-0.48
347|0.01|4.66|1.62|0|30|16083|32|1313|-9798640.53|-0.55
348|0.02|4.75|1.57|0|32|16115|31|1311|-9799018.11|-0.52
349|0.01|4.72|1.38|0|31|16146|27|1306|-9799355.52|-0.49
350|0.01|4.72|1.35|0|27|16173|26|1316|-9799606.44|-0.53
351|0.01|4.97|1.38|0|26|16199|27|1315|-9799828.48|-0.51
352|0.01|4.78|1.28|0|27|16226|25|1312|-9800016.03|-0.57
353|0.01|4.78|1.34|0|25|16251|26|1295|-9800252.67|-0.47
354|0.01|4.80|1.52|0|26|16277|30|1313|-9800423.30|-0.41
355|0.01|4.50|1.38|0|30|16307|27|1309|-9800690.54|-0.47
356|0.01|4.64|1.33|0|27|16334|26|1300|-9800931.87|-0.44
357|0.01|4.72|1.38|0|26|16360|27|1310|-9801158.77|-0.43
358|0.01|4.83|1.52|0|27|16387|29|1306|-9801313.53|-0.42
359|0.01|4.86|1.38|0|29|16416|27|1311|-9801465.66|-0.42
360|0.01|4.69|1.30|0|27|16443|25|1312|-9801612.15|-0.37
361|0.01|4.78|1.24|0|25|16468|24|1310|-9801784.79|-0.47
362|0.01|4.82|1.48|0|24|16492|29|1309|-9801986.96|-0.39
363|0.01|4.80|1.43|0|29|16521|28|1310|-9802159.04|-0.44
364|0.01|4.86|1.38|0|28|16549|27|1306|-9802374.56|-0.49
365|0.01|4.93|1.33|0|27|16576|26|1304|-9802573.32|-0.42
366|0.01|4.63|1.28|0|26|16602|25|1306|-9802703.15|-0.41
367|0.01|4.70|1.24|0|25|16627|24|1300|-9802846.50|-0.44
