Iter|Gen RMP time|Sol RMP time|Sol SP time|Col- |Col+ |RMP col|SP path|Flow > 0|Obj|RC
48|0.01|2.61|2.36|0|50|2436|50|250|1280216.00|-7.79
49|0.00|2.70|2.35|0|50|2486|50|262|1280091.01|-5.96
50|0.00|2.34|2.32|0|50|2536|50|264|1279947.56|-21.03
51|0.01|2.60|2.36|0|50|2586|50|262|1279888.73|-5.04
52|0.00|2.53|2.38|0|50|2636|50|271|1279754.47|-3.54
53|0.01|2.60|2.36|0|50|2686|50|276|1279661.61|-2.56
54|0.01|2.43|2.36|0|50|2736|50|280|1279575.78|-2.82
55|0.00|3.05|2.36|0|50|2786|50|295|1279452.88|-2.16
56|0.00|2.75|2.34|0|50|2836|50|284|1279347.51|-2.40
57|0.01|2.55|2.10|0|50|2886|45|292|1279259.89|-1.77
58|0.00|2.54|2.36|0|45|2931|50|283|1128296.54|-1.53
59|0.00|2.52|2.38|0|50|2981|50|281|1128223.11|-1.71
60|0.00|2.58|2.35|0|50|3031|48|283|1128172.79|-1.45
61|0.00|2.55|2.18|0|48|3079|45|286|1128134.24|-1.35
62|0.00|2.63|2.06|0|45|3124|42|288|1128098.55|-1.44
63|0.00|2.57|2.15|0|42|3166|44|287|1128061.87|-1.22
64|0.00|2.58|1.78|0|44|3210|36|283|1128030.56|-0.97
65|0.00|2.57|1.68|0|36|3246|34|290|1127987.67|-0.75
66|0.00|2.66|1.60|0|34|3280|33|290|1127964.59|-0.53
67|0.00|1.82|2.34|0|33|3313|50|292|1127930.83|-6.99
68|0.01|2.68|1.70|0|50|3363|35|296|1127925.80|-0.48
69|0.00|2.59|1.48|0|35|3398|30|301|1127908.42|-0.55
70|0.00|2.55|1.45|0|30|3428|29|290|1127881.80|-0.49
71|0.00|2.68|1.20|0|29|3457|24|294|1127871.23|-0.39
72|0.00|2.50|1.35|0|24|3481|27|299|1127846.79|-0.40
73|0.00|2.61|1.29|0|27|3508|26|301|1127831.28|-0.37
74|0.01|1.60|2.39|0|26|3534|50|302|1127819.45|-6.76
75|0.01|2.62|1.18|0|50|3584|23|299|1127818.84|-2.29
76|0.00|2.63|1.25|0|23|3607|25|299|1127799.19|-2.17
77|0.00|2.95|1.29|0|25|3632|26|305|1127787.31|-3.00
78|0.00|2.83|0.91|0|26|3658|18|305|1127777.12|-0.33
79|0.00|2.74|0.99|0|18|3676|19|305|1127763.10|-0.26
80|0.00|3.16|1.14|0|19|3695|21|299|1127749.56|-0.28
81|0.00|2.80|1.12|0|21|3716|21|298|1127737.94|-0.35
82|0.00|2.90|1.02|0|21|3737|19|312|1127728.16|-0.28
83|0.00|3.04|1.03|0|19|3756|19|306|1127717.27|-0.20
84|0.02|1.97|2.48|0|19|3775|50|296|1127700.77|-7.16
85|0.01|3.16|0.95|0|50|3825|18|296|1127699.77|-3.03
86|0.00|2.99|0.83|0|18|3843|16|296|1127693.21|-0.25
87|0.00|3.00|0.88|0|16|3859|17|305|1127683.72|-0.34
88|0.00|2.94|0.69|0|17|3876|13|304|1127678.88|-0.85
89|0.00|3.00|0.80|0|13|3889|15|307|1127673.98|-0.27
90|0.00|2.70|0.73|0|15|3904|14|307|1127665.05|-0.28
91|0.00|3.15|0.75|0|14|3918|14|309|1127660.09|-0.22
92|0.00|3.12|0.65|0|14|3932|12|308|1127657.67|-0.23
93|0.00|3.06|0.65|0|12|3944|12|307|1127650.85|-0.25
94|0.00|2.93|0.60|0|12|3956|11|308|1127648.84|-0.20
95|0.00|2.99|0.53|0|11|3967|10|301|1127643.11|-0.22
96|0.00|2.69|0.59|0|10|3977|11|307|1127636.68|-0.18
97|0.00|2.82|0.34|0|11|3988|6|308|1127633.87|-0.21
98|0.00|2.83|0.46|0|6|3994|9|308|1127633.02|-0.17
99|0.00|2.78|0.36|0|9|4003|6|306|1127629.20|-0.12
100|0.00|2.79|0.38|0|6|4009|7|302|1127626.54|-0.15
101|0.00|2.83|0.39|0|7|4016|7|306|1127621.98|-0.16
102|0.00|2.95|0.26|0|7|4023|4|302|1127618.56|-0.13
103|0.00|2.86|0.25|0|4|4027|4|301|1127618.03|-0.13
104|0.00|2.76|0.31|0|4|4031|5|299|1127616.43|-0.12
105|0.00|2.72|0.33|0|5|4036|6|302|1127614.37|-0.20
106|0.00|2.96|0.37|0|6|4042|7|305|1127611.73|-0.13
107|0.00|2.82|0.21|0|7|4049|3|305|1127610.51|-0.13
108|0.00|2.72|0.25|0|3|4052|4|303|1127610.03|-0.12
109|0.00|2.83|0.36|0|4|4056|6|307|1127607.74|-0.20
110|0.00|2.93|0.42|0|6|4062|7|302|1127605.98|-0.15
111|0.00|2.74|0.21|0|7|4069|3|300|1127604.66|-0.12
112|0.00|2.99|0.14|0|3|4072|1|300|1127603.68|-0.11
113|0.00|2.98|0.41|0|1|4073|7|303|1127602.44|-0.16
114|0.00|2.71|2.16|0|7|4080|45|303|1127600.51|-6.78
115|0.01|2.88|0.24|0|45|4125|3|303|1127600.51|-0.13
116|0.00|3.09|0.19|0|3|4128|2|303|1127600.51|-0.11
117|0.00|3.11|0.13|0|2|4130|1|303|1127600.51|-0.11
118|0.00|3.06|0.12|0|1|4131|1|303|1127600.51|-0.11
119|0.00|2.82|0.26|0|1|4132|3|307|1127599.78|-0.13
120|0.00|2.87|0.12|0|3|4135|1|306|1127598.88|-0.12
121|0.00|2.92|0.09|0|1|4136|0|300|1127598.30|-0.10
