Iter|Gen RMP time|Sol RMP time|Sol SP time|Col- |Col+ |RMP col|SP path|Flow > 0|Obj|RC
28|0.01|1.76|2.49|0|50|1414|50|467|675328.42|-16.57
29|0.01|1.69|2.50|0|50|1464|50|488|655935.73|-14.43
30|0.01|1.85|2.48|0|50|1514|50|507|638755.88|-14.85
31|0.01|1.86|2.57|0|50|1564|50|510|622486.89|-13.57
32|0.01|2.18|2.53|0|50|1614|50|507|604558.89|-12.95
33|0.01|2.35|2.51|0|50|1664|50|509|589357.10|-7.31
34|0.01|2.08|2.51|0|50|1714|50|521|557585.88|-13.12
35|0.01|2.23|2.51|0|50|1764|50|538|540787.60|-15.39
36|0.01|2.12|2.50|0|50|1814|50|547|518907.83|-13.91
37|0.01|2.28|2.51|0|50|1864|50|551|499520.87|-14.46
38|0.01|2.36|2.53|0|50|1914|50|563|472013.15|-8.64
39|0.01|2.17|2.51|0|50|1964|50|574|449723.69|-15.61
40|0.01|2.42|2.55|0|50|2014|50|585|412932.05|-7.81
41|0.01|2.45|2.52|0|50|2064|50|585|400605.22|-8.31
42|0.01|2.45|2.49|0|50|2114|50|587|389774.02|-9.06
43|0.01|2.44|2.51|0|50|2164|50|614|336514.28|-12.80
44|0.01|2.81|2.55|0|50|2214|50|611|317229.31|-8.39
45|0.01|2.77|2.50|0|50|2264|50|612|288603.23|-6.02
46|0.01|2.44|2.50|0|50|2314|50|623|270426.96|-6.11
47|0.01|2.63|2.50|0|50|2364|50|642|263241.44|-7.31
48|0.01|2.55|2.49|0|50|2414|50|633|212346.87|-6.18
49|0.01|2.51|2.43|0|50|2464|50|650|199404.73|-10.03
50|0.01|2.59|2.48|0|50|2514|50|664|184610.24|-7.12
51|0.01|2.77|2.49|0|50|2564|50|662|167755.91|-12.96
52|0.01|2.70|2.51|0|50|2614|50|669|149048.24|-11.23
53|0.01|2.83|2.55|0|50|2664|50|667|135073.41|-10.27
54|0.01|2.98|2.50|0|50|2714|50|687|122631.24|-9.14
55|0.01|2.65|2.49|0|50|2764|50|696|90302.57|-11.11
56|0.01|2.83|2.51|0|50|2814|50|707|82116.33|-5.97
57|0.01|2.77|2.58|0|50|2864|50|708|74196.42|-5.30
58|0.01|2.92|2.48|0|50|2914|50|707|58207.53|-5.80
59|0.01|2.85|2.48|0|50|2964|50|733|43409.09|-6.22
60|0.01|2.70|2.50|0|50|3014|50|732|33638.35|-5.51
61|0.01|2.98|2.47|0|50|3064|50|709|22913.13|-6.79
62|0.01|2.92|2.50|0|50|3114|50|731|13351.87|-6.53
63|0.01|2.81|2.48|0|50|3164|50|737|7862.15|-4.10
64|0.01|3.18|2.50|0|50|3214|50|753|-6771.93|-4.70
65|0.01|2.97|2.49|0|50|3264|50|761|-13737.10|-3.58
66|0.01|3.21|2.54|0|50|3314|50|752|-20079.92|-3.58
67|0.01|3.11|2.49|0|50|3364|50|778|-26016.88|-3.51
68|0.01|3.06|2.51|0|50|3414|50|774|-31310.75|-3.24
69|0.01|3.17|2.59|0|50|3464|50|787|-39793.43|-2.89
70|0.01|3.09|2.48|0|50|3514|50|778|-45394.92|-2.58
71|0.01|3.09|2.48|0|50|3564|50|790|-50189.00|-2.15
72|0.01|3.35|2.49|0|50|3614|50|811|-55996.56|-2.72
73|0.01|3.07|2.49|0|50|3664|50|805|-60908.92|-2.47
74|0.01|3.61|2.49|0|50|3714|50|803|-66199.96|-2.36
75|0.01|3.25|2.51|0|50|3764|50|817|-69796.49|-2.31
76|0.01|3.37|2.51|0|50|3814|50|804|-77429.07|-2.63
77|0.01|3.53|2.51|0|50|3864|50|819|-85645.54|-2.55
78|0.01|3.23|2.50|0|50|3914|50|831|-90175.32|-2.49
79|0.01|3.38|2.50|0|50|3964|50|833|-97618.52|-2.24
80|0.01|3.27|2.57|0|50|4014|50|819|-101282.15|-2.07
81|0.01|3.54|2.50|0|50|4064|50|856|-111746.78|-2.50
82|0.01|3.36|2.51|0|50|4114|50|871|-117907.73|-2.38
83|0.01|3.39|2.43|0|50|4164|50|851|-123025.15|-2.10
84|0.01|3.11|2.49|0|50|4214|50|890|-132595.73|-2.60
85|0.01|3.72|2.48|0|50|4264|50|870|-136679.95|-2.23
86|0.01|3.17|2.49|0|50|4314|50|850|-140834.91|-2.21
87|0.01|3.55|2.50|0|50|4364|50|860|-146105.04|-2.08
88|0.01|3.32|2.51|0|50|4414|50|883|-151526.18|-2.28
89|0.01|3.56|2.50|0|50|4464|50|863|-156093.48|-2.48
90|0.01|3.76|2.48|0|50|4514|50|871|-161645.48|-2.37
91|0.01|3.46|2.59|0|50|4564|50|897|-165991.36|-1.70
92|0.01|3.63|2.49|0|50|4614|50|909|-169149.65|-1.59
93|0.01|3.36|2.50|0|50|4664|50|888|-171517.06|-1.49
94|0.01|3.39|2.57|0|50|4714|50|893|-176179.66|-1.71
95|0.01|3.79|2.63|0|50|4764|50|896|-179077.67|-1.83
96|0.01|3.97|2.64|0|50|4814|50|904|-182175.73|-1.15
97|0.01|4.16|2.63|0|50|4864|50|905|-184182.10|-1.07
98|0.01|3.78|2.63|0|50|4914|50|910|-186789.56|-1.11
99|0.01|3.79|2.63|0|50|4964|50|902|-189487.08|-1.05
100|0.01|4.10|2.64|0|50|5014|50|907|-191517.48|-0.84
101|0.01|3.96|2.67|0|50|5064|50|914|-193571.53|-0.88
102|0.01|3.94|2.52|0|50|5114|50|909|-194898.87|-0.86
103|0.01|4.02|2.51|0|50|5164|50|923|-196719.13|-0.84
104|0.01|3.61|2.49|0|50|5214|50|920|-198532.21|-0.81
105|0.01|3.88|2.50|0|50|5264|50|912|-200207.33|-0.67
106|0.01|3.83|2.49|0|50|5314|50|924|-201652.86|-0.65
107|0.01|3.55|2.50|0|50|5364|50|923|-202959.70|-0.68
108|0.01|3.26|2.50|0|50|5414|50|917|-204211.37|-0.66
109|0.01|3.77|2.53|0|50|5464|50|923|-205143.94|-0.61
110|0.01|3.84|2.50|0|50|5514|50|914|-206352.95|-0.67
111|0.01|3.82|2.55|0|50|5564|50|934|-207370.22|-0.58
112|0.01|3.99|2.44|0|50|5614|47|928|-208084.36|-0.66
113|0.01|3.86|2.66|0|47|5661|50|948|-211347.11|-0.74
114|0.01|4.36|2.62|0|50|5711|50|947|-212755.22|-0.69
115|0.01|3.86|2.64|0|50|5761|50|935|-213939.76|-0.61
116|0.01|3.79|2.64|0|50|5811|50|957|-215174.55|-0.63
117|0.01|3.97|2.61|0|50|5861|50|954|-216032.57|-0.67
118|0.01|3.86|2.63|0|50|5911|50|951|-217082.61|-0.58
119|0.01|3.92|2.65|0|50|5961|50|959|-217999.67|-0.60
120|0.01|3.69|2.51|0|50|6011|49|946|-218823.18|-0.60
121|0.01|3.67|2.55|0|49|6060|50|963|-219842.12|-0.71
122|0.01|3.85|2.37|0|50|6110|46|964|-220715.98|-0.51
123|0.01|3.45|2.41|0|46|6156|47|958|-221327.83|-0.44
124|0.01|3.51|2.44|0|47|6203|48|958|-222282.12|-0.50
125|0.01|3.81|2.32|0|48|6251|46|957|-223325.51|-0.43
126|0.01|3.90|2.33|0|46|6297|45|972|-223726.21|-0.43
127|0.01|3.65|2.10|0|45|6342|43|970|-224293.64|-0.38
128|0.00|3.77|2.16|0|43|6385|44|957|-224803.34|-0.42
129|0.01|3.55|1.82|0|44|6429|37|951|-225182.17|-0.67
130|0.00|3.70|2.06|0|37|6466|42|932|-225611.62|-0.77
131|0.01|3.56|2.01|0|42|6508|41|945|-226119.98|-0.46
132|0.01|3.66|2.03|0|41|6549|39|952|-226616.11|-0.38
133|0.01|3.57|1.85|0|39|6588|38|949|-227118.03|-0.36
134|0.01|3.48|1.86|0|38|6626|38|967|-227618.39|-0.34
135|0.01|3.79|1.83|0|38|6664|37|953|-227998.50|-0.36
136|0.01|3.67|1.92|0|37|6701|38|953|-228431.79|-0.37
137|0.01|3.64|1.80|0|38|6739|36|962|-228895.74|-0.48
138|0.01|3.63|1.74|0|36|6775|35|964|-229339.50|-0.34
139|0.01|3.61|1.97|0|35|6810|40|965|-229748.49|-0.37
140|0.01|3.38|1.72|0|40|6850|35|971|-230151.80|-0.35
141|0.01|3.45|1.82|0|35|6885|37|976|-230522.57|-0.33
142|0.01|3.44|1.82|0|37|6922|37|964|-230877.80|-0.33
143|0.01|3.34|2.11|0|37|6959|40|972|-231341.76|-0.36
144|0.01|3.84|2.35|0|40|6999|48|969|-231775.43|-0.86
145|0.01|3.68|1.64|0|48|7047|33|970|-231904.37|-0.36
146|0.01|3.70|1.63|0|33|7080|33|973|-232154.77|-0.35
147|0.01|3.61|1.67|0|33|7113|34|979|-232512.48|-0.33
148|0.01|3.78|1.74|0|34|7147|35|980|-233018.02|-0.33
149|0.01|3.77|1.77|0|35|7182|35|984|-233637.25|-0.35
150|0.01|3.74|1.73|0|35|7217|35|984|-233986.15|-0.38
151|0.01|3.71|1.73|0|35|7252|35|985|-234350.60|-0.33
152|0.01|3.57|1.77|0|35|7287|36|987|-234647.36|-0.37
153|0.01|3.66|1.65|0|36|7323|33|987|-234986.49|-0.28
154|0.01|3.50|1.49|0|33|7356|30|988|-235220.10|-0.30
155|0.00|4.01|1.56|0|30|7386|29|974|-235456.86|-0.31
156|0.01|3.67|1.60|0|29|7415|32|984|-235730.94|-0.34
157|0.01|3.65|1.74|0|32|7447|35|991|-236134.92|-0.31
158|0.01|3.65|1.65|0|35|7482|33|986|-236467.87|-0.30
159|0.01|3.55|1.46|0|33|7515|29|987|-236687.12|-0.27
160|0.01|3.65|1.40|0|29|7544|28|988|-236948.55|-0.31
161|0.01|3.77|1.35|0|28|7572|27|988|-237162.23|-0.28
162|0.01|3.52|1.26|0|27|7599|25|974|-237419.09|-0.26
163|0.00|3.78|1.45|0|25|7624|29|994|-237826.23|-0.29
164|0.01|3.39|1.31|0|29|7653|26|1008|-238126.70|-0.26
165|0.01|3.61|1.46|0|26|7679|29|1005|-238425.01|-0.28
166|0.00|3.62|1.46|0|29|7708|29|1016|-238782.22|-0.26
167|0.01|3.95|1.53|0|29|7737|29|1011|-238974.06|-0.25
168|0.01|3.63|1.40|0|29|7766|28|1002|-239165.64|-0.23
169|0.01|3.72|1.40|0|28|7794|28|1011|-239388.94|-0.25
170|0.01|3.73|1.27|0|28|7822|24|1004|-239614.06|-0.28
171|0.00|3.63|1.30|0|24|7846|26|1007|-239736.67|-0.28
172|0.01|3.73|1.21|0|26|7872|23|1001|-239869.83|-0.25
173|0.01|3.53|1.05|0|23|7895|20|1010|-239980.47|-0.20
174|0.00|3.48|1.29|0|20|7915|25|1021|-240188.26|-0.23
175|0.01|3.79|1.20|0|25|7940|23|995|-240418.26|-0.21
176|0.00|3.70|1.35|0|23|7963|27|1001|-240623.80|-0.27
177|0.00|3.47|1.25|0|27|7990|25|1000|-240833.47|-0.23
178|0.01|3.77|1.17|0|25|8015|23|1006|-240982.28|-0.23
179|0.00|3.98|1.11|0|23|8038|20|997|-241081.84|-0.19
180|0.00|3.77|1.40|0|20|8058|28|1020|-241227.48|-0.21
181|0.01|3.44|1.07|0|28|8086|21|1015|-241404.83|-0.22
182|0.00|3.83|1.17|0|21|8107|23|1021|-241503.10|-0.19
183|0.00|3.47|0.89|0|23|8130|17|1010|-241634.81|-0.18
184|0.00|3.91|1.03|0|17|8147|20|1016|-241784.84|-0.20
185|0.00|3.66|1.03|0|20|8167|20|1017|-241921.89|-0.20
186|0.01|3.75|1.07|0|20|8187|21|1010|-242011.45|-0.19
187|0.00|3.92|1.02|0|21|8208|20|1027|-242116.75|-0.23
188|0.01|3.47|1.21|0|20|8228|24|1030|-242267.64|-0.19
189|0.01|3.49|1.03|0|24|8252|20|1026|-242361.19|-0.21
190|0.00|3.70|0.98|0|20|8272|19|1027|-242465.66|-0.21
191|0.00|3.60|0.84|0|19|8291|16|1016|-242638.49|-0.19
192|0.00|3.89|1.06|0|16|8307|19|1020|-242764.36|-0.19
193|0.01|3.58|0.99|0|19|8326|19|1036|-242954.08|-0.23
194|0.00|3.81|1.03|0|19|8345|20|1033|-243124.24|-0.21
195|0.00|3.74|1.17|0|20|8365|23|1042|-243321.02|-0.19
196|0.00|3.58|1.09|0|23|8388|21|1010|-243493.64|-0.20
197|0.00|3.70|1.17|0|21|8409|23|1029|-243845.11|-0.23
198|0.00|3.68|1.05|0|23|8432|20|1020|-244026.77|-0.21
199|0.00|3.86|1.17|0|20|8452|23|1016|-244216.95|-0.21
200|0.00|3.53|0.93|0|23|8475|18|1027|-244438.70|-0.17
201|0.00|3.71|1.26|0|18|8493|25|1032|-244702.68|-0.20
202|0.00|3.36|0.93|0|25|8518|18|1033|-244848.97|-0.16
203|0.00|3.70|0.93|0|18|8536|18|1015|-244967.15|-0.16
204|0.00|3.40|1.09|0|18|8554|21|1030|-245136.11|-0.19
205|0.00|3.72|1.17|0|21|8575|21|1041|-245284.70|-0.17
206|0.00|3.77|0.94|0|21|8596|18|1038|-245349.64|-0.19
207|0.01|3.77|0.94|0|18|8614|18|1044|-245443.78|-0.16
208|0.00|3.72|0.67|0|18|8632|12|1044|-245530.47|-0.17
209|0.00|3.50|0.74|0|12|8644|12|1035|-245563.10|-0.15
210|0.00|3.94|0.80|0|12|8656|14|1031|-245615.23|-0.16
211|0.00|3.85|0.70|0|14|8670|12|1043|-245686.09|-0.13
212|0.00|3.58|0.79|0|12|8682|14|1040|-245795.71|-0.17
213|0.00|3.50|0.66|0|14|8696|12|1049|-245873.80|-0.15
214|0.00|3.77|0.85|0|12|8708|16|1043|-245982.01|-0.15
215|0.01|3.57|0.96|0|16|8724|18|1038|-246054.95|-0.15
216|0.00|3.71|0.97|0|18|8742|18|1043|-246174.89|-0.15
217|0.01|3.69|0.80|0|18|8760|15|1038|-246224.83|-0.15
218|0.00|3.62|0.69|0|15|8775|13|1047|-246303.76|-0.18
219|0.00|3.90|0.85|0|13|8788|15|1035|-246380.42|-0.15
220|0.00|3.88|0.87|0|15|8803|16|1034|-246469.02|-0.16
221|0.00|3.81|0.68|0|16|8819|12|1033|-246519.36|-0.14
222|0.00|3.46|0.70|0|12|8831|13|1027|-246574.49|-0.15
223|0.00|3.78|0.67|0|13|8844|12|1028|-246616.75|-0.15
224|0.01|3.77|0.56|0|12|8856|10|1031|-246686.43|-0.18
225|0.00|3.70|0.70|0|10|8866|13|1040|-246735.48|-0.14
226|0.00|3.69|0.85|0|13|8879|16|1041|-246854.81|-0.15
227|0.00|3.72|0.71|0|16|8895|13|1041|-246900.57|-0.15
228|0.00|3.61|0.75|0|13|8908|14|1041|-246976.47|-0.13
229|0.00|3.63|0.61|0|14|8922|11|1040|-247038.72|-0.13
230|0.00|3.89|0.57|0|11|8933|10|1038|-247112.73|-0.15
231|0.01|3.72|0.51|0|10|8943|9|1040|-247147.64|-0.12
232|0.00|3.78|0.56|0|9|8952|10|1041|-247190.04|-0.13
233|0.00|3.89|0.54|0|10|8962|9|1041|-247234.47|-0.12
234|0.00|3.62|0.37|0|9|8971|6|1046|-247245.09|-0.12
235|0.00|3.73|0.46|0|6|8977|8|1042|-247270.34|-0.14
236|0.00|4.02|0.51|0|8|8985|9|1055|-247308.41|-0.15
237|0.00|3.64|0.70|0|9|8994|12|1049|-247367.63|-0.14
238|0.01|3.92|0.54|0|12|9006|9|1048|-247403.86|-0.14
239|0.00|3.96|0.54|0|9|9015|9|1052|-247434.86|-0.13
240|0.00|3.95|0.39|0|9|9024|6|1046|-247467.93|-0.12
241|0.00|3.94|0.66|0|6|9030|11|1043|-247495.21|-0.12
242|0.00|3.95|0.41|0|11|9041|6|1046|-247547.57|-0.12
243|0.00|4.17|0.44|0|6|9047|6|1053|-247558.51|-0.13
244|0.00|3.92|0.56|0|6|9053|9|1059|-247595.31|-0.13
245|0.00|4.06|0.26|0|9|9062|3|1047|-247624.71|-0.11
246|0.00|3.94|0.21|0|3|9065|2|1046|-247643.21|-0.11
247|0.00|4.01|0.32|0|2|9067|4|1044|-247654.50|-0.13
248|0.00|3.70|0.34|0|4|9071|5|1043|-247665.86|-0.13
249|0.00|4.02|0.14|0|5|9076|1|1052|-247681.92|-0.10
250|0.00|4.00|0.19|0|1|9077|2|1051|-247689.67|-0.11
251|0.00|4.25|0.49|0|2|9079|8|1045|-247729.68|-0.15
252|0.00|4.08|0.60|0|8|9087|10|1058|-247795.10|-0.14
253|0.00|4.23|0.52|0|10|9097|8|1049|-247849.51|-0.18
254|0.01|4.10|0.47|0|8|9105|7|1057|-247863.60|-0.14
255|0.00|3.99|0.46|0|7|9112|7|1050|-247906.22|-0.13
256|0.00|4.08|0.25|0|7|9119|3|1062|-247929.09|-0.13
257|0.00|3.86|0.41|0|3|9122|6|1062|-247943.65|-0.12
258|0.00|3.95|0.36|0|6|9128|5|1045|-247963.92|-0.12
259|0.00|4.10|0.40|0|5|9133|6|1048|-247986.92|-0.12
260|0.00|4.01|0.41|0|6|9139|6|1048|-248009.41|-0.12
261|0.00|3.91|0.28|0|6|9145|4|1055|-248019.35|-0.13
262|0.00|3.80|0.18|0|4|9149|2|1046|-248030.37|-0.13
263|0.00|3.86|0.27|0|2|9151|4|1036|-248045.12|-0.11
264|0.00|3.64|0.37|0|4|9155|6|1045|-248054.63|-0.12
265|0.00|3.84|0.23|0|6|9161|3|1048|-248061.93|-0.11
266|0.00|3.88|0.19|0|3|9164|2|1042|-248070.80|-0.11
267|0.00|3.53|0.18|0|2|9166|2|1057|-248078.75|-0.12
268|0.00|3.76|0.29|0|2|9168|4|1052|-248088.64|-0.11
269|0.00|3.98|0.38|0|4|9172|6|1062|-248103.85|-0.12
270|0.00|3.41|0.23|0|6|9178|3|1062|-248117.36|-0.13
271|0.00|3.95|0.23|0|3|9181|3|1053|-248129.92|-0.11
272|0.00|3.91|0.23|0|3|9184|3|1064|-248144.03|-0.12
273|0.00|3.85|0.23|0|3|9187|3|1062|-248150.01|-0.11
274|0.00|3.84|0.23|0|3|9190|3|1059|-248157.23|-0.11
275|0.00|3.80|0.19|0|3|9193|1|1054|-248164.81|-0.10
276|0.00|3.84|0.18|0|1|9194|2|1067|-248167.84|-0.10
277|0.01|4.39|2.00|0|2|9196|43|1060|-248170.04|-2.43
278|0.01|4.02|0.08|0|43|9239|0|1061|-248170.55|-0.10
