Iter|Gen RMP time|Sol RMP time|Sol SP time|Col- |Col+ |RMP col|SP path|Flow > 0|Obj|RC
92|0.01|3.54|2.30|0|50|4879|50|981|-2177668.42|-1.59
93|0.01|3.50|2.32|0|50|4929|50|992|-2179158.79|-1.57
94|0.01|3.45|2.36|0|50|4979|50|988|-2181706.98|-1.65
95|0.01|3.58|2.30|0|50|5029|50|981|-2183444.99|-1.49
96|0.01|3.47|2.31|0|50|5079|50|979|-2185524.14|-1.50
97|0.01|3.59|2.30|0|50|5129|50|971|-2187149.05|-1.51
98|0.01|3.48|2.32|0|50|5179|50|994|-2188750.21|-1.20
99|0.01|3.58|2.31|0|50|5229|50|980|-2190215.12|-1.23
100|0.01|3.45|2.31|0|50|5279|50|999|-2191407.20|-1.21
101|0.01|3.66|2.39|0|50|5329|50|983|-2192649.74|-1.15
102|0.01|3.60|2.33|0|50|5379|50|996|-2193314.78|-1.04
103|0.01|3.57|2.31|0|50|5429|50|996|-2194402.23|-1.15
104|0.01|3.51|2.30|0|50|5479|50|1014|-2195541.20|-1.07
105|0.01|3.48|2.31|0|50|5529|50|1008|-2196631.94|-1.26
106|0.01|3.55|2.38|0|50|5579|50|1014|-2197421.78|-1.17
107|0.01|3.73|2.31|0|50|5629|50|1006|-2198311.41|-1.05
108|0.01|3.73|2.31|0|50|5679|50|1037|-2199948.15|-1.06
109|0.01|3.81|2.32|0|50|5729|50|1014|-2201199.72|-1.04
110|0.01|3.72|2.33|0|50|5779|50|1016|-2202463.58|-0.94
111|0.01|3.67|2.32|0|50|5829|50|1018|-2203620.06|-1.04
112|0.01|3.79|2.32|0|50|5879|50|1022|-2204740.78|-0.99
113|0.01|3.71|2.36|0|50|5929|50|1003|-2205556.25|-0.93
114|0.01|3.61|2.38|0|50|5979|50|1013|-2206571.36|-0.89
115|0.01|3.83|2.29|0|50|6029|50|1028|-2207271.28|-0.98
116|0.01|3.83|2.33|0|50|6079|50|1026|-2207920.73|-0.93
117|0.01|3.70|2.32|0|50|6129|50|1029|-2208626.71|-0.91
118|0.01|3.65|2.31|0|50|6179|50|1040|-2209275.43|-0.96
119|0.01|3.79|2.34|0|50|6229|50|1044|-2209884.75|-0.99
120|0.01|3.71|2.31|0|50|6279|50|1047|-2210375.30|-0.78
121|0.01|3.84|2.31|0|50|6329|50|1052|-2211398.85|-0.79
122|0.01|3.99|2.35|0|50|6379|50|1049|-2212076.13|-0.87
123|0.01|3.72|2.34|0|50|6429|50|1055|-2212861.23|-0.79
124|0.01|3.79|2.32|0|50|6479|50|1076|-2213755.52|-0.76
125|0.01|3.83|2.27|0|50|6529|48|1074|-2214319.89|-0.77
126|0.01|3.80|2.34|0|48|6577|49|1070|-2214775.35|-0.78
127|0.01|4.68|2.26|0|49|6626|50|1087|-2215563.40|-5.54
128|0.01|3.63|2.19|0|50|6676|46|1075|-2215614.72|-0.81
129|0.01|4.01|2.32|0|46|6722|50|1071|-2216816.75|-0.80
130|0.01|3.81|2.32|0|50|6772|50|1051|-2217696.98|-0.89
131|0.01|3.63|2.32|0|50|6822|50|1060|-2218551.99|-0.71
132|0.01|3.73|2.32|0|50|6872|50|1086|-2219650.43|-0.81
133|0.01|3.72|2.26|0|50|6922|47|1076|-2220215.63|-0.81
134|0.01|3.61|2.29|0|47|6969|48|1075|-2220823.16|-0.71
135|0.01|3.76|2.09|0|48|7017|44|1084|-2221348.69|-0.79
136|0.01|3.74|2.31|0|44|7061|50|1094|-2222126.96|-0.64
137|0.01|3.76|2.24|0|50|7111|47|1091|-2222846.10|-0.70
138|0.01|3.84|2.23|0|47|7158|47|1097|-2223410.34|-0.68
139|0.01|3.79|2.25|0|47|7205|46|1098|-2224063.13|-0.69
140|0.01|3.93|2.19|0|46|7251|46|1091|-2224728.62|-0.72
141|0.01|3.69|2.21|0|46|7297|46|1091|-2225384.94|-0.65
142|0.01|3.61|2.03|0|46|7343|42|1081|-2225835.21|-0.63
143|0.01|3.67|2.22|0|42|7385|47|1112|-2226704.84|-0.68
144|0.01|3.89|2.17|0|47|7432|45|1121|-2227095.00|-0.66
145|0.01|3.73|2.05|0|45|7477|43|1112|-2227620.39|-0.66
146|0.01|3.93|2.09|0|43|7520|44|1095|-2228199.85|-0.65
147|0.01|3.89|2.04|0|44|7564|43|1112|-2228777.28|-0.66
148|0.01|3.83|2.02|0|43|7607|43|1108|-2229268.56|-0.63
149|0.01|3.72|2.11|0|43|7650|44|1112|-2229808.81|-0.67
150|0.01|3.92|1.97|0|44|7694|41|1117|-2230181.44|-0.58
151|0.01|3.80|2.12|0|41|7735|44|1105|-2230697.36|-0.66
152|0.01|3.86|1.96|0|44|7779|41|1131|-2231297.82|-0.63
153|0.01|3.80|2.05|0|41|7820|43|1126|-2231797.67|-0.64
154|0.01|3.84|2.05|0|43|7863|42|1119|-2232168.85|-0.66
155|0.01|3.95|2.07|0|42|7905|42|1113|-2232436.20|-0.64
156|0.01|3.88|2.11|0|42|7947|44|1126|-2232875.73|-0.56
157|0.01|3.82|2.20|0|44|7991|46|1095|-2233287.82|-0.64
158|0.01|3.90|1.86|0|46|8037|38|1107|-2233497.43|-0.60
159|0.01|3.76|1.96|0|38|8075|40|1120|-2233879.98|-0.63
160|0.01|3.67|1.84|0|40|8115|38|1126|-2234170.25|-0.60
161|0.01|5.06|2.27|0|38|8153|50|1117|-2234487.56|-3.45
162|0.01|3.76|1.70|0|50|8203|35|1116|-2234506.19|-0.58
163|0.01|4.01|1.93|0|35|8238|40|1127|-2234926.37|-0.64
164|0.01|4.00|1.88|0|40|8278|39|1119|-2235213.41|-0.55
165|0.01|4.02|1.80|0|39|8317|37|1129|-2235510.95|-0.56
166|0.01|3.65|1.99|0|37|8354|41|1133|-2236148.62|-0.57
167|0.01|3.81|1.79|0|41|8395|37|1135|-2236462.24|-0.65
168|0.01|3.97|1.96|0|37|8432|40|1122|-2236964.47|-0.53
169|0.01|3.88|1.69|0|40|8472|35|1120|-2237572.83|-0.55
170|0.01|3.96|1.79|0|35|8507|37|1132|-2237988.11|-0.55
171|0.01|4.03|1.84|0|37|8544|38|1142|-2238362.53|-0.59
172|0.01|4.10|1.84|0|38|8582|38|1155|-2238667.93|-0.53
173|0.01|4.07|1.98|0|38|8620|41|1150|-2239096.83|-0.58
174|0.01|4.18|1.85|0|41|8661|38|1146|-2239503.88|-0.55
175|0.01|4.08|1.82|0|38|8699|37|1137|-2239839.95|-0.48
176|0.01|4.11|1.74|0|37|8736|36|1159|-2240251.15|-0.51
177|0.01|4.00|1.80|0|36|8772|38|1155|-2240659.48|-0.50
178|0.01|3.81|1.73|0|38|8810|36|1138|-2241070.61|-0.50
179|0.01|3.96|1.64|0|36|8846|34|1145|-2241334.64|-0.49
180|0.01|4.08|1.52|0|34|8880|31|1137|-2241638.59|-0.48
181|0.01|4.19|1.56|0|31|8911|32|1142|-2241812.54|-0.51
182|0.01|4.05|1.75|0|32|8943|36|1142|-2242093.84|-0.50
183|0.01|3.89|1.71|0|36|8979|35|1160|-2242363.21|-0.50
184|0.01|3.93|1.74|0|35|9014|36|1158|-2242570.03|-0.44
185|0.01|3.78|1.75|0|36|9050|36|1155|-2242950.93|-0.55
186|0.01|3.94|1.79|0|36|9086|36|1150|-2243471.80|-0.48
187|0.01|3.89|1.56|0|36|9122|32|1148|-2243737.85|-0.47
188|0.01|4.15|1.70|0|32|9154|35|1148|-2243967.70|-0.48
189|0.01|3.95|1.55|0|35|9189|32|1152|-2244201.89|-0.48
190|0.01|3.84|1.62|0|32|9221|33|1144|-2244507.97|-0.44
191|0.01|3.98|1.67|0|33|9254|34|1155|-2244792.49|-0.48
192|0.01|4.01|1.62|0|34|9288|33|1159|-2244997.44|-0.43
193|0.01|3.92|1.29|0|33|9321|26|1158|-2245133.89|-0.44
194|0.01|3.98|1.66|0|26|9347|34|1163|-2245348.26|-0.50
195|0.01|4.19|1.44|0|34|9381|29|1163|-2245604.22|-0.42
196|0.01|4.07|1.57|0|29|9410|32|1155|-2245952.14|-0.46
197|0.01|4.21|1.54|0|32|9442|31|1163|-2246231.18|-0.43
198|0.01|4.11|1.61|0|31|9473|33|1152|-2246620.67|-0.42
199|0.01|4.15|1.43|0|33|9506|29|1171|-2246921.41|-0.40
200|0.01|4.03|1.37|0|29|9535|28|1171|-2247113.87|-0.40
201|0.01|4.08|1.35|0|28|9563|27|1161|-2247267.63|-0.44
202|0.01|4.23|1.39|0|27|9590|28|1167|-2247513.58|-0.37
203|0.01|4.27|1.42|0|28|9618|28|1159|-2247712.88|-0.39
204|0.01|4.19|1.30|0|28|9646|25|1178|-2247911.23|-0.42
205|0.01|4.05|1.10|0|25|9671|22|1160|-2247983.89|-0.41
206|0.01|4.05|1.30|0|22|9693|26|1162|-2248163.88|-0.40
207|0.01|4.08|1.29|0|26|9719|26|1176|-2248370.31|-0.38
208|0.01|3.97|1.40|0|26|9745|28|1179|-2248584.52|-0.39
209|0.01|4.20|1.41|0|28|9773|28|1177|-2248756.51|-0.36
210|0.01|3.93|1.34|0|28|9801|27|1183|-2249003.33|-0.36
211|0.01|4.10|1.49|0|27|9828|31|1178|-2249440.37|-0.38
212|0.01|4.32|1.57|0|31|9859|32|1174|-2249854.78|-0.41
213|0.01|3.95|1.49|0|32|9891|30|1170|-2250217.91|-0.38
214|0.01|4.21|1.57|0|30|9921|32|1184|-2250578.34|-0.34
215|0.01|4.13|1.39|0|32|9953|28|1172|-2250845.17|-0.42
216|0.01|4.16|1.43|0|28|9981|29|1166|-2251106.50|-0.35
217|0.01|4.17|1.44|0|29|10010|29|1176|-2251407.07|-0.41
218|0.01|4.03|1.43|0|29|10039|29|1177|-2251731.16|-0.37
219|0.01|4.18|1.21|0|29|10068|24|1185|-2251959.31|-0.38
220|0.01|4.03|1.34|0|24|10092|27|1181|-2252191.73|-0.36
221|0.01|4.26|1.41|0|27|10119|28|1188|-2252375.56|-0.35
222|0.01|4.06|1.43|0|28|10147|29|1177|-2252618.28|-0.36
223|0.01|4.11|1.26|0|29|10176|25|1183|-2252828.97|-0.34
224|0.01|4.14|1.30|0|25|10201|26|1179|-2253083.31|-0.36
225|0.01|4.31|1.31|0|26|10227|27|1181|-2253229.56|-0.37
226|0.01|3.99|1.48|0|27|10254|30|1180|-2253469.29|-0.36
227|0.01|4.07|1.25|0|30|10284|25|1198|-2253709.69|-0.35
228|0.01|4.19|1.20|0|25|10309|24|1196|-2253824.65|-0.32
229|0.01|4.10|1.02|0|24|10333|20|1177|-2253928.79|-0.33
230|0.01|4.17|1.37|0|20|10353|27|1190|-2254196.89|-0.32
231|0.01|4.44|1.29|0|27|10380|26|1189|-2254424.15|-0.32
232|0.01|4.25|1.09|0|26|10406|22|1194|-2254582.96|-0.32
233|0.01|4.31|1.32|0|22|10428|27|1198|-2254883.42|-0.36
234|0.01|4.09|1.33|0|27|10455|27|1193|-2255210.99|-0.35
235|0.01|4.06|1.30|0|27|10482|26|1196|-2255436.52|-0.35
236|0.01|3.97|1.33|0|26|10508|27|1197|-2255695.42|-0.32
237|0.01|4.07|1.23|0|27|10535|24|1200|-2255947.39|-0.32
238|0.01|4.08|1.14|0|24|10559|23|1199|-2256089.50|-0.29
239|0.01|4.18|1.06|0|23|10582|21|1192|-2256198.71|-0.30
240|0.01|4.32|1.11|0|21|10603|22|1178|-2256374.10|-0.28
241|0.01|4.03|1.02|0|22|10625|20|1206|-2256531.76|-0.32
242|0.01|4.41|1.18|0|20|10645|23|1199|-2256722.42|-0.28
243|0.01|4.37|1.16|0|23|10668|23|1207|-2256951.75|-0.29
244|0.01|4.21|1.11|0|23|10691|22|1206|-2257075.71|-0.30
245|0.01|4.06|1.02|0|22|10713|20|1211|-2257225.96|-0.29
246|0.01|4.07|1.02|0|20|10733|20|1198|-2257324.57|-0.26
247|0.01|4.25|1.02|0|20|10753|20|1210|-2257425.93|-0.26
248|0.01|4.30|1.06|0|20|10773|21|1202|-2257540.90|-0.25
249|0.01|4.50|1.19|0|21|10794|24|1192|-2257689.65|-0.31
250|0.01|4.16|0.87|0|24|10818|17|1197|-2257772.45|-0.24
251|0.01|4.31|1.00|0|17|10835|20|1210|-2257938.30|-0.29
252|0.01|4.25|0.88|0|20|10855|17|1224|-2258069.61|-0.29
253|0.01|4.38|0.89|0|17|10872|17|1221|-2258143.57|-0.29
254|0.01|4.50|0.83|0|17|10889|16|1213|-2258263.58|-0.26
255|0.01|4.15|1.07|0|16|10905|21|1214|-2258397.43|-0.28
256|0.01|4.02|0.92|0|21|10926|18|1229|-2258552.44|-0.28
257|0.01|4.36|1.07|0|18|10944|21|1235|-2258673.41|-0.29
258|0.01|4.61|1.20|0|21|10965|24|1233|-2258777.69|-0.67
259|0.01|4.33|0.89|0|24|10989|17|1237|-2258823.44|-0.31
260|0.01|4.57|1.02|0|17|11006|20|1244|-2258980.53|-0.28
261|0.01|4.46|0.90|0|20|11026|17|1243|-2259096.05|-0.27
262|0.01|4.44|1.02|0|17|11043|20|1237|-2259229.59|-0.26
263|0.01|4.59|0.97|0|20|11063|19|1233|-2259361.89|-0.24
264|0.01|4.24|0.85|0|19|11082|16|1223|-2259443.52|-0.23
265|0.01|4.48|0.89|0|16|11098|17|1225|-2259537.69|-0.27
266|0.01|4.59|0.88|0|17|11115|17|1220|-2259604.70|-0.26
267|0.01|4.38|0.98|0|17|11132|19|1216|-2259685.83|-0.25
268|0.01|4.26|0.89|0|19|11151|17|1214|-2259762.99|-0.24
269|0.01|4.36|0.79|0|17|11168|15|1215|-2259823.57|-0.24
270|0.01|4.44|0.93|0|15|11183|18|1243|-2259915.78|-0.26
271|0.01|4.56|0.98|0|18|11201|19|1242|-2260007.82|-0.27
272|0.01|4.47|1.03|0|19|11220|20|1219|-2260085.27|-0.25
273|0.01|4.42|0.88|0|20|11240|17|1222|-2260151.42|-0.25
274|0.01|4.51|0.97|0|17|11257|19|1219|-2260251.50|-0.26
275|0.01|4.67|0.94|0|19|11276|17|1226|-2260328.46|-0.22
276|0.01|4.61|1.14|0|17|11293|22|1227|-2260458.18|-0.29
277|0.01|4.45|1.06|0|22|11315|21|1218|-2260543.88|-0.26
278|0.01|4.33|1.02|0|21|11336|20|1215|-2260643.58|-0.26
279|0.01|4.49|1.02|0|20|11356|20|1219|-2260794.32|-0.29
280|0.01|4.61|0.98|0|20|11376|19|1224|-2260876.73|-0.29
281|0.01|4.44|0.98|0|19|11395|19|1223|-2260964.81|-0.27
282|0.01|4.52|0.95|0|19|11414|18|1224|-2261029.40|-0.29
283|0.01|4.32|0.88|0|18|11432|17|1222|-2261106.65|-0.28
284|0.01|4.36|0.84|0|17|11449|16|1220|-2261184.89|-0.25
285|0.01|4.32|1.02|0|16|11465|20|1233|-2261308.62|-0.27
286|0.01|4.55|0.93|0|20|11485|18|1217|-2261368.21|-0.25
287|0.01|4.77|0.75|0|18|11503|14|1224|-2261482.39|-0.26
288|0.01|4.39|0.89|0|14|11517|17|1235|-2261571.94|-0.24
289|0.01|4.40|0.79|0|17|11534|15|1235|-2261636.95|-0.25
290|0.01|4.52|0.84|0|15|11549|16|1215|-2261708.31|-0.26
291|0.01|4.48|0.74|0|16|11565|14|1221|-2261767.13|-0.25
292|0.01|4.18|0.84|0|14|11579|16|1204|-2261858.47|-0.25
293|0.01|4.48|0.70|0|16|11595|13|1214|-2261910.08|-0.26
294|0.01|4.20|0.84|0|13|11608|16|1223|-2261963.60|-0.28
295|0.01|4.33|0.74|0|16|11624|14|1220|-2262029.62|-0.27
296|0.01|4.49|0.84|0|14|11638|16|1237|-2262144.41|-0.27
297|0.01|4.63|0.88|0|16|11654|17|1221|-2262278.16|-0.23
298|0.01|4.38|0.84|0|17|11671|16|1224|-2262371.07|-0.23
299|0.01|4.62|0.79|0|16|11687|15|1231|-2262457.03|-0.24
300|0.01|4.50|0.79|0|15|11702|15|1218|-2262505.97|-0.23
301|0.01|4.35|0.69|0|15|11717|12|1217|-2262553.25|-0.23
302|0.01|4.70|0.75|0|12|11729|14|1222|-2262598.70|-0.22
303|0.01|4.31|0.60|0|14|11743|11|1227|-2262645.04|-0.23
304|0.01|4.26|0.83|0|11|11754|16|1242|-2262795.08|-0.24
305|0.01|4.57|0.93|0|16|11770|18|1230|-2262912.59|-0.25
306|0.01|4.41|0.83|0|18|11788|16|1233|-2263036.62|-0.23
307|0.01|4.71|0.79|0|16|11804|15|1228|-2263120.13|-0.23
308|0.01|4.40|0.65|0|15|11819|12|1226|-2263175.42|-0.24
309|0.01|4.44|0.74|0|12|11831|14|1225|-2263293.89|-0.22
310|0.01|4.47|0.79|0|14|11845|15|1225|-2263363.03|-0.23
311|0.01|4.46|0.60|0|15|11860|11|1235|-2263430.83|-0.21
312|0.00|4.54|0.84|0|11|11871|16|1222|-2263528.95|-0.24
313|0.01|4.46|0.74|0|16|11887|14|1227|-2263617.65|-0.23
314|0.01|4.50|0.88|0|14|11901|17|1219|-2263738.29|-0.25
315|0.01|4.65|0.74|0|17|11918|14|1219|-2263820.68|-0.27
316|0.01|4.59|0.79|0|14|11932|15|1223|-2263893.65|-0.25
317|0.01|4.45|0.74|0|15|11947|14|1229|-2263991.57|-0.21
318|0.01|4.40|0.65|0|14|11961|12|1231|-2264069.94|-0.19
319|0.01|4.59|0.65|0|12|11973|12|1231|-2264152.35|-0.21
320|0.01|4.43|0.79|0|12|11985|15|1225|-2264223.45|-0.21
321|0.01|4.57|0.70|0|15|12000|13|1229|-2264292.99|-0.21
322|0.01|4.86|0.60|0|13|12013|11|1231|-2264355.49|-0.20
323|0.01|4.68|0.60|0|11|12024|11|1229|-2264409.90|-0.24
324|0.01|4.42|0.83|0|11|12035|15|1231|-2264505.83|-0.19
325|0.01|4.51|0.70|0|15|12050|13|1235|-2264548.98|-0.20
326|0.01|4.46|0.51|0|13|12063|9|1233|-2264593.38|-0.19
327|0.01|4.34|0.51|0|9|12072|9|1235|-2264639.97|-0.20
328|0.01|4.59|0.56|0|9|12081|10|1234|-2264680.86|-0.19
329|0.00|4.23|0.61|0|10|12091|11|1240|-2264732.40|-0.21
330|0.01|4.33|0.56|0|11|12102|10|1244|-2264767.47|-0.21
331|0.00|4.43|0.56|0|10|12112|10|1223|-2264857.14|-0.20
332|0.01|4.57|0.56|0|10|12122|10|1222|-2264905.92|-0.20
333|0.01|4.50|0.63|0|10|12132|11|1219|-2264963.05|-0.20
334|0.01|4.53|0.60|0|11|12143|11|1213|-2264993.17|-0.22
335|0.01|4.45|0.55|0|11|12154|10|1218|-2265063.25|-0.20
336|0.01|4.54|0.70|0|10|12164|13|1229|-2265100.81|-0.20
337|0.01|4.55|0.61|0|13|12177|11|1211|-2265132.54|-0.19
338|0.01|4.44|0.65|0|11|12188|12|1219|-2265160.28|-0.19
339|0.01|4.54|0.61|0|12|12200|11|1226|-2265224.51|-0.20
340|0.01|4.55|0.65|0|11|12211|12|1239|-2265279.63|-0.19
341|0.01|4.42|0.79|0|12|12223|15|1237|-2265336.06|-0.22
342|0.01|4.45|0.60|0|15|12238|11|1226|-2265386.68|-0.18
343|0.01|4.53|0.65|0|11|12249|12|1231|-2265447.97|-0.20
344|0.01|4.59|0.56|0|12|12261|10|1232|-2265534.50|-0.18
345|0.01|4.66|0.70|0|10|12271|13|1234|-2265595.57|-0.20
346|0.01|4.60|0.56|0|13|12284|10|1243|-2265635.88|-0.19
347|0.01|4.35|0.56|0|10|12294|10|1232|-2265691.17|-0.19
348|0.01|4.46|0.60|0|10|12304|11|1239|-2265747.03|-0.18
349|0.00|4.39|0.69|0|11|12315|13|1235|-2265795.83|-0.18
350|0.01|4.63|0.57|0|13|12328|10|1226|-2265837.85|-0.18
351|0.01|4.44|0.56|0|10|12338|10|1230|-2265873.67|-0.18
352|0.00|4.56|0.60|0|10|12348|11|1232|-2265891.54|-0.26
353|0.01|4.45|0.46|0|11|12359|8|1234|-2265906.97|-0.18
354|0.01|4.56|0.51|0|8|12367|9|1239|-2265949.41|-0.19
355|0.01|4.67|0.56|0|9|12376|10|1237|-2265992.79|-0.17
356|0.01|4.31|0.61|0|10|12386|11|1238|-2266027.45|-0.17
357|0.01|4.42|0.47|0|11|12397|8|1240|-2266090.39|-0.18
358|0.01|4.29|0.60|0|8|12405|11|1241|-2266126.86|-0.17
359|0.01|10.43|2.31|0|11|12416|50|1242|-2266204.82|-2.28
360|0.01|4.54|0.66|0|50|12466|12|1242|-2266204.82|-0.18
361|0.01|4.80|0.61|0|12|12478|11|1237|-2266259.33|-0.19
362|0.01|4.54|0.56|0|11|12489|10|1240|-2266308.65|-0.19
363|0.01|4.81|0.60|0|10|12499|11|1235|-2266349.80|-0.19
364|0.01|4.44|0.65|0|11|12510|12|1248|-2266420.36|-0.21
365|0.01|4.63|0.65|0|12|12522|12|1239|-2266476.46|-0.23
366|0.01|4.53|0.60|0|12|12534|11|1236|-2266553.78|-0.20
367|0.01|4.60|0.61|0|11|12545|11|1247|-2266597.30|-0.19
