Iter|Gen RMP time|Sol RMP time|Sol SP time|Col- |Col+ |RMP col|SP path|Flow > 0|Obj|RC
44|0.01|2.54|2.35|0|50|2266|50|673|-2731289.52|-18.81
45|0.01|2.87|2.39|0|50|2316|50|683|-2814777.15|-19.14
46|0.01|2.84|2.38|0|50|2366|50|687|-2882748.44|-20.50
47|0.01|2.88|2.40|0|50|2416|50|688|-2956713.53|-19.37
48|0.01|2.99|2.37|0|50|2466|50|679|-2991519.99|-17.63
49|0.01|2.73|2.35|0|50|2516|50|693|-3038688.06|-23.95
50|0.01|2.94|2.35|0|50|2566|50|707|-3088245.09|-17.59
51|0.01|2.95|2.35|0|50|2616|50|722|-3149589.03|-19.11
52|0.01|2.80|2.34|0|50|2666|50|717|-3215287.49|-19.15
53|0.01|2.95|2.37|0|50|2716|50|730|-3281403.69|-18.04
54|0.01|2.93|2.32|0|50|2766|50|733|-3326365.27|-22.44
55|0.01|2.85|2.37|0|50|2816|50|741|-3386888.01|-18.01
56|0.01|3.12|2.38|0|50|2866|50|750|-3437041.71|-18.23
57|0.01|3.04|2.37|0|50|2916|50|739|-3475528.17|-17.07
58|0.01|3.02|2.38|0|50|2966|50|765|-3511085.64|-19.31
59|0.01|3.08|2.42|0|50|3016|50|767|-3544774.34|-20.16
60|0.01|3.06|2.39|0|50|3066|50|770|-3567043.44|-25.15
61|0.01|3.12|2.41|0|50|3116|50|783|-3596091.08|-25.52
62|0.01|2.84|2.40|0|50|3166|50|796|-3626626.66|-16.76
63|0.01|2.99|2.42|0|50|3216|50|810|-3715625.22|-17.23
64|0.01|2.94|2.39|0|50|3266|50|816|-3756570.67|-19.11
65|0.01|3.09|2.38|0|50|3316|50|793|-3794890.08|-16.69
66|0.01|3.09|2.39|0|50|3366|50|805|-3830759.41|-16.24
67|0.01|3.01|2.38|0|50|3416|50|808|-3861004.63|-16.03
68|0.01|3.19|2.38|0|50|3466|50|841|-3895184.07|-15.46
69|0.01|3.14|2.36|0|50|3516|50|838|-3933728.96|-17.98
70|0.01|3.17|2.38|0|50|3566|50|823|-3968976.33|-16.56
71|0.01|3.13|2.39|0|50|3616|50|855|-3994408.48|-15.81
72|0.01|3.29|2.39|0|50|3666|50|845|-4027531.08|-15.81
73|0.01|3.02|2.37|0|50|3716|50|843|-4210873.32|-17.96
74|0.01|3.06|2.36|0|50|3766|50|855|-4254873.81|-17.41
75|0.01|3.04|2.34|0|50|3816|50|839|-4307304.96|-16.19
76|0.01|3.02|2.35|0|50|3866|50|844|-4348569.18|-14.95
77|0.01|3.11|2.37|0|50|3916|50|854|-4384855.98|-14.83
78|0.01|3.11|2.36|0|50|3966|50|865|-4404017.72|-13.66
79|0.01|3.17|2.37|0|50|4016|50|879|-4428353.17|-13.25
80|0.01|3.27|2.38|0|50|4066|50|885|-4451542.25|-12.88
81|0.01|3.10|2.36|0|50|4116|50|876|-4508902.24|-12.49
82|0.01|3.24|2.37|0|50|4166|50|881|-4528516.78|-12.57
83|0.01|3.14|2.40|0|50|4216|50|886|-4544841.56|-10.98
84|0.01|3.29|2.34|0|50|4266|50|905|-4579841.12|-11.71
85|0.01|3.44|2.54|0|50|4316|50|904|-4596119.26|-9.80
86|0.01|3.48|2.37|0|50|4366|50|898|-4612779.94|-9.29
87|0.01|3.46|2.38|0|50|4416|50|906|-4623534.75|-9.08
88|0.01|3.16|2.37|0|50|4466|50|912|-4635919.82|-8.78
89|0.01|3.27|2.41|0|50|4516|50|906|-4651572.29|-8.35
90|0.01|3.46|2.38|0|50|4566|50|920|-4660536.27|-7.15
91|0.01|3.35|2.38|0|50|4616|50|911|-4671325.61|-7.74
92|0.01|3.37|2.39|0|50|4666|50|937|-4683603.28|-6.23
93|0.01|3.55|2.39|0|50|4716|50|937|-4693638.73|-6.44
94|0.01|3.42|2.37|0|50|4766|50|940|-4703802.73|-6.29
95|0.01|3.43|2.39|0|50|4816|50|941|-4714161.08|-5.84
96|0.01|3.64|2.39|0|50|4866|50|956|-4725309.21|-5.43
97|0.01|3.51|2.37|0|50|4916|50|943|-4735532.28|-5.21
98|0.01|3.43|2.40|0|50|4966|50|952|-4743364.93|-5.30
99|0.01|3.45|2.39|0|50|5016|50|942|-4748952.95|-4.25
100|0.01|3.79|2.39|0|50|5066|50|939|-4754299.39|-3.85
101|0.01|3.47|2.39|0|50|5116|50|959|-4759817.45|-4.06
102|0.01|3.41|2.39|0|50|5166|50|962|-4765551.34|-4.25
103|0.01|3.62|2.38|0|50|5216|50|981|-4773872.80|-4.02
104|0.01|3.64|2.40|0|50|5266|50|967|-4781297.25|-3.48
105|0.01|3.59|2.40|0|50|5316|50|969|-4786133.23|-3.95
106|0.01|3.58|2.41|0|50|5366|50|963|-4792112.02|-3.42
107|0.01|3.51|2.40|0|50|5416|50|973|-4796139.00|-3.28
108|0.01|4.74|2.36|0|50|5466|50|978|-4800909.64|-12.78
109|0.01|3.46|2.40|0|50|5516|50|980|-4802101.64|-3.02
110|0.01|3.62|2.40|0|50|5566|50|984|-4805333.37|-3.02
111|0.01|3.55|2.39|0|50|5616|50|991|-4810560.34|-3.42
112|0.01|3.62|2.39|0|50|5666|50|972|-4814377.29|-3.38
113|0.01|3.59|2.40|0|50|5716|50|989|-4818248.00|-3.09
114|0.01|3.50|2.40|0|50|5766|50|996|-4822332.59|-3.01
115|0.01|3.59|2.40|0|50|5816|50|996|-4828769.44|-3.13
116|0.01|3.54|2.42|0|50|5866|50|1008|-4833261.43|-3.37
117|0.01|3.81|2.39|0|50|5916|50|1002|-4837329.21|-2.91
118|0.01|3.52|2.39|0|50|5966|50|1000|-4841125.98|-3.35
119|0.01|3.54|2.38|0|50|6016|50|1001|-4843836.78|-2.88
120|0.01|3.71|2.40|0|50|6066|50|1015|-4848777.53|-3.01
121|0.01|3.45|2.39|0|50|6116|50|1029|-4853056.78|-2.94
122|0.01|3.60|2.40|0|50|6166|50|1017|-4857156.07|-2.84
123|0.01|3.59|2.39|0|50|6216|50|1019|-4860383.30|-2.72
124|0.01|3.66|2.38|0|50|6266|50|1016|-4863994.50|-2.80
125|0.01|3.65|2.40|0|50|6316|50|1013|-4868257.85|-2.55
126|0.01|3.69|2.39|0|50|6366|50|1016|-4874106.21|-2.52
127|0.01|3.51|2.42|0|50|6416|50|1013|-4877497.18|-2.38
128|0.01|3.70|2.46|0|50|6466|50|1024|-4880495.96|-2.64
129|0.01|4.15|2.60|0|50|6516|50|1021|-4883151.84|-2.37
130|0.01|3.80|2.39|0|50|6566|50|1016|-4887007.87|-2.57
131|0.01|3.66|2.40|0|50|6616|50|1026|-4889324.32|-2.60
132|0.01|3.76|2.39|0|50|6666|50|1014|-4891716.38|-2.35
133|0.01|3.88|2.40|0|50|6716|50|1032|-4895150.34|-2.72
134|0.01|3.56|2.43|0|50|6766|50|1042|-4898874.32|-2.34
135|0.01|3.60|2.39|0|50|6816|50|1057|-4901622.48|-2.17
136|0.01|3.61|2.40|0|50|6866|50|1042|-4904223.26|-2.13
137|0.01|3.71|2.41|0|50|6916|50|1053|-4906344.57|-2.06
138|0.01|3.74|2.42|0|50|6966|50|1063|-4908605.50|-2.03
139|0.01|3.77|2.39|0|50|7016|50|1049|-4910958.84|-1.95
140|0.01|3.68|2.40|0|50|7066|50|1057|-4913453.96|-2.00
141|0.01|3.64|2.40|0|50|7116|50|1064|-4915300.37|-1.98
142|0.01|3.66|2.40|0|50|7166|50|1052|-4917217.94|-2.07
143|0.01|3.58|2.41|0|50|7216|50|1042|-4920054.90|-2.00
144|0.01|3.82|2.40|0|50|7266|50|1055|-4921799.89|-2.13
145|0.01|3.85|2.39|0|50|7316|50|1073|-4923970.08|-1.86
146|0.01|3.72|2.39|0|50|7366|50|1070|-4925679.55|-2.14
147|0.01|3.73|2.40|0|50|7416|50|1073|-4927776.09|-1.81
148|0.01|3.66|2.39|0|50|7466|50|1072|-4929439.37|-1.66
149|0.01|3.87|2.41|0|50|7516|50|1064|-4931778.49|-1.76
150|0.01|3.65|2.39|0|50|7566|50|1077|-4934222.01|-1.77
151|0.01|3.61|2.39|0|50|7616|50|1090|-4935156.15|-1.81
152|0.01|3.58|2.41|0|50|7666|50|1092|-4937162.47|-1.84
153|0.01|4.12|2.42|0|50|7716|50|1093|-4939982.71|-1.63
154|0.01|4.15|2.39|0|50|7766|50|1105|-4943230.55|-1.70
155|0.01|3.64|2.38|0|50|7816|50|1101|-4944522.35|-1.64
156|0.01|3.83|2.39|0|50|7866|50|1091|-4945538.83|-1.63
157|0.01|3.71|2.40|0|50|7916|50|1109|-4947725.98|-1.74
158|0.01|3.82|2.41|0|50|7966|50|1114|-4949460.78|-1.60
159|0.01|3.77|2.42|0|50|8016|50|1118|-4951373.27|-1.50
160|0.01|3.57|2.39|0|50|8066|50|1114|-4953028.59|-1.48
161|0.01|3.70|2.39|0|50|8116|50|1106|-4954338.66|-1.44
162|0.01|3.90|2.39|0|50|8166|50|1119|-4955874.68|-1.57
163|0.01|3.90|2.40|0|50|8216|50|1119|-4957341.59|-1.67
164|0.01|3.72|2.40|0|50|8266|50|1115|-4958379.59|-1.51
165|0.01|3.85|2.39|0|50|8316|50|1128|-4959902.59|-1.50
166|0.01|3.64|2.39|0|50|8366|50|1127|-4960963.94|-1.51
167|0.01|3.89|2.40|0|50|8416|50|1111|-4963060.16|-1.36
168|0.01|3.77|2.39|0|50|8466|50|1128|-4964240.27|-1.26
169|0.01|3.93|2.39|0|50|8516|50|1133|-4965562.95|-1.54
170|0.01|3.96|2.43|0|50|8566|50|1125|-4966986.23|-1.49
171|0.01|4.05|2.40|0|50|8616|50|1141|-4968057.02|-1.37
172|0.01|5.23|2.40|0|50|8666|50|1142|-4969457.56|-7.77
173|0.01|4.06|2.40|0|50|8716|50|1138|-4969470.72|-1.38
174|0.01|3.81|2.38|0|50|8766|50|1140|-4970209.73|-1.23
175|0.01|3.86|2.39|0|50|8816|50|1147|-4971329.87|-1.27
176|0.01|4.11|2.37|0|50|8866|50|1159|-4972156.20|-1.28
177|0.01|3.89|2.39|0|50|8916|50|1163|-4974408.62|-1.36
178|0.01|3.88|2.41|0|50|8966|50|1163|-4975560.19|-1.24
179|0.01|3.95|2.38|0|50|9016|50|1149|-4977096.57|-1.15
180|0.01|4.23|2.46|0|50|9066|50|1175|-4979478.03|-1.18
181|0.01|4.02|2.40|0|50|9116|50|1161|-4980467.54|-1.39
182|0.01|3.85|2.40|0|50|9166|50|1165|-4981559.82|-1.30
183|0.01|4.14|2.40|0|50|9216|50|1178|-4982588.38|-1.20
184|0.01|4.03|2.36|0|50|9266|50|1175|-4983612.23|-1.14
185|0.01|3.99|2.37|0|50|9316|50|1162|-4984892.76|-1.19
186|0.01|3.88|2.40|0|50|9366|50|1146|-4986092.58|-1.22
187|0.01|3.93|2.39|0|50|9416|49|1156|-4987133.18|-1.09
188|0.01|4.10|2.34|0|49|9465|48|1170|-4988106.60|-1.06
189|0.01|3.92|2.37|0|48|9513|50|1172|-4989729.16|-1.23
190|0.01|4.14|2.43|0|50|9563|50|1175|-4990934.19|-1.05
191|0.01|3.90|2.34|0|50|9613|48|1172|-4991755.71|-1.04
192|0.01|4.43|2.38|0|48|9661|50|1173|-4992959.82|-2.22
193|0.01|4.09|2.21|0|50|9711|46|1173|-4993135.38|-1.00
194|0.01|3.84|2.39|0|46|9757|50|1190|-4994727.77|-1.15
195|0.01|3.78|2.37|0|50|9807|50|1183|-4995788.72|-1.14
196|0.01|3.89|2.30|0|50|9857|48|1184|-4996482.46|-1.12
197|0.01|4.08|2.33|0|48|9905|48|1185|-4997381.90|-1.00
198|0.01|3.76|2.34|0|48|9953|48|1181|-4998333.42|-1.12
199|0.01|3.89|2.35|0|48|10001|50|1172|-4999043.11|-0.93
200|0.01|4.12|2.17|0|50|10051|44|1187|-4999866.19|-1.02
201|0.01|3.99|2.34|0|44|10095|49|1195|-5000658.79|-0.92
202|0.01|3.85|2.37|0|49|10144|50|1186|-5001732.02|-0.98
203|0.01|3.87|2.30|0|50|10194|47|1204|-5002605.03|-0.95
204|0.01|3.97|2.09|0|47|10241|44|1200|-5003481.49|-0.84
205|0.01|3.99|2.36|0|44|10285|49|1199|-5004701.15|-0.98
206|0.01|3.93|2.18|0|49|10334|44|1210|-5005312.34|-0.97
207|0.01|3.92|2.19|0|44|10378|45|1208|-5006202.64|-0.91
208|0.01|3.89|2.08|0|45|10423|44|1214|-5007280.51|-0.79
209|0.01|4.52|2.12|0|44|10467|42|1220|-5007964.15|-0.72
210|0.01|4.24|2.13|0|42|10509|43|1209|-5008636.91|-0.73
211|0.01|4.14|2.17|0|43|10552|44|1222|-5009767.94|-0.85
212|0.01|4.21|2.04|0|44|10596|41|1214|-5010534.02|-0.82
213|0.01|3.98|2.13|0|41|10637|43|1231|-5011100.34|-0.84
214|0.01|4.19|2.31|0|43|10680|47|1210|-5011656.08|-0.90
215|0.01|4.14|2.18|0|47|10727|44|1208|-5012375.50|-0.77
216|0.01|4.05|2.17|0|44|10771|44|1222|-5012872.64|-0.79
217|0.01|4.10|2.04|0|44|10815|41|1224|-5013798.60|-0.90
218|0.01|4.17|2.16|0|41|10856|44|1218|-5014725.27|-0.74
219|0.01|4.19|2.10|0|44|10900|42|1221|-5015385.89|-0.79
220|0.01|6.04|2.41|0|42|10942|50|1226|-5016055.12|-5.02
221|0.01|3.98|2.17|0|50|10992|44|1225|-5016055.43|-0.73
222|0.01|4.12|2.04|0|44|11036|41|1217|-5016840.98|-0.73
223|0.01|4.02|1.89|0|41|11077|38|1215|-5017300.89|-0.67
224|0.01|4.00|2.03|0|38|11115|41|1216|-5017756.94|-0.70
225|0.01|4.35|2.07|0|41|11156|41|1210|-5018197.18|-0.67
226|0.01|4.26|1.94|0|41|11197|39|1228|-5018720.55|-0.70
227|0.01|4.14|1.90|0|39|11236|38|1232|-5019055.76|-0.68
228|0.01|4.21|1.99|0|38|11274|40|1234|-5019587.25|-0.75
229|0.01|4.13|1.93|0|40|11314|39|1232|-5020270.07|-0.75
230|0.01|4.05|2.10|0|39|11353|42|1234|-5021076.97|-0.73
231|0.01|4.11|1.93|0|42|11395|39|1232|-5021530.49|-0.69
232|0.01|4.07|1.94|0|39|11434|39|1239|-5022239.75|-0.67
233|0.01|4.28|1.84|0|39|11473|36|1235|-5022601.18|-0.75
234|0.01|3.93|1.95|0|36|11509|39|1239|-5023255.46|-0.66
235|0.01|4.01|1.94|0|39|11548|39|1242|-5024264.36|-0.70
236|0.01|4.13|1.86|0|39|11587|37|1243|-5024818.10|-0.68
237|0.01|4.14|1.87|0|37|11624|37|1234|-5025303.82|-0.59
238|0.01|4.17|1.90|0|37|11661|38|1240|-5025843.71|-0.67
239|0.01|4.01|1.95|0|38|11699|39|1239|-5026316.10|-0.64
240|0.01|4.29|2.12|0|39|11738|42|1243|-5026994.93|-0.64
241|0.01|4.47|1.99|0|42|11780|40|1258|-5027815.55|-0.56
242|0.01|4.01|1.91|0|40|11820|38|1236|-5028325.15|-0.54
243|0.01|4.21|1.85|0|38|11858|37|1233|-5028860.82|-0.57
244|0.01|4.17|1.85|0|37|11895|37|1252|-5029366.60|-0.61
245|0.01|4.19|1.91|0|37|11932|38|1254|-5029916.56|-0.57
246|0.01|4.45|1.97|0|38|11970|37|1254|-5030528.79|-0.64
247|0.01|4.16|1.75|0|37|12007|35|1249|-5030958.25|-0.56
248|0.01|4.42|1.76|0|35|12042|35|1244|-5031387.06|-0.70
249|0.01|4.07|1.71|0|35|12077|34|1234|-5031899.92|-0.68
250|0.01|4.35|1.92|0|34|12111|38|1241|-5032356.65|-0.75
251|0.01|4.08|1.98|0|38|12149|40|1246|-5032835.25|-0.73
252|0.01|4.38|1.80|0|40|12189|36|1244|-5033231.33|-0.69
253|0.01|4.07|1.80|0|36|12225|36|1256|-5033752.69|-0.59
254|0.01|4.09|1.90|0|36|12261|38|1254|-5034373.75|-0.58
255|0.01|4.19|1.84|0|38|12299|37|1257|-5034991.07|-0.56
256|0.01|4.17|1.95|0|37|12336|39|1258|-5035322.16|-0.59
257|0.01|4.21|1.66|0|39|12375|33|1251|-5035611.15|-0.60
258|0.01|4.12|1.66|0|33|12408|33|1257|-5035975.34|-0.51
259|0.01|4.08|1.75|0|33|12441|35|1254|-5036430.64|-0.51
260|0.01|4.31|1.88|0|35|12476|37|1251|-5036822.69|-0.43
261|0.01|4.20|1.76|0|37|12513|35|1264|-5037253.54|-0.55
262|0.01|4.24|1.57|0|35|12548|31|1261|-5037517.25|-0.48
263|0.01|4.38|1.42|0|31|12579|28|1252|-5037725.28|-0.44
264|0.01|4.35|1.57|0|28|12607|29|1253|-5038021.06|-0.45
265|0.01|4.74|1.61|0|29|12636|32|1257|-5038352.28|-0.51
266|0.01|4.35|1.57|0|32|12668|31|1254|-5038709.76|-0.46
267|0.01|4.30|1.70|0|31|12699|34|1265|-5038948.78|-0.49
268|0.01|4.32|1.72|0|34|12733|34|1262|-5039277.16|-0.48
269|0.01|4.46|1.57|0|34|12767|31|1257|-5039636.53|-0.48
270|0.01|4.40|1.54|0|31|12798|29|1254|-5039781.61|-0.50
271|0.01|4.53|1.66|0|29|12827|33|1265|-5040167.17|-0.49
272|0.01|4.13|1.46|0|33|12860|29|1266|-5040542.98|-0.47
273|0.01|4.44|1.58|0|29|12889|31|1258|-5040860.43|-0.45
274|0.01|4.54|1.53|0|31|12920|30|1267|-5041144.25|-0.43
275|0.01|4.34|1.56|0|30|12950|31|1259|-5041509.60|-0.47
276|0.01|4.41|1.42|0|31|12981|28|1252|-5041823.74|-0.44
277|0.03|4.24|1.24|0|28|13009|24|1250|-5042045.74|-0.41
278|0.01|4.32|1.52|0|24|13033|30|1259|-5042360.64|-0.37
279|0.01|4.17|1.61|0|30|13063|32|1270|-5042892.54|-0.44
280|0.01|4.39|1.47|0|32|13095|29|1258|-5043240.34|-0.42
281|0.01|4.38|1.58|0|29|13124|31|1259|-5043444.44|-0.43
282|0.01|4.33|1.42|0|31|13155|28|1264|-5043702.24|-0.42
283|0.01|4.33|1.43|0|28|13183|28|1281|-5043974.47|-0.37
284|0.01|4.42|1.33|0|28|13211|26|1267|-5044142.07|-0.35
285|0.01|4.40|1.61|0|26|13237|32|1273|-5044486.38|-0.43
286|0.01|4.17|1.57|0|32|13269|31|1271|-5044824.92|-0.39
287|0.01|4.18|1.52|0|31|13300|30|1261|-5045157.56|-0.38
288|0.01|4.37|1.61|0|30|13330|32|1275|-5045455.58|-0.43
289|0.01|4.38|1.51|0|32|13362|30|1275|-5045743.69|-0.36
290|0.01|4.44|1.38|0|30|13392|27|1276|-5046030.51|-0.41
291|0.01|4.36|1.49|0|27|13419|29|1274|-5046331.42|-0.39
292|0.01|4.54|1.59|0|29|13448|31|1285|-5046544.15|-0.34
293|0.01|4.41|1.43|0|31|13479|28|1283|-5046727.34|-0.35
294|0.01|4.49|1.52|0|28|13507|30|1265|-5047068.33|-0.36
295|0.03|4.43|1.34|0|30|13537|26|1273|-5047275.12|-0.33
296|0.01|4.54|1.28|0|26|13563|25|1279|-5047417.64|-0.36
297|0.01|4.39|1.52|0|25|13588|30|1278|-5047633.52|-0.34
298|0.01|4.43|1.23|0|30|13618|24|1273|-5047801.28|-0.33
299|0.01|4.45|1.38|0|24|13642|27|1270|-5048003.60|-0.38
300|0.01|4.55|1.33|0|27|13669|26|1268|-5048192.32|-0.34
301|0.01|4.18|1.44|0|26|13695|28|1277|-5048482.62|-0.35
302|0.01|4.49|1.51|0|28|13723|30|1275|-5048725.76|-0.41
303|0.01|4.20|1.43|0|30|13753|28|1278|-5048953.17|-0.39
304|0.02|4.50|1.37|0|28|13781|27|1277|-5049147.74|-0.38
305|0.01|4.24|1.28|0|27|13808|25|1264|-5049389.55|-0.39
306|0.01|4.32|1.28|0|25|13833|25|1270|-5049589.61|-0.33
307|0.01|4.43|1.33|0|25|13858|26|1275|-5049761.84|-0.33
308|0.01|4.61|1.09|0|26|13884|21|1271|-5049904.72|-0.30
309|0.01|4.44|1.20|0|21|13905|23|1274|-5050040.76|-0.35
310|0.01|4.51|1.19|0|23|13928|23|1275|-5050176.96|-0.35
311|0.01|4.64|1.19|0|23|13951|23|1285|-5050272.97|-0.33
312|0.01|4.58|1.16|0|23|13974|22|1281|-5050410.57|-0.35
313|0.01|4.53|1.14|0|22|13996|22|1275|-5050575.69|-0.35
314|0.01|4.26|1.28|0|22|14018|25|1272|-5050763.00|-0.31
315|0.01|4.37|1.38|0|25|14043|27|1288|-5051110.75|-0.37
316|0.01|4.28|1.41|0|27|14070|26|1274|-5051298.14|-0.32
317|0.01|4.39|1.25|0|26|14096|23|1276|-5051426.67|-0.35
318|0.01|4.63|1.36|0|23|14119|26|1287|-5051711.00|-0.35
319|0.01|4.54|1.34|0|26|14145|26|1282|-5051890.16|-0.34
320|0.01|4.38|1.18|0|26|14171|23|1285|-5051966.55|-0.30
321|0.01|4.49|1.14|0|23|14194|22|1285|-5052118.98|-0.36
322|0.01|4.47|1.11|0|22|14216|21|1279|-5052202.93|-0.33
323|0.01|4.47|1.09|0|21|14237|21|1284|-5052298.65|-0.34
324|0.01|4.39|1.09|0|21|14258|21|1282|-5052411.72|-0.30
325|0.01|4.44|1.14|0|21|14279|22|1279|-5052583.20|-0.30
326|0.01|4.42|1.25|0|22|14301|24|1278|-5052772.74|-0.28
327|0.01|4.60|1.09|0|24|14325|21|1278|-5052899.32|-0.28
328|0.01|4.50|1.09|0|21|14346|21|1276|-5053096.60|-0.27
329|0.01|4.40|1.05|0|21|14367|20|1283|-5053214.95|-0.29
330|0.01|4.37|1.28|0|20|14387|25|1289|-5053474.83|-0.35
331|0.01|4.43|1.09|0|25|14412|21|1284|-5053630.26|-0.32
332|0.01|4.35|1.09|0|21|14433|21|1282|-5053834.62|-0.34
333|0.01|9.26|2.39|0|21|14454|50|1285|-5054019.16|-4.02
334|0.01|4.44|1.14|0|50|14504|22|1285|-5054019.16|-0.32
335|0.01|4.60|1.23|0|22|14526|24|1288|-5054108.14|-0.30
336|0.01|4.54|1.04|0|24|14550|20|1294|-5054190.19|-0.30
337|0.01|4.48|1.17|0|20|14570|22|1281|-5054301.99|-0.27
338|0.01|4.51|1.09|0|22|14592|21|1285|-5054406.22|-0.28
339|0.01|4.50|1.09|0|21|14613|21|1288|-5054500.76|-0.30
340|0.01|4.64|1.19|0|21|14634|23|1299|-5054642.89|-0.25
341|0.01|4.57|1.04|0|23|14657|20|1293|-5054741.58|-0.26
342|0.01|4.24|0.99|0|20|14677|19|1285|-5054871.03|-0.27
343|0.01|4.49|1.11|0|19|14696|21|1289|-5055011.06|-0.26
344|0.01|4.53|0.90|0|21|14717|17|1284|-5055133.79|-0.25
345|0.01|4.63|0.95|0|17|14734|18|1284|-5055220.51|-0.24
346|0.01|4.39|1.05|0|18|14752|20|1285|-5055315.05|-0.28
347|0.01|4.60|1.09|0|20|14772|21|1289|-5055406.05|-0.27
348|0.01|4.49|1.04|0|21|14793|20|1294|-5055508.18|-0.31
349|0.01|4.60|0.99|0|20|14813|19|1290|-5055577.25|-0.30
350|0.01|4.66|0.99|0|19|14832|19|1286|-5055671.92|-0.29
351|0.01|4.72|0.87|0|19|14851|16|1295|-5055716.31|-0.27
352|0.01|4.46|0.90|0|16|14867|17|1289|-5055778.82|-0.26
353|0.01|4.54|0.95|0|17|14884|18|1296|-5055899.84|-0.26
354|0.01|4.67|0.96|0|18|14902|18|1290|-5056062.72|-0.25
355|0.01|6.60|2.38|0|18|14920|50|1281|-5056173.70|-3.47
356|0.01|4.64|1.04|0|50|14970|20|1281|-5056173.70|-0.25
357|0.01|4.37|0.85|0|20|14990|16|1281|-5056244.18|-0.25
358|0.01|4.78|0.89|0|16|15006|17|1278|-5056333.50|-0.24
359|0.01|4.61|0.80|0|17|15023|15|1277|-5056388.17|-0.24
360|0.01|4.60|0.89|0|15|15038|17|1285|-5056457.09|-0.27
361|0.01|4.51|0.90|0|17|15055|17|1288|-5056556.96|-0.26
362|0.01|4.11|0.85|0|17|15072|16|1282|-5056640.17|-0.23
363|0.01|4.44|0.99|0|16|15088|19|1279|-5056754.80|-0.23
364|0.01|4.68|0.92|0|19|15107|17|1287|-5056824.56|-0.23
365|0.01|4.60|0.89|0|17|15124|17|1290|-5056918.31|-0.23
366|0.01|4.36|1.09|0|17|15141|21|1294|-5057013.08|-0.23
367|0.01|4.57|1.04|0|21|15162|20|1294|-5057202.47|-0.26
368|0.01|12.75|2.41|0|20|15182|50|1295|-5057302.18|-4.30
