Iter|Gen RMP time|Sol RMP time|Sol SP time|Col- |Col+ |RMP col|SP path|Flow > 0|Obj|RC
39|0.01|2.26|2.48|0|50|1974|50|588|579681.37|-6.26
40|0.01|2.35|2.47|0|50|2024|50|601|559118.44|-6.11
41|0.01|2.30|2.61|0|50|2074|50|611|541518.57|-9.76
42|0.01|2.30|2.59|0|50|2124|50|616|518878.33|-16.80
43|0.01|2.37|2.59|0|50|2174|50|615|509288.04|-6.01
44|0.01|2.33|2.64|0|50|2224|50|633|483381.51|-14.65
45|0.01|2.19|2.64|0|50|2274|50|625|465819.76|-6.53
46|0.01|2.39|2.57|0|50|2324|50|642|451042.35|-5.75
47|0.01|2.58|2.64|0|50|2374|50|648|440940.48|-5.74
48|0.01|2.65|2.61|0|50|2424|50|659|396767.79|-9.33
49|0.01|2.61|2.54|0|50|2474|50|666|379809.62|-9.74
50|0.01|2.57|2.62|0|50|2524|50|679|365648.47|-5.81
51|0.01|2.43|2.45|0|50|2574|50|686|353413.13|-5.30
52|0.01|2.57|2.47|0|50|2624|50|689|342212.29|-5.49
53|0.01|2.60|2.68|0|50|2674|50|709|316180.55|-5.99
54|0.01|2.65|2.51|0|50|2724|50|723|301908.69|-5.53
55|0.04|2.52|2.60|0|50|2774|50|714|292747.67|-5.42
56|0.01|2.72|2.48|0|50|2824|50|724|280882.82|-4.88
57|0.01|2.57|2.59|0|50|2874|50|733|273835.49|-6.35
58|0.01|2.79|2.52|0|50|2924|50|732|266837.94|-4.86
59|0.01|2.65|2.46|0|50|2974|50|731|262199.56|-4.30
60|0.01|2.92|2.71|0|50|3024|50|745|256606.72|-4.28
61|0.01|2.80|2.45|0|50|3074|50|757|250107.00|-3.97
62|0.01|2.79|2.50|0|50|3124|50|767|245599.63|-4.49
63|0.01|3.09|2.56|0|50|3174|50|768|242462.91|-4.55
64|0.01|2.95|2.53|0|50|3224|50|772|239135.76|-4.12
65|0.01|2.98|2.54|0|50|3274|50|770|236541.68|-3.73
66|0.01|3.19|2.61|0|50|3324|50|800|233213.76|-2.08
67|0.01|2.85|2.48|0|50|3374|50|791|230646.67|-1.87
68|0.01|2.99|2.48|0|50|3424|50|805|225088.77|-2.19
69|0.01|3.01|2.47|0|50|3474|50|805|222293.68|-1.99
70|0.01|3.06|2.43|0|50|3524|50|821|219192.77|-1.68
71|0.01|3.03|2.45|0|50|3574|50|837|215842.44|-1.78
72|0.01|2.96|2.54|0|50|3624|50|846|211765.37|-1.93
73|0.01|3.10|2.55|0|50|3674|50|834|207676.72|-1.55
74|0.01|3.15|2.58|0|50|3724|50|852|203117.34|-1.94
75|0.01|2.94|2.57|0|50|3774|50|845|200859.53|-1.49
76|0.01|3.19|2.67|0|50|3824|50|850|198109.09|-1.44
77|0.01|3.26|2.50|0|50|3874|50|850|195884.48|-1.77
78|0.01|3.07|2.61|0|50|3924|50|842|192279.71|-1.58
79|0.01|3.28|2.60|0|50|3974|50|848|189384.55|-1.44
80|0.01|3.02|2.51|0|50|4024|50|867|186640.43|-1.51
81|0.01|2.89|2.49|0|50|4074|50|851|184556.00|-1.57
82|0.01|2.97|2.52|0|50|4124|50|855|182334.09|-1.78
83|0.01|3.07|2.44|0|50|4174|50|859|179404.09|-1.57
84|0.01|3.14|2.56|0|50|4224|50|866|175489.37|-1.80
85|0.01|3.33|2.47|0|50|4274|50|868|173737.66|-1.52
86|0.01|3.00|2.61|0|50|4324|50|865|168647.60|-1.91
87|0.01|3.13|2.55|0|50|4374|50|872|165672.99|-1.72
88|0.01|3.34|2.46|0|50|4424|50|876|163570.28|-1.77
89|0.01|3.21|2.48|0|50|4474|50|874|160370.64|-1.82
90|0.01|3.06|2.59|0|50|4524|50|858|157467.55|-1.41
91|0.01|3.32|2.60|0|50|4574|50|863|155014.10|-1.59
92|0.01|3.15|2.46|0|50|4624|50|876|134768.58|-1.75
93|0.01|3.38|2.48|0|50|4674|50|880|131361.83|-1.53
94|0.01|3.19|2.50|0|50|4724|50|893|128504.69|-1.30
95|0.01|3.32|2.50|0|50|4774|50|909|124332.35|-1.41
96|0.01|3.50|2.52|0|50|4824|50|919|121035.96|-1.17
97|0.01|3.25|2.49|0|50|4874|50|902|119480.97|-1.19
98|0.01|3.30|2.50|0|50|4924|50|919|116197.03|-1.23
99|0.01|3.40|2.53|0|50|4974|50|916|113870.53|-1.14
100|0.01|3.37|2.54|0|50|5024|50|934|112076.05|-1.18
101|0.01|3.37|2.66|0|50|5074|50|927|107349.16|-1.14
102|0.01|3.44|2.60|0|50|5124|50|926|105364.62|-1.11
103|0.01|3.50|2.50|0|50|5174|50|916|103789.21|-0.89
104|0.01|3.65|2.59|0|50|5224|50|950|94203.27|-0.90
105|0.01|3.50|2.54|0|50|5274|50|941|93335.23|-0.77
106|0.01|3.26|2.53|0|50|5324|50|940|91426.64|-0.95
107|0.01|3.42|2.46|0|50|5374|50|927|90273.79|-0.68
108|0.01|3.44|2.53|0|50|5424|50|936|84561.32|-0.82
109|0.01|3.38|2.53|0|50|5474|47|941|82888.49|-0.74
110|0.01|3.43|2.34|0|47|5521|47|941|81623.78|-0.69
111|0.01|3.33|2.52|0|47|5568|47|937|80584.85|-0.66
112|0.01|3.33|2.46|0|47|5615|46|943|79057.90|-0.70
113|0.01|3.41|2.48|0|46|5661|48|947|77607.32|-0.66
114|0.01|3.49|2.36|0|48|5709|46|939|76817.89|-0.57
115|0.01|3.41|2.23|0|46|5755|44|925|76294.44|-0.56
116|0.01|3.60|2.26|0|44|5799|44|925|75505.56|-0.60
117|0.01|3.56|2.22|0|44|5843|44|923|74826.09|-0.56
118|0.01|3.41|2.29|0|44|5887|46|940|73699.71|-0.56
119|0.01|3.41|2.14|0|46|5933|43|941|72706.95|-0.60
120|0.01|3.58|2.09|0|43|5976|40|930|72193.97|-0.49
121|0.01|3.47|2.49|0|40|6016|49|938|70767.00|-0.54
122|0.01|3.63|2.24|0|49|6065|42|933|70196.83|-0.47
123|0.01|3.43|2.02|0|42|6107|40|932|69435.26|-0.49
124|0.01|3.47|1.73|0|40|6147|34|939|69038.26|-0.50
125|0.01|3.56|2.01|0|34|6181|38|944|68567.75|-0.50
126|0.01|3.55|1.98|0|38|6219|39|937|67860.97|-0.48
127|0.01|3.48|1.93|0|39|6258|38|946|67388.91|-0.48
128|0.01|3.70|2.16|0|38|6296|42|973|66766.21|-0.56
129|0.01|3.47|1.95|0|42|6338|37|938|66220.20|-0.50
130|0.01|3.59|2.07|0|37|6375|39|936|65609.21|-0.47
131|0.01|3.67|1.85|0|39|6414|36|952|65293.40|-0.49
132|0.01|3.59|1.75|0|36|6450|33|940|64953.47|-0.48
133|0.01|3.38|1.91|0|33|6483|36|946|64599.97|-0.44
134|0.01|3.39|1.95|0|36|6519|38|934|64241.43|-0.39
135|0.01|3.54|1.85|0|38|6557|35|937|63824.33|-0.46
136|0.01|3.72|1.61|0|35|6592|31|933|63597.55|-0.44
137|0.01|3.85|1.91|0|31|6623|36|942|63098.61|-0.42
138|0.01|3.43|1.86|0|36|6659|36|946|62754.93|-0.45
139|0.01|3.58|1.93|0|36|6695|38|944|62520.72|-0.45
140|0.01|3.47|1.65|0|38|6733|32|948|62247.12|-0.42
141|0.01|3.61|1.78|0|32|6765|35|938|61913.69|-0.39
142|0.01|3.37|1.79|0|35|6800|34|952|61708.21|-0.42
143|0.01|3.48|1.67|0|34|6834|33|952|61385.25|-0.40
144|0.01|3.61|1.55|0|33|6867|30|962|61080.61|-0.44
145|0.01|3.41|1.54|0|30|6897|29|957|60830.03|-0.34
146|0.01|3.64|1.70|0|29|6926|32|959|60605.35|-0.39
147|0.01|3.35|1.56|0|32|6958|30|953|60474.85|-0.40
148|0.01|3.50|1.69|0|30|6988|33|956|60170.09|-0.37
149|0.01|3.80|1.76|0|33|7021|34|957|59757.48|-0.43
150|0.01|3.76|1.70|0|34|7055|32|948|59460.66|-0.37
151|0.01|3.42|1.59|0|32|7087|30|974|59170.81|-0.38
152|0.01|3.64|1.44|0|30|7117|28|969|58972.80|-0.38
153|0.01|3.73|1.40|0|28|7145|27|978|58686.09|-0.43
154|0.01|3.63|1.36|0|27|7172|26|968|58492.46|-0.42
155|0.01|3.53|1.52|0|26|7198|29|967|58292.68|-0.33
156|0.01|3.55|1.59|0|29|7227|29|963|58126.34|-0.38
157|0.01|3.60|1.67|0|29|7256|29|964|57967.62|-0.38
158|0.01|3.56|1.50|0|29|7285|27|964|57868.29|-0.36
159|0.01|3.85|1.56|0|27|7312|30|965|57703.74|-0.38
160|0.01|3.82|1.41|0|30|7342|27|974|57550.91|-0.37
161|0.01|3.68|1.28|0|27|7369|23|966|57379.00|-0.39
162|0.01|3.57|1.29|0|23|7392|25|956|57120.16|-0.36
163|0.01|3.67|1.61|0|25|7417|31|971|56825.73|-0.35
164|0.01|3.71|1.46|0|31|7448|28|959|56660.85|-0.35
165|0.01|3.92|1.56|0|28|7476|28|968|56459.56|-0.37
166|0.01|3.64|1.53|0|28|7504|29|958|56308.16|-0.35
167|0.01|3.72|1.52|0|29|7533|28|962|56120.48|-0.37
168|0.01|3.81|1.32|0|28|7561|24|972|55965.51|-0.39
169|0.01|3.72|1.38|0|24|7585|25|958|55801.11|-0.34
170|0.01|3.56|1.45|0|25|7610|28|969|55569.23|-0.35
171|0.02|3.65|1.42|0|28|7638|26|981|55475.98|-0.32
172|0.01|3.64|1.35|0|26|7664|25|979|55286.52|-0.39
173|0.01|3.61|1.37|0|25|7689|26|972|55111.27|-0.29
174|0.01|3.66|1.24|0|26|7715|24|984|54905.81|-0.36
175|0.01|3.61|1.33|0|24|7739|25|980|54763.63|-0.33
176|0.01|3.58|1.20|0|25|7764|23|973|54632.62|-0.29
177|0.02|3.63|1.20|0|23|7787|22|993|54501.31|-0.29
178|0.01|3.79|1.23|0|22|7809|23|984|54395.84|-0.26
179|0.01|3.71|1.30|0|23|7832|25|994|54213.63|-0.28
180|0.01|3.85|1.69|0|25|7857|31|1000|53997.19|-0.26
181|0.01|3.58|1.36|0|31|7888|24|992|53835.31|-0.27
182|0.01|4.01|1.27|0|24|7912|21|1000|53734.75|-0.24
183|0.01|4.22|1.36|0|21|7933|24|1003|53514.17|-0.26
184|0.01|4.31|1.35|0|24|7957|24|990|53366.45|-0.25
185|0.01|3.64|1.18|0|24|7981|22|997|53233.01|-0.28
186|0.01|3.53|1.21|0|22|8003|23|994|53169.80|-0.23
187|0.01|3.52|1.26|0|23|8026|24|994|53060.18|-0.24
188|0.01|3.74|1.32|0|24|8050|24|1006|52795.97|-0.33
189|0.01|3.66|1.27|0|24|8074|22|998|52639.51|-0.24
190|0.01|3.79|1.15|0|22|8096|21|994|52500.81|-0.34
191|0.01|3.49|1.29|0|21|8117|24|993|52337.67|-0.27
192|0.01|3.87|1.24|0|24|8141|24|998|52249.84|-0.31
193|0.01|3.94|1.04|0|24|8165|19|1000|52167.31|-0.25
194|0.01|3.74|1.10|0|19|8184|21|995|52003.77|-0.24
195|0.01|3.73|1.12|0|21|8205|21|1014|51823.90|-0.26
196|0.01|3.69|1.28|0|21|8226|24|1014|51686.34|-0.21
197|0.01|3.56|1.05|0|24|8250|20|1007|51588.62|-0.24
198|0.01|3.50|1.07|0|20|8270|19|997|51534.02|-0.22
199|0.01|3.58|0.95|0|19|8289|17|1009|51449.61|-0.20
200|0.01|3.58|1.14|0|17|8306|22|1005|51309.03|-0.22
201|0.01|3.84|1.24|0|22|8328|23|1012|51152.77|-0.24
202|0.01|3.85|1.23|0|23|8351|23|1002|51025.52|-0.23
203|0.01|3.71|1.05|0|23|8374|20|995|50891.65|-0.20
204|0.01|3.75|1.05|0|20|8394|19|994|50737.13|-0.27
205|0.01|3.55|1.23|0|19|8413|22|1010|50506.99|-0.23
206|0.01|3.96|1.36|0|22|8435|24|1011|50336.03|-0.21
207|0.01|4.02|1.05|0|24|8459|20|1010|50218.48|-0.21
208|0.01|3.75|1.02|0|20|8479|18|1011|50071.02|-0.20
209|0.01|3.78|1.01|0|18|8497|19|1008|49966.23|-0.19
210|0.01|3.71|1.07|0|19|8516|20|1013|49880.63|-0.19
211|0.01|3.61|1.02|0|20|8536|19|998|49770.40|-0.22
212|0.01|3.71|1.13|0|19|8555|21|1007|49639.20|-0.21
213|0.01|3.77|1.03|0|21|8576|19|998|49495.63|-0.22
214|0.01|3.64|0.92|0|19|8595|17|1007|49396.65|-0.22
215|0.01|3.71|1.02|0|17|8612|19|1015|49265.28|-0.19
216|0.01|3.63|1.01|0|19|8631|19|1005|49172.64|-0.18
217|0.01|3.81|0.96|0|19|8650|17|1008|49111.17|-0.21
218|0.01|4.11|1.17|0|17|8667|21|1002|49005.84|-0.22
219|0.01|4.27|1.04|0|21|8688|17|1010|48869.00|-0.19
220|0.01|4.21|0.89|0|17|8705|16|1008|48775.20|-0.20
221|0.01|3.84|0.83|0|16|8721|15|1007|48730.05|-0.19
222|0.00|3.83|1.13|0|15|8736|21|1032|48603.82|-0.26
223|0.01|3.90|0.97|0|21|8757|18|1017|48442.86|-0.19
224|0.00|3.81|1.07|0|18|8775|19|1031|48279.89|-0.20
225|0.01|3.66|1.10|0|19|8794|19|1028|48148.03|-0.19
226|0.01|3.79|0.90|0|19|8813|17|1021|48035.33|-0.20
227|0.01|3.56|0.95|0|17|8830|18|1031|47804.76|-0.22
228|0.01|3.67|0.94|0|18|8848|17|1041|47744.06|-0.18
229|0.01|3.63|0.86|0|17|8865|16|1029|47663.52|-0.18
230|0.01|3.73|0.94|0|16|8881|16|1026|47548.68|-0.19
231|0.01|3.79|0.77|0|16|8897|13|1036|47469.05|-0.17
232|0.01|4.11|0.92|0|13|8910|16|1036|47306.30|-0.17
233|0.01|3.99|0.76|0|16|8926|13|1036|47229.17|-0.19
234|0.01|3.96|0.71|0|13|8939|13|1032|47159.13|-0.15
235|0.01|3.75|0.79|0|13|8952|14|1035|47113.05|-0.15
236|0.00|3.96|0.78|0|14|8966|14|1027|47011.39|-0.17
237|0.00|3.92|0.87|0|14|8980|15|1023|46902.63|-0.17
238|0.01|3.80|0.88|0|15|8995|16|1035|46751.29|-0.18
239|0.01|3.60|0.71|0|16|9011|13|1031|46661.18|-0.17
240|0.01|3.58|0.78|0|13|9024|14|1029|46597.17|-0.16
241|0.00|3.63|0.62|0|14|9038|11|1048|46534.36|-0.15
242|0.00|3.88|0.74|0|11|9049|13|1034|46501.79|-0.18
243|0.01|3.70|0.66|0|13|9062|12|1042|46441.94|-0.18
244|0.00|3.80|0.71|0|12|9074|13|1048|46369.18|-0.20
245|0.01|3.68|0.73|0|13|9087|12|1059|46332.35|-0.16
246|0.01|3.88|0.69|0|12|9099|12|1035|46258.10|-0.14
247|0.00|3.63|0.71|0|12|9111|13|1035|46212.65|-0.15
248|0.01|3.80|0.52|0|13|9124|8|1020|46193.71|-0.13
249|0.00|3.90|0.69|0|8|9132|11|1030|46151.80|-0.14
250|0.01|4.29|0.82|0|11|9143|13|1028|46042.58|-0.17
251|0.01|3.94|0.79|0|13|9156|14|1041|45935.81|-0.17
252|0.00|3.76|0.77|0|14|9170|14|1040|45879.94|-0.18
253|0.01|3.65|0.86|0|14|9184|15|1049|45711.38|-0.18
254|0.01|3.94|0.68|0|15|9199|12|1045|45656.70|-0.18
255|0.00|3.71|0.63|0|12|9211|11|1049|45600.07|-0.15
256|0.00|3.80|0.59|0|11|9222|9|1044|45542.53|-0.15
257|0.01|3.78|0.49|0|9|9231|8|1045|45502.11|-0.14
258|0.00|3.80|0.62|0|8|9239|11|1043|45402.55|-0.15
259|0.00|3.74|0.75|0|11|9250|13|1043|45269.78|-0.15
260|0.01|3.74|0.63|0|13|9263|11|1049|45204.23|-0.15
261|0.00|3.79|0.43|0|11|9274|7|1042|45182.44|-0.13
262|0.00|3.76|0.53|0|7|9281|9|1044|45169.46|-0.14
263|0.00|3.79|0.47|0|9|9290|8|1059|45134.59|-0.13
264|0.01|3.84|0.42|0|8|9298|7|1057|45107.73|-0.13
265|0.00|3.69|0.53|0|7|9305|9|1054|45022.70|-0.17
266|0.00|3.87|0.42|0|9|9314|7|1043|44977.67|-0.14
267|0.00|4.00|0.57|0|7|9321|10|1066|44911.62|-0.15
268|0.01|3.64|0.52|0|10|9331|9|1061|44878.78|-0.14
269|0.00|3.72|0.49|0|9|9340|8|1057|44843.03|-0.14
270|0.00|3.70|0.52|0|8|9348|9|1043|44817.92|-0.17
271|0.00|3.73|0.56|0|9|9357|9|1041|44800.93|-0.12
272|0.01|3.70|0.47|0|9|9366|8|1052|44759.43|-0.13
273|0.00|3.96|0.55|0|8|9374|9|1054|44746.61|-0.12
274|0.00|3.69|0.57|0|9|9383|10|1060|44698.15|-0.13
275|0.00|3.70|0.47|0|10|9393|8|1046|44658.01|-0.16
276|0.01|3.80|0.47|0|8|9401|8|1042|44628.69|-0.12
277|0.00|4.03|0.55|0|8|9409|9|1053|44552.40|-0.14
278|0.00|3.73|0.42|0|9|9418|7|1057|44517.83|-0.14
279|0.00|4.00|0.49|0|7|9425|8|1057|44493.47|-0.14
280|0.00|3.76|0.33|0|8|9433|5|1070|44464.02|-0.13
281|0.01|3.79|0.47|0|5|9438|8|1060|44433.01|-0.15
282|0.00|3.63|0.59|0|8|9446|10|1060|44387.04|-0.13
283|0.00|3.88|0.41|0|10|9456|6|1052|44355.44|-0.11
284|0.00|4.31|0.48|0|6|9462|7|1071|44308.10|-0.13
285|0.01|4.28|0.37|0|7|9469|5|1058|44255.92|-0.12
286|0.01|4.06|0.46|0|5|9474|7|1064|44234.62|-0.12
287|0.01|4.16|0.48|0|7|9481|7|1070|44211.20|-0.12
288|0.00|3.77|0.23|0|7|9488|3|1067|44199.46|-0.11
289|0.00|4.01|0.26|0|3|9491|3|1068|44197.02|-0.11
290|0.00|3.79|0.42|0|3|9494|7|1063|44123.57|-0.16
291|0.00|3.80|0.50|0|7|9501|8|1057|44105.48|-0.13
292|0.01|3.79|0.29|0|8|9509|4|1060|44087.71|-0.14
293|0.00|3.86|0.37|0|4|9513|6|1057|44054.54|-0.14
294|0.01|3.94|0.40|0|6|9519|6|1058|43978.08|-0.15
295|0.00|3.93|0.29|0|6|9525|4|1060|43959.32|-0.12
296|0.00|3.83|0.36|0|4|9529|5|1061|43950.27|-0.13
297|0.00|3.75|0.42|0|5|9534|7|1068|43939.77|-0.13
298|0.00|3.95|0.37|0|7|9541|6|1065|43905.36|-0.12
299|0.01|3.97|0.56|0|6|9547|9|1049|43892.81|-0.12
300|0.00|3.85|0.40|0|9|9556|6|1055|43878.26|-0.13
301|0.00|4.23|0.23|0|6|9562|3|1068|43867.31|-0.12
302|0.00|3.96|0.28|0|3|9565|4|1067|43866.19|-0.12
303|0.00|3.77|0.38|0|4|9569|6|1062|43852.42|-0.12
304|0.00|3.79|0.37|0|6|9575|6|1048|43838.33|-0.13
305|0.01|3.76|0.30|0|6|9581|4|1066|43818.97|-0.12
306|0.00|3.84|0.37|0|4|9585|6|1061|43790.49|-0.13
307|0.00|3.66|0.39|0|6|9591|6|1064|43758.59|-0.13
308|0.00|3.66|0.37|0|6|9597|6|1063|43740.10|-0.13
309|0.00|3.57|0.47|0|6|9603|8|1057|43720.84|-0.11
310|0.00|3.93|0.28|0|8|9611|4|1054|43713.14|-0.11
311|0.01|3.98|0.35|0|4|9615|5|1051|43702.50|-0.11
312|0.00|3.84|0.36|0|5|9620|5|1071|43677.40|-0.16
313|0.00|3.85|0.20|0|5|9625|2|1059|43664.45|-0.10
314|0.00|3.86|0.46|0|2|9627|7|1063|43654.22|-0.11
315|0.00|3.99|0.36|0|7|9634|5|1045|43635.41|-0.15
316|0.00|4.18|0.25|0|5|9639|3|1056|43624.83|-0.12
317|0.00|3.58|0.23|0|3|9642|3|1049|43615.55|-0.13
318|0.00|3.97|0.50|0|3|9645|8|1052|43599.80|-0.12
319|0.01|3.76|0.33|0|8|9653|5|1057|43580.13|-0.13
320|0.00|3.82|0.34|0|5|9658|5|1054|43558.03|-0.13
321|0.00|3.76|0.44|0|5|9663|7|1048|43545.29|-0.12
322|0.00|3.85|0.42|0|7|9670|7|1051|43536.96|-0.14
323|0.00|3.68|0.41|0|7|9677|6|1045|43529.66|-0.11
324|0.01|3.90|0.39|0|6|9683|6|1044|43521.26|-0.11
325|0.01|3.93|0.18|0|6|9689|2|1051|43512.54|-0.11
326|0.00|3.75|0.13|0|2|9691|1|1051|43510.90|-0.10
327|0.00|3.99|0.09|0|1|9692|0|1051|43510.64|-0.10
