Iter|Gen RMP time|Sol RMP time|Sol SP time|Col- |Col+ |RMP col|SP path|Flow > 0|Obj|RC
149|0.01|2.19|1.98|0|46|7382|40|940|7506669.03|-0.57
150|0.01|2.05|1.97|0|40|7422|40|938|7505866.02|-0.53
151|0.01|2.22|1.98|0|40|7462|40|948|7505034.69|-0.54
152|0.01|2.34|2.56|0|40|7502|50|959|7494712.48|-1.74
153|0.01|2.20|2.16|0|50|7552|44|957|7494650.20|-0.62
154|0.01|2.29|2.40|0|44|7596|50|967|7493004.60|-1.16
155|0.01|2.17|2.04|0|50|7646|41|963|7492644.56|-0.55
156|0.01|2.08|2.16|0|41|7687|44|975|7491297.33|-0.84
157|0.01|2.09|1.88|0|44|7731|38|965|7490505.96|-0.58
158|0.01|2.12|2.02|0|38|7769|41|966|7489386.19|-0.50
159|0.01|2.14|2.10|0|41|7810|42|972|7488394.52|-0.56
160|0.01|2.09|2.07|0|42|7852|42|962|7486944.09|-0.58
161|0.01|2.20|2.06|0|42|7894|42|976|7486063.28|-0.59
162|0.01|2.09|1.97|0|42|7936|39|975|7485430.10|-0.57
163|0.01|2.59|2.39|0|39|7975|50|970|7485008.07|-1.96
164|0.01|2.14|1.78|0|50|8025|36|962|7485002.56|-1.31
165|0.01|2.23|1.90|0|36|8061|38|971|7484328.72|-0.95
166|0.01|2.19|2.02|0|38|8099|41|972|7483551.26|-0.57
167|0.01|2.34|2.26|0|41|8140|46|976|7482556.25|-0.82
168|0.01|2.24|1.74|0|46|8186|35|973|7482335.15|-0.47
169|0.01|2.21|1.90|0|35|8221|38|974|7481613.24|-0.55
170|0.01|2.13|1.81|0|38|8259|36|976|7480928.04|-0.46
171|0.01|2.20|2.16|0|36|8295|44|983|7479997.78|-0.65
172|0.01|2.24|1.88|0|44|8339|38|991|7479813.63|-0.57
173|0.01|2.23|1.81|0|38|8377|36|981|7479319.71|-0.47
174|0.01|2.17|1.84|0|36|8413|37|989|7478781.42|-0.43
175|0.01|2.17|1.88|0|37|8450|38|969|7478288.65|-0.42
176|0.01|2.16|1.87|0|38|8488|38|982|7477783.30|-0.40
177|0.01|2.15|1.78|0|38|8526|36|983|7477190.32|-0.43
178|0.01|2.36|2.40|0|36|8562|49|978|7476532.80|-0.93
179|0.01|2.58|2.39|0|49|8611|50|974|7476435.61|-1.50
180|0.01|2.13|1.74|0|50|8661|35|974|7476435.61|-0.41
181|0.01|2.21|1.65|0|35|8696|33|987|7475497.29|-0.50
182|0.01|2.63|2.39|0|33|8729|50|997|7475027.45|-1.36
183|0.01|2.30|1.88|0|50|8779|38|993|7475011.75|-0.41
184|0.01|2.37|1.57|0|38|8817|31|975|7474733.46|-0.42
185|0.01|2.29|1.91|0|31|8848|38|978|7474235.16|-0.41
186|0.01|3.06|2.39|0|38|8886|50|981|7473716.08|-1.72
187|0.01|2.27|1.78|0|50|8936|36|983|7473715.43|-1.83
188|0.01|2.33|1.65|0|36|8972|33|996|7473519.59|-0.42
189|0.01|2.24|1.60|0|33|9005|32|993|7473377.27|-0.35
190|0.01|2.26|1.64|0|32|9037|32|990|7472886.69|-0.56
191|0.00|2.27|1.46|0|32|9069|29|988|7472704.46|-0.34
192|0.01|2.27|1.50|0|29|9098|30|988|7472395.42|-0.39
193|0.01|2.41|2.38|0|30|9128|50|993|7472213.02|-0.79
194|0.01|2.46|1.55|0|50|9178|30|995|7472212.51|-0.49
195|0.01|2.13|1.42|0|30|9208|28|989|7472044.79|-0.32
196|0.01|2.33|1.46|0|28|9236|29|995|7471687.41|-0.30
197|0.00|2.20|1.32|0|29|9265|26|990|7471172.18|-0.40
198|0.00|2.49|2.20|0|26|9291|45|1002|7470844.85|-0.68
199|0.01|2.33|1.94|0|45|9336|39|997|7470821.43|-0.48
200|0.01|2.47|1.88|0|39|9375|38|1000|7470752.56|-0.46
201|0.01|2.30|1.36|0|38|9413|27|1011|7470720.17|-0.28
202|0.01|2.42|2.12|0|27|9440|42|1011|7470273.20|-0.47
203|0.01|2.23|1.37|0|42|9482|27|1012|7470126.87|-0.34
204|0.01|2.36|1.31|0|27|9509|26|1002|7469766.61|-0.36
205|0.00|2.29|1.41|0|26|9535|28|1012|7469475.40|-0.29
206|0.01|2.41|1.55|0|28|9563|31|1007|7469209.50|-0.42
207|0.01|2.32|1.27|0|31|9594|25|1013|7468864.71|-0.28
208|0.00|2.32|1.50|0|25|9619|30|1021|7468643.14|-0.35
209|0.01|2.34|1.41|0|30|9649|28|1010|7468422.61|-0.28
210|0.01|2.56|1.79|0|28|9677|36|1015|7468257.57|-0.45
211|0.01|2.28|1.13|0|36|9713|22|1014|7468220.66|-0.33
212|0.00|2.28|1.13|0|22|9735|22|1015|7468103.88|-0.30
213|0.00|2.30|1.41|0|22|9757|28|1002|7467953.26|-0.26
214|0.01|2.79|2.12|0|28|9785|43|1010|7467892.44|-0.48
215|0.01|2.38|1.28|0|43|9828|25|1004|7467888.34|-0.31
216|0.01|2.36|1.18|0|25|9853|23|1021|7467618.22|-0.28
217|0.00|2.18|1.18|0|23|9876|23|1009|7467433.89|-0.25
218|0.00|2.55|1.69|0|23|9899|34|1016|7467271.62|-0.35
219|0.01|2.34|1.13|0|34|9933|22|1016|7467225.27|-0.23
220|0.00|2.27|1.03|0|22|9955|20|1010|7466998.48|-0.27
221|0.00|2.59|2.03|0|20|9975|41|1013|7466869.92|-0.58
222|0.01|2.85|1.84|0|41|10016|37|1015|7466847.68|-0.47
223|0.01|2.48|0.94|0|37|10053|18|1013|7466842.93|-0.25
224|0.00|2.36|0.99|0|18|10071|19|1023|7466616.27|-0.27
225|0.00|2.26|0.94|0|19|10090|18|1010|7466499.55|-0.29
226|0.00|2.63|1.13|0|18|10108|22|1010|7466375.57|-0.22
227|0.00|2.34|0.97|0|22|10130|18|1017|7466288.66|-0.20
228|0.00|2.30|0.99|0|18|10148|19|1016|7466207.83|-0.25
229|0.00|2.53|1.79|0|19|10167|36|1010|7466098.97|-0.45
230|0.01|2.32|0.94|0|36|10203|18|1013|7466065.36|-0.25
231|0.00|2.26|0.95|0|18|10221|18|1005|7465933.71|-0.25
232|0.00|2.32|1.13|0|18|10239|22|1014|7465669.61|-0.27
233|0.01|2.33|1.18|0|22|10261|23|1017|7465517.64|-0.25
234|0.00|2.30|1.03|0|23|10284|20|1003|7465299.17|-0.24
235|0.01|2.34|0.93|0|20|10304|17|1017|7465153.49|-0.21
236|0.00|2.29|1.08|0|17|10321|21|1020|7464944.23|-0.29
237|0.00|2.71|2.12|0|21|10342|43|1024|7464844.72|-0.52
238|0.01|2.25|0.89|0|43|10385|17|1026|7464842.87|-0.20
239|0.00|2.40|0.94|0|17|10402|18|1027|7464519.83|-0.22
240|0.00|2.32|0.94|0|18|10420|18|1022|7464351.60|-0.21
241|0.00|2.58|1.64|0|18|10438|33|1025|7464143.95|-0.32
242|0.01|2.61|1.13|0|33|10471|22|1019|7464131.75|-0.29
243|0.00|2.28|1.03|0|22|10493|20|1020|7464117.39|-0.18
244|0.00|2.49|1.03|0|20|10513|20|1012|7463824.74|-0.21
245|0.00|2.36|1.08|0|20|10533|21|1015|7463598.39|-0.19
246|0.00|2.53|1.36|0|21|10554|27|1029|7463474.94|-0.26
247|0.01|2.33|1.03|0|27|10581|20|1019|7463392.84|-0.21
248|0.00|2.88|2.43|0|20|10601|50|1018|7463233.90|-1.00
249|0.01|2.42|0.99|0|50|10651|19|1018|7463233.90|-0.21
250|0.00|2.31|0.85|0|19|10670|16|1031|7463089.23|-0.18
251|0.00|2.31|0.70|0|16|10686|13|1031|7462850.87|-0.19
252|0.00|2.35|0.75|0|13|10699|14|1021|7462717.72|-0.18
253|0.01|2.54|1.36|0|14|10713|27|1039|7462625.54|-0.24
254|0.01|2.33|0.94|0|27|10740|17|1040|7462621.88|-0.19
255|0.00|2.57|1.00|0|17|10757|19|1042|7462569.88|-0.24
256|0.01|2.70|1.71|0|19|10776|34|1039|7462527.87|-0.47
257|0.01|2.27|0.71|0|34|10810|13|1027|7462500.63|-0.16
258|0.00|2.77|1.79|0|13|10823|36|1030|7462416.58|-0.42
259|0.01|2.37|0.66|0|36|10859|12|1031|7462414.16|-0.19
260|0.01|2.30|0.71|0|12|10871|13|1028|7462308.91|-0.16
261|0.00|2.40|0.70|0|13|10884|13|1029|7462195.21|-0.18
262|0.00|2.19|0.70|0|13|10897|13|1034|7462088.94|-0.21
263|0.00|2.73|2.09|0|13|10910|42|1040|7462007.13|-0.87
264|0.01|2.34|0.47|0|42|10952|8|1040|7462007.13|-0.14
265|0.00|2.94|2.23|0|8|10960|45|1040|7461949.13|-1.05
266|0.01|2.35|0.79|0|45|11005|15|1040|7461949.13|-0.15
267|0.00|2.25|0.51|0|15|11020|9|1038|7461884.92|-0.16
268|0.01|2.27|0.28|0|9|11029|4|1036|7461855.42|-0.13
269|0.00|2.39|0.94|0|4|11033|18|1038|7461842.92|-0.17
270|0.00|2.18|0.47|0|18|11051|8|1038|7461821.09|-0.16
271|0.00|2.39|0.65|0|8|11059|12|1035|7461746.70|-0.17
272|0.00|2.28|0.51|0|12|11071|9|1039|7461700.79|-0.15
273|0.00|16.72|2.11|0|9|11080|43|1037|7461581.25|-1.44
274|0.01|2.45|0.94|0|43|11123|18|1037|7461581.25|-0.18
275|0.00|2.35|0.48|0|18|11141|8|1033|7461574.89|-0.15
276|0.00|2.36|0.56|0|8|11149|10|1044|7461493.73|-0.23
277|0.00|2.36|0.51|0|10|11159|9|1040|7461424.86|-0.14
278|0.00|2.25|0.60|0|9|11168|10|1037|7461298.20|-0.19
279|0.00|2.27|0.42|0|10|11178|7|1050|7461258.38|-0.16
280|0.00|2.50|0.57|0|7|11185|10|1046|7461207.40|-0.17
281|0.00|2.55|1.32|0|10|11195|26|1048|7461193.38|-0.30
282|0.01|2.22|0.37|0|26|11221|6|1051|7461183.74|-0.24
283|0.00|2.37|0.51|0|6|11227|9|1056|7461155.57|-0.14
284|0.00|2.32|0.37|0|9|11236|6|1045|7461121.17|-0.15
285|0.00|2.31|0.42|0|6|11242|7|1054|7461098.56|-0.12
286|0.00|2.33|0.28|0|7|11249|4|1057|7461068.30|-0.12
287|0.00|2.32|0.37|0|4|11253|6|1048|7461019.35|-0.14
288|0.00|2.94|2.32|0|6|11259|48|1051|7460977.63|-0.96
289|0.01|2.34|0.51|0|48|11307|9|1051|7460977.63|-0.14
290|0.00|2.79|1.65|0|9|11316|33|1055|7460943.38|-0.55
291|0.01|10.99|1.57|0|33|11349|31|1055|7460943.38|-0.85
292|0.01|2.52|0.35|0|31|11380|5|1055|7460943.38|-0.14
293|0.00|2.61|0.56|0|5|11385|10|1057|7460926.65|-0.15
294|0.00|2.31|0.23|0|10|11395|3|1059|7460926.31|-0.15
295|0.00|19.69|1.99|0|3|11398|40|1062|7460924.11|-1.15
296|0.01|9.90|1.60|0|40|11438|32|1062|7460924.11|-1.36
297|0.00|17.61|2.01|0|32|11470|41|1062|7460924.11|-1.04
298|0.01|2.34|0.13|0|41|11511|1|1062|7460924.11|-0.13
299|0.00|2.37|0.23|0|1|11512|3|1057|7460923.26|-0.12
300|0.00|2.28|0.13|0|3|11515|1|1057|7460912.18|-0.12
301|0.00|2.40|0.32|0|1|11516|5|1058|7460909.03|-0.15
302|0.00|2.73|1.03|0|5|11521|20|1059|7460908.76|-0.25
303|0.00|2.43|0.38|0|20|11541|6|1059|7460908.76|-0.12
304|0.00|16.04|1.83|0|6|11547|37|1058|7460904.82|-1.22
305|0.01|2.64|0.85|0|37|11584|16|1058|7460904.82|-0.22
306|0.01|2.42|0.18|0|16|11600|2|1058|7460904.82|-0.11
307|0.00|2.45|0.18|0|2|11602|2|1058|7460904.82|-0.10
308|0.00|2.38|0.13|0|2|11604|1|1058|7460904.82|-0.12
309|0.00|2.41|0.09|0|1|11605|0|1058|7460904.82|-0.10
