Iter|Gen RMP time|Sol RMP time|Sol SP time|Col- |Col+ |RMP col|SP path|Flow > 0|Obj|RC
97|0.01|3.77|2.33|0|50|5128|50|1004|-2122549.57|-1.25
98|0.01|3.71|2.34|0|50|5178|50|1002|-2124162.73|-1.22
99|0.01|3.95|2.32|0|50|5228|50|1005|-2125745.57|-1.10
100|0.01|3.63|2.33|0|50|5278|50|1018|-2126672.01|-1.07
101|0.01|4.00|2.33|0|50|5328|50|1006|-2127294.11|-1.02
102|0.01|3.86|2.35|0|50|5378|50|1003|-2128473.50|-1.06
103|0.01|3.90|2.38|0|50|5428|50|1011|-2129719.64|-1.21
104|0.01|3.82|2.32|0|50|5478|50|1014|-2131669.09|-0.98
105|0.01|3.75|2.32|0|50|5528|50|1017|-2133273.26|-1.03
106|0.01|3.64|2.33|0|50|5578|50|1024|-2134755.52|-1.05
107|0.01|3.94|2.38|0|50|5628|50|1028|-2135612.27|-0.99
108|0.01|3.85|2.32|0|50|5678|50|1032|-2136740.23|-0.91
109|0.01|3.90|2.32|0|50|5728|50|1024|-2138417.57|-1.02
110|0.01|3.82|2.32|0|50|5778|50|1025|-2139304.96|-0.96
111|0.01|4.13|2.33|0|50|5828|50|1031|-2140255.30|-1.01
112|0.01|3.79|2.33|0|50|5878|50|1010|-2141208.06|-0.94
113|0.01|4.19|2.35|0|50|5928|50|1032|-2142251.25|-0.93
114|0.01|4.09|2.34|0|50|5978|50|1035|-2142946.10|-0.91
115|0.01|3.84|2.35|0|50|6028|50|1028|-2143587.28|-0.87
116|0.01|3.96|2.32|0|50|6078|49|1032|-2144195.77|-0.86
117|0.01|3.92|2.32|0|49|6127|50|1038|-2144811.82|-0.84
118|0.01|3.86|2.29|0|50|6177|48|1041|-2145602.80|-0.80
119|0.01|3.77|2.35|0|48|6225|49|1034|-2146570.95|-0.87
120|0.01|3.82|2.32|0|49|6274|50|1045|-2147711.17|-0.82
121|0.01|3.92|2.35|0|50|6324|50|1059|-2148460.95|-0.89
122|0.01|3.97|2.33|0|50|6374|50|1061|-2149106.60|-0.87
123|0.01|3.99|2.36|0|50|6424|50|1050|-2149981.55|-0.78
124|0.01|4.07|2.42|0|50|6474|49|1056|-2150694.40|-0.80
125|0.01|3.91|2.06|0|49|6523|43|1040|-2151155.58|-0.86
126|0.01|4.08|2.32|0|43|6566|50|1063|-2152122.70|-0.80
127|0.01|4.02|2.33|0|50|6616|50|1068|-2153104.58|-0.88
128|0.01|3.97|2.33|0|50|6666|50|1047|-2153798.91|-0.76
129|0.01|4.05|2.27|0|50|6716|48|1063|-2154969.56|-0.84
130|0.01|3.93|2.29|0|48|6764|48|1060|-2156161.72|-0.90
131|0.01|3.90|2.33|0|48|6812|50|1080|-2157013.82|-0.70
132|0.01|3.83|2.25|0|50|6862|47|1062|-2157912.65|-0.73
133|0.01|3.98|2.31|0|47|6909|48|1081|-2158676.54|-0.82
134|0.01|3.95|2.29|0|48|6957|47|1075|-2159260.85|-0.75
135|0.01|3.91|2.32|0|47|7004|50|1075|-2159937.36|-0.75
136|0.01|3.86|2.10|0|50|7054|43|1093|-2160740.14|-0.67
137|0.01|3.86|1.99|0|43|7097|41|1078|-2161340.22|-0.68
138|0.01|3.86|2.11|0|41|7138|44|1077|-2162004.98|-0.65
139|0.01|4.20|2.29|0|44|7182|48|1063|-2162791.88|-0.71
140|0.01|3.84|2.11|0|48|7230|44|1062|-2163348.98|-0.70
141|0.01|3.96|2.06|0|44|7274|43|1074|-2164089.46|-0.64
142|0.01|3.94|2.15|0|43|7317|45|1087|-2164603.26|-0.66
143|0.01|4.09|2.14|0|45|7362|44|1071|-2165423.31|-0.71
144|0.01|4.05|1.99|0|44|7406|40|1087|-2165966.89|-0.69
145|0.01|3.90|2.02|0|40|7446|42|1085|-2166631.24|-0.61
146|0.01|4.20|1.80|0|42|7488|37|1081|-2166956.96|-0.61
147|0.01|3.81|2.06|0|37|7525|43|1080|-2167504.15|-0.55
148|0.01|3.83|1.75|0|43|7568|36|1090|-2167933.34|-0.56
149|0.01|3.89|1.81|0|36|7604|37|1086|-2168287.90|-0.55
150|0.01|4.15|1.66|0|37|7641|34|1077|-2168617.08|-0.55
151|0.01|3.84|1.79|0|34|7675|37|1085|-2168832.30|-0.58
152|0.01|3.83|1.71|0|37|7712|35|1090|-2169089.54|-0.62
153|0.01|4.05|2.05|0|35|7747|42|1097|-2169493.41|-0.53
154|0.01|4.13|1.95|0|42|7789|40|1106|-2169872.56|-0.63
155|0.01|3.93|1.89|0|40|7829|39|1093|-2170317.01|-0.55
156|0.01|3.98|1.81|0|39|7868|37|1111|-2170646.09|-0.52
157|0.01|4.03|1.84|0|37|7905|38|1115|-2170890.28|-0.53
158|0.01|3.98|1.85|0|38|7943|38|1098|-2171192.51|-0.49
159|0.01|3.99|1.67|0|38|7981|34|1105|-2171411.81|-0.50
160|0.01|4.11|1.71|0|34|8015|35|1108|-2171696.80|-0.51
161|0.01|3.90|1.75|0|35|8050|35|1109|-2171925.54|-0.51
162|0.01|4.05|1.72|0|35|8085|35|1113|-2172270.59|-0.49
163|0.01|4.15|1.84|0|35|8120|38|1102|-2172690.75|-0.51
164|0.01|4.20|1.81|0|38|8158|37|1107|-2172937.40|-0.48
165|0.01|4.05|1.76|0|37|8195|36|1103|-2173238.95|-0.49
166|0.01|4.17|1.70|0|36|8231|34|1108|-2173584.51|-0.52
167|0.01|4.03|1.75|0|34|8265|36|1113|-2173846.93|-0.52
168|0.01|3.89|1.71|0|36|8301|35|1126|-2174168.41|-0.56
169|0.01|3.76|1.61|0|35|8336|33|1115|-2174453.16|-0.49
170|0.01|3.98|1.67|0|33|8369|34|1131|-2174791.70|-0.47
171|0.01|4.13|1.75|0|34|8403|36|1116|-2175243.18|-0.50
172|0.01|3.98|1.71|0|36|8439|35|1113|-2175578.00|-0.46
173|0.01|4.08|1.63|0|35|8474|33|1119|-2176032.16|-0.49
174|0.01|4.08|1.79|0|33|8507|37|1113|-2176393.91|-0.47
175|0.01|4.17|1.69|0|37|8544|34|1110|-2176650.67|-0.47
176|0.01|4.11|1.76|0|34|8578|36|1126|-2177076.49|-0.48
177|0.01|4.22|1.76|0|36|8614|36|1127|-2177404.72|-0.47
178|0.01|4.06|1.84|0|36|8650|38|1126|-2177832.05|-0.48
179|0.01|3.94|1.62|0|38|8688|32|1120|-2178119.31|-0.46
180|0.01|4.19|1.63|0|32|8720|33|1125|-2178434.52|-0.45
181|0.01|4.15|1.72|0|33|8753|35|1130|-2178814.92|-0.49
182|0.01|3.91|1.53|0|35|8788|31|1139|-2179027.00|-0.46
183|0.01|4.16|1.58|0|31|8819|32|1137|-2179337.05|-0.54
184|0.01|3.99|1.66|0|32|8851|34|1143|-2179554.69|-0.45
185|0.01|4.24|1.40|0|34|8885|28|1140|-2179756.87|-0.46
186|0.01|4.22|1.58|0|28|8913|32|1139|-2180185.23|-0.40
187|0.01|4.15|1.66|0|32|8945|34|1144|-2180477.72|-0.41
188|0.01|4.19|1.64|0|34|8979|33|1126|-2180814.02|-0.42
189|0.01|4.17|1.67|0|33|9012|34|1121|-2181218.95|-0.41
190|0.01|4.10|1.58|0|34|9046|32|1124|-2181606.94|-0.38
191|0.01|4.38|1.53|0|32|9078|31|1123|-2181829.02|-0.39
192|0.01|4.20|1.52|0|31|9109|31|1135|-2182000.73|-0.40
193|0.01|4.22|1.57|0|31|9140|32|1140|-2182296.48|-0.44
194|0.01|4.09|1.44|0|32|9172|29|1142|-2182592.19|-0.41
195|0.01|4.02|1.61|0|29|9201|33|1139|-2182802.19|-0.38
196|0.01|4.25|1.41|0|33|9234|28|1133|-2183150.35|-0.39
197|0.01|4.20|1.44|0|28|9262|29|1134|-2183429.11|-0.37
198|0.01|4.23|1.52|0|29|9291|30|1150|-2183605.42|-0.35
199|0.01|4.01|1.48|0|30|9321|30|1152|-2183797.57|-0.40
200|0.01|4.02|1.52|0|30|9351|31|1151|-2184050.09|-0.36
201|0.01|4.16|1.57|0|31|9382|32|1152|-2184297.93|-0.35
202|0.01|4.19|1.80|0|32|9414|36|1161|-2184485.37|-0.37
203|0.01|4.13|1.39|0|36|9450|28|1161|-2184726.84|-0.36
204|0.01|4.26|1.43|0|28|9478|28|1145|-2184919.15|-0.36
205|0.01|4.10|1.43|0|28|9506|29|1163|-2185162.36|-0.47
206|0.01|4.25|1.53|0|29|9535|31|1158|-2185522.43|-0.38
207|0.01|4.38|1.46|0|31|9566|29|1154|-2185722.00|-0.36
208|0.01|4.24|1.37|0|29|9595|27|1160|-2185907.22|-0.32
209|0.01|4.26|1.39|0|27|9622|28|1166|-2186141.39|-0.34
210|0.01|4.25|1.25|0|28|9650|25|1166|-2186334.29|-0.33
211|0.01|4.10|1.30|0|25|9675|26|1159|-2186553.67|-0.35
212|0.01|5.87|2.28|0|26|9701|50|1164|-2186844.16|-3.09
213|0.01|4.21|1.30|0|50|9751|26|1164|-2186846.53|-0.32
214|0.01|4.46|1.38|0|26|9777|27|1162|-2187106.36|-0.36
215|0.01|4.41|1.29|0|27|9804|26|1169|-2187251.12|-0.33
216|0.01|4.24|1.26|0|26|9830|25|1165|-2187414.14|-0.35
217|0.01|4.27|1.22|0|25|9855|24|1178|-2187593.45|-0.34
218|0.01|4.52|1.21|0|24|9879|24|1170|-2187758.30|-0.32
219|0.01|4.35|1.34|0|24|9903|27|1161|-2187925.05|-0.33
220|0.01|4.21|1.43|0|27|9930|29|1171|-2188189.88|-0.33
221|0.01|4.33|1.19|0|29|9959|23|1162|-2188412.66|-0.36
222|0.01|4.38|1.30|0|23|9982|26|1155|-2188593.46|-0.33
223|0.01|4.31|1.30|0|26|10008|26|1153|-2188788.45|-0.35
224|0.01|4.34|1.30|0|26|10034|26|1157|-2188935.66|-0.32
225|0.01|4.33|1.21|0|26|10060|24|1159|-2189088.58|-0.32
226|0.01|4.30|1.25|0|24|10084|25|1142|-2189308.21|-0.29
227|0.01|4.14|1.16|0|25|10109|23|1148|-2189447.05|-0.30
228|0.01|4.23|1.35|0|23|10132|27|1146|-2189657.05|-0.30
229|0.01|4.02|1.11|0|27|10159|22|1157|-2189794.07|-0.32
230|0.01|4.20|1.21|0|22|10181|24|1152|-2189935.08|-0.31
231|0.01|4.36|1.17|0|24|10205|23|1159|-2190083.27|-0.29
232|0.01|4.17|1.30|0|23|10228|26|1158|-2190263.85|-0.34
233|0.01|4.13|1.16|0|26|10254|23|1170|-2190469.55|-0.32
234|0.01|4.00|1.24|0|23|10277|24|1160|-2190578.78|-0.31
235|0.01|4.15|1.25|0|24|10301|25|1168|-2190759.55|-0.33
236|0.01|4.13|1.21|0|25|10326|24|1165|-2190899.07|-0.31
237|0.01|4.11|1.15|0|24|10350|23|1162|-2191108.14|-0.32
238|0.01|3.97|1.30|0|23|10373|26|1162|-2191302.49|-0.29
239|0.01|4.06|1.11|0|26|10399|22|1161|-2191435.78|-0.29
240|0.01|4.40|1.37|0|22|10421|26|1174|-2191643.83|-0.31
241|0.01|4.53|1.25|0|26|10447|25|1171|-2191782.09|-0.32
242|0.01|4.05|1.10|0|25|10472|22|1155|-2191985.52|-0.29
243|0.01|4.30|1.19|0|22|10494|24|1163|-2192151.16|-0.31
244|0.01|4.12|1.20|0|24|10518|24|1166|-2192286.82|-0.29
245|0.01|4.14|1.20|0|24|10542|24|1166|-2192452.77|-0.30
246|0.01|4.18|1.19|0|24|10566|24|1178|-2192615.22|-0.30
247|0.01|4.09|1.02|0|24|10590|20|1177|-2192758.81|-0.31
248|0.01|4.26|1.07|0|20|10610|21|1173|-2192871.99|-0.29
249|0.01|4.27|1.10|0|21|10631|22|1170|-2192996.70|-0.32
250|0.01|4.10|1.06|0|22|10653|21|1191|-2193161.73|-0.36
251|0.01|4.31|1.18|0|21|10674|23|1181|-2193338.13|-0.28
252|0.01|4.27|1.02|0|23|10697|20|1179|-2193437.40|-0.26
253|0.01|4.32|1.25|0|20|10717|25|1171|-2193569.30|-0.31
254|0.01|4.16|0.92|0|25|10742|18|1175|-2193641.55|-0.29
255|0.01|4.41|1.11|0|18|10760|22|1180|-2193762.72|-0.30
256|0.01|4.28|1.20|0|22|10782|23|1170|-2193906.39|-0.27
257|0.01|4.47|1.07|0|23|10805|21|1186|-2193994.78|-0.25
258|0.01|4.39|1.11|0|21|10826|22|1173|-2194128.32|-0.31
259|0.01|4.39|1.01|0|22|10848|20|1176|-2194221.57|-0.28
260|0.01|4.09|0.93|0|20|10868|18|1172|-2194299.80|-0.24
261|0.01|4.30|1.05|0|18|10886|21|1151|-2194458.52|-0.26
262|0.01|4.24|0.94|0|21|10907|18|1167|-2194628.62|-0.26
263|0.01|4.43|0.93|0|18|10925|18|1171|-2194717.65|-0.25
264|0.01|4.29|0.84|0|18|10943|16|1176|-2194838.81|-0.28
265|0.01|4.44|0.98|0|16|10959|19|1180|-2194974.75|-0.29
266|0.01|4.30|1.06|0|19|10978|21|1163|-2195081.27|-0.27
267|0.01|4.27|0.93|0|21|10999|18|1183|-2195181.53|-0.24
268|0.01|4.39|1.07|0|18|11017|21|1168|-2195309.35|-0.29
269|0.01|4.12|1.02|0|21|11038|20|1164|-2195453.18|-0.25
270|0.01|4.09|1.12|0|20|11058|22|1173|-2195579.53|-0.26
271|0.01|4.41|1.07|0|22|11080|21|1177|-2195681.61|-0.26
272|0.01|4.25|0.89|0|21|11101|16|1187|-2195786.60|-0.26
273|0.01|4.22|0.92|0|16|11117|18|1187|-2195909.99|-0.24
274|0.01|4.48|0.85|0|18|11135|16|1191|-2196006.38|-0.24
275|0.01|4.27|0.79|0|16|11151|15|1193|-2196076.28|-0.22
276|0.01|4.37|0.91|0|15|11166|18|1183|-2196194.81|-0.23
277|0.01|4.34|0.93|0|18|11184|18|1193|-2196279.18|-0.23
278|0.01|4.40|0.94|0|18|11202|18|1186|-2196373.24|-0.27
279|0.01|4.26|0.79|0|18|11220|15|1184|-2196457.87|-0.23
280|0.01|4.48|0.88|0|15|11235|17|1196|-2196560.93|-0.24
281|0.01|4.29|0.88|0|17|11252|17|1192|-2196664.33|-0.27
282|0.01|4.37|0.83|0|17|11269|16|1198|-2196751.75|-0.26
283|0.01|4.27|0.93|0|16|11285|18|1199|-2196840.74|-0.23
284|0.01|4.38|0.86|0|18|11303|17|1199|-2196933.01|-0.25
285|0.01|4.29|0.99|0|17|11320|19|1199|-2197030.89|-0.25
286|0.01|4.46|0.90|0|19|11339|17|1201|-2197101.48|-0.22
287|0.01|4.24|0.83|0|17|11356|16|1197|-2197206.05|-0.25
288|0.01|4.45|0.84|0|16|11372|16|1194|-2197322.76|-0.22
289|0.01|4.61|0.94|0|16|11388|18|1200|-2197452.22|-0.23
290|0.01|4.27|0.87|0|18|11406|17|1198|-2197577.74|-0.24
291|0.01|4.50|0.91|0|17|11423|18|1207|-2197694.43|-0.29
292|0.01|4.14|0.83|0|18|11441|16|1201|-2197742.31|-0.22
293|0.01|4.31|0.75|0|16|11457|14|1206|-2197835.67|-0.25
294|0.00|4.43|0.74|0|14|11471|14|1200|-2197917.55|-0.22
295|0.01|4.36|0.93|0|14|11485|18|1201|-2197998.55|-0.24
296|0.01|4.35|0.74|0|18|11503|14|1192|-2198037.12|-0.24
297|0.00|4.51|0.84|0|14|11517|16|1196|-2198096.25|-0.26
298|0.02|4.33|0.92|0|16|11533|18|1196|-2198209.49|-0.23
299|0.01|4.36|0.74|0|18|11551|14|1192|-2198305.34|-0.24
300|0.00|4.37|0.74|0|14|11565|14|1196|-2198409.11|-0.23
301|0.01|4.35|0.79|0|14|11579|15|1193|-2198483.08|-0.23
302|0.01|4.42|0.79|0|15|11594|15|1204|-2198591.75|-0.23
303|0.01|4.40|0.68|0|15|11609|13|1195|-2198637.58|-0.20
304|0.01|4.24|0.84|0|13|11622|16|1189|-2198696.51|-0.24
305|0.01|4.30|0.79|0|16|11638|15|1208|-2198767.30|-0.22
306|0.01|4.27|0.79|0|15|11653|15|1204|-2198819.81|-0.24
307|0.01|4.39|0.69|0|15|11668|13|1207|-2198894.72|-0.23
308|0.01|4.58|0.96|0|13|11681|19|1211|-2198992.07|-0.45
309|0.01|4.28|0.75|0|19|11700|14|1195|-2199023.12|-0.25
310|0.01|4.20|0.74|0|14|11714|14|1188|-2199101.45|-0.23
311|0.01|4.34|0.69|0|14|11728|13|1195|-2199179.24|-0.21
312|0.01|4.52|0.84|0|13|11741|16|1200|-2199243.26|-0.22
313|0.01|4.43|0.79|0|16|11757|15|1200|-2199337.85|-0.21
314|0.01|4.29|0.83|0|15|11772|16|1203|-2199448.03|-0.24
315|0.01|4.37|0.79|0|16|11788|15|1210|-2199508.42|-0.22
316|0.00|4.39|0.68|0|15|11803|13|1194|-2199582.04|-0.25
317|0.01|4.41|0.74|0|13|11816|14|1192|-2199639.20|-0.24
318|0.01|4.42|0.71|0|14|11830|13|1191|-2199680.01|-0.22
319|0.01|4.47|0.79|0|13|11843|15|1199|-2199753.73|-0.22
320|0.01|4.39|0.84|0|15|11858|16|1199|-2199802.69|-0.27
321|0.01|4.45|0.66|0|16|11874|12|1201|-2199840.57|-0.23
322|0.01|4.58|0.69|0|12|11886|13|1201|-2199897.43|-0.23
323|0.00|4.32|0.79|0|13|11899|15|1199|-2199965.09|-0.22
324|0.01|4.53|0.70|0|15|11914|13|1200|-2200012.15|-0.21
325|0.01|4.45|0.68|0|13|11927|13|1200|-2200063.48|-0.22
326|0.01|4.35|0.74|0|13|11940|14|1203|-2200107.63|-0.22
327|0.01|4.32|0.70|0|14|11954|13|1207|-2200169.67|-0.21
328|0.01|4.17|0.51|0|13|11967|9|1201|-2200228.43|-0.19
329|0.01|4.57|0.58|0|9|11976|10|1203|-2200254.86|-0.21
330|0.01|4.38|0.80|0|10|11986|15|1195|-2200315.84|-0.22
331|0.01|4.53|0.60|0|15|12001|11|1192|-2200354.11|-0.22
332|0.01|4.42|0.75|0|11|12012|14|1188|-2200413.71|-0.23
333|0.01|4.27|0.65|0|14|12026|12|1182|-2200464.61|-0.22
334|0.01|4.35|0.60|0|12|12038|11|1192|-2200554.93|-0.21
335|0.01|4.46|0.68|0|11|12049|13|1192|-2200604.38|-0.21
336|0.01|4.30|0.55|0|13|12062|10|1193|-2200655.08|-0.20
337|0.01|4.35|0.60|0|10|12072|11|1183|-2200719.92|-0.19
338|0.01|4.43|0.65|0|11|12083|12|1199|-2200779.35|-0.20
339|0.01|4.28|0.70|0|12|12095|13|1201|-2200885.36|-0.21
340|0.01|4.30|0.60|0|13|12108|11|1209|-2200956.80|-0.20
341|0.00|4.28|0.70|0|11|12119|13|1205|-2201026.41|-0.20
342|0.01|4.43|0.70|0|13|12132|13|1200|-2201105.79|-0.20
343|0.00|4.61|0.60|0|13|12145|11|1193|-2201194.83|-0.21
344|0.01|4.55|0.65|0|11|12156|12|1193|-2201247.91|-0.21
345|0.01|4.44|0.55|0|12|12168|10|1184|-2201291.69|-0.20
346|0.01|4.62|0.68|0|10|12178|13|1203|-2201344.10|-0.19
347|0.00|4.30|0.65|0|13|12191|12|1209|-2201408.93|-0.23
348|0.01|4.30|0.70|0|12|12203|13|1211|-2201443.93|-0.20
349|0.00|4.21|0.69|0|13|12216|13|1211|-2201507.83|-0.20
350|0.01|4.40|0.70|0|13|12229|13|1201|-2201567.07|-0.19
351|0.01|4.28|0.79|0|13|12242|15|1207|-2201647.42|-0.19
352|0.01|4.47|0.59|0|15|12257|11|1202|-2201714.48|-0.19
353|0.01|4.56|0.65|0|11|12268|12|1219|-2201753.06|-0.20
354|0.01|4.34|0.66|0|12|12280|12|1211|-2201824.12|-0.20
355|0.01|4.48|0.60|0|12|12292|11|1212|-2201880.60|-0.18
356|0.01|4.50|0.56|0|11|12303|10|1218|-2201923.97|-0.19
357|0.01|4.53|0.65|0|10|12313|12|1205|-2201963.96|-0.19
358|0.01|4.35|0.41|0|12|12325|7|1218|-2202001.94|-0.18
359|0.01|4.55|0.60|0|7|12332|11|1213|-2202062.62|-0.18
360|0.01|4.57|0.65|0|11|12343|12|1210|-2202117.58|-0.18
361|0.01|4.39|0.65|0|12|12355|12|1216|-2202171.02|-0.17
362|0.01|4.61|0.61|0|12|12367|11|1223|-2202211.63|-0.17
363|0.01|4.49|0.46|0|11|12378|8|1226|-2202266.95|-0.16
364|0.01|4.30|0.60|0|8|12386|11|1220|-2202312.59|-0.21
365|0.01|4.43|0.69|0|11|12397|13|1223|-2202389.34|-0.20
366|0.01|4.39|0.70|0|13|12410|13|1218|-2202419.90|-0.18
367|0.01|4.58|0.60|0|13|12423|11|1221|-2202472.40|-0.17
