Iter|Gen RMP time|Sol RMP time|Sol SP time|Col- |Col+ |RMP col|SP path|Flow > 0|Obj|RC
110|0.01|3.70|2.36|0|50|5723|50|1015|-15338443.04|-7.60
111|0.01|3.72|2.35|0|50|5773|50|1011|-15347696.64|-7.68
112|0.01|3.61|2.35|0|50|5823|50|1032|-15354997.69|-7.28
113|0.01|3.73|2.34|0|50|5873|50|1038|-15362252.12|-7.67
114|0.01|3.81|2.38|0|50|5923|50|1026|-15367279.39|-8.47
115|0.01|3.64|2.38|0|50|5973|50|1042|-15372573.52|-7.89
116|0.01|3.75|2.36|0|50|6023|50|1035|-15379501.26|-8.16
117|0.01|3.66|2.38|0|50|6073|50|1037|-15383805.62|-7.02
118|0.01|3.76|2.36|0|50|6123|50|1028|-15391535.49|-7.06
119|0.01|3.73|2.36|0|50|6173|50|1018|-15395705.44|-6.74
120|0.01|3.89|2.36|0|50|6223|50|1022|-15404872.53|-7.67
121|0.01|3.84|2.36|0|50|6273|50|1026|-15410847.37|-6.84
122|0.01|3.73|2.36|0|50|6323|50|1039|-15415713.34|-7.24
123|0.01|3.72|2.36|0|50|6373|50|1041|-15423436.39|-6.63
124|0.01|3.89|2.39|0|50|6423|50|1055|-15428420.58|-7.20
125|0.01|4.33|2.55|0|50|6473|50|1049|-15431308.79|-7.13
126|0.01|4.25|2.37|0|50|6523|50|1039|-15437416.77|-7.14
127|0.01|3.92|2.35|0|50|6573|50|1034|-15443789.57|-6.33
128|0.01|3.83|2.36|0|50|6623|50|1063|-15447600.45|-5.90
129|0.01|3.86|2.38|0|50|6673|50|1052|-15453506.73|-7.09
130|0.01|4.04|2.41|0|50|6723|50|1070|-15458817.34|-6.94
131|0.01|3.64|2.35|0|50|6773|50|1076|-15464857.79|-6.47
132|0.01|3.77|2.22|0|50|6823|50|1069|-15469993.64|-5.98
133|0.01|3.82|2.47|0|50|6873|50|1070|-15472923.19|-6.29
134|0.01|3.98|2.40|0|50|6923|50|1076|-15478429.45|-5.32
135|0.01|3.82|2.36|0|50|6973|50|1090|-15483432.15|-6.01
136|0.01|3.72|2.36|0|50|7023|50|1082|-15487329.76|-6.04
137|0.01|3.66|2.35|0|50|7073|50|1077|-15492429.03|-5.32
138|0.01|3.82|2.38|0|50|7123|50|1070|-15498655.15|-5.76
139|0.01|3.73|2.37|0|50|7173|50|1072|-15503194.35|-5.41
140|0.01|3.86|2.40|0|50|7223|50|1082|-15510877.44|-5.33
141|0.01|3.93|2.37|0|50|7273|50|1078|-15518359.73|-5.51
142|0.01|3.89|2.37|0|50|7323|50|1081|-15524026.09|-5.75
143|0.01|3.92|2.38|0|50|7373|50|1093|-15530610.28|-5.80
144|0.01|3.64|2.38|0|50|7423|50|1077|-15534994.32|-4.93
145|0.01|3.94|2.38|0|50|7473|50|1102|-15539775.84|-5.66
146|0.01|3.74|2.35|0|50|7523|50|1083|-15543905.28|-5.19
147|0.01|3.82|2.40|0|50|7573|50|1099|-15552219.67|-5.41
148|0.01|3.91|2.38|0|50|7623|50|1083|-15557077.97|-4.34
149|0.01|3.94|2.37|0|50|7673|50|1093|-15563510.46|-5.20
150|0.01|3.87|2.26|0|50|7723|50|1072|-15568483.80|-5.20
151|0.01|3.80|2.59|0|50|7773|50|1086|-15575453.57|-4.96
152|0.01|4.22|2.57|0|50|7823|50|1093|-15578276.09|-4.54
153|0.01|3.94|2.40|0|50|7873|50|1106|-15581215.00|-4.62
154|0.01|3.79|2.37|0|50|7923|50|1115|-15585656.60|-4.72
155|0.01|3.73|2.37|0|50|7973|50|1102|-15588300.10|-5.02
156|0.01|3.74|2.36|0|50|8023|50|1120|-15591670.41|-5.47
157|0.01|3.97|2.36|0|50|8073|50|1108|-15594516.93|-4.48
158|0.01|3.92|2.39|0|50|8123|50|1111|-15599003.30|-4.39
159|0.01|3.92|2.40|0|50|8173|50|1111|-15602509.50|-4.26
160|0.01|3.89|2.37|0|50|8223|50|1129|-15608624.33|-4.90
161|0.01|3.73|2.41|0|50|8273|50|1123|-15611738.56|-4.46
162|0.01|4.07|2.39|0|50|8323|50|1132|-15617267.48|-4.51
163|0.01|4.07|2.40|0|50|8373|50|1153|-15622592.59|-4.02
164|0.01|3.97|2.48|0|50|8423|50|1143|-15625951.39|-4.27
165|0.01|3.91|2.22|0|50|8473|50|1145|-15629672.10|-4.07
166|0.01|3.79|2.21|0|50|8523|50|1139|-15634414.89|-4.04
167|0.01|3.80|2.22|0|50|8573|50|1143|-15639410.23|-4.10
168|0.01|5.12|2.31|0|50|8623|50|1133|-15645305.12|-23.37
169|0.01|3.98|2.25|0|50|8673|50|1136|-15645609.02|-3.99
170|0.01|4.08|2.19|0|50|8723|50|1135|-15650961.12|-4.13
171|0.01|4.07|2.27|0|50|8773|50|1154|-15655039.06|-4.60
172|0.01|3.96|2.43|0|50|8823|50|1148|-15658919.52|-3.95
173|0.01|3.93|2.29|0|50|8873|50|1153|-15662154.79|-4.38
174|0.01|4.00|2.22|0|50|8923|50|1148|-15665085.44|-4.55
175|0.01|3.97|2.21|0|50|8973|50|1143|-15668058.24|-4.19
176|0.01|3.83|2.23|0|50|9023|50|1146|-15673075.65|-3.98
177|0.01|3.94|2.38|0|50|9073|50|1156|-15676616.45|-3.59
178|0.01|4.09|2.38|0|50|9123|50|1158|-15681169.68|-3.87
179|0.01|4.04|2.36|0|50|9173|50|1147|-15685974.40|-3.82
180|0.01|3.96|2.37|0|50|9223|50|1171|-15690296.52|-3.95
181|0.01|4.12|2.40|0|50|9273|50|1171|-15694928.82|-3.51
182|0.01|4.03|2.42|0|50|9323|50|1165|-15697837.19|-3.43
183|0.01|4.17|2.37|0|50|9373|50|1174|-15700529.04|-3.29
184|0.01|4.10|2.37|0|50|9423|50|1169|-15705232.88|-4.04
185|0.01|3.95|2.35|0|50|9473|50|1180|-15709084.94|-3.67
186|0.01|4.13|2.39|0|50|9523|50|1173|-15712805.61|-3.94
187|0.01|4.23|2.37|0|50|9573|50|1185|-15717362.53|-3.70
188|0.01|4.23|2.42|0|50|9623|50|1175|-15718801.23|-3.43
189|0.01|4.06|2.40|0|50|9673|50|1176|-15722018.86|-3.26
190|0.01|4.41|2.56|0|50|9723|50|1188|-15724515.34|-3.48
191|0.01|4.34|2.36|0|50|9773|50|1172|-15727148.41|-3.20
192|0.01|4.23|2.44|0|50|9823|50|1181|-15730634.07|-2.95
193|0.01|3.90|2.27|0|50|9873|50|1167|-15733920.07|-2.82
194|0.01|3.94|2.37|0|50|9923|50|1163|-15737798.51|-2.94
195|0.01|4.17|2.35|0|50|9973|50|1179|-15740979.36|-2.79
196|0.01|4.09|2.31|0|50|10023|50|1179|-15746184.19|-2.98
197|0.01|3.92|2.39|0|50|10073|50|1177|-15749045.81|-2.88
198|0.01|4.09|2.26|0|50|10123|50|1177|-15752409.61|-3.20
199|0.01|4.08|2.34|0|50|10173|50|1191|-15755278.21|-2.87
200|0.01|4.08|2.38|0|50|10223|50|1189|-15757965.06|-2.83
201|0.01|3.95|2.38|0|50|10273|50|1189|-15762953.42|-2.57
202|0.01|4.14|2.44|0|50|10323|50|1200|-15765902.10|-2.70
203|0.01|4.38|2.44|0|50|10373|50|1214|-15769010.58|-2.66
204|0.01|4.16|2.36|0|50|10423|50|1217|-15771519.77|-2.41
205|0.01|4.14|2.40|0|50|10473|50|1198|-15774459.81|-2.31
206|0.01|4.12|2.37|0|50|10523|50|1194|-15776610.79|-2.51
207|0.01|4.04|2.38|0|50|10573|50|1205|-15778256.37|-2.29
208|0.01|4.24|2.60|0|50|10623|50|1207|-15779768.20|-2.42
209|0.01|4.01|2.43|0|50|10673|50|1208|-15782616.40|-2.42
210|0.01|4.21|2.39|0|50|10723|50|1209|-15784728.54|-2.21
211|0.01|4.24|2.36|0|50|10773|50|1202|-15788032.22|-2.44
212|0.01|4.08|2.42|0|50|10823|50|1211|-15789778.09|-2.36
213|0.01|4.12|2.38|0|50|10873|50|1196|-15791233.32|-2.19
214|0.01|4.20|2.37|0|50|10923|50|1198|-15793158.32|-2.39
215|0.01|4.14|2.38|0|50|10973|50|1206|-15796305.49|-2.39
216|0.02|3.90|2.41|0|50|11023|50|1208|-15797847.30|-2.29
217|0.01|4.03|2.32|0|50|11073|50|1207|-15800154.03|-2.14
218|0.01|4.14|2.23|0|50|11123|50|1204|-15801235.09|-2.06
219|0.01|4.21|2.38|0|50|11173|50|1219|-15803666.29|-2.40
220|0.01|4.19|2.41|0|50|11223|50|1219|-15805506.06|-2.24
221|0.01|4.19|2.38|0|50|11273|50|1209|-15807085.59|-2.65
222|0.01|4.30|2.44|0|50|11323|50|1218|-15808470.82|-2.27
223|0.01|4.14|2.46|0|50|11373|50|1217|-15811456.01|-2.00
224|0.01|4.07|2.38|0|50|11423|50|1235|-15813927.65|-2.08
225|0.01|3.95|2.36|0|50|11473|50|1229|-15816140.76|-1.95
226|0.01|4.72|2.39|0|50|11523|50|1223|-15817929.30|-13.99
227|0.01|4.23|2.40|0|50|11573|50|1226|-15818134.33|-1.91
228|0.01|4.05|2.39|0|50|11623|49|1224|-15819334.33|-1.89
229|0.01|4.29|2.39|0|49|11672|50|1232|-15821296.36|-1.88
230|0.01|4.34|2.39|0|50|11722|50|1242|-15823049.28|-1.83
231|0.01|4.12|2.39|0|50|11772|50|1228|-15824463.82|-1.91
232|0.01|4.15|2.43|0|50|11822|50|1237|-15826063.77|-1.97
233|0.01|4.18|2.39|0|50|11872|50|1227|-15827520.55|-1.68
234|0.01|4.47|2.39|0|50|11922|50|1228|-15828972.98|-1.87
235|0.01|4.18|2.28|0|50|11972|50|1215|-15830516.28|-1.69
236|0.01|4.37|2.39|0|50|12022|50|1232|-15832465.99|-1.98
237|0.01|4.38|2.38|0|50|12072|49|1233|-15833581.72|-2.05
238|0.01|4.47|2.21|0|49|12121|50|1244|-15834674.97|-2.11
239|0.01|4.25|2.39|0|50|12171|50|1233|-15835427.70|-1.85
240|0.01|4.16|2.26|0|50|12221|47|1231|-15836191.70|-1.81
241|0.01|4.09|2.42|0|47|12268|48|1235|-15837220.35|-1.62
242|0.01|4.29|2.42|0|48|12316|49|1245|-15838118.41|-1.74
243|0.01|4.24|2.14|0|49|12365|46|1245|-15839095.79|-1.78
244|0.01|4.39|2.32|0|46|12411|47|1247|-15840570.21|-1.55
245|0.01|4.25|2.30|0|47|12458|47|1232|-15841942.02|-1.73
246|0.02|4.28|2.29|0|47|12505|50|1236|-15843237.02|-1.59
247|0.01|4.41|2.42|0|50|12555|49|1237|-15845199.28|-1.80
248|0.01|4.37|2.29|0|49|12604|48|1239|-15846089.87|-1.75
249|0.01|4.35|2.35|0|48|12652|48|1242|-15847682.90|-1.64
250|0.01|4.35|2.41|0|48|12700|50|1226|-15849179.43|-1.62
251|0.01|4.15|2.16|0|50|12750|44|1242|-15850122.50|-1.55
252|0.01|4.28|2.31|0|44|12794|47|1235|-15850946.15|-1.42
253|0.01|4.24|2.40|0|47|12841|49|1234|-15851837.60|-1.54
254|0.01|4.26|2.37|0|49|12890|48|1243|-15852455.23|-1.61
255|0.01|4.27|2.38|0|48|12938|48|1236|-15854130.87|-1.79
256|0.01|4.22|2.29|0|48|12986|47|1236|-15855080.58|-1.53
257|0.01|4.32|2.25|0|47|13033|46|1242|-15856286.87|-1.44
258|0.01|4.38|2.43|0|46|13079|49|1251|-15857584.80|-1.70
259|0.01|4.40|2.37|0|49|13128|49|1246|-15858790.86|-1.41
260|0.01|4.37|2.25|0|49|13177|46|1248|-15859432.80|-1.30
261|0.01|4.15|2.22|0|46|13223|45|1245|-15860512.68|-1.43
262|0.01|4.23|2.26|0|45|13268|46|1238|-15861753.08|-1.34
263|0.01|4.16|2.20|0|46|13314|45|1247|-15862316.86|-1.46
264|0.01|4.20|2.28|0|45|13359|46|1250|-15863826.87|-1.50
265|0.01|4.17|2.31|0|46|13405|47|1245|-15864756.15|-1.50
266|0.01|4.30|2.19|0|47|13452|45|1253|-15866039.03|-1.39
267|0.01|4.22|2.05|0|45|13497|45|1252|-15867105.64|-1.44
268|0.01|4.14|2.12|0|45|13542|43|1241|-15868084.07|-1.51
269|0.03|4.64|2.29|0|43|13585|50|1255|-15869067.14|-4.57
270|0.01|4.20|2.02|0|50|13635|41|1254|-15869421.56|-1.36
271|0.01|4.37|2.31|0|41|13676|48|1253|-15870820.04|-1.49
272|0.01|4.26|2.10|0|48|13724|42|1255|-15871443.40|-1.46
273|0.01|4.33|2.02|0|42|13766|41|1259|-15872212.25|-1.39
274|0.01|4.47|1.86|0|41|13807|38|1265|-15873550.82|-1.40
275|0.01|4.27|2.15|0|38|13845|47|1251|-15874757.88|-1.42
276|0.01|4.43|2.20|0|47|13892|45|1261|-15875793.78|-1.49
277|0.01|4.39|2.08|0|45|13937|45|1257|-15877301.73|-1.51
278|0.01|4.23|2.16|0|45|13982|44|1251|-15878727.30|-1.37
279|0.01|4.38|2.26|0|44|14026|46|1257|-15880798.35|-1.36
280|0.01|4.53|2.25|0|46|14072|46|1263|-15882096.08|-1.32
281|0.01|4.31|2.01|0|46|14118|44|1268|-15883105.18|-1.45
282|0.01|4.46|2.19|0|44|14162|44|1255|-15883998.23|-1.43
283|0.01|4.32|2.09|0|44|14206|42|1266|-15884688.08|-1.35
284|0.01|4.50|2.24|0|42|14248|46|1258|-15885737.12|-1.47
285|0.01|4.45|2.03|0|46|14294|41|1261|-15886510.70|-1.53
286|0.01|4.98|2.04|0|41|14335|38|1253|-15887117.63|-1.49
287|0.01|4.68|2.17|0|38|14373|42|1254|-15887983.55|-1.42
288|0.01|4.42|2.07|0|42|14415|40|1268|-15888859.45|-1.21
289|0.01|4.57|2.11|0|40|14455|43|1263|-15890022.05|-1.31
290|0.01|4.36|2.19|0|43|14498|44|1266|-15891037.39|-1.19
291|0.01|4.41|2.06|0|44|14542|42|1258|-15892021.46|-1.44
292|0.01|4.60|2.04|0|42|14584|41|1254|-15892688.59|-1.18
293|0.02|4.19|1.97|0|41|14625|42|1270|-15893641.81|-1.19
294|0.01|4.43|1.95|0|42|14667|39|1270|-15894175.80|-1.19
295|0.01|4.26|2.02|0|39|14706|41|1269|-15894676.16|-1.10
296|0.01|4.48|1.99|0|41|14747|40|1274|-15895310.55|-1.10
297|0.01|4.29|1.93|0|40|14787|39|1284|-15895988.92|-1.19
298|0.01|4.45|1.99|0|39|14826|40|1268|-15896733.86|-1.17
299|0.01|4.42|1.88|0|40|14866|38|1280|-15897497.11|-1.17
300|0.01|4.47|1.82|0|38|14904|37|1286|-15898130.87|-1.21
301|0.01|4.40|1.92|0|37|14941|38|1279|-15898921.61|-1.10
302|0.01|4.44|1.96|0|38|14979|39|1270|-15899610.76|-1.06
303|0.01|4.39|1.94|0|39|15018|39|1284|-15900353.54|-1.14
304|0.01|4.40|1.85|0|39|15057|38|1281|-15900799.42|-1.06
305|0.01|4.23|1.96|0|38|15095|40|1279|-15901509.75|-1.03
306|0.01|4.45|1.90|0|40|15135|38|1268|-15901904.14|-0.98
307|0.01|4.39|1.77|0|38|15173|34|1276|-15902715.93|-1.04
308|0.01|4.47|1.74|0|34|15207|38|1279|-15903238.75|-1.22
309|0.01|4.37|1.97|0|38|15245|39|1284|-15903611.65|-1.19
310|0.01|4.53|1.94|0|39|15284|39|1278|-15904230.01|-1.14
311|0.01|4.29|1.95|0|39|15323|38|1275|-15904578.32|-1.11
312|0.01|4.44|2.05|0|38|15361|41|1276|-15905468.92|-1.10
313|0.01|4.52|1.96|0|41|15402|40|1277|-15906295.76|-1.20
314|0.01|4.66|1.93|0|40|15442|39|1281|-15906847.27|-1.03
315|0.01|4.53|2.08|0|39|15481|43|1275|-15907640.57|-1.05
316|0.01|4.32|2.01|0|43|15524|41|1268|-15908511.15|-1.06
317|0.01|4.36|1.93|0|41|15565|39|1284|-15909126.07|-1.05
318|0.01|4.48|1.83|0|39|15604|37|1279|-15909749.76|-0.94
319|0.01|4.50|1.93|0|37|15641|39|1278|-15910440.01|-1.03
320|0.01|4.56|1.87|0|39|15680|38|1288|-15911230.03|-1.04
321|0.01|4.37|1.92|0|38|15718|39|1274|-15911817.70|-1.01
322|0.01|4.48|1.91|0|39|15757|38|1286|-15912406.77|-0.89
323|0.01|14.90|2.36|0|38|15795|50|1295|-15912958.13|-13.31
324|0.02|4.48|1.73|0|50|15845|35|1295|-15912958.13|-1.07
325|0.01|4.59|1.83|0|35|15880|37|1285|-15913358.59|-0.91
326|0.01|4.47|1.99|0|37|15917|40|1283|-15913851.60|-1.01
327|0.01|4.80|1.91|0|40|15957|39|1290|-15914280.92|-0.97
328|0.01|4.44|1.87|0|39|15996|38|1291|-15914649.98|-0.93
329|0.01|4.61|1.85|0|38|16034|37|1289|-15915014.69|-1.07
330|0.01|4.42|1.80|0|37|16071|36|1307|-15915265.41|-0.92
331|0.01|4.56|1.82|0|36|16107|36|1300|-15915664.41|-0.90
332|0.01|4.75|1.75|0|36|16143|35|1301|-15916109.14|-0.90
333|0.01|4.68|1.84|0|35|16178|37|1286|-15916564.45|-0.90
334|0.01|4.69|1.68|0|37|16215|33|1292|-15916947.80|-0.80
335|0.01|4.74|1.71|0|33|16248|34|1298|-15917320.04|-0.98
336|0.01|4.65|1.80|0|34|16282|36|1304|-15917869.60|-0.81
337|0.01|4.73|1.80|0|36|16318|36|1295|-15918319.99|-0.93
338|0.01|4.71|1.77|0|36|16354|35|1303|-15918913.40|-0.99
339|0.01|4.67|1.67|0|35|16389|33|1292|-15919441.37|-0.89
340|0.01|4.87|1.77|0|33|16422|35|1302|-15919838.58|-0.85
341|0.01|4.39|1.74|0|35|16457|34|1301|-15920642.47|-0.79
342|0.01|4.57|1.80|0|34|16491|36|1302|-15921117.47|-0.85
343|0.01|4.92|1.81|0|36|16527|36|1307|-15921401.21|-0.87
344|0.02|4.77|1.72|0|36|16563|34|1309|-15921930.87|-0.98
345|0.01|4.69|1.47|0|34|16597|29|1305|-15922236.08|-0.89
346|0.01|4.81|1.61|0|29|16626|32|1314|-15922408.98|-0.82
347|0.01|5.10|1.91|0|32|16658|31|1313|-15922813.75|-0.70
348|0.01|5.47|1.84|0|31|16689|36|1314|-15923227.89|-0.79
349|0.01|4.91|1.72|0|36|16725|34|1310|-15923659.69|-0.69
350|0.01|4.82|1.70|0|34|16759|34|1314|-15924017.36|-0.82
351|0.01|4.79|1.72|0|34|16793|34|1312|-15924349.11|-0.81
352|0.01|4.75|1.66|0|34|16827|33|1317|-15924633.80|-0.80
353|0.01|4.71|1.62|0|33|16860|32|1315|-15925151.35|-0.79
354|0.01|4.77|1.81|0|32|16892|36|1300|-15925475.23|-0.73
355|0.01|4.74|1.61|0|36|16928|32|1308|-15925906.60|-0.76
356|0.01|4.87|1.72|0|32|16960|34|1304|-15926404.77|-0.86
357|0.01|4.67|1.75|0|34|16994|35|1298|-15926926.95|-0.81
358|0.01|4.87|1.73|0|35|17029|34|1311|-15927376.08|-0.76
359|0.01|4.78|1.57|0|34|17063|31|1303|-15927885.08|-0.79
360|0.01|4.78|1.71|0|31|17094|34|1304|-15928349.33|-0.74
361|0.01|4.79|1.62|0|34|17128|32|1312|-15928724.45|-0.77
362|0.01|4.95|1.54|0|32|17160|30|1308|-15928996.04|-0.79
363|0.01|4.75|1.66|0|30|17190|33|1301|-15929500.85|-0.75
364|0.01|4.70|1.62|0|33|17223|32|1316|-15929796.07|-0.74
365|0.01|4.52|1.61|0|32|17255|32|1312|-15930080.85|-0.68
366|0.01|4.72|1.80|0|32|17287|36|1305|-15930753.91|-0.74
367|0.01|4.90|1.69|0|36|17323|33|1315|-15931122.34|-0.70
