Iter|Gen RMP time|Sol RMP time|Sol SP time|Col- |Col+ |RMP col|SP path|Flow > 0|Obj|RC
51|0.01|2.79|2.29|0|50|2574|50|680|219939.51|-5.04
52|0.01|2.67|2.36|0|50|2624|50|696|212075.07|-4.80
53|0.01|2.88|2.26|0|50|2674|50|696|204661.85|-4.16
54|0.01|3.02|2.26|0|50|2724|50|723|196037.76|-4.49
55|0.01|2.95|2.26|0|50|2774|50|741|189113.86|-5.23
56|0.02|2.71|2.26|0|50|2824|50|728|183885.64|-3.01
57|0.01|2.76|2.26|0|50|2874|50|747|176698.16|-3.78
58|0.01|2.78|2.25|0|50|2924|50|742|168428.52|-3.72
59|0.01|2.98|2.25|0|50|2974|50|745|160768.79|-3.98
60|0.01|2.88|2.24|0|50|3024|50|737|154078.62|-5.10
61|0.01|2.69|2.25|0|50|3074|50|742|149765.77|-2.91
62|0.01|2.84|2.25|0|50|3124|50|741|144744.31|-3.89
63|0.01|3.05|2.22|0|50|3174|50|743|140613.22|-2.55
64|0.01|2.81|2.33|0|50|3224|50|756|135918.88|-2.88
65|0.01|3.04|2.24|0|50|3274|50|768|131407.99|-2.59
66|0.01|2.90|2.23|0|50|3324|50|768|127361.08|-2.41
67|0.01|3.04|2.27|0|50|3374|50|771|120955.20|-2.53
68|0.01|3.14|2.19|0|50|3424|50|777|116003.28|-2.70
69|0.01|3.04|2.31|0|50|3474|50|769|112372.66|-2.38
70|0.01|3.07|2.24|0|50|3524|50|759|108899.71|-3.02
71|0.01|2.87|2.29|0|50|3574|50|792|103072.52|-2.96
72|0.01|2.90|2.30|0|50|3624|50|790|97589.23|-2.40
73|0.02|2.91|2.26|0|50|3674|50|790|91995.52|-2.56
74|0.01|3.36|2.41|0|50|3724|50|792|86796.90|-2.59
75|0.01|3.20|2.38|0|50|3774|50|799|81659.15|-2.60
76|0.01|3.20|2.38|0|50|3824|50|797|78235.00|-2.22
77|0.01|3.34|2.46|0|50|3874|50|797|73834.99|-1.96
78|0.01|3.01|2.27|0|50|3924|50|790|65819.14|-2.14
79|0.01|3.35|2.39|0|50|3974|50|783|61811.09|-1.79
80|0.01|3.25|2.38|0|50|4024|50|776|58600.00|-2.09
81|0.01|3.45|2.35|0|50|4074|50|775|55144.68|-1.69
82|0.01|3.24|2.36|0|50|4124|50|777|52815.82|-1.66
83|0.01|3.14|2.20|0|50|4174|50|780|48086.83|-2.24
84|0.01|3.16|2.18|0|50|4224|50|783|45011.67|-1.97
85|0.00|3.17|2.22|0|50|4274|50|798|41697.91|-1.70
86|0.01|3.14|2.18|0|50|4324|50|805|38942.27|-1.72
87|0.01|3.16|2.18|0|50|4374|50|808|36081.38|-1.87
88|0.01|3.15|2.56|0|50|4424|50|794|32511.87|-1.71
89|0.01|3.77|2.58|0|50|4474|50|808|28160.66|-1.92
90|0.01|3.62|2.59|0|50|4524|50|794|24945.05|-1.67
91|0.01|3.51|2.58|0|50|4574|50|796|21786.15|-1.71
92|0.01|3.26|2.22|0|50|4624|50|793|17463.78|-1.75
93|0.01|3.09|2.20|0|50|4674|50|811|14311.80|-1.45
94|0.01|3.24|2.19|0|50|4724|50|802|5278.50|-1.55
95|0.01|3.12|2.20|0|50|4774|50|829|1745.37|-1.39
96|0.01|3.18|2.23|0|50|4824|50|801|-1068.85|-1.36
97|0.01|3.24|2.19|0|50|4874|50|814|-3759.63|-1.19
98|0.01|3.37|2.20|0|50|4924|50|818|-6193.71|-1.12
99|0.01|3.41|2.17|0|50|4974|50|820|-9621.29|-1.29
100|0.02|3.19|2.32|0|50|5024|50|815|-11902.68|-1.27
101|0.01|3.34|2.19|0|50|5074|50|822|-14267.39|-1.36
102|0.01|3.31|2.20|0|50|5124|50|814|-16691.34|-1.25
103|0.01|3.15|2.20|0|50|5174|50|819|-19584.96|-1.29
104|0.01|3.24|2.19|0|50|5224|50|815|-21855.60|-1.21
105|0.01|3.28|2.19|0|50|5274|50|825|-23798.39|-1.21
106|0.01|3.36|2.19|0|50|5324|50|834|-26428.07|-1.19
107|0.01|3.20|2.24|0|50|5374|50|829|-29449.91|-1.17
108|0.01|3.33|2.21|0|50|5424|50|831|-32005.57|-1.10
109|0.01|3.27|2.21|0|50|5474|50|827|-33733.85|-1.00
110|0.00|3.47|2.21|0|50|5524|50|832|-34982.42|-0.88
111|0.01|3.61|2.20|0|50|5574|50|839|-35986.43|-0.93
112|0.01|3.54|2.36|0|50|5624|50|837|-37371.07|-0.87
113|0.01|3.34|2.20|0|50|5674|50|835|-40741.73|-0.86
114|0.01|3.27|2.20|0|50|5724|50|849|-41827.64|-0.80
115|0.01|3.34|2.22|0|50|5774|50|833|-43074.33|-0.73
116|0.02|3.54|2.21|0|50|5824|50|869|-45705.52|-0.65
117|0.01|3.58|2.18|0|50|5874|50|862|-46491.78|-0.59
118|0.01|3.29|2.38|0|50|5924|50|853|-47866.25|-0.60
119|0.01|3.84|2.42|0|50|5974|50|867|-49582.70|-0.65
120|0.01|3.91|2.35|0|50|6024|44|859|-50335.09|-0.54
121|0.01|3.74|2.35|0|44|6068|47|861|-51125.33|-0.59
122|0.01|3.80|2.15|0|47|6115|42|856|-52366.39|-0.62
123|0.01|3.63|2.31|0|42|6157|47|871|-53416.05|-0.52
124|0.01|3.28|2.02|0|47|6204|45|872|-54504.40|-0.51
125|0.01|3.48|1.78|0|45|6249|39|864|-55263.08|-0.49
126|0.00|3.59|2.02|0|39|6288|44|861|-56083.97|-0.49
127|0.01|3.45|1.97|0|44|6332|43|865|-56623.09|-0.51
128|0.01|3.35|1.99|0|43|6375|43|866|-57523.43|-0.49
129|0.01|3.40|1.99|0|43|6418|43|860|-58592.44|-0.53
130|0.01|3.40|1.88|0|43|6461|40|857|-59056.87|-0.47
131|0.00|3.31|1.83|0|40|6501|39|857|-59664.22|-0.49
132|0.00|3.52|1.78|0|39|6540|39|850|-60040.05|-0.44
133|0.01|3.54|1.80|0|39|6579|39|854|-60588.91|-0.47
134|0.01|3.51|1.95|0|39|6618|40|862|-61225.09|-0.42
135|0.01|3.55|2.03|0|40|6658|40|859|-61816.64|-0.42
136|0.01|3.78|1.85|0|40|6698|36|879|-62368.08|-0.42
137|0.01|3.83|1.72|0|36|6734|35|867|-62758.17|-0.41
138|0.01|3.70|1.72|0|35|6769|35|856|-63082.86|-0.40
139|0.01|3.53|1.63|0|35|6804|34|860|-63427.59|-0.34
140|0.01|3.77|1.81|0|34|6838|36|859|-63837.18|-0.41
141|0.01|3.62|1.57|0|36|6874|31|861|-64276.59|-0.40
142|0.01|3.68|1.78|0|31|6905|35|861|-64521.34|-0.44
143|0.01|3.65|1.39|0|35|6940|29|854|-64943.96|-0.35
144|0.01|3.63|1.56|0|29|6969|34|861|-65665.43|-0.39
145|0.01|3.36|1.53|0|34|7003|33|871|-66037.12|-0.39
146|0.01|3.42|1.64|0|33|7036|33|868|-66427.10|-0.31
147|0.01|3.53|1.59|0|33|7069|34|873|-67041.58|-0.39
148|0.01|3.84|1.78|0|34|7103|36|872|-67278.32|-0.35
149|0.01|3.79|1.54|0|36|7139|31|873|-67774.53|-0.36
150|0.01|3.90|1.75|0|31|7170|34|884|-68219.53|-0.40
151|0.01|3.73|1.55|0|34|7204|32|875|-68623.12|-0.38
152|0.01|3.61|1.41|0|32|7236|30|881|-68935.03|-0.35
153|0.00|3.74|1.44|0|30|7266|31|887|-69357.83|-0.47
154|0.01|3.51|1.45|0|31|7297|30|878|-69810.34|-0.35
155|0.01|3.37|1.37|0|30|7327|29|883|-70132.86|-0.33
156|0.01|3.33|1.40|0|29|7356|29|877|-70390.61|-0.36
157|0.00|3.60|1.44|0|29|7385|30|880|-70772.97|-0.33
158|0.01|3.97|1.52|0|30|7415|27|878|-71239.27|-0.30
159|0.01|3.80|1.33|0|27|7442|28|881|-71384.15|-0.31
160|0.00|3.75|1.26|0|28|7470|26|888|-71595.10|-0.31
161|0.00|3.63|1.55|0|26|7496|32|889|-72065.45|-0.34
162|0.01|3.60|1.54|0|32|7528|31|880|-72379.01|-0.30
163|0.01|3.75|1.29|0|31|7559|27|895|-72604.38|-0.27
164|0.01|3.75|1.30|0|27|7586|28|887|-73051.59|-0.36
165|0.00|3.46|1.26|0|28|7614|26|895|-73298.69|-0.37
166|0.00|3.48|1.33|0|26|7640|28|897|-73567.77|-0.36
167|0.00|3.55|1.38|0|28|7668|29|896|-73848.02|-0.35
168|0.01|3.55|1.20|0|29|7697|25|895|-73994.74|-0.38
169|0.00|3.50|1.21|0|25|7722|25|895|-74201.71|-0.31
170|0.00|3.49|1.19|0|25|7747|24|914|-74379.50|-0.29
171|0.00|3.77|1.35|0|24|7771|28|900|-74618.46|-0.33
172|0.00|3.78|1.26|0|28|7799|27|896|-74938.32|-0.31
173|0.00|3.50|1.31|0|27|7826|27|907|-75377.69|-0.34
174|0.02|3.89|1.40|0|27|7853|30|910|-75624.51|-0.33
175|0.01|3.72|1.17|0|30|7883|25|917|-75893.59|-0.34
176|0.00|3.58|1.32|0|25|7908|28|900|-76243.57|-0.40
177|0.01|3.70|1.18|0|28|7936|25|908|-76467.30|-0.35
178|0.00|3.60|1.28|0|25|7961|27|898|-76591.55|-0.68
179|0.01|3.61|1.11|0|27|7988|22|906|-76796.94|-0.36
180|0.00|3.62|1.43|0|22|8010|29|899|-77389.42|-0.37
181|0.01|3.52|1.39|0|29|8039|29|903|-77751.38|-0.32
182|0.01|3.78|1.27|0|29|8068|24|898|-77995.85|-0.31
183|0.01|3.79|1.36|0|24|8092|25|900|-78194.80|-0.30
184|0.00|4.00|1.18|0|25|8117|23|913|-78373.88|-0.34
185|0.01|3.82|1.09|0|23|8140|20|905|-78639.58|-0.28
186|0.01|3.91|1.07|0|20|8160|22|908|-78836.09|-0.29
187|0.01|3.57|1.03|0|22|8182|21|898|-78983.11|-0.31
188|0.00|3.42|1.06|0|21|8203|21|900|-79072.08|-0.29
189|0.00|3.73|1.07|0|21|8224|21|890|-79160.17|-0.25
190|0.00|3.53|1.00|0|21|8245|20|898|-79281.72|-0.26
191|0.00|3.44|0.98|0|20|8265|20|904|-79427.66|-0.24
192|0.00|3.64|0.96|0|20|8285|20|903|-79534.70|-0.23
193|0.02|3.61|0.90|0|20|8305|18|908|-79721.84|-0.24
194|0.00|3.60|1.03|0|18|8323|22|898|-80060.79|-0.24
195|0.00|3.58|1.12|0|22|8345|24|905|-80287.31|-0.28
196|0.00|3.65|1.07|0|24|8369|21|906|-80428.29|-0.23
197|0.00|3.70|1.07|0|21|8390|22|902|-80652.12|-0.22
198|0.00|3.72|0.92|0|22|8412|19|893|-80782.44|-0.20
199|0.00|3.61|0.87|0|19|8431|17|893|-80829.16|-0.21
200|0.00|3.69|0.87|0|17|8448|17|895|-80913.14|-0.22
201|0.00|3.73|1.08|0|17|8465|22|913|-81272.22|-0.20
202|0.00|3.51|0.99|0|22|8487|20|908|-81389.34|-0.21
203|0.00|3.49|0.97|0|20|8507|19|906|-81586.13|-0.20
204|0.00|3.51|1.02|0|19|8526|20|908|-81673.66|-0.19
205|0.00|3.54|1.02|0|20|8546|20|910|-81800.93|-0.19
206|0.01|3.50|0.88|0|20|8566|17|905|-81887.76|-0.18
207|0.00|3.62|0.85|0|17|8583|17|904|-81993.11|-0.21
208|0.00|3.60|0.81|0|17|8600|16|893|-82023.59|-0.21
209|0.00|3.52|0.78|0|16|8616|16|904|-82212.05|-0.27
210|0.00|3.66|1.04|0|16|8632|20|910|-82320.46|-0.19
211|0.00|3.54|0.83|0|20|8652|17|908|-82398.22|-0.19
212|0.00|3.58|0.82|0|17|8669|17|908|-82465.13|-0.20
213|0.01|3.65|0.91|0|17|8686|19|909|-82540.54|-0.17
214|0.00|3.65|0.59|0|19|8705|12|908|-82579.50|-0.17
215|0.00|3.66|0.55|0|12|8717|10|912|-82623.76|-0.15
216|0.00|3.55|0.61|0|10|8727|11|907|-82673.31|-0.14
217|0.00|3.69|0.59|0|11|8738|11|902|-82709.70|-0.13
218|0.00|3.60|0.74|0|11|8749|15|910|-82781.35|-0.18
219|0.00|3.82|0.60|0|15|8764|12|907|-82826.17|-0.18
220|0.00|3.61|0.56|0|12|8776|11|906|-82870.23|-0.15
221|0.00|3.51|0.73|0|11|8787|15|912|-82977.83|-0.17
222|0.00|3.76|0.60|0|15|8802|12|916|-83045.70|-0.16
223|0.00|3.88|0.96|0|12|8814|19|919|-83232.28|-0.18
224|0.00|3.89|0.84|0|19|8833|16|914|-83359.41|-0.15
225|0.00|3.63|0.77|0|16|8849|15|916|-83473.77|-0.17
226|0.01|3.56|0.75|0|15|8864|14|928|-83552.67|-0.17
227|0.00|3.53|0.74|0|14|8878|14|912|-83634.21|-0.17
228|0.00|3.60|0.79|0|14|8892|16|911|-83684.78|-0.16
229|0.00|3.79|0.60|0|16|8908|12|925|-83798.57|-0.15
230|0.00|3.83|0.65|0|12|8920|12|921|-83852.18|-0.15
231|0.00|3.78|0.47|0|12|8932|8|917|-83890.89|-0.17
232|0.00|4.08|0.52|0|8|8940|9|921|-83983.32|-0.14
233|0.01|3.89|0.46|0|9|8949|8|926|-84013.38|-0.13
234|0.00|3.98|0.56|0|8|8957|10|923|-84051.34|-0.13
235|0.00|3.70|0.58|0|10|8967|11|916|-84102.63|-0.13
236|0.00|3.71|0.51|0|11|8978|9|929|-84168.19|-0.13
237|0.00|3.72|0.37|0|9|8987|6|924|-84228.51|-0.15
238|0.00|3.77|0.32|0|6|8993|5|925|-84241.41|-0.14
239|0.00|3.69|0.30|0|5|8998|5|919|-84255.97|-0.12
240|0.00|3.75|0.30|0|5|9003|5|928|-84257.84|-0.13
241|0.00|3.84|0.27|0|5|9008|4|924|-84274.45|-0.11
242|0.00|3.70|0.27|0|4|9012|4|918|-84281.88|-0.11
243|0.00|3.74|0.13|0|4|9016|1|923|-84290.35|-0.10
244|0.00|3.76|0.09|0|1|9017|0|929|-84292.31|-0.10
