Iter|Gen RMP time|Sol RMP time|Sol SP time|Col- |Col+ |RMP col|SP path|Flow > 0|Obj|RC
30|0.01|1.83|2.31|0|50|1513|50|527|153997.84|-28.95
31|0.01|2.03|2.23|0|50|1563|50|514|103179.02|-24.59
32|0.01|1.90|2.19|0|50|1613|50|534|70857.51|-45.94
33|0.01|1.94|2.19|0|50|1663|50|532|31685.62|-25.19
34|0.01|1.92|2.37|0|50|1713|50|541|4052.67|-32.87
35|0.01|2.03|2.29|0|50|1763|50|554|-32682.96|-22.04
36|0.01|2.11|2.29|0|50|1813|50|564|-64004.85|-22.53
37|0.01|2.19|2.31|0|50|1863|50|567|-118654.57|-15.93
38|0.01|2.13|2.25|0|50|1913|50|572|-149406.74|-9.75
39|0.01|2.36|2.31|0|50|1963|50|580|-179160.59|-9.70
40|0.01|2.31|2.27|0|50|2013|50|599|-200157.02|-9.67
41|0.01|2.34|2.32|0|50|2063|50|604|-242521.61|-9.51
42|0.01|2.37|2.42|0|50|2113|50|626|-263809.18|-9.19
43|0.01|2.28|2.40|0|50|2163|50|621|-301903.43|-9.54
44|0.01|2.51|2.42|0|50|2213|50|609|-328503.34|-15.42
45|0.01|2.54|2.40|0|50|2263|50|624|-361271.34|-8.80
46|0.01|2.43|2.41|0|50|2313|50|630|-386998.14|-9.04
47|0.01|2.47|2.41|0|50|2363|50|644|-409790.92|-8.54
48|0.01|2.63|2.44|0|50|2413|50|665|-440734.02|-9.14
49|0.01|2.71|2.41|0|50|2463|50|670|-475074.30|-11.30
50|0.01|3.01|2.41|0|50|2513|50|662|-504718.90|-12.92
51|0.02|2.83|2.41|0|50|2563|50|652|-533006.43|-9.71
52|0.01|2.82|2.42|0|50|2613|50|666|-556968.16|-12.72
53|0.01|2.65|2.42|0|50|2663|50|677|-591818.97|-9.78
54|0.01|2.85|2.44|0|50|2713|50|681|-608234.99|-12.28
55|0.01|2.78|2.41|0|50|2763|50|693|-638815.06|-8.76
56|0.01|2.66|2.41|0|50|2813|50|709|-663633.68|-7.89
57|0.01|2.83|2.42|0|50|2863|50|709|-687043.92|-11.55
58|0.01|2.96|2.39|0|50|2913|50|720|-705889.02|-8.60
59|0.01|2.84|2.41|0|50|2963|50|726|-718550.14|-8.28
60|0.01|3.03|2.40|0|50|3013|50|731|-740657.79|-8.71
61|0.01|2.87|2.42|0|50|3063|50|738|-759908.68|-8.18
62|0.01|3.01|2.39|0|50|3113|50|739|-773852.21|-7.53
63|0.01|3.04|2.41|0|50|3163|50|753|-788660.96|-7.85
64|0.01|3.01|2.40|0|50|3213|50|770|-808257.43|-7.48
65|0.01|3.03|2.38|0|50|3263|50|776|-839373.06|-7.66
66|0.01|3.15|2.39|0|50|3313|50|772|-860609.47|-11.72
67|0.01|3.12|2.38|0|50|3363|50|790|-870411.37|-9.99
68|0.01|3.28|2.39|0|50|3413|50|795|-882229.40|-4.88
69|0.01|3.10|2.37|0|50|3463|50|812|-892678.54|-5.03
70|0.01|3.17|2.41|0|50|3513|50|835|-903733.45|-4.81
71|0.01|3.18|2.40|0|50|3563|50|830|-915558.60|-4.70
72|0.01|3.47|2.53|0|50|3613|50|835|-932598.25|-4.67
73|0.01|3.46|2.39|0|50|3663|50|835|-938637.72|-4.01
74|0.01|3.21|2.40|0|50|3713|50|843|-945322.97|-4.42
75|0.01|3.37|2.37|0|50|3763|50|847|-952864.77|-5.07
76|0.01|3.27|2.38|0|50|3813|50|845|-958312.39|-4.57
77|0.01|3.36|2.39|0|50|3863|50|874|-969103.70|-4.22
78|0.01|3.30|2.40|0|50|3913|50|871|-975580.64|-3.76
79|0.01|3.35|2.40|0|50|3963|50|896|-981411.94|-3.79
80|0.01|3.27|2.39|0|50|4013|50|880|-997846.49|-3.93
81|0.01|3.21|2.40|0|50|4063|50|883|-1012586.05|-4.60
82|0.01|3.22|2.42|0|50|4113|50|878|-1018234.09|-3.82
83|0.01|3.38|2.40|0|50|4163|50|894|-1035936.98|-4.23
84|0.01|3.41|2.44|0|50|4213|50|898|-1043873.52|-3.88
85|0.01|3.28|2.39|0|50|4263|50|870|-1049189.12|-3.68
86|0.01|3.46|2.40|0|50|4313|50|904|-1058207.17|-3.51
87|0.01|3.33|2.40|0|50|4363|50|892|-1064412.88|-3.43
88|0.01|3.39|2.39|0|50|4413|50|870|-1068899.02|-3.45
89|0.01|3.38|2.39|0|50|4463|50|908|-1203408.48|-3.53
90|0.01|3.45|2.39|0|50|4513|50|923|-1214290.47|-2.73
91|0.01|3.22|2.42|0|50|4563|50|914|-1221159.13|-2.92
92|0.01|3.35|2.45|0|50|4613|50|923|-1230198.65|-2.44
93|0.01|3.59|2.42|0|50|4663|50|940|-1235898.52|-2.06
94|0.01|3.46|2.40|0|50|4713|50|948|-1242329.17|-2.00
95|0.01|3.46|2.44|0|50|4763|50|956|-1247512.25|-2.14
96|0.01|3.40|2.41|0|50|4813|50|941|-1250151.85|-2.26
97|0.01|3.44|2.40|0|50|4863|50|955|-1253937.50|-1.90
98|0.01|3.35|2.41|0|50|4913|50|951|-1258826.88|-1.68
99|0.01|3.48|2.41|0|50|4963|50|953|-1262554.35|-1.85
100|0.01|3.36|2.41|0|50|5013|50|962|-1267755.20|-1.73
101|0.01|3.49|2.40|0|50|5063|50|964|-1272541.93|-1.57
102|0.01|3.54|2.40|0|50|5113|50|967|-1275469.53|-1.49
103|0.01|3.51|2.41|0|50|5163|50|970|-1277530.93|-1.41
104|0.01|3.52|2.40|0|50|5213|50|967|-1279840.12|-1.44
105|0.01|3.45|2.46|0|50|5263|50|982|-1281814.02|-1.40
106|0.01|3.61|2.44|0|50|5313|50|961|-1282927.60|-1.14
107|0.01|3.64|2.41|0|50|5363|50|973|-1284501.56|-1.20
108|0.01|3.46|2.41|0|50|5413|50|964|-1286098.82|-1.26
109|0.01|3.50|2.41|0|50|5463|50|999|-1289122.02|-1.28
110|0.01|3.58|2.40|0|50|5513|50|982|-1290882.27|-1.21
111|0.01|3.60|2.42|0|50|5563|50|986|-1292329.43|-1.26
112|0.01|3.57|2.40|0|50|5613|50|978|-1293694.16|-1.04
113|0.01|3.63|2.41|0|50|5663|50|976|-1295235.35|-1.19
114|0.01|3.74|2.41|0|50|5713|50|1004|-1296353.29|-1.06
115|0.01|3.61|2.44|0|50|5763|50|1001|-1297815.18|-1.03
116|0.01|3.60|2.41|0|50|5813|50|1009|-1299156.45|-1.08
117|0.01|3.57|2.43|0|50|5863|50|991|-1300255.98|-0.91
118|0.01|3.70|2.42|0|50|5913|50|1011|-1301596.72|-1.03
119|0.01|3.58|2.40|0|50|5963|50|1022|-1302640.64|-0.98
120|0.01|3.69|2.40|0|50|6013|50|1028|-1303483.90|-0.94
121|0.01|3.65|2.41|0|50|6063|50|1016|-1304532.07|-0.87
122|0.01|3.60|2.41|0|50|6113|50|1012|-1305575.15|-0.88
123|0.01|3.77|2.41|0|50|6163|50|1010|-1306354.64|-0.89
124|0.01|3.53|2.45|0|50|6213|50|1017|-1307616.12|-1.06
125|0.01|3.82|2.44|0|50|6263|50|1025|-1308778.44|-0.94
126|0.01|3.80|2.41|0|50|6313|50|1018|-1309857.26|-0.89
127|0.01|3.86|2.41|0|50|6363|50|1037|-1310762.52|-0.90
128|0.01|3.94|2.43|0|50|6413|50|1026|-1312271.29|-0.95
129|0.01|3.85|2.44|0|50|6463|50|1036|-1313761.07|-0.90
130|0.01|3.79|2.42|0|50|6513|50|1018|-1314908.04|-0.89
131|0.01|3.94|2.41|0|50|6563|50|1032|-1315812.36|-0.90
132|0.01|3.70|2.42|0|50|6613|50|1033|-1316946.33|-0.76
133|0.01|3.75|2.41|0|50|6663|50|1042|-1317621.64|-0.86
134|0.01|3.82|2.41|0|50|6713|50|1046|-1318732.65|-0.83
135|0.01|3.86|2.41|0|50|6763|49|1050|-1319257.53|-0.79
136|0.01|3.75|2.43|0|49|6812|50|1075|-1320094.14|-0.77
137|0.01|3.87|2.40|0|50|6862|50|1064|-1320776.87|-0.85
138|0.01|4.05|2.38|0|50|6912|48|1076|-1321412.97|-0.79
139|0.01|3.85|2.36|0|48|6960|48|1057|-1321963.35|-0.72
140|0.01|4.03|2.58|0|48|7008|49|1083|-1322688.42|-0.63
141|0.01|4.45|2.46|0|49|7057|46|1082|-1323216.59|-0.66
142|0.01|4.00|2.22|0|46|7103|45|1052|-1323708.85|-0.58
143|0.01|3.85|2.22|0|45|7148|45|1076|-1324573.25|-0.58
144|0.01|3.93|2.32|0|45|7193|47|1085|-1325426.86|-0.58
145|0.01|4.01|2.36|0|47|7240|48|1087|-1325987.78|-0.59
146|0.01|4.03|2.27|0|48|7288|46|1099|-1326847.35|-0.71
147|0.01|3.99|2.29|0|46|7334|46|1097|-1327464.50|-0.65
148|0.01|4.11|2.18|0|46|7380|44|1087|-1328059.57|-0.56
149|0.01|3.98|2.08|0|44|7424|42|1104|-1328670.72|-0.55
150|0.01|3.95|2.30|0|42|7466|46|1087|-1329295.34|-0.53
151|0.01|4.55|2.40|0|46|7512|50|1079|-1329716.24|-1.46
152|0.01|4.05|2.11|0|50|7562|43|1091|-1329771.51|-0.48
153|0.01|3.95|2.26|0|43|7605|46|1087|-1330234.42|-0.50
154|0.01|3.83|1.89|0|46|7651|38|1087|-1330768.81|-0.48
155|0.01|3.83|1.99|0|38|7689|40|1094|-1331349.47|-0.54
156|0.01|4.68|2.42|0|40|7729|50|1091|-1331735.08|-1.29
157|0.01|3.87|1.99|0|50|7779|40|1100|-1331751.75|-0.48
158|0.01|3.95|1.98|0|40|7819|40|1092|-1332368.56|-0.49
159|0.01|3.91|2.03|0|40|7859|40|1093|-1332897.14|-0.46
160|0.01|4.09|2.08|0|40|7899|42|1108|-1333436.15|-0.51
161|0.01|4.13|2.09|0|42|7941|42|1105|-1334099.19|-0.52
162|0.01|4.16|2.09|0|42|7983|42|1102|-1334598.47|-0.45
163|0.01|4.04|2.03|0|42|8025|41|1117|-1335083.73|-0.48
164|0.01|4.03|1.94|0|41|8066|39|1118|-1335396.53|-0.40
165|0.01|3.98|1.98|0|39|8105|40|1102|-1335664.14|-0.45
166|0.01|4.05|1.88|0|40|8145|38|1105|-1335945.31|-0.47
167|0.01|4.00|1.93|0|38|8183|39|1103|-1336267.06|-0.52
168|0.01|4.08|2.05|0|39|8222|40|1106|-1336591.60|-0.38
169|0.01|4.26|1.89|0|40|8262|36|1098|-1336865.35|-0.42
170|0.01|4.32|1.76|0|36|8298|35|1105|-1337128.21|-0.40
171|0.01|4.07|1.80|0|35|8333|36|1104|-1337488.47|-0.37
172|0.01|4.16|1.89|0|36|8369|38|1108|-1337785.85|-0.38
173|0.01|4.05|1.75|0|38|8407|35|1109|-1338048.01|-0.42
174|0.01|4.22|1.65|0|35|8442|33|1103|-1338324.37|-0.43
175|0.01|4.13|1.80|0|33|8475|36|1109|-1338773.52|-0.39
176|0.01|4.02|1.79|0|36|8511|35|1113|-1339109.28|-0.43
177|0.01|4.01|1.64|0|35|8546|32|1113|-1339366.79|-0.41
178|0.01|4.06|1.69|0|32|8578|33|1133|-1339757.91|-0.39
179|0.01|4.08|1.75|0|33|8611|35|1125|-1339986.15|-0.40
180|0.01|4.06|1.51|0|35|8646|30|1133|-1340343.36|-0.37
181|0.01|4.30|1.74|0|30|8676|35|1125|-1340543.26|-0.41
182|0.01|3.97|1.77|0|35|8711|34|1131|-1340805.66|-0.41
183|0.01|4.50|1.64|0|34|8745|31|1119|-1341103.69|-0.33
184|0.01|4.21|1.62|0|31|8776|32|1127|-1341320.88|-0.36
185|0.01|4.19|1.47|0|32|8808|29|1127|-1341535.35|-0.32
186|0.01|4.07|1.51|0|29|8837|30|1127|-1341752.57|-0.36
187|0.01|4.23|1.51|0|30|8867|30|1142|-1341973.84|-0.37
188|0.01|4.14|1.61|0|30|8897|32|1128|-1342166.03|-0.32
189|0.01|4.23|1.44|0|32|8929|28|1129|-1342461.69|-0.31
190|0.01|4.02|1.70|0|28|8957|34|1130|-1342741.14|-0.43
191|0.01|4.12|1.70|0|34|8991|34|1153|-1343179.23|-0.33
192|0.01|4.17|1.61|0|34|9025|32|1148|-1343493.66|-0.33
193|0.01|4.18|1.33|0|32|9057|26|1154|-1343632.72|-0.27
194|0.01|4.65|1.55|0|26|9083|29|1147|-1343853.01|-0.38
195|0.01|4.53|1.32|0|29|9112|26|1151|-1344080.39|-0.29
196|0.01|4.20|1.27|0|26|9138|25|1155|-1344236.77|-0.29
197|0.01|4.22|1.41|0|25|9163|28|1166|-1344492.39|-0.30
198|0.01|4.55|1.47|0|28|9191|29|1161|-1344707.39|-0.28
199|0.01|4.97|2.41|0|29|9220|49|1140|-1344928.20|-0.94
200|0.01|4.25|1.46|0|49|9269|29|1141|-1344970.65|-0.30
201|0.01|4.22|1.33|0|29|9298|26|1156|-1345168.78|-0.31
202|0.01|4.13|1.18|0|26|9324|23|1153|-1345261.22|-0.28
203|0.01|4.22|1.33|0|23|9347|26|1165|-1345492.14|-0.26
204|0.01|4.34|1.32|0|26|9373|26|1163|-1345638.13|-0.29
205|0.01|4.30|1.04|0|26|9399|20|1165|-1345768.92|-0.24
206|0.01|4.27|1.32|0|20|9419|26|1167|-1346003.47|-0.25
207|0.01|4.28|1.31|0|26|9445|25|1179|-1346152.73|-0.23
208|0.01|4.34|1.33|0|25|9470|26|1175|-1346299.63|-0.23
209|0.01|4.33|1.26|0|26|9496|24|1172|-1346445.79|-0.22
210|0.01|4.34|1.39|0|24|9520|27|1183|-1346538.65|-0.22
211|0.01|4.39|1.23|0|27|9547|24|1182|-1346719.05|-0.24
212|0.01|4.39|1.23|0|24|9571|24|1178|-1346871.39|-0.25
213|0.01|4.37|1.13|0|24|9595|22|1184|-1347043.41|-0.22
214|0.01|4.28|1.04|0|22|9617|20|1179|-1347184.27|-0.24
215|0.01|4.28|1.14|0|20|9637|22|1175|-1347327.03|-0.23
216|0.01|4.26|1.08|0|22|9659|21|1177|-1347505.73|-0.23
217|0.01|4.27|1.23|0|21|9680|24|1182|-1347683.46|-0.25
218|0.01|4.24|1.04|0|24|9704|20|1165|-1347839.92|-0.25
219|0.01|4.25|1.13|0|20|9724|22|1182|-1347935.03|-0.26
220|0.01|4.27|1.22|0|22|9746|24|1188|-1348143.51|-0.25
221|0.01|4.29|1.14|0|24|9770|21|1184|-1348252.85|-0.27
222|0.01|4.79|1.20|0|21|9791|22|1190|-1348381.04|-0.24
223|0.01|4.46|1.27|0|22|9813|24|1183|-1348529.67|-0.25
224|0.01|4.27|1.05|0|24|9837|20|1196|-1348616.35|-0.24
225|0.01|4.37|0.99|0|20|9857|19|1187|-1348708.55|-0.24
226|0.01|4.38|1.08|0|19|9876|21|1185|-1348815.65|-0.21
227|0.01|4.24|0.94|0|21|9897|18|1187|-1348917.32|-0.23
228|0.01|4.41|1.16|0|18|9915|22|1197|-1349014.90|-0.21
229|0.01|4.57|0.99|0|22|9937|19|1193|-1349106.21|-0.21
230|0.01|4.50|1.09|0|19|9956|21|1194|-1349215.77|-0.22
231|0.01|4.21|1.04|0|21|9977|20|1203|-1349364.66|-0.21
232|0.01|4.39|1.09|0|20|9997|21|1194|-1349518.75|-0.19
233|0.01|4.71|1.11|0|21|10018|21|1187|-1349606.56|-0.18
234|0.01|4.39|1.04|0|21|10039|20|1179|-1349692.64|-0.19
235|0.01|4.21|1.00|0|20|10059|19|1195|-1349754.54|-0.18
236|0.01|4.35|0.99|0|19|10078|19|1185|-1349847.73|-0.21
237|0.01|4.29|0.95|0|19|10097|18|1202|-1349942.59|-0.20
238|0.01|4.40|0.84|0|18|10115|16|1196|-1350028.06|-0.20
239|0.01|4.36|0.90|0|16|10131|17|1197|-1350112.15|-0.19
240|0.01|4.47|0.90|0|17|10148|17|1198|-1350184.07|-0.19
241|0.01|4.32|0.89|0|17|10165|17|1193|-1350259.94|-0.19
242|0.01|4.32|0.75|0|17|10182|14|1197|-1350326.97|-0.21
243|0.01|4.64|0.75|0|14|10196|14|1192|-1350378.33|-0.18
244|0.01|4.56|0.82|0|14|10210|15|1200|-1350431.16|-0.20
245|0.01|4.42|0.86|0|15|10225|16|1200|-1350503.43|-0.19
246|0.01|4.41|0.85|0|16|10241|16|1188|-1350568.43|-0.20
247|0.01|4.61|0.79|0|16|10257|14|1204|-1350598.72|-0.20
248|0.01|4.44|0.85|0|14|10271|16|1206|-1350705.62|-0.24
249|0.01|4.33|0.90|0|16|10287|17|1209|-1350763.08|-0.18
250|0.01|4.48|0.80|0|17|10304|15|1204|-1350818.74|-0.17
251|0.01|4.42|0.88|0|15|10319|16|1194|-1350869.91|-0.21
252|0.01|4.29|0.70|0|16|10335|13|1192|-1350935.08|-0.22
253|0.01|4.55|0.71|0|13|10348|13|1200|-1351011.97|-0.22
254|0.01|4.57|0.65|0|13|10361|12|1189|-1351059.77|-0.17
255|0.01|4.41|0.71|0|12|10373|13|1195|-1351107.24|-0.17
256|0.01|4.21|0.71|0|13|10386|13|1215|-1351162.41|-0.19
257|0.01|4.36|0.75|0|13|10399|14|1209|-1351201.52|-0.18
258|0.01|4.45|0.80|0|14|10413|15|1208|-1351242.93|-0.19
259|0.01|4.70|0.76|0|15|10428|14|1203|-1351304.74|-0.18
260|0.01|4.47|1.01|0|14|10442|19|1211|-1351388.41|-0.19
261|0.01|4.53|0.76|0|19|10461|14|1215|-1351436.60|-0.19
262|0.01|4.26|0.81|0|14|10475|15|1215|-1351485.62|-0.18
263|0.01|4.49|0.86|0|15|10490|16|1217|-1351564.07|-0.22
264|0.01|4.52|0.80|0|16|10506|14|1208|-1351615.54|-0.19
265|0.01|4.87|0.75|0|14|10520|13|1199|-1351671.55|-0.17
266|0.01|4.47|0.72|0|13|10533|13|1198|-1351696.43|-0.17
267|0.01|4.55|0.58|0|13|10546|10|1206|-1351740.15|-0.15
268|0.01|4.42|0.52|0|10|10556|9|1203|-1351779.09|-0.18
269|0.01|4.45|0.61|0|9|10565|11|1197|-1351810.76|-0.17
270|0.00|4.51|0.62|0|11|10576|11|1204|-1351863.02|-0.18
271|0.01|4.38|0.80|0|11|10587|15|1190|-1351921.36|-0.18
272|0.01|4.49|0.71|0|15|10602|13|1193|-1351959.67|-0.21
273|0.01|4.51|0.80|0|13|10615|15|1203|-1351997.67|-0.16
274|0.01|4.44|0.71|0|15|10630|13|1209|-1352043.97|-0.19
275|0.01|4.52|0.85|0|13|10643|16|1212|-1352098.39|-0.16
276|0.01|4.68|0.66|0|16|10659|12|1217|-1352136.95|-0.17
277|0.01|4.54|0.57|0|12|10671|10|1207|-1352162.97|-0.16
278|0.01|4.55|0.71|0|10|10681|13|1213|-1352193.72|-0.19
279|0.01|4.45|0.58|0|13|10694|10|1204|-1352233.26|-0.18
280|0.01|4.48|0.52|0|10|10704|9|1201|-1352249.16|-0.18
281|0.01|4.25|0.47|0|9|10713|8|1193|-1352268.12|-0.19
282|0.00|4.53|0.47|0|8|10721|8|1202|-1352284.59|-0.19
283|0.00|4.62|0.57|0|8|10729|10|1209|-1352325.11|-0.15
284|0.01|4.59|0.65|0|10|10739|11|1210|-1352342.15|-0.16
285|0.01|4.52|0.47|0|11|10750|8|1215|-1352368.76|-0.15
286|0.01|4.93|0.57|0|8|10758|9|1230|-1352403.91|-0.16
287|0.01|4.75|0.52|0|9|10767|9|1218|-1352439.16|-0.15
288|0.00|4.52|0.52|0|9|10776|9|1212|-1352458.02|-0.15
289|0.01|4.48|0.52|0|9|10785|9|1221|-1352506.14|-0.17
290|0.01|4.38|0.47|0|9|10794|8|1215|-1352539.65|-0.16
291|0.01|4.58|0.39|0|8|10802|6|1221|-1352551.28|-0.15
292|0.01|4.63|0.52|0|6|10808|9|1206|-1352572.36|-0.16
293|0.01|4.36|0.42|0|9|10817|7|1213|-1352591.23|-0.15
294|0.00|4.53|0.47|0|7|10824|8|1226|-1352615.66|-0.15
295|0.00|4.46|0.57|0|8|10832|10|1222|-1352640.66|-0.16
296|0.01|4.49|0.52|0|10|10842|9|1220|-1352684.62|-0.16
297|0.01|4.41|0.61|0|9|10851|11|1215|-1352716.18|-0.15
298|0.01|4.51|0.61|0|11|10862|11|1223|-1352758.67|-0.16
299|0.01|4.57|0.57|0|11|10873|10|1215|-1352794.87|-0.16
300|0.00|4.50|0.47|0|10|10883|8|1211|-1352835.26|-0.16
301|0.01|4.56|0.47|0|8|10891|8|1202|-1352858.55|-0.17
302|0.00|4.65|0.47|0|8|10899|8|1212|-1352870.87|-0.15
303|0.01|4.58|0.48|0|8|10907|8|1218|-1352891.25|-0.14
304|0.01|4.32|0.47|0|8|10915|8|1227|-1352906.64|-0.14
305|0.01|4.51|0.37|0|8|10923|6|1221|-1352926.99|-0.14
306|0.00|4.59|0.47|0|6|10929|8|1219|-1352949.47|-0.13
307|0.01|4.52|0.47|0|8|10937|8|1225|-1352991.64|-0.17
308|0.00|4.34|0.33|0|8|10945|5|1215|-1353012.95|-0.14
309|0.00|4.50|0.33|0|5|10950|5|1223|-1353032.98|-0.13
310|0.00|4.49|0.42|0|5|10955|7|1227|-1353050.83|-0.13
311|0.01|4.65|0.33|0|7|10962|5|1219|-1353067.56|-0.14
312|0.00|4.83|0.37|0|5|10967|6|1234|-1353083.70|-0.13
313|0.00|4.51|0.43|0|6|10973|7|1217|-1353100.84|-0.13
314|0.00|4.71|0.37|0|7|10980|6|1209|-1353107.02|-0.12
315|0.01|4.44|0.43|0|6|10986|7|1214|-1353163.38|-0.17
316|0.00|4.48|0.47|0|7|10993|8|1227|-1353188.45|-0.14
317|0.00|4.50|0.42|0|8|11001|7|1228|-1353217.14|-0.17
318|0.01|4.55|0.33|0|7|11008|5|1227|-1353246.32|-0.14
319|0.00|4.57|0.28|0|5|11013|4|1223|-1353256.78|-0.13
320|0.00|4.67|0.52|0|4|11017|9|1224|-1353300.21|-0.15
321|0.01|4.54|0.52|0|9|11026|9|1226|-1353326.74|-0.15
322|0.01|4.49|0.52|0|9|11035|9|1224|-1353387.69|-0.16
323|0.01|4.59|0.66|0|9|11044|12|1220|-1353443.62|-0.18
324|0.01|4.68|0.47|0|12|11056|8|1210|-1353462.10|-0.17
325|0.00|4.44|0.57|0|8|11064|10|1209|-1353533.57|-0.16
326|0.01|4.69|0.57|0|10|11074|10|1213|-1353569.26|-0.15
327|0.01|4.51|0.58|0|10|11084|10|1220|-1353624.49|-0.14
328|0.01|4.62|0.58|0|10|11094|10|1225|-1353669.01|-0.14
329|0.00|4.53|0.46|0|10|11104|7|1213|-1353712.80|-0.14
330|0.01|4.57|0.42|0|7|11111|7|1222|-1353739.66|-0.15
331|0.00|4.50|0.38|0|7|11118|6|1215|-1353755.42|-0.15
332|0.00|4.55|0.42|0|6|11124|7|1217|-1353787.13|-0.14
333|0.01|4.47|0.42|0|7|11131|7|1205|-1353821.90|-0.15
334|0.00|4.42|0.37|0|7|11138|6|1211|-1353864.92|-0.14
335|0.00|4.64|0.37|0|6|11144|6|1215|-1353893.37|-0.13
336|0.00|4.48|0.47|0|6|11150|8|1212|-1353925.66|-0.18
337|0.01|4.44|0.52|0|8|11158|9|1209|-1353946.11|-0.17
338|0.00|4.49|0.37|0|9|11167|6|1207|-1353962.88|-0.16
339|0.00|4.57|0.42|0|6|11173|7|1213|-1353984.62|-0.14
340|0.01|4.66|0.47|0|7|11180|8|1206|-1354013.09|-0.17
341|0.00|4.47|0.47|0|8|11188|8|1213|-1354043.76|-0.16
342|0.00|4.64|0.57|0|8|11196|10|1211|-1354084.22|-0.15
343|0.01|4.38|0.47|0|10|11206|8|1201|-1354151.07|-0.15
344|0.00|4.73|0.42|0|8|11214|7|1209|-1354175.09|-0.15
345|0.00|4.51|0.37|0|7|11221|6|1209|-1354205.43|-0.14
346|0.01|4.74|0.45|0|6|11227|7|1202|-1354234.95|-0.14
347|0.01|4.92|0.35|0|7|11234|5|1205|-1354256.06|-0.12
348|0.01|4.99|0.33|0|5|11239|5|1212|-1354269.46|-0.14
349|0.01|4.52|0.28|0|5|11244|4|1207|-1354275.63|-0.12
350|0.00|4.41|0.18|0|4|11248|2|1207|-1354277.71|-0.11
351|0.00|4.43|0.14|0|2|11250|1|1206|-1354278.03|-0.11
352|0.00|4.58|0.19|0|1|11251|2|1214|-1354284.06|-0.12
353|0.01|4.51|0.28|0|2|11253|4|1211|-1354286.79|-0.12
354|0.00|4.61|0.33|0|4|11257|5|1205|-1354291.45|-0.12
355|0.00|4.57|0.37|0|5|11262|6|1215|-1354312.52|-0.13
356|0.00|4.66|0.33|0|6|11268|5|1216|-1354328.74|-0.13
357|0.00|4.51|0.33|0|5|11273|5|1211|-1354344.54|-0.13
358|0.01|4.42|0.23|0|5|11278|3|1221|-1354364.22|-0.12
359|0.00|4.53|0.28|0|3|11281|4|1210|-1354386.40|-0.13
360|0.00|4.53|0.38|0|4|11285|6|1215|-1354409.67|-0.13
361|0.00|4.66|0.49|0|6|11291|8|1204|-1354428.26|-0.13
362|0.01|4.52|0.56|0|8|11299|9|1200|-1354457.42|-0.14
363|0.01|4.53|0.28|0|9|11308|4|1196|-1354460.51|-0.13
364|0.00|4.40|0.48|0|4|11312|8|1209|-1354480.15|-0.14
365|0.00|4.34|0.47|0|8|11320|8|1212|-1354494.55|-0.13
366|0.01|4.56|0.37|0|8|11328|6|1217|-1354515.02|-0.13
367|0.00|4.61|0.42|0|6|11334|7|1226|-1354529.80|-0.13
368|0.00|4.39|0.29|0|7|11341|4|1222|-1354538.16|-0.15
369|0.01|4.48|0.33|0|4|11345|5|1219|-1354544.49|-0.12
370|0.01|4.54|0.37|0|5|11350|6|1214|-1354551.51|-0.12
