Iter|Gen RMP time|Sol RMP time|Sol SP time|Col- |Col+ |RMP col|SP path|Flow > 0|Obj|RC
55|0.01|1.87|2.41|0|50|2792|50|698|6350564.06|-5.80
56|0.01|1.87|2.39|0|50|2842|50|723|6337843.96|-5.57
57|0.00|1.92|2.38|0|50|2892|50|718|6322695.04|-8.33
58|0.01|1.92|2.38|0|50|2942|50|713|6308920.42|-6.84
59|0.00|1.88|2.36|0|50|2992|50|728|6298373.38|-5.40
60|0.01|1.91|2.37|0|50|3042|50|744|6287402.85|-5.99
61|0.00|1.90|2.42|0|50|3092|50|735|6261639.91|-7.27
62|0.01|1.94|2.38|0|50|3142|50|769|6238464.75|-5.37
63|0.00|1.84|2.40|0|50|3192|50|770|6217626.58|-6.37
64|0.01|1.86|2.40|0|50|3242|50|760|6204439.62|-10.40
65|0.00|1.94|2.35|0|50|3292|50|778|6161635.72|-5.75
66|0.01|2.09|2.39|0|50|3342|50|790|6150062.63|-7.53
67|0.00|2.06|2.38|0|50|3392|50|787|6130548.91|-5.36
68|0.00|2.01|2.40|0|50|3442|50|804|6120319.86|-3.67
69|0.00|2.04|2.40|0|50|3492|50|789|6107850.18|-4.21
70|0.01|1.92|2.40|0|50|3542|50|786|6089726.60|-4.53
71|0.01|2.04|2.60|0|50|3592|50|807|6077765.67|-4.59
72|0.01|1.97|2.40|0|50|3642|50|788|6064776.18|-3.07
73|0.01|1.95|2.39|0|50|3692|50|823|6055076.29|-3.35
74|0.01|2.02|2.41|0|50|3742|50|813|6046132.30|-3.07
75|0.01|2.02|2.38|0|50|3792|50|817|6035097.01|-2.92
76|0.01|1.94|2.37|0|50|3842|50|826|6024230.03|-3.24
77|0.00|1.94|2.38|0|50|3892|50|822|6012801.69|-2.93
78|0.01|1.92|2.36|0|50|3942|50|819|5996488.69|-3.45
79|0.01|2.03|2.37|0|50|3992|50|832|5982121.34|-5.30
80|0.01|2.11|2.39|0|50|4042|50|818|5972254.05|-3.02
81|0.01|2.08|2.38|0|50|4092|50|827|5962001.35|-2.81
82|0.01|2.13|2.39|0|50|4142|50|833|5954595.67|-2.34
83|0.01|2.11|2.39|0|50|4192|50|831|5945579.78|-2.18
84|0.01|2.50|2.42|0|50|4242|50|845|5938402.34|-2.05
85|0.01|2.41|2.42|0|50|4292|50|852|5930952.85|-3.30
86|0.01|2.52|2.39|0|50|4342|50|839|5927165.93|-2.38
87|0.01|2.43|2.38|0|50|4392|50|856|5920443.56|-1.92
88|0.01|2.47|2.38|0|50|4442|50|850|5915752.20|-1.98
89|0.01|2.32|2.38|0|50|4492|50|852|5910819.74|-2.97
90|0.01|2.41|2.40|0|50|4542|50|845|5907167.23|-3.15
91|0.01|2.52|2.39|0|50|4592|50|854|5904661.52|-2.05
92|0.01|2.55|2.40|0|50|4642|50|843|5899879.05|-1.67
93|0.01|2.64|2.39|0|50|4692|50|858|5896711.13|-5.01
94|0.01|2.50|2.37|0|50|4742|50|866|5896511.31|-3.05
95|0.01|2.62|2.39|0|50|4792|50|873|5893465.65|-1.70
96|0.01|2.44|2.39|0|50|4842|50|864|5889237.25|-1.36
97|0.01|2.52|2.48|0|50|4892|50|863|5878317.25|-1.57
98|0.01|2.61|2.39|0|50|4942|50|873|5873437.61|-1.42
99|0.01|2.57|2.40|0|50|4992|50|857|5869330.40|-1.49
100|0.01|2.78|2.37|0|50|5042|50|866|5866014.34|-2.97
101|0.00|2.45|2.39|0|50|5092|50|878|5863068.75|-1.35
102|0.01|2.55|2.40|0|50|5142|50|856|5859567.69|-1.20
103|0.01|2.51|2.36|0|50|5192|50|880|5856290.88|-1.27
104|0.01|2.68|2.39|0|50|5242|50|890|5852003.75|-1.25
105|0.01|2.48|2.37|0|50|5292|50|884|5849185.18|-1.12
106|0.01|2.66|2.37|0|50|5342|50|880|5846188.25|-1.02
107|0.01|2.48|2.38|0|50|5392|50|882|5843525.02|-1.04
108|0.01|2.38|2.38|0|50|5442|50|879|5840142.76|-1.27
109|0.01|2.35|2.36|0|50|5492|50|900|5837329.80|-1.12
110|0.01|2.57|2.46|0|50|5542|50|886|5835222.83|-1.15
111|0.01|2.50|2.39|0|50|5592|50|905|5832982.75|-0.96
112|0.01|2.45|2.41|0|50|5642|50|894|5830786.88|-0.98
113|0.01|2.48|2.39|0|50|5692|50|891|5828586.37|-0.88
114|0.01|2.31|2.39|0|50|5742|50|900|5825483.00|-1.03
115|0.01|2.47|2.39|0|50|5792|50|897|5824407.97|-0.92
116|0.01|2.29|2.38|0|50|5842|50|891|5822290.72|-0.97
117|0.01|2.35|2.38|0|50|5892|50|905|5819210.98|-0.98
118|0.01|2.36|2.40|0|50|5942|50|900|5816882.44|-1.01
119|0.01|2.43|2.39|0|50|5992|50|891|5815267.43|-1.22
120|0.01|2.36|2.38|0|50|6042|50|920|5812849.72|-1.30
121|0.01|2.31|2.37|0|50|6092|50|908|5810333.75|-0.97
122|0.01|2.40|2.39|0|50|6142|50|924|5808364.09|-0.94
123|0.01|2.36|2.35|0|50|6192|50|919|5805287.35|-0.87
124|0.01|2.44|2.38|0|50|6242|50|927|5803118.04|-0.78
125|0.01|2.30|2.41|0|50|6292|50|929|5801296.06|-0.81
126|0.01|2.36|2.36|0|50|6342|50|946|5799442.29|-0.97
127|0.00|2.46|2.38|0|50|6392|50|928|5798486.35|-0.95
128|0.01|2.35|2.37|0|50|6442|50|939|5796474.63|-0.77
129|0.01|2.43|2.39|0|50|6492|50|937|5794396.62|-0.79
130|0.01|2.32|2.42|0|50|6542|50|925|5793006.86|-0.66
131|0.01|2.38|2.38|0|50|6592|50|924|5791937.50|-0.71
132|0.01|2.44|2.34|0|50|6642|48|925|5790551.23|-0.86
133|0.01|2.31|2.38|0|48|6690|50|923|5789773.70|-0.62
134|0.01|2.33|2.40|0|50|6740|50|930|5788993.41|-0.83
135|0.00|2.32|2.38|0|50|6790|48|940|5787738.68|-0.70
136|0.01|2.54|2.40|0|48|6838|49|930|5786485.87|-0.62
137|0.01|2.63|2.41|0|49|6887|48|946|5785039.04|-0.71
138|0.01|2.46|2.40|0|48|6935|48|943|5783798.61|-0.69
139|0.01|2.60|2.41|0|48|6983|50|937|5782765.64|-0.77
140|0.01|3.28|2.44|0|50|7033|50|948|5781426.15|-9.24
141|0.01|2.49|2.22|0|50|7083|45|942|5781382.76|-1.66
142|0.00|2.56|2.13|0|45|7128|43|952|5780468.99|-0.59
143|0.01|2.57|2.37|0|43|7171|48|948|5778854.72|-0.71
144|0.01|2.52|2.03|0|48|7219|41|947|5777899.68|-0.57
145|0.01|2.55|2.23|0|41|7260|45|942|5776727.60|-0.58
146|0.01|2.65|2.04|0|45|7305|41|937|5776156.56|-0.56
147|0.01|2.54|2.40|0|41|7346|49|952|5775414.22|-0.67
148|0.01|2.57|2.27|0|49|7395|46|941|5774707.41|-0.46
149|0.01|2.69|2.31|0|46|7441|47|941|5773453.44|-0.56
150|0.01|2.65|2.19|0|47|7488|44|943|5772346.47|-0.59
151|0.01|2.58|2.38|0|44|7532|48|946|5771495.51|-0.55
152|0.01|2.53|2.13|0|48|7580|43|948|5771083.74|-0.51
153|0.01|2.67|2.41|0|43|7623|50|959|5770683.24|-1.15
154|0.01|2.67|1.98|0|50|7673|40|968|5770474.97|-0.52
155|0.01|2.64|2.11|0|40|7713|42|968|5769825.74|-0.45
156|0.01|2.96|2.60|0|42|7755|50|968|5769252.01|-1.26
157|0.01|2.66|2.00|0|50|7805|40|961|5768962.74|-0.42
158|0.01|2.69|2.41|0|40|7845|50|952|5768207.92|-0.99
159|0.01|2.62|1.93|0|50|7895|39|954|5768127.25|-0.43
160|0.01|2.65|2.41|0|39|7934|50|954|5760893.08|-0.74
161|0.01|2.66|2.36|0|50|7984|48|957|5759276.44|-0.67
162|0.01|2.63|2.30|0|48|8032|47|953|5758521.65|-0.63
163|0.01|2.58|2.02|0|47|8079|41|947|5757780.21|-0.53
164|0.01|2.62|1.90|0|41|8120|38|956|5756904.47|-0.48
165|0.01|2.51|1.97|0|38|8158|40|954|5756047.57|-0.43
166|0.01|2.62|2.15|0|40|8198|43|966|5754966.64|-0.45
167|0.01|2.70|1.79|0|43|8241|36|976|5754289.75|-0.41
168|0.01|2.65|2.11|0|36|8277|43|972|5753341.32|-0.55
169|0.01|2.58|2.26|0|43|8320|46|977|5752131.68|-0.67
170|0.01|2.60|1.92|0|46|8366|39|980|5751442.17|-0.52
171|0.01|2.70|2.39|0|39|8405|50|992|5750651.31|-0.85
172|0.01|2.60|1.91|0|50|8455|38|984|5750565.32|-0.47
173|0.01|2.63|2.40|0|38|8493|50|975|5749754.90|-0.86
174|0.01|2.63|1.93|0|50|8543|39|983|5749672.96|-0.40
175|0.01|2.87|1.69|0|39|8582|34|987|5749001.17|-0.36
176|0.01|2.54|1.88|0|34|8616|38|990|5748429.88|-0.37
177|0.01|2.62|1.91|0|38|8654|38|985|5747768.91|-0.40
178|0.01|2.58|1.92|0|38|8692|39|978|5747382.32|-0.44
179|0.01|2.63|1.88|0|39|8731|38|987|5747020.87|-0.36
180|0.01|2.71|1.60|0|38|8769|32|980|5746671.91|-0.35
181|0.01|2.85|2.39|0|32|8801|50|989|5745993.32|-0.61
182|0.01|2.60|1.94|0|50|8851|39|991|5745870.65|-0.38
183|0.01|2.55|1.64|0|39|8890|33|997|5745492.74|-0.39
184|0.01|2.64|1.73|0|33|8923|35|982|5745017.30|-0.33
185|0.01|2.95|2.43|0|35|8958|50|999|5744753.29|-0.74
186|0.01|2.84|1.58|0|50|9008|30|991|5744682.88|-0.30
187|0.02|2.79|1.55|0|30|9038|31|991|5744387.28|-0.28
188|0.00|2.59|1.60|0|31|9069|32|1002|5743894.22|-0.33
189|0.01|2.69|1.60|0|32|9101|32|995|5743576.22|-0.33
190|0.01|2.66|1.62|0|32|9133|32|1007|5743222.41|-0.31
191|0.01|2.75|1.56|0|32|9165|31|995|5742949.95|-0.30
192|0.01|2.81|1.55|0|31|9196|31|1010|5742740.41|-0.33
193|0.01|3.28|2.45|0|31|9227|50|1024|5742497.75|-1.51
194|0.01|2.69|1.50|0|50|9277|30|1022|5742492.79|-0.28
195|0.00|2.76|1.45|0|30|9307|29|1010|5742228.94|-0.27
196|0.01|2.66|1.50|0|29|9336|30|1020|5741823.16|-0.25
197|0.01|2.76|1.50|0|30|9366|30|1026|5741566.25|-0.32
198|0.01|2.67|1.36|0|30|9396|27|1015|5741389.84|-0.26
199|0.00|2.77|1.45|0|27|9423|29|1006|5741175.42|-0.30
200|0.01|2.61|1.50|0|29|9452|30|1012|5740899.28|-0.27
201|0.01|2.70|1.92|0|30|9482|39|1012|5739470.05|-0.33
202|0.01|2.68|1.64|0|39|9521|33|1010|5739015.60|-0.29
203|0.01|2.65|1.70|0|33|9554|34|1011|5738451.50|-0.33
204|0.01|2.70|1.55|0|34|9588|31|1008|5737934.20|-0.28
205|0.00|2.98|2.29|0|31|9619|46|1004|5737532.29|-0.51
206|0.01|2.72|1.55|0|46|9665|31|1002|5737474.65|-0.28
207|0.00|2.94|2.47|0|31|9696|50|1019|5737079.29|-0.80
208|0.01|2.64|1.60|0|50|9746|32|1016|5737077.38|-0.26
209|0.00|2.67|1.50|0|32|9778|30|1018|5736784.34|-0.30
210|0.01|2.75|1.69|0|30|9808|34|1016|5736538.09|-0.37
211|0.01|3.13|2.44|0|34|9842|45|1011|5736454.54|-0.49
212|0.01|2.74|1.46|0|45|9887|29|1019|5736371.23|-0.23
213|0.01|2.75|1.37|0|29|9916|27|1010|5736113.36|-0.29
214|0.01|2.76|1.73|0|27|9943|35|1010|5735870.98|-0.31
215|0.01|2.72|1.31|0|35|9978|26|1010|5735661.42|-0.26
216|0.00|2.73|1.20|0|26|10004|23|1018|5735404.92|-0.23
217|0.01|2.78|1.27|0|23|10027|25|1018|5735148.51|-0.29
218|0.00|2.87|1.84|0|25|10052|37|1028|5734996.01|-0.47
219|0.01|2.87|1.24|0|37|10089|24|1032|5734994.08|-0.21
220|0.01|2.63|1.22|0|24|10113|24|1022|5734815.54|-0.22
221|0.00|2.75|1.31|0|24|10137|26|1017|5734648.13|-0.23
222|0.00|2.71|1.08|0|26|10163|21|1020|5734538.92|-0.19
223|0.01|3.01|1.03|0|21|10184|20|1022|5734405.07|-0.23
224|0.00|2.71|1.13|0|20|10204|22|1024|5734361.80|-0.17
225|0.00|2.73|0.99|0|22|10226|19|1026|5734237.79|-0.17
226|0.00|2.68|1.04|0|19|10245|20|1036|5734024.56|-0.19
227|0.01|3.21|1.96|0|20|10265|38|1047|5733863.22|-0.38
228|0.01|2.76|1.46|0|38|10303|29|1048|5733830.16|-0.25
229|0.01|2.69|1.17|0|29|10332|23|1040|5733758.90|-0.19
230|0.01|2.69|1.22|0|23|10355|24|1032|5733643.44|-0.19
231|0.01|2.70|1.03|0|24|10379|20|1043|5733486.05|-0.18
232|0.00|2.64|0.99|0|20|10399|19|1038|5733343.03|-0.17
233|0.00|2.85|1.18|0|19|10418|23|1044|5733258.97|-0.24
234|0.00|2.70|1.04|0|23|10441|20|1035|5733186.84|-0.17
235|0.01|2.73|0.83|0|20|10461|15|1044|5733090.75|-0.17
236|0.00|3.12|1.97|0|15|10476|40|1043|5733027.63|-0.53
237|0.01|2.77|1.03|0|40|10516|20|1041|5733020.50|-0.17
238|0.01|2.68|1.08|0|20|10536|21|1042|5732906.17|-0.18
239|0.00|2.83|0.89|0|21|10557|17|1038|5732845.87|-0.18
240|0.00|3.12|1.64|0|17|10574|33|1042|5732776.40|-0.41
241|0.00|2.65|0.98|0|33|10607|19|1042|5732758.47|-0.16
242|0.00|2.82|1.22|0|19|10626|24|1034|5732701.67|-0.28
243|0.01|2.70|0.70|0|24|10650|13|1036|5732650.67|-0.16
244|0.00|2.79|0.84|0|13|10663|16|1044|5732465.64|-0.17
245|0.00|2.91|0.89|0|16|10679|17|1036|5732338.61|-0.16
246|0.00|2.72|0.94|0|17|10696|18|1041|5732247.20|-0.15
247|0.00|2.69|0.84|0|18|10714|16|1043|5732092.67|-0.19
248|0.00|2.97|1.64|0|16|10730|33|1042|5731960.13|-0.45
249|0.00|2.90|0.90|0|33|10763|17|1043|5731957.03|-0.19
250|0.01|2.84|0.61|0|17|10780|11|1035|5731895.63|-0.15
251|0.00|2.75|0.94|0|11|10791|18|1050|5731818.32|-0.18
252|0.01|2.72|0.51|0|18|10809|9|1045|5731780.66|-0.14
253|0.00|2.70|0.70|0|9|10818|13|1048|5731717.23|-0.15
254|0.00|2.68|0.75|0|13|10831|14|1040|5731576.95|-0.15
255|0.00|3.07|1.46|0|14|10845|29|1039|5731414.03|-0.31
256|0.00|3.14|1.74|0|29|10874|35|1038|5731412.45|-0.39
257|0.01|2.76|0.61|0|35|10909|11|1041|5731405.07|-0.14
258|0.00|2.68|0.66|0|11|10920|12|1039|5731319.85|-0.14
259|0.01|2.78|0.70|0|12|10932|13|1046|5731226.76|-0.14
260|0.00|2.92|1.17|0|13|10945|23|1047|5731193.69|-0.24
261|0.01|2.94|1.03|0|23|10968|20|1043|5731170.97|-0.21
262|0.00|2.81|0.94|0|20|10988|18|1045|5731161.04|-0.25
263|0.00|2.65|0.52|0|18|11006|9|1043|5731156.01|-0.14
264|0.00|2.93|0.70|0|9|11015|13|1050|5731129.91|-0.19
265|0.00|2.86|0.56|0|13|11028|10|1043|5731095.87|-0.13
266|0.00|2.85|0.47|0|10|11038|8|1052|5731006.38|-0.15
267|0.00|3.39|1.69|0|8|11046|32|1046|5730975.66|-0.32
268|0.00|2.81|0.28|0|32|11078|4|1047|5730974.76|-0.12
269|0.00|2.67|0.47|0|4|11082|8|1040|5730949.29|-0.12
270|0.00|2.84|0.42|0|8|11090|7|1039|5730907.29|-0.14
271|0.01|2.97|0.75|0|7|11097|14|1047|5730830.14|-0.19
272|0.00|2.80|0.61|0|14|11111|11|1045|5730808.41|-0.13
273|0.00|2.80|0.42|0|11|11122|7|1054|5730777.93|-0.12
274|0.00|2.70|0.46|0|7|11129|8|1047|5730739.95|-0.12
275|0.00|2.77|0.51|0|8|11137|9|1050|5730700.61|-0.14
276|0.00|2.70|0.56|0|9|11146|10|1040|5730641.36|-0.13
277|0.00|3.01|0.89|0|10|11156|17|1041|5730578.64|-0.20
278|0.00|3.15|0.80|0|17|11173|15|1040|5730576.77|-0.21
279|0.01|2.80|0.42|0|15|11188|7|1049|5730565.50|-0.14
280|0.00|2.91|0.75|0|7|11195|14|1046|5730551.85|-0.16
281|0.00|3.06|0.51|0|14|11209|9|1048|5730539.94|-0.17
282|0.00|2.76|0.13|0|9|11218|1|1048|5730530.83|-0.11
283|0.00|2.87|0.23|0|1|11219|3|1043|5730529.90|-0.11
284|0.00|2.92|0.51|0|3|11222|9|1045|5730529.84|-0.20
285|0.00|2.76|0.09|0|9|11231|0|1044|5730529.82|-0.10
