Iter|Gen RMP time|Sol RMP time|Sol SP time|Col- |Col+ |RMP col|SP path|Flow > 0|Obj|RC
77|0.01|3.24|2.35|0|50|3874|50|695|415825.33|-1.71
78|0.01|3.36|2.33|0|50|3924|50|717|412892.93|-2.11
79|0.01|3.30|2.37|0|50|3974|50|721|410748.81|-1.64
80|0.01|3.32|2.33|0|50|4024|50|717|407999.95|-1.68
81|0.01|3.46|2.39|0|50|4074|50|705|404529.46|-1.73
82|0.01|3.16|2.35|0|50|4124|50|719|399860.31|-1.64
83|0.01|3.38|2.36|0|50|4174|50|737|396722.47|-1.90
84|0.01|3.39|2.39|0|50|4224|50|732|390680.05|-2.36
85|0.01|3.14|2.36|0|50|4274|50|718|386185.25|-2.19
86|0.01|3.12|2.35|0|50|4324|50|729|381140.39|-1.98
87|0.01|3.48|2.34|0|50|4374|50|728|373069.32|-2.01
88|0.01|3.26|2.32|0|50|4424|50|720|370181.76|-1.61
89|0.01|3.18|2.34|0|50|4474|50|745|366055.94|-1.92
90|0.01|3.12|2.36|0|50|4524|50|737|362464.88|-1.44
91|0.01|3.39|2.35|0|50|4574|50|731|359162.84|-2.02
92|0.01|3.38|2.35|0|50|4624|50|730|354436.85|-1.52
93|0.01|3.23|2.35|0|50|4674|50|726|350379.61|-1.56
94|0.01|3.26|2.33|0|50|4724|50|733|347989.57|-1.69
95|0.02|3.38|2.34|0|50|4774|50|750|342822.79|-2.23
96|0.01|3.31|2.37|0|50|4824|50|753|339900.41|-2.39
97|0.01|3.18|2.35|0|50|4874|50|741|337533.49|-1.95
98|0.01|3.23|2.36|0|50|4924|50|755|333245.10|-1.69
99|0.01|3.23|2.36|0|50|4974|50|744|330455.19|-1.34
100|0.02|3.65|2.35|0|50|5024|50|762|322664.89|-1.73
101|0.01|3.52|2.34|0|50|5074|50|755|319803.13|-1.33
102|0.01|3.50|2.35|0|50|5124|50|758|317669.93|-1.17
103|0.01|3.30|2.35|0|50|5174|50|754|315126.72|-1.48
104|0.01|3.48|2.35|0|50|5224|50|755|311942.92|-1.07
105|0.01|3.45|2.37|0|50|5274|50|771|306742.08|-1.11
106|0.01|3.63|2.37|0|50|5324|50|765|304492.77|-0.97
107|0.01|3.88|2.52|0|50|5374|50|767|303091.85|-0.77
108|0.01|4.36|2.49|0|50|5424|50|781|301902.00|-0.80
109|0.01|4.04|2.50|0|50|5474|50|779|300361.98|-0.85
110|0.02|3.97|2.51|0|50|5524|50|785|297965.58|-0.83
111|0.01|3.91|2.35|0|50|5574|50|782|296626.09|-0.77
112|0.01|3.77|2.35|0|50|5624|50|770|294789.56|-0.69
113|0.01|3.60|2.37|0|50|5674|50|785|293466.18|-0.67
114|0.01|3.75|2.35|0|50|5724|50|779|292095.01|-0.62
115|0.02|3.93|2.26|0|50|5774|47|779|291137.03|-0.65
116|0.01|3.84|2.26|0|47|5821|47|792|290338.90|-0.58
117|0.01|3.66|1.97|0|47|5868|40|772|289476.52|-0.53
118|0.00|4.05|2.10|0|40|5908|43|755|288880.27|-0.49
119|0.00|3.89|2.17|0|43|5951|45|767|287781.55|-0.61
120|0.00|3.81|2.12|0|45|5996|44|770|287362.43|-0.52
121|0.01|3.60|2.08|0|44|6040|43|766|286670.38|-0.54
122|0.01|3.54|2.13|0|43|6083|44|768|286063.73|-0.52
123|0.00|3.69|1.91|0|44|6127|39|753|285583.96|-0.47
124|0.00|3.81|2.17|0|39|6166|44|782|284809.46|-0.50
125|0.00|3.79|1.97|0|44|6210|40|787|284027.13|-0.57
126|0.01|3.64|1.73|0|40|6250|35|785|283634.18|-0.48
127|0.00|3.68|1.87|0|35|6285|38|782|283245.10|-0.55
128|0.01|3.65|1.90|0|38|6323|37|791|282806.66|-0.46
129|0.00|3.93|1.85|0|37|6360|37|771|282178.21|-0.47
130|0.01|3.88|1.79|0|37|6397|38|776|281754.04|-0.46
131|0.00|3.70|1.67|0|38|6435|36|773|281438.07|-0.40
132|0.00|3.71|1.60|0|36|6471|35|779|280728.99|-0.39
133|0.00|3.70|1.55|0|35|6506|34|789|280436.08|-0.43
134|0.00|3.67|1.55|0|34|6540|34|783|279975.59|-0.38
135|0.00|3.74|1.63|0|34|6574|36|804|279549.56|-0.45
136|0.00|3.74|1.59|0|36|6610|35|791|279220.66|-0.36
137|0.01|3.35|1.50|0|35|6645|33|801|278980.97|-0.34
138|0.00|3.56|1.47|0|33|6678|31|799|278727.38|-0.39
139|0.00|3.73|1.77|0|31|6709|38|811|278414.39|-0.32
140|0.01|3.83|1.47|0|38|6747|30|809|278091.31|-0.34
141|0.00|3.60|1.49|0|30|6777|33|841|277766.34|-0.33
142|0.00|3.64|1.49|0|33|6810|33|815|277428.21|-0.34
143|0.00|3.60|1.46|0|33|6843|32|805|277086.34|-0.33
144|0.00|3.47|1.40|0|32|6875|31|820|276668.00|-0.32
145|0.01|3.43|1.50|0|31|6906|33|827|276343.01|-0.33
146|0.00|3.50|1.50|0|33|6939|33|822|276124.39|-0.30
147|0.01|3.61|1.42|0|33|6972|31|830|275851.32|-0.31
148|0.02|3.57|1.41|0|31|7003|31|816|275519.63|-0.26
149|0.00|3.43|1.37|0|31|7034|30|810|275160.87|-0.33
150|0.00|3.44|1.48|0|30|7064|32|815|274872.01|-0.29
151|0.01|3.47|1.30|0|32|7096|28|806|274631.48|-0.33
152|0.00|3.42|1.45|0|28|7124|29|807|274486.39|-0.29
153|0.01|3.48|1.29|0|29|7153|28|800|274307.38|-0.29
154|0.00|3.42|1.29|0|28|7181|28|799|274060.93|-0.32
155|0.00|3.47|1.22|0|28|7209|26|815|273826.16|-0.28
156|0.00|3.39|1.26|0|26|7235|27|817|273664.74|-0.24
157|0.00|3.70|1.07|0|27|7262|23|820|273521.41|-0.26
158|0.00|3.52|1.18|0|23|7285|25|815|273382.18|-0.28
159|0.00|3.53|1.22|0|25|7310|26|837|273191.04|-0.25
160|0.01|3.30|1.23|0|26|7336|26|819|272957.52|-0.28
161|0.00|3.39|1.31|0|26|7362|28|820|272744.67|-0.26
162|0.01|3.48|1.16|0|28|7390|24|820|272525.70|-0.28
163|0.00|3.55|1.22|0|24|7414|26|819|272373.35|-0.23
164|0.00|3.65|1.13|0|26|7440|24|828|272197.04|-0.30
165|0.00|3.47|1.07|0|24|7464|21|824|272054.44|-0.25
166|0.01|3.52|1.17|0|21|7485|24|824|271867.19|-0.23
167|0.00|3.60|1.22|0|24|7509|25|828|271716.47|-0.23
168|0.00|3.70|1.13|0|25|7534|23|811|271595.99|-0.21
169|0.00|3.47|1.15|0|23|7557|23|822|271432.70|-0.27
170|0.00|3.57|1.05|0|23|7580|21|814|271318.37|-0.20
171|0.00|3.47|0.96|0|21|7601|19|825|271153.63|-0.25
172|0.01|3.47|1.16|0|19|7620|24|811|270979.59|-0.23
173|0.00|3.53|1.06|0|24|7644|22|813|270825.75|-0.19
174|0.00|3.59|1.03|0|22|7666|22|810|270634.31|-0.19
175|0.00|3.55|0.99|0|22|7688|21|826|270486.88|-0.19
176|0.00|3.59|1.06|0|21|7709|23|815|270213.88|-0.21
177|0.00|3.71|1.11|0|23|7732|24|827|269997.90|-0.22
178|0.01|3.51|0.99|0|24|7756|21|807|269837.31|-0.29
179|0.00|3.60|1.15|0|21|7777|23|826|269667.60|-0.26
180|0.00|3.50|1.02|0|23|7800|22|834|269472.83|-0.21
181|0.00|3.70|0.94|0|22|7822|20|828|269253.69|-0.20
182|0.00|4.03|2.13|0|20|7842|50|835|269109.11|-5.86
183|0.01|3.82|0.97|0|50|7892|20|835|269109.11|-0.57
184|0.01|3.72|0.82|0|20|7912|17|836|268996.33|-0.53
185|0.00|3.77|1.00|0|17|7929|21|821|268892.45|-0.20
186|0.00|3.89|0.84|0|21|7950|18|825|268796.02|-0.17
187|0.00|3.83|0.86|0|18|7968|18|828|268743.64|-0.22
188|0.00|3.61|0.80|0|18|7986|16|818|268640.42|-0.16
189|0.00|3.79|0.83|0|16|8002|16|829|268499.50|-0.20
190|0.01|3.95|0.99|0|16|8018|18|839|268358.27|-0.21
191|0.00|3.93|0.89|0|18|8036|17|837|268256.86|-0.17
192|0.00|3.93|1.03|0|17|8053|19|849|268021.32|-0.23
193|0.00|3.96|1.00|0|19|8072|19|858|267854.08|-0.21
194|0.00|4.03|0.85|0|19|8091|16|844|267739.52|-0.21
195|0.00|4.22|0.86|0|16|8107|16|844|267679.97|-0.19
196|0.01|4.00|0.79|0|16|8123|15|844|267617.49|-0.20
197|0.00|4.23|0.90|0|15|8138|17|845|267506.82|-0.16
198|0.00|4.10|0.76|0|17|8155|14|846|267446.14|-0.14
199|0.00|4.11|0.72|0|14|8169|14|844|267393.94|-0.17
200|0.00|3.81|0.74|0|14|8183|13|843|267343.05|-0.14
201|0.00|3.95|0.88|0|13|8196|16|839|267285.93|-0.15
202|0.00|3.94|0.82|0|16|8212|15|845|267242.20|-0.15
203|0.00|3.93|0.92|0|15|8227|17|836|267137.88|-0.18
204|0.00|4.06|0.78|0|17|8244|14|832|267079.17|-0.16
205|0.00|3.94|0.81|0|14|8258|16|845|266987.10|-0.18
206|0.00|3.95|0.81|0|16|8274|16|833|266959.78|-0.16
207|0.00|3.91|0.81|0|16|8290|16|834|266873.92|-0.16
208|0.00|3.83|0.63|0|16|8306|12|839|266796.48|-0.16
209|0.00|3.72|0.73|0|12|8318|14|831|266742.13|-0.18
210|0.00|3.64|0.74|0|14|8332|14|844|266669.51|-0.16
211|0.00|3.75|0.73|0|14|8346|14|843|266560.60|-0.18
212|0.00|4.00|0.70|0|14|8360|13|834|266525.91|-0.15
213|0.00|3.67|0.63|0|13|8373|12|843|266440.16|-0.18
214|0.00|3.61|0.52|0|12|8385|10|845|266397.37|-0.14
215|0.00|3.84|0.73|0|10|8395|15|839|266336.61|-0.17
216|0.00|3.80|0.52|0|15|8410|10|844|266294.90|-0.14
217|0.00|3.82|0.59|0|10|8420|11|844|266268.22|-0.13
218|0.00|3.91|0.69|0|11|8431|13|850|266234.47|-0.14
219|0.00|3.94|0.41|0|13|8444|8|848|266199.19|-0.12
220|0.00|3.67|0.30|0|8|8452|5|846|266179.29|-0.14
221|0.01|3.79|0.36|0|5|8457|6|841|266169.17|-0.12
222|0.00|3.98|0.27|0|6|8463|4|847|266147.96|-0.12
223|0.00|3.77|0.31|0|4|8467|5|844|266141.69|-0.12
224|0.00|3.82|0.24|0|5|8472|4|847|266133.00|-0.11
225|0.00|3.95|0.25|0|4|8476|4|856|266122.60|-0.12
226|0.00|3.78|0.12|0|4|8480|1|848|266120.92|-0.11
227|0.00|3.86|0.13|0|1|8481|1|848|266120.92|-0.10
228|0.00|3.99|0.13|0|1|8482|1|851|266119.39|-0.10
229|0.00|3.88|0.23|0|1|8483|3|847|266114.90|-0.12
230|0.00|3.74|0.25|0|3|8486|4|849|266109.81|-0.11
231|0.00|3.78|0.47|0|4|8490|9|846|266100.99|-0.12
232|0.00|3.74|0.21|0|9|8499|3|852|266085.90|-0.11
233|0.00|3.95|0.41|0|3|8502|7|859|266073.26|-0.12
234|0.01|4.07|0.41|0|7|8509|8|863|266054.23|-0.12
235|0.00|3.84|0.34|0|8|8517|6|857|266023.91|-0.12
236|0.00|3.83|0.37|0|6|8523|6|849|266006.54|-0.16
237|0.00|4.01|0.23|0|6|8529|3|860|265989.22|-0.11
238|0.00|3.83|0.12|0|3|8532|1|861|265986.99|-0.10
239|0.00|3.86|0.13|0|1|8533|1|858|265986.58|-0.10
240|0.00|3.92|0.35|0|1|8534|6|856|265979.69|-0.11
241|0.01|3.86|0.28|0|6|8540|4|854|265971.05|-0.11
242|0.00|4.06|0.33|0|4|8544|5|851|265942.49|-0.14
243|0.00|3.92|0.47|0|5|8549|8|849|265910.08|-0.14
244|0.00|3.88|0.47|0|8|8557|8|849|265887.34|-0.13
245|0.00|3.87|0.26|0|8|8565|4|855|265859.27|-0.12
246|0.00|3.94|0.51|0|4|8569|9|856|265842.04|-0.12
247|0.00|3.98|0.28|0|9|8578|4|851|265832.05|-0.13
248|0.00|4.16|0.27|0|4|8582|4|848|265824.83|-0.12
249|0.00|3.86|0.20|0|4|8586|2|849|265820.80|-0.10
250|0.00|4.19|0.37|0|2|8588|6|844|265792.75|-0.15
251|0.00|3.89|0.55|0|6|8594|10|851|265747.50|-0.14
252|0.00|3.83|0.32|0|10|8604|5|851|265732.50|-0.13
253|0.00|3.87|0.36|0|5|8609|6|848|265722.06|-0.12
254|0.01|3.88|0.25|0|6|8615|4|842|265703.65|-0.13
255|0.00|3.91|0.26|0|4|8619|4|841|265702.52|-0.14
256|0.00|3.93|0.20|0|4|8623|3|846|265695.31|-0.11
257|0.00|3.90|0.27|0|3|8626|4|840|265692.10|-0.11
258|0.00|3.80|0.27|0|4|8630|4|854|265677.11|-0.13
259|0.00|3.82|0.40|0|4|8634|7|851|265671.47|-0.12
260|0.00|4.10|0.37|0|7|8641|6|855|265646.26|-0.12
261|0.01|3.80|0.30|0|6|8647|5|849|265630.84|-0.12
262|0.00|3.85|0.31|0|5|8652|5|850|265618.03|-0.12
263|0.00|4.10|0.25|0|5|8657|4|853|265600.78|-0.11
264|0.00|3.77|0.31|0|4|8661|5|859|265570.10|-0.14
265|0.00|3.84|0.44|0|5|8666|8|855|265551.56|-0.12
266|0.00|3.72|0.38|0|8|8674|7|844|265521.63|-0.14
267|0.00|3.93|0.44|0|7|8681|8|850|265503.09|-0.13
268|0.00|3.79|0.31|0|8|8689|5|850|265484.94|-0.12
269|0.00|3.82|0.30|0|5|8694|5|852|265474.09|-0.11
270|0.00|3.79|0.25|0|5|8699|4|857|265454.81|-0.11
271|0.00|3.87|0.31|0|4|8703|5|852|265437.83|-0.11
272|0.00|3.83|0.17|0|5|8708|2|852|265428.76|-0.12
273|0.00|3.84|0.13|0|2|8710|1|859|265422.34|-0.11
274|0.00|3.73|0.16|0|1|8711|2|858|265419.72|-0.11
275|0.00|3.90|0.29|0|2|8713|5|854|265413.21|-0.12
276|0.00|3.77|0.13|0|5|8718|1|868|265405.17|-0.12
277|0.00|3.96|0.14|0|1|8719|1|862|265404.93|-0.11
278|0.00|3.61|0.22|0|1|8720|3|866|265399.48|-0.11
279|0.00|3.73|0.27|0|3|8723|4|869|265382.91|-0.11
280|0.00|3.76|0.17|0|4|8727|2|865|265365.94|-0.12
281|0.00|3.73|0.21|0|2|8729|2|869|265359.90|-0.10
282|0.00|3.89|0.13|0|2|8731|1|866|265358.80|-0.10
283|0.00|3.72|0.12|0|1|8732|1|863|265357.33|-0.11
284|0.00|3.76|0.08|0|1|8733|0|863|265357.33|-0.10
