Iter|Gen RMP time|Sol RMP time|Sol SP time|Col- |Col+ |RMP col|SP path|Flow > 0|Obj|RC
34|0.01|2.35|2.57|0|50|1871|50|583|-20123.81|-8.49
35|0.01|2.31|2.64|0|50|1921|50|584|-43810.34|-10.09
36|0.01|2.50|2.62|0|50|1971|50|585|-64727.14|-12.59
37|0.01|2.52|2.60|0|50|2021|50|595|-90824.56|-10.66
38|0.01|2.37|2.63|0|50|2071|50|592|-104759.35|-5.80
39|0.01|2.85|2.68|0|50|2121|50|611|-141379.95|-6.71
40|0.01|2.87|2.62|0|50|2171|50|616|-166723.89|-5.62
41|0.01|2.78|2.58|0|50|2221|50|608|-187781.46|-6.53
42|0.01|2.57|2.55|0|50|2271|50|619|-219847.90|-5.87
43|0.01|2.63|2.64|0|50|2321|50|629|-245072.28|-5.97
44|0.01|2.58|2.63|0|50|2371|50|639|-261581.69|-5.98
45|0.01|2.76|2.62|0|50|2421|50|644|-291742.47|-5.56
46|0.01|2.88|2.63|0|50|2471|50|663|-309293.12|-5.86
47|0.01|2.84|2.55|0|50|2521|50|648|-326390.74|-5.98
48|0.01|2.95|2.57|0|50|2571|50|662|-343369.17|-5.26
49|0.01|2.86|2.64|0|50|2621|50|671|-364662.10|-9.91
50|0.01|2.95|2.63|0|50|2671|50|680|-384428.16|-9.80
51|0.01|3.32|2.71|0|50|2721|50|692|-402780.40|-9.19
52|0.01|3.32|2.56|0|50|2771|50|705|-419177.66|-5.15
53|0.04|3.30|2.57|0|50|2821|50|716|-432240.05|-6.37
54|0.01|3.38|2.58|0|50|2871|50|718|-449162.25|-4.88
55|0.01|3.24|2.73|0|50|2921|50|747|-460866.51|-4.25
56|0.01|3.17|2.53|0|50|2971|50|749|-472386.40|-3.77
57|0.01|3.39|2.73|0|50|3021|50|748|-488223.41|-3.90
58|0.01|3.68|2.70|0|50|3071|50|749|-496126.45|-3.64
59|0.01|3.76|2.77|0|50|3121|50|742|-505603.35|-3.34
60|0.01|3.55|2.64|0|50|3171|50|755|-511445.50|-3.47
61|0.01|3.58|2.64|0|50|3221|50|755|-517892.29|-2.84
62|0.01|3.67|2.69|0|50|3271|50|771|-526319.83|-2.73
63|0.01|3.50|2.64|0|50|3321|50|768|-530756.18|-2.17
64|0.04|3.40|2.59|0|50|3371|50|767|-537586.54|-2.13
65|0.01|3.48|2.66|0|50|3421|50|780|-546100.15|-2.37
66|0.01|3.67|2.64|0|50|3471|50|778|-555515.79|-3.00
67|0.01|3.85|2.62|0|50|3521|50|784|-560696.28|-3.03
68|0.01|3.56|2.61|0|50|3571|50|781|-567321.81|-2.29
69|0.01|3.67|2.61|0|50|3621|50|789|-576848.59|-2.26
70|0.01|3.48|2.65|0|50|3671|50|805|-584437.56|-2.10
71|0.01|3.44|2.65|0|50|3721|50|773|-588796.62|-2.11
72|0.01|3.53|2.72|0|50|3771|50|783|-591866.60|-1.72
73|0.01|3.37|2.62|0|50|3821|50|788|-597103.47|-1.69
74|0.01|3.59|2.61|0|50|3871|50|800|-602193.91|-1.83
75|0.01|3.42|2.56|0|50|3921|50|803|-611415.78|-1.67
76|0.01|3.69|2.57|0|50|3971|50|796|-616533.94|-1.89
77|0.01|3.60|2.61|0|50|4021|50|798|-622219.97|-1.65
78|0.01|3.68|2.56|0|50|4071|50|804|-627960.01|-2.15
79|0.01|3.65|2.58|0|50|4121|50|808|-631696.16|-1.59
80|0.01|3.58|2.62|0|50|4171|50|824|-638546.73|-2.21
81|0.01|3.63|2.70|0|50|4221|50|804|-642278.45|-1.53
82|0.01|3.67|2.55|0|50|4271|50|818|-645094.95|-1.28
83|0.01|3.71|2.66|0|50|4321|50|828|-650571.24|-1.91
84|0.01|3.50|2.62|0|50|4371|50|806|-654008.68|-1.52
85|0.01|3.72|2.62|0|50|4421|50|821|-656873.86|-1.46
86|0.03|3.76|2.62|0|50|4471|50|844|-661884.22|-1.34
87|0.01|3.54|2.64|0|50|4521|50|837|-664892.98|-1.13
88|0.01|3.73|2.64|0|50|4571|50|853|-669636.13|-1.31
89|0.01|3.85|2.66|0|50|4621|50|849|-671764.36|-1.13
90|0.01|3.68|2.64|0|50|4671|50|836|-675397.30|-1.54
91|0.01|3.73|2.65|0|50|4721|50|828|-677162.36|-1.32
92|0.01|3.91|2.57|0|50|4771|50|820|-679005.60|-1.44
93|0.01|3.86|2.73|0|50|4821|50|820|-681265.51|-1.25
94|0.01|3.66|2.67|0|50|4871|50|834|-683595.05|-1.29
95|0.01|4.20|2.78|0|50|4921|50|831|-686182.62|-1.00
96|0.01|4.29|2.76|0|50|4971|50|843|-687673.78|-0.94
97|0.01|4.18|2.69|0|50|5021|50|850|-689934.28|-0.95
98|0.01|3.90|2.65|0|50|5071|50|860|-691419.01|-0.79
99|0.01|4.04|2.63|0|50|5121|50|856|-693567.28|-0.76
100|0.01|3.63|2.63|0|50|5171|50|850|-694904.68|-0.81
101|0.01|3.88|2.64|0|50|5221|50|838|-695897.45|-0.80
102|0.01|3.80|2.64|0|50|5271|50|851|-697330.30|-0.72
103|0.01|3.82|2.67|0|50|5321|49|847|-698398.21|-0.70
104|0.01|4.10|2.61|0|49|5370|50|851|-699808.30|-0.63
105|0.01|4.12|2.56|0|50|5420|50|861|-701762.11|-0.71
106|0.01|3.82|2.62|0|50|5470|48|857|-703018.49|-0.65
107|0.01|4.00|2.56|0|48|5518|50|864|-704518.83|-0.65
108|0.03|3.90|2.35|0|50|5568|44|869|-705188.35|-0.53
109|0.01|4.00|2.62|0|44|5612|50|877|-706710.73|-0.60
110|0.01|3.86|2.52|0|50|5662|47|869|-707855.93|-0.75
111|0.01|3.92|2.65|0|47|5709|50|879|-709432.77|-0.61
112|0.01|4.14|2.64|0|50|5759|46|868|-710363.80|-0.62
113|0.01|4.26|2.49|0|46|5805|44|879|-711329.94|-0.50
114|0.01|4.41|2.73|0|44|5849|48|875|-712551.23|-0.53
115|0.01|4.43|2.38|0|48|5897|42|876|-713439.50|-0.49
116|0.01|4.53|2.36|0|42|5939|43|884|-714349.33|-0.47
117|0.01|3.97|2.29|0|43|5982|42|879|-714990.83|-0.49
118|0.01|4.11|2.17|0|42|6024|40|884|-715676.72|-0.50
119|0.03|3.62|2.33|0|40|6064|43|891|-716901.69|-0.55
120|0.01|4.08|2.32|0|43|6107|44|886|-717761.53|-0.49
121|0.01|3.85|2.11|0|44|6151|40|886|-718586.64|-0.45
122|0.01|3.93|2.30|0|40|6191|41|899|-719435.64|-0.45
123|0.01|3.96|2.33|0|41|6232|43|900|-720065.17|-0.56
124|0.02|4.08|2.16|0|43|6275|41|912|-720860.20|-0.41
125|0.01|4.16|2.11|0|41|6316|39|897|-721348.30|-0.37
126|0.01|4.25|2.33|0|39|6355|43|902|-722802.98|-0.39
127|0.01|4.08|2.08|0|43|6398|38|906|-723390.49|-0.41
128|0.01|4.06|1.81|0|38|6436|33|882|-724018.96|-0.36
129|0.01|3.83|1.94|0|33|6469|36|898|-724629.52|-0.40
130|0.01|4.19|2.11|0|36|6505|39|908|-725613.18|-0.39
131|0.01|3.95|2.14|0|39|6544|39|898|-726235.34|-0.49
132|0.01|4.07|2.03|0|39|6583|36|910|-726840.93|-0.39
133|0.01|4.08|1.76|0|36|6619|32|903|-727314.33|-0.34
134|0.01|4.06|1.95|0|32|6651|36|903|-727792.99|-0.30
135|0.01|4.39|2.03|0|36|6687|37|896|-728338.58|-0.36
136|0.01|4.17|2.03|0|37|6724|38|913|-728782.71|-0.64
137|0.01|3.97|1.82|0|38|6762|33|912|-729131.01|-0.35
138|0.01|3.91|2.07|0|33|6795|38|906|-729771.17|-0.37
139|0.01|4.04|1.76|0|38|6833|32|898|-730244.32|-0.36
140|0.01|4.35|1.86|0|32|6865|34|901|-730645.58|-0.31
141|0.01|3.88|1.77|0|34|6899|32|891|-731101.22|-0.35
142|0.01|4.04|1.71|0|32|6931|31|893|-731628.89|-0.32
143|0.01|3.88|1.68|0|31|6962|30|882|-732106.08|-0.34
144|0.01|3.88|1.85|0|30|6992|34|907|-732674.89|-0.38
145|0.01|4.36|1.88|0|34|7026|34|897|-733280.08|-0.35
146|0.01|4.08|1.51|0|34|7060|27|891|-733527.72|-0.27
147|0.01|4.23|1.65|0|27|7087|30|905|-733999.15|-0.31
148|0.01|4.96|2.55|0|30|7117|50|902|-734747.88|-4.49
149|0.01|4.30|1.68|0|50|7167|31|892|-734803.50|-0.30
150|0.01|4.31|1.59|0|31|7198|29|899|-735227.07|-0.34
151|0.01|4.28|1.82|0|29|7227|33|894|-735572.15|-0.35
152|0.01|4.14|1.65|0|33|7260|30|907|-735933.32|-0.28
153|0.01|4.29|1.50|0|30|7290|26|898|-736224.37|-0.28
154|0.01|4.41|1.50|0|26|7316|27|901|-736530.85|-0.24
155|0.01|4.44|1.60|0|27|7343|29|908|-736698.18|-0.27
156|0.01|4.29|1.67|0|29|7372|30|897|-737007.37|-0.26
157|0.01|4.40|1.48|0|30|7402|27|907|-737289.55|-0.29
158|0.01|4.19|1.51|0|27|7429|27|912|-737452.70|-0.28
159|0.01|4.39|1.48|0|27|7456|27|912|-737844.06|-0.27
160|0.01|5.51|2.55|0|27|7483|50|916|-738126.70|-2.65
161|0.01|4.27|1.43|0|50|7533|26|918|-738136.11|-0.24
162|0.01|4.51|1.56|0|26|7559|28|903|-738444.77|-0.24
163|0.01|4.53|1.45|0|28|7587|25|924|-738649.31|-0.28
164|0.01|4.55|1.50|0|25|7612|27|926|-738819.24|-0.24
165|0.01|4.56|1.50|0|27|7639|27|932|-739117.55|-0.27
166|0.01|4.28|1.46|0|27|7666|26|942|-739552.43|-0.24
167|0.01|4.37|1.35|0|26|7692|24|921|-739813.70|-0.22
168|0.01|4.59|1.36|0|24|7716|25|949|-740103.10|-0.25
169|0.01|4.29|1.41|0|25|7741|26|935|-740324.19|-0.24
170|0.01|4.56|1.51|0|26|7767|27|943|-740655.44|-0.25
171|0.01|4.44|1.52|0|27|7794|27|955|-740951.73|-0.26
172|0.01|4.46|1.45|0|27|7821|26|962|-741227.97|-0.28
173|0.01|4.41|1.33|0|26|7847|24|955|-741581.13|-0.21
174|0.01|4.53|1.12|0|24|7871|19|964|-741739.26|-0.21
175|0.01|4.53|1.22|0|19|7890|22|957|-741886.23|-0.25
176|0.01|4.30|1.35|0|22|7912|24|960|-742113.48|-0.23
177|0.01|4.35|1.08|0|24|7936|20|960|-742261.08|-0.26
178|0.01|4.44|1.25|0|20|7956|22|950|-742408.64|-0.21
179|0.01|4.50|1.27|0|22|7978|23|953|-742629.07|-0.23
180|0.01|4.35|1.25|0|23|8001|22|947|-742842.46|-0.22
181|0.01|4.72|1.19|0|22|8023|21|970|-743013.97|-0.22
182|0.01|4.35|1.35|0|21|8044|24|968|-743165.47|-0.20
183|0.01|4.31|1.27|0|24|8068|23|956|-743391.91|-0.22
184|0.01|4.50|1.36|0|23|8091|24|973|-743576.84|-0.23
185|0.01|4.61|1.23|0|24|8115|21|977|-743757.76|-0.24
186|0.01|4.49|1.25|0|21|8136|22|962|-743914.74|-0.22
187|0.01|4.30|1.09|0|22|8158|19|953|-744056.15|-0.19
188|0.01|4.43|1.08|0|19|8177|19|964|-744192.47|-0.18
189|0.01|4.43|1.12|0|19|8196|19|973|-744423.10|-0.19
190|0.01|4.53|1.10|0|19|8215|19|957|-744498.00|-0.19
191|0.01|4.72|0.88|0|19|8234|15|968|-744586.34|-0.17
192|0.01|4.55|1.09|0|15|8249|19|962|-744725.43|-0.20
193|0.01|4.27|1.10|0|19|8268|19|962|-744830.58|-0.19
194|0.01|4.49|1.19|0|19|8287|21|964|-744917.16|-0.21
195|0.01|4.54|1.04|0|21|8308|18|955|-745003.58|-0.17
196|0.01|4.41|1.11|0|18|8326|19|963|-745086.33|-0.17
197|0.01|4.48|0.91|0|19|8345|16|965|-745187.16|-0.17
198|0.01|4.32|0.98|0|16|8361|17|959|-745244.39|-0.19
199|0.01|4.30|0.83|0|17|8378|14|950|-745307.06|-0.16
200|0.01|4.60|0.93|0|14|8392|16|963|-745408.64|-0.17
201|0.01|4.49|0.98|0|16|8408|17|970|-745497.13|-0.18
202|0.01|4.29|0.88|0|17|8425|15|974|-745548.50|-0.17
203|0.01|4.39|1.24|0|15|8440|22|977|-745726.27|-0.20
204|0.01|4.39|1.09|0|22|8462|19|988|-745866.29|-0.17
205|0.01|4.47|1.04|0|19|8481|18|977|-745985.07|-0.20
206|0.01|4.25|0.83|0|18|8499|14|978|-746095.04|-0.18
207|0.01|4.25|0.88|0|14|8513|15|973|-746163.64|-0.16
208|0.01|4.58|0.84|0|15|8528|14|973|-746276.45|-0.15
209|0.01|4.52|0.89|0|14|8542|15|974|-746393.12|-0.17
210|0.01|4.63|0.87|0|15|8557|15|964|-746507.12|-0.15
211|0.01|4.55|0.77|0|15|8572|13|975|-746653.21|-0.16
212|0.01|4.24|0.82|0|13|8585|14|975|-746776.35|-0.17
213|0.01|4.77|0.82|0|14|8599|14|981|-746851.44|-0.16
214|0.01|4.64|0.99|0|14|8613|17|974|-746971.75|-0.15
215|0.01|4.46|0.67|0|17|8630|11|971|-747085.18|-0.15
216|0.01|4.60|0.77|0|11|8641|13|962|-747136.59|-0.16
217|0.01|4.45|0.87|0|13|8654|15|971|-747280.40|-0.15
218|0.01|4.63|0.75|0|15|8669|13|984|-747394.49|-0.16
219|0.01|4.78|0.90|0|13|8682|15|981|-747449.88|-0.15
220|0.01|4.57|0.76|0|15|8697|12|975|-747505.78|-0.13
221|0.01|4.77|0.90|0|12|8709|15|987|-747554.20|-0.15
222|0.01|4.72|0.76|0|15|8724|12|980|-747650.26|-0.17
223|0.01|4.73|0.81|0|12|8736|13|989|-747744.24|-0.14
224|0.01|4.68|0.80|0|13|8749|13|986|-747818.94|-0.16
225|0.01|4.95|0.72|0|13|8762|12|993|-747895.33|-0.14
226|0.01|5.38|1.87|0|12|8774|35|992|-747922.27|-2.29
227|0.01|4.73|0.66|0|35|8809|11|992|-747922.27|-0.14
228|0.01|4.61|0.73|0|11|8820|12|986|-748007.04|-0.16
229|0.01|4.45|0.85|0|12|8832|15|985|-748078.03|-0.16
230|0.01|4.38|0.80|0|15|8847|13|997|-748160.92|-0.17
231|0.01|4.88|0.78|0|13|8860|13|978|-748225.14|-0.15
232|0.01|4.47|0.67|0|13|8873|11|985|-748270.16|-0.15
233|0.01|4.56|0.78|0|11|8884|13|983|-748360.57|-0.14
234|0.01|4.73|0.73|0|13|8897|12|976|-748437.65|-0.16
235|0.01|4.54|0.56|0|12|8909|9|992|-748523.57|-0.13
236|0.01|4.65|0.69|0|9|8918|10|988|-748607.99|-0.14
237|0.01|4.50|0.62|0|10|8928|10|991|-748661.48|-0.15
238|0.01|4.44|0.65|0|10|8938|11|987|-748729.53|-0.12
239|0.01|4.47|0.46|0|11|8949|7|986|-748765.53|-0.13
240|0.01|4.74|0.41|0|7|8956|6|982|-748789.60|-0.12
241|0.01|4.49|0.46|0|6|8962|7|986|-748802.02|-0.13
242|0.01|4.58|0.36|0|7|8969|5|982|-748804.48|-0.12
243|0.01|4.68|0.46|0|5|8974|7|978|-748839.89|-0.12
244|0.00|4.40|0.41|0|7|8981|6|979|-748859.83|-0.13
245|0.01|4.65|0.31|0|6|8987|4|983|-748874.32|-0.13
246|0.01|4.47|0.40|0|4|8991|6|991|-748901.16|-0.12
247|0.00|4.45|0.20|0|6|8997|2|991|-748934.55|-0.11
248|0.00|4.49|0.20|0|2|8999|2|991|-748934.55|-0.11
249|0.00|4.78|0.19|0|2|9001|2|984|-748943.97|-0.10
250|0.00|4.71|0.20|0|2|9003|2|994|-748956.26|-0.12
251|0.00|4.44|0.33|0|2|9005|5|998|-748960.59|-0.11
252|0.01|4.30|0.40|0|5|9010|6|993|-748973.57|-0.12
253|0.00|4.79|1.05|0|6|9016|19|996|-748993.46|-0.39
254|0.01|4.54|0.37|0|19|9035|5|993|-748998.21|-0.11
255|0.01|4.30|0.36|0|5|9040|5|990|-749015.88|-0.13
256|0.00|4.26|0.56|0|5|9045|9|990|-749043.40|-0.12
257|0.01|4.46|0.36|0|9|9054|5|989|-749079.14|-0.11
258|0.00|4.69|0.31|0|5|9059|4|986|-749081.23|-0.11
259|0.00|4.63|0.31|0|4|9063|4|994|-749107.63|-0.11
260|0.00|4.42|0.24|0|4|9067|3|979|-749120.27|-0.11
261|0.00|4.53|0.31|0|3|9070|4|997|-749137.26|-0.12
262|0.01|4.88|0.25|0|4|9074|3|993|-749147.47|-0.12
263|0.00|4.52|0.19|0|3|9077|2|988|-749148.46|-0.11
264|0.00|4.59|0.19|0|2|9079|2|991|-749154.46|-0.10
265|0.00|4.24|0.35|0|2|9081|5|983|-749170.45|-0.11
266|0.00|4.83|0.36|0|5|9086|5|995|-749187.11|-0.13
267|0.01|4.57|0.36|0|5|9091|5|989|-749207.97|-0.14
268|0.00|4.65|0.22|0|5|9096|2|981|-749221.26|-0.10
269|0.01|4.88|0.28|0|2|9098|3|986|-749224.58|-0.10
270|0.01|5.13|0.22|0|3|9101|2|986|-749230.40|-0.11
271|0.01|4.92|0.37|0|2|9103|5|984|-749239.33|-0.11
272|0.01|4.97|0.26|0|5|9108|3|986|-749259.93|-0.11
273|0.01|4.98|0.21|0|3|9111|2|986|-749273.33|-0.11
274|0.03|4.96|0.35|0|2|9113|5|993|-749282.37|-0.11
275|0.01|4.38|0.20|0|5|9118|2|977|-749309.41|-0.11
276|0.00|4.29|0.25|0|2|9120|3|981|-749318.71|-0.11
277|0.00|4.61|0.20|0|3|9123|2|976|-749326.30|-0.11
278|0.00|4.52|0.25|0|2|9125|3|986|-749340.92|-0.12
279|0.00|4.41|0.20|0|3|9128|2|983|-749360.48|-0.11
280|0.00|4.58|0.14|0|2|9130|1|985|-749364.22|-0.12
281|0.02|4.43|0.15|0|1|9131|1|985|-749364.22|-0.12
282|0.00|4.63|0.14|0|1|9132|0|976|-749367.11|-0.10
