Iter|Gen RMP time|Sol RMP time|Sol SP time|Col- |Col+ |RMP col|SP path|Flow > 0|Obj|RC
75|0.01|1.85|2.41|0|50|3757|50|745|12321948.20|-5.15
76|0.01|1.88|2.52|0|50|3807|50|758|12320287.24|-6.17
77|0.01|2.00|2.43|0|50|3857|50|762|12318507.52|-4.51
78|0.01|1.80|2.41|0|50|3907|50|777|12316512.30|-3.39
79|0.01|1.69|2.44|0|50|3957|50|761|12303841.46|-2.45
80|0.01|1.81|2.41|0|50|4007|50|766|12296400.46|-2.46
81|0.01|1.73|2.42|0|50|4057|50|770|12289482.51|-3.94
82|0.01|1.79|2.42|0|50|4107|50|768|12286555.36|-2.70
83|0.01|1.79|2.41|0|50|4157|50|768|12276902.14|-2.93
84|0.01|1.78|2.40|0|50|4207|50|794|12270857.17|-2.79
85|0.01|1.83|2.41|0|50|4257|50|781|12263663.09|-5.48
86|0.01|1.73|2.42|0|50|4307|50|795|12263052.53|-2.19
87|0.01|2.13|2.44|0|50|4357|50|801|12254664.77|-23.29
88|0.01|1.88|2.42|0|50|4407|50|804|12252085.26|-3.74
89|0.01|1.79|2.41|0|50|4457|50|807|12246330.29|-2.31
90|0.01|1.84|2.41|0|50|4507|50|802|12239800.98|-1.80
91|0.01|1.85|2.41|0|50|4557|50|823|12230994.15|-1.97
92|0.01|2.00|2.41|0|50|4607|50|824|12226622.07|-4.85
93|0.01|1.91|2.40|0|50|4657|50|824|12226089.92|-3.11
94|0.01|1.85|2.41|0|50|4707|50|820|12217157.90|-3.34
95|0.01|1.91|2.41|0|50|4757|50|820|12214030.10|-1.78
96|0.01|1.85|2.40|0|50|4807|50|821|12210921.52|-1.75
97|0.01|2.06|2.41|0|50|4857|50|820|12207428.64|-3.16
98|0.01|1.98|2.41|0|50|4907|50|828|12207161.68|-1.82
99|0.01|1.91|2.44|0|50|4957|50|814|12203268.79|-1.53
100|0.01|1.89|2.42|0|50|5007|50|831|12198649.33|-1.69
101|0.01|1.89|2.41|0|50|5057|50|825|12196096.18|-1.57
102|0.01|2.06|2.44|0|50|5107|50|826|12193166.72|-1.54
103|0.01|2.01|2.41|0|50|5157|50|830|12189242.74|-1.50
104|0.01|2.08|2.45|0|50|5207|50|838|12185703.11|-1.55
105|0.01|2.22|2.41|0|50|5257|50|841|12184535.94|-2.59
106|0.01|1.86|2.23|0|50|5307|45|842|12184363.61|-1.33
107|0.01|1.91|2.42|0|45|5352|50|847|12176315.63|-1.38
108|0.01|2.42|2.40|0|50|5402|50|825|12172041.60|-4.88
109|0.01|1.96|2.41|0|50|5452|50|831|12171751.29|-1.52
110|0.01|2.07|2.41|0|50|5502|50|830|12170570.71|-2.04
111|0.01|1.96|2.39|0|50|5552|48|835|12169262.29|-1.24
112|0.01|2.20|2.53|0|48|5600|48|845|12166316.81|-1.15
113|0.01|2.00|2.45|0|48|5648|50|859|12163900.99|-1.77
114|0.01|1.92|2.32|0|50|5698|47|844|12161790.92|-1.31
115|0.01|2.05|2.42|0|47|5745|50|842|12158639.97|-2.09
116|0.01|2.13|2.41|0|50|5795|50|858|12156638.42|-1.39
117|0.01|2.34|2.43|0|50|5845|50|830|12152338.47|-3.79
118|0.01|1.97|2.40|0|50|5895|49|836|12152034.37|-2.31
119|0.01|2.04|2.41|0|49|5944|49|844|12150886.82|-1.10
120|0.01|2.10|2.32|0|49|5993|47|838|12148335.81|-1.12
121|0.01|1.85|2.18|0|47|6040|44|859|12146466.61|-1.02
122|0.01|1.97|2.18|0|44|6084|44|851|12143843.93|-0.92
123|0.00|1.89|2.26|0|44|6128|46|856|12141240.05|-1.07
124|0.00|1.90|2.09|0|46|6174|42|846|12139328.97|-1.11
125|0.00|1.90|2.08|0|42|6216|42|868|12136718.81|-0.83
126|0.00|1.93|2.41|0|42|6258|50|860|12133985.77|-1.03
127|0.01|1.96|2.04|0|50|6308|41|857|12133076.20|-0.84
128|0.00|1.87|2.17|0|41|6349|44|883|12130470.45|-0.87
129|0.01|1.86|2.08|0|44|6393|42|869|12129144.52|-0.88
130|0.00|1.86|2.13|0|42|6435|43|861|12127617.58|-1.08
131|0.01|1.98|2.32|0|43|6478|47|871|12126288.08|-0.89
132|0.01|1.88|2.01|0|47|6525|40|866|12125732.43|-0.85
133|0.00|1.88|2.00|0|40|6565|40|864|12124523.15|-0.92
134|0.01|1.87|1.95|0|40|6605|39|862|12123763.48|-0.68
135|0.00|1.92|1.98|0|39|6644|40|862|12122840.45|-0.75
136|0.00|1.98|1.99|0|40|6684|40|865|12121931.24|-0.76
137|0.00|1.84|1.90|0|40|6724|38|859|12121043.07|-0.74
138|0.00|1.91|2.08|0|38|6762|42|856|12119804.94|-0.81
139|0.00|1.96|1.98|0|42|6804|40|873|12118794.96|-0.84
140|0.00|1.95|1.98|0|40|6844|40|844|12115929.69|-0.88
141|0.00|1.90|1.96|0|40|6884|39|861|12115170.86|-0.65
142|0.00|1.87|1.89|0|39|6923|38|860|12113894.86|-0.71
143|0.00|1.79|1.93|0|38|6961|39|861|12112682.91|-0.70
144|0.00|1.87|2.03|0|39|7000|41|876|12110332.37|-0.89
145|0.00|1.91|1.84|0|41|7041|37|866|12109218.32|-0.67
146|0.00|1.88|2.00|0|37|7078|40|859|12107382.68|-0.81
147|0.00|1.85|1.80|0|40|7118|36|867|12106268.63|-0.94
148|0.00|1.93|1.93|0|36|7154|38|871|12104225.20|-0.86
149|0.01|1.92|1.71|0|38|7192|34|878|12103250.68|-0.62
150|0.00|1.96|2.41|0|34|7226|50|881|12102262.01|-1.10
151|0.01|1.92|1.86|0|50|7276|36|883|12102174.51|-0.70
152|0.01|2.05|2.01|0|36|7312|39|881|12099452.68|-0.67
153|0.00|1.91|1.89|0|39|7351|38|879|12098534.66|-0.66
154|0.00|1.90|1.93|0|38|7389|39|869|12097196.92|-0.66
155|0.01|1.87|1.89|0|39|7428|38|875|12095741.06|-0.69
156|0.01|1.86|1.95|0|38|7466|39|872|12094902.97|-0.59
157|0.00|1.85|1.88|0|39|7505|37|875|12093577.69|-0.56
158|0.01|1.94|1.99|0|37|7542|40|870|12092442.91|-0.56
159|0.01|1.95|1.80|0|40|7582|36|876|12091867.58|-0.62
160|0.01|1.89|1.75|0|36|7618|35|885|12091150.69|-0.45
161|0.01|1.96|1.84|0|35|7653|37|870|12090589.13|-0.49
162|0.01|1.93|1.70|0|37|7690|34|875|12089905.71|-0.53
163|0.01|1.90|1.79|0|34|7724|36|881|12086780.03|-0.65
164|0.01|1.92|1.82|0|36|7760|36|884|12085695.43|-0.52
165|0.01|1.93|1.81|0|36|7796|36|889|12085018.85|-0.58
166|0.01|1.95|1.84|0|36|7832|37|880|12084059.63|-0.60
167|0.01|1.93|1.61|0|37|7869|32|881|12083123.72|-0.56
168|0.00|1.86|1.47|0|32|7901|29|890|12082832.25|-0.40
169|0.01|1.92|2.21|0|29|7930|45|886|12082288.64|-0.82
170|0.01|2.01|1.74|0|45|7975|35|891|12082253.04|-0.42
171|0.01|1.92|1.69|0|35|8010|34|893|12081671.08|-0.41
172|0.01|1.98|1.42|0|34|8044|28|896|12081039.45|-0.42
173|0.01|1.91|1.51|0|28|8072|30|905|12080789.39|-0.45
174|0.00|1.92|1.50|0|30|8102|30|893|12080526.06|-0.35
175|0.01|1.87|1.46|0|30|8132|29|896|12080054.95|-0.39
176|0.01|1.94|1.75|0|29|8161|35|897|12078992.31|-0.46
177|0.01|1.92|1.51|0|35|8196|30|893|12078635.07|-0.42
178|0.01|1.99|1.51|0|30|8226|30|882|12078197.86|-0.36
179|0.00|1.97|1.47|0|30|8256|29|888|12077812.99|-0.37
180|0.01|1.89|1.46|0|29|8285|29|896|12077483.11|-0.36
181|0.01|1.94|1.80|0|29|8314|36|901|12077123.97|-0.65
182|0.01|1.92|1.51|0|36|8350|30|896|12077067.93|-0.36
183|0.01|1.86|1.55|0|30|8380|31|905|12076729.23|-0.40
184|0.00|2.17|2.40|0|31|8411|50|906|12076374.01|-1.32
185|0.01|1.92|1.33|0|50|8461|26|904|12076361.09|-0.29
186|0.00|1.92|1.37|0|26|8487|27|904|12076180.11|-0.30
187|0.01|1.88|1.46|0|27|8514|29|914|12075901.89|-0.30
188|0.01|1.92|1.28|0|29|8543|25|914|12075563.15|-0.30
189|0.00|2.11|2.10|0|25|8568|43|913|12075186.83|-0.80
190|0.01|1.90|1.18|0|43|8611|23|915|12075173.07|-0.28
191|0.00|2.15|2.12|0|23|8634|43|903|12074838.03|-1.20
192|0.01|2.14|2.11|0|43|8677|43|907|12074790.69|-1.12
193|0.01|2.01|1.23|0|43|8720|24|910|12074784.97|-0.27
194|0.01|1.96|1.33|0|24|8744|26|906|12074618.48|-0.26
195|0.00|1.92|1.09|0|26|8770|21|902|12074441.85|-0.26
196|0.00|1.94|1.46|0|21|8791|29|906|12074036.98|-0.33
197|0.01|1.92|1.13|0|29|8820|22|903|12073572.32|-0.35
198|0.00|2.03|1.32|0|22|8842|26|899|12073395.42|-0.28
199|0.01|1.96|1.19|0|26|8868|23|900|12073131.01|-0.27
200|0.01|2.08|2.39|0|23|8891|50|906|12072874.97|-0.84
201|0.01|2.01|1.27|0|50|8941|25|906|12072874.97|-0.29
202|0.00|2.02|1.83|0|25|8966|37|912|12072712.01|-0.64
203|0.01|1.96|1.17|0|37|9003|23|916|12072597.42|-0.25
204|0.00|1.91|1.27|0|23|9026|25|908|12072304.57|-0.25
205|0.00|1.97|1.22|0|25|9051|24|916|12072077.46|-0.24
206|0.00|1.93|0.94|0|24|9075|18|912|12071828.65|-0.29
207|0.00|1.96|0.91|0|18|9093|17|915|12071709.61|-0.23
208|0.00|1.95|1.04|0|17|9110|20|925|12071581.08|-0.22
209|0.00|1.93|0.98|0|20|9130|18|921|12071410.32|-0.24
210|0.00|1.94|1.18|0|18|9148|23|909|12071096.85|-0.25
211|0.01|1.99|1.22|0|23|9171|24|911|12070926.61|-0.33
212|0.00|2.04|0.79|0|24|9195|15|913|12070867.74|-0.22
213|0.00|1.96|1.08|0|15|9210|21|910|12070664.47|-0.30
214|0.00|2.09|1.83|0|21|9231|37|913|12070423.02|-0.64
215|0.01|1.99|1.03|0|37|9268|20|913|12070415.05|-0.23
216|0.00|2.06|1.16|0|20|9288|22|926|12070227.92|-0.23
217|0.00|2.08|1.05|0|22|9310|19|922|12069927.12|-0.19
218|0.01|2.15|2.00|0|19|9329|40|924|12069722.62|-0.98
219|0.01|1.94|0.81|0|40|9369|15|924|12069722.62|-0.24
220|0.00|2.09|1.46|0|15|9384|29|932|12069573.55|-0.60
221|0.01|2.15|1.84|0|29|9413|37|927|12069532.49|-0.65
222|0.01|2.05|0.93|0|37|9450|18|926|12069532.26|-0.18
223|0.00|2.07|1.48|0|18|9468|29|927|12069398.22|-0.45
224|0.01|1.98|0.80|0|29|9497|15|929|12069387.74|-0.17
225|0.00|2.04|1.09|0|15|9512|21|925|12069236.39|-0.17
226|0.01|2.00|0.87|0|21|9533|16|918|12068991.91|-0.18
227|0.00|1.99|1.08|0|16|9549|21|924|12068932.27|-0.21
228|0.00|2.08|0.94|0|21|9570|18|914|12068832.28|-0.20
229|0.00|2.09|1.18|0|18|9588|23|926|12068756.52|-0.31
230|0.01|2.02|0.71|0|23|9611|13|927|12068686.33|-0.18
231|0.00|2.10|0.94|0|13|9624|18|933|12068569.72|-0.18
232|0.00|1.99|0.75|0|18|9642|14|934|12068486.30|-0.16
233|0.00|2.00|0.56|0|14|9656|10|939|12068401.57|-0.16
234|0.00|1.98|0.61|0|10|9666|11|939|12068354.64|-0.17
235|0.00|2.02|1.04|0|11|9677|20|939|12068268.19|-0.39
236|0.01|2.07|0.61|0|20|9697|11|940|12068267.86|-0.17
237|0.00|1.98|0.71|0|11|9708|13|933|12068158.33|-0.17
238|0.00|1.99|0.54|0|13|9721|9|937|12068139.26|-0.15
239|0.00|2.03|0.99|0|9|9730|19|933|12068080.56|-0.21
240|0.00|2.02|0.63|0|19|9749|11|931|12068055.91|-0.14
241|0.00|2.07|0.71|0|11|9760|13|933|12067909.41|-0.26
242|0.00|2.08|1.27|0|13|9773|25|932|12067843.59|-1.01
243|0.01|2.08|1.13|0|25|9798|22|923|12067799.95|-0.38
244|0.00|2.03|0.56|0|22|9820|10|924|12067799.41|-0.16
245|0.00|1.99|0.61|0|10|9830|11|924|12067701.81|-0.16
246|0.00|2.12|0.85|0|11|9841|16|925|12067623.06|-0.25
247|0.00|2.09|0.61|0|16|9857|11|921|12067600.30|-0.15
248|0.01|2.13|1.05|0|11|9868|20|930|12067451.18|-0.22
249|0.00|2.88|1.89|0|20|9888|38|931|12067421.91|-1.37
250|0.01|2.00|0.47|0|38|9926|8|931|12067421.91|-0.16
251|0.00|2.05|0.51|0|8|9934|9|924|12067339.07|-0.16
252|0.00|2.11|2.02|0|9|9943|39|932|12067244.84|-1.26
253|0.01|2.26|1.46|0|39|9982|29|932|12067244.84|-0.98
254|0.01|2.09|1.47|0|29|10011|29|932|12067244.84|-1.22
255|0.01|2.12|1.23|0|29|10040|24|933|12067223.70|-1.01
256|0.00|2.17|0.56|0|24|10064|10|933|12067223.70|-0.15
257|0.00|2.02|0.42|0|10|10074|7|932|12067133.09|-0.16
258|0.00|1.99|0.40|0|7|10081|6|935|12067108.47|-0.15
259|0.00|2.05|0.26|0|6|10087|2|934|12067076.79|-0.11
260|0.00|2.07|0.09|0|2|10089|0|929|12067063.67|-0.10
