Iter|Gen RMP time|Sol RMP time|Sol SP time|Col- |Col+ |RMP col|SP path|Flow > 0|Obj|RC
40|0.01|1.70|2.47|0|50|2098|50|613|1019965.69|-1.92
41|0.01|1.65|2.46|0|50|2148|50|632|1016089.19|-1.94
42|0.01|1.82|2.46|0|50|2198|50|618|1010780.61|-2.13
43|0.01|1.73|2.45|0|50|2248|50|628|1006534.84|-1.32
44|0.01|1.68|2.45|0|50|2298|50|645|1003114.04|-1.67
45|0.01|1.71|2.44|0|50|2348|50|627|994761.61|-1.75
46|0.01|1.76|2.45|0|50|2398|50|652|992546.08|-2.48
47|0.01|2.03|2.45|0|50|2448|50|639|984929.95|-1.98
48|0.01|2.02|2.46|0|50|2498|50|657|982106.91|-1.42
49|0.01|2.00|2.46|0|50|2548|50|667|980324.60|-1.21
50|0.01|2.02|2.45|0|50|2598|50|649|976454.40|-1.27
51|0.01|2.16|2.44|0|50|2648|50|656|973321.81|-1.51
52|0.01|2.15|2.45|0|50|2698|50|673|970923.82|-1.73
53|0.01|2.09|2.45|0|50|2748|50|665|967953.68|-1.82
54|0.01|2.13|2.46|0|50|2798|50|668|963435.48|-1.39
55|0.01|2.26|2.47|0|50|2848|50|680|959706.36|-1.53
56|0.01|2.25|2.45|0|50|2898|50|710|957063.78|-1.06
57|0.01|2.15|2.44|0|50|2948|50|708|954409.15|-1.91
58|0.01|2.24|2.44|0|50|2998|50|692|951237.29|-1.18
59|0.01|2.23|2.45|0|50|3048|50|722|945190.42|-1.52
60|0.01|2.16|2.45|0|50|3098|50|725|940593.25|-0.96
61|0.01|2.24|2.42|0|50|3148|50|722|937813.81|-0.92
62|0.01|2.26|2.46|0|50|3198|50|743|936325.81|-0.86
63|0.01|2.36|2.46|0|50|3248|50|744|932743.68|-0.87
64|0.01|2.36|2.45|0|50|3298|50|734|931148.32|-1.08
65|0.01|2.31|2.49|0|50|3348|50|772|927320.56|-0.73
66|0.01|2.45|2.46|0|50|3398|50|777|924203.54|-0.96
67|0.01|2.20|2.50|0|50|3448|50|782|922296.60|-0.68
68|0.01|2.49|2.47|0|50|3498|50|788|921035.11|-1.07
69|0.01|2.29|2.44|0|50|3548|50|808|919820.94|-0.70
70|0.01|2.44|2.45|0|50|3598|50|792|917333.23|-0.61
71|0.01|2.44|2.44|0|50|3648|50|797|915672.15|-0.80
72|0.01|2.41|2.47|0|50|3698|50|807|914267.92|-0.97
73|0.01|2.33|2.45|0|50|3748|50|807|913648.91|-0.60
74|0.01|2.32|2.45|0|50|3798|50|798|912176.95|-0.80
75|0.01|2.44|2.44|0|50|3848|50|803|909794.08|-0.84
76|0.01|2.34|2.44|0|50|3898|50|826|908900.99|-0.61
77|0.01|2.45|2.45|0|50|3948|50|814|906131.60|-0.81
78|0.01|2.28|2.44|0|50|3998|50|821|904567.14|-0.60
79|0.01|2.43|2.45|0|50|4048|50|838|902265.09|-0.71
80|0.01|2.54|2.48|0|50|4098|50|804|900721.60|-0.53
81|0.01|2.27|2.43|0|50|4148|50|813|898910.09|-0.58
82|0.01|2.23|2.50|0|50|4198|50|814|897663.47|-0.51
83|0.01|2.22|2.43|0|50|4248|50|825|895304.32|-0.58
84|0.01|2.21|2.48|0|50|4298|50|817|893689.62|-0.49
85|0.01|2.18|2.43|0|50|4348|50|859|892116.33|-0.58
86|0.01|2.27|2.45|0|50|4398|50|815|889604.72|-0.59
87|0.01|2.13|2.44|0|50|4448|50|814|888675.31|-0.51
88|0.01|2.10|2.42|0|50|4498|50|830|887178.13|-0.50
89|0.01|2.08|2.42|0|50|4548|50|846|884540.00|-0.57
90|0.01|2.12|2.44|0|50|4598|50|849|883228.47|-0.47
91|0.01|2.19|2.43|0|50|4648|50|833|882086.97|-0.39
92|0.01|2.24|2.26|0|50|4698|45|865|875452.44|-0.33
93|0.01|2.22|1.92|0|45|4743|38|857|874645.35|-0.26
94|0.00|2.28|1.94|0|38|4781|38|865|874261.75|-0.25
95|0.00|2.31|1.87|0|38|4819|37|859|873629.92|-0.29
96|0.00|2.25|1.57|0|37|4856|31|850|873142.37|-0.23
97|0.00|2.32|1.74|0|31|4887|34|864|872529.46|-0.23
98|0.00|2.47|1.53|0|34|4921|30|876|872151.98|-0.22
99|0.00|2.27|1.53|0|30|4951|30|861|871791.92|-0.24
100|0.00|2.36|1.58|0|30|4981|31|866|871528.10|-0.21
101|0.00|2.27|1.63|0|31|5012|32|850|871141.60|-0.20
102|0.00|2.28|1.55|0|32|5044|30|861|870838.69|-0.19
103|0.00|2.26|1.46|0|30|5074|28|845|870286.07|-0.20
104|0.00|2.30|1.35|0|28|5102|26|854|869969.17|-0.22
105|0.00|2.39|1.24|0|26|5128|24|839|869847.52|-0.19
106|0.00|2.36|1.21|0|24|5152|23|846|869661.46|-0.20
107|0.00|2.31|1.53|0|23|5175|29|838|869408.37|-0.20
108|0.00|2.43|1.17|0|29|5204|21|847|869233.37|-0.19
109|0.00|2.41|1.20|0|21|5225|22|851|869056.88|-0.15
110|0.00|2.60|1.45|0|22|5247|28|854|868807.36|-0.20
111|0.00|2.21|1.20|0|28|5275|23|862|868592.76|-0.17
112|0.00|2.37|1.15|0|23|5298|22|861|868436.62|-0.17
113|0.00|2.33|1.12|0|22|5320|21|852|868301.50|-0.15
114|0.00|2.35|1.12|0|21|5341|20|865|868144.92|-0.17
115|0.00|2.22|1.17|0|20|5361|22|857|867950.08|-0.17
116|0.00|2.39|1.39|0|22|5383|27|859|867652.96|-0.17
117|0.00|2.33|0.90|0|27|5410|17|855|867498.64|-0.14
118|0.00|2.30|0.91|0|17|5427|17|859|867275.81|-0.16
119|0.00|2.35|1.00|0|17|5444|19|869|867151.29|-0.15
120|0.00|2.40|0.80|0|19|5463|15|863|867026.22|-0.15
121|0.00|2.36|1.11|0|15|5478|21|860|866698.98|-0.18
122|0.00|2.36|1.25|0|21|5499|24|873|866578.89|-0.21
123|0.00|2.36|0.91|0|24|5523|17|872|866413.54|-0.15
124|0.00|2.39|0.77|0|17|5540|14|851|866243.61|-0.15
125|0.00|2.42|1.00|0|14|5554|19|865|866152.80|-0.15
126|0.00|2.36|1.01|0|19|5573|19|868|865948.02|-0.17
127|0.00|2.26|0.87|0|19|5592|16|863|865849.45|-0.15
128|0.00|2.41|0.97|0|16|5608|18|861|865771.57|-0.19
129|0.00|2.33|0.63|0|18|5626|11|853|865705.88|-0.14
130|0.00|2.33|0.86|0|11|5637|16|844|865632.66|-0.13
131|0.00|2.24|0.90|0|16|5653|17|854|865432.24|-0.17
132|0.00|2.34|0.90|0|17|5670|17|858|865329.33|-0.16
133|0.00|2.38|0.91|0|17|5687|17|855|865232.06|-0.16
134|0.00|2.40|0.82|0|17|5704|15|863|865004.55|-0.15
135|0.00|2.35|0.96|0|15|5719|18|865|864898.54|-0.15
136|0.00|2.31|0.76|0|18|5737|14|863|864746.27|-0.16
137|0.00|2.35|0.72|0|14|5751|13|850|864639.34|-0.14
138|0.00|2.37|0.72|0|13|5764|13|862|864538.12|-0.13
139|0.00|2.43|0.58|0|13|5777|10|852|864497.35|-0.18
140|0.00|2.43|0.87|0|10|5787|16|863|864411.55|-0.16
141|0.01|2.47|0.71|0|16|5803|13|865|864315.24|-0.16
142|0.00|2.35|0.72|0|13|5816|13|874|864266.65|-0.14
143|0.00|2.32|0.57|0|13|5829|10|854|864199.94|-0.13
144|0.00|2.39|0.68|0|10|5839|12|852|864130.83|-0.15
145|0.00|2.38|0.67|0|12|5851|12|862|864090.43|-0.12
146|0.00|2.49|0.94|0|12|5863|17|852|863990.46|-0.17
147|0.00|2.37|0.73|0|17|5880|13|870|863899.61|-0.14
148|0.00|2.41|0.82|0|13|5893|15|864|863810.67|-0.15
149|0.00|2.31|0.42|0|15|5908|7|865|863764.97|-0.12
150|0.00|2.34|0.89|0|7|5915|16|874|863724.80|-0.14
151|0.00|2.38|0.43|0|16|5931|7|861|863684.11|-0.12
152|0.00|2.30|0.52|0|7|5938|9|861|863646.86|-0.12
153|0.00|2.27|0.33|0|9|5947|5|861|863609.01|-0.12
154|0.00|2.34|0.33|0|5|5952|5|856|863590.25|-0.12
155|0.00|2.39|0.33|0|5|5957|5|865|863576.07|-0.11
156|0.00|2.39|0.47|0|5|5962|8|860|863533.36|-0.12
157|0.00|2.40|0.23|0|8|5970|3|858|863517.18|-0.12
158|0.00|2.42|0.18|0|3|5973|2|862|863508.14|-0.12
159|0.00|2.46|0.38|0|2|5975|6|874|863492.45|-0.12
160|0.00|2.36|0.30|0|6|5981|4|869|863453.77|-0.11
161|0.00|2.39|0.14|0|4|5985|1|867|863444.42|-0.11
162|0.00|2.46|0.28|0|1|5986|4|865|863443.86|-0.11
163|0.00|2.45|0.34|0|4|5990|5|872|863423.76|-0.11
164|0.00|2.28|0.33|0|5|5995|5|869|863403.21|-0.11
165|0.00|2.45|0.43|0|5|6000|7|869|863388.66|-0.16
166|0.00|2.29|0.13|0|7|6007|1|876|863380.61|-0.10
167|0.00|2.38|0.09|0|1|6008|0|875|863380.41|-0.10
