Iter|Gen RMP time|Sol RMP time|Sol SP time|Col- |Col+ |RMP col|SP path|Flow > 0|Obj|RC
146|0.01|3.90|2.06|0|38|7175|37|967|389653.80|-0.42
147|0.01|3.78|2.06|0|37|7212|40|987|389233.17|-0.46
148|0.01|4.02|1.86|0|40|7252|36|977|388871.30|-0.39
149|0.01|3.92|1.92|0|36|7288|36|962|388605.89|-0.43
150|0.01|3.96|1.90|0|36|7324|36|964|388176.01|-0.38
151|0.01|3.76|1.71|0|36|7360|33|979|387800.87|-0.35
152|0.01|3.80|1.70|0|33|7393|32|992|387400.61|-0.35
153|0.01|3.88|1.47|0|32|7425|28|986|387296.62|-0.35
154|0.01|3.90|1.77|0|28|7453|33|986|386963.01|-0.42
155|0.01|3.89|1.72|0|33|7486|31|1003|386713.17|-0.41
156|0.01|3.81|1.73|0|31|7517|33|979|386463.75|-0.34
157|0.01|4.06|1.84|0|33|7550|32|968|386282.33|-0.38
158|0.01|3.90|1.96|0|32|7582|37|987|385927.96|-0.42
159|0.01|3.87|1.98|0|37|7619|37|980|385703.39|-0.37
160|0.01|3.93|1.79|0|37|7656|34|996|385413.73|-0.39
161|0.01|3.86|1.77|0|34|7690|33|974|385135.94|-0.33
162|0.01|3.98|1.89|0|33|7723|31|980|384901.43|-0.33
163|0.01|4.39|2.16|0|31|7754|33|975|384743.51|-0.35
164|0.01|4.28|1.92|0|33|7787|29|984|384573.73|-0.33
165|0.01|4.46|2.05|0|29|7816|31|993|384275.20|-0.31
166|0.01|4.40|1.98|0|31|7847|30|983|384057.06|-0.30
167|0.01|4.85|2.23|0|30|7877|32|993|383795.72|-0.30
168|0.01|4.40|2.16|0|32|7909|37|1004|381138.49|-0.40
169|0.01|4.36|1.76|0|37|7946|31|994|380683.49|-0.32
170|0.01|3.90|1.57|0|31|7977|30|990|380429.00|-0.32
171|0.01|3.73|1.49|0|30|8007|28|981|380209.46|-0.25
172|0.01|3.97|1.63|0|28|8035|29|1002|379996.89|-0.28
173|0.01|3.86|1.45|0|29|8064|26|987|379829.90|-0.29
174|0.01|3.93|1.40|0|26|8090|25|978|379641.79|-0.27
175|0.01|3.81|1.65|0|25|8115|30|990|379444.46|-0.30
176|0.01|4.11|1.65|0|30|8145|31|998|379268.94|-0.27
177|0.01|3.95|1.41|0|31|8176|27|992|379151.84|-0.25
178|0.01|3.97|1.47|0|27|8203|26|995|379062.20|-0.25
179|0.01|3.99|1.30|0|26|8229|25|985|378950.55|-0.26
180|0.01|4.03|1.36|0|25|8254|26|996|378829.96|-0.26
181|0.01|3.92|1.25|0|26|8280|24|996|378737.48|-0.24
182|0.01|4.74|2.46|0|24|8304|49|992|378554.16|-2.92
183|0.01|3.83|1.11|0|49|8353|21|994|378541.00|-0.36
184|0.01|3.93|1.32|0|21|8374|25|1001|378357.67|-0.25
185|0.01|3.85|1.40|0|25|8399|27|1013|378156.68|-0.24
186|0.01|3.90|1.31|0|27|8426|25|990|378068.26|-0.28
187|0.01|3.97|1.21|0|25|8451|23|1004|377988.51|-0.23
188|0.01|3.93|1.21|0|23|8474|23|999|377896.42|-0.23
189|0.01|3.77|1.12|0|23|8497|21|996|377857.91|-0.19
190|0.01|4.18|1.27|0|21|8518|22|1000|377737.05|-0.21
191|0.01|3.95|1.23|0|22|8540|23|990|377653.58|-0.25
192|0.01|3.77|1.16|0|23|8563|22|999|377549.24|-0.22
193|0.01|3.99|1.41|0|22|8585|27|1010|377250.30|-0.30
194|0.01|4.03|1.49|0|27|8612|29|1011|377052.81|-0.29
195|0.01|4.11|1.21|0|29|8641|23|1014|376961.52|-0.22
196|0.01|4.00|1.21|0|23|8664|23|1023|376828.58|-0.24
197|0.01|3.75|1.31|0|23|8687|25|1022|376688.90|-0.23
198|0.01|3.92|1.09|0|25|8712|20|997|376587.79|-0.23
199|0.01|4.01|1.24|0|20|8732|23|998|376491.27|-0.20
200|0.01|3.90|1.17|0|23|8755|22|1004|376416.67|-0.23
201|0.01|3.89|1.16|0|22|8777|22|988|376311.89|-0.20
202|0.01|4.23|1.10|0|22|8799|20|1004|376264.74|-0.19
203|0.01|4.08|0.97|0|20|8819|18|993|376216.13|-0.18
204|0.01|3.93|1.00|0|18|8837|19|1007|376156.78|-0.19
205|0.01|3.85|1.29|0|19|8856|24|996|376060.45|-0.21
206|0.01|4.21|1.06|0|24|8880|20|994|376001.77|-0.21
207|0.01|4.19|1.11|0|20|8900|21|1004|375901.00|-0.19
208|0.01|4.03|1.09|0|21|8921|20|1007|375837.70|-0.18
209|0.01|4.00|1.03|0|20|8941|19|1001|375760.84|-0.20
210|0.01|4.07|1.07|0|19|8960|19|1003|375649.28|-0.19
211|0.01|5.66|2.45|0|19|8979|50|1022|375479.68|-2.51
212|0.01|3.97|1.17|0|50|9029|22|1021|375477.97|-0.27
213|0.01|3.86|1.06|0|22|9051|18|1012|375374.88|-0.22
214|0.01|4.07|1.00|0|18|9069|18|1008|375275.28|-0.22
215|0.01|3.94|0.90|0|18|9087|16|1008|375218.52|-0.19
216|0.01|3.89|1.02|0|16|9103|19|999|375161.04|-0.19
217|0.01|4.15|0.96|0|19|9122|18|1012|375077.19|-0.17
218|0.01|4.05|0.96|0|18|9140|18|1015|375032.49|-0.20
219|0.01|3.86|1.01|0|18|9158|19|1028|374944.15|-0.19
220|0.01|3.99|0.85|0|19|9177|16|1017|374868.62|-0.17
221|0.01|3.97|0.82|0|16|9193|15|1012|374828.23|-0.17
222|0.01|4.05|0.92|0|15|9208|17|1018|374778.03|-0.20
223|0.01|3.93|0.92|0|17|9225|17|1004|374727.85|-0.20
224|0.01|4.15|0.87|0|17|9242|16|993|374673.36|-0.17
225|0.02|3.94|0.77|0|16|9258|14|1012|374626.93|-0.18
226|0.01|4.08|1.03|0|14|9272|18|1008|374589.36|-0.16
227|0.01|4.10|0.97|0|18|9290|18|1032|374509.89|-0.23
228|0.01|3.99|0.90|0|18|9308|16|1029|374470.33|-0.23
229|0.01|3.93|0.79|0|16|9324|14|1034|374422.39|-0.16
230|0.01|4.06|0.85|0|14|9338|15|1036|374382.12|-0.15
231|0.01|4.01|0.80|0|15|9353|14|1036|374330.87|-0.17
232|0.01|3.96|0.99|0|14|9367|17|1034|374267.39|-0.16
233|0.01|3.98|0.77|0|17|9384|14|1031|374192.03|-0.19
234|0.00|3.90|0.73|0|14|9398|13|1035|374169.64|-0.16
235|0.01|4.09|0.77|0|13|9411|14|1033|374135.18|-0.16
236|0.01|3.91|0.73|0|14|9425|13|1032|374089.16|-0.16
237|0.01|3.96|0.57|0|13|9438|10|1023|374063.98|-0.14
238|0.01|4.08|0.69|0|10|9448|11|1032|374050.38|-0.13
239|0.01|4.12|0.72|0|11|9459|13|1025|374015.11|-0.16
240|0.00|4.03|0.53|0|13|9472|9|1037|373983.43|-0.20
241|0.01|3.84|0.58|0|9|9481|10|1039|373958.27|-0.16
242|0.00|3.92|0.63|0|10|9491|11|1031|373929.80|-0.15
243|0.00|3.91|0.78|0|11|9502|14|1032|373903.27|-0.16
244|0.01|4.07|0.72|0|14|9516|13|1021|373879.18|-0.14
245|0.00|4.09|0.62|0|13|9529|11|1025|373835.79|-0.15
246|0.00|3.95|0.73|0|11|9540|13|1028|373811.07|-0.17
247|0.01|3.97|0.53|0|13|9553|9|1023|373689.30|-0.15
248|0.00|3.93|0.68|0|9|9562|12|1021|373636.20|-0.18
249|0.00|4.03|0.62|0|12|9574|11|1016|373586.66|-0.16
250|0.01|3.95|0.59|0|11|9585|10|1022|373550.28|-0.16
251|0.00|3.58|0.81|0|10|9595|14|1027|373516.15|-0.15
252|0.01|4.03|0.70|0|14|9609|11|1016|373496.34|-0.15
253|0.01|3.73|0.65|0|11|9620|11|1020|373456.05|-0.14
254|0.00|4.08|0.50|0|11|9631|8|1028|373403.27|-0.16
255|0.00|3.99|0.55|0|8|9639|9|1034|373391.61|-0.16
256|0.00|3.96|0.72|0|9|9648|12|1033|373369.34|-0.13
257|0.01|3.97|0.67|0|12|9660|11|1031|373333.83|-0.15
258|0.00|3.92|0.51|0|11|9671|8|1038|373296.90|-0.15
259|0.00|3.85|0.67|0|8|9679|11|1040|373270.92|-0.14
260|0.01|3.95|0.56|0|11|9690|9|1042|373252.30|-0.13
261|0.00|3.84|0.54|0|9|9699|9|1039|373229.92|-0.14
262|0.00|4.03|0.45|0|9|9708|7|1039|373222.02|-0.12
263|0.00|3.97|0.82|0|7|9715|14|1053|373178.56|-0.18
264|0.01|4.01|0.72|0|14|9729|12|1042|373150.75|-0.15
265|0.00|3.84|0.67|0|12|9741|11|1042|373122.03|-0.18
266|0.01|3.92|0.61|0|11|9752|10|1030|373095.33|-0.15
267|0.01|3.95|0.71|0|10|9762|12|1037|373081.58|-0.15
268|0.01|3.94|0.66|0|12|9774|11|1034|373041.89|-0.15
269|0.00|4.13|0.61|0|11|9785|10|1033|373027.06|-0.14
270|0.01|3.85|0.56|0|10|9795|9|1037|373004.12|-0.17
271|0.00|4.28|1.68|0|9|9804|33|1039|372987.82|-1.85
272|0.01|4.03|0.53|0|33|9837|9|1039|372986.92|-0.15
273|0.01|4.07|0.68|0|9|9846|12|1030|372959.79|-0.15
274|0.00|3.93|0.52|0|12|9858|9|1040|372935.92|-0.14
275|0.00|3.88|0.58|0|9|9867|10|1037|372881.04|-0.15
276|0.01|4.04|0.62|0|10|9877|11|1032|372831.44|-0.18
277|0.01|4.00|0.58|0|11|9888|10|1026|372801.22|-0.15
278|0.00|3.88|0.57|0|10|9898|9|1039|372772.52|-0.13
279|0.01|4.10|0.68|0|9|9907|12|1038|372744.33|-0.16
280|0.01|4.02|0.53|0|12|9919|9|1041|372723.56|-0.12
281|0.00|4.05|0.28|0|9|9928|4|1046|372701.72|-0.13
282|0.00|4.13|0.35|0|4|9932|5|1039|372680.74|-0.13
283|0.00|3.83|0.39|0|5|9937|5|1044|372665.16|-0.13
284|0.00|4.02|0.46|0|5|9942|7|1042|372654.49|-0.12
285|0.01|4.02|0.41|0|7|9949|6|1031|372631.54|-0.13
286|0.00|4.09|0.46|0|6|9955|7|1032|372624.55|-0.13
287|0.00|3.88|0.30|0|7|9962|4|1033|372599.95|-0.12
288|0.00|3.90|0.52|0|4|9966|8|1039|372584.23|-0.13
289|0.00|4.01|0.39|0|8|9974|6|1051|372570.32|-0.12
290|0.00|4.02|0.29|0|6|9980|4|1044|372553.82|-0.12
291|0.01|4.16|0.38|0|4|9984|6|1052|372531.34|-0.13
292|0.00|4.25|0.47|0|6|9990|7|1053|372522.44|-0.11
293|0.00|3.98|0.53|0|7|9997|9|1038|372495.57|-0.14
294|0.00|4.00|0.54|0|9|10006|9|1036|372488.52|-0.13
295|0.01|4.13|0.60|0|9|10015|10|1026|372450.41|-0.16
296|0.01|4.00|0.39|0|10|10025|6|1045|372420.61|-0.12
297|0.00|4.25|0.32|0|6|10031|4|1037|372406.82|-0.11
298|0.00|4.03|0.50|0|4|10035|8|1044|372361.19|-0.13
299|0.00|3.97|0.29|0|8|10043|4|1042|372357.22|-0.11
300|0.00|3.98|0.39|0|4|10047|6|1039|372347.22|-0.12
301|0.01|4.16|0.14|0|6|10053|1|1033|372341.63|-0.11
302|0.00|4.03|0.24|0|1|10054|3|1042|372338.01|-0.10
303|0.00|4.34|0.28|0|3|10057|4|1035|372329.77|-0.11
304|0.00|3.97|0.33|0|4|10061|5|1035|372325.96|-0.12
305|0.00|4.07|0.25|0|5|10066|3|1033|372321.48|-0.11
306|0.00|4.14|0.19|0|3|10069|2|1034|372319.44|-0.10
307|0.00|4.02|0.19|0|2|10071|2|1040|372312.74|-0.11
308|0.00|4.02|0.23|0|2|10073|3|1026|372308.10|-0.12
309|0.00|4.05|0.18|0|3|10076|2|1030|372301.48|-0.11
310|0.00|4.00|0.14|0|2|10078|1|1036|372297.96|-0.11
311|0.00|4.07|0.09|0|1|10079|0|1024|372295.35|-0.10
