Iter|Gen RMP time|Sol RMP time|Sol SP time|Col- |Col+ |RMP col|SP path|Flow > 0|Obj|RC
42|0.01|2.45|2.51|0|50|2121|50|580|344519.14|-13.37
43|0.01|2.39|2.51|0|50|2171|50|617|323682.32|-6.27
44|0.01|2.54|2.64|0|50|2221|50|622|300130.53|-8.22
45|0.01|2.62|2.65|0|50|2271|50|625|279218.30|-6.20
46|0.01|2.66|2.72|0|50|2321|50|629|257769.75|-6.97
47|0.01|2.68|2.63|0|50|2371|50|635|247035.63|-5.93
48|0.01|2.69|2.62|0|50|2421|50|651|231469.50|-6.80
49|0.01|2.51|2.63|0|50|2471|50|641|211822.64|-6.67
50|0.01|2.71|2.64|0|50|2521|50|656|197372.74|-5.61
51|0.01|2.78|2.64|0|50|2571|50|670|169822.49|-8.79
52|0.01|2.78|2.62|0|50|2621|50|668|153859.45|-5.98
53|0.01|2.93|2.59|0|50|2671|50|672|131585.38|-5.88
54|0.01|2.76|2.51|0|50|2721|50|675|108881.20|-5.74
55|0.01|2.73|2.49|0|50|2771|50|695|85771.02|-7.74
56|0.01|2.53|2.49|0|50|2821|50|689|77069.22|-5.32
57|0.01|2.77|2.49|0|50|2871|50|704|51467.24|-6.81
58|0.01|2.84|2.31|0|50|2921|50|718|37524.34|-6.34
59|0.01|2.66|2.50|0|50|2971|50|726|23690.71|-5.91
60|0.01|2.96|2.49|0|50|3021|50|717|10199.46|-5.14
61|0.01|2.78|2.50|0|50|3071|50|743|377.50|-4.64
62|0.01|3.05|2.47|0|50|3121|50|754|-8984.48|-4.45
63|0.01|2.90|2.48|0|50|3171|50|769|-16133.86|-4.15
64|0.01|3.16|2.51|0|50|3221|50|774|-29476.28|-4.77
65|0.01|2.97|2.51|0|50|3271|50|778|-35244.25|-3.73
66|0.01|3.14|2.62|0|50|3321|50|785|-43203.78|-3.70
67|0.01|3.33|2.81|0|50|3371|50|790|-48942.67|-3.07
68|0.01|3.42|2.62|0|50|3421|50|800|-52720.42|-2.07
69|0.01|3.48|2.63|0|50|3471|50|799|-58130.24|-2.27
70|0.01|3.61|2.70|0|50|3521|50|807|-62315.07|-2.39
71|0.01|3.20|2.64|0|50|3571|50|832|-68467.74|-2.20
72|0.01|3.47|2.62|0|50|3621|50|840|-75127.27|-2.37
73|0.01|3.48|2.61|0|50|3671|50|849|-81373.65|-4.13
74|0.01|3.41|2.61|0|50|3721|50|858|-85698.01|-2.38
75|0.01|3.09|2.53|0|50|3771|50|842|-89004.92|-2.23
76|0.01|3.27|2.52|0|50|3821|50|856|-92949.65|-1.84
77|0.01|3.48|2.53|0|50|3871|50|860|-97749.39|-1.96
78|0.01|3.39|2.49|0|50|3921|50|851|-103019.46|-2.09
79|0.01|3.28|2.50|0|50|3971|50|861|-109806.90|-2.23
80|0.01|3.40|2.48|0|50|4021|50|844|-114770.83|-2.25
81|0.01|3.31|2.61|0|50|4071|50|868|-118490.52|-2.47
82|0.01|3.33|2.48|0|50|4121|50|862|-123939.39|-2.18
83|0.01|3.46|2.48|0|50|4171|50|869|-128778.41|-2.83
84|0.01|3.31|2.48|0|50|4221|50|881|-134671.65|-2.50
85|0.01|3.29|2.49|0|50|4271|50|893|-140873.36|-2.04
86|0.01|3.32|2.49|0|50|4321|50|887|-145585.33|-2.21
87|0.01|2.99|2.50|0|50|4371|50|901|-152285.97|-2.48
88|0.01|3.44|2.50|0|50|4421|50|861|-157434.65|-2.14
89|0.01|3.31|2.49|0|50|4471|50|865|-162247.48|-1.89
90|0.01|3.41|2.48|0|50|4521|50|886|-167239.83|-1.59
91|0.01|3.44|2.51|0|50|4571|50|894|-172437.30|-1.52
92|0.01|3.57|2.59|0|50|4621|50|895|-176233.17|-1.48
93|0.01|3.64|2.49|0|50|4671|50|906|-178212.44|-1.39
94|0.01|3.59|2.48|0|50|4721|50|935|-181926.61|-1.22
95|0.01|3.53|2.48|0|50|4771|50|905|-184961.35|-1.15
96|0.01|3.86|2.51|0|50|4821|50|918|-187055.99|-1.11
97|0.01|3.52|2.51|0|50|4871|50|904|-189459.20|-1.01
98|0.01|3.75|2.48|0|50|4921|50|928|-192955.03|-0.89
99|0.01|3.44|2.48|0|50|4971|50|921|-194775.46|-0.82
100|0.01|3.68|2.50|0|50|5021|50|915|-196999.19|-0.79
101|0.01|3.46|2.52|0|50|5071|50|913|-198003.27|-0.72
102|0.01|3.70|2.50|0|50|5121|50|919|-199462.72|-0.65
103|0.01|3.90|2.55|0|50|5171|50|920|-200363.36|-0.74
104|0.01|3.50|2.53|0|50|5221|50|928|-202530.55|-0.66
105|0.01|3.16|2.49|0|50|5271|50|926|-204091.79|-0.92
106|0.01|3.52|2.49|0|50|5321|50|935|-205229.63|-0.64
107|0.01|3.68|2.47|0|50|5371|50|923|-206515.65|-0.75
108|0.01|3.77|2.51|0|50|5421|50|933|-207702.44|-0.66
109|0.01|3.59|2.50|0|50|5471|50|945|-208665.29|-0.60
110|0.01|3.66|2.44|0|50|5521|50|925|-209321.53|-0.64
111|0.01|3.78|2.49|0|50|5571|50|921|-210546.00|-0.55
112|0.01|3.62|2.51|0|50|5621|49|925|-211564.42|-0.56
113|0.01|3.75|2.57|0|49|5670|50|960|-212715.91|-0.56
114|0.01|3.53|2.49|0|50|5720|50|959|-213990.61|-0.63
115|0.01|3.37|2.51|0|50|5770|50|939|-214630.04|-0.60
116|0.01|3.86|2.41|0|50|5820|47|923|-215580.34|-0.61
117|0.01|3.60|2.51|0|47|5867|50|952|-216403.83|-0.54
118|0.01|3.81|2.21|0|50|5917|43|938|-217081.98|-0.51
119|0.01|3.70|2.50|0|43|5960|49|959|-217665.34|-0.58
120|0.01|3.72|2.55|0|49|6009|46|950|-218300.58|-0.53
121|0.01|3.94|2.55|0|46|6055|44|963|-218987.83|-0.49
122|0.01|4.11|2.50|0|44|6099|45|949|-219768.71|-0.51
123|0.01|4.08|2.51|0|45|6144|44|958|-220611.46|-0.51
124|0.01|4.08|2.43|0|44|6188|44|951|-220973.90|-0.51
125|0.01|4.26|2.51|0|44|6232|45|975|-221650.43|-0.43
126|0.01|4.10|2.50|0|45|6277|45|979|-222356.66|-0.42
127|0.01|3.96|2.42|0|45|6322|45|984|-222928.40|-0.45
128|0.01|4.07|2.37|0|45|6367|44|973|-223762.86|-0.49
129|0.01|3.90|2.26|0|44|6411|41|988|-224385.99|-0.56
130|0.01|4.19|2.12|0|41|6452|38|987|-225239.38|-0.40
131|0.01|4.15|2.33|0|38|6490|42|978|-226006.07|-0.40
132|0.02|4.49|2.35|0|42|6532|42|993|-226593.42|-0.40
133|0.01|4.04|2.52|0|42|6574|45|974|-227345.85|-0.40
134|0.01|3.84|2.21|0|45|6619|41|991|-227929.28|-0.36
135|0.01|4.08|2.11|0|41|6660|40|1010|-228682.72|-0.40
136|0.01|3.88|2.15|0|40|6700|41|1002|-229110.43|-0.39
137|0.01|3.58|1.69|0|41|6741|37|992|-229615.45|-0.40
138|0.01|3.84|1.86|0|37|6778|36|993|-230000.11|-0.41
139|0.01|3.80|2.08|0|36|6814|40|1004|-230430.63|-0.35
140|0.01|3.63|1.98|0|40|6854|38|1012|-230940.65|-0.39
141|0.01|3.80|1.80|0|38|6892|34|998|-231398.69|-0.32
142|0.02|3.77|1.82|0|34|6926|36|988|-231896.11|-0.32
143|0.01|3.84|1.85|0|36|6962|35|988|-232457.30|-0.36
144|0.01|3.76|1.81|0|35|6997|35|995|-232784.16|-0.30
145|0.01|3.84|1.72|0|35|7032|33|1001|-233120.60|-0.37
146|0.01|3.84|2.03|0|33|7065|39|1006|-233573.67|-0.32
147|0.01|3.86|1.87|0|39|7104|36|1004|-233905.86|-0.38
148|0.01|3.91|1.70|0|36|7140|32|1010|-234264.91|-0.33
149|0.01|3.61|1.75|0|32|7172|34|997|-234723.12|-0.32
150|0.01|3.77|1.85|0|34|7206|35|996|-235115.60|-0.32
151|0.01|3.76|1.72|0|35|7241|33|999|-235557.77|-0.36
152|0.01|3.86|1.73|0|33|7274|33|993|-235869.13|-0.31
153|0.01|3.71|1.78|0|33|7307|34|1011|-236245.10|-0.34
154|0.01|3.85|1.58|0|34|7341|30|1000|-236481.46|-0.34
155|0.01|3.69|1.55|0|30|7371|29|1008|-236775.64|-0.32
156|0.01|4.18|1.58|0|29|7400|30|995|-236936.95|-0.27
157|0.00|3.73|1.72|0|30|7430|33|1013|-237229.33|-0.28
158|0.01|3.69|1.46|0|33|7463|28|1019|-237482.51|-0.33
159|0.01|3.79|1.53|0|28|7491|29|1021|-237638.76|-0.29
160|0.01|3.81|1.62|0|29|7520|30|1020|-237925.69|-0.25
161|0.01|3.97|1.57|0|30|7550|30|1019|-238234.60|-0.28
162|0.01|3.92|1.42|0|30|7580|27|1011|-238485.83|-0.29
163|0.00|3.70|1.47|0|27|7607|28|1017|-238621.45|-0.24
164|0.01|3.92|1.27|0|28|7635|24|1017|-238785.32|-0.25
165|0.01|3.80|1.63|0|24|7659|31|1026|-239041.08|-0.25
166|0.01|3.93|1.47|0|31|7690|27|1028|-239235.91|-0.24
167|0.01|4.09|1.50|0|27|7717|28|1022|-239746.84|-0.26
168|0.00|3.91|1.43|0|28|7745|29|1021|-239993.15|-0.26
169|0.01|3.73|1.59|0|29|7774|30|1039|-240315.58|-0.25
170|0.01|3.66|1.52|0|30|7804|29|1030|-240613.73|-0.27
171|0.01|3.82|1.33|0|29|7833|25|1021|-240783.45|-0.25
172|0.00|3.98|1.28|0|25|7858|24|1023|-240930.70|-0.23
173|0.01|3.95|1.18|0|24|7882|22|1030|-241086.25|-0.22
174|0.01|3.92|1.33|0|22|7904|25|1027|-241264.27|-0.29
175|0.00|3.67|1.42|0|25|7929|27|1035|-241520.22|-0.22
176|0.01|3.71|1.23|0|27|7956|23|1036|-241725.74|-0.21
177|0.01|3.74|1.58|0|23|7979|30|1038|-242107.43|-0.30
178|0.01|3.84|1.27|0|30|8009|23|1036|-242320.11|-0.27
179|0.00|4.07|1.13|0|23|8032|21|1035|-242429.39|-0.28
180|0.01|3.81|1.03|0|21|8053|19|1028|-242557.51|-0.20
181|0.00|4.05|1.25|0|19|8072|23|1043|-242743.63|-0.22
182|0.01|3.86|1.04|0|23|8095|19|1034|-242827.70|-0.21
183|0.01|3.99|1.19|0|19|8114|22|1041|-242963.57|-0.22
184|0.00|3.80|1.04|0|22|8136|19|1041|-243096.77|-0.21
185|0.00|3.74|1.08|0|19|8155|20|1061|-243178.93|-0.19
186|0.00|3.96|1.18|0|20|8175|22|1058|-243333.07|-0.19
187|0.02|4.05|1.14|0|22|8197|21|1056|-243458.84|-0.18
188|0.01|3.90|1.22|0|21|8218|23|1063|-243610.13|-0.18
189|0.00|3.96|1.03|0|23|8241|19|1062|-243737.23|-0.19
190|0.01|3.99|1.12|0|19|8260|20|1062|-243838.03|-0.17
191|0.00|3.99|1.06|0|20|8280|19|1057|-243974.57|-0.19
192|0.00|3.95|1.03|0|19|8299|19|1054|-244175.44|-0.20
193|0.00|4.00|1.13|0|19|8318|21|1043|-244355.28|-0.23
194|0.01|4.09|1.18|0|21|8339|22|1047|-244547.99|-0.28
195|0.01|3.82|1.08|0|22|8361|20|1058|-244645.70|-0.22
196|0.00|4.00|0.94|0|20|8381|17|1048|-244763.72|-0.25
197|0.00|3.77|0.78|0|17|8398|14|1058|-244881.21|-0.16
198|0.00|3.91|0.98|0|14|8412|18|1048|-244934.55|-0.18
199|0.00|3.88|0.94|0|18|8430|17|1054|-245021.44|-0.20
200|0.00|3.94|0.94|0|17|8447|17|1050|-245124.44|-0.17
201|0.01|3.95|0.89|0|17|8464|16|1039|-245243.11|-0.19
202|0.00|3.91|0.88|0|16|8480|16|1047|-245337.35|-0.19
203|0.00|3.98|1.06|0|16|8496|19|1040|-245389.62|-0.17
204|0.00|3.95|0.94|0|19|8515|17|1048|-245550.87|-0.19
205|0.00|3.97|0.88|0|17|8532|16|1044|-245628.77|-0.19
206|0.01|4.09|0.74|0|16|8548|13|1043|-245734.91|-0.18
207|0.00|3.98|0.89|0|13|8561|16|1049|-245801.66|-0.18
208|0.01|3.89|0.88|0|16|8577|16|1048|-245887.84|-0.18
209|0.00|3.94|0.74|0|16|8593|13|1054|-245936.07|-0.16
210|0.00|3.95|0.83|0|13|8606|14|1054|-245978.75|-0.16
211|0.00|3.68|0.84|0|14|8620|15|1056|-246044.25|-0.17
212|0.00|3.88|1.08|0|15|8635|20|1062|-246170.49|-0.17
213|0.01|3.85|0.88|0|20|8655|16|1059|-246258.45|-0.19
214|0.00|3.87|0.98|0|16|8671|18|1069|-246361.81|-0.17
215|0.00|3.82|1.04|0|18|8689|20|1057|-246448.47|-0.17
216|0.00|3.91|0.93|0|20|8709|17|1052|-246516.63|-0.21
217|0.00|3.92|0.73|0|17|8726|13|1070|-246614.89|-0.18
218|0.00|3.66|0.75|0|13|8739|13|1066|-246654.69|-0.18
219|0.00|4.28|0.78|0|13|8752|14|1077|-246742.55|-0.15
220|0.00|4.12|0.70|0|14|8766|12|1066|-246773.60|-0.15
221|0.00|3.82|0.69|0|12|8778|12|1076|-246810.53|-0.15
222|0.00|3.91|0.63|0|12|8790|11|1068|-246873.23|-0.16
223|0.00|3.77|0.83|0|11|8801|15|1072|-246961.02|-0.14
224|0.00|3.66|0.70|0|15|8816|12|1074|-247051.20|-0.16
225|0.00|3.90|0.80|0|12|8828|14|1069|-247092.03|-0.13
226|0.00|3.99|0.78|0|14|8842|13|1087|-247202.76|-0.16
227|0.00|4.37|0.59|0|13|8855|9|1084|-247267.52|-0.14
228|0.01|4.14|0.66|0|9|8864|10|1078|-247318.86|-0.14
229|0.00|4.27|0.63|0|10|8874|10|1078|-247358.82|-0.15
230|0.01|4.44|0.64|0|10|8884|10|1081|-247410.84|-0.15
231|0.00|4.01|0.63|0|10|8894|10|1083|-247426.59|-0.15
232|0.00|4.19|0.58|0|10|8904|9|1082|-247458.41|-0.13
233|0.00|3.94|0.58|0|9|8913|9|1091|-247493.26|-0.14
234|0.00|4.38|0.74|0|9|8922|12|1077|-247544.15|-0.14
235|0.01|4.22|0.73|0|12|8934|13|1090|-247593.38|-0.16
236|0.00|4.05|0.44|0|13|8947|7|1091|-247619.55|-0.13
237|0.00|3.96|0.50|0|7|8954|8|1087|-247651.70|-0.13
238|0.00|3.89|0.65|0|8|8962|11|1080|-247692.60|-0.14
239|0.00|3.94|0.60|0|11|8973|10|1070|-247769.78|-0.13
240|0.00|3.94|0.39|0|10|8983|6|1080|-247801.59|-0.13
241|0.00|4.24|0.31|0|6|8989|4|1075|-247818.01|-0.13
242|0.00|3.96|0.33|0|4|8993|5|1087|-247831.76|-0.11
243|0.00|3.80|0.50|0|5|8998|8|1091|-247857.82|-0.13
244|0.00|4.01|0.55|0|8|9006|8|1086|-247891.52|-0.13
245|0.00|4.00|0.35|0|8|9014|5|1089|-247913.44|-0.13
246|0.00|3.84|0.29|0|5|9019|4|1092|-247932.77|-0.13
247|0.00|4.02|0.40|0|4|9023|6|1087|-247946.33|-0.12
248|0.00|3.93|0.38|0|6|9029|6|1078|-247986.60|-0.12
249|0.00|3.91|0.39|0|6|9035|6|1080|-248011.14|-0.12
250|0.00|3.80|0.34|0|6|9041|5|1072|-248034.78|-0.12
251|0.00|3.66|0.33|0|5|9046|5|1077|-248045.96|-0.11
252|0.00|3.86|0.34|0|5|9051|5|1088|-248071.03|-0.12
253|0.00|3.71|0.44|0|5|9056|7|1092|-248108.19|-0.12
254|0.00|3.74|0.29|0|7|9063|4|1094|-248129.14|-0.11
255|0.00|3.85|0.45|0|4|9067|7|1078|-248148.56|-0.12
256|0.00|3.93|0.25|0|7|9074|3|1083|-248171.26|-0.12
257|0.00|4.03|0.40|0|3|9077|6|1081|-248189.12|-0.11
258|0.00|3.92|0.40|0|6|9083|6|1079|-248218.05|-0.17
259|0.00|3.81|0.28|0|6|9089|4|1078|-248227.22|-0.15
260|0.00|4.22|0.29|0|4|9093|4|1084|-248232.52|-0.13
261|0.00|3.94|0.34|0|4|9097|5|1082|-248247.72|-0.11
262|0.00|3.81|0.24|0|5|9102|3|1085|-248263.52|-0.12
263|0.00|3.80|0.32|0|3|9105|5|1077|-248271.99|-0.11
264|0.00|3.87|0.47|0|5|9110|6|1082|-248297.73|-0.13
265|0.00|3.79|0.30|0|6|9116|4|1083|-248304.84|-0.13
266|0.00|4.32|0.20|0|4|9120|2|1081|-248308.52|-0.12
267|0.00|4.37|0.25|0|2|9122|3|1085|-248319.52|-0.11
268|0.00|4.05|0.31|0|3|9125|4|1080|-248334.32|-0.13
269|0.00|3.95|0.26|0|4|9129|3|1075|-248346.71|-0.12
270|0.00|4.11|0.54|0|3|9132|8|1091|-248377.58|-0.12
271|0.00|4.53|0.30|0|8|9140|4|1090|-248420.74|-0.13
272|0.00|3.98|0.41|0|4|9144|6|1094|-248456.32|-0.13
273|0.00|4.12|0.51|0|6|9150|8|1092|-248500.15|-0.12
274|0.00|4.37|0.56|0|8|9158|9|1089|-248534.60|-0.13
275|0.00|4.25|0.52|0|9|9167|8|1083|-248552.41|-0.12
276|0.00|4.05|0.50|0|8|9175|7|1087|-248587.82|-0.13
277|0.00|3.97|0.39|0|7|9182|6|1084|-248618.14|-0.12
278|0.00|3.77|0.30|0|6|9188|4|1081|-248637.45|-0.12
279|0.00|3.85|0.54|0|4|9192|9|1089|-248698.30|-0.16
280|0.00|3.67|0.39|0|9|9201|7|1088|-248730.40|-0.12
281|0.00|3.42|0.44|0|7|9208|7|1087|-248754.95|-0.13
282|0.00|3.61|0.23|0|7|9215|3|1079|-248792.68|-0.11
283|0.00|3.80|0.34|0|3|9218|5|1083|-248817.46|-0.14
284|0.00|3.93|0.30|0|5|9223|4|1076|-248836.17|-0.12
285|0.00|4.05|0.24|0|4|9227|3|1080|-248870.98|-0.11
286|0.00|3.72|0.24|0|3|9230|3|1087|-248877.69|-0.11
287|0.00|3.96|0.09|0|3|9233|0|1083|-248884.24|-0.10
