Iter|Gen RMP time|Sol RMP time|Sol SP time|Col- |Col+ |RMP col|SP path|Flow > 0|Obj|RC
56|0.01|3.09|2.50|0|50|3129|50|753|-538026.12|-3.54
57|0.01|3.23|2.68|0|50|3179|50|765|-544730.32|-3.70
58|0.01|3.27|2.52|0|50|3229|50|766|-552472.74|-3.18
59|0.01|3.29|2.52|0|50|3279|50|761|-557553.83|-2.43
60|0.01|3.24|2.47|0|50|3329|50|744|-563113.92|-2.18
61|0.01|3.48|2.48|0|50|3379|50|749|-567064.55|-2.66
62|0.01|3.28|2.50|0|50|3429|50|772|-569496.04|-2.31
63|0.01|3.73|2.52|0|50|3479|50|750|-574184.68|-5.67
64|0.01|3.47|2.49|0|50|3529|50|770|-578826.98|-1.85
65|0.01|3.31|2.47|0|50|3579|50|777|-588881.51|-2.67
66|0.01|3.36|2.50|0|50|3629|50|764|-596887.00|-2.05
67|0.01|3.29|2.51|0|50|3679|50|776|-600745.30|-2.04
68|0.01|3.50|2.67|0|50|3729|50|787|-607881.51|-2.12
69|0.01|3.54|2.50|0|50|3779|50|775|-613915.01|-1.60
70|0.03|3.56|2.48|0|50|3829|50|774|-620552.46|-1.79
71|0.01|3.38|2.50|0|50|3879|50|788|-625736.54|-1.90
72|0.01|3.51|2.51|0|50|3929|50|804|-630642.93|-1.88
73|0.01|3.49|2.52|0|50|3979|50|797|-637197.65|-2.35
74|0.01|3.70|2.47|0|50|4029|50|785|-642284.72|-1.72
75|0.01|3.57|2.47|0|50|4079|50|819|-649053.77|-1.65
76|0.01|3.48|2.51|0|50|4129|50|800|-651391.95|-1.38
77|0.01|3.68|2.52|0|50|4179|50|788|-655174.05|-1.62
78|0.01|3.51|2.48|0|50|4229|50|802|-657990.72|-1.28
79|0.01|3.78|2.61|0|50|4279|50|787|-661799.21|-1.44
80|0.01|3.62|2.51|0|50|4329|50|783|-666444.71|-1.35
81|0.01|3.52|2.52|0|50|4379|50|789|-670537.69|-1.46
82|0.01|3.50|2.49|0|50|4429|50|791|-672997.49|-1.40
83|0.01|3.60|2.50|0|50|4479|50|794|-674793.72|-1.31
84|0.01|3.52|2.51|0|50|4529|50|796|-676656.18|-1.25
85|0.01|3.78|2.52|0|50|4579|50|795|-680208.64|-1.41
86|0.01|3.55|2.58|0|50|4629|50|811|-682956.93|-1.32
87|0.01|3.60|2.50|0|50|4679|50|786|-685271.56|-1.29
88|0.01|3.75|2.53|0|50|4729|50|801|-686806.49|-1.06
89|0.01|3.85|2.70|0|50|4779|50|801|-689880.98|-1.16
90|0.01|3.87|2.74|0|50|4829|50|838|-692211.56|-1.09
91|0.01|3.96|2.80|0|50|4879|50|808|-695362.33|-1.17
92|0.01|3.64|2.73|0|50|4929|50|814|-698887.85|-1.08
93|0.01|3.84|2.58|0|50|4979|50|811|-700362.00|-0.95
94|0.01|3.57|2.47|0|50|5029|50|825|-703312.61|-0.99
95|0.01|3.75|2.64|0|50|5079|50|819|-706445.18|-0.96
96|0.01|3.48|2.57|0|50|5129|50|819|-709163.02|-1.03
97|0.01|3.83|2.49|0|50|5179|50|813|-711162.14|-0.94
98|0.01|3.64|2.48|0|50|5229|50|832|-714840.22|-0.96
99|0.01|3.76|2.60|0|50|5279|50|828|-717064.00|-0.89
100|0.01|3.81|2.53|0|50|5329|50|826|-720146.39|-0.99
101|0.01|3.70|2.50|0|50|5379|50|828|-721509.23|-0.71
102|0.01|3.59|2.57|0|50|5429|50|834|-723105.92|-1.16
103|0.01|3.66|2.58|0|50|5479|50|834|-724346.11|-0.74
104|0.01|3.87|2.69|0|50|5529|50|809|-725781.95|-0.75
105|0.01|3.97|2.67|0|50|5579|50|835|-727161.94|-0.70
106|0.01|4.13|2.73|0|50|5629|49|835|-728196.77|-0.58
107|0.01|3.73|2.57|0|49|5678|49|852|-728986.99|-0.64
108|0.01|3.96|2.43|0|49|5727|47|858|-729990.55|-0.63
109|0.01|3.85|2.44|0|47|5774|45|844|-730820.43|-0.58
110|0.01|3.90|2.47|0|45|5819|50|869|-732742.07|-0.73
111|0.01|3.80|2.50|0|50|5869|50|862|-733983.42|-0.60
112|0.01|3.97|2.46|0|50|5919|48|861|-735051.14|-0.61
113|0.01|3.91|2.38|0|48|5967|47|861|-735938.27|-0.71
114|0.01|3.86|2.40|0|47|6014|47|854|-736513.63|-0.55
115|0.01|3.74|2.21|0|47|6061|43|845|-737158.39|-0.57
116|0.01|3.76|2.21|0|43|6104|43|877|-737950.71|-0.62
117|0.01|3.87|2.10|0|43|6147|41|867|-738943.28|-0.54
118|0.01|4.27|2.57|0|41|6188|44|860|-740172.81|-0.54
119|0.01|4.30|2.85|0|44|6232|46|870|-741831.97|-0.55
120|0.01|4.18|2.44|0|46|6278|43|883|-742742.96|-0.51
121|0.01|4.03|2.11|0|43|6321|41|874|-743653.68|-0.50
122|0.01|3.85|2.30|0|41|6362|45|881|-745269.25|-0.50
123|0.01|3.81|2.23|0|45|6407|43|880|-746255.91|-0.48
124|0.01|3.73|2.12|0|43|6450|41|886|-746780.99|-0.41
125|0.01|3.91|1.91|0|41|6491|37|882|-747308.78|-0.45
126|0.01|3.89|2.13|0|37|6528|41|884|-747992.07|-0.45
127|0.01|3.89|2.23|0|41|6569|43|895|-748966.13|-0.43
128|0.01|3.75|2.06|0|43|6612|40|873|-749725.31|-0.40
129|0.01|3.93|1.91|0|40|6652|37|878|-750704.02|-0.39
130|0.01|3.97|1.91|0|37|6689|36|885|-751353.33|-0.36
131|0.01|3.85|1.84|0|36|6725|35|896|-751676.67|-0.40
132|0.01|4.01|1.95|0|35|6760|37|891|-752529.01|-0.39
133|0.01|3.92|1.76|0|37|6797|34|898|-753095.82|-0.37
134|0.01|4.07|1.94|0|34|6831|38|896|-753859.22|-0.36
135|0.01|3.95|1.89|0|38|6869|36|904|-754347.32|-0.37
136|0.01|3.81|1.88|0|36|6905|36|908|-754823.69|-0.37
137|0.01|3.91|1.76|0|36|6941|34|915|-755471.05|-0.45
138|0.01|4.11|1.66|0|34|6975|32|901|-755787.86|-0.34
139|0.01|3.92|1.78|0|32|7007|34|895|-756247.95|-0.40
140|0.01|3.93|1.80|0|34|7041|33|898|-756640.33|-0.35
141|0.01|4.18|1.85|0|33|7074|36|892|-757428.13|-0.36
142|0.01|3.98|1.57|0|36|7110|30|896|-757896.28|-0.33
143|0.01|4.12|1.53|0|30|7140|29|898|-758322.84|-0.36
144|0.01|4.03|1.64|0|29|7169|31|893|-758616.92|-0.33
145|0.01|3.99|1.68|0|31|7200|32|892|-759001.92|-0.39
146|0.01|4.13|1.61|0|32|7232|30|902|-759404.87|-0.32
147|0.01|4.08|1.69|0|30|7262|30|909|-759697.87|-0.36
148|0.01|4.35|1.86|0|30|7292|33|907|-759990.32|-0.35
149|0.01|4.52|1.63|0|33|7325|29|913|-760360.40|-0.32
150|0.01|4.38|1.77|0|29|7354|31|917|-760704.39|-0.31
151|0.01|4.36|2.03|0|31|7385|34|924|-760958.67|-0.40
152|0.01|4.02|1.50|0|34|7419|28|905|-761162.56|-0.32
153|0.01|4.04|1.57|0|28|7447|30|927|-761494.25|-0.33
154|0.01|3.96|1.52|0|30|7477|29|918|-761857.27|-0.30
155|0.01|3.85|1.52|0|29|7506|29|917|-762102.61|-0.32
156|0.01|3.90|1.54|0|29|7535|29|916|-762354.42|-0.32
157|0.01|3.90|1.33|0|29|7564|25|906|-762568.82|-0.32
158|0.01|4.00|1.60|0|25|7589|31|926|-762930.31|-0.34
159|0.01|4.09|1.47|0|31|7620|28|922|-763303.72|-0.33
160|0.01|4.15|1.37|0|28|7648|26|916|-763501.50|-0.31
161|0.01|3.99|1.53|0|26|7674|29|935|-764000.85|-0.27
162|0.01|3.97|1.64|0|29|7703|29|935|-764356.68|-0.28
163|0.01|4.28|1.56|0|29|7732|30|926|-764704.33|-0.30
164|0.01|4.02|1.56|0|30|7762|30|935|-765045.99|-0.29
165|0.01|4.12|1.57|0|30|7792|30|942|-765336.61|-0.27
166|0.01|4.06|1.35|0|30|7822|25|933|-765546.61|-0.27
167|0.02|4.17|1.58|0|25|7847|30|945|-765859.71|-0.27
168|0.01|3.88|1.32|0|30|7877|25|932|-766077.32|-0.29
169|0.01|4.13|1.32|0|25|7902|25|930|-766349.74|-0.26
170|0.01|4.09|1.22|0|25|7927|23|946|-766511.67|-0.23
171|0.01|4.15|1.47|0|23|7950|28|931|-767013.82|-0.25
172|0.01|3.98|1.30|0|28|7978|24|944|-767175.37|-0.23
173|0.01|4.01|1.20|0|24|8002|20|924|-767317.73|-0.28
174|0.01|4.69|1.31|0|20|8022|22|930|-767506.42|-0.22
175|0.01|4.59|1.35|0|22|8044|24|943|-767726.76|-0.21
176|0.01|4.35|1.37|0|24|8068|24|940|-767943.87|-0.26
177|0.01|4.48|1.15|0|24|8092|19|944|-768081.55|-0.21
178|0.01|4.34|1.20|0|19|8111|22|946|-768206.35|-0.20
179|0.01|3.97|1.22|0|22|8133|23|929|-768424.23|-0.21
180|0.03|4.20|1.18|0|23|8156|22|939|-768682.86|-0.21
181|0.01|3.91|1.02|0|22|8178|19|951|-768865.48|-0.21
182|0.01|4.33|1.27|0|19|8197|24|948|-769073.14|-0.21
183|0.01|4.02|1.23|0|24|8221|23|946|-769199.55|-0.20
184|0.01|4.24|1.10|0|23|8244|20|949|-769400.15|-0.20
185|0.01|4.43|1.19|0|20|8264|20|941|-769559.31|-0.19
186|0.03|4.22|1.02|0|20|8284|19|952|-769721.43|-0.22
187|0.01|4.51|0.93|0|19|8303|17|939|-769819.12|-0.20
188|0.01|4.32|0.78|0|17|8320|14|939|-769856.06|-0.18
189|0.01|4.34|0.87|0|14|8334|16|944|-769920.84|-0.20
190|0.01|4.28|1.04|0|16|8350|19|936|-770065.87|-0.20
191|0.01|4.26|1.14|0|19|8369|21|955|-770189.24|-0.19
192|0.01|4.16|0.94|0|21|8390|17|950|-770322.49|-0.16
193|0.01|4.09|1.18|0|17|8407|21|950|-770433.38|-0.20
194|0.01|4.22|1.00|0|21|8428|18|947|-770581.83|-0.20
195|0.01|4.25|0.98|0|18|8446|18|949|-770679.38|-0.16
196|0.01|4.08|0.89|0|18|8464|16|956|-770844.81|-0.17
197|0.01|4.42|0.96|0|16|8480|17|961|-770951.96|-0.19
198|0.01|4.07|0.99|0|17|8497|18|945|-771084.10|-0.17
199|0.01|4.28|0.99|0|18|8515|18|955|-771195.65|-0.19
200|0.01|4.17|0.78|0|18|8533|14|945|-771292.02|-0.18
201|0.01|4.23|0.79|0|14|8547|14|953|-771361.29|-0.15
202|0.01|4.12|0.93|0|14|8561|17|952|-771434.21|-0.17
203|0.01|4.39|0.81|0|17|8578|13|956|-771496.93|-0.16
204|0.01|4.67|0.96|0|13|8591|16|961|-771571.79|-0.18
205|0.01|4.61|0.89|0|16|8607|15|966|-771660.91|-0.18
206|0.01|4.51|0.73|0|15|8622|13|951|-771709.99|-0.17
207|0.01|4.17|0.77|0|13|8635|14|968|-771788.42|-0.19
208|0.01|4.26|0.72|0|14|8649|12|957|-771877.00|-0.16
209|0.01|4.49|0.65|0|12|8661|11|953|-771929.64|-0.15
210|0.01|4.02|0.84|0|11|8672|14|964|-772016.29|-0.15
211|0.01|4.17|0.74|0|14|8686|13|973|-772143.91|-0.16
212|0.01|4.16|0.85|0|13|8699|15|968|-772329.94|-0.17
213|0.01|4.15|0.84|0|15|8714|15|968|-772383.71|-0.15
214|0.01|4.06|0.81|0|15|8729|14|957|-772462.73|-0.17
215|0.01|4.22|0.74|0|14|8743|13|986|-772609.02|-0.15
216|0.01|3.97|0.69|0|13|8756|12|978|-772691.97|-0.17
217|0.01|4.26|0.69|0|12|8768|12|977|-772748.77|-0.15
218|0.01|4.42|0.69|0|12|8780|12|979|-772794.97|-0.15
219|0.01|3.95|0.44|0|12|8792|7|969|-772820.57|-0.15
220|0.00|5.80|2.53|0|7|8799|50|968|-772871.62|-2.96
221|0.01|4.31|0.61|0|50|8849|10|968|-772871.62|-0.17
222|0.01|4.21|0.65|0|10|8859|10|962|-772894.66|-0.13
223|0.01|4.32|0.60|0|10|8869|10|962|-772963.85|-0.15
224|0.01|4.17|0.64|0|10|8879|11|959|-773012.43|-0.13
225|0.01|4.07|0.59|0|11|8890|10|955|-773051.01|-0.14
226|0.01|4.21|0.64|0|10|8900|11|966|-773101.74|-0.16
227|0.01|4.24|0.75|0|11|8911|13|962|-773155.66|-0.15
228|0.01|4.25|0.34|0|13|8924|5|959|-773199.12|-0.12
229|0.02|4.39|0.60|0|5|8929|10|966|-773257.42|-0.15
230|0.00|4.19|0.50|0|10|8939|8|966|-773298.99|-0.13
231|0.01|4.30|0.59|0|8|8947|10|950|-773335.42|-0.13
232|0.00|4.21|0.46|0|10|8957|7|961|-773380.27|-0.14
233|0.00|4.31|0.43|0|7|8964|6|963|-773415.71|-0.13
234|0.00|4.48|0.45|0|6|8970|7|958|-773437.45|-0.14
235|0.01|4.37|0.51|0|7|8977|8|961|-773480.96|-0.14
236|0.01|4.25|0.59|0|8|8985|10|958|-773549.50|-0.14
237|0.00|4.28|0.73|0|10|8995|13|957|-773605.04|-0.16
238|0.01|4.33|0.59|0|13|9008|10|964|-773663.16|-0.15
239|0.01|4.12|0.34|0|10|9018|5|963|-773689.52|-0.14
240|0.00|4.22|0.29|0|5|9023|4|959|-773705.66|-0.12
241|0.00|4.21|0.39|0|4|9027|6|953|-773735.46|-0.12
242|0.00|4.18|0.36|0|6|9033|5|963|-773778.99|-0.13
243|0.00|4.25|0.31|0|5|9038|4|966|-773800.02|-0.11
244|0.00|4.27|0.21|0|4|9042|2|965|-773806.34|-0.11
245|0.00|4.30|0.25|0|2|9044|3|965|-773812.86|-0.11
246|0.00|4.55|0.26|0|3|9047|3|964|-773823.91|-0.11
247|0.01|4.25|0.26|0|3|9050|3|967|-773827.37|-0.10
248|0.00|4.31|0.16|0|3|9053|1|970|-773836.46|-0.11
249|0.00|4.22|0.14|0|1|9054|1|967|-773836.99|-0.10
250|0.00|4.49|0.16|0|1|9055|1|967|-773837.24|-0.10
251|0.01|4.90|0.32|0|1|9056|4|972|-773846.89|-0.13
252|0.01|4.62|0.27|0|4|9060|3|974|-773847.20|-0.11
253|0.01|4.74|0.27|0|3|9063|3|965|-773857.63|-0.11
254|0.01|4.56|0.43|0|3|9066|6|965|-773873.24|-0.12
255|0.01|4.63|0.46|0|6|9072|6|968|-773895.83|-0.12
256|0.01|4.32|0.34|0|6|9078|5|955|-773927.56|-0.12
257|0.01|4.47|0.43|0|5|9083|7|960|-773962.48|-0.12
258|0.00|4.39|0.33|0|7|9090|5|962|-773991.21|-0.13
259|0.01|4.45|0.32|0|5|9095|4|966|-774002.82|-0.12
260|0.01|4.26|0.34|0|4|9099|5|960|-774016.69|-0.12
261|0.00|4.24|0.39|0|5|9104|6|965|-774037.67|-0.12
262|0.00|4.37|0.29|0|6|9110|4|962|-774071.47|-0.14
263|0.00|4.34|0.20|0|4|9114|2|956|-774082.21|-0.11
264|0.01|4.40|0.25|0|2|9116|3|967|-774091.07|-0.11
265|0.00|4.36|0.30|0|3|9119|4|961|-774102.96|-0.12
266|0.00|4.21|0.29|0|4|9123|4|965|-774120.44|-0.11
267|0.02|4.46|0.46|0|4|9127|7|968|-774156.27|-0.13
268|0.00|4.22|0.46|0|7|9134|7|968|-774194.45|-0.12
269|0.00|4.15|0.38|0|7|9141|5|973|-774226.77|-0.14
270|0.00|4.30|0.20|0|5|9146|2|975|-774243.82|-0.11
271|0.00|4.58|0.26|0|2|9148|3|974|-774244.67|-0.11
272|0.01|4.47|0.37|0|3|9151|5|975|-774257.31|-0.12
273|0.00|4.52|0.33|0|5|9156|4|972|-774283.25|-0.11
274|0.01|4.62|0.26|0|4|9160|3|981|-774294.33|-0.11
275|0.01|4.68|0.21|0|3|9163|2|973|-774301.16|-0.11
276|0.01|4.74|0.33|0|2|9165|4|975|-774312.46|-0.11
277|0.01|4.58|0.26|0|4|9169|3|970|-774321.18|-0.11
278|0.01|4.66|0.26|0|3|9172|3|973|-774328.79|-0.11
279|0.01|4.30|0.30|0|3|9175|4|973|-774338.24|-0.11
280|0.00|4.29|0.14|0|4|9179|1|971|-774349.25|-0.11
281|0.00|4.28|0.15|0|1|9180|1|971|-774349.25|-0.11
282|0.00|4.29|0.15|0|1|9181|1|971|-774349.25|-0.10
283|0.00|4.15|0.15|0|1|9182|1|965|-774350.80|-0.11
284|0.00|4.21|0.09|0|1|9183|0|968|-774351.17|-0.10
