Iter|Gen RMP time|Sol RMP time|Sol SP time|Col- |Col+ |RMP col|SP path|Flow > 0|Obj|RC
129|0.01|4.02|2.41|0|50|6659|50|1093|-24178021.60|-8.27
130|0.01|4.13|2.40|0|50|6709|50|1090|-24186730.12|-8.31
131|0.01|3.80|2.40|0|50|6759|50|1086|-24194505.58|-8.15
132|0.01|4.23|2.45|0|50|6809|50|1098|-24201477.82|-8.49
133|0.01|4.02|2.42|0|50|6859|50|1107|-24208773.55|-8.24
134|0.01|4.03|2.42|0|50|6909|50|1104|-24220830.76|-9.26
135|0.01|4.01|2.41|0|50|6959|50|1124|-24228595.38|-8.46
136|0.01|4.21|2.42|0|50|7009|50|1114|-24236939.45|-7.79
137|0.01|4.06|2.41|0|50|7059|50|1120|-24244587.98|-8.09
138|0.01|4.06|2.45|0|50|7109|50|1120|-24250831.58|-7.87
139|0.01|4.08|2.41|0|50|7159|50|1110|-24259743.69|-8.67
140|0.01|4.23|2.41|0|50|7209|50|1114|-24265348.22|-7.92
141|0.01|4.10|2.40|0|50|7259|50|1114|-24274079.39|-6.92
142|0.01|3.89|2.43|0|50|7309|50|1119|-24281193.51|-8.18
143|0.01|4.25|2.40|0|50|7359|50|1106|-24286898.31|-7.60
144|0.01|3.90|2.41|0|50|7409|50|1121|-24294640.11|-6.37
145|0.01|3.97|2.48|0|50|7459|50|1116|-24299507.78|-7.73
146|0.01|3.96|2.46|0|50|7509|50|1109|-24306424.71|-7.04
147|0.01|4.01|2.42|0|50|7559|50|1117|-24311410.14|-7.50
148|0.01|4.21|2.44|0|50|7609|50|1105|-24318122.92|-6.91
149|0.01|4.16|2.40|0|50|7659|50|1117|-24324108.03|-7.24
150|0.01|4.31|2.42|0|50|7709|50|1110|-24328969.84|-6.28
151|0.01|4.21|2.44|0|50|7759|50|1108|-24334164.72|-7.21
152|0.01|4.05|2.41|0|50|7809|50|1115|-24340290.47|-7.61
153|0.01|4.11|2.41|0|50|7859|50|1117|-24345994.83|-8.00
154|0.01|4.11|2.42|0|50|7909|50|1124|-24351307.45|-7.36
155|0.01|4.03|2.41|0|50|7959|50|1120|-24356131.49|-7.07
156|0.01|4.10|2.41|0|50|8009|50|1137|-24366478.34|-6.84
157|0.01|4.07|2.40|0|50|8059|50|1138|-24374454.09|-6.71
158|0.01|4.56|2.46|0|50|8109|50|1142|-24379321.25|-6.33
159|0.01|4.13|2.41|0|50|8159|50|1141|-24385631.84|-6.30
160|0.01|4.00|2.42|0|50|8209|50|1137|-24391052.65|-6.21
161|0.01|4.08|2.42|0|50|8259|50|1142|-24396371.27|-6.78
162|0.01|4.13|2.40|0|50|8309|50|1148|-24400485.50|-6.07
163|0.01|4.13|2.42|0|50|8359|50|1135|-24404335.86|-6.08
164|0.01|4.14|2.43|0|50|8409|50|1152|-24409477.93|-5.85
165|0.01|4.10|2.41|0|50|8459|50|1147|-24414646.18|-5.40
166|0.01|4.12|2.40|0|50|8509|50|1163|-24420283.47|-5.86
167|0.01|4.23|2.41|0|50|8559|50|1165|-24426888.79|-6.48
168|0.01|4.25|2.44|0|50|8609|50|1157|-24432073.52|-5.86
169|0.01|4.14|2.41|0|50|8659|50|1169|-24438411.12|-5.11
170|0.01|4.27|2.40|0|50|8709|50|1161|-24442211.03|-5.30
171|0.01|4.12|2.39|0|50|8759|50|1148|-24446582.15|-5.50
172|0.01|3.94|2.41|0|50|8809|50|1159|-24451010.50|-5.67
173|0.01|4.16|2.40|0|50|8859|50|1174|-24457158.44|-5.72
174|0.01|4.14|2.42|0|50|8909|50|1178|-24461057.98|-4.95
175|0.01|4.19|2.42|0|50|8959|50|1154|-24466096.53|-5.08
176|0.01|3.95|2.42|0|50|9009|50|1170|-24470333.61|-5.44
177|0.01|4.25|2.40|0|50|9059|50|1164|-24472326.61|-5.34
178|0.01|4.35|2.43|0|50|9109|50|1174|-24476460.82|-4.89
179|0.01|4.32|2.42|0|50|9159|50|1187|-24482085.22|-5.71
180|0.01|4.25|2.41|0|50|9209|50|1175|-24486167.43|-5.39
181|0.01|4.40|2.52|0|50|9259|50|1198|-24493596.97|-5.31
182|0.01|4.40|2.45|0|50|9309|50|1190|-24497400.61|-5.76
183|0.01|4.40|2.42|0|50|9359|50|1210|-24503880.01|-4.91
184|0.01|4.27|2.40|0|50|9409|50|1215|-24507674.80|-5.32
185|0.01|4.07|2.42|0|50|9459|50|1212|-24510559.19|-5.00
186|0.01|4.32|2.41|0|50|9509|50|1194|-24513957.46|-4.80
187|0.01|4.03|2.46|0|50|9559|50|1194|-24517018.40|-5.34
188|0.01|4.32|2.41|0|50|9609|50|1204|-24521695.52|-4.89
189|0.01|4.28|2.42|0|50|9659|50|1209|-24527945.52|-4.59
190|0.01|4.19|2.41|0|50|9709|50|1209|-24532259.08|-4.53
191|0.01|4.10|2.40|0|50|9759|50|1199|-24536938.61|-4.57
192|0.01|4.03|2.41|0|50|9809|50|1212|-24540470.37|-4.19
193|0.01|6.69|2.40|0|50|9859|50|1213|-24546225.59|-39.36
194|0.01|4.15|2.39|0|50|9909|50|1210|-24546245.87|-4.66
195|0.01|4.37|2.42|0|50|9959|50|1212|-24549590.79|-4.62
196|0.01|4.19|2.42|0|50|10009|50|1220|-24553314.39|-4.35
197|0.01|4.37|2.44|0|50|10059|50|1217|-24557618.68|-4.14
198|0.01|4.37|2.42|0|50|10109|50|1229|-24563173.10|-4.41
199|0.01|4.34|2.42|0|50|10159|50|1226|-24565770.93|-4.27
200|0.01|4.39|2.41|0|50|10209|50|1217|-24570766.17|-4.38
201|0.01|4.19|2.42|0|50|10259|50|1209|-24574561.71|-4.38
202|0.01|4.25|2.42|0|50|10309|50|1225|-24578554.98|-3.79
203|0.01|4.28|2.42|0|50|10359|50|1234|-24583147.75|-3.93
204|0.01|4.23|2.43|0|50|10409|50|1244|-24586771.42|-3.62
205|0.01|4.29|2.42|0|50|10459|50|1232|-24590071.22|-3.49
206|0.01|4.38|2.43|0|50|10509|50|1231|-24595212.31|-3.74
207|0.01|4.49|2.43|0|50|10559|50|1233|-24597698.66|-3.66
208|0.01|4.30|2.42|0|50|10609|50|1230|-24600886.92|-3.76
209|0.01|4.48|2.41|0|50|10659|50|1240|-24604534.66|-3.84
210|0.01|4.42|2.41|0|50|10709|50|1229|-24607357.82|-3.83
211|0.01|4.50|2.42|0|50|10759|50|1241|-24609462.93|-3.59
212|0.01|4.37|2.41|0|50|10809|50|1255|-24611867.41|-3.52
213|0.01|4.37|2.41|0|50|10859|50|1248|-24615061.21|-3.71
214|0.01|4.38|2.41|0|50|10909|50|1244|-24618042.20|-4.21
215|0.01|4.45|2.42|0|50|10959|50|1243|-24621748.30|-3.49
216|0.01|4.44|2.45|0|50|11009|50|1242|-24625526.70|-3.67
217|0.01|7.05|2.37|0|50|11059|50|1249|-24628121.75|-27.15
218|0.01|4.44|2.43|0|50|11109|50|1249|-24628121.75|-3.36
219|0.01|4.33|2.42|0|50|11159|50|1251|-24630311.12|-2.96
220|0.01|4.42|2.42|0|50|11209|50|1245|-24633002.73|-3.20
221|0.01|4.26|2.42|0|50|11259|50|1257|-24634877.23|-3.37
222|0.01|4.33|2.42|0|50|11309|50|1260|-24636390.87|-3.37
223|0.01|4.33|2.41|0|50|11359|50|1269|-24639014.31|-3.10
224|0.01|4.34|2.42|0|50|11409|50|1266|-24641483.52|-3.63
225|0.01|4.40|2.46|0|50|11459|50|1267|-24643735.33|-3.19
226|0.01|4.41|2.42|0|50|11509|50|1260|-24645955.49|-3.01
227|0.01|5.96|2.36|0|50|11559|50|1262|-24647736.96|-28.04
228|0.01|4.34|2.41|0|50|11609|50|1266|-24647748.79|-3.24
229|0.01|4.33|2.41|0|50|11659|50|1267|-24650415.45|-3.66
230|0.01|4.40|2.42|0|50|11709|50|1267|-24652099.50|-3.35
231|0.01|4.59|2.42|0|50|11759|50|1276|-24654001.09|-2.88
232|0.01|4.44|2.41|0|50|11809|50|1276|-24655102.20|-3.30
233|0.01|4.47|2.41|0|50|11859|50|1278|-24656405.71|-2.97
234|0.01|4.83|2.45|0|50|11909|50|1280|-24658409.47|-2.95
235|0.01|4.65|2.43|0|50|11959|50|1294|-24660699.48|-3.06
236|0.01|4.42|2.41|0|50|12009|50|1286|-24662668.48|-2.81
237|0.01|4.41|2.42|0|50|12059|50|1281|-24664675.52|-3.27
238|0.01|4.70|2.41|0|50|12109|50|1269|-24666166.16|-3.30
239|0.01|4.52|2.45|0|50|12159|50|1272|-24667935.54|-3.03
240|0.01|4.58|2.42|0|50|12209|50|1279|-24670453.43|-2.99
241|0.01|4.44|2.42|0|50|12259|50|1270|-24672233.73|-3.06
242|0.01|4.44|2.44|0|50|12309|50|1285|-24674122.61|-2.71
243|0.01|4.43|2.43|0|50|12359|50|1271|-24675715.27|-2.89
244|0.01|4.43|2.45|0|50|12409|50|1282|-24678227.67|-3.05
245|0.01|4.47|2.43|0|50|12459|50|1272|-24682661.31|-2.94
246|0.01|4.31|2.42|0|50|12509|50|1259|-24684681.41|-2.64
247|0.01|4.33|2.43|0|50|12559|50|1278|-24686664.61|-2.75
248|0.01|4.48|2.42|0|50|12609|50|1288|-24689370.95|-2.74
249|0.01|4.46|2.43|0|50|12659|50|1302|-24692327.98|-2.87
250|0.01|4.31|2.42|0|50|12709|50|1288|-24693812.93|-2.54
251|0.01|4.36|2.42|0|50|12759|50|1295|-24695316.39|-2.35
252|0.01|11.24|2.39|0|50|12809|50|1291|-24697630.39|-25.44
253|0.01|4.79|2.44|0|50|12859|50|1291|-24697630.39|-2.64
254|0.01|4.68|2.44|0|50|12909|50|1302|-24699085.00|-2.51
255|0.01|4.44|2.44|0|50|12959|50|1292|-24701293.50|-2.78
256|0.01|4.63|2.43|0|50|13009|50|1297|-24702731.44|-2.74
257|0.01|4.53|2.44|0|50|13059|50|1298|-24704616.25|-2.31
258|0.01|4.46|2.44|0|50|13109|50|1276|-24706131.35|-2.40
259|0.01|4.67|2.43|0|50|13159|50|1278|-24708677.19|-2.45
260|0.01|4.68|2.45|0|50|13209|50|1294|-24710592.06|-2.58
261|0.01|4.73|2.45|0|50|13259|50|1293|-24712042.37|-2.22
262|0.01|4.52|2.46|0|50|13309|50|1290|-24714416.61|-2.43
263|0.01|4.69|2.44|0|50|13359|50|1304|-24716590.76|-2.16
264|0.01|4.41|2.43|0|50|13409|50|1290|-24718635.98|-2.14
265|0.01|4.67|2.44|0|50|13459|50|1280|-24719988.18|-2.29
266|0.01|4.73|2.44|0|50|13509|50|1292|-24722097.40|-2.10
267|0.01|4.56|2.45|0|50|13559|50|1294|-24723273.11|-2.22
268|0.01|4.62|2.45|0|50|13609|49|1290|-24725161.80|-2.11
269|0.01|4.68|2.44|0|49|13658|49|1288|-24727116.17|-2.28
270|0.01|4.64|2.44|0|49|13707|50|1292|-24728584.47|-2.53
271|0.01|4.70|2.43|0|50|13757|48|1297|-24729999.44|-2.26
272|0.01|4.71|2.41|0|48|13805|48|1299|-24731101.55|-2.26
273|0.01|4.76|2.21|0|48|13853|44|1284|-24732665.16|-2.19
274|0.01|4.85|2.44|0|44|13897|50|1298|-24734979.11|-2.26
275|0.01|4.81|2.43|0|50|13947|50|1300|-24736182.55|-2.25
276|0.01|4.36|2.45|0|50|13997|49|1297|-24737675.36|-2.07
277|0.01|4.50|2.39|0|49|14046|48|1299|-24738644.97|-2.06
278|0.01|4.44|2.39|0|48|14094|48|1303|-24740255.16|-2.38
279|0.01|4.73|2.40|0|48|14142|48|1307|-24742110.38|-2.05
280|0.01|4.55|2.28|0|48|14190|45|1311|-24743363.81|-2.24
281|0.01|4.66|2.34|0|45|14235|47|1307|-24745700.95|-2.01
282|0.01|4.61|2.45|0|47|14282|50|1300|-24747423.86|-2.03
283|0.01|4.76|2.39|0|50|14332|48|1310|-24748814.37|-2.11
284|0.02|4.68|2.44|0|48|14380|50|1306|-24750523.92|-2.08
285|0.01|4.51|2.49|0|50|14430|50|1303|-24751997.21|-2.08
286|0.01|4.82|2.44|0|50|14480|50|1295|-24753174.77|-1.79
287|0.01|4.83|2.45|0|50|14530|50|1300|-24755374.64|-1.90
288|0.01|4.67|2.25|0|50|14580|45|1307|-24756223.76|-1.99
289|0.01|4.69|2.33|0|45|14625|46|1306|-24757793.07|-2.15
290|0.01|4.80|2.44|0|46|14671|49|1315|-24759837.75|-1.82
291|0.01|4.65|2.46|0|49|14720|49|1303|-24761466.19|-1.91
292|0.01|4.77|2.32|0|49|14769|46|1318|-24762985.51|-1.83
293|0.01|4.73|2.30|0|46|14815|46|1306|-24764650.86|-1.91
294|0.01|4.62|2.39|0|46|14861|48|1309|-24765555.69|-1.85
295|0.01|4.62|2.45|0|48|14909|49|1316|-24767391.27|-1.86
296|0.01|4.57|2.32|0|49|14958|46|1314|-24768776.14|-1.80
297|0.01|4.56|2.11|0|46|15004|42|1315|-24769966.73|-1.85
298|0.01|4.56|2.34|0|42|15046|46|1318|-24771280.05|-1.78
299|0.01|4.79|2.26|0|46|15092|45|1312|-24772828.24|-1.88
300|0.01|4.58|2.34|0|45|15137|47|1314|-24773656.39|-1.85
301|0.01|4.68|2.26|0|47|15184|45|1318|-24774518.27|-1.89
302|0.01|4.64|2.35|0|45|15229|47|1311|-24775712.97|-1.96
303|0.01|4.85|2.26|0|47|15276|45|1321|-24777187.61|-2.00
304|0.01|4.73|2.45|0|45|15321|49|1321|-24778024.00|-1.79
305|0.01|4.82|2.36|0|49|15370|47|1310|-24779052.43|-1.86
306|0.01|4.85|2.23|0|47|15417|44|1322|-24779828.59|-1.81
307|0.01|4.71|2.20|0|44|15461|44|1315|-24781066.93|-1.85
308|0.01|4.74|2.34|0|44|15505|46|1313|-24782426.72|-1.58
309|0.01|4.80|2.36|0|46|15551|47|1319|-24784279.50|-1.83
310|0.01|4.84|2.20|0|47|15598|44|1323|-24785761.22|-1.85
311|0.01|4.78|2.21|0|44|15642|44|1319|-24787028.74|-1.84
312|0.01|4.70|2.20|0|44|15686|44|1332|-24788212.98|-1.81
313|0.01|4.76|2.30|0|44|15730|46|1326|-24789093.37|-1.73
314|0.01|4.70|2.22|0|46|15776|44|1317|-24790450.71|-1.79
315|0.01|4.86|2.31|0|44|15820|46|1324|-24791905.48|-1.80
316|0.01|4.61|2.13|0|46|15866|42|1321|-24792570.50|-1.81
317|0.01|4.92|2.10|0|42|15908|41|1328|-24793354.66|-1.87
318|0.01|4.75|2.17|0|41|15949|43|1328|-24794518.79|-1.61
319|0.01|4.86|2.13|0|43|15992|42|1322|-24795420.35|-1.71
320|0.01|4.67|2.01|0|42|16034|40|1322|-24796268.35|-1.71
321|0.01|4.93|2.12|0|40|16074|42|1330|-24797435.54|-1.49
322|0.01|19.97|2.41|0|42|16116|50|1313|-24798181.33|-17.39
323|0.02|4.76|2.11|0|50|16166|42|1313|-24798181.33|-1.65
324|0.01|4.87|2.12|0|42|16208|42|1325|-24799073.58|-1.52
325|0.01|4.91|2.16|0|42|16250|43|1321|-24800431.15|-1.69
326|0.01|4.75|2.10|0|43|16293|42|1311|-24801438.27|-1.45
327|0.01|4.90|2.11|0|42|16335|42|1316|-24803044.95|-1.57
328|0.01|5.00|2.30|0|42|16377|46|1321|-24804592.66|-1.68
329|0.01|4.97|2.22|0|46|16423|44|1318|-24805631.57|-1.43
330|0.01|4.86|2.16|0|44|16467|43|1316|-24806981.76|-1.43
331|0.01|4.94|2.10|0|43|16510|41|1310|-24808123.60|-1.28
332|0.01|4.83|2.06|0|41|16551|41|1311|-24808848.76|-1.37
333|0.01|4.67|2.27|0|41|16592|45|1326|-24809920.67|-1.38
334|0.01|4.85|2.08|0|45|16637|41|1324|-24811202.90|-1.53
335|0.01|4.90|2.20|0|41|16678|44|1320|-24812493.54|-1.40
336|0.01|4.94|2.09|0|44|16722|42|1326|-24813241.66|-1.47
337|0.01|5.09|2.20|0|42|16764|44|1327|-24813884.40|-1.44
338|0.01|4.86|2.05|0|44|16808|41|1325|-24814707.31|-1.34
339|0.02|4.86|2.15|0|41|16849|43|1319|-24815742.04|-1.40
340|0.01|4.73|2.06|0|43|16892|41|1330|-24816436.78|-1.25
341|0.01|4.96|2.16|0|41|16933|43|1329|-24817531.67|-1.14
342|0.01|4.72|2.00|0|43|16976|40|1329|-24818447.28|-1.33
343|0.01|5.86|2.42|0|40|17016|48|1327|-24818970.25|-3.03
344|0.01|4.98|1.92|0|48|17064|38|1325|-24819101.70|-1.30
345|0.01|4.83|2.10|0|38|17102|42|1331|-24819787.77|-1.19
346|0.01|4.92|2.14|0|42|17144|43|1332|-24820648.03|-1.19
347|0.01|4.85|1.99|0|43|17187|40|1328|-24821856.85|-1.31
348|0.01|4.85|1.91|0|40|17227|38|1332|-24822529.94|-1.36
349|0.01|4.76|2.00|0|38|17265|40|1331|-24823335.68|-1.31
350|0.01|4.89|1.85|0|40|17305|37|1330|-24824011.47|-1.21
351|0.01|5.04|1.90|0|37|17342|38|1339|-24824642.94|-1.35
352|0.01|4.89|1.87|0|38|17380|37|1339|-24825102.94|-1.18
353|0.01|5.13|2.01|0|37|17417|40|1328|-24825830.76|-1.32
354|0.01|4.94|2.06|0|40|17457|41|1330|-24826488.87|-1.17
355|0.01|4.81|1.91|0|41|17498|38|1329|-24826928.48|-1.14
356|0.01|4.91|2.01|0|38|17536|40|1327|-24827668.99|-1.04
357|0.01|4.78|1.87|0|40|17576|37|1337|-24828127.89|-1.02
358|0.01|5.07|2.14|0|37|17613|43|1321|-24828688.97|-1.09
359|0.01|4.94|1.97|0|43|17656|39|1329|-24829121.37|-1.17
360|0.01|4.79|2.06|0|39|17695|41|1334|-24829623.91|-1.17
361|0.01|5.07|1.98|0|41|17736|39|1329|-24830285.65|-1.23
362|0.01|5.06|2.11|0|39|17775|41|1334|-24831069.43|-1.20
363|0.01|5.66|2.22|0|41|17816|41|1336|-24831732.11|-1.05
364|0.01|5.10|1.92|0|41|17857|38|1334|-24832202.29|-1.37
365|0.01|4.98|1.86|0|38|17895|37|1340|-24832867.74|-1.25
366|0.01|4.84|1.86|0|37|17932|37|1326|-24833702.79|-1.18
367|0.01|4.83|1.96|0|37|17969|39|1331|-24834426.61|-1.21
