Iter|Gen RMP time|Sol RMP time|Sol SP time|Col- |Col+ |RMP col|SP path|Flow > 0|Obj|RC
29|0.01|1.60|2.38|0|50|1463|50|528|1017231.00|-5.46
30|0.01|1.48|2.36|0|50|1513|50|536|1004898.61|-6.62
31|0.01|1.58|2.34|0|50|1563|50|546|991102.21|-15.66
32|0.00|1.55|2.37|0|50|1613|50|530|982514.22|-3.70
33|0.01|1.66|2.39|0|50|1663|50|547|967899.97|-9.59
34|0.01|1.61|2.27|0|50|1713|50|548|953432.60|-7.01
35|0.01|1.89|2.25|0|50|1763|50|555|945621.10|-6.34
36|0.01|1.89|2.32|0|50|1813|50|555|938422.87|-4.29
37|0.00|1.87|2.34|0|50|1863|50|566|933836.70|-3.65
38|0.01|1.91|2.38|0|50|1913|50|575|930110.85|-3.63
39|0.01|2.02|2.36|0|50|1963|50|579|923302.66|-4.65
40|0.01|1.97|2.33|0|50|2013|50|584|917155.53|-3.54
41|0.01|2.01|2.32|0|50|2063|50|591|911139.28|-3.28
42|0.01|1.92|2.42|0|50|2113|50|595|904525.88|-2.58
43|0.01|1.97|2.39|0|50|2163|50|628|892591.73|-2.74
44|0.00|1.96|2.41|0|50|2213|50|625|876967.61|-2.99
45|0.01|1.93|2.40|0|50|2263|50|624|872395.86|-2.45
46|0.01|1.94|2.32|0|50|2313|50|636|856155.19|-4.13
47|0.01|1.97|2.26|0|50|2363|50|637|850955.01|-3.84
48|0.01|2.01|2.34|0|50|2413|50|640|840637.10|-3.35
49|0.01|2.18|2.52|0|50|2463|50|655|832921.13|-3.39
50|0.01|2.05|2.38|0|50|2513|50|655|825705.55|-2.75
51|0.01|2.14|2.36|0|50|2563|50|672|820374.23|-3.45
52|0.01|2.15|2.30|0|50|2613|50|661|813126.90|-3.90
53|0.01|2.07|2.45|0|50|2663|50|668|805825.45|-2.63
54|0.01|2.35|2.26|0|50|2713|50|685|791278.09|-2.79
55|0.01|2.16|2.30|0|50|2763|50|696|786158.23|-2.69
56|0.01|2.22|2.38|0|50|2813|50|705|779696.91|-3.11
57|0.01|2.11|2.41|0|50|2863|50|701|773636.14|-3.09
58|0.01|2.24|2.35|0|50|2913|50|719|768421.10|-4.22
59|0.01|2.31|2.24|0|50|2963|50|713|762507.87|-2.23
60|0.01|2.42|2.28|0|50|3013|50|736|760646.78|-2.32
61|0.01|2.31|2.25|0|50|3063|50|748|752216.08|-2.75
62|0.01|2.40|2.23|0|50|3113|50|733|744072.06|-2.23
63|0.01|2.35|2.28|0|50|3163|50|763|737767.21|-1.58
64|0.01|2.39|2.30|0|50|3213|50|764|734616.97|-1.29
65|0.01|2.49|2.32|0|50|3263|50|769|730642.29|-1.25
66|0.01|2.32|2.31|0|50|3313|50|771|726675.12|-1.96
67|0.00|2.37|2.33|0|50|3363|50|785|720344.07|-1.61
68|0.00|2.31|2.30|0|50|3413|50|784|714575.61|-1.52
69|0.01|2.49|2.28|0|50|3463|50|779|709643.61|-1.26
70|0.01|2.63|2.34|0|50|3513|50|784|705989.86|-1.45
71|0.01|2.47|2.40|0|50|3563|50|796|702746.42|-1.09
72|0.01|2.51|2.34|0|50|3613|50|794|698866.10|-1.70
73|0.01|2.49|2.31|0|50|3663|50|804|697183.98|-1.14
74|0.00|2.54|2.30|0|50|3713|50|794|693739.97|-1.08
75|0.01|2.57|2.32|0|50|3763|50|809|689030.00|-1.27
76|0.01|2.59|2.31|0|50|3813|50|801|686549.87|-1.16
77|0.01|2.56|2.37|0|50|3863|50|817|682274.36|-0.91
78|0.01|2.88|2.54|0|50|3913|50|811|679136.21|-1.05
79|0.01|2.69|2.40|0|50|3963|50|809|675893.69|-0.97
80|0.01|2.83|2.32|0|50|4013|50|825|673298.77|-0.88
81|0.01|2.75|2.35|0|50|4063|50|830|669401.98|-0.78
82|0.00|2.55|2.31|0|50|4113|50|819|667635.57|-0.76
83|0.00|2.56|2.32|0|50|4163|50|819|665365.76|-0.94
84|0.01|2.57|2.37|0|50|4213|50|816|662406.74|-0.83
85|0.01|2.48|2.30|0|50|4263|50|825|659032.02|-0.83
86|0.00|2.54|2.35|0|50|4313|50|837|656483.27|-0.99
87|0.01|2.69|2.29|0|50|4363|50|847|654065.93|-1.44
88|0.01|2.50|2.35|0|50|4413|50|842|650080.78|-0.81
89|0.00|2.56|2.30|0|50|4463|50|840|647750.20|-0.83
90|0.01|2.52|2.34|0|50|4513|50|834|643873.17|-0.83
91|0.01|2.88|2.38|0|50|4563|50|847|640903.35|-0.87
92|0.00|2.91|2.36|0|50|4613|50|831|639121.55|-0.53
93|0.01|2.97|2.37|0|50|4663|50|826|637744.41|-0.60
94|0.01|2.82|2.28|0|50|4713|50|840|636591.60|-0.47
95|0.01|2.85|2.43|0|50|4763|50|857|635645.04|-0.39
96|0.01|2.94|2.42|0|50|4813|50|853|634745.82|-0.35
97|0.01|2.88|2.29|0|50|4863|50|862|633591.07|-0.35
98|0.01|2.89|2.37|0|50|4913|50|868|632393.02|-0.33
99|0.01|2.86|2.31|0|50|4963|50|864|631531.79|-0.32
100|0.01|2.88|2.27|0|50|5013|49|861|630469.61|-0.35
101|0.01|2.75|2.10|0|49|5062|46|873|629637.99|-0.30
102|0.01|2.79|1.93|0|46|5108|41|866|629056.06|-0.26
103|0.00|2.91|2.10|0|41|5149|44|851|628514.21|-0.28
104|0.00|3.04|1.75|0|44|5193|37|852|627894.09|-0.29
105|0.01|2.99|1.90|0|37|5230|40|849|627450.19|-0.26
106|0.00|2.90|1.94|0|40|5270|39|869|626920.14|-0.28
107|0.00|3.05|1.81|0|39|5309|36|863|626333.08|-0.26
108|0.00|2.96|1.61|0|36|5345|32|863|625880.08|-0.26
109|0.00|3.04|1.93|0|32|5377|38|858|625335.06|-0.26
110|0.00|2.83|1.76|0|38|5415|35|872|624967.47|-0.25
111|0.00|2.75|1.71|0|35|5450|34|870|624434.09|-0.27
112|0.01|2.93|1.67|0|34|5484|33|854|624072.12|-0.23
113|0.00|2.99|1.76|0|33|5517|35|864|623361.86|-0.21
114|0.00|2.93|1.53|0|35|5552|30|860|622931.36|-0.29
115|0.00|2.86|1.61|0|30|5582|32|872|622438.57|-0.24
116|0.00|2.91|1.53|0|32|5614|30|871|622218.41|-0.22
117|0.00|2.95|1.47|0|30|5644|29|885|621857.84|-0.23
118|0.00|2.70|1.66|0|29|5673|33|890|621345.79|-0.22
119|0.00|2.82|1.46|0|33|5706|29|878|620752.24|-0.21
120|0.00|2.99|1.30|0|29|5735|25|867|620454.99|-0.19
121|0.00|3.04|1.38|0|25|5760|27|868|620297.00|-0.19
122|0.00|2.91|1.45|0|27|5787|28|887|620042.18|-0.19
123|0.00|3.36|1.22|0|28|5815|23|861|619750.84|-0.18
124|0.00|2.79|1.32|0|23|5838|26|873|619448.51|-0.17
125|0.00|2.84|1.30|0|26|5864|25|874|619061.45|-0.20
126|0.00|2.95|1.29|0|25|5889|25|880|618830.14|-0.21
127|0.00|2.97|1.20|0|25|5914|23|892|618427.24|-0.19
128|0.00|2.98|1.37|0|23|5937|27|895|617740.82|-0.17
129|0.00|2.83|1.52|0|27|5964|30|890|617387.13|-0.21
130|0.00|2.85|1.19|0|30|5994|23|886|616896.88|-0.17
131|0.00|2.83|0.94|0|23|6017|18|885|616602.73|-0.17
132|0.00|2.72|0.94|0|18|6035|18|883|616472.56|-0.17
133|0.00|2.75|1.08|0|18|6053|21|893|616252.66|-0.19
134|0.00|2.91|1.14|0|21|6074|22|890|616112.21|-0.17
135|0.00|2.75|0.90|0|22|6096|17|892|615981.75|-0.20
136|0.00|2.86|1.04|0|17|6113|20|879|615854.46|-0.17
137|0.00|2.84|0.81|0|20|6133|15|901|615645.78|-0.18
138|0.00|2.86|0.91|0|15|6148|17|903|615522.31|-0.16
139|0.00|2.82|1.10|0|17|6165|21|894|615428.68|-0.16
140|0.00|2.93|0.75|0|21|6186|14|895|615275.32|-0.16
141|0.00|2.77|0.85|0|14|6200|16|896|615158.61|-0.18
142|0.00|2.86|1.09|0|16|6216|21|887|615019.48|-0.19
143|0.00|2.82|0.99|0|21|6237|19|889|614876.54|-0.19
144|0.00|2.76|0.90|0|19|6256|17|889|614769.30|-0.15
145|0.00|2.80|0.94|0|17|6273|18|905|614615.70|-0.16
146|0.00|2.86|0.99|0|18|6291|19|894|614492.63|-0.14
147|0.00|2.79|1.12|0|19|6310|21|894|614229.40|-0.19
148|0.00|2.79|0.95|0|21|6331|18|886|614109.56|-0.17
149|0.00|2.78|0.85|0|18|6349|16|889|613974.38|-0.16
150|0.00|2.82|0.70|0|16|6365|13|898|613886.56|-0.16
151|0.00|2.86|0.56|0|13|6378|10|895|613807.97|-0.14
152|0.00|2.95|0.57|0|10|6388|10|893|613738.60|-0.14
153|0.00|2.84|0.77|0|10|6398|14|904|613646.47|-0.15
154|0.00|2.92|0.66|0|14|6412|12|896|613561.77|-0.15
155|0.01|2.91|1.21|0|12|6424|23|923|611383.32|-0.22
156|0.00|2.87|0.85|0|23|6447|16|904|611030.15|-0.17
157|0.00|2.77|0.91|0|16|6463|17|896|610916.99|-0.17
158|0.00|2.92|0.72|0|17|6480|13|896|610718.71|-0.14
159|0.00|2.91|0.71|0|13|6493|13|910|610553.89|-0.14
160|0.00|2.90|0.52|0|13|6506|9|907|610469.32|-0.13
161|0.01|2.91|0.56|0|9|6515|10|912|610417.79|-0.14
162|0.00|2.71|0.57|0|10|6525|10|902|610356.29|-0.12
163|0.00|2.89|0.62|0|10|6535|11|903|610320.34|-0.12
164|0.00|2.95|0.78|0|11|6546|14|909|610216.29|-0.16
165|0.00|2.92|0.71|0|14|6560|13|909|610099.63|-0.15
166|0.00|2.87|0.57|0|13|6573|10|909|609957.98|-0.15
167|0.00|2.94|0.48|0|10|6583|8|894|609892.06|-0.13
168|0.00|2.82|0.33|0|8|6591|5|898|609841.12|-0.13
169|0.00|2.88|0.33|0|5|6596|5|896|609834.17|-0.11
170|0.00|2.95|0.23|0|5|6601|3|898|609808.90|-0.11
171|0.00|2.90|0.33|0|3|6604|5|906|609775.55|-0.14
172|0.00|2.89|0.29|0|5|6609|4|902|609757.80|-0.13
173|0.00|2.82|0.29|0|4|6613|4|906|609740.53|-0.11
174|0.00|2.93|0.33|0|4|6617|5|907|609694.03|-0.12
175|0.00|2.87|0.18|0|5|6622|2|898|609672.09|-0.11
176|0.00|2.78|0.23|0|2|6624|3|898|609671.22|-0.10
177|0.00|3.02|0.14|0|3|6627|1|894|609653.17|-0.10
178|0.00|3.01|0.14|0|1|6628|1|894|609653.17|-0.10
179|0.00|2.92|0.09|0|1|6629|0|894|609651.25|-0.10
