Iter|Gen RMP time|Sol RMP time|Sol SP time|Col- |Col+ |RMP col|SP path|Flow > 0|Obj|RC
65|0.01|3.24|2.49|0|50|3360|50|783|-575170.43|-2.85
66|0.01|3.38|2.52|0|50|3410|50|788|-579440.15|-2.21
67|0.01|3.29|2.59|0|50|3460|50|787|-585334.74|-1.85
68|0.01|3.45|2.51|0|50|3510|50|789|-589684.59|-1.80
69|0.01|3.49|2.63|0|50|3560|50|780|-594003.34|-1.76
70|0.01|3.28|2.50|0|50|3610|50|788|-601395.51|-1.63
71|0.01|3.45|2.58|0|50|3660|50|802|-608443.16|-1.68
72|0.01|3.14|2.53|0|50|3710|50|797|-613060.91|-1.54
73|0.01|3.27|2.53|0|50|3760|50|791|-618447.02|-1.65
74|0.01|3.48|2.52|0|50|3810|50|796|-622409.44|-1.72
75|0.01|3.37|2.48|0|50|3860|50|811|-627346.75|-1.53
76|0.01|3.41|2.56|0|50|3910|50|792|-633096.99|-1.43
77|0.01|3.50|2.54|0|50|3960|50|794|-638723.65|-1.48
78|0.01|3.33|2.53|0|50|4010|50|804|-642255.82|-1.41
79|0.01|3.33|2.51|0|50|4060|50|826|-646568.67|-1.29
80|0.01|3.93|2.70|0|50|4110|50|804|-649501.74|-1.09
81|0.01|3.29|2.48|0|50|4160|50|810|-653478.88|-1.32
82|0.01|3.41|2.53|0|50|4210|50|795|-655898.26|-1.29
83|0.01|3.44|2.53|0|50|4260|50|816|-658022.18|-1.11
84|0.01|3.58|2.49|0|50|4310|50|816|-662264.52|-1.30
85|0.01|3.47|2.53|0|50|4360|50|824|-664369.78|-1.31
86|0.01|3.53|2.49|0|50|4410|50|820|-667403.87|-1.12
87|0.01|3.58|2.50|0|50|4460|50|824|-670158.93|-1.08
88|0.01|3.47|2.54|0|50|4510|50|824|-671632.74|-1.13
89|0.01|3.70|2.52|0|50|4560|50|816|-673596.69|-1.08
90|0.01|3.61|2.55|0|50|4610|50|810|-676055.34|-1.00
91|0.01|4.00|2.62|0|50|4660|50|831|-678830.10|-1.14
92|0.01|3.59|2.56|0|50|4710|50|837|-682038.75|-0.97
93|0.01|3.64|2.49|0|50|4760|50|839|-684521.07|-1.22
94|0.01|3.43|2.59|0|50|4810|50|831|-686829.99|-0.93
95|0.01|3.71|2.56|0|50|4860|50|822|-688289.36|-0.85
96|0.01|3.51|2.53|0|50|4910|50|848|-691054.05|-0.90
97|0.01|3.62|2.48|0|50|4960|50|843|-693615.88|-0.92
98|0.01|3.62|2.50|0|50|5010|50|849|-695455.99|-0.74
99|0.01|3.55|2.53|0|50|5060|50|844|-696985.85|-0.76
100|0.01|3.83|2.52|0|50|5110|50|850|-698592.73|-0.67
101|0.01|3.65|2.65|0|50|5160|50|842|-699965.23|-0.85
102|0.01|3.67|2.54|0|50|5210|50|863|-701670.41|-0.81
103|0.01|3.76|2.57|0|50|5260|50|846|-703726.93|-0.80
104|0.01|3.97|2.52|0|50|5310|50|855|-705076.80|-0.68
105|0.01|3.87|2.44|0|50|5360|47|860|-705986.67|-0.73
106|0.01|3.88|2.43|0|47|5407|47|864|-707575.38|-0.63
107|0.01|3.81|2.48|0|47|5454|48|886|-709842.04|-0.74
108|0.01|3.84|2.43|0|48|5502|47|873|-711055.76|-0.68
109|0.01|3.83|2.55|0|47|5549|49|873|-713050.20|-0.61
110|0.01|3.55|2.38|0|49|5598|46|887|-713908.84|-0.68
111|0.01|3.88|2.67|0|46|5644|50|879|-715125.99|-0.64
112|0.01|3.81|2.30|0|50|5694|44|866|-715954.25|-0.51
113|0.01|3.93|2.36|0|44|5738|46|891|-716910.03|-0.50
114|0.01|3.93|2.20|0|46|5784|42|890|-717955.15|-0.53
115|0.01|3.77|2.37|0|42|5826|45|890|-718905.88|-0.57
116|0.01|3.86|2.25|0|45|5871|43|892|-720264.84|-0.51
117|0.01|3.88|2.13|0|43|5914|41|887|-720753.42|-0.50
118|0.01|4.17|2.25|0|41|5955|43|881|-721492.69|-0.47
119|0.01|3.90|2.27|0|43|5998|42|876|-722432.01|-0.49
120|0.01|3.72|2.31|0|42|6040|44|887|-723712.74|-0.45
121|0.01|3.69|2.35|0|44|6084|43|889|-724573.57|-0.46
122|0.01|3.84|1.97|0|43|6127|38|908|-725334.72|-0.47
123|0.01|3.83|2.24|0|38|6165|42|898|-726026.10|-0.41
124|0.01|4.13|2.05|0|42|6207|40|903|-726739.39|-0.38
125|0.01|3.97|2.09|0|40|6247|41|906|-727374.07|-0.40
126|0.01|3.91|2.11|0|41|6288|41|905|-728155.14|-0.39
127|0.01|3.97|1.94|0|41|6329|37|886|-728822.21|-0.44
128|0.01|4.03|2.04|0|37|6366|40|891|-729616.96|-0.37
129|0.01|4.03|1.95|0|40|6406|38|897|-730218.12|-0.38
130|0.03|4.21|1.93|0|38|6444|36|913|-730651.61|-0.39
131|0.01|3.95|1.81|0|36|6480|34|916|-731237.35|-0.46
132|0.01|4.05|1.90|0|34|6514|35|911|-731739.33|-0.39
133|0.01|4.11|1.99|0|35|6549|38|920|-732490.29|-0.37
134|0.01|3.99|1.78|0|38|6587|34|912|-733033.56|-0.39
135|0.01|4.07|1.83|0|34|6621|35|915|-733543.58|-0.35
136|0.01|3.82|1.71|0|35|6656|33|901|-733867.33|-0.38
137|0.01|3.94|1.67|0|33|6689|32|911|-734430.52|-0.36
138|0.01|3.74|1.56|0|32|6721|30|905|-734865.40|-0.32
139|0.01|3.98|1.89|0|30|6751|34|904|-735393.08|-0.37
140|0.01|4.22|1.67|0|34|6785|30|917|-735841.06|-0.33
141|0.01|4.22|1.76|0|30|6815|32|912|-736125.55|-0.29
142|0.01|4.13|1.79|0|32|6847|32|932|-736517.95|-0.29
143|0.01|4.44|1.74|0|32|6879|31|933|-736835.53|-0.35
144|0.01|4.03|1.87|0|31|6910|35|928|-737334.74|-0.31
145|0.01|4.09|1.71|0|35|6945|31|938|-737653.59|-0.30
146|0.01|3.90|1.69|0|31|6976|31|926|-738096.63|-0.34
147|0.01|4.04|1.66|0|31|7007|30|926|-738493.81|-0.29
148|0.03|4.15|1.61|0|30|7037|29|933|-738793.89|-0.35
149|0.01|4.53|1.65|0|29|7066|30|922|-739044.60|-0.34
150|0.01|4.22|1.55|0|30|7096|28|939|-739437.43|-0.29
151|0.01|4.03|1.39|0|28|7124|25|922|-739774.69|-0.33
152|0.01|4.06|1.51|0|25|7149|27|930|-740156.38|-0.28
153|0.01|4.36|1.60|0|27|7176|28|932|-740385.97|-0.25
154|0.01|4.19|1.64|0|28|7204|30|928|-740616.61|-0.33
155|0.01|4.21|1.54|0|30|7234|28|939|-741046.53|-0.34
156|0.01|4.58|1.62|0|28|7262|27|937|-741421.56|-0.34
157|0.01|4.47|1.62|0|27|7289|27|928|-741771.02|-0.30
158|0.01|4.67|1.56|0|27|7316|26|938|-742059.27|-0.27
159|0.01|4.76|1.69|0|26|7342|28|940|-742559.16|-0.29
160|0.01|5.06|1.58|0|28|7370|28|949|-742883.42|-0.27
161|0.01|4.07|1.75|0|28|7398|32|962|-743214.52|-0.28
162|0.01|4.09|1.44|0|32|7430|26|949|-743716.11|-0.27
163|0.01|3.97|1.29|0|26|7456|23|946|-743911.47|-0.26
164|0.01|4.32|1.32|0|23|7479|23|947|-744097.11|-0.27
165|0.01|4.01|1.39|0|23|7502|25|947|-744251.12|-0.28
166|0.01|4.20|1.34|0|25|7527|24|946|-744582.66|-0.27
167|0.01|4.05|1.45|0|24|7551|26|939|-744846.91|-0.27
168|0.01|3.96|1.19|0|26|7577|21|940|-745115.28|-0.25
169|0.01|4.25|1.19|0|21|7598|21|940|-745271.49|-0.29
170|0.01|4.14|1.25|0|21|7619|22|939|-745504.64|-0.22
171|0.01|4.25|1.15|0|22|7641|20|944|-745611.48|-0.23
172|0.01|4.13|1.31|0|20|7661|23|954|-745734.32|-0.21
173|0.01|4.26|1.13|0|23|7684|20|950|-745905.11|-0.25
174|0.01|4.35|1.34|0|20|7704|24|947|-746055.21|-0.21
175|0.01|4.06|1.23|0|24|7728|21|952|-746201.37|-0.22
176|0.01|4.20|1.28|0|21|7749|22|955|-746336.43|-0.23
177|0.01|4.16|0.98|0|22|7771|17|951|-746398.21|-0.25
178|0.01|4.40|1.14|0|17|7788|20|956|-746505.79|-0.23
179|0.01|4.13|1.09|0|20|7808|19|954|-746628.97|-0.23
180|0.01|3.93|1.13|0|19|7827|20|958|-746734.77|-0.20
181|0.01|4.18|0.98|0|20|7847|17|961|-746850.09|-0.21
182|0.01|4.31|0.99|0|17|7864|17|960|-746932.17|-0.21
183|0.01|4.61|1.04|0|17|7881|18|948|-746997.25|-0.20
184|0.01|4.17|0.88|0|18|7899|15|955|-747044.11|-0.18
185|0.01|4.65|0.99|0|15|7914|18|956|-747157.91|-0.19
186|0.01|4.26|0.89|0|18|7932|16|958|-747263.16|-0.20
187|0.01|4.36|1.00|0|16|7948|17|954|-747350.59|-0.20
188|0.01|4.24|0.82|0|17|7965|14|949|-747404.06|-0.23
189|0.01|4.29|0.73|0|14|7979|12|937|-747469.97|-0.17
190|0.01|4.20|0.89|0|12|7991|15|948|-747545.16|-0.19
191|0.01|4.43|0.78|0|15|8006|13|953|-747630.72|-0.18
192|0.01|4.34|0.98|0|13|8019|17|958|-747708.21|-0.20
193|0.01|4.26|0.98|0|17|8036|17|961|-747794.71|-0.19
194|0.01|4.47|0.93|0|17|8053|16|952|-747860.99|-0.20
195|0.01|4.28|0.88|0|16|8069|15|960|-747957.45|-0.17
196|0.01|4.11|0.98|0|15|8084|17|958|-748040.01|-0.16
197|0.01|4.23|1.21|0|17|8101|21|970|-748179.72|-0.25
198|0.01|4.20|1.18|0|21|8122|19|968|-748278.68|-0.18
199|0.01|4.52|0.98|0|19|8141|17|961|-748357.13|-0.18
200|0.01|4.32|0.88|0|17|8158|15|960|-748426.95|-0.17
201|0.01|4.09|0.83|0|15|8173|14|966|-748512.49|-0.18
202|0.01|4.19|0.98|0|14|8187|17|962|-748598.28|-0.17
203|0.01|4.37|0.82|0|17|8204|14|974|-748704.70|-0.17
204|0.01|4.03|0.93|0|14|8218|16|968|-748801.91|-0.19
205|0.01|4.23|0.89|0|16|8234|15|984|-748891.68|-0.17
206|0.01|4.28|0.94|0|15|8249|16|988|-748970.42|-0.17
207|0.01|4.46|1.04|0|16|8265|18|985|-749044.81|-0.21
208|0.01|4.23|0.83|0|18|8283|14|981|-749105.37|-0.17
209|0.01|4.37|0.71|0|14|8297|11|999|-749155.97|-0.15
210|0.01|4.27|0.80|0|11|8308|13|993|-749196.27|-0.15
211|0.01|4.26|0.67|0|13|8321|11|985|-749255.32|-0.15
212|0.01|4.15|0.52|0|11|8332|8|980|-749279.19|-0.14
213|0.01|4.30|0.67|0|8|8340|11|979|-749302.57|-0.13
214|0.01|4.48|0.57|0|11|8351|9|985|-749334.87|-0.14
215|0.01|4.01|0.74|0|9|8360|12|999|-749413.73|-0.17
216|0.01|4.46|0.57|0|12|8372|9|991|-749450.42|-0.15
217|0.01|4.51|0.73|0|9|8381|12|994|-749505.24|-0.14
218|0.01|4.26|0.62|0|12|8393|10|1003|-749565.66|-0.16
219|0.01|4.01|0.67|0|10|8403|11|1004|-749594.31|-0.15
220|0.01|4.19|0.68|0|11|8414|11|996|-749624.27|-0.14
221|0.01|4.09|0.52|0|11|8425|8|998|-749678.52|-0.14
222|0.01|4.35|0.57|0|8|8433|9|992|-749730.48|-0.14
223|0.01|4.26|0.58|0|9|8442|9|1004|-749767.74|-0.13
224|0.01|4.58|0.77|0|9|8451|13|988|-749792.65|-0.17
225|0.01|4.32|0.72|0|13|8464|12|999|-749855.25|-0.14
226|0.01|4.37|0.62|0|12|8476|10|1010|-749910.76|-0.15
227|0.01|4.52|0.72|0|10|8486|12|1005|-749961.89|-0.14
228|0.01|3.94|0.73|0|12|8498|12|1012|-750016.44|-0.14
229|0.01|4.39|0.62|0|12|8510|10|994|-750079.57|-0.14
230|0.01|4.06|0.55|0|10|8520|9|987|-750129.42|-0.14
231|0.01|4.15|0.62|0|9|8529|10|1001|-750160.24|-0.12
232|0.01|4.28|0.57|0|10|8539|9|1005|-750197.16|-0.14
233|0.01|4.22|0.52|0|9|8548|8|1011|-750217.46|-0.15
234|0.01|4.09|0.57|0|8|8556|9|1007|-750245.76|-0.13
235|0.00|4.34|0.59|0|9|8565|9|994|-750292.17|-0.13
236|0.01|4.54|0.36|0|9|8574|5|989|-750334.52|-0.13
237|0.01|4.34|0.52|0|5|8579|8|977|-750363.62|-0.12
238|0.00|4.32|0.67|0|8|8587|11|987|-750423.70|-0.14
239|0.01|4.33|0.46|0|11|8598|7|1000|-750477.93|-0.15
240|0.00|4.35|0.56|0|7|8605|9|1004|-750500.21|-0.12
241|0.01|4.33|0.45|0|9|8614|7|999|-750543.51|-0.14
242|0.01|4.42|0.56|0|7|8621|9|993|-750585.52|-0.14
243|0.01|4.02|0.36|0|9|8630|5|994|-750620.31|-0.12
244|0.00|4.47|0.31|0|5|8635|4|998|-750632.47|-0.11
245|0.00|4.45|0.56|0|4|8639|9|1009|-750711.67|-0.15
246|0.01|4.15|0.56|0|9|8648|9|1011|-750757.67|-0.13
247|0.01|4.10|0.51|0|9|8657|8|1008|-750826.70|-0.12
248|0.01|4.36|0.70|0|8|8665|11|1008|-750918.15|-0.16
249|0.01|4.53|0.93|0|11|8676|16|1003|-750956.88|-0.16
250|0.01|4.37|0.67|0|16|8692|11|988|-751040.78|-0.18
251|0.01|4.31|0.52|0|11|8703|8|993|-751084.70|-0.14
252|0.01|4.14|0.40|0|8|8711|5|993|-751112.26|-0.13
253|0.01|4.37|0.41|0|5|8716|6|997|-751142.18|-0.13
254|0.00|4.26|0.46|0|6|8722|7|1002|-751173.45|-0.13
255|0.00|4.40|0.69|0|7|8729|10|1010|-751189.23|-0.14
256|0.01|4.49|0.35|0|10|8739|4|1010|-751214.59|-0.13
257|0.01|4.42|0.56|0|4|8743|9|1015|-751256.54|-0.14
258|0.01|4.34|0.40|0|9|8752|6|1010|-751289.53|-0.13
259|0.01|4.11|0.51|0|6|8758|8|1000|-751306.30|-0.14
260|0.00|4.36|0.56|0|8|8766|9|996|-751345.18|-0.12
261|0.01|4.33|0.46|0|9|8775|7|1009|-751388.07|-0.14
262|0.00|4.48|0.63|0|7|8782|10|1005|-751400.66|-0.13
263|0.01|4.19|0.58|0|10|8792|10|1009|-751459.22|-0.13
264|0.00|4.19|0.44|0|10|8802|7|1007|-751512.74|-0.14
265|0.00|4.18|0.54|0|7|8809|9|1003|-751568.31|-0.13
266|0.00|4.05|0.48|0|9|8818|8|1019|-751633.70|-0.13
267|0.01|4.19|0.34|0|8|8826|5|1020|-751697.35|-0.12
268|0.00|4.14|0.29|0|5|8831|4|1010|-751718.63|-0.11
269|0.00|4.31|0.34|0|4|8835|5|1013|-751750.24|-0.13
270|0.00|4.29|0.38|0|5|8840|5|1010|-751772.06|-0.12
271|0.00|4.30|0.41|0|5|8845|6|998|-751805.55|-0.13
272|0.01|4.11|0.40|0|6|8851|6|997|-751864.62|-0.12
273|0.01|4.40|0.30|0|6|8857|4|996|-751895.26|-0.11
274|0.00|4.46|0.32|0|4|8861|4|1007|-751905.53|-0.10
275|0.00|4.37|0.19|0|4|8865|2|1007|-751916.65|-0.11
276|0.00|4.49|0.39|0|2|8867|5|1002|-751924.58|-0.11
277|0.01|4.44|0.34|0|5|8872|4|1005|-751936.57|-0.13
278|0.01|4.53|0.26|0|4|8876|3|998|-751946.67|-0.11
279|0.00|4.46|0.26|0|3|8879|3|1005|-751958.33|-0.11
280|0.00|4.35|0.16|0|3|8882|1|997|-751971.02|-0.11
281|0.00|4.56|0.17|0|1|8883|1|995|-751977.91|-0.12
282|0.00|4.61|0.15|0|1|8884|1|999|-751979.00|-0.11
283|0.00|4.25|0.21|0|1|8885|2|1000|-751984.58|-0.10
284|0.00|4.32|0.10|0|2|8887|0|1000|-751991.48|-0.10
