Iter|Gen RMP time|Sol RMP time|Sol SP time|Col- |Col+ |RMP col|SP path|Flow > 0|Obj|RC
99|0.01|3.53|2.66|0|50|4961|50|904|470097.13|-1.71
100|0.01|3.60|2.49|0|50|5011|50|918|468575.63|-1.65
101|0.02|3.42|2.50|0|50|5061|50|927|464698.58|-2.13
102|0.01|3.48|2.49|0|50|5111|50|928|461826.69|-1.79
103|0.01|3.52|2.47|0|50|5161|50|959|440436.52|-1.64
104|0.01|3.41|2.46|0|50|5211|50|932|438983.36|-1.24
105|0.01|3.60|2.46|0|50|5261|50|943|437476.97|-1.22
106|0.01|3.66|2.49|0|50|5311|50|931|436375.78|-1.12
107|0.01|3.50|2.49|0|50|5361|50|938|433605.94|-1.45
108|0.01|3.52|2.45|0|50|5411|50|935|431423.11|-1.29
109|0.01|3.81|2.47|0|50|5461|50|922|429487.79|-1.32
110|0.01|3.58|2.65|0|50|5511|50|931|428145.29|-1.40
111|0.01|3.46|2.49|0|50|5561|50|920|426584.95|-1.35
112|0.01|3.69|2.47|0|50|5611|50|938|424360.56|-1.32
113|0.01|3.59|2.46|0|50|5661|50|948|421420.26|-1.32
114|0.01|3.41|2.48|0|50|5711|50|948|417772.31|-1.21
115|0.01|3.58|2.50|0|50|5761|50|962|416634.85|-1.38
116|0.01|3.65|2.51|0|50|5811|50|973|413205.89|-1.06
117|0.01|3.66|2.48|0|50|5861|50|963|411571.52|-0.91
118|0.01|3.71|2.48|0|50|5911|50|984|409994.43|-0.78
119|0.01|3.79|2.49|0|50|5961|50|982|409352.83|-0.80
120|0.01|3.59|2.65|0|50|6011|50|978|408271.69|-0.75
121|0.01|3.66|2.50|0|50|6061|50|978|406906.89|-0.72
122|0.01|3.81|2.50|0|50|6111|50|965|406049.55|-0.61
123|0.01|3.66|2.48|0|50|6161|49|973|405150.37|-0.58
124|0.01|3.71|2.49|0|49|6210|50|987|403606.13|-0.66
125|0.01|3.84|2.51|0|50|6260|50|977|403034.25|-0.64
126|0.01|3.87|2.49|0|50|6310|50|982|402448.57|-0.54
127|0.01|3.83|2.48|0|50|6360|49|988|401695.14|-0.51
128|0.01|3.81|2.41|0|49|6409|47|987|401149.76|-0.52
129|0.01|3.69|2.49|0|47|6456|50|1004|400269.55|-0.59
130|0.01|3.88|2.52|0|50|6506|45|995|399935.25|-0.49
131|0.01|4.15|2.39|0|45|6551|44|1000|399515.55|-0.46
132|0.01|3.84|2.40|0|44|6595|44|983|399127.85|-0.51
133|0.01|3.94|2.27|0|44|6639|42|978|398350.81|-0.45
134|0.01|4.11|2.28|0|42|6681|42|975|397944.22|-0.47
135|0.01|4.02|2.36|0|42|6723|44|981|397226.56|-0.53
136|0.01|4.11|2.28|0|44|6767|42|981|396681.06|-0.53
137|0.01|3.97|2.22|0|42|6809|41|975|396262.94|-0.43
138|0.01|4.10|2.36|0|41|6850|44|998|395678.09|-0.47
139|0.01|4.15|2.22|0|44|6894|41|980|395206.62|-0.49
140|0.01|3.84|2.30|0|41|6935|41|988|394894.85|-0.40
141|0.01|4.14|2.06|0|41|6976|38|982|394336.70|-0.36
142|0.01|3.99|1.92|0|38|7014|35|986|393970.69|-0.39
143|0.01|3.92|2.02|0|35|7049|37|984|393698.72|-0.37
144|0.01|4.02|1.96|0|37|7086|36|997|393374.71|-0.39
145|0.01|4.01|2.16|0|36|7122|40|994|392978.85|-0.37
146|0.01|3.91|2.03|0|40|7162|35|997|392578.43|-0.46
147|0.01|4.30|2.02|0|35|7197|34|1003|392413.06|-0.37
148|0.01|4.30|2.14|0|34|7231|37|1004|392075.33|-0.40
149|0.01|3.92|1.90|0|37|7268|35|1002|391850.22|-0.33
150|0.01|4.04|1.65|0|35|7303|29|998|391670.81|-0.38
151|0.01|4.12|2.06|0|29|7332|38|1009|391128.39|-0.41
152|0.01|3.88|1.75|0|38|7370|32|1008|390915.06|-0.37
153|0.01|3.79|1.70|0|32|7402|31|994|390563.45|-0.31
154|0.01|4.02|1.85|0|31|7433|34|1008|390176.22|-0.34
155|0.01|4.03|1.61|0|34|7467|29|987|389994.95|-0.34
156|0.01|3.98|1.91|0|29|7496|35|1004|389618.29|-0.39
157|0.01|3.78|1.69|0|35|7531|31|993|389352.65|-0.36
158|0.01|4.09|1.75|0|31|7562|32|1007|389129.06|-0.32
159|0.01|4.05|1.80|0|32|7594|33|1006|388812.20|-0.32
160|0.01|4.35|1.84|0|33|7627|34|997|388638.43|-0.31
161|0.01|4.07|1.76|0|34|7661|31|1003|388385.95|-0.32
162|0.01|4.02|1.59|0|31|7692|29|1001|388239.50|-0.35
163|0.01|4.02|1.60|0|29|7721|29|999|388006.57|-0.32
164|0.01|4.27|1.66|0|29|7750|30|1006|387795.83|-0.30
165|0.01|4.24|1.49|0|30|7780|27|1023|387580.02|-0.29
166|0.01|4.25|1.64|0|27|7807|30|1025|387370.52|-0.30
167|0.01|4.18|1.50|0|30|7837|27|1027|387204.27|-0.26
168|0.01|4.14|1.68|0|27|7864|30|1019|387065.11|-0.31
169|0.01|4.08|1.50|0|30|7894|27|1010|386922.99|-0.23
170|0.01|4.09|1.33|0|27|7921|24|1025|386803.04|-0.28
171|0.01|4.14|1.55|0|24|7945|28|1015|386605.94|-0.28
172|0.01|4.15|1.59|0|28|7973|28|1028|386424.78|-0.26
173|0.01|4.00|1.41|0|28|8001|28|1029|386355.23|-0.28
174|0.01|4.31|1.39|0|28|8029|25|1017|386206.30|-0.32
175|0.01|4.18|1.38|0|25|8054|25|1018|386106.53|-0.31
176|0.01|3.95|2.03|0|25|8079|36|1038|383556.10|-0.36
177|0.01|4.40|1.84|0|36|8115|32|1013|383116.58|-0.33
178|0.01|4.27|1.68|0|32|8147|29|1016|382856.87|-0.28
179|0.01|4.16|1.51|0|29|8176|27|1010|382645.63|-0.30
180|0.01|3.81|1.44|0|27|8203|26|1014|382347.80|-0.27
181|0.01|4.28|1.49|0|26|8229|27|1020|382204.53|-0.24
182|0.01|4.04|1.40|0|27|8256|25|1012|382100.79|-0.24
183|0.01|4.24|1.60|0|25|8281|28|1032|381892.82|-0.24
184|0.01|4.09|1.39|0|28|8309|25|1025|381765.34|-0.26
185|0.01|4.00|1.23|0|25|8334|22|1028|381594.46|-0.25
186|0.01|3.82|1.44|0|22|8356|26|1022|381470.89|-0.27
187|0.01|4.01|1.37|0|26|8382|24|1015|381347.09|-0.25
188|0.01|4.16|1.23|0|24|8406|22|1017|381177.61|-0.22
189|0.01|4.04|1.23|0|22|8428|22|1020|381035.86|-0.22
190|0.01|3.98|1.19|0|22|8450|21|1025|380963.43|-0.23
191|0.01|4.15|1.45|0|21|8471|26|1025|380859.54|-0.21
192|0.01|4.28|1.19|0|26|8497|21|1032|380791.35|-0.24
193|0.01|3.89|1.24|0|21|8518|22|1031|380701.19|-0.24
194|0.01|4.05|1.07|0|22|8540|18|1032|380620.43|-0.19
195|0.01|4.17|1.23|0|18|8558|22|1030|380523.29|-0.23
196|0.01|4.01|1.23|0|22|8580|22|1030|380414.37|-0.26
197|0.03|4.13|1.20|0|22|8602|21|1044|380335.69|-0.23
198|0.01|3.91|1.14|0|21|8623|20|1036|380275.08|-0.20
199|0.01|4.08|1.23|0|20|8643|22|1023|380204.25|-0.19
200|0.01|4.32|1.02|0|22|8665|18|1027|380140.70|-0.20
201|0.01|4.13|1.09|0|18|8683|19|1018|380064.99|-0.20
202|0.01|4.04|1.02|0|19|8702|18|1029|379979.69|-0.21
203|0.01|4.22|1.02|0|18|8720|17|1031|379906.34|-0.20
204|0.02|4.63|1.03|0|17|8737|17|1022|379817.19|-0.23
205|0.01|4.29|1.14|0|17|8754|19|1032|379767.72|-0.18
206|0.01|4.25|1.08|0|19|8773|18|1038|379692.15|-0.20
207|0.01|4.08|1.14|0|18|8791|20|1023|379607.04|-0.19
208|0.01|4.21|1.08|0|20|8811|19|1040|379519.60|-0.21
209|0.01|4.20|0.97|0|19|8830|17|1041|379453.61|-0.19
210|0.01|4.08|1.03|0|17|8847|18|1035|379415.05|-0.16
211|0.01|4.08|1.34|0|18|8865|24|1037|379309.60|-0.18
212|0.01|3.85|1.24|0|24|8889|22|1051|379197.21|-0.17
213|0.01|3.97|1.03|0|22|8911|18|1045|379112.90|-0.22
214|0.01|4.18|1.09|0|18|8929|19|1041|379051.56|-0.20
215|0.01|4.09|0.97|0|19|8948|17|1042|378981.62|-0.18
216|0.01|4.09|1.02|0|17|8965|18|1027|378889.71|-0.18
217|0.01|4.20|0.97|0|18|8983|17|1031|378796.54|-0.20
218|0.01|4.01|1.01|0|17|9000|17|1028|378771.38|-0.17
219|0.01|3.84|0.93|0|17|9017|16|1042|378735.57|-0.21
220|0.01|4.20|1.12|0|16|9033|20|1049|378612.38|-0.22
221|0.01|4.15|1.08|0|20|9053|19|1058|378518.36|-0.21
222|0.01|4.08|0.97|0|19|9072|17|1053|378462.81|-0.19
223|0.01|4.18|0.98|0|17|9089|17|1049|378401.09|-0.17
224|0.01|4.21|0.94|0|17|9106|16|1052|378337.00|-0.17
225|0.01|4.18|0.97|0|16|9122|17|1049|378267.61|-0.17
226|0.01|3.97|0.97|0|17|9139|17|1050|378209.71|-0.19
227|0.01|4.24|0.81|0|17|9156|14|1036|378164.39|-0.17
228|0.01|4.27|0.71|0|14|9170|12|1047|378089.61|-0.16
229|0.01|4.13|0.82|0|12|9182|14|1047|378068.03|-0.16
230|0.01|4.08|0.85|0|14|9196|14|1046|378011.06|-0.17
231|0.01|4.26|0.98|0|14|9210|17|1036|377930.24|-0.18
232|0.01|3.95|0.92|0|17|9227|16|1030|377839.90|-0.18
233|0.01|4.09|0.99|0|16|9243|17|1044|377745.45|-0.17
234|0.01|4.65|1.31|0|17|9260|22|1054|377560.20|-0.19
235|0.01|4.60|1.25|0|22|9282|21|1052|377441.81|-0.18
236|0.01|4.37|1.02|0|21|9303|18|1045|377349.67|-0.18
237|0.01|4.02|0.97|0|18|9321|17|1042|377317.01|-0.18
238|0.01|4.20|0.87|0|17|9338|15|1045|377270.09|-0.17
239|0.01|3.92|0.71|0|15|9353|12|1046|377221.75|-0.18
240|0.01|4.17|1.03|0|12|9365|18|1049|377198.48|-0.17
241|0.01|4.48|0.77|0|18|9383|13|1057|377149.12|-0.17
242|0.01|4.26|0.95|0|13|9396|16|1046|377107.23|-0.18
243|0.01|4.12|0.82|0|16|9412|14|1045|377062.56|-0.17
244|0.01|4.29|0.88|0|14|9426|15|1057|377026.10|-0.16
245|0.01|4.13|0.82|0|15|9441|14|1044|376998.25|-0.16
246|0.01|4.09|0.82|0|14|9455|14|1050|376964.58|-0.15
247|0.01|4.18|0.71|0|14|9469|12|1048|376942.16|-0.16
248|0.01|4.43|0.55|0|12|9481|9|1048|376922.25|-0.15
249|0.01|4.03|0.67|0|9|9490|11|1052|376894.51|-0.16
250|0.01|4.39|0.67|0|11|9501|11|1040|376857.27|-0.15
251|0.01|4.21|0.58|0|11|9512|9|1051|376822.09|-0.16
252|0.01|4.00|0.65|0|9|9521|11|1052|376784.66|-0.16
253|0.01|4.31|0.77|0|11|9532|13|1039|376720.84|-0.15
254|0.01|3.92|0.90|0|13|9545|15|1039|376559.48|-0.22
255|0.01|4.22|1.02|0|15|9560|18|1059|376473.19|-0.17
256|0.01|4.14|0.93|0|18|9578|16|1055|376427.06|-0.15
257|0.01|4.20|0.83|0|16|9594|15|1060|376353.12|-0.16
258|0.01|4.06|0.94|0|15|9609|16|1038|376265.57|-0.18
259|0.01|4.08|0.90|0|16|9625|16|1050|376200.42|-0.16
260|0.01|4.11|0.76|0|16|9641|13|1051|376138.63|-0.15
261|0.01|4.04|0.82|0|13|9654|14|1047|376055.91|-0.15
262|0.03|4.19|0.66|0|14|9668|11|1049|376026.92|-0.14
263|0.01|4.07|0.46|0|11|9679|7|1041|375992.91|-0.13
264|0.00|4.10|0.71|0|7|9686|12|1047|375935.73|-0.15
265|0.01|4.05|0.66|0|12|9698|11|1051|375905.47|-0.14
266|0.01|4.11|0.74|0|11|9709|12|1052|375870.03|-0.19
267|0.01|4.24|0.41|0|12|9721|6|1047|375856.28|-0.13
268|0.00|4.05|0.49|0|6|9727|7|1051|375846.45|-0.12
269|0.01|4.15|0.41|0|7|9734|6|1050|375832.37|-0.13
270|0.01|4.33|0.40|0|6|9740|6|1042|375808.46|-0.12
271|0.00|4.09|0.36|0|6|9746|5|1053|375794.98|-0.13
272|0.00|4.06|0.30|0|5|9751|4|1058|375784.88|-0.12
273|0.00|4.40|0.35|0|4|9755|5|1061|375775.82|-0.12
274|0.00|4.30|0.50|0|5|9760|8|1057|375761.48|-0.12
275|0.01|4.15|0.51|0|8|9768|8|1055|375718.52|-0.14
276|0.00|4.30|0.56|0|8|9776|9|1056|375692.80|-0.15
277|0.01|4.13|0.40|0|9|9785|6|1045|375675.95|-0.14
278|0.00|4.20|0.51|0|6|9791|8|1057|375662.20|-0.13
279|0.01|3.96|0.55|0|8|9799|9|1060|375623.07|-0.14
280|0.01|4.46|0.43|0|9|9808|6|1064|375604.09|-0.14
281|0.01|4.50|0.43|0|6|9814|6|1063|375592.46|-0.14
282|0.01|4.10|0.19|0|6|9820|2|1059|375578.66|-0.10
283|0.00|4.24|0.30|0|2|9822|4|1062|375574.66|-0.11
284|0.00|4.22|0.34|0|4|9826|5|1060|375569.30|-0.11
285|0.00|4.10|0.25|0|5|9831|3|1064|375560.75|-0.11
286|0.01|4.14|0.19|0|3|9834|2|1053|375550.66|-0.12
287|0.00|4.00|0.20|0|2|9836|2|1056|375548.96|-0.10
288|0.00|4.16|0.15|0|2|9838|1|1051|375545.64|-0.10
289|0.00|4.10|0.09|0|1|9839|0|1050|375545.44|-0.10
