Iter|Gen RMP time|Sol RMP time|Sol SP time|Col- |Col+ |RMP col|SP path|Flow > 0|Obj|RC
141|0.01|3.91|1.66|0|37|6848|32|963|-526385.22|-0.36
142|0.01|3.84|1.72|0|32|6880|33|962|-526679.81|-0.33
143|0.01|3.97|1.83|0|33|6913|35|964|-527073.36|-0.38
144|0.01|4.11|1.76|0|35|6948|34|962|-527432.72|-0.35
145|0.01|3.99|1.67|0|34|6982|30|988|-527757.19|-0.33
146|0.01|3.86|1.56|0|30|7012|30|992|-527988.24|-0.32
147|0.01|3.94|1.63|0|30|7042|31|984|-528211.57|-0.29
148|0.01|4.01|1.48|0|31|7073|28|980|-528472.44|-0.29
149|0.01|3.87|1.77|0|28|7101|34|982|-528785.53|-0.33
150|0.01|3.84|1.44|0|34|7135|27|981|-529025.61|-0.29
151|0.01|3.86|1.55|0|27|7162|29|997|-529259.43|-0.33
152|0.01|3.94|1.59|0|29|7191|30|1000|-529808.07|-0.32
153|0.01|4.12|1.48|0|30|7221|28|986|-530191.41|-0.29
154|0.01|3.81|1.61|0|28|7249|30|994|-530424.01|-0.26
155|0.01|4.13|1.52|0|30|7279|28|995|-530765.23|-0.30
156|0.03|3.90|1.52|0|28|7307|27|986|-530992.20|-0.33
157|0.01|4.16|1.36|0|27|7334|26|981|-531176.57|-0.27
158|0.01|4.21|1.27|0|26|7360|24|988|-531503.64|-0.29
159|0.01|4.00|1.37|0|24|7384|26|1001|-531699.75|-0.31
160|0.01|4.28|1.47|0|26|7410|26|1002|-531944.45|-0.24
161|0.01|4.11|1.25|0|26|7436|23|1002|-532167.95|-0.26
162|0.01|4.03|1.62|0|23|7459|31|1012|-532505.38|-0.28
163|0.01|3.99|1.28|0|31|7490|24|992|-532746.32|-0.24
164|0.01|4.11|1.41|0|24|7514|26|986|-532911.89|-0.25
165|0.01|4.26|1.66|0|26|7540|30|990|-533144.27|-0.26
166|0.01|4.09|1.56|0|30|7570|28|999|-533457.19|-0.27
167|0.01|4.03|1.40|0|28|7598|26|1013|-533721.97|-0.28
168|0.01|4.06|1.43|0|26|7624|26|1017|-534048.05|-0.27
169|0.01|4.16|1.52|0|26|7650|29|1012|-534241.03|-0.22
170|0.01|4.18|1.37|0|29|7679|26|1011|-534564.66|-0.26
171|0.01|3.90|1.34|0|26|7705|25|994|-534776.50|-0.27
172|0.01|4.13|1.28|0|25|7730|23|1000|-535064.96|-0.24
173|0.01|4.22|1.18|0|23|7753|22|1015|-535279.78|-0.23
174|0.01|4.32|1.18|0|22|7775|22|1003|-535505.21|-0.22
175|0.01|4.22|1.33|0|22|7797|25|1018|-535688.03|-0.24
176|0.01|4.18|1.19|0|25|7822|22|1023|-535905.01|-0.24
177|0.01|4.14|1.23|0|22|7844|23|1010|-536137.61|-0.22
178|0.01|4.13|1.15|0|23|7867|21|1015|-536339.93|-0.24
179|0.01|4.11|1.52|0|21|7888|27|1011|-536541.37|-0.24
180|0.01|4.30|1.12|0|27|7915|21|1004|-536620.47|-0.23
181|0.01|4.22|1.34|0|21|7936|24|1008|-536774.15|-0.23
182|0.01|4.29|1.21|0|24|7960|21|1031|-536952.49|-0.23
183|0.01|4.16|1.18|0|21|7981|22|1019|-537095.07|-0.25
184|0.01|4.04|1.08|0|22|8003|20|1019|-537212.12|-0.20
185|0.01|4.23|1.30|0|20|8023|23|1024|-537286.92|-0.22
186|0.01|4.01|1.03|0|23|8046|19|1028|-537456.57|-0.21
187|0.01|4.02|0.94|0|19|8065|17|1041|-537565.01|-0.19
188|0.01|4.02|1.03|0|17|8082|19|1023|-537738.90|-0.21
189|0.01|4.09|0.95|0|19|8101|17|1029|-537872.64|-0.20
190|0.01|4.23|1.03|0|17|8118|19|1024|-537993.93|-0.18
191|0.01|4.18|1.18|0|19|8137|20|1021|-538144.22|-0.21
192|0.01|4.11|0.99|0|20|8157|18|1028|-538207.09|-0.17
193|0.01|4.27|1.02|0|18|8175|18|1033|-538306.24|-0.19
194|0.01|4.34|0.74|0|18|8193|13|1032|-538349.19|-0.17
195|0.01|4.03|0.90|0|13|8206|16|1025|-538441.19|-0.19
196|0.01|4.06|0.79|0|16|8222|14|1012|-538536.19|-0.19
197|0.01|3.98|0.83|0|14|8236|15|1022|-538603.22|-0.16
198|0.01|4.10|0.88|0|15|8251|16|1029|-538690.42|-0.20
199|0.01|3.94|0.90|0|16|8267|16|1026|-538791.66|-0.18
200|0.01|3.97|0.98|0|16|8283|18|1026|-538926.75|-0.19
201|0.01|4.30|0.82|0|18|8301|14|1019|-538965.41|-0.18
202|0.01|3.92|0.74|0|14|8315|13|1029|-539042.34|-0.16
203|0.01|4.17|0.90|0|13|8328|15|1026|-539117.72|-0.16
204|0.01|4.36|0.83|0|15|8343|15|1032|-539158.28|-0.15
205|0.01|4.33|0.97|0|15|8358|18|1031|-539242.65|-0.17
206|0.01|4.09|0.98|0|18|8376|18|1034|-539339.90|-0.17
207|0.01|3.85|0.73|0|18|8394|13|1041|-539400.16|-0.18
208|0.01|4.23|0.89|0|13|8407|16|1027|-539451.40|-0.18
209|0.01|3.97|0.98|0|16|8423|17|1040|-539515.47|-0.18
210|0.01|4.04|0.71|0|17|8440|12|1039|-539597.85|-0.18
211|0.01|4.10|0.65|0|12|8452|11|1045|-539642.66|-0.18
212|0.01|4.20|0.80|0|11|8463|14|1045|-539721.43|-0.15
213|0.01|3.94|0.84|0|14|8477|13|1041|-539760.08|-0.17
214|0.01|3.92|0.65|0|13|8490|11|1051|-539844.65|-0.16
215|0.00|4.19|0.75|0|11|8501|13|1040|-539891.10|-0.16
216|0.01|4.31|0.91|0|13|8514|15|1037|-539946.48|-0.16
217|0.01|4.12|0.73|0|15|8529|12|1027|-539995.65|-0.15
218|0.01|3.95|0.58|0|12|8541|10|1027|-540034.58|-0.15
219|0.01|4.12|0.59|0|10|8551|10|1052|-540092.15|-0.15
220|0.01|4.05|0.68|0|10|8561|12|1058|-540128.72|-0.13
221|0.01|4.21|0.48|0|12|8573|8|1030|-540192.33|-0.14
222|0.01|4.19|0.59|0|8|8581|10|1035|-540218.47|-0.15
223|0.01|4.56|0.58|0|10|8591|10|1038|-540258.69|-0.14
224|0.00|4.22|0.62|0|10|8601|10|1043|-540318.32|-0.12
225|0.01|4.17|0.56|0|10|8611|9|1046|-540373.97|-0.16
226|0.01|4.26|0.68|0|9|8620|12|1056|-540440.29|-0.17
227|0.01|4.08|0.65|0|12|8632|11|1058|-540501.99|-0.15
228|0.01|4.15|0.68|0|11|8643|11|1043|-540534.07|-0.14
229|0.01|4.51|0.53|0|11|8654|9|1046|-540583.81|-0.13
230|0.01|4.15|0.58|0|9|8663|10|1051|-540651.51|-0.13
231|0.00|4.17|0.50|0|10|8673|8|1052|-540679.31|-0.13
232|0.00|4.27|0.58|0|8|8681|10|1044|-540698.29|-0.13
233|0.01|4.20|0.48|0|10|8691|8|1052|-540733.27|-0.13
234|0.00|4.15|0.44|0|8|8699|7|1053|-540768.57|-0.14
235|0.00|4.07|0.48|0|7|8706|8|1054|-540781.17|-0.16
236|0.00|4.14|0.44|0|8|8714|7|1051|-540808.44|-0.14
237|0.02|4.25|0.43|0|7|8721|7|1043|-540852.38|-0.15
238|0.00|4.00|0.48|0|7|8728|8|1046|-540900.65|-0.14
239|0.00|4.29|0.59|0|8|8736|10|1043|-540958.82|-0.13
240|0.00|4.13|0.63|0|10|8746|11|1052|-541001.86|-0.15
241|0.01|4.14|0.51|0|11|8757|8|1057|-541047.45|-0.13
242|0.00|4.33|0.44|0|8|8765|7|1045|-541088.88|-0.13
243|0.00|4.19|0.43|0|7|8772|7|1039|-541110.38|-0.13
244|0.00|4.10|0.38|0|7|8779|6|1044|-541130.42|-0.12
245|0.01|4.27|0.39|0|6|8785|6|1051|-541159.06|-0.12
246|0.00|4.17|0.47|0|6|8791|7|1031|-541174.69|-0.12
247|0.01|4.56|0.44|0|7|8798|6|1035|-541203.14|-0.14
248|0.01|4.45|0.41|0|6|8804|6|1051|-541228.16|-0.13
249|0.01|4.37|0.30|0|6|8810|4|1050|-541237.30|-0.11
250|0.01|4.40|0.19|0|4|8814|2|1044|-541253.28|-0.13
251|0.00|4.29|0.29|0|2|8816|4|1043|-541262.82|-0.12
252|0.01|4.33|0.34|0|4|8820|5|1049|-541273.80|-0.13
253|0.00|4.18|0.28|0|5|8825|4|1046|-541277.71|-0.12
254|0.00|4.02|0.24|0|4|8829|3|1041|-541285.28|-0.14
255|0.00|4.15|0.20|0|3|8832|2|1041|-541285.28|-0.12
256|0.00|4.15|0.24|0|2|8834|3|1044|-541291.93|-0.12
257|0.00|4.24|0.29|0|3|8837|4|1042|-541296.43|-0.12
258|0.00|4.11|0.29|0|4|8841|4|1045|-541303.18|-0.12
259|0.00|4.25|0.25|0|4|8845|3|1043|-541313.66|-0.12
260|0.00|4.16|0.46|0|3|8848|7|1048|-541324.13|-0.12
261|0.01|4.13|0.35|0|7|8855|5|1032|-541344.91|-0.13
262|0.00|4.33|0.40|0|5|8860|6|1043|-541356.39|-0.11
263|0.00|4.10|0.41|0|6|8866|6|1056|-541379.31|-0.14
264|0.00|4.23|0.40|0|6|8872|6|1054|-541393.19|-0.11
265|0.00|4.13|0.24|0|6|8878|3|1048|-541417.02|-0.11
266|0.00|4.12|0.46|0|3|8881|7|1049|-541433.75|-0.11
267|0.01|4.23|0.43|0|7|8888|6|1048|-541509.15|-0.15
268|0.02|4.08|0.48|0|6|8894|7|1053|-541537.50|-0.13
269|0.01|4.26|0.36|0|7|8901|5|1074|-541585.30|-0.13
270|0.00|4.32|0.45|0|5|8906|7|1056|-541617.75|-0.14
271|0.00|4.14|0.37|0|7|8913|5|1054|-541651.03|-0.12
272|0.00|4.24|0.31|0|5|8918|4|1058|-541669.43|-0.13
273|0.00|4.29|0.30|0|4|8922|4|1073|-541691.57|-0.14
274|0.01|4.11|0.20|0|4|8926|2|1070|-541703.07|-0.12
275|0.00|4.00|0.30|0|2|8928|4|1059|-541714.72|-0.11
276|0.00|4.17|0.24|0|4|8932|3|1055|-541735.29|-0.11
277|0.00|4.05|0.24|0|3|8935|3|1055|-541739.85|-0.10
278|0.00|4.13|0.23|0|3|8938|3|1062|-541759.64|-0.12
279|0.00|4.21|0.19|0|3|8941|2|1061|-541766.14|-0.11
280|0.00|4.25|0.22|0|2|8943|2|1063|-541767.24|-0.10
281|0.00|4.59|0.15|0|2|8945|1|1063|-541767.24|-0.10
282|0.01|4.76|0.11|0|1|8946|0|1060|-541768.56|-0.10
