Iter|Gen RMP time|Sol RMP time|Sol SP time|Col- |Col+ |RMP col|SP path|Flow > 0|Obj|RC
126|0.01|3.86|1.99|0|40|6207|39|972|69825.41|-0.43
127|0.01|3.88|1.95|0|39|6246|38|954|69389.65|-0.41
128|0.01|3.94|2.20|0|38|6284|40|950|68626.57|-0.52
129|0.01|4.24|2.06|0|40|6324|40|969|67863.30|-0.47
130|0.01|3.79|1.99|0|40|6364|39|962|67508.11|-0.42
131|0.01|3.88|1.80|0|39|6403|35|957|67155.68|-0.42
132|0.01|3.76|1.99|0|35|6438|39|973|66646.70|-0.41
133|0.01|3.80|1.88|0|39|6477|37|985|66158.17|-0.39
134|0.01|3.69|1.96|0|37|6514|38|965|65822.11|-0.37
135|0.01|4.05|2.08|0|38|6552|38|974|65268.27|-0.35
136|0.02|3.87|1.90|0|38|6590|37|965|64945.70|-0.33
137|0.01|3.80|1.88|0|37|6627|37|979|64437.75|-0.36
138|0.01|3.81|1.79|0|37|6664|35|986|64091.57|-0.37
139|0.01|3.67|1.80|0|35|6699|35|974|63840.86|-0.36
140|0.01|3.73|1.62|0|35|6734|31|988|63483.15|-0.39
141|0.01|3.96|1.66|0|31|6765|32|970|63184.83|-0.34
142|0.01|3.72|1.69|0|32|6797|33|991|62802.21|-0.37
143|0.01|3.56|1.93|0|33|6830|38|986|62441.17|-0.36
144|0.01|3.69|1.63|0|38|6868|32|981|62132.27|-0.32
145|0.01|3.91|1.54|0|32|6900|30|1001|61778.07|-0.31
146|0.01|3.98|1.88|0|30|6930|34|988|61585.05|-0.31
147|0.01|4.02|1.56|0|34|6964|30|992|61379.59|-0.29
148|0.01|3.75|1.73|0|30|6994|34|985|61026.19|-0.38
149|0.01|3.77|1.54|0|34|7028|30|986|60779.18|-0.40
150|0.01|3.73|1.59|0|30|7058|31|980|60545.64|-0.33
151|0.01|3.99|1.54|0|31|7089|29|981|60296.72|-0.30
152|0.01|3.84|1.43|0|29|7118|27|995|60109.39|-0.26
153|0.01|3.92|1.51|0|27|7145|28|993|59864.51|-0.27
154|0.01|3.94|1.41|0|28|7173|27|994|59674.43|-0.28
155|0.01|3.75|1.35|0|27|7200|26|1010|59519.51|-0.26
156|0.01|3.86|1.53|0|26|7226|29|1004|59204.38|-0.26
157|0.01|4.03|1.75|0|29|7255|30|998|58999.51|-0.27
158|0.01|3.99|1.77|0|30|7285|34|1009|58630.92|-0.30
159|0.01|3.90|1.63|0|34|7319|31|1010|58313.87|-0.28
160|0.01|3.92|1.55|0|31|7350|30|1018|58099.03|-0.28
161|0.01|3.97|1.50|0|30|7380|29|1012|57835.97|-0.30
162|0.01|3.83|1.50|0|29|7409|29|1012|57589.77|-0.24
163|0.01|3.79|1.56|0|29|7438|30|1023|57404.96|-0.25
164|0.01|3.83|1.17|0|30|7468|22|1012|57302.14|-0.25
165|0.01|3.85|1.36|0|22|7490|26|1011|56955.03|-0.24
166|0.01|3.91|1.34|0|26|7516|25|1010|56824.76|-0.24
167|0.01|4.03|1.45|0|25|7541|28|1019|56565.68|-0.27
168|0.01|3.83|1.37|0|28|7569|26|1023|56402.27|-0.27
169|0.01|4.00|1.41|0|26|7595|25|1024|56307.31|-0.24
170|0.01|4.05|1.25|0|25|7620|24|1022|56235.99|-0.24
171|0.01|3.97|1.21|0|24|7644|23|1005|56093.60|-0.25
172|0.01|4.05|1.27|0|23|7667|24|1008|55998.78|-0.24
173|0.01|3.86|1.23|0|24|7691|23|1016|55946.75|-0.23
174|0.01|3.97|1.14|0|23|7714|21|1017|55835.76|-0.21
175|0.01|3.80|1.43|0|21|7735|27|1011|55693.47|-0.24
176|0.01|3.89|1.27|0|27|7762|24|1025|55540.14|-0.21
177|0.01|4.09|1.36|0|24|7786|26|1029|55341.58|-0.23
178|0.01|4.09|1.11|0|26|7812|21|1041|55221.04|-0.23
179|0.01|4.04|1.12|0|21|7833|21|1030|55104.47|-0.21
180|0.01|4.00|1.22|0|21|7854|23|1036|54965.99|-0.22
181|0.01|4.06|1.44|0|23|7877|25|1029|54862.50|-0.23
182|0.01|3.80|1.22|0|25|7902|23|1032|54662.20|-0.20
183|0.01|3.78|1.23|0|23|7925|23|1029|54472.14|-0.22
184|0.01|3.82|1.18|0|23|7948|22|1045|54217.33|-0.27
185|0.01|3.88|1.26|0|22|7970|24|1041|54076.37|-0.28
186|0.01|3.91|1.21|0|24|7994|23|1043|53959.48|-0.22
187|0.01|4.02|1.16|0|23|8017|22|1035|53798.12|-0.23
188|0.01|4.04|1.11|0|22|8039|21|1042|53629.31|-0.21
189|0.01|4.13|1.11|0|21|8060|21|1037|53505.85|-0.18
190|0.01|3.93|1.11|0|21|8081|21|1037|53366.97|-0.19
191|0.01|3.91|1.22|0|21|8102|23|1030|53303.14|-0.18
192|0.01|3.79|1.11|0|23|8125|22|1034|53178.50|-0.26
193|0.01|3.99|1.10|0|22|8147|19|1040|53032.62|-0.24
194|0.01|3.87|1.23|0|19|8166|23|1038|52918.45|-0.22
195|0.01|3.81|1.15|0|23|8189|21|1024|52747.86|-0.20
196|0.01|3.78|1.02|0|21|8210|19|1033|52600.67|-0.21
197|0.01|3.87|1.02|0|19|8229|19|1042|52371.41|-0.20
198|0.01|4.03|1.05|0|19|8248|19|1038|52235.82|-0.21
199|0.01|3.89|1.21|0|19|8267|23|1051|52067.98|-0.20
200|0.01|3.84|0.87|0|23|8290|16|1041|51998.30|-0.17
201|0.00|3.94|1.07|0|16|8306|19|1045|51788.81|-0.21
202|0.01|3.96|1.11|0|19|8325|20|1053|51694.93|-0.20
203|0.01|4.05|0.92|0|20|8345|17|1038|51599.54|-0.21
204|0.01|3.97|0.91|0|17|8362|17|1045|51526.42|-0.18
205|0.01|3.89|1.00|0|17|8379|17|1050|51421.27|-0.19
206|0.01|4.00|1.11|0|17|8396|21|1039|51182.86|-0.20
207|0.01|3.95|1.07|0|21|8417|20|1038|51066.96|-0.17
208|0.01|3.88|0.93|0|20|8437|17|1036|50966.17|-0.18
209|0.01|3.87|0.98|0|17|8454|18|1044|50861.59|-0.16
210|0.01|3.91|0.84|0|18|8472|15|1040|50760.36|-0.16
211|0.01|4.02|0.83|0|15|8487|15|1037|50666.97|-0.19
212|0.01|3.88|0.88|0|15|8502|16|1055|50532.16|-0.15
213|0.01|3.88|0.79|0|16|8518|14|1055|50475.09|-0.16
214|0.01|3.93|0.94|0|14|8532|17|1049|50387.08|-0.20
215|0.01|3.86|0.79|0|17|8549|14|1052|50328.26|-0.17
216|0.01|3.94|0.59|0|14|8563|10|1059|50262.94|-0.16
217|0.00|3.93|0.74|0|10|8573|13|1045|50226.98|-0.15
218|0.00|4.27|0.86|0|13|8586|14|1057|50193.84|-0.15
219|0.01|4.18|0.64|0|14|8600|11|1053|50100.05|-0.17
220|0.00|4.08|0.68|0|11|8611|12|1049|50071.78|-0.14
221|0.00|3.97|0.93|0|12|8623|17|1058|49963.02|-0.19
222|0.01|3.89|0.83|0|17|8640|15|1066|49895.30|-0.17
223|0.01|3.98|0.87|0|15|8655|16|1069|49855.89|-0.16
224|0.01|4.12|1.00|0|16|8671|17|1055|49793.12|-0.17
225|0.01|4.19|0.99|0|17|8688|17|1072|49725.89|-0.16
226|0.01|4.36|0.66|0|17|8705|11|1056|49690.39|-0.16
227|0.00|4.04|0.87|0|11|8716|16|1063|49651.81|-0.18
228|0.01|3.94|1.02|0|16|8732|19|1061|49572.07|-0.16
229|0.01|3.93|0.83|0|19|8751|15|1063|49518.69|-0.17
230|0.01|3.90|0.87|0|15|8766|16|1066|49440.66|-0.16
231|0.00|4.04|0.81|0|16|8782|14|1064|49322.71|-0.17
232|0.01|3.73|0.81|0|14|8796|14|1073|49274.84|-0.15
233|0.01|3.94|0.62|0|14|8810|11|1073|49214.77|-0.17
234|0.00|3.96|0.68|0|11|8821|12|1069|49165.34|-0.18
235|0.00|4.08|0.73|0|12|8833|13|1057|49122.73|-0.14
236|0.01|4.07|0.77|0|13|8846|14|1064|49092.78|-0.17
237|0.00|4.20|0.78|0|14|8860|14|1067|49012.69|-0.18
238|0.01|3.92|0.58|0|14|8874|10|1079|48957.84|-0.15
239|0.00|3.96|0.62|0|10|8884|11|1069|48922.57|-0.16
240|0.00|3.73|0.53|0|11|8895|9|1063|48867.45|-0.13
241|0.01|4.02|0.76|0|9|8904|13|1057|48837.47|-0.16
242|0.01|3.84|0.53|0|13|8917|9|1048|48794.05|-0.14
243|0.00|3.94|0.58|0|9|8926|10|1065|48748.69|-0.14
244|0.00|4.10|0.46|0|10|8936|7|1062|48717.04|-0.12
245|0.01|4.08|0.44|0|7|8943|7|1064|48694.99|-0.12
246|0.00|3.88|0.69|0|7|8950|12|1071|48670.78|-0.13
247|0.00|3.94|0.86|0|12|8962|15|1075|48621.03|-0.15
248|0.01|3.88|0.51|0|15|8977|8|1086|48583.71|-0.14
249|0.00|3.94|0.36|0|8|8985|5|1085|48558.42|-0.13
250|0.00|3.98|0.40|0|5|8990|6|1078|48546.15|-0.16
251|0.00|3.94|0.33|0|6|8996|5|1088|48528.84|-0.12
252|0.00|4.12|0.38|0|5|9001|6|1075|48513.09|-0.12
253|0.01|4.07|0.33|0|6|9007|5|1083|48504.19|-0.11
254|0.01|3.85|0.67|0|5|9012|12|1076|48187.13|-0.19
255|0.01|3.92|0.67|0|12|9024|12|1070|48142.24|-0.17
256|0.01|4.06|0.68|0|12|9036|12|1074|48085.66|-0.17
257|0.01|3.99|0.72|0|12|9048|12|1069|47999.64|-0.19
258|0.01|3.99|0.50|0|12|9060|8|1062|47954.14|-0.14
259|0.00|4.01|0.43|0|8|9068|7|1062|47929.17|-0.12
260|0.00|4.03|0.49|0|7|9075|8|1076|47907.05|-0.12
261|0.01|3.88|0.28|0|8|9083|4|1064|47864.10|-0.11
262|0.00|3.90|0.28|0|4|9087|4|1063|47852.86|-0.13
263|0.00|3.80|0.28|0|4|9091|4|1069|47843.27|-0.12
264|0.00|3.87|0.43|0|4|9095|7|1059|47831.99|-0.12
265|0.00|4.05|0.29|0|7|9102|4|1057|47806.28|-0.12
266|0.00|3.75|0.80|0|4|9106|14|1077|47633.38|-0.16
267|0.01|3.90|0.75|0|14|9120|13|1084|47536.69|-0.15
268|0.00|4.00|0.76|0|13|9133|13|1078|47476.59|-0.18
269|0.01|4.08|0.64|0|13|9146|11|1085|47385.69|-0.13
270|0.01|3.82|0.55|0|11|9157|9|1076|47287.14|-0.16
271|0.00|4.13|0.52|0|9|9166|8|1080|47271.25|-0.16
272|0.01|4.08|0.65|0|8|9174|11|1081|47226.38|-0.13
273|0.01|4.03|0.46|0|11|9185|7|1074|47194.16|-0.12
274|0.00|3.96|0.46|0|7|9192|7|1072|47153.38|-0.12
275|0.00|4.04|0.41|0|7|9199|6|1075|47142.91|-0.13
276|0.00|4.10|0.57|0|6|9205|9|1067|47090.02|-0.15
277|0.00|3.81|0.45|0|9|9214|7|1066|47064.78|-0.13
278|0.01|3.99|0.17|0|7|9221|1|1068|47029.95|-0.14
279|0.00|3.89|0.19|0|1|9222|2|1068|47029.54|-0.12
280|0.00|3.90|0.24|0|2|9224|3|1064|47009.31|-0.11
281|0.00|3.86|0.24|0|3|9227|3|1067|47001.75|-0.13
282|0.00|4.04|0.28|0|3|9230|4|1075|46989.18|-0.12
283|0.00|4.03|0.38|0|4|9234|6|1070|46973.95|-0.12
284|0.00|3.94|0.28|0|6|9240|4|1060|46957.38|-0.12
285|0.00|4.00|0.26|0|4|9244|3|1062|46948.55|-0.12
286|0.00|4.14|0.14|0|3|9247|1|1061|46948.03|-0.11
287|0.01|3.89|0.35|0|1|9248|5|1067|46935.68|-0.13
288|0.01|3.95|0.25|0|5|9253|3|1068|46924.75|-0.12
289|0.00|4.06|0.40|0|3|9256|6|1064|46914.89|-0.12
290|0.00|4.06|0.30|0|6|9262|4|1063|46894.59|-0.11
291|0.00|3.97|0.40|0|4|9266|6|1069|46878.24|-0.13
292|0.00|3.93|0.20|0|6|9272|2|1068|46870.52|-0.10
293|0.00|4.28|0.14|0|2|9274|1|1069|46866.04|-0.12
294|0.00|4.45|0.09|0|1|9275|0|1060|46865.66|-0.10
