Iter|Gen RMP time|Sol RMP time|Sol SP time|Col- |Col+ |RMP col|SP path|Flow > 0|Obj|RC
48|0.01|2.04|2.42|0|50|2443|50|648|2035582.20|-6.44
49|0.01|2.09|2.41|0|50|2493|50|655|2026582.43|-6.42
50|0.01|2.15|2.41|0|50|2543|50|661|2015652.96|-8.09
51|0.01|2.18|2.41|0|50|2593|50|657|1984600.51|-10.22
52|0.01|2.12|2.44|0|50|2643|50|650|1969011.82|-6.83
53|0.01|2.17|2.41|0|50|2693|50|664|1950351.13|-8.75
54|0.01|2.10|2.41|0|50|2743|50|685|1930405.06|-7.35
55|0.01|2.13|2.41|0|50|2793|50|682|1910427.58|-8.78
56|0.01|2.37|2.40|0|50|2843|50|715|1895586.84|-7.30
57|0.01|2.26|2.42|0|50|2893|50|708|1874114.56|-10.26
58|0.01|2.34|2.41|0|50|2943|50|714|1862928.86|-8.45
59|0.01|2.38|2.39|0|50|2993|50|736|1842397.41|-5.25
60|0.01|2.40|2.40|0|50|3043|50|739|1831835.12|-3.71
61|0.01|2.37|2.38|0|50|3093|50|771|1822444.18|-2.86
62|0.00|2.50|2.41|0|50|3143|50|779|1810948.37|-2.64
63|0.01|2.48|2.39|0|50|3193|50|796|1802342.25|-2.85
64|0.01|2.58|2.42|0|50|3243|50|793|1793019.89|-2.91
65|0.01|2.54|2.40|0|50|3293|50|796|1784434.09|-2.40
66|0.01|2.62|2.40|0|50|3343|50|780|1779237.64|-2.22
67|0.01|2.69|2.39|0|50|3393|50|784|1772926.78|-2.45
68|0.00|2.66|2.40|0|50|3443|50|792|1761960.31|-2.95
69|0.01|2.45|2.40|0|50|3493|50|792|1755839.65|-2.59
70|0.01|2.62|2.40|0|50|3543|50|803|1750762.79|-2.29
71|0.01|2.75|2.43|0|50|3593|50|802|1744009.54|-2.83
72|0.01|2.59|2.42|0|50|3643|50|810|1736076.15|-2.76
73|0.01|2.68|2.41|0|50|3693|50|788|1731432.34|-4.17
74|0.01|2.80|2.43|0|50|3743|50|798|1725229.02|-1.92
75|0.00|2.67|2.41|0|50|3793|50|792|1720930.39|-3.02
76|0.01|2.52|2.41|0|50|3843|50|808|1715528.27|-2.15
77|0.00|2.81|2.41|0|50|3893|50|825|1668188.38|-1.74
78|0.01|2.76|2.41|0|50|3943|50|821|1660722.41|-1.82
79|0.00|2.67|2.40|0|50|3993|50|813|1656506.22|-1.66
80|0.01|2.57|2.40|0|50|4043|50|802|1653067.46|-1.68
81|0.01|2.75|2.40|0|50|4093|50|800|1647358.95|-1.55
82|0.01|3.01|2.50|0|50|4143|50|800|1645188.25|-1.74
83|0.01|2.95|2.46|0|50|4193|50|797|1640990.72|-1.62
84|0.01|3.01|2.41|0|50|4243|50|821|1636983.17|-1.99
85|0.01|2.81|2.40|0|50|4293|50|815|1632111.96|-1.50
86|0.01|2.76|2.41|0|50|4343|50|829|1626135.09|-1.79
87|0.01|2.87|2.40|0|50|4393|50|835|1621542.61|-1.39
88|0.01|2.92|2.40|0|50|4443|50|840|1617591.16|-1.16
89|0.01|2.82|2.41|0|50|4493|50|835|1612698.13|-1.18
90|0.01|2.84|2.40|0|50|4543|50|843|1609374.76|-0.99
91|0.01|2.82|2.45|0|50|4593|50|852|1604732.91|-1.14
92|0.01|2.73|2.41|0|50|4643|50|843|1602842.01|-1.18
93|0.01|2.71|2.47|0|50|4693|50|862|1600215.08|-1.54
94|0.01|2.82|2.41|0|50|4743|50|856|1597320.41|-0.89
95|0.01|2.74|2.42|0|50|4793|50|849|1595653.62|-0.79
96|0.01|2.87|2.42|0|50|4843|50|864|1593002.95|-0.98
97|0.01|2.93|2.42|0|50|4893|50|863|1591437.28|-0.77
98|0.01|2.98|2.42|0|50|4943|50|873|1588488.81|-0.81
99|0.01|2.89|2.41|0|50|4993|50|874|1585702.20|-0.78
100|0.01|3.02|2.43|0|50|5043|50|879|1584168.02|-0.61
101|0.01|2.89|2.43|0|50|5093|50|868|1582496.17|-0.60
102|0.01|2.85|2.41|0|50|5143|50|859|1581290.56|-0.61
103|0.01|2.86|2.43|0|50|5193|50|872|1579853.91|-0.64
104|0.01|2.87|2.40|0|50|5243|50|878|1577797.92|-0.67
105|0.01|3.05|2.55|0|50|5293|50|879|1576030.37|-0.57
106|0.01|2.86|2.39|0|50|5343|50|875|1574880.88|-0.57
107|0.01|2.90|2.36|0|50|5393|50|886|1573873.60|-0.48
108|0.01|3.03|2.43|0|50|5443|50|893|1572319.72|-0.52
109|0.01|2.74|2.39|0|50|5493|50|883|1571493.93|-0.49
110|0.01|2.89|2.38|0|50|5543|50|884|1570572.39|-0.59
111|0.01|2.78|2.38|0|50|5593|50|880|1569639.68|-0.61
112|0.01|2.85|2.38|0|50|5643|50|882|1568652.71|-0.61
113|0.01|2.86|2.41|0|50|5693|50|898|1567254.58|-0.64
114|0.01|2.89|2.39|0|50|5743|50|889|1566339.53|-0.46
115|0.01|2.82|2.32|0|50|5793|47|894|1564974.73|-0.45
116|0.01|2.88|2.40|0|47|5840|50|898|1563917.90|-0.44
117|0.01|2.97|2.39|0|50|5890|50|884|1563137.19|-0.47
118|0.01|3.00|2.39|0|50|5940|50|886|1562101.15|-0.44
119|0.01|2.87|2.40|0|50|5990|50|886|1561344.44|-0.37
120|0.01|3.01|2.19|0|50|6040|44|894|1560466.08|-0.45
121|0.00|2.89|2.39|0|44|6084|49|892|1559630.19|-0.45
122|0.01|2.85|2.25|0|49|6133|46|891|1559186.06|-0.34
123|0.01|2.72|2.21|0|46|6179|45|901|1558780.26|-0.35
124|0.00|2.73|2.11|0|45|6224|43|911|1558266.00|-0.38
125|0.00|2.74|2.20|0|43|6267|45|898|1557256.05|-0.39
126|0.01|2.76|2.11|0|45|6312|43|905|1556528.12|-0.34
127|0.00|2.70|1.97|0|43|6355|40|906|1556054.46|-0.33
128|0.00|2.78|2.00|0|40|6395|41|929|1555221.09|-0.33
129|0.00|2.85|2.39|0|41|6436|50|927|1554638.66|-0.54
130|0.01|2.61|1.83|0|50|6486|37|936|1554460.80|-0.35
131|0.00|2.64|2.07|0|37|6523|42|928|1553768.47|-0.34
132|0.01|2.71|2.04|0|42|6565|41|945|1552958.24|-0.34
133|0.01|2.66|1.91|0|41|6606|38|916|1552578.97|-0.28
134|0.00|2.69|1.98|0|38|6644|40|932|1551952.36|-0.30
135|0.01|2.73|1.88|0|40|6684|38|930|1551482.35|-0.29
136|0.00|2.66|1.93|0|38|6722|39|933|1551056.28|-0.32
137|0.01|2.72|1.93|0|39|6761|39|937|1550630.86|-0.35
138|0.00|2.64|1.78|0|39|6800|36|952|1550219.55|-0.31
139|0.00|2.72|1.93|0|36|6836|39|934|1549874.27|-0.28
140|0.00|2.70|1.94|0|39|6875|39|940|1549608.05|-0.30
141|0.01|2.72|1.74|0|39|6914|35|922|1549156.39|-0.25
142|0.00|2.86|1.84|0|35|6949|37|943|1548742.51|-0.30
143|0.00|2.81|1.77|0|37|6986|35|946|1548342.81|-0.27
144|0.00|2.83|1.65|0|35|7021|33|949|1547917.48|-0.28
145|0.00|2.68|1.65|0|33|7054|33|958|1547460.92|-0.24
146|0.00|2.70|1.76|0|33|7087|35|951|1546967.12|-0.29
147|0.01|2.77|1.46|0|35|7122|29|964|1546586.91|-0.27
148|0.00|2.73|1.50|0|29|7151|30|951|1546280.63|-0.24
149|0.00|2.69|1.36|0|30|7181|27|947|1546048.15|-0.22
150|0.00|2.74|1.64|0|27|7208|33|956|1545671.24|-0.23
151|0.00|2.90|2.38|0|33|7241|50|955|1545405.45|-0.74
152|0.01|2.75|1.56|0|50|7291|31|951|1545371.17|-0.23
153|0.01|3.00|1.60|0|31|7322|30|969|1545211.00|-0.21
154|0.00|2.89|1.46|0|30|7352|29|959|1545092.04|-0.21
155|0.00|2.80|1.41|0|29|7381|28|956|1544940.82|-0.24
156|0.00|2.74|1.65|0|28|7409|33|971|1544673.95|-0.27
157|0.01|2.75|1.36|0|33|7442|27|969|1544386.37|-0.24
158|0.01|2.76|1.45|0|27|7469|29|973|1544068.61|-0.22
159|0.01|2.74|1.37|0|29|7498|27|968|1543849.11|-0.20
160|0.00|2.86|1.33|0|27|7525|26|978|1543678.14|-0.22
161|0.01|2.72|1.22|0|26|7551|24|973|1543542.02|-0.21
162|0.00|2.69|1.08|0|24|7575|21|963|1543415.50|-0.22
163|0.00|2.82|1.36|0|21|7596|27|975|1543250.45|-0.19
164|0.01|2.72|1.40|0|27|7623|28|970|1542915.95|-0.19
165|0.00|2.90|1.17|0|28|7651|23|969|1542696.64|-0.19
166|0.00|2.83|1.27|0|23|7674|25|973|1542406.54|-0.24
167|0.00|2.65|1.32|0|25|7699|26|976|1542265.65|-0.19
168|0.00|2.71|1.31|0|26|7725|26|978|1541990.64|-0.29
169|0.00|2.67|1.35|0|26|7751|26|969|1541763.67|-0.24
170|0.00|2.83|1.32|0|26|7777|26|974|1541602.82|-0.23
171|0.00|2.82|1.08|0|26|7803|21|979|1541480.62|-0.20
172|0.00|2.77|1.45|0|21|7824|29|983|1536180.11|-0.25
173|0.01|2.80|1.18|0|29|7853|23|976|1536043.88|-0.21
174|0.00|2.77|0.94|0|23|7876|18|992|1535824.78|-0.23
175|0.00|2.87|1.19|0|18|7894|23|977|1535645.29|-0.21
176|0.00|2.87|1.37|0|23|7917|27|975|1535347.84|-0.20
177|0.01|2.76|1.22|0|27|7944|24|980|1535232.29|-0.19
178|0.00|2.84|1.02|0|24|7968|20|995|1535063.00|-0.17
179|0.00|2.82|0.98|0|20|7988|19|984|1534997.75|-0.20
180|0.00|2.66|0.84|0|19|8007|15|980|1534939.49|-0.17
181|0.00|3.15|1.04|0|15|8022|19|990|1534794.39|-0.19
182|0.00|2.80|0.80|0|19|8041|15|991|1534693.99|-0.17
183|0.00|2.80|0.71|0|15|8056|13|989|1534594.35|-0.18
184|0.00|2.78|0.67|0|13|8069|12|1001|1534452.78|-0.13
185|0.00|2.89|0.66|0|12|8081|12|1017|1534401.97|-0.15
186|0.00|2.85|0.61|0|12|8093|11|994|1534359.34|-0.15
187|0.00|2.86|0.66|0|11|8104|12|996|1534279.53|-0.15
188|0.00|2.82|0.58|0|12|8116|10|995|1534253.12|-0.12
189|0.01|2.75|0.61|0|10|8126|11|999|1534203.10|-0.17
190|0.00|2.80|0.65|0|11|8137|12|995|1534152.55|-0.14
191|0.00|2.85|0.66|0|12|8149|12|1002|1534067.58|-0.17
192|0.00|2.73|0.95|0|12|8161|18|989|1533955.85|-0.17
193|0.00|2.79|0.80|0|18|8179|15|997|1533872.80|-0.15
194|0.00|2.94|0.84|0|15|8194|16|993|1533788.41|-0.17
195|0.00|2.83|0.61|0|16|8210|11|991|1533716.18|-0.16
196|0.00|2.77|0.65|0|11|8221|12|1004|1533686.83|-0.13
197|0.00|2.74|0.80|0|12|8233|15|988|1533627.08|-0.15
198|0.00|2.71|0.66|0|15|8248|12|1002|1533549.65|-0.15
199|0.01|2.84|0.42|0|12|8260|7|1007|1533505.96|-0.13
200|0.00|2.81|0.65|0|7|8267|12|990|1533437.45|-0.15
201|0.00|3.06|0.61|0|12|8279|11|999|1533373.50|-0.14
202|0.00|3.11|0.69|0|11|8290|12|1000|1533334.68|-0.14
203|0.00|3.02|0.53|0|12|8302|9|1001|1533308.26|-0.15
204|0.00|2.85|0.47|0|9|8311|8|1008|1533268.30|-0.13
205|0.00|3.06|0.51|0|8|8319|9|1013|1533224.35|-0.13
206|0.01|3.26|0.56|0|9|8328|10|1019|1533175.19|-0.12
207|0.00|3.12|0.48|0|10|8338|8|1014|1533123.35|-0.14
208|0.00|2.95|0.47|0|8|8346|8|1007|1533093.21|-0.11
209|0.00|2.96|0.61|0|8|8354|11|1006|1533071.35|-0.14
210|0.00|3.13|0.33|0|11|8365|5|1017|1533013.87|-0.13
211|0.00|2.99|0.37|0|5|8370|6|1023|1533000.41|-0.16
212|0.00|2.82|0.56|0|6|8376|10|1015|1532966.06|-0.13
213|0.00|2.87|0.23|0|10|8386|3|1009|1532945.87|-0.12
214|0.00|2.79|0.37|0|3|8389|6|1007|1532942.05|-0.11
215|0.00|2.90|0.37|0|6|8395|6|999|1532914.97|-0.15
216|0.00|2.90|0.42|0|6|8401|7|1002|1532901.63|-0.13
217|0.00|2.72|0.28|0|7|8408|4|1010|1532880.81|-0.12
218|0.00|2.80|0.28|0|4|8412|4|1020|1532849.48|-0.14
219|0.00|2.78|0.18|0|4|8416|2|1020|1532830.47|-0.11
220|0.00|2.75|0.37|0|2|8418|6|1019|1532811.10|-0.12
221|0.00|2.77|0.28|0|6|8424|4|1021|1532801.68|-0.11
222|0.00|2.77|0.23|0|4|8428|3|1016|1532786.14|-0.12
223|0.00|2.72|0.32|0|3|8431|5|1024|1532760.43|-0.13
224|0.00|2.74|0.42|0|5|8436|7|1015|1532731.98|-0.12
225|0.00|2.91|0.28|0|7|8443|4|1022|1532720.05|-0.11
226|0.00|2.72|0.32|0|4|8447|5|1019|1532707.71|-0.13
227|0.00|2.84|0.26|0|5|8452|4|1010|1532698.88|-0.12
228|0.00|2.86|0.13|0|4|8456|1|1000|1532690.14|-0.12
229|0.00|2.79|0.23|0|1|8457|3|1014|1532680.95|-0.11
230|0.00|2.80|0.42|0|3|8460|7|1015|1532659.34|-0.12
231|0.00|2.71|0.61|0|7|8467|11|1016|1532602.89|-0.13
232|0.00|2.88|0.47|0|11|8478|8|1025|1532563.52|-0.12
233|0.00|2.84|0.23|0|8|8486|3|1022|1532531.27|-0.12
234|0.00|2.77|0.32|0|3|8489|5|1020|1532516.46|-0.12
235|0.00|2.89|0.23|0|5|8494|3|1018|1532503.53|-0.12
236|0.00|2.82|0.23|0|3|8497|3|1011|1532492.97|-0.11
237|0.00|2.82|0.13|0|3|8500|1|1019|1532487.81|-0.11
238|0.00|2.79|0.13|0|1|8501|1|1019|1532487.81|-0.11
239|0.00|2.81|0.18|0|1|8502|2|1020|1532485.08|-0.11
240|0.00|2.87|0.18|0|2|8504|2|1022|1532480.07|-0.11
241|0.00|2.83|0.33|0|2|8506|5|1019|1532470.56|-0.14
242|0.00|2.88|0.28|0|5|8511|4|1017|1532456.28|-0.11
243|0.00|2.76|0.23|0|4|8515|3|1007|1532441.51|-0.12
244|0.00|2.81|0.28|0|3|8518|4|1010|1532433.58|-0.12
245|0.00|2.91|0.23|0|4|8522|3|1005|1532422.50|-0.11
246|0.00|2.78|0.23|0|3|8525|3|1008|1532417.51|-0.11
247|0.00|2.91|0.22|0|3|8528|2|1004|1532404.22|-0.11
248|0.00|2.76|0.18|0|2|8530|2|1007|1532399.26|-0.12
249|0.00|2.86|0.18|0|2|8532|2|1013|1532394.07|-0.10
250|0.00|3.09|0.28|0|2|8534|4|1012|1532383.09|-0.13
251|0.00|2.98|0.09|0|4|8538|0|1006|1532377.99|-0.09
