Iter|Gen RMP time|Sol RMP time|Sol SP time|Col- |Col+ |RMP col|SP path|Flow > 0|Obj|RC
106|0.01|3.76|2.67|0|50|5310|50|902|87961.28|-0.68
107|0.01|3.88|2.60|0|50|5360|50|923|87009.22|-0.62
108|0.01|3.61|2.57|0|50|5410|50|935|86191.79|-0.83
109|0.01|3.75|2.47|0|50|5460|48|923|85396.73|-0.65
110|0.01|3.87|2.51|0|48|5508|50|931|84378.54|-0.67
111|0.01|3.69|2.68|0|50|5558|50|951|83087.99|-0.60
112|0.01|3.91|2.67|0|50|5608|48|937|82474.75|-0.60
113|0.01|3.90|2.52|0|48|5656|47|917|81828.85|-0.56
114|0.01|3.81|2.44|0|47|5703|46|922|81056.73|-0.52
115|0.01|3.67|2.34|0|46|5749|46|944|80270.66|-0.57
116|0.01|3.70|2.68|0|46|5795|49|932|79384.42|-0.59
117|0.01|3.81|2.44|0|49|5844|47|922|78830.39|-0.56
118|0.01|3.73|2.33|0|47|5891|45|934|78283.38|-0.52
119|0.01|3.89|2.33|0|45|5936|45|949|77538.26|-0.52
120|0.01|3.65|2.40|0|45|5981|45|949|76531.90|-0.57
121|0.01|3.67|2.33|0|45|6026|45|949|76078.64|-0.53
122|0.01|4.05|2.24|0|45|6071|43|961|75334.14|-0.48
123|0.01|3.92|2.23|0|43|6114|42|964|74830.73|-0.47
124|0.01|3.77|2.16|0|42|6156|41|963|73790.42|-0.49
125|0.01|4.04|2.12|0|41|6197|41|946|73055.73|-0.50
126|0.01|3.77|2.12|0|41|6238|40|947|72471.27|-0.46
127|0.01|3.90|1.90|0|40|6278|36|938|71970.76|-0.46
128|0.01|4.02|2.04|0|36|6314|39|952|71362.64|-0.42
129|0.01|3.84|1.83|0|39|6353|34|941|71020.60|-0.45
130|0.01|3.94|2.05|0|34|6387|39|956|70421.47|-0.48
131|0.01|3.87|1.83|0|39|6426|35|957|70092.96|-0.47
132|0.01|3.75|1.97|0|35|6461|38|974|69379.55|-0.51
133|0.01|3.89|2.00|0|38|6499|38|964|68818.95|-0.41
134|0.01|3.89|1.90|0|38|6537|36|961|68384.27|-0.42
135|0.01|3.61|1.78|0|36|6573|34|959|68036.52|-0.44
136|0.01|3.74|1.85|0|34|6607|35|955|67748.47|-0.42
137|0.01|4.01|1.77|0|35|6642|32|947|67487.18|-0.42
138|0.01|4.13|2.15|0|32|6674|39|966|66874.52|-0.55
139|0.01|3.98|2.02|0|39|6713|36|966|66508.96|-0.45
140|0.04|4.10|2.05|0|36|6749|38|964|65895.52|-0.38
141|0.01|3.82|1.81|0|38|6787|34|946|65672.53|-0.36
142|0.01|3.58|1.73|0|34|6821|33|950|65231.23|-0.37
143|0.01|3.76|1.84|0|33|6854|35|940|64767.21|-0.40
144|0.01|3.83|1.78|0|35|6889|34|948|64401.57|-0.38
145|0.01|3.75|1.79|0|34|6923|34|933|64177.42|-0.34
146|0.01|3.84|1.79|0|34|6957|33|946|63941.01|-0.36
147|0.01|3.68|1.79|0|33|6990|32|942|63589.56|-0.41
148|0.01|3.94|2.04|0|32|7022|35|956|63237.80|-0.42
149|0.01|4.10|1.74|0|35|7057|31|954|62976.82|-0.37
150|0.01|3.85|1.83|0|31|7088|35|954|62640.57|-0.40
151|0.01|3.85|1.92|0|35|7123|35|944|62319.99|-0.36
152|0.01|4.00|1.92|0|35|7158|37|964|61517.45|-0.42
153|0.01|3.79|1.66|0|37|7195|31|974|61318.98|-0.37
154|0.01|3.99|1.78|0|31|7226|34|960|60572.22|-0.33
155|0.01|3.84|1.58|0|34|7260|29|953|60319.77|-0.41
156|0.01|3.82|1.69|0|29|7289|31|956|59980.49|-0.34
157|0.01|3.80|1.60|0|31|7320|30|970|59695.80|-0.35
158|0.01|3.68|1.51|0|30|7350|29|986|59321.48|-0.33
159|0.01|3.86|1.65|0|29|7379|29|973|59076.43|-0.32
160|0.01|3.84|1.64|0|29|7408|30|967|58890.24|-0.34
161|0.01|3.84|1.64|0|30|7438|31|960|58460.77|-0.32
162|0.01|3.90|1.78|0|31|7469|33|973|58171.43|-0.29
163|0.01|3.87|1.66|0|33|7502|30|964|57926.37|-0.30
164|0.01|4.01|1.49|0|30|7532|28|981|57627.41|-0.29
165|0.01|3.93|1.49|0|28|7560|28|989|57429.43|-0.29
166|0.01|3.91|1.28|0|28|7588|24|982|57227.24|-0.27
167|0.01|3.91|1.44|0|24|7612|27|982|57019.92|-0.24
168|0.01|3.95|1.40|0|27|7639|26|982|56777.70|-0.27
169|0.01|3.73|1.62|0|26|7665|30|979|56474.95|-0.29
170|0.01|3.77|1.49|0|30|7695|26|967|56288.31|-0.27
171|0.01|4.18|1.37|0|26|7721|25|978|56138.56|-0.23
172|0.01|3.98|1.29|0|25|7746|24|984|55939.57|-0.23
173|0.01|3.80|1.32|0|24|7770|25|987|55659.57|-0.24
174|0.01|3.96|1.29|0|25|7795|24|977|55496.32|-0.24
175|0.01|4.06|1.32|0|24|7819|25|975|55331.75|-0.24
176|0.01|3.77|1.14|0|25|7844|21|976|55196.17|-0.21
177|0.01|4.11|1.18|0|21|7865|22|977|55065.87|-0.25
178|0.01|4.11|1.34|0|22|7887|24|997|54905.62|-0.24
179|0.01|4.10|1.28|0|24|7911|22|988|54780.53|-0.23
180|0.01|4.29|1.22|0|22|7933|21|996|54687.58|-0.25
181|0.01|4.23|1.21|0|21|7954|21|982|54571.59|-0.23
182|0.01|3.90|1.21|0|21|7975|21|990|54461.12|-0.22
183|0.01|3.99|1.08|0|21|7996|20|994|54329.60|-0.24
184|0.01|3.78|1.15|0|20|8016|21|980|54200.99|-0.23
185|0.01|3.84|1.10|0|21|8037|20|990|54109.67|-0.22
186|0.01|3.83|1.09|0|20|8057|20|980|53984.59|-0.24
187|0.01|3.76|1.03|0|20|8077|19|998|53803.25|-0.20
188|0.01|4.09|1.11|0|19|8096|20|988|53694.63|-0.21
189|0.01|3.87|1.15|0|20|8116|21|996|53528.85|-0.26
190|0.01|3.88|1.15|0|21|8137|21|1010|53351.98|-0.21
191|0.01|4.16|1.10|0|21|8158|20|1002|53224.21|-0.22
192|0.01|3.95|0.95|0|20|8178|17|999|53115.10|-0.21
193|0.01|3.88|1.01|0|17|8195|18|1003|53010.60|-0.20
194|0.01|4.11|0.99|0|18|8213|17|1014|52907.42|-0.21
195|0.01|3.88|1.13|0|17|8230|20|1005|52845.61|-0.22
196|0.01|4.05|1.15|0|20|8250|21|1007|52743.03|-0.18
197|0.01|4.12|1.05|0|21|8271|19|1009|52620.70|-0.19
198|0.01|3.85|1.04|0|19|8290|19|1003|52513.61|-0.17
199|0.01|3.98|1.08|0|19|8309|20|998|52398.26|-0.20
200|0.01|3.98|1.00|0|20|8329|18|1010|52297.66|-0.24
201|0.01|4.07|1.12|0|18|8347|19|1004|52168.89|-0.26
202|0.01|4.27|0.96|0|19|8366|16|1003|52062.48|-0.19
203|0.01|4.34|1.07|0|16|8382|18|1002|51940.94|-0.21
204|0.01|3.99|0.97|0|18|8400|17|1003|51854.68|-0.21
205|0.01|3.93|0.84|0|17|8417|15|1006|51804.09|-0.18
206|0.01|4.01|0.99|0|15|8432|17|1010|51688.58|-0.20
207|0.01|4.11|0.97|0|17|8449|17|1001|51617.52|-0.20
208|0.01|3.94|0.90|0|17|8466|16|1001|51564.58|-0.19
209|0.01|3.83|0.94|0|16|8482|17|1004|51492.08|-0.18
210|0.01|4.16|1.05|0|17|8499|19|1011|51352.80|-0.21
211|0.01|3.96|0.99|0|19|8518|18|1010|51277.86|-0.21
212|0.01|3.77|0.98|0|18|8536|18|1008|51119.00|-0.19
213|0.01|3.74|0.88|0|18|8554|16|1004|51083.75|-0.16
214|0.01|3.93|0.95|0|16|8570|17|1011|51030.73|-0.17
215|0.01|3.91|0.90|0|17|8587|16|1018|50968.45|-0.16
216|0.01|3.88|0.73|0|16|8603|13|997|50881.38|-0.17
217|0.01|4.02|1.03|0|13|8616|19|1000|50768.16|-0.17
218|0.01|3.99|1.00|0|19|8635|18|1004|50650.50|-0.25
219|0.01|4.12|0.99|0|18|8653|17|1012|50568.38|-0.23
220|0.01|3.96|0.95|0|17|8670|17|1001|50451.35|-0.17
221|0.03|3.95|0.79|0|17|8687|14|1008|50369.67|-0.16
222|0.01|3.89|0.79|0|14|8701|14|1022|50259.99|-0.18
223|0.01|4.04|0.99|0|14|8715|18|1031|50145.49|-0.19
224|0.01|4.02|0.87|0|18|8733|15|1008|50060.32|-0.20
225|0.01|4.12|0.75|0|15|8748|13|1007|50004.21|-0.19
226|0.00|3.86|0.69|0|13|8761|12|1011|49899.51|-0.18
227|0.01|3.88|0.75|0|12|8773|13|1020|49831.19|-0.16
228|0.01|3.95|0.81|0|13|8786|14|1017|49769.97|-0.17
229|0.01|3.94|0.87|0|14|8800|15|1017|49702.64|-0.16
230|0.01|3.89|0.81|0|15|8815|14|1011|49613.49|-0.16
231|0.01|3.78|0.75|0|14|8829|13|1008|49539.92|-0.15
232|0.01|4.07|0.84|0|13|8842|14|1025|49475.90|-0.17
233|0.00|3.96|0.74|0|14|8856|13|1028|49438.18|-0.16
234|0.01|3.81|0.88|0|13|8869|16|1037|49360.25|-0.17
235|0.01|4.00|0.90|0|16|8885|16|1020|49274.48|-0.18
236|0.02|3.76|0.85|0|16|8901|15|1021|49220.90|-0.16
237|0.01|4.00|0.68|0|15|8916|12|1022|49181.51|-0.15
238|0.00|3.97|0.60|0|12|8928|10|1013|49146.10|-0.14
239|0.01|3.96|0.69|0|10|8938|12|1015|49110.86|-0.19
240|0.01|3.93|0.59|0|12|8950|10|1023|49062.27|-0.19
241|0.00|3.84|0.70|0|10|8960|12|1014|49031.45|-0.13
242|0.01|4.14|0.51|0|12|8972|8|1021|48989.97|-0.14
243|0.01|4.04|0.74|0|8|8980|13|1024|48955.81|-0.13
244|0.01|3.72|0.59|0|13|8993|10|1019|48917.41|-0.13
245|0.01|4.00|0.63|0|10|9003|10|1016|48880.74|-0.13
246|0.01|3.97|0.50|0|10|9013|8|1038|48826.20|-0.14
247|0.00|3.84|0.40|0|8|9021|6|1031|48810.38|-0.14
248|0.00|3.86|0.52|0|6|9027|8|1025|48797.73|-0.13
249|0.00|4.00|0.36|0|8|9035|5|1024|48791.40|-0.11
250|0.00|4.00|0.50|0|5|9040|8|1024|48754.22|-0.14
251|0.01|3.95|0.66|0|8|9048|11|1014|48702.61|-0.17
252|0.01|4.13|0.71|0|11|9059|12|1028|48632.41|-0.16
253|0.00|3.95|0.56|0|12|9071|9|1025|48590.38|-0.13
254|0.01|3.97|0.56|0|9|9080|9|1024|48578.40|-0.14
255|0.00|4.16|1.26|0|9|9089|23|1017|48533.14|-0.51
256|0.01|3.98|0.55|0|23|9112|9|1013|48519.47|-0.16
257|0.00|3.91|0.39|0|9|9121|6|1021|48505.41|-0.12
258|0.00|4.27|0.42|0|6|9127|6|1017|48493.93|-0.11
259|0.00|4.18|0.55|0|6|9133|9|1021|48466.10|-0.14
260|0.00|4.19|0.54|0|9|9142|9|1032|48453.90|-0.13
261|0.01|4.16|0.44|0|9|9151|7|1036|48434.83|-0.13
262|0.00|4.00|0.35|0|7|9158|5|1026|48424.57|-0.12
263|0.00|3.92|0.51|0|5|9163|8|1026|48385.22|-0.14
264|0.00|4.00|0.46|0|8|9171|7|1028|48359.23|-0.11
265|0.01|3.85|0.36|0|7|9178|5|1033|48343.67|-0.12
266|0.00|4.14|0.36|0|5|9183|5|1034|48330.78|-0.12
267|0.01|4.19|0.56|0|5|9188|8|1028|48296.45|-0.11
268|0.01|4.24|0.53|0|8|9196|8|1039|48267.72|-0.13
269|0.01|4.35|0.49|0|8|9204|7|1044|48248.71|-0.13
270|0.00|4.02|0.38|0|7|9211|6|1041|48220.52|-0.14
271|0.01|3.99|0.48|0|6|9217|7|1025|48187.69|-0.13
272|0.00|4.28|0.46|0|7|9224|7|1017|48162.61|-0.12
273|0.00|4.15|0.21|0|7|9231|2|1017|48153.39|-0.13
274|0.01|4.40|0.22|0|2|9233|2|1014|48151.75|-0.12
275|0.03|4.28|0.15|0|2|9235|1|1014|48151.55|-0.11
276|0.00|4.11|0.14|0|1|9236|1|1014|48151.55|-0.11
277|0.00|4.14|0.24|0|1|9237|2|1017|48144.94|-0.12
278|0.00|4.06|0.46|0|2|9239|7|1024|48136.08|-0.12
279|0.01|4.25|0.45|0|7|9246|7|1028|48096.09|-0.13
280|0.00|4.30|0.34|0|7|9253|5|1020|48066.56|-0.13
281|0.00|4.06|0.25|0|5|9258|3|1027|48062.68|-0.11
282|0.00|4.28|0.30|0|3|9261|4|1028|48056.84|-0.11
283|0.00|4.30|0.56|0|4|9265|9|1035|48038.95|-0.13
284|0.01|4.13|0.51|0|9|9274|8|1043|48007.30|-0.15
285|0.01|4.25|0.47|0|8|9282|7|1028|47998.28|-0.12
286|0.00|4.25|0.30|0|7|9289|4|1028|47968.90|-0.11
287|0.00|4.01|0.45|0|4|9293|7|1037|47947.18|-0.13
288|0.00|4.24|0.41|0|7|9300|6|1032|47925.90|-0.12
289|0.00|4.09|0.30|0|6|9306|4|1038|47871.33|-0.13
290|0.00|4.22|0.41|0|4|9310|6|1037|47858.26|-0.12
291|0.01|4.10|0.25|0|6|9316|3|1038|47824.46|-0.11
292|0.00|3.95|0.25|0|3|9319|3|1039|47821.45|-0.11
293|0.00|3.96|1.03|0|3|9322|18|1026|47615.56|-0.21
294|0.01|4.03|0.76|0|18|9340|13|1052|47491.87|-0.17
295|0.01|4.05|0.72|0|13|9353|12|1045|47389.68|-0.18
296|0.00|3.90|0.49|0|12|9365|8|1052|47333.74|-0.16
297|0.00|3.87|0.66|0|8|9373|11|1040|47249.14|-0.18
298|0.01|4.21|0.75|0|11|9384|12|1039|47211.39|-0.18
299|0.01|4.02|0.82|0|12|9396|13|1043|47051.28|-0.17
300|0.01|4.35|0.65|0|13|9409|11|1036|47011.44|-0.16
301|0.01|3.98|0.51|0|11|9420|8|1036|46981.70|-0.18
302|0.00|4.06|0.40|0|8|9428|6|1025|46958.77|-0.13
303|0.00|3.97|0.68|0|6|9434|11|1018|46907.26|-0.13
304|0.01|4.13|0.41|0|11|9445|6|1035|46847.15|-0.11
305|0.01|4.19|0.51|0|6|9451|8|1051|46770.71|-0.14
306|0.00|4.12|0.50|0|8|9459|8|1044|46757.43|-0.14
307|0.00|3.99|0.41|0|8|9467|6|1041|46722.55|-0.19
308|0.00|4.09|0.40|0|6|9473|6|1044|46699.48|-0.16
309|0.00|3.99|0.46|0|6|9479|7|1044|46685.21|-0.13
310|0.01|4.00|0.35|0|7|9486|5|1035|46665.92|-0.16
311|0.00|4.05|0.43|0|5|9491|6|1040|46648.76|-0.13
312|0.00|4.22|0.58|0|6|9497|9|1037|46624.40|-0.13
313|0.00|4.09|0.31|0|9|9506|4|1039|46606.88|-0.12
314|0.00|4.03|0.25|0|4|9510|3|1038|46602.47|-0.12
315|0.00|4.02|0.39|0|3|9513|6|1036|46593.27|-0.13
316|0.00|3.97|0.40|0|6|9519|6|1031|46578.24|-0.14
317|0.01|3.95|0.34|0|6|9525|5|1027|46566.69|-0.13
318|0.00|3.87|0.40|0|5|9530|6|1030|46552.77|-0.12
319|0.00|3.85|0.51|0|6|9536|8|1037|46534.14|-0.14
320|0.00|3.94|0.46|0|8|9544|7|1025|46525.61|-0.12
321|0.00|4.16|0.19|0|7|9551|2|1019|46503.69|-0.12
322|0.00|4.11|0.30|0|2|9553|4|1022|46502.13|-0.11
323|0.01|4.00|0.24|0|4|9557|3|1018|46491.67|-0.11
324|0.00|3.98|0.29|0|3|9560|4|1023|46479.51|-0.12
325|0.00|4.06|0.25|0|4|9564|3|1024|46471.00|-0.13
326|0.00|4.14|0.19|0|3|9567|2|1025|46465.85|-0.11
327|0.00|3.96|0.14|0|2|9569|1|1026|46463.40|-0.10
328|0.00|3.95|0.09|0|1|9570|0|1026|46463.40|-0.10
