Iter|Gen RMP time|Sol RMP time|Sol SP time|Col- |Col+ |RMP col|SP path|Flow > 0|Obj|RC
37|0.01|2.36|2.39|0|50|1882|50|576|-2452523.69|-31.43
38|0.01|2.35|2.43|0|50|1932|50|573|-2530671.97|-22.60
39|0.01|2.34|2.37|0|50|1982|50|602|-2585939.38|-22.73
40|0.01|2.38|2.36|0|50|2032|50|612|-2641737.61|-22.48
41|0.01|2.28|2.43|0|50|2082|50|630|-2748734.79|-22.76
42|0.01|2.55|2.37|0|50|2132|50|638|-2806877.81|-28.43
43|0.01|2.59|2.36|0|50|2182|50|645|-2895752.45|-22.69
44|0.01|2.71|2.36|0|50|2232|50|640|-2977526.57|-22.04
45|0.01|2.63|2.42|0|50|2282|50|641|-3050816.86|-47.05
46|0.01|2.73|2.35|0|50|2332|50|656|-3104808.09|-25.14
47|0.01|2.71|2.36|0|50|2382|50|668|-3161339.33|-22.43
48|0.01|2.67|2.38|0|50|2432|50|679|-3216735.47|-21.84
49|0.01|2.68|2.38|0|50|2482|50|679|-3319217.91|-24.00
50|0.01|2.67|2.38|0|50|2532|50|684|-3410293.82|-28.51
51|0.01|2.76|2.37|0|50|2582|50|683|-3498571.88|-26.99
52|0.01|2.72|2.41|0|50|2632|50|701|-3535561.28|-21.41
53|0.01|2.77|2.38|0|50|2682|50|712|-3643277.49|-20.65
54|0.01|2.89|2.38|0|50|2732|50|719|-3721371.52|-27.87
55|0.01|2.87|2.36|0|50|2782|50|711|-3864841.77|-22.02
56|0.01|2.75|2.38|0|50|2832|50|728|-3951760.54|-21.61
57|0.01|2.72|2.27|0|50|2882|50|733|-4066355.90|-23.06
58|0.01|2.95|2.35|0|50|2932|50|738|-4110061.78|-24.67
59|0.01|2.86|2.25|0|50|2982|50|753|-4155121.89|-33.93
60|0.01|2.90|2.37|0|50|3032|50|762|-4195191.29|-33.14
61|0.01|2.86|2.39|0|50|3082|50|779|-4230398.18|-27.60
62|0.01|3.18|2.33|0|50|3132|50|778|-4254636.04|-19.31
63|0.01|2.92|2.34|0|50|3182|50|777|-4285916.22|-20.46
64|0.01|2.98|2.34|0|50|3232|50|790|-4347904.22|-18.56
65|0.01|2.98|2.33|0|50|3282|50|811|-4388739.55|-19.00
66|0.01|3.01|2.33|0|50|3332|50|810|-4427581.06|-18.85
67|0.01|2.94|2.34|0|50|3382|50|807|-4456651.76|-19.00
68|0.01|3.17|2.32|0|50|3432|50|833|-4505867.44|-19.38
69|0.01|3.16|2.36|0|50|3482|50|829|-4626075.40|-19.18
70|0.01|3.13|2.33|0|50|3532|50|847|-4664540.23|-18.84
71|0.01|3.10|2.34|0|50|3582|50|848|-4704682.11|-18.45
72|0.01|3.00|2.35|0|50|3632|50|846|-4728120.32|-18.43
73|0.01|3.17|2.37|0|50|3682|50|852|-4750587.18|-18.54
74|0.01|3.07|2.36|0|50|3732|50|831|-4814347.57|-18.95
75|0.01|3.14|2.32|0|50|3782|50|854|-4866457.48|-17.70
76|0.01|3.22|2.34|0|50|3832|50|868|-4938830.78|-17.06
77|0.01|3.23|2.29|0|50|3882|50|844|-4964082.29|-16.55
78|0.01|3.15|2.36|0|50|3932|50|863|-5011838.14|-15.79
79|0.01|3.27|2.34|0|50|3982|50|871|-5060880.01|-15.29
80|0.01|3.27|2.35|0|50|4032|50|885|-5260033.32|-14.09
81|0.01|3.31|2.33|0|50|4082|50|889|-5301811.79|-12.55
82|0.01|3.30|2.33|0|50|4132|50|903|-5327850.59|-11.95
83|0.01|3.39|2.35|0|50|4182|50|920|-5347017.54|-10.54
84|0.01|3.43|2.36|0|50|4232|50|916|-5363914.66|-9.09
85|0.01|3.37|2.42|0|50|4282|50|925|-5374808.32|-8.52
86|0.01|3.50|2.37|0|50|4332|50|941|-5395145.14|-7.46
87|0.01|3.48|2.36|0|50|4382|50|947|-5410667.24|-7.26
88|0.01|3.62|2.34|0|50|4432|50|931|-5421331.71|-7.21
89|0.01|3.53|2.34|0|50|4482|50|948|-5433765.77|-6.51
90|0.01|3.60|2.37|0|50|4532|50|934|-5441749.56|-5.92
91|0.01|3.43|2.36|0|50|4582|50|951|-5449893.25|-5.14
92|0.01|3.62|2.37|0|50|4632|50|947|-5458982.90|-5.49
93|0.01|3.50|2.30|0|50|4682|50|946|-5469004.92|-5.59
94|0.01|3.55|2.38|0|50|4732|50|967|-5476532.05|-4.59
95|0.01|3.56|2.19|0|50|4782|50|955|-5483412.49|-5.09
96|0.01|3.55|2.40|0|50|4832|50|951|-5489512.34|-4.46
97|0.01|3.71|2.40|0|50|4882|50|946|-5495542.33|-4.61
98|0.01|3.55|2.43|0|50|4932|50|968|-5502015.28|-4.61
99|0.01|3.68|2.37|0|50|4982|50|978|-5510049.22|-3.83
100|0.01|3.67|2.31|0|50|5032|50|974|-5514915.20|-3.91
101|0.01|3.47|2.37|0|50|5082|50|993|-5525620.41|-3.96
102|0.01|3.57|2.22|0|50|5132|50|979|-5535496.35|-3.93
103|0.01|3.52|2.37|0|50|5182|50|985|-5542634.42|-4.01
104|0.01|3.81|2.39|0|50|5232|50|995|-5549217.36|-5.19
105|0.01|3.59|2.38|0|50|5282|50|985|-5554202.01|-3.42
106|0.01|3.60|2.28|0|50|5332|50|1006|-5559299.56|-3.71
107|0.01|4.04|2.43|0|50|5382|50|994|-5563480.67|-3.49
108|0.01|3.74|2.35|0|50|5432|50|1026|-5568724.74|-4.12
109|0.01|3.54|2.44|0|50|5482|50|1003|-5573689.60|-3.20
110|0.01|3.73|2.40|0|50|5532|50|1004|-5577760.94|-3.56
111|0.01|3.65|2.39|0|50|5582|50|1009|-5581307.23|-3.54
112|0.01|3.91|2.37|0|50|5632|50|994|-5584340.45|-3.18
113|0.01|3.84|2.38|0|50|5682|50|1005|-5588072.94|-3.61
114|0.01|3.99|2.39|0|50|5732|50|1003|-5591417.12|-3.28
115|0.01|3.64|2.39|0|50|5782|50|998|-5594968.88|-2.99
116|0.01|3.64|2.38|0|50|5832|50|1023|-5598733.53|-3.12
117|0.01|4.47|2.29|0|50|5882|50|1023|-5601383.97|-11.77
118|0.01|4.03|2.41|0|50|5932|50|1017|-5601877.46|-2.80
119|0.01|3.85|2.39|0|50|5982|50|1020|-5605385.82|-3.04
120|0.01|3.87|2.40|0|50|6032|50|1030|-5608561.28|-2.95
121|0.01|3.69|2.39|0|50|6082|50|1046|-5611846.49|-2.92
122|0.01|3.75|2.37|0|50|6132|50|1058|-5614925.23|-3.21
123|0.01|3.55|2.38|0|50|6182|50|1053|-5618257.59|-2.75
124|0.01|3.72|2.30|0|50|6232|50|1036|-5622200.71|-2.78
125|0.01|3.62|2.37|0|50|6282|50|1028|-5625350.75|-2.81
126|0.01|3.71|2.32|0|50|6332|50|1033|-5631825.50|-2.91
127|0.01|3.47|2.33|0|50|6382|50|1040|-5634485.81|-2.65
128|0.01|3.73|2.42|0|50|6432|50|1052|-5638137.09|-2.64
129|0.01|3.92|2.22|0|50|6482|50|1044|-5640851.82|-2.59
130|0.01|3.77|2.29|0|50|6532|50|1042|-5644341.85|-2.48
131|0.01|3.75|2.23|0|50|6582|50|1065|-5647031.67|-2.32
132|0.01|4.04|2.28|0|50|6632|50|1072|-5649474.73|-2.20
133|0.01|3.91|2.21|0|50|6682|50|1054|-5652105.15|-2.43
134|0.01|3.84|2.23|0|50|6732|50|1063|-5654798.48|-2.17
135|0.01|3.69|2.22|0|50|6782|50|1060|-5656818.15|-2.61
136|0.01|3.77|2.32|0|50|6832|50|1072|-5659370.91|-2.35
137|0.01|3.91|2.34|0|50|6882|50|1073|-5661606.75|-2.23
138|0.01|4.05|2.25|0|50|6932|50|1066|-5664114.21|-2.13
139|0.01|3.70|2.42|0|50|6982|50|1068|-5666013.87|-2.32
140|0.01|3.85|2.18|0|50|7032|50|1088|-5668128.50|-1.99
141|0.01|3.74|2.20|0|50|7082|50|1088|-5671265.67|-2.20
142|0.01|3.87|2.32|0|50|7132|50|1085|-5673307.69|-2.25
143|0.01|3.96|2.24|0|50|7182|50|1100|-5676262.06|-2.06
144|0.01|3.78|2.21|0|50|7232|50|1097|-5680194.35|-2.21
145|0.01|3.84|2.62|0|50|7282|50|1103|-5683400.27|-2.14
146|0.01|4.38|2.57|0|50|7332|50|1095|-5685954.35|-2.02
147|0.01|4.13|2.27|0|50|7382|50|1099|-5687432.16|-1.84
148|0.01|3.62|2.35|0|50|7432|50|1092|-5688939.42|-1.88
149|0.01|4.06|2.22|0|50|7482|50|1102|-5690873.83|-2.00
150|0.01|4.03|2.34|0|50|7532|50|1101|-5692871.93|-1.91
151|0.01|3.88|2.34|0|50|7582|50|1086|-5695238.89|-1.81
152|0.01|4.37|2.22|0|50|7632|50|1115|-5696800.51|-1.84
153|0.01|3.92|2.23|0|50|7682|50|1121|-5698105.13|-1.65
154|0.01|3.72|2.36|0|50|7732|50|1121|-5700064.92|-1.63
155|0.01|3.94|2.36|0|50|7782|50|1120|-5701399.19|-1.72
156|0.01|3.90|2.32|0|50|7832|50|1116|-5702854.45|-1.60
157|0.01|3.98|2.22|0|50|7882|50|1121|-5704481.88|-1.34
158|0.01|3.90|2.24|0|50|7932|50|1118|-5705825.06|-1.60
159|0.01|3.90|2.30|0|50|7982|50|1115|-5706949.58|-1.53
160|0.01|3.97|2.43|0|50|8032|50|1112|-5708081.86|-1.58
161|0.01|3.93|2.27|0|50|8082|50|1116|-5709463.51|-1.37
162|0.01|3.98|2.24|0|50|8132|50|1122|-5710956.28|-1.60
163|0.01|3.83|2.28|0|50|8182|50|1120|-5712593.77|-1.59
164|0.01|3.98|2.35|0|50|8232|50|1132|-5714262.37|-1.69
165|0.01|4.11|2.40|0|50|8282|50|1115|-5715425.69|-1.41
166|0.01|3.96|2.20|0|50|8332|50|1122|-5716818.65|-1.36
167|0.01|4.09|2.29|0|50|8382|50|1125|-5717609.74|-1.47
168|0.01|5.26|2.29|0|50|8432|50|1136|-5718593.33|-7.55
169|0.01|3.87|2.39|0|50|8482|50|1135|-5718594.55|-1.30
170|0.01|4.02|2.43|0|50|8532|50|1134|-5719622.70|-1.36
171|0.01|4.08|2.36|0|50|8582|50|1151|-5720315.85|-1.30
172|0.01|3.83|2.28|0|50|8632|50|1150|-5721800.57|-1.34
173|0.01|3.94|2.22|0|50|8682|50|1150|-5723194.49|-1.23
174|0.01|4.04|2.43|0|50|8732|50|1130|-5724462.10|-1.42
175|0.01|4.25|2.37|0|50|8782|50|1143|-5725157.20|-1.37
176|0.01|4.13|2.28|0|50|8832|50|1142|-5726658.38|-1.52
177|0.01|4.04|2.23|0|50|8882|50|1142|-5728297.00|-1.54
178|0.01|3.87|2.27|0|50|8932|50|1147|-5729069.71|-1.19
179|0.01|4.13|2.31|0|50|8982|50|1154|-5730422.52|-1.31
180|0.01|4.15|2.34|0|50|9032|50|1157|-5731087.43|-1.19
181|0.01|4.14|2.26|0|50|9082|50|1149|-5732533.07|-1.31
182|0.01|4.21|2.22|0|50|9132|50|1165|-5733359.38|-1.37
183|0.01|4.11|2.38|0|50|9182|50|1157|-5734665.48|-1.32
184|0.01|4.27|2.23|0|50|9232|50|1164|-5735265.85|-1.13
185|0.01|4.04|2.29|0|50|9282|50|1163|-5736326.18|-1.18
186|0.01|4.08|2.24|0|50|9332|50|1164|-5737489.81|-1.27
187|0.01|3.81|2.31|0|50|9382|50|1175|-5738082.70|-1.25
188|0.01|3.90|2.35|0|50|9432|50|1145|-5739694.87|-1.24
189|0.01|3.96|2.46|0|50|9482|50|1140|-5740777.94|-1.17
190|0.01|3.97|2.19|0|50|9532|50|1154|-5741708.30|-1.15
191|0.01|4.05|2.46|0|50|9582|50|1168|-5742958.98|-1.22
192|0.01|4.05|2.30|0|50|9632|50|1172|-5744155.57|-1.07
193|0.01|4.17|2.34|0|50|9682|50|1152|-5745379.22|-1.11
194|0.01|4.06|2.23|0|50|9732|49|1162|-5746725.76|-1.31
195|0.01|4.27|2.29|0|49|9781|50|1161|-5747752.70|-1.23
196|0.01|3.86|2.36|0|50|9831|50|1191|-5749175.97|-1.13
197|0.01|3.89|2.32|0|50|9881|50|1182|-5750322.88|-1.17
198|0.01|4.45|2.52|0|50|9931|49|1171|-5750983.75|-1.06
199|0.01|4.43|2.65|0|49|9980|50|1183|-5752305.24|-1.11
200|0.01|3.91|2.36|0|50|10030|50|1181|-5753856.58|-1.18
201|0.01|4.19|2.45|0|50|10080|50|1184|-5754719.36|-1.08
202|0.01|4.08|2.23|0|50|10130|48|1185|-5755496.26|-1.09
203|0.01|4.26|2.25|0|48|10178|47|1182|-5756465.76|-0.95
204|0.01|4.24|2.38|0|47|10225|49|1185|-5757471.18|-1.07
205|0.01|4.10|2.08|0|49|10274|46|1191|-5758236.59|-1.06
206|0.01|4.09|2.26|0|46|10320|49|1188|-5759210.99|-1.09
207|0.01|3.86|2.14|0|49|10369|45|1206|-5760224.41|-1.14
208|0.01|3.84|2.15|0|45|10414|44|1184|-5761234.55|-1.02
209|0.01|3.94|2.27|0|44|10458|48|1189|-5762223.83|-0.91
210|0.01|4.07|2.17|0|48|10506|48|1191|-5763546.86|-1.14
211|0.01|4.25|2.36|0|48|10554|48|1198|-5764666.35|-0.99
212|0.01|4.06|2.24|0|48|10602|47|1203|-5765530.92|-0.97
213|0.01|4.14|2.25|0|47|10649|49|1211|-5766630.84|-1.11
214|0.01|4.17|2.17|0|49|10698|49|1218|-5767561.83|-1.11
215|0.01|4.02|2.15|0|49|10747|45|1223|-5768268.40|-1.06
216|0.01|4.36|2.32|0|45|10792|48|1223|-5769205.28|-0.98
217|0.01|4.04|2.19|0|48|10840|48|1203|-5770182.45|-0.90
218|0.01|4.27|2.11|0|48|10888|43|1208|-5770762.79|-0.92
219|0.01|4.27|2.24|0|43|10931|46|1221|-5771584.55|-0.86
220|0.01|4.06|2.09|0|46|10977|45|1216|-5772449.90|-0.82
221|0.01|4.23|2.17|0|45|11022|44|1222|-5772974.04|-0.92
222|0.01|4.17|1.93|0|44|11066|40|1219|-5773537.99|-1.00
223|0.01|4.06|2.12|0|40|11106|44|1215|-5774205.64|-0.92
224|0.01|4.37|2.13|0|44|11150|41|1217|-5774535.22|-0.88
225|0.01|4.17|1.97|0|41|11191|42|1225|-5775177.78|-0.91
226|0.01|4.17|2.05|0|42|11233|45|1226|-5775589.74|-1.00
227|0.01|4.12|2.00|0|45|11278|42|1217|-5776014.42|-0.84
228|0.01|4.38|1.81|0|42|11320|40|1234|-5776535.78|-0.95
229|0.01|4.29|2.06|0|40|11360|43|1229|-5777248.25|-0.83
230|0.01|4.21|2.19|0|43|11403|46|1235|-5777824.94|-0.82
231|0.01|4.22|2.04|0|46|11449|41|1231|-5778571.09|-0.82
232|0.01|4.39|1.95|0|41|11490|40|1242|-5779185.07|-0.73
233|0.01|4.22|1.95|0|40|11530|40|1227|-5779543.99|-0.84
234|0.01|3.95|2.11|0|40|11570|45|1228|-5780468.47|-0.84
235|0.01|4.39|2.11|0|45|11615|47|1223|-5781201.46|-0.82
236|0.01|4.18|1.83|0|47|11662|38|1233|-5781690.84|-0.68
237|0.01|4.43|2.00|0|38|11700|42|1240|-5782350.40|-0.70
238|0.01|4.32|1.95|0|42|11742|43|1251|-5783074.01|-0.68
239|0.01|4.27|1.99|0|43|11785|42|1262|-5783624.94|-0.66
240|0.01|4.27|1.98|0|42|11827|41|1255|-5784340.56|-0.64
241|0.01|4.41|2.08|0|41|11868|42|1256|-5784928.30|-0.72
242|0.01|4.38|1.72|0|42|11910|37|1254|-5785314.92|-0.74
243|0.01|4.34|2.02|0|37|11947|41|1252|-5785832.93|-0.60
244|0.01|4.31|1.86|0|41|11988|40|1243|-5786223.77|-0.64
245|0.01|4.23|1.77|0|40|12028|39|1253|-5786788.64|-0.65
246|0.01|4.20|1.68|0|39|12067|35|1250|-5787145.24|-0.66
247|0.01|4.16|1.90|0|35|12102|39|1242|-5787704.71|-0.64
248|0.01|4.22|1.89|0|39|12141|41|1240|-5788370.22|-0.67
249|0.01|4.36|1.80|0|41|12182|39|1252|-5788734.77|-0.63
250|0.01|4.37|1.85|0|39|12221|37|1245|-5789383.67|-0.63
251|0.01|4.34|1.91|0|37|12258|38|1266|-5789782.56|-0.66
252|0.01|4.19|1.71|0|38|12296|37|1259|-5790300.06|-0.63
253|0.01|4.62|2.09|0|37|12333|44|1267|-5790647.58|-1.89
254|0.01|4.11|1.64|0|44|12377|33|1253|-5790735.38|-0.58
255|0.01|4.22|1.76|0|33|12410|37|1257|-5791194.37|-0.56
256|0.01|4.35|2.02|0|37|12447|40|1261|-5791612.68|-0.62
257|0.01|4.09|1.76|0|40|12487|35|1268|-5791899.54|-0.56
258|0.01|4.31|1.66|0|35|12522|33|1259|-5792293.57|-0.60
259|0.01|4.11|1.85|0|33|12555|37|1249|-5792568.31|-0.57
260|0.01|3.98|1.85|0|37|12592|37|1237|-5792933.91|-0.62
261|0.01|4.29|1.84|0|37|12629|34|1257|-5793259.99|-0.61
262|0.01|4.64|1.70|0|34|12663|33|1243|-5793561.99|-0.61
263|0.01|4.33|1.76|0|33|12696|35|1255|-5793919.52|-0.50
264|0.01|4.52|1.80|0|35|12731|36|1243|-5794251.08|-0.61
265|0.01|4.18|1.79|0|36|12767|35|1241|-5794483.65|-0.59
266|0.01|4.17|1.75|0|35|12802|34|1250|-5794774.93|-0.55
267|0.01|4.27|1.86|0|34|12836|37|1247|-5795374.22|-0.65
268|0.01|4.25|1.92|0|37|12873|38|1246|-5795873.21|-0.63
269|0.01|4.24|1.72|0|38|12911|34|1258|-5796157.04|-0.61
270|0.01|4.04|1.76|0|34|12945|35|1253|-5796484.46|-0.68
271|0.01|4.10|1.97|0|35|12980|39|1257|-5797040.19|-0.59
272|0.01|4.26|1.86|0|39|13019|37|1255|-5797371.99|-0.59
273|0.01|4.32|1.67|0|37|13056|33|1252|-5797733.99|-0.62
274|0.01|4.37|1.72|0|33|13089|34|1251|-5798049.18|-0.66
275|0.01|4.32|1.62|0|34|13123|32|1249|-5798231.36|-0.62
276|0.01|4.34|1.77|0|32|13155|35|1264|-5798624.02|-0.53
277|0.01|4.37|1.72|0|35|13190|34|1258|-5799118.80|-0.55
278|0.01|4.41|1.61|0|34|13224|32|1267|-5799522.12|-0.51
279|0.01|4.17|1.85|0|32|13256|34|1254|-5799735.45|-0.53
280|0.01|4.75|1.70|0|34|13290|32|1261|-5799919.84|-0.54
281|0.01|4.25|1.63|0|32|13322|32|1253|-5800144.89|-0.60
282|0.01|4.12|1.65|0|32|13354|33|1257|-5800415.84|-0.50
283|0.01|4.26|1.75|0|33|13387|35|1270|-5800615.53|-0.58
284|0.01|4.61|1.71|0|35|13422|34|1270|-5800850.87|-0.48
285|0.01|4.08|1.71|0|34|13456|34|1264|-5801090.45|-0.53
286|0.01|4.28|1.62|0|34|13490|32|1262|-5801265.81|-0.52
287|0.01|4.62|1.75|0|32|13522|35|1277|-5801496.13|-0.67
288|0.01|4.36|1.48|0|35|13557|29|1279|-5801571.62|-0.47
289|0.01|4.34|1.56|0|29|13586|31|1260|-5801872.69|-0.49
290|0.01|4.40|1.80|0|31|13617|36|1263|-5802313.62|-0.54
291|0.01|4.39|1.64|0|36|13653|32|1275|-5802594.52|-0.49
292|0.01|4.33|1.76|0|32|13685|35|1268|-5802972.44|-0.51
293|0.01|4.31|1.48|0|35|13720|29|1275|-5803341.72|-0.45
294|0.01|4.17|1.57|0|29|13749|31|1263|-5803885.93|-0.48
295|0.01|4.30|1.57|0|31|13780|31|1267|-5804350.05|-0.48
296|0.01|4.18|1.52|0|31|13811|30|1276|-5804565.65|-0.51
297|0.01|4.34|1.37|0|30|13841|27|1282|-5804696.16|-0.48
298|0.01|4.19|1.28|0|27|13868|25|1281|-5804948.45|-0.42
299|0.01|4.47|1.33|0|25|13893|26|1282|-5805212.59|-0.42
300|0.01|4.50|1.38|0|26|13919|27|1275|-5805438.05|-0.48
301|0.01|4.32|1.58|0|27|13946|31|1279|-5805837.36|-0.46
302|0.02|4.36|1.57|0|31|13977|31|1289|-5806184.21|-0.46
303|0.01|4.20|1.42|0|31|14008|28|1280|-5806479.60|-0.43
304|0.01|4.44|1.33|0|28|14036|26|1282|-5806687.09|-0.42
305|0.01|4.17|1.43|0|26|14062|28|1280|-5806874.30|-0.42
306|0.01|4.36|1.33|0|28|14090|26|1277|-5807157.79|-0.46
307|0.01|4.41|1.43|0|26|14116|28|1271|-5807357.69|-0.42
308|0.01|4.48|1.42|0|28|14144|28|1293|-5807580.15|-0.42
309|0.01|4.38|1.42|0|28|14172|28|1294|-5807744.52|-0.43
310|0.01|4.45|1.42|0|28|14200|28|1282|-5808106.32|-0.40
311|0.01|4.39|1.52|0|28|14228|30|1280|-5808419.99|-0.47
312|0.01|4.51|1.34|0|30|14258|26|1291|-5808604.72|-0.42
313|0.01|4.43|1.43|0|26|14284|28|1292|-5808741.83|-0.37
314|0.01|4.45|1.18|0|28|14312|23|1282|-5808934.21|-0.41
315|0.01|4.52|1.24|0|23|14335|24|1284|-5809121.39|-0.43
316|0.01|4.32|1.33|0|24|14359|26|1290|-5809238.36|-0.42
317|0.01|4.26|1.33|0|26|14385|25|1277|-5809429.54|-0.41
318|0.01|4.52|1.24|0|25|14410|24|1285|-5809564.96|-0.45
319|0.01|4.32|1.38|0|24|14434|27|1286|-5809770.26|-0.42
320|0.01|4.55|1.19|0|27|14461|23|1289|-5809907.76|-0.42
321|0.01|4.30|1.28|0|23|14484|25|1285|-5810095.56|-0.42
322|0.01|4.37|1.30|0|25|14509|25|1281|-5810279.45|-0.39
323|0.01|4.45|1.28|0|25|14534|25|1283|-5810411.86|-0.42
324|0.01|4.38|1.28|0|25|14559|25|1288|-5810589.94|-0.40
325|0.01|4.40|1.14|0|25|14584|22|1300|-5810766.39|-0.36
326|0.01|4.40|1.23|0|22|14606|24|1296|-5810979.81|-0.40
327|0.01|4.58|1.15|0|24|14630|22|1295|-5811131.95|-0.37
328|0.01|4.39|1.28|0|22|14652|25|1292|-5811251.52|-0.40
329|0.01|4.31|1.19|0|25|14677|23|1297|-5811356.44|-0.37
330|0.01|4.61|0.99|0|23|14700|19|1302|-5811466.33|-0.36
331|0.01|4.44|1.34|0|19|14719|26|1297|-5811598.60|-0.41
332|0.01|4.63|1.25|0|26|14745|24|1289|-5811805.28|-0.40
333|0.01|4.40|1.20|0|24|14769|23|1290|-5812009.78|-0.39
334|0.01|4.36|1.14|0|23|14792|22|1295|-5812193.45|-0.37
335|0.01|4.38|1.19|0|22|14814|23|1287|-5812337.72|-0.34
336|0.01|4.49|1.19|0|23|14837|23|1294|-5812544.60|-0.38
337|0.01|4.39|1.24|0|23|14860|24|1302|-5812706.47|-0.36
338|0.01|4.46|1.15|0|24|14884|22|1290|-5812872.16|-0.37
339|0.01|4.61|1.09|0|22|14906|21|1299|-5813025.32|-0.38
340|0.01|4.36|1.09|0|21|14927|21|1295|-5813120.09|-0.37
341|0.01|4.25|1.14|0|21|14948|22|1300|-5813270.28|-0.37
342|0.01|4.47|1.09|0|22|14970|21|1290|-5813441.50|-0.39
343|0.01|4.26|1.19|0|21|14991|23|1292|-5813558.23|-0.33
344|0.01|4.34|1.16|0|23|15014|22|1299|-5813671.69|-0.31
345|0.01|4.34|1.20|0|22|15036|22|1310|-5813905.84|-0.39
346|0.01|4.35|1.33|0|22|15058|26|1311|-5814101.37|-0.37
347|0.01|4.35|1.19|0|26|15084|23|1319|-5814258.02|-0.34
348|0.01|4.66|1.28|0|23|15107|25|1307|-5814473.62|-0.36
349|0.01|4.27|1.19|0|25|15132|23|1305|-5814597.15|-0.32
350|0.01|4.42|1.32|0|23|15155|25|1296|-5814727.37|-0.39
351|0.01|4.55|1.18|0|25|15180|23|1301|-5814891.16|-0.41
352|0.01|4.50|1.09|0|23|15203|21|1309|-5815031.69|-0.33
353|0.01|4.39|1.09|0|21|15224|21|1310|-5815188.30|-0.35
354|0.01|4.40|1.16|0|21|15245|22|1309|-5815312.91|-0.31
355|0.01|4.54|1.18|0|22|15267|23|1310|-5815403.95|-0.29
356|0.01|4.48|1.03|0|23|15290|20|1309|-5815531.35|-0.30
357|0.01|4.66|1.14|0|20|15310|22|1314|-5815686.43|-0.30
358|0.01|4.62|0.90|0|22|15332|17|1309|-5815772.54|-0.33
359|0.01|4.46|1.00|0|17|15349|19|1311|-5815892.01|-0.30
360|0.01|4.31|0.95|0|19|15368|18|1296|-5816090.83|-0.27
361|0.01|4.59|1.02|0|18|15386|19|1304|-5816234.70|-0.32
362|0.01|4.75|1.00|0|19|15405|18|1304|-5816334.30|-0.30
363|0.01|4.52|1.19|0|18|15423|23|1308|-5816428.40|-0.27
364|0.01|4.76|1.00|0|23|15446|19|1302|-5816504.76|-0.29
365|0.01|4.37|1.17|0|19|15465|22|1308|-5816615.20|-0.33
366|0.01|4.63|0.98|0|22|15487|19|1307|-5816754.39|-0.27
367|0.01|4.55|1.04|0|19|15506|20|1313|-5816862.36|-0.27
368|0.01|4.47|1.17|0|20|15526|23|1306|-5816998.58|-0.27
