Iter|Gen RMP time|Sol RMP time|Sol SP time|Col- |Col+ |RMP col|SP path|Flow > 0|Obj|RC
98|0.01|3.54|2.40|0|50|4942|50|964|-3317099.01|-4.63
99|0.01|3.64|2.40|0|50|4992|50|972|-3323736.51|-4.55
100|0.01|3.44|2.40|0|50|5042|50|961|-3330645.90|-4.96
101|0.01|3.63|2.40|0|50|5092|50|962|-3335378.98|-4.60
102|0.01|3.76|2.40|0|50|5142|50|968|-3343597.30|-4.08
103|0.01|3.53|2.40|0|50|5192|50|972|-3350077.63|-3.32
104|0.01|3.85|2.38|0|50|5242|50|986|-3354493.36|-3.29
105|0.01|3.51|2.40|0|50|5292|50|979|-3359361.89|-2.97
106|0.01|3.59|2.41|0|50|5342|50|971|-3363380.38|-3.01
107|0.01|3.69|2.58|0|50|5392|50|967|-3368310.80|-2.98
108|0.01|3.74|2.40|0|50|5442|50|970|-3374518.39|-3.39
109|0.01|3.73|2.42|0|50|5492|50|984|-3377721.65|-2.74
110|0.01|3.33|2.39|0|50|5542|50|994|-3380602.41|-2.69
111|0.01|3.58|2.40|0|50|5592|50|999|-3384812.93|-3.02
112|0.01|3.57|2.40|0|50|5642|50|988|-3388118.42|-2.55
113|0.01|3.62|2.41|0|50|5692|50|996|-3390805.32|-2.44
114|0.01|3.35|2.40|0|50|5742|50|996|-3393080.38|-2.45
115|0.01|3.55|2.39|0|50|5792|50|995|-3395962.49|-2.37
116|0.01|3.44|2.41|0|50|5842|50|1009|-3399805.53|-2.50
117|0.01|3.55|2.40|0|50|5892|50|1014|-3403444.16|-2.13
118|0.01|3.59|2.44|0|50|5942|50|994|-3406184.40|-2.13
119|0.01|3.74|2.43|0|50|5992|50|1014|-3409094.30|-2.33
120|0.01|3.62|2.40|0|50|6042|50|1011|-3411692.70|-2.40
121|0.01|3.73|2.43|0|50|6092|50|1005|-3414706.44|-2.66
122|0.01|3.91|2.56|0|50|6142|50|1001|-3417618.60|-2.03
123|0.01|3.79|2.46|0|50|6192|50|1012|-3420001.06|-2.21
124|0.01|3.63|2.40|0|50|6242|50|998|-3422145.69|-1.91
125|0.01|3.59|2.41|0|50|6292|50|992|-3424183.20|-2.07
126|0.01|3.73|2.41|0|50|6342|50|1011|-3426894.96|-2.10
127|0.01|3.73|2.39|0|50|6392|50|1009|-3429583.52|-2.11
128|0.01|3.66|2.41|0|50|6442|50|1005|-3431792.82|-1.83
129|0.01|3.62|2.41|0|50|6492|50|1039|-3434542.19|-2.03
130|0.01|3.60|2.41|0|50|6542|50|1016|-3436444.72|-1.91
131|0.01|3.72|2.42|0|50|6592|50|1030|-3438640.83|-1.89
132|0.01|3.59|2.42|0|50|6642|50|1040|-3441605.86|-2.03
133|0.01|4.03|2.57|0|50|6692|50|1036|-3444293.37|-1.86
134|0.01|4.21|2.43|0|50|6742|50|1035|-3446429.44|-1.57
135|0.01|3.78|2.41|0|50|6792|50|1033|-3447870.77|-1.72
136|0.01|3.68|2.41|0|50|6842|50|1027|-3449630.71|-1.81
137|0.01|3.73|2.40|0|50|6892|50|1052|-3452005.58|-1.56
138|0.01|3.67|2.40|0|50|6942|50|1040|-3453957.01|-1.62
139|0.01|3.62|2.44|0|50|6992|50|1047|-3455365.59|-1.56
140|0.01|3.87|2.40|0|50|7042|50|1033|-3456904.01|-1.70
141|0.01|3.73|2.40|0|50|7092|50|1054|-3458524.57|-1.75
142|0.01|3.75|2.40|0|50|7142|50|1050|-3460105.01|-1.63
143|0.01|3.62|2.39|0|50|7192|50|1058|-3461760.04|-1.48
144|0.01|3.80|2.40|0|50|7242|50|1069|-3463019.22|-1.60
145|0.01|3.70|2.40|0|50|7292|50|1068|-3465435.66|-1.74
146|0.01|3.83|2.41|0|50|7342|50|1055|-3466478.56|-1.56
147|0.01|3.85|2.41|0|50|7392|50|1075|-3467772.10|-1.42
148|0.01|3.80|2.39|0|50|7442|50|1074|-3469469.64|-1.43
149|0.01|3.86|2.41|0|50|7492|50|1066|-3471006.34|-1.46
150|0.01|3.66|2.41|0|50|7542|50|1079|-3472387.92|-1.54
151|0.01|3.93|2.43|0|50|7592|50|1081|-3473732.58|-1.35
152|0.01|3.79|2.42|0|50|7642|50|1079|-3475054.66|-1.21
153|0.01|3.66|2.42|0|50|7692|50|1083|-3476385.48|-1.19
154|0.01|3.83|2.40|0|50|7742|50|1091|-3478140.83|-1.30
155|0.01|3.78|2.43|0|50|7792|50|1088|-3479037.62|-1.22
156|0.01|3.85|2.42|0|50|7842|50|1092|-3480369.07|-1.24
157|0.01|3.71|2.42|0|50|7892|50|1105|-3481153.10|-1.25
158|0.01|3.83|2.41|0|50|7942|50|1091|-3482993.00|-1.34
159|0.01|3.79|2.45|0|50|7992|50|1099|-3483974.21|-1.19
160|0.01|4.45|2.54|0|50|8042|50|1096|-3485780.47|-2.44
161|0.01|3.69|2.41|0|50|8092|50|1103|-3486691.94|-1.23
162|0.01|3.60|2.41|0|50|8142|50|1092|-3488569.93|-1.15
163|0.01|3.77|2.43|0|50|8192|50|1097|-3490197.89|-1.24
164|0.01|4.04|2.42|0|50|8242|50|1111|-3491581.32|-1.25
165|0.01|3.83|2.45|0|50|8292|50|1111|-3492580.46|-1.19
166|0.01|3.87|2.41|0|50|8342|50|1114|-3493794.59|-1.12
167|0.01|3.86|2.41|0|50|8392|50|1099|-3494480.79|-1.05
168|0.01|4.02|2.42|0|50|8442|50|1124|-3496153.23|-0.99
169|0.01|3.92|2.41|0|50|8492|50|1126|-3498158.75|-1.08
170|0.01|3.94|2.44|0|50|8542|50|1135|-3499562.88|-0.94
171|0.01|3.80|2.43|0|50|8592|50|1150|-3501375.04|-1.07
172|0.01|3.90|2.44|0|50|8642|50|1135|-3502735.12|-0.99
173|0.01|3.95|2.42|0|50|8692|50|1139|-3503824.17|-0.93
174|0.01|3.69|2.42|0|50|8742|50|1146|-3505322.43|-1.05
175|0.01|3.85|2.42|0|50|8792|50|1141|-3506379.99|-1.01
176|0.01|3.96|2.37|0|50|8842|48|1156|-3507385.06|-0.91
177|0.01|3.91|2.42|0|48|8890|49|1144|-3508345.86|-1.08
178|0.01|4.06|2.41|0|49|8939|50|1165|-3509558.84|-0.87
179|0.01|4.06|2.37|0|50|8989|48|1171|-3510559.96|-0.86
180|0.01|4.08|2.45|0|48|9037|49|1161|-3511575.18|-0.86
181|0.01|3.92|2.33|0|49|9086|47|1163|-3512840.11|-0.92
182|0.01|3.93|2.28|0|47|9133|46|1155|-3513517.24|-0.84
183|0.01|3.88|2.41|0|46|9179|49|1152|-3514358.94|-0.92
184|0.01|4.04|2.42|0|49|9228|49|1165|-3515394.00|-0.73
185|0.01|3.99|2.42|0|49|9277|49|1154|-3516177.20|-0.81
186|0.01|3.92|2.18|0|49|9326|44|1160|-3516768.34|-0.89
187|0.01|4.06|2.23|0|44|9370|45|1180|-3517485.21|-0.79
188|0.01|4.02|2.33|0|45|9415|47|1160|-3518546.57|-0.83
189|0.01|4.12|2.23|0|47|9462|45|1155|-3519204.62|-0.73
190|0.01|4.04|2.31|0|45|9507|46|1152|-3520303.68|-0.74
191|0.01|3.84|2.22|0|46|9553|45|1165|-3520896.86|-0.76
192|0.01|3.87|2.14|0|45|9598|43|1148|-3521344.29|-0.68
193|0.01|3.85|2.19|0|43|9641|44|1134|-3521898.27|-0.72
194|0.01|4.02|2.07|0|44|9685|42|1161|-3522520.41|-0.82
195|0.01|3.93|2.05|0|42|9727|41|1161|-3523049.61|-0.76
196|0.01|3.99|1.99|0|41|9768|40|1161|-3523551.39|-0.77
197|0.01|3.92|2.21|0|40|9808|42|1162|-3524119.45|-0.70
198|0.01|4.42|2.27|0|42|9850|46|1161|-3524587.43|-0.75
199|0.01|4.18|2.18|0|46|9896|44|1158|-3525019.49|-0.73
200|0.01|3.83|2.03|0|44|9940|40|1170|-3525344.27|-0.70
201|0.01|4.05|2.10|0|40|9980|42|1154|-3526017.30|-0.74
202|0.01|5.17|2.41|0|42|10022|50|1155|-3526841.98|-5.50
203|0.01|4.08|1.95|0|50|10072|39|1161|-3526849.16|-0.70
204|0.01|3.86|2.05|0|39|10111|41|1176|-3527619.65|-0.74
205|0.01|4.04|1.99|0|41|10152|40|1176|-3528248.86|-0.73
206|0.01|4.14|2.23|0|40|10192|45|1171|-3528917.99|-1.05
207|0.01|4.01|2.04|0|45|10237|41|1177|-3529090.84|-0.65
208|0.01|4.09|2.09|0|41|10278|42|1180|-3530050.37|-0.70
209|0.01|4.00|1.95|0|42|10320|39|1190|-3530521.29|-0.78
210|0.01|4.04|2.22|0|39|10359|43|1190|-3531206.53|-0.67
211|0.01|4.07|1.99|0|43|10402|40|1194|-3531602.57|-0.61
212|0.01|4.31|2.03|0|40|10442|41|1190|-3532305.15|-0.66
213|0.01|3.94|1.94|0|41|10483|39|1181|-3532681.73|-0.68
214|0.01|4.11|2.08|0|39|10522|42|1182|-3533462.42|-0.71
215|0.01|4.19|2.17|0|42|10564|41|1196|-3533911.07|-0.63
216|0.01|4.53|2.10|0|41|10605|42|1187|-3534634.78|-0.60
217|0.01|4.06|1.77|0|42|10647|35|1196|-3534937.98|-0.57
218|0.01|4.25|1.91|0|35|10682|38|1204|-3535395.29|-0.66
219|0.01|3.98|1.86|0|38|10720|37|1198|-3535959.73|-0.57
220|0.01|4.23|1.79|0|37|10757|35|1208|-3536308.72|-0.59
221|0.01|4.32|1.71|0|35|10792|34|1212|-3536588.11|-0.57
222|0.01|3.87|1.96|0|34|10826|39|1204|-3537027.46|-0.66
223|0.01|4.16|1.90|0|39|10865|38|1204|-3537407.95|-0.60
224|0.01|4.17|1.90|0|38|10903|38|1201|-3537801.90|-0.55
225|0.01|4.82|2.43|0|38|10941|50|1206|-3538147.12|-2.43
226|0.01|4.23|1.94|0|50|10991|39|1209|-3538365.22|-0.54
227|0.01|4.22|1.80|0|39|11030|36|1196|-3538642.77|-0.53
228|0.01|4.16|1.92|0|36|11066|38|1194|-3539047.76|-0.55
229|0.01|4.30|1.75|0|38|11104|35|1214|-3539410.29|-0.51
230|0.01|4.38|1.66|0|35|11139|32|1205|-3539668.65|-0.52
231|0.01|4.04|1.67|0|32|11171|33|1201|-3539827.12|-0.48
232|0.01|4.18|1.85|0|33|11204|37|1217|-3540171.51|-0.49
233|0.01|4.11|1.81|0|37|11241|36|1207|-3540411.17|-0.51
234|0.01|4.16|1.76|0|36|11277|35|1208|-3540756.56|-0.55
235|0.01|4.29|1.76|0|35|11312|35|1204|-3541024.96|-0.48
236|0.01|4.04|1.81|0|35|11347|36|1212|-3541375.87|-0.49
237|0.01|4.06|1.67|0|36|11383|33|1215|-3541588.75|-0.55
238|0.01|4.11|1.85|0|33|11416|37|1207|-3541913.73|-0.48
239|0.01|4.11|1.66|0|37|11453|33|1207|-3542116.69|-0.45
240|0.01|4.40|1.57|0|33|11486|31|1200|-3542450.80|-0.48
241|0.01|4.31|1.68|0|31|11517|33|1203|-3542705.38|-0.46
242|0.01|4.38|1.57|0|33|11550|31|1187|-3542997.65|-0.41
243|0.01|4.15|1.66|0|31|11581|33|1210|-3543394.40|-0.45
244|0.01|4.34|1.67|0|33|11614|33|1195|-3543659.34|-0.44
245|0.01|4.24|1.70|0|33|11647|34|1205|-3543902.66|-0.45
246|0.01|4.20|1.77|0|34|11681|35|1204|-3544172.31|-0.46
247|0.01|4.21|1.65|0|35|11716|33|1206|-3544650.15|-0.46
248|0.01|4.25|1.63|0|33|11749|32|1210|-3545044.96|-0.50
249|0.01|4.13|1.72|0|32|11781|34|1214|-3545369.63|-0.43
250|0.01|4.32|1.62|0|34|11815|32|1207|-3545597.64|-0.43
251|0.01|4.39|1.49|0|32|11847|29|1226|-3545838.41|-0.42
252|0.01|4.44|1.65|0|29|11876|33|1220|-3546021.94|-0.43
253|0.01|4.01|1.65|0|33|11909|32|1228|-3546247.02|-0.43
254|0.01|4.23|1.65|0|32|11941|33|1211|-3546573.76|-0.42
255|0.01|4.11|1.46|0|33|11974|29|1215|-3546826.67|-0.38
256|0.01|4.19|1.46|0|29|12003|29|1219|-3547059.81|-0.41
257|0.01|4.22|1.52|0|29|12032|30|1212|-3547361.54|-0.41
258|0.01|4.26|1.66|0|30|12062|33|1227|-3547642.79|-0.40
259|0.01|4.28|1.56|0|33|12095|31|1223|-3547848.87|-0.42
260|0.01|4.09|1.43|0|31|12126|28|1215|-3548032.46|-0.40
261|0.01|4.40|1.47|0|28|12154|29|1220|-3548250.15|-0.42
262|0.01|4.22|1.46|0|29|12183|29|1224|-3548493.66|-0.39
263|0.01|4.33|1.52|0|29|12212|30|1241|-3548756.60|-0.42
264|0.01|4.47|1.43|0|30|12242|28|1231|-3548969.78|-0.36
265|0.01|4.23|1.71|0|28|12270|34|1226|-3549290.53|-0.44
266|0.01|4.11|1.37|0|34|12304|27|1232|-3549453.86|-0.40
267|0.01|4.33|1.41|0|27|12331|28|1237|-3549677.58|-0.35
268|0.01|4.24|1.52|0|28|12359|30|1236|-3549972.39|-0.39
269|0.01|4.21|1.47|0|30|12389|29|1248|-3550230.32|-0.37
270|0.01|4.18|1.41|0|29|12418|28|1247|-3550432.67|-0.38
271|0.01|4.21|1.37|0|28|12446|27|1234|-3550552.27|-0.36
272|0.01|4.38|1.30|0|27|12473|25|1232|-3550732.69|-0.32
273|0.01|4.30|1.28|0|25|12498|25|1234|-3550917.24|-0.36
274|0.01|4.38|1.42|0|25|12523|28|1238|-3551112.05|-0.36
275|0.01|4.36|1.44|0|28|12551|28|1239|-3551369.65|-0.36
276|0.01|4.27|1.46|0|28|12579|29|1243|-3551600.30|-0.33
277|0.01|4.39|1.37|0|29|12608|27|1232|-3551791.91|-0.38
278|0.01|4.10|1.34|0|27|12635|26|1244|-3551952.21|-0.31
279|0.01|4.27|1.28|0|26|12661|25|1233|-3552105.53|-0.33
280|0.01|4.33|1.33|0|25|12686|26|1236|-3552221.90|-0.30
281|0.01|4.32|1.32|0|26|12712|26|1217|-3552362.90|-0.34
282|0.01|4.56|1.42|0|26|12738|28|1233|-3552569.08|-0.34
283|0.01|4.45|1.50|0|28|12766|29|1221|-3552802.69|-0.36
284|0.01|4.60|1.23|0|29|12795|24|1228|-3552981.94|-0.33
285|0.01|4.36|1.23|0|24|12819|24|1221|-3553066.37|-0.32
286|0.01|4.22|1.09|0|24|12843|21|1236|-3553225.07|-0.32
287|0.01|4.30|1.27|0|21|12864|25|1237|-3553377.94|-0.34
288|0.01|4.43|1.18|0|25|12889|23|1244|-3553498.77|-0.32
289|0.01|4.37|1.28|0|23|12912|25|1234|-3553648.26|-0.30
290|0.01|4.19|1.28|0|25|12937|25|1230|-3553825.92|-0.35
291|0.01|4.47|1.37|0|25|12962|27|1251|-3554037.00|-0.35
292|0.01|4.16|1.23|0|27|12989|24|1243|-3554287.57|-0.31
293|0.01|4.47|1.20|0|24|13013|23|1243|-3554457.08|-0.30
294|0.01|4.29|1.00|0|23|13036|19|1253|-3554639.00|-0.33
295|0.01|4.24|1.19|0|19|13055|23|1258|-3554845.48|-0.27
296|0.01|4.46|1.19|0|23|13078|23|1247|-3555023.06|-0.31
297|0.01|4.49|1.10|0|23|13101|21|1255|-3555109.44|-0.28
298|0.01|4.29|1.13|0|21|13122|22|1258|-3555216.09|-0.28
299|0.01|4.25|1.15|0|22|13144|22|1258|-3555363.42|-0.26
300|0.01|4.28|1.19|0|22|13166|23|1255|-3555502.93|-0.29
301|0.01|4.58|1.15|0|23|13189|22|1256|-3555627.88|-0.29
302|0.01|4.37|1.24|0|22|13211|24|1258|-3555770.77|-0.28
303|0.01|4.60|1.09|0|24|13235|21|1237|-3555956.64|-0.29
304|0.01|4.45|1.22|0|21|13256|23|1236|-3556065.75|-0.30
305|0.01|4.35|1.34|0|23|13279|26|1249|-3556189.66|-0.31
306|0.01|4.36|1.16|0|26|13305|22|1254|-3556382.59|-0.31
307|0.01|4.45|1.15|0|22|13327|22|1257|-3556512.12|-0.32
308|0.01|4.34|1.10|0|22|13349|21|1249|-3556652.78|-0.28
309|0.01|4.40|1.16|0|21|13370|22|1256|-3556852.21|-0.29
310|0.01|4.45|1.10|0|22|13392|21|1252|-3556945.26|-0.27
311|0.01|7.59|2.39|0|21|13413|50|1250|-3557036.76|-2.85
312|0.01|4.54|1.00|0|50|13463|19|1250|-3557036.76|-0.30
313|0.01|4.34|0.96|0|19|13482|18|1252|-3557146.63|-0.27
314|0.01|4.48|0.96|0|18|13500|18|1250|-3557220.02|-0.26
315|0.01|4.78|1.05|0|18|13518|20|1257|-3557286.26|-0.26
316|0.01|4.46|1.01|0|20|13538|19|1265|-3557371.61|-0.25
317|0.01|4.45|0.99|0|19|13557|18|1254|-3557478.10|-0.27
318|0.01|4.60|1.09|0|18|13575|21|1246|-3557607.74|-0.25
319|0.01|4.39|0.96|0|21|13596|18|1255|-3557697.16|-0.25
320|0.01|4.48|0.90|0|18|13614|17|1257|-3557778.11|-0.28
321|0.01|4.49|1.04|0|17|13631|20|1258|-3557885.22|-0.24
322|0.01|4.51|0.91|0|20|13651|17|1256|-3557944.13|-0.25
323|0.01|4.55|1.04|0|17|13668|20|1273|-3558114.05|-0.30
324|0.01|4.32|0.99|0|20|13688|19|1264|-3558223.33|-0.24
325|0.01|4.71|0.76|0|19|13707|14|1271|-3558367.93|-0.24
326|0.01|4.54|1.05|0|14|13721|20|1259|-3558433.73|-0.22
327|0.01|4.39|0.81|0|20|13741|15|1269|-3558549.36|-0.24
328|0.01|4.57|0.91|0|15|13756|17|1267|-3558616.83|-0.25
329|0.01|4.62|0.90|0|17|13773|17|1273|-3558727.66|-0.23
330|0.01|4.45|0.86|0|17|13790|16|1270|-3558826.99|-0.24
331|0.01|4.51|0.86|0|16|13806|16|1267|-3558925.53|-0.25
332|0.01|4.52|0.81|0|16|13822|15|1264|-3559003.51|-0.23
333|0.01|4.49|1.01|0|15|13837|19|1271|-3559111.12|-0.25
334|0.01|4.57|1.00|0|19|13856|19|1262|-3559182.07|-0.23
335|0.01|4.49|0.99|0|19|13875|19|1274|-3559282.66|-0.23
336|0.01|4.38|0.90|0|19|13894|17|1276|-3559346.32|-0.21
337|0.01|4.56|0.85|0|17|13911|16|1269|-3559424.18|-0.20
338|0.01|4.59|0.71|0|16|13927|13|1275|-3559485.01|-0.24
339|0.01|4.30|0.80|0|13|13940|15|1271|-3559545.91|-0.22
340|0.01|4.50|0.80|0|15|13955|15|1275|-3559600.10|-0.21
341|0.01|4.57|0.80|0|15|13970|15|1270|-3559656.73|-0.23
342|0.01|4.31|0.81|0|15|13985|15|1270|-3559715.58|-0.23
343|0.01|4.41|0.76|0|15|14000|14|1265|-3559761.23|-0.22
344|0.01|4.63|0.81|0|14|14014|15|1267|-3559863.14|-0.23
345|0.01|4.65|0.80|0|15|14029|15|1268|-3559941.39|-0.21
346|0.01|4.60|0.67|0|15|14044|12|1270|-3559985.74|-0.20
347|0.01|4.57|0.76|0|12|14056|14|1277|-3560052.89|-0.22
348|0.01|4.55|0.86|0|14|14070|16|1263|-3560092.91|-0.19
349|0.02|4.81|0.97|0|16|14086|18|1279|-3560169.94|-0.23
350|0.01|4.59|0.80|0|18|14104|15|1270|-3560244.61|-0.21
351|0.01|4.56|0.94|0|15|14119|18|1285|-3560320.10|-0.24
352|0.01|4.52|0.86|0|18|14137|16|1271|-3560372.35|-0.20
353|0.01|4.89|0.91|0|16|14153|17|1272|-3560439.92|-0.21
354|0.01|4.58|0.71|0|17|14170|13|1277|-3560483.58|-0.23
355|0.01|4.61|0.70|0|13|14183|12|1278|-3560516.20|-0.21
356|0.01|4.63|0.81|0|12|14195|15|1274|-3560564.36|-0.21
357|0.01|4.53|0.71|0|15|14210|13|1286|-3560611.03|-0.19
358|0.01|6.20|2.13|0|13|14223|43|1278|-3560669.35|-1.85
359|0.01|4.59|0.81|0|43|14266|15|1282|-3560670.02|-0.21
360|0.01|4.64|0.61|0|15|14281|11|1276|-3560708.03|-0.20
361|0.01|4.66|0.71|0|11|14292|13|1279|-3560743.48|-0.20
362|0.01|4.50|0.76|0|13|14305|14|1285|-3560789.11|-0.20
363|0.01|4.66|0.71|0|14|14319|13|1282|-3560829.15|-0.21
364|0.01|4.58|0.81|0|13|14332|15|1286|-3560875.80|-0.21
365|0.01|4.59|0.76|0|15|14347|14|1289|-3560912.74|-0.21
366|0.01|4.87|0.77|0|14|14361|13|1286|-3560991.78|-0.21
367|0.01|5.26|0.70|0|13|14374|12|1286|-3561030.06|-0.20
368|0.01|4.80|0.62|0|12|14386|11|1279|-3561065.15|-0.18
369|0.01|4.61|0.82|0|11|14397|15|1281|-3561118.33|-0.20
