Iter|Gen RMP time|Sol RMP time|Sol SP time|Col- |Col+ |RMP col|SP path|Flow > 0|Obj|RC
92|0.01|2.50|2.43|0|50|4602|50|877|896721.28|-0.40
93|0.01|2.35|2.23|0|50|4652|45|863|896322.40|-0.27
94|0.01|2.39|2.37|0|45|4697|48|866|895140.67|-0.30
95|0.01|2.39|2.24|0|48|4745|45|863|894479.43|-0.31
96|0.01|2.40|2.41|0|45|4790|50|887|893666.22|-0.32
97|0.01|2.40|2.42|0|50|4840|49|871|893320.45|-0.27
98|0.01|2.42|1.89|0|49|4889|38|880|892712.56|-0.27
99|0.00|2.36|2.07|0|38|4927|41|873|891989.83|-0.29
100|0.00|2.37|1.85|0|41|4968|37|869|891430.99|-0.27
101|0.00|2.43|2.28|0|37|5005|46|875|890739.23|-0.30
102|0.01|2.52|1.75|0|46|5051|35|883|890449.40|-0.23
103|0.00|2.38|1.70|0|35|5086|34|866|890108.60|-0.23
104|0.00|2.51|1.80|0|34|5120|36|865|889839.76|-0.24
105|0.00|2.37|1.49|0|36|5156|29|859|889531.54|-0.21
106|0.00|2.48|1.66|0|29|5185|33|880|889241.57|-0.20
107|0.00|2.47|1.52|0|33|5218|30|874|888928.31|-0.24
108|0.00|2.51|1.70|0|30|5248|34|891|888562.51|-0.22
109|0.00|2.48|1.38|0|34|5282|27|880|888248.22|-0.20
110|0.00|2.65|1.19|0|27|5309|23|878|887918.99|-0.19
111|0.00|2.52|2.33|0|23|5332|47|869|887526.70|-0.32
112|0.01|2.55|1.44|0|47|5379|28|879|887432.53|-0.19
113|0.00|2.52|1.38|0|28|5407|27|867|887009.96|-0.19
114|0.00|2.48|1.42|0|27|5434|28|855|886724.34|-0.19
115|0.00|2.56|1.72|0|28|5462|34|860|886499.83|-0.24
116|0.00|2.50|1.40|0|34|5496|27|881|886372.52|-0.16
117|0.00|2.53|1.93|0|27|5523|39|865|886116.49|-0.25
118|0.00|2.45|1.23|0|39|5562|23|879|886053.46|-0.17
119|0.00|2.49|1.42|0|23|5585|28|878|885725.70|-0.19
120|0.00|2.47|1.28|0|28|5613|25|883|885492.80|-0.18
121|0.00|2.70|2.40|0|25|5638|50|879|885359.94|-0.52
122|0.01|2.63|1.62|0|50|5688|32|880|885332.95|-0.24
123|0.00|2.55|1.13|0|32|5720|22|894|885208.53|-0.16
124|0.00|2.57|1.16|0|22|5742|23|893|884960.77|-0.16
125|0.00|2.46|1.40|0|23|5765|28|906|884279.40|-0.19
126|0.00|2.47|1.43|0|28|5793|28|907|883891.42|-0.16
127|0.00|2.40|1.00|0|28|5821|19|896|883650.21|-0.19
128|0.00|2.50|1.32|0|19|5840|25|892|883409.09|-0.16
129|0.00|2.98|2.41|0|25|5865|50|895|883130.09|-0.60
130|0.01|2.48|0.85|0|50|5915|16|888|883121.32|-0.15
131|0.00|2.58|1.35|0|16|5931|26|903|882868.53|-0.22
132|0.01|2.67|1.56|0|26|5957|31|880|882728.16|-0.29
133|0.00|2.53|0.88|0|31|5988|17|867|882665.61|-0.18
134|0.00|2.56|0.93|0|17|6005|17|876|882545.58|-0.14
135|0.00|2.51|0.85|0|17|6022|16|879|882456.40|-0.15
136|0.00|2.44|0.91|0|16|6038|17|888|882377.68|-0.13
137|0.00|2.54|0.80|0|17|6055|15|905|882234.77|-0.15
138|0.03|2.48|0.75|0|15|6070|14|889|882112.40|-0.15
139|0.00|2.48|0.62|0|14|6084|11|901|882053.86|-0.13
140|0.00|2.48|0.76|0|11|6095|14|897|881775.06|-0.16
141|0.00|2.48|0.71|0|14|6109|13|895|881618.28|-0.17
142|0.00|2.71|2.08|0|13|6122|42|899|881401.54|-0.36
143|0.01|2.46|0.91|0|42|6164|17|898|881360.56|-0.14
144|0.00|2.53|0.90|0|17|6181|17|892|881159.59|-0.13
145|0.00|2.63|0.61|0|17|6198|11|889|881051.02|-0.14
146|0.00|2.49|0.76|0|11|6209|14|904|880866.18|-0.20
147|0.00|2.50|0.89|0|14|6223|17|907|880651.76|-0.14
148|0.00|2.49|1.04|0|17|6240|20|897|880569.75|-0.17
149|0.00|2.77|0.66|0|20|6260|12|905|880503.97|-0.13
150|0.00|2.67|2.13|0|12|6272|43|942|875658.49|-0.27
151|0.01|2.52|1.67|0|43|6315|33|933|875144.75|-0.19
152|0.01|2.70|1.61|0|33|6348|32|901|874820.66|-0.27
153|0.00|2.60|1.23|0|32|6380|24|917|874707.20|-0.19
154|0.00|2.66|1.87|0|24|6404|38|903|874418.88|-0.33
155|0.01|2.73|1.85|0|38|6442|37|884|874311.58|-0.27
156|0.00|2.60|1.26|0|37|6479|25|886|874246.82|-0.21
157|0.00|2.56|0.99|0|25|6504|19|892|874084.06|-0.14
158|0.01|2.62|1.00|0|19|6523|19|898|873792.80|-0.17
159|0.00|2.49|0.81|0|19|6542|15|897|873657.58|-0.21
160|0.00|2.40|0.61|0|15|6557|11|912|873451.71|-0.21
161|0.00|2.50|0.61|0|11|6568|11|899|873340.98|-0.14
162|0.00|2.58|0.66|0|11|6579|12|890|873236.27|-0.12
163|0.00|2.49|0.81|0|12|6591|15|897|873099.52|-0.15
164|0.00|2.57|0.80|0|15|6606|15|885|872978.64|-0.14
165|0.00|2.64|0.54|0|15|6621|9|888|872903.32|-0.12
166|0.00|2.87|1.61|0|9|6630|32|897|872837.29|-0.24
167|0.00|2.48|0.37|0|32|6662|6|886|872816.46|-0.12
168|0.00|2.47|0.33|0|6|6668|5|885|872738.85|-0.13
169|0.00|2.58|0.71|0|5|6673|13|890|872665.40|-0.16
170|0.00|2.56|0.47|0|13|6686|8|891|872595.39|-0.14
171|0.00|2.59|0.51|0|8|6694|9|888|872522.15|-0.12
172|0.00|2.49|0.56|0|9|6703|9|896|872468.32|-0.12
173|0.00|2.54|0.28|0|9|6712|4|899|872425.20|-0.11
174|0.00|2.45|0.32|0|4|6716|5|896|872397.66|-0.12
175|0.00|2.47|0.18|0|5|6721|2|898|872374.96|-0.12
176|0.00|2.53|0.18|0|2|6723|2|899|872353.33|-0.11
177|0.00|2.53|0.18|0|2|6725|2|900|872334.36|-0.10
178|0.00|2.52|0.42|0|2|6727|7|901|872323.32|-0.12
179|0.00|2.45|0.23|0|7|6734|3|895|872308.82|-0.11
180|0.01|2.69|0.71|0|3|6737|13|900|872307.07|-0.16
181|0.00|2.57|0.66|0|13|6750|12|891|872290.87|-0.14
182|0.00|2.73|0.95|0|12|6762|18|888|872280.22|-0.22
183|0.00|2.51|0.14|0|18|6780|1|902|872271.68|-0.10
184|0.00|2.53|0.14|0|1|6781|1|897|872268.66|-0.10
185|0.00|2.61|0.09|0|1|6782|0|905|872268.54|-0.10
