Iter|Gen RMP time|Sol RMP time|Sol SP time|Col- |Col+ |RMP col|SP path|Flow > 0|Obj|RC
78|0.01|3.27|2.31|0|50|4017|50|888|-1630536.88|-4.59
79|0.01|3.52|2.31|0|50|4067|50|899|-1639499.85|-4.64
80|0.01|3.19|2.31|0|50|4117|50|893|-1653106.36|-4.29
81|0.01|3.23|2.30|0|50|4167|50|898|-1660668.01|-3.97
82|0.01|3.24|2.31|0|50|4217|50|896|-1664937.72|-4.04
83|0.01|3.32|2.30|0|50|4267|50|909|-1670932.81|-3.73
84|0.01|3.33|2.31|0|50|4317|50|917|-1674900.56|-3.58
85|0.01|3.41|2.31|0|50|4367|50|932|-1688217.45|-4.39
86|0.01|3.34|2.33|0|50|4417|50|936|-1693776.81|-3.82
87|0.01|3.58|2.34|0|50|4467|50|943|-1706163.22|-3.24
88|0.01|3.50|2.36|0|50|4517|50|920|-1712853.58|-2.82
89|0.01|3.50|2.33|0|50|4567|50|948|-1720435.72|-2.95
90|0.01|3.51|2.34|0|50|4617|50|938|-1724889.81|-2.61
91|0.01|3.66|2.34|0|50|4667|50|943|-1728695.21|-2.26
92|0.01|3.48|2.34|0|50|4717|50|947|-1733829.54|-2.22
93|0.01|3.38|2.48|0|50|4767|50|957|-1737452.62|-2.21
94|0.02|3.71|2.48|0|50|4817|50|973|-1740670.00|-2.06
95|0.01|3.38|2.35|0|50|4867|50|978|-1743025.43|-1.83
96|0.01|3.66|2.31|0|50|4917|50|989|-1746428.50|-1.82
97|0.01|3.46|2.33|0|50|4967|50|985|-1749073.73|-1.59
98|0.01|3.68|2.38|0|50|5017|50|996|-1750994.15|-1.91
99|0.01|3.55|2.35|0|50|5067|50|966|-1752717.32|-1.67
100|0.01|3.58|2.34|0|50|5117|50|1011|-1756498.86|-1.83
101|0.01|3.47|2.34|0|50|5167|50|993|-1758220.72|-1.47
102|0.01|3.48|2.34|0|50|5217|50|996|-1759520.13|-1.45
103|0.01|3.57|2.37|0|50|5267|50|999|-1761260.18|-1.53
104|0.01|3.40|2.35|0|50|5317|50|1005|-1762873.89|-1.31
105|0.01|3.75|2.35|0|50|5367|50|1002|-1764472.28|-1.39
106|0.01|3.79|2.35|0|50|5417|50|1002|-1766347.77|-1.33
107|0.01|3.74|2.34|0|50|5467|50|1012|-1768291.06|-1.28
108|0.01|3.78|2.37|0|50|5517|50|991|-1769396.60|-1.22
109|0.01|3.67|2.40|0|50|5567|50|1010|-1770365.51|-1.31
110|0.01|3.78|2.32|0|50|5617|50|1024|-1771829.11|-1.25
111|0.01|3.63|2.31|0|50|5667|50|1015|-1773856.49|-1.14
112|0.01|3.64|2.35|0|50|5717|50|1018|-1775202.56|-1.03
113|0.01|3.66|2.35|0|50|5767|50|1015|-1776768.65|-1.09
114|0.01|3.62|2.35|0|50|5817|50|1016|-1778266.68|-1.04
115|0.01|3.65|2.39|0|50|5867|50|1013|-1779628.06|-1.00
116|0.01|3.68|2.35|0|50|5917|50|1044|-1781142.44|-1.25
117|0.01|3.57|2.35|0|50|5967|50|1014|-1781936.98|-1.19
118|0.01|3.67|2.33|0|50|6017|50|1022|-1783051.59|-0.93
119|0.01|3.72|2.35|0|50|6067|50|1034|-1784657.92|-0.98
120|0.01|3.87|2.36|0|50|6117|50|1012|-1785450.81|-0.93
121|0.01|3.76|2.35|0|50|6167|50|1031|-1786415.64|-0.84
122|0.01|3.74|2.35|0|50|6217|50|1048|-1787883.43|-0.99
123|0.01|3.76|2.34|0|50|6267|50|1028|-1788916.36|-0.93
124|0.01|3.66|2.34|0|50|6317|50|1049|-1789970.36|-0.90
125|0.01|3.89|2.40|0|50|6367|50|1034|-1791108.72|-0.95
126|0.01|3.66|2.36|0|50|6417|50|1044|-1792430.39|-0.91
127|0.01|3.70|2.36|0|50|6467|50|1026|-1793752.61|-0.89
128|0.01|3.78|2.35|0|50|6517|50|1032|-1794818.39|-0.91
129|0.01|3.67|2.36|0|50|6567|50|1024|-1795333.18|-0.76
130|0.01|3.86|2.36|0|50|6617|50|1052|-1796310.11|-0.87
131|0.01|4.67|2.30|0|50|6667|50|1023|-1797486.86|-3.45
132|0.01|4.03|2.43|0|50|6717|50|1023|-1797583.66|-0.81
133|0.01|3.83|2.41|0|50|6767|50|1031|-1798243.28|-0.95
134|0.01|3.74|2.32|0|50|6817|50|1037|-1799141.51|-0.79
135|0.01|3.76|2.42|0|50|6867|50|1032|-1799554.11|-0.77
136|0.01|3.91|2.41|0|50|6917|50|1051|-1800504.45|-0.83
137|0.01|3.85|2.34|0|50|6967|50|1070|-1801463.67|-0.80
138|0.01|3.79|2.36|0|50|7017|50|1049|-1802881.97|-0.85
139|0.01|3.75|2.34|0|50|7067|50|1059|-1803694.20|-0.81
140|0.01|3.92|2.36|0|50|7117|50|1066|-1804857.97|-0.87
141|0.01|4.11|2.38|0|50|7167|50|1057|-1805566.56|-0.77
142|0.01|3.87|2.37|0|50|7217|50|1069|-1806404.81|-0.73
143|0.01|3.73|2.36|0|50|7267|49|1057|-1807102.51|-0.80
144|0.01|3.89|2.33|0|49|7316|50|1066|-1808095.22|-0.78
145|0.01|3.82|2.34|0|50|7366|50|1068|-1809218.86|-0.77
146|0.01|3.88|2.22|0|50|7416|46|1083|-1809836.31|-0.77
147|0.01|3.90|2.33|0|46|7462|50|1051|-1810426.73|-0.70
148|0.01|3.85|2.33|0|50|7512|49|1066|-1811189.96|-0.72
149|0.01|3.96|2.35|0|49|7561|50|1076|-1811716.40|-0.68
150|0.01|3.92|2.18|0|50|7611|45|1082|-1812355.28|-0.72
151|0.01|3.89|2.13|0|45|7656|44|1089|-1813093.44|-0.66
152|0.01|3.87|2.32|0|44|7700|48|1077|-1813896.68|-0.68
153|0.01|4.01|2.34|0|48|7748|48|1089|-1814816.40|-0.67
154|0.01|3.96|2.26|0|48|7796|47|1077|-1815306.90|-0.66
155|0.01|3.89|2.39|0|47|7843|48|1086|-1815956.59|-0.71
156|0.01|3.89|2.28|0|48|7891|46|1082|-1816559.35|-0.61
157|0.01|3.85|2.31|0|46|7937|48|1095|-1817260.89|-0.68
158|0.01|4.02|2.26|0|48|7985|47|1085|-1817949.53|-0.66
159|0.01|4.00|2.17|0|47|8032|44|1102|-1818392.45|-0.59
160|0.01|4.03|2.33|0|44|8076|48|1087|-1819088.17|-0.60
161|0.01|3.98|2.16|0|48|8124|45|1095|-1819692.21|-0.60
162|0.01|4.16|2.13|0|45|8169|44|1089|-1820478.02|-0.64
163|0.01|3.87|2.04|0|44|8213|42|1100|-1821126.77|-0.58
164|0.01|3.94|2.05|0|42|8255|42|1102|-1821460.19|-0.59
165|0.01|4.02|2.18|0|42|8297|45|1098|-1821970.32|-0.62
166|0.01|3.89|2.13|0|45|8342|44|1082|-1822566.37|-0.50
167|0.01|3.96|1.96|0|44|8386|41|1074|-1823126.35|-0.62
168|0.01|4.08|1.96|0|41|8427|41|1083|-1823490.33|-0.49
169|0.01|4.04|1.88|0|41|8468|38|1086|-1823868.95|-0.54
170|0.01|4.28|2.04|0|38|8506|40|1075|-1824296.00|-0.52
171|0.01|3.86|2.09|0|40|8546|43|1080|-1824572.91|-0.52
172|0.01|4.14|1.95|0|43|8589|40|1079|-1825023.45|-0.51
173|0.01|4.06|1.90|0|40|8629|39|1110|-1825662.31|-0.51
174|0.01|4.09|1.91|0|39|8668|39|1123|-1826249.37|-0.50
175|0.01|3.92|2.03|0|39|8707|42|1117|-1826820.23|-0.46
176|0.01|3.96|1.93|0|42|8749|40|1114|-1827594.63|-0.50
177|0.01|4.04|2.00|0|40|8789|41|1126|-1828045.03|-0.49
178|0.01|4.10|1.76|0|41|8830|36|1127|-1828391.59|-0.48
179|0.01|3.91|1.82|0|36|8866|37|1113|-1828769.51|-0.48
180|0.01|3.87|1.88|0|37|8903|38|1118|-1829380.02|-0.51
181|0.01|3.99|1.80|0|38|8941|37|1123|-1829855.04|-0.45
182|0.01|3.95|1.58|0|37|8978|32|1133|-1830161.50|-0.48
183|0.01|4.11|1.72|0|32|9010|35|1129|-1830560.47|-0.45
184|0.01|4.20|1.76|0|35|9045|36|1129|-1830890.81|-0.46
185|0.01|4.06|1.62|0|36|9081|33|1131|-1831292.79|-0.46
186|0.01|4.03|1.85|0|33|9114|38|1129|-1831700.71|-0.44
187|0.01|4.02|1.67|0|38|9152|34|1143|-1832020.77|-0.41
188|0.01|3.99|1.39|0|34|9186|28|1137|-1832244.41|-0.41
189|0.01|4.12|1.64|0|28|9214|34|1153|-1832673.50|-0.43
190|0.01|4.10|1.81|0|34|9248|37|1134|-1833036.11|-0.40
191|0.01|4.13|1.70|0|37|9285|34|1140|-1833415.48|-0.40
192|0.01|4.05|1.67|0|34|9319|34|1136|-1833588.31|-0.48
193|0.01|4.14|1.48|0|34|9353|30|1147|-1833896.50|-0.39
194|0.01|4.01|1.81|0|30|9383|37|1145|-1834252.05|-0.39
195|0.01|4.15|1.53|0|37|9420|30|1153|-1834569.06|-0.34
196|0.01|3.92|1.40|0|30|9450|28|1135|-1834840.32|-0.35
197|0.01|3.98|1.54|0|28|9478|31|1141|-1835107.92|-0.35
198|0.01|4.01|1.49|0|31|9509|30|1134|-1835377.94|-0.36
199|0.01|4.09|1.35|0|30|9539|27|1136|-1835551.76|-0.40
200|0.01|4.16|1.26|0|27|9566|25|1138|-1835801.79|-0.39
201|0.01|4.17|1.58|0|25|9591|32|1132|-1836026.47|-0.39
202|0.01|3.94|1.46|0|32|9623|29|1142|-1836249.67|-0.41
203|0.01|3.95|1.67|0|29|9652|34|1143|-1836592.65|-0.37
204|0.01|3.98|1.48|0|34|9686|29|1155|-1836963.10|-0.38
205|0.01|4.01|1.31|0|29|9715|26|1153|-1837211.98|-0.34
206|0.01|3.91|1.39|0|26|9741|28|1148|-1837579.74|-0.43
207|0.01|3.85|1.35|0|28|9769|27|1148|-1837815.08|-0.35
208|0.01|4.18|1.45|0|27|9796|29|1142|-1838078.33|-0.37
209|0.01|4.18|1.39|0|29|9825|28|1141|-1838276.04|-0.35
210|0.01|4.23|1.24|0|28|9853|24|1148|-1838435.76|-0.33
211|0.01|4.25|1.35|0|24|9877|27|1146|-1838675.84|-0.35
212|0.01|4.27|1.16|0|27|9904|23|1152|-1838836.95|-0.37
213|0.01|4.13|1.31|0|23|9927|26|1168|-1839201.56|-0.36
214|0.01|4.21|1.35|0|26|9953|27|1160|-1839528.10|-0.35
215|0.01|4.24|1.44|0|27|9980|29|1167|-1839797.37|-0.33
216|0.01|4.07|1.27|0|29|10009|24|1170|-1840074.49|-0.31
217|0.01|4.10|1.40|0|24|10033|28|1185|-1840390.02|-0.33
218|0.01|4.27|1.11|0|28|10061|22|1166|-1840589.79|-0.28
219|0.01|4.21|1.16|0|22|10083|23|1175|-1840778.76|-0.33
220|0.01|4.22|1.04|0|23|10106|20|1161|-1840902.38|-0.31
221|0.01|4.20|1.21|0|20|10126|24|1165|-1841032.36|-0.30
222|0.01|4.22|1.12|0|24|10150|22|1170|-1841219.56|-0.30
223|0.01|4.19|1.24|0|22|10172|25|1181|-1841398.61|-0.29
224|0.01|4.10|1.22|0|25|10197|24|1170|-1841595.95|-0.29
225|0.02|4.40|1.02|0|24|10221|20|1163|-1841744.64|-0.29
226|0.01|4.08|1.02|0|20|10241|20|1176|-1841871.82|-0.27
227|0.01|4.06|1.03|0|20|10261|20|1176|-1842077.58|-0.27
228|0.01|4.08|1.07|0|20|10281|21|1179|-1842285.02|-0.30
229|0.01|4.23|1.12|0|21|10302|22|1163|-1842546.30|-0.29
230|0.01|4.25|1.12|0|22|10324|22|1173|-1842695.80|-0.28
231|0.01|4.23|1.09|0|22|10346|22|1181|-1842827.72|-0.27
232|0.01|4.06|1.02|0|22|10368|20|1174|-1842959.71|-0.26
233|0.00|4.16|1.07|0|20|10388|21|1172|-1843067.28|-0.28
234|0.01|4.21|1.04|0|21|10409|19|1167|-1843174.74|-0.27
235|0.01|4.32|1.03|0|19|10428|20|1166|-1843244.64|-0.25
236|0.01|4.34|0.94|0|20|10448|18|1164|-1843370.62|-0.25
237|0.01|4.17|0.93|0|18|10466|18|1165|-1843454.84|-0.28
238|0.01|4.27|1.01|0|18|10484|20|1184|-1843580.17|-0.26
239|0.01|4.12|1.07|0|20|10504|21|1176|-1843709.41|-0.24
240|0.01|4.05|0.98|0|21|10525|19|1182|-1843893.15|-0.25
241|0.01|3.94|0.93|0|19|10544|18|1173|-1843997.01|-0.25
242|0.01|4.15|1.16|0|18|10562|23|1168|-1844153.26|-0.25
243|0.01|4.17|1.21|0|23|10585|24|1173|-1844344.76|-0.27
244|0.01|4.36|1.07|0|24|10609|21|1162|-1844553.66|-0.26
245|0.01|4.12|1.04|0|21|10630|20|1168|-1844686.24|-0.29
246|0.01|4.10|1.04|0|20|10650|20|1174|-1844795.47|-0.27
247|0.01|4.31|0.93|0|20|10670|18|1178|-1844906.29|-0.28
248|0.01|4.24|0.99|0|18|10688|19|1179|-1845012.47|-0.26
249|0.01|4.10|0.89|0|19|10707|17|1169|-1845102.39|-0.27
250|0.01|4.29|0.98|0|17|10724|19|1173|-1845234.44|-0.31
251|0.01|4.06|0.93|0|19|10743|18|1169|-1845311.38|-0.28
252|0.01|4.34|0.88|0|18|10761|17|1177|-1845434.74|-0.25
253|0.01|4.34|0.93|0|17|10778|18|1179|-1845615.75|-0.24
254|0.01|4.17|1.12|0|18|10796|22|1164|-1845835.11|-0.25
255|0.01|4.22|1.07|0|22|10818|21|1168|-1845981.58|-0.26
256|0.01|4.39|0.98|0|21|10839|19|1155|-1846097.70|-0.27
257|0.01|4.26|0.80|0|19|10858|15|1177|-1846265.65|-0.23
258|0.00|4.30|0.89|0|15|10873|17|1178|-1846396.50|-0.24
259|0.01|4.26|0.90|0|17|10890|17|1168|-1846537.22|-0.25
260|0.01|4.20|1.02|0|17|10907|20|1184|-1846766.87|-0.25
261|0.01|4.26|1.16|0|20|10927|23|1178|-1846957.00|-0.26
262|0.01|4.20|1.05|0|23|10950|21|1172|-1847091.04|-0.25
263|0.01|4.22|0.98|0|21|10971|19|1174|-1847218.79|-0.25
264|0.01|4.06|0.89|0|19|10990|17|1183|-1847351.91|-0.27
265|0.00|4.48|1.02|0|17|11007|20|1177|-1847450.07|-0.23
266|0.01|4.25|0.79|0|20|11027|15|1173|-1847556.55|-0.26
267|0.01|4.29|0.98|0|15|11042|19|1175|-1847667.46|-0.23
268|0.01|4.26|0.70|0|19|11061|13|1191|-1847767.34|-0.22
269|0.01|4.40|1.09|0|13|11074|21|1196|-1847880.08|-0.26
270|0.01|4.12|1.01|0|21|11095|20|1190|-1847968.08|-0.27
271|0.01|4.39|0.89|0|20|11115|17|1184|-1848037.65|-0.25
272|0.01|4.30|0.89|0|17|11132|17|1189|-1848119.15|-0.24
273|0.01|4.31|0.89|0|17|11149|17|1189|-1848262.74|-0.27
274|0.01|4.24|0.79|0|17|11166|15|1190|-1848307.28|-0.23
275|0.00|4.13|0.85|0|15|11181|16|1189|-1848352.61|-0.24
276|0.01|4.28|0.65|0|16|11197|12|1186|-1848403.62|-0.22
277|0.00|4.13|0.79|0|12|11209|15|1189|-1848456.86|-0.25
278|0.01|4.09|0.88|0|15|11224|17|1188|-1848521.06|-0.24
279|0.00|4.11|0.93|0|17|11241|18|1197|-1848561.76|-0.22
280|0.01|4.44|0.77|0|18|11259|15|1187|-1848607.26|-0.23
281|0.01|4.28|0.88|0|15|11274|17|1196|-1848694.96|-0.22
282|0.00|4.13|0.84|0|17|11291|16|1208|-1848814.49|-0.23
283|0.01|4.43|0.94|0|16|11307|18|1201|-1848896.47|-0.26
284|0.01|7.95|2.37|0|18|11325|50|1202|-1848958.11|-1.97
285|0.01|4.45|0.79|0|50|11375|15|1205|-1848958.17|-0.22
286|0.00|4.39|0.79|0|15|11390|15|1208|-1849056.90|-0.21
287|0.01|4.19|0.60|0|15|11405|11|1194|-1849147.47|-0.21
288|0.00|4.37|0.73|0|11|11416|14|1203|-1849230.52|-0.20
289|0.01|4.37|0.88|0|14|11430|17|1205|-1849262.03|-0.20
290|0.01|4.28|0.88|0|17|11447|17|1205|-1849351.62|-0.23
291|0.01|4.24|0.74|0|17|11464|14|1203|-1849431.31|-0.25
292|0.01|4.27|0.65|0|14|11478|12|1202|-1849452.19|-0.23
293|0.00|4.45|0.77|0|12|11490|14|1209|-1849531.52|-0.21
294|0.01|4.45|0.70|0|14|11504|13|1208|-1849621.48|-0.21
295|0.00|4.39|0.55|0|13|11517|10|1210|-1849666.56|-0.21
296|0.01|4.15|0.74|0|10|11527|14|1208|-1849766.46|-0.20
297|0.00|4.18|0.69|0|14|11541|13|1213|-1849862.79|-0.20
298|0.01|4.27|0.83|0|13|11554|16|1207|-1849933.25|-0.20
299|0.01|4.37|0.78|0|16|11570|14|1198|-1849990.83|-0.21
300|0.01|4.39|0.76|0|14|11584|14|1205|-1850045.30|-0.22
301|0.01|4.25|0.70|0|14|11598|13|1209|-1850102.08|-0.21
302|0.01|4.42|0.73|0|13|11611|14|1215|-1850178.22|-0.19
303|0.01|4.44|0.61|0|14|11625|11|1212|-1850219.71|-0.18
304|0.01|4.44|0.74|0|11|11636|14|1212|-1850273.96|-0.20
305|0.01|4.40|0.65|0|14|11650|12|1213|-1850311.22|-0.19
306|0.00|4.59|0.63|0|12|11662|11|1213|-1850349.41|-0.18
307|0.01|4.41|0.60|0|11|11673|11|1216|-1850402.10|-0.19
308|0.00|4.44|0.65|0|11|11684|12|1216|-1850452.15|-0.19
309|0.01|4.53|0.59|0|12|11696|11|1216|-1850502.91|-0.19
310|0.00|4.28|0.60|0|11|11707|11|1209|-1850582.24|-0.20
311|0.01|4.49|0.65|0|11|11718|12|1211|-1850653.45|-0.19
312|0.01|4.18|0.62|0|12|11730|11|1228|-1850729.02|-0.18
313|0.01|4.36|0.65|0|11|11741|12|1212|-1850831.83|-0.19
314|0.01|4.39|0.75|0|12|11753|14|1214|-1850917.27|-0.20
315|0.01|4.54|0.55|0|14|11767|10|1213|-1850955.79|-0.17
316|0.01|4.23|0.65|0|10|11777|12|1219|-1851009.16|-0.19
317|0.00|4.36|0.56|0|12|11789|10|1226|-1851055.90|-0.18
318|0.01|4.47|0.61|0|10|11799|11|1219|-1851101.63|-0.19
319|0.00|4.19|0.51|0|11|11810|9|1207|-1851126.74|-0.19
320|0.01|4.47|0.60|0|9|11819|11|1215|-1851173.56|-0.17
321|0.00|4.60|0.56|0|11|11830|10|1216|-1851223.45|-0.16
322|0.00|4.24|0.46|0|10|11840|8|1222|-1851288.32|-0.17
323|0.01|4.25|0.55|0|8|11848|10|1218|-1851311.61|-0.18
324|0.00|4.35|0.56|0|10|11858|10|1211|-1851356.90|-0.18
325|0.01|4.64|0.61|0|10|11868|11|1206|-1851404.01|-0.18
326|0.01|4.35|0.79|0|11|11879|15|1216|-1851471.72|-0.18
327|0.01|4.35|0.80|0|15|11894|15|1221|-1851531.46|-0.17
328|0.01|4.34|0.60|0|15|11909|11|1211|-1851583.83|-0.17
329|0.01|4.52|0.60|0|11|11920|11|1232|-1851627.69|-0.17
330|0.00|4.54|0.51|0|11|11931|9|1219|-1851675.66|-0.19
331|0.00|4.37|0.50|0|9|11940|9|1223|-1851713.57|-0.16
332|0.01|4.29|0.46|0|9|11949|8|1223|-1851741.70|-0.18
333|0.01|4.38|0.46|0|8|11957|8|1209|-1851768.62|-0.16
334|0.01|4.47|0.70|0|8|11965|13|1222|-1851845.97|-0.18
335|0.01|4.42|0.60|0|13|11978|11|1218|-1851881.56|-0.19
336|0.01|4.32|0.61|0|11|11989|11|1224|-1851918.69|-0.15
337|0.01|4.44|0.46|0|11|12000|8|1215|-1851992.86|-0.17
338|0.01|4.28|0.51|0|8|12008|9|1217|-1852021.99|-0.16
339|0.01|4.52|0.46|0|9|12017|8|1217|-1852050.90|-0.15
340|0.01|4.41|0.50|0|8|12025|8|1222|-1852096.02|-0.15
341|0.01|4.41|0.43|0|8|12033|7|1224|-1852125.81|-0.18
342|0.01|4.60|0.52|0|7|12040|9|1225|-1852150.84|-0.15
343|0.00|4.40|0.51|0|9|12049|9|1221|-1852192.01|-0.16
344|0.01|4.59|0.56|0|9|12058|10|1223|-1852223.77|-0.16
345|0.01|4.35|0.40|0|10|12068|7|1224|-1852253.62|-0.15
346|0.01|4.38|0.51|0|7|12075|9|1229|-1852287.56|-0.19
347|0.01|4.53|0.51|0|9|12084|9|1216|-1852317.09|-0.17
348|0.01|4.36|0.52|0|9|12093|9|1224|-1852370.75|-0.16
349|0.01|4.40|0.51|0|9|12102|9|1224|-1852432.31|-0.17
350|0.01|6.23|2.29|0|9|12111|48|1220|-1852476.77|-2.10
351|0.01|4.35|0.55|0|48|12159|10|1219|-1852476.77|-0.17
352|0.01|4.51|0.60|0|10|12169|11|1213|-1852515.33|-0.17
353|0.01|4.61|0.37|0|11|12180|6|1203|-1852566.46|-0.15
354|0.01|4.54|0.51|0|6|12186|9|1209|-1852610.97|-0.14
355|0.01|4.51|0.37|0|9|12195|6|1218|-1852654.41|-0.15
356|0.00|4.62|0.46|0|6|12201|8|1217|-1852680.62|-0.15
357|0.01|4.32|0.65|0|8|12209|12|1222|-1852711.92|-0.16
358|0.01|4.64|0.42|0|12|12221|7|1223|-1852764.47|-0.16
359|0.01|4.39|0.55|0|7|12228|10|1225|-1852806.04|-0.16
360|0.01|4.44|0.56|0|10|12238|10|1217|-1852886.77|-0.17
361|0.01|4.62|0.70|0|10|12248|13|1213|-1852920.34|-0.18
362|0.01|4.43|0.46|0|13|12261|8|1218|-1852958.13|-0.14
363|0.00|4.39|0.36|0|8|12269|6|1217|-1852981.22|-0.16
364|0.00|4.46|0.41|0|6|12275|7|1215|-1853013.49|-0.18
365|0.01|4.61|0.51|0|7|12282|9|1215|-1853044.83|-0.15
366|0.01|4.50|0.51|0|9|12291|9|1228|-1853078.42|-0.15
367|0.01|4.31|0.41|0|9|12300|7|1218|-1853112.27|-0.17
368|0.01|4.37|0.51|0|7|12307|9|1226|-1853148.29|-0.16
