Iter|Gen RMP time|Sol RMP time|Sol SP time|Col- |Col+ |RMP col|SP path|Flow > 0|Obj|RC
33|0.01|1.14|2.42|0|50|1652|50|507|1195839.24|-0.81
34|0.01|1.08|2.51|0|50|1702|50|514|1193214.37|-0.89
35|0.01|1.18|2.48|0|50|1752|50|518|1191832.78|-0.71
36|0.01|1.10|2.43|0|50|1802|50|532|1187715.00|-0.69
37|0.01|1.12|2.40|0|50|1852|50|532|1181430.66|-0.86
38|0.01|1.15|2.42|0|50|1902|50|548|1178201.76|-0.85
39|0.00|1.12|2.44|0|50|1952|50|570|1175318.51|-0.66
40|0.01|1.18|2.43|0|50|2002|50|561|1171942.55|-0.70
41|0.01|1.14|2.41|0|50|2052|50|575|1170042.28|-0.55
42|0.01|1.16|2.46|0|50|2102|50|594|1167742.51|-0.76
43|0.01|1.15|1.48|0|50|2152|29|577|1113909.28|-0.30
44|0.00|1.17|1.04|0|29|2181|20|573|1113698.74|-0.26
45|0.00|1.16|1.33|0|20|2201|26|581|1113182.74|-0.21
46|0.00|1.18|1.04|0|26|2227|20|597|1112849.56|-0.21
47|0.00|1.18|0.90|0|20|2247|17|607|1112122.60|-0.19
48|0.00|1.13|0.86|0|17|2264|16|612|1111418.71|-0.17
49|0.00|1.27|1.66|0|16|2280|33|607|1111088.97|-0.36
50|0.00|1.25|1.00|0|33|2313|19|610|1110995.77|-0.16
51|0.00|1.24|0.92|0|19|2332|17|609|1110436.84|-0.24
52|0.00|1.23|0.91|0|17|2349|17|592|1110155.39|-0.28
53|0.00|1.17|0.61|0|17|2366|11|601|1109950.47|-0.17
54|0.00|1.29|2.18|0|11|2377|44|588|1109543.79|-0.64
55|0.00|1.27|1.18|0|44|2421|23|600|1109471.74|-0.51
56|0.00|1.21|0.57|0|23|2444|10|599|1109258.66|-0.27
57|0.00|1.22|0.56|0|10|2454|10|599|1109014.46|-0.28
58|0.00|1.22|0.67|0|10|2464|12|608|1108886.43|-0.15
59|0.00|1.23|0.90|0|12|2476|17|621|1108581.21|-0.14
60|0.00|1.28|1.28|0|17|2493|25|620|1108385.42|-0.26
61|0.00|1.32|1.06|0|25|2518|20|615|1108275.62|-0.22
62|0.00|1.28|0.66|0|20|2538|12|615|1108192.33|-0.16
63|0.00|1.32|1.26|0|12|2550|25|614|1108109.69|-0.40
64|0.00|1.27|0.70|0|25|2575|12|619|1108040.49|-0.22
65|0.00|1.23|0.61|0|12|2587|11|615|1107927.17|-0.14
66|0.00|1.29|0.66|0|11|2598|12|615|1107757.36|-0.16
67|0.00|1.34|1.24|0|12|2610|24|607|1107705.13|-0.34
68|0.00|1.28|0.66|0|24|2634|12|614|1107630.88|-0.16
69|0.00|1.32|0.61|0|12|2646|10|622|1107363.59|-0.13
70|0.00|1.22|0.33|0|10|2656|5|620|1107302.36|-0.12
71|0.00|1.31|0.38|0|5|2661|6|612|1107245.36|-0.13
72|0.00|1.28|0.42|0|6|2667|7|610|1107128.55|-0.12
73|0.00|1.35|1.28|0|7|2674|25|618|1107025.02|-0.27
74|0.00|1.35|1.05|0|25|2699|20|622|1107015.11|-0.27
75|0.00|1.36|0.86|0|20|2719|16|626|1106999.60|-0.16
76|0.00|1.31|0.42|0|16|2735|7|621|1106976.62|-0.11
77|0.00|1.34|0.56|0|7|2742|10|613|1106647.62|-0.16
78|0.00|1.28|0.57|0|10|2752|10|617|1106550.26|-0.16
79|0.00|1.26|0.42|0|10|2762|7|612|1106361.74|-0.17
80|0.00|1.45|1.44|0|7|2769|28|619|1106327.89|-0.42
81|0.00|1.37|0.77|0|28|2797|14|624|1106310.82|-0.19
82|0.00|1.46|1.00|0|14|2811|19|630|1106303.82|-0.27
83|0.00|1.29|0.19|0|19|2830|2|630|1106300.53|-0.10
84|0.00|1.36|0.52|0|2|2832|9|630|1106206.50|-0.15
85|0.00|1.35|0.42|0|9|2841|7|629|1106169.22|-0.13
86|0.00|1.33|0.23|0|7|2848|3|627|1106147.01|-0.13
87|0.00|1.40|1.14|0|3|2851|22|625|1106144.62|-0.34
88|0.00|1.35|0.28|0|22|2873|4|618|1106097.59|-0.12
89|0.00|1.35|0.34|0|4|2877|5|625|1106035.27|-0.13
90|0.00|1.39|1.10|0|5|2882|21|616|1105968.72|-0.23
91|0.00|1.33|0.42|0|21|2903|7|623|1105963.60|-0.14
92|0.00|1.33|0.55|0|7|2910|10|611|1105159.49|-0.15
93|0.00|1.35|0.35|0|10|2920|5|623|1105078.25|-0.13
94|0.00|1.37|0.58|0|5|2925|10|623|1105063.66|-0.16
95|0.00|1.36|0.86|0|10|2935|16|623|1105013.29|-0.18
96|0.00|1.37|0.66|0|16|2951|12|629|1105003.87|-0.22
97|0.00|1.47|0.66|0|12|2963|12|627|1104987.55|-0.17
98|0.00|1.44|0.96|0|12|2975|18|630|1104914.48|-0.19
99|0.00|1.35|0.38|0|18|2993|6|636|1104908.39|-0.14
100|0.00|1.49|1.19|0|6|2999|23|630|1104845.36|-0.23
101|0.00|1.62|1.04|0|23|3022|19|635|1104798.42|-1.04
102|0.02|1.49|0.29|0|19|3041|4|630|1104794.23|-0.29
103|0.00|1.41|0.14|0|4|3045|1|630|1104789.54|-0.10
104|0.00|1.37|0.28|0|1|3046|4|634|1104778.30|-0.12
105|0.00|1.39|0.17|0|4|3050|2|633|1104747.84|-0.10
106|0.00|1.38|0.09|0|2|3052|0|634|1104743.32|-0.10
