Iter|Gen RMP time|Sol RMP time|Sol SP time|Col- |Col+ |RMP col|SP path|Flow > 0|Obj|RC
78|0.01|3.34|2.37|0|50|3914|50|872|-507522.02|-2.25
79|0.01|3.32|2.38|0|50|3964|50|866|-511838.73|-2.23
80|0.01|3.46|2.35|0|50|4014|50|869|-516368.85|-2.18
81|0.01|3.52|2.35|0|50|4064|50|869|-519562.08|-2.36
82|0.01|3.47|2.35|0|50|4114|50|871|-523572.63|-2.17
83|0.01|3.53|2.40|0|50|4164|50|894|-527595.74|-2.08
84|0.01|3.38|2.35|0|50|4214|50|875|-532937.93|-2.02
85|0.01|3.57|2.35|0|50|4264|50|894|-536235.09|-1.91
86|0.01|3.50|2.36|0|50|4314|50|888|-541418.05|-2.48
87|0.01|3.40|2.36|0|50|4364|50|893|-545165.85|-2.18
88|0.02|3.55|2.34|0|50|4414|50|885|-548907.39|-1.95
89|0.01|3.60|2.36|0|50|4464|50|904|-554643.33|-2.09
90|0.01|3.59|2.38|0|50|4514|50|879|-558500.23|-2.15
91|0.01|3.55|2.34|0|50|4564|50|886|-560178.29|-1.79
92|0.01|3.62|2.37|0|50|4614|50|900|-564992.65|-1.94
93|0.01|3.50|2.35|0|50|4664|50|889|-567953.65|-1.79
94|0.02|3.54|2.35|0|50|4714|50|913|-572535.31|-1.84
95|0.01|3.61|2.33|0|50|4764|50|905|-574948.79|-1.66
96|0.01|3.35|2.34|0|50|4814|50|908|-580178.53|-2.15
97|0.01|3.52|2.34|0|50|4864|50|902|-584786.12|-1.93
98|0.01|3.83|2.34|0|50|4914|50|914|-588992.12|-1.68
99|0.01|3.34|2.35|0|50|4964|50|919|-597333.78|-2.07
100|0.02|3.43|2.40|0|50|5014|50|923|-600537.64|-1.99
101|0.01|3.34|2.35|0|50|5064|50|911|-606388.94|-1.84
102|0.01|3.37|2.35|0|50|5114|50|908|-609733.97|-1.81
103|0.01|3.61|2.35|0|50|5164|50|927|-614616.84|-1.97
104|0.01|3.25|2.35|0|50|5214|50|942|-623339.12|-1.75
105|0.01|3.31|2.34|0|50|5264|50|928|-626278.06|-1.56
106|0.01|3.32|2.33|0|50|5314|50|941|-631831.18|-1.47
107|0.01|3.24|2.34|0|50|5364|50|945|-634503.34|-1.39
108|0.01|3.38|2.34|0|50|5414|50|984|-659015.45|-1.51
109|0.01|3.39|2.34|0|50|5464|50|981|-662598.34|-1.27
110|0.01|3.39|2.35|0|50|5514|50|981|-665488.90|-1.13
111|0.01|3.44|2.35|0|50|5564|50|987|-669140.78|-0.91
112|0.01|3.71|2.36|0|50|5614|50|991|-670591.05|-0.85
113|0.01|3.38|2.35|0|50|5664|50|994|-673572.58|-1.01
114|0.01|3.45|2.35|0|50|5714|50|985|-675632.67|-0.90
115|0.01|3.47|2.35|0|50|5764|50|998|-676868.88|-0.83
116|0.01|3.52|2.36|0|50|5814|50|996|-678020.95|-0.92
117|0.01|3.49|2.41|0|50|5864|50|1012|-679410.45|-0.95
118|0.01|4.06|2.34|0|50|5914|50|1013|-680534.56|-1.63
119|0.01|3.46|2.34|0|50|5964|50|1015|-680780.30|-0.75
120|0.01|3.40|2.41|0|50|6014|50|1018|-681656.75|-0.78
121|0.01|3.48|2.36|0|50|6064|50|1033|-683385.59|-0.84
122|0.01|3.42|2.40|0|50|6114|50|1006|-684551.49|-0.66
123|0.01|3.51|2.35|0|50|6164|50|1025|-685395.20|-0.68
124|0.01|3.44|2.40|0|50|6214|50|1036|-686034.02|-0.71
125|0.02|3.55|2.35|0|50|6264|50|1038|-687653.08|-0.70
126|0.01|3.55|2.37|0|50|6314|50|1024|-688624.86|-0.65
127|0.01|3.58|2.42|0|50|6364|50|1037|-689910.45|-0.63
128|0.01|3.54|2.40|0|50|6414|50|1044|-690637.65|-0.70
129|0.01|3.55|2.42|0|50|6464|49|1027|-691936.26|-0.76
130|0.01|3.68|2.39|0|49|6513|50|1027|-692802.97|-0.62
131|0.01|3.49|2.17|0|50|6563|45|1044|-693477.47|-0.71
132|0.01|3.52|2.26|0|45|6608|47|1054|-694205.10|-0.63
133|0.01|3.55|2.30|0|47|6655|47|1044|-695108.17|-0.59
134|0.01|3.53|2.36|0|47|6702|50|1058|-696292.04|-0.57
135|0.01|3.57|2.22|0|50|6752|46|1049|-696838.47|-0.53
136|0.01|3.59|2.18|0|46|6798|45|1057|-697659.53|-0.54
137|0.01|3.56|2.35|0|45|6843|49|1059|-698978.59|-0.60
138|0.01|3.48|2.37|0|49|6892|48|1053|-700019.66|-0.53
139|0.01|3.57|2.03|0|48|6940|42|1069|-700541.78|-0.46
140|0.01|3.53|2.07|0|42|6982|43|1062|-701173.37|-0.57
141|0.01|3.64|2.03|0|43|7025|42|1062|-701604.03|-0.53
142|0.01|3.73|1.99|0|42|7067|41|1061|-702193.17|-0.45
143|0.01|3.57|2.08|0|41|7108|43|1051|-702897.11|-0.45
144|0.01|3.85|1.95|0|43|7151|40|1033|-703367.99|-0.40
145|0.01|3.71|1.89|0|40|7191|39|1067|-703913.02|-0.41
146|0.01|3.73|1.85|0|39|7230|38|1077|-704293.92|-0.42
147|0.01|3.59|2.07|0|38|7268|43|1053|-704647.50|-0.46
148|0.01|3.60|1.96|0|43|7311|40|1059|-704953.83|-0.36
149|0.01|3.72|1.80|0|40|7351|37|1066|-705320.52|-0.44
150|0.01|3.54|1.75|0|37|7388|36|1071|-705650.02|-0.39
151|0.01|3.75|1.80|0|36|7424|37|1080|-706001.54|-0.38
152|0.01|3.58|1.76|0|37|7461|36|1087|-706330.65|-0.34
153|0.01|3.74|1.75|0|36|7497|36|1080|-706601.62|-0.35
154|0.01|3.69|1.57|0|36|7533|32|1067|-706827.10|-0.36
155|0.01|3.87|1.88|0|32|7565|38|1067|-707130.11|-0.37
156|0.01|3.59|1.62|0|38|7603|33|1074|-707436.59|-0.39
157|0.01|3.52|1.62|0|33|7636|33|1075|-707679.82|-0.37
158|0.01|3.94|1.82|0|33|7669|34|1080|-708014.43|-0.39
159|0.01|3.76|1.84|0|34|7703|37|1088|-708341.98|-0.32
160|0.01|3.69|1.80|0|37|7740|37|1085|-708715.95|-0.36
161|0.01|3.77|1.57|0|37|7777|32|1085|-708940.15|-0.40
162|0.01|3.62|1.71|0|32|7809|34|1066|-709208.41|-0.31
163|0.01|3.97|1.71|0|34|7843|35|1087|-709531.00|-0.37
164|0.01|3.81|1.58|0|35|7878|32|1072|-709796.85|-0.32
165|0.01|3.81|1.53|0|32|7910|31|1085|-709943.57|-0.30
166|0.01|3.88|1.56|0|31|7941|31|1088|-710184.53|-0.29
167|0.01|4.09|1.53|0|31|7972|30|1083|-710443.47|-0.30
168|0.01|3.88|1.62|0|30|8002|33|1097|-710768.43|-0.31
169|0.01|3.66|1.54|0|33|8035|31|1088|-710947.51|-0.32
170|0.01|3.72|1.53|0|31|8066|31|1091|-711300.95|-0.37
171|0.01|3.75|1.57|0|31|8097|32|1083|-711466.71|-0.32
172|0.01|3.78|1.30|0|32|8129|26|1088|-711703.22|-0.32
173|0.01|3.78|1.39|0|26|8155|28|1094|-711954.88|-0.35
174|0.01|3.98|1.29|0|28|8183|26|1094|-712133.08|-0.30
175|0.01|4.11|1.34|0|26|8209|27|1091|-712341.77|-0.29
176|0.01|3.85|1.16|0|27|8236|23|1104|-712542.73|-0.30
177|0.01|3.79|1.20|0|23|8259|24|1092|-712689.63|-0.28
178|0.01|3.74|1.28|0|24|8283|25|1100|-712817.46|-0.27
179|0.01|3.91|1.34|0|25|8308|27|1103|-713018.22|-0.25
180|0.01|3.75|1.38|0|27|8335|28|1129|-713246.16|-0.29
181|0.01|3.71|1.44|0|28|8363|29|1116|-713410.29|-0.25
182|0.01|4.00|1.42|0|29|8392|28|1117|-713663.92|-0.29
183|0.01|3.86|1.30|0|28|8420|26|1110|-713821.97|-0.28
184|0.01|3.84|1.35|0|26|8446|27|1125|-714037.72|-0.26
185|0.01|3.68|1.25|0|27|8473|25|1126|-714204.55|-0.25
186|0.01|4.02|1.25|0|25|8498|25|1128|-714360.56|-0.26
187|0.01|3.85|1.16|0|25|8523|23|1121|-714554.67|-0.26
188|0.01|3.80|1.30|0|23|8546|26|1138|-714704.66|-0.26
189|0.01|3.93|1.21|0|26|8572|24|1133|-714854.48|-0.28
190|0.01|3.98|1.26|0|24|8596|25|1131|-715016.59|-0.27
191|0.01|4.10|1.25|0|25|8621|25|1125|-715151.21|-0.23
192|0.01|4.02|1.39|0|25|8646|28|1142|-715342.97|-0.31
193|0.01|3.98|1.11|0|28|8674|22|1119|-715466.48|-0.26
194|0.01|4.01|1.35|0|22|8696|27|1124|-715639.29|-0.25
195|0.01|3.98|1.25|0|27|8723|25|1136|-715861.76|-0.24
196|0.01|3.93|1.25|0|25|8748|25|1138|-716047.80|-0.25
197|0.01|4.01|1.07|0|25|8773|21|1136|-716181.34|-0.23
198|0.01|3.95|1.07|0|21|8794|21|1149|-716262.50|-0.23
199|0.01|3.97|1.16|0|21|8815|23|1156|-716344.25|-0.23
200|0.01|3.95|1.11|0|23|8838|22|1153|-716458.01|-0.24
201|0.01|3.91|1.02|0|22|8860|20|1144|-716580.02|-0.22
202|0.01|3.97|1.12|0|20|8880|22|1141|-716744.88|-0.23
203|0.01|3.94|1.07|0|22|8902|21|1146|-716873.35|-0.21
204|0.01|3.91|1.06|0|21|8923|21|1133|-716945.65|-0.20
205|0.00|4.06|0.92|0|21|8944|18|1153|-717030.43|-0.20
206|0.01|3.81|1.02|0|18|8962|20|1145|-717132.65|-0.19
207|0.01|4.11|0.88|0|20|8982|17|1146|-717222.57|-0.20
208|0.01|4.04|1.16|0|17|8999|23|1156|-717331.61|-0.21
209|0.01|4.16|1.07|0|23|9022|21|1154|-717408.31|-0.23
210|0.01|3.98|0.83|0|21|9043|16|1156|-717472.05|-0.20
211|0.01|4.14|1.02|0|16|9059|20|1152|-717541.60|-0.19
212|0.01|4.14|0.92|0|20|9079|18|1169|-717626.50|-0.21
213|0.00|4.03|0.79|0|18|9097|15|1154|-717742.30|-0.18
214|0.01|4.01|0.98|0|15|9112|19|1169|-717851.34|-0.18
215|0.01|4.13|0.79|0|19|9131|15|1178|-717943.40|-0.19
216|0.00|3.88|0.74|0|15|9146|14|1159|-717999.77|-0.17
217|0.01|4.06|0.88|0|14|9160|17|1160|-718082.85|-0.17
218|0.01|4.00|0.79|0|17|9177|15|1167|-718134.53|-0.17
219|0.00|4.07|0.79|0|15|9192|15|1170|-718174.65|-0.18
220|0.01|4.10|0.83|0|15|9207|16|1164|-718226.68|-0.22
221|0.00|4.20|0.83|0|16|9223|16|1162|-718292.89|-0.21
222|0.01|4.13|0.69|0|16|9239|13|1168|-718383.96|-0.20
223|0.01|3.87|0.74|0|13|9252|14|1158|-718448.40|-0.21
224|0.00|4.04|1.06|0|14|9266|20|1169|-718536.52|-0.21
225|0.01|4.02|0.92|0|20|9286|18|1149|-718623.34|-0.19
226|0.01|4.06|0.74|0|18|9304|14|1147|-718673.80|-0.17
227|0.00|4.22|0.80|0|14|9318|15|1153|-718772.79|-0.19
228|0.01|4.24|0.88|0|15|9333|17|1158|-718867.58|-0.17
229|0.00|4.16|0.88|0|17|9350|17|1156|-718958.45|-0.18
230|0.01|4.03|0.78|0|17|9367|15|1157|-719033.31|-0.18
231|0.01|4.23|0.74|0|15|9382|14|1170|-719097.80|-0.16
232|0.01|4.02|0.83|0|14|9396|16|1183|-719179.85|-0.17
233|0.01|3.87|0.67|0|16|9412|12|1174|-719227.82|-0.15
234|0.00|4.07|0.70|0|12|9424|13|1174|-719293.72|-0.17
235|0.01|4.33|0.64|0|13|9437|12|1180|-719364.96|-0.17
236|0.00|3.96|0.60|0|12|9449|11|1177|-719453.61|-0.17
237|0.01|4.14|0.69|0|11|9460|13|1179|-719518.15|-0.19
238|0.01|4.14|0.86|0|13|9473|16|1190|-719574.40|-0.16
239|0.01|4.08|0.56|0|16|9489|10|1198|-719633.33|-0.16
240|0.00|4.12|0.55|0|10|9499|10|1186|-719675.05|-0.16
241|0.01|3.97|0.69|0|10|9509|13|1196|-719733.12|-0.20
242|0.00|4.08|0.69|0|13|9522|13|1182|-719808.96|-0.17
243|0.01|4.06|0.69|0|13|9535|13|1181|-719878.28|-0.17
244|0.00|4.42|0.79|0|13|9548|15|1184|-719924.57|-0.18
245|0.01|4.08|0.65|0|15|9563|12|1175|-719980.02|-0.15
246|0.00|4.04|0.55|0|12|9575|10|1172|-720043.90|-0.17
247|0.01|3.99|0.74|0|10|9585|14|1180|-720092.20|-0.17
248|0.00|4.19|0.69|0|14|9599|13|1174|-720143.69|-0.16
249|0.01|4.00|0.51|0|13|9612|9|1183|-720172.31|-0.15
250|0.00|4.23|0.55|0|9|9621|10|1179|-720212.21|-0.16
251|0.01|4.24|0.60|0|10|9631|11|1185|-720246.65|-0.15
252|0.00|4.21|0.65|0|11|9642|12|1187|-720292.51|-0.15
253|0.01|4.04|0.65|0|12|9654|12|1184|-720334.61|-0.19
254|0.00|4.19|0.60|0|12|9666|11|1190|-720384.77|-0.16
255|0.01|4.09|0.60|0|11|9677|11|1197|-720427.26|-0.16
256|0.00|4.29|0.57|0|11|9688|10|1182|-720457.55|-0.14
257|0.01|4.24|0.46|0|10|9698|8|1178|-720485.37|-0.14
258|0.00|4.24|0.46|0|8|9706|8|1192|-720513.70|-0.14
259|0.00|4.27|0.47|0|8|9714|8|1180|-720552.54|-0.13
260|0.00|4.10|0.46|0|8|9722|8|1181|-720581.94|-0.14
261|0.00|4.08|0.41|0|8|9730|7|1174|-720598.63|-0.14
262|0.00|4.17|0.46|0|7|9737|8|1171|-720628.26|-0.13
263|0.00|4.25|0.41|0|8|9745|7|1173|-720648.19|-0.14
264|0.00|4.38|0.51|0|7|9752|9|1178|-720679.14|-0.14
265|0.01|4.03|0.46|0|9|9761|8|1165|-720710.42|-0.15
266|0.00|4.23|0.51|0|8|9769|9|1181|-720740.26|-0.13
267|0.01|4.09|0.41|0|9|9778|7|1175|-720773.03|-0.14
268|0.00|4.27|0.41|0|7|9785|7|1171|-720800.69|-0.13
269|0.00|4.97|1.75|0|7|9792|36|1175|-720815.05|-0.73
270|0.01|4.10|0.36|0|36|9828|5|1175|-720815.05|-0.14
271|0.00|4.12|0.41|0|5|9833|7|1175|-720825.70|-0.13
272|0.00|4.19|0.37|0|7|9840|6|1179|-720841.61|-0.14
273|0.00|4.23|0.32|0|6|9846|5|1179|-720863.57|-0.13
274|0.00|4.13|0.41|0|5|9851|7|1184|-720886.75|-0.13
275|0.00|4.20|0.37|0|7|9858|6|1168|-720908.56|-0.13
276|0.00|4.07|0.32|0|6|9864|5|1172|-720919.05|-0.14
277|0.01|4.18|0.27|0|5|9869|4|1163|-720926.33|-0.12
278|0.00|4.25|0.37|0|4|9873|6|1169|-720938.72|-0.14
279|0.00|4.27|0.41|0|6|9879|7|1182|-720951.47|-0.13
280|0.00|4.33|0.42|0|7|9886|7|1175|-720966.38|-0.14
281|0.00|4.14|0.38|0|7|9893|6|1171|-720993.52|-0.13
282|0.00|4.14|0.34|0|6|9899|5|1177|-721010.06|-0.12
283|0.00|4.05|0.37|0|5|9904|6|1162|-721037.79|-0.14
284|0.00|4.14|0.51|0|6|9910|9|1176|-721068.75|-0.16
285|0.00|4.18|0.32|0|9|9919|5|1179|-721087.00|-0.15
286|0.00|4.14|0.27|0|5|9924|4|1162|-721100.85|-0.14
287|0.01|4.35|0.37|0|4|9928|6|1172|-721112.53|-0.12
288|0.00|4.03|0.32|0|6|9934|5|1171|-721122.63|-0.12
289|0.00|4.09|0.37|0|5|9939|6|1161|-721134.48|-0.12
290|0.00|4.16|0.32|0|6|9945|5|1156|-721151.39|-0.11
291|0.00|3.99|0.46|0|5|9950|8|1176|-721205.51|-0.14
292|0.01|4.27|0.46|0|8|9958|8|1174|-721219.77|-0.13
293|0.00|4.24|0.41|0|8|9966|7|1168|-721266.72|-0.15
294|0.00|4.31|0.46|0|7|9973|8|1172|-721289.81|-0.12
295|0.01|4.13|0.41|0|8|9981|7|1180|-721329.42|-0.12
296|0.00|4.40|0.46|0|7|9988|8|1175|-721365.25|-0.14
297|0.00|4.25|0.41|0|8|9996|7|1178|-721387.71|-0.14
298|0.01|4.31|0.37|0|7|10003|6|1181|-721407.16|-0.14
299|0.00|4.32|0.50|0|6|10009|9|1187|-721439.66|-0.14
300|0.00|4.19|0.37|0|9|10018|6|1183|-721477.40|-0.13
301|0.00|4.28|0.32|0|6|10024|5|1175|-721504.31|-0.13
302|0.00|4.30|0.41|0|5|10029|7|1192|-721533.18|-0.13
303|0.00|4.24|0.46|0|7|10036|8|1193|-721557.14|-0.12
304|0.00|4.40|0.37|0|8|10044|6|1186|-721577.87|-0.13
305|0.00|4.26|0.32|0|6|10050|5|1189|-721610.87|-0.14
306|0.01|4.43|0.41|0|5|10055|7|1190|-721628.69|-0.16
307|0.00|4.31|0.46|0|7|10062|8|1182|-721651.99|-0.14
308|0.00|4.21|0.42|0|8|10070|7|1192|-721683.00|-0.12
309|0.01|4.03|0.41|0|7|10077|7|1192|-721702.24|-0.14
310|0.00|4.22|0.37|0|7|10084|6|1189|-721715.84|-0.13
311|0.00|4.17|0.37|0|6|10090|6|1183|-721733.70|-0.14
312|0.00|4.32|0.37|0|6|10096|6|1179|-721748.57|-0.13
313|0.00|4.10|0.25|0|6|10102|3|1188|-721759.51|-0.12
314|0.00|4.28|0.23|0|3|10105|3|1185|-721763.84|-0.12
315|0.00|4.19|0.22|0|3|10108|3|1180|-721772.53|-0.11
316|0.00|4.12|0.31|0|3|10111|4|1189|-721782.43|-0.12
317|0.00|4.32|0.23|0|4|10115|3|1185|-721786.37|-0.12
318|0.00|4.40|0.18|0|3|10118|2|1181|-721791.41|-0.11
319|0.01|4.32|0.13|0|2|10120|1|1181|-721791.41|-0.11
320|0.00|4.34|0.13|0|1|10121|1|1181|-721791.41|-0.10
321|0.00|4.34|0.13|0|1|10122|1|1181|-721791.41|-0.10
322|0.00|4.29|0.13|0|1|10123|1|1181|-721791.41|-0.10
323|0.00|4.16|0.32|0|1|10124|5|1177|-721806.71|-0.15
324|0.01|4.23|0.32|0|5|10129|5|1190|-721818.18|-0.13
325|0.00|4.29|0.41|0|5|10134|7|1188|-721828.33|-0.12
326|0.00|4.10|0.41|0|7|10141|7|1202|-721846.77|-0.14
327|0.00|4.13|0.23|0|7|10148|3|1186|-721859.37|-0.13
328|0.00|4.09|0.46|0|3|10151|8|1187|-721876.21|-0.12
329|0.00|4.16|0.46|0|8|10159|8|1191|-721901.91|-0.12
330|0.01|4.17|0.27|0|8|10167|4|1195|-721937.36|-0.12
331|0.00|4.16|0.32|0|4|10171|5|1195|-721955.22|-0.12
332|0.00|4.24|0.46|0|5|10176|8|1192|-721964.65|-0.13
333|0.00|4.23|0.27|0|8|10184|4|1191|-721979.91|-0.12
334|0.00|4.22|0.23|0|4|10188|3|1195|-721995.39|-0.13
335|0.00|4.27|0.32|0|3|10191|5|1191|-722019.27|-0.12
336|0.00|4.19|0.27|0|5|10196|4|1204|-722032.80|-0.12
337|0.00|4.31|0.27|0|4|10200|4|1188|-722047.50|-0.13
338|0.00|4.37|0.22|0|4|10204|3|1195|-722055.59|-0.12
339|0.00|4.30|0.18|0|3|10207|2|1195|-722058.09|-0.12
340|0.00|4.30|0.23|0|2|10209|3|1197|-722062.33|-0.12
341|0.01|4.32|0.13|0|3|10212|1|1194|-722062.79|-0.11
342|0.00|4.28|0.23|0|1|10213|3|1188|-722065.01|-0.11
343|0.00|4.54|0.23|0|3|10216|3|1192|-722074.33|-0.12
344|0.00|4.35|0.28|0|3|10219|4|1192|-722078.65|-0.11
345|0.00|4.50|0.29|0|4|10223|4|1195|-722093.22|-0.12
346|0.00|4.37|0.32|0|4|10227|5|1192|-722102.17|-0.12
347|0.00|4.33|0.23|0|5|10232|3|1196|-722116.59|-0.12
348|0.00|4.19|0.18|0|3|10235|2|1193|-722116.90|-0.11
349|0.00|4.26|0.36|0|2|10237|5|1187|-722134.98|-0.13
350|0.00|4.31|0.27|0|5|10242|4|1188|-722157.36|-0.12
351|0.00|4.23|0.23|0|4|10246|3|1189|-722172.47|-0.11
352|0.01|4.46|0.13|0|3|10249|1|1180|-722175.17|-0.10
353|0.00|4.18|0.13|0|1|10250|1|1182|-722176.22|-0.10
354|0.00|4.44|0.18|0|1|10251|2|1181|-722184.00|-0.11
355|0.00|4.27|0.23|0|2|10253|3|1195|-722195.99|-0.11
356|0.00|4.33|0.37|0|3|10256|6|1187|-722211.79|-0.11
357|0.00|4.22|0.23|0|6|10262|3|1194|-722234.18|-0.12
358|0.00|4.23|0.18|0|3|10265|2|1190|-722236.34|-0.10
359|0.00|4.30|0.13|0|2|10267|1|1185|-722240.98|-0.10
360|0.00|4.24|0.13|0|1|10268|1|1185|-722241.29|-0.10
361|0.00|4.30|0.13|0|1|10269|1|1185|-722241.48|-0.10
362|0.00|4.25|0.18|0|1|10270|2|1187|-722249.83|-0.11
363|0.01|4.17|0.13|0|2|10272|1|1185|-722250.00|-0.10
364|0.00|4.31|0.23|0|1|10273|3|1190|-722251.83|-0.11
365|0.00|4.21|0.18|0|3|10276|2|1196|-722257.74|-0.11
366|0.00|4.16|0.18|0|2|10278|2|1197|-722258.06|-0.10
367|0.00|4.17|0.22|0|2|10280|3|1196|-722263.76|-0.10
368|0.00|4.20|0.23|0|3|10283|3|1187|-722273.95|-0.11
369|0.00|4.01|0.22|0|3|10286|3|1180|-722284.26|-0.11
370|0.00|4.23|0.19|0|3|10289|2|1180|-722291.76|-0.11
371|0.00|4.10|0.13|0|2|10291|1|1192|-722295.80|-0.11
372|0.00|4.13|0.13|0|1|10292|1|1192|-722295.80|-0.10
373|0.01|4.11|0.09|0|1|10293|0|1189|-722296.09|-0.10
