Iter|Gen RMP time|Sol RMP time|Sol SP time|Col- |Col+ |RMP col|SP path|Flow > 0|Obj|RC
34|0.01|2.28|2.34|0|50|1763|50|578|-608008.45|-7.02
35|0.01|2.55|2.35|0|50|1813|50|592|-630692.91|-6.98
36|0.01|2.41|2.35|0|50|1863|50|578|-643677.18|-11.62
37|0.01|2.50|2.35|0|50|1913|50|599|-654925.46|-6.67
38|0.01|2.43|2.35|0|50|1963|50|605|-696943.23|-6.63
39|0.01|2.53|2.32|0|50|2013|50|615|-709559.31|-8.47
40|0.01|2.40|2.34|0|50|2063|50|619|-727635.24|-6.62
41|0.01|2.65|2.44|0|50|2113|50|630|-747063.40|-7.02
42|0.01|2.78|2.32|0|50|2163|50|644|-762775.91|-6.79
43|0.01|2.79|2.33|0|50|2213|50|664|-784009.33|-6.85
44|0.01|2.63|2.32|0|50|2263|50|677|-804882.98|-6.50
45|0.01|2.68|2.33|0|50|2313|50|664|-834000.49|-8.25
46|0.01|2.73|2.33|0|50|2363|50|694|-859644.14|-6.53
47|0.01|2.75|2.33|0|50|2413|50|683|-879025.87|-6.63
48|0.01|2.87|2.36|0|50|2463|50|672|-905147.08|-6.80
49|0.01|2.79|2.38|0|50|2513|50|672|-942303.81|-6.78
50|0.01|2.81|2.37|0|50|2563|50|692|-960523.36|-6.54
51|0.01|2.77|2.34|0|50|2613|50|688|-992690.15|-8.57
52|0.01|2.75|2.34|0|50|2663|50|691|-1012268.45|-9.08
53|0.01|2.87|2.35|0|50|2713|50|710|-1029123.77|-6.85
54|0.01|3.12|2.33|0|50|2763|50|726|-1050815.10|-6.28
55|0.01|2.88|2.35|0|50|2813|50|720|-1073392.68|-6.33
56|0.01|2.87|2.35|0|50|2863|50|736|-1091807.17|-6.40
57|0.01|3.04|2.39|0|50|2913|50|744|-1105335.38|-7.09
58|0.01|2.95|2.34|0|50|2963|50|738|-1137962.55|-6.29
59|0.01|3.23|2.38|0|50|3013|50|748|-1160483.02|-5.98
60|0.01|3.10|2.32|0|50|3063|50|761|-1178104.76|-8.95
61|0.01|3.02|2.33|0|50|3113|50|758|-1201822.07|-6.13
62|0.01|3.18|2.32|0|50|3163|50|778|-1215475.45|-6.93
63|0.01|3.27|2.33|0|50|3213|50|775|-1228165.58|-5.74
64|0.01|3.20|2.40|0|50|3263|50|785|-1242083.30|-5.53
65|0.01|3.32|2.33|0|50|3313|50|805|-1249104.53|-5.82
66|0.01|3.15|2.33|0|50|3363|50|806|-1257352.05|-5.94
67|0.01|3.31|2.33|0|50|3413|50|812|-1266552.92|-5.48
68|0.01|3.77|2.32|0|50|3463|50|825|-1287741.07|-18.63
69|0.01|3.23|2.32|0|50|3513|50|826|-1291021.93|-5.14
70|0.01|3.23|2.31|0|50|3563|50|817|-1314827.37|-5.37
71|0.01|3.35|2.33|0|50|3613|50|826|-1322355.52|-5.12
72|0.02|3.35|2.32|0|50|3663|50|809|-1350797.65|-5.59
73|0.01|3.40|2.32|0|50|3713|50|809|-1360878.31|-5.06
74|0.01|3.27|2.34|0|50|3763|50|819|-1371204.07|-4.96
75|0.01|3.28|2.32|0|50|3813|50|831|-1391746.15|-5.04
76|0.01|3.60|2.33|0|50|3863|50|839|-1405130.49|-4.92
77|0.01|3.30|2.33|0|50|3913|50|852|-1436615.84|-5.00
78|0.01|3.50|2.32|0|50|3963|50|874|-1455618.75|-4.93
79|0.01|3.37|2.31|0|50|4013|50|867|-1460681.75|-4.63
80|0.01|3.24|2.33|0|50|4063|50|870|-1472248.15|-4.46
81|0.01|3.40|2.32|0|50|4113|50|881|-1481634.98|-4.57
82|0.01|3.43|2.32|0|50|4163|50|864|-1488248.16|-4.22
83|0.01|3.39|2.32|0|50|4213|50|892|-1511627.05|-4.16
84|0.01|3.37|2.31|0|50|4263|50|901|-1517953.38|-3.26
85|0.02|3.51|2.34|0|50|4313|50|901|-1525835.43|-3.06
86|0.01|3.65|2.35|0|50|4363|50|899|-1529495.93|-2.65
87|0.01|3.39|2.43|0|50|4413|50|897|-1536734.61|-2.17
88|0.01|3.48|2.37|0|50|4463|50|923|-1540985.10|-2.05
89|0.01|3.50|2.34|0|50|4513|50|939|-1544108.46|-2.01
90|0.01|3.44|2.34|0|50|4563|50|933|-1548632.08|-1.81
91|0.01|3.56|2.33|0|50|4613|50|935|-1552156.44|-1.89
92|0.01|3.50|2.41|0|50|4663|50|934|-1554479.13|-1.77
93|0.01|3.72|2.35|0|50|4713|50|958|-1558038.69|-1.50
94|0.01|3.69|2.34|0|50|4763|50|953|-1560842.27|-1.34
95|0.01|3.65|2.35|0|50|4813|50|944|-1562315.45|-1.40
96|0.01|3.67|2.34|0|50|4863|50|952|-1563737.69|-1.44
97|0.01|3.69|2.37|0|50|4913|50|943|-1565997.12|-1.44
98|0.01|3.67|2.36|0|50|4963|50|961|-1568437.16|-1.31
99|0.01|3.71|2.35|0|50|5013|50|963|-1570746.40|-1.39
100|0.01|3.86|2.35|0|50|5063|50|961|-1571856.54|-1.30
101|0.01|3.49|2.36|0|50|5113|50|974|-1574545.50|-1.37
102|0.01|3.61|2.35|0|50|5163|50|982|-1576220.24|-1.31
103|0.01|3.64|2.35|0|50|5213|50|973|-1578292.17|-1.12
104|0.01|3.70|2.36|0|50|5263|50|969|-1579847.56|-1.18
105|0.01|3.80|2.41|0|50|5313|50|972|-1582058.69|-1.09
106|0.01|3.72|2.36|0|50|5363|50|982|-1583508.99|-1.09
107|0.01|3.74|2.43|0|50|5413|50|1001|-1584427.45|-1.06
108|0.01|3.84|2.39|0|50|5463|50|971|-1586343.50|-1.17
109|0.01|3.84|2.36|0|50|5513|50|984|-1587301.77|-1.30
110|0.01|3.95|2.37|0|50|5563|50|991|-1588685.88|-1.01
111|0.01|3.94|2.37|0|50|5613|50|985|-1590087.00|-1.14
112|0.01|3.78|2.37|0|50|5663|50|982|-1591385.30|-0.95
113|0.01|3.82|2.37|0|50|5713|50|992|-1592792.80|-0.94
114|0.01|3.74|2.35|0|50|5763|50|982|-1594842.88|-0.94
115|0.01|3.66|2.37|0|50|5813|50|987|-1596410.89|-0.89
116|0.01|3.86|2.37|0|50|5863|50|978|-1597591.82|-0.92
117|0.01|3.89|2.41|0|50|5913|50|977|-1598934.96|-0.86
118|0.01|4.02|2.42|0|50|5963|50|999|-1600518.92|-0.93
119|0.01|3.76|2.37|0|50|6013|50|998|-1601587.22|-0.89
120|0.01|3.75|2.35|0|50|6063|50|999|-1602550.18|-0.87
121|0.01|4.01|2.37|0|50|6113|50|1002|-1603883.42|-0.95
122|0.01|3.97|2.37|0|50|6163|50|1018|-1605138.94|-0.99
123|0.01|3.71|2.36|0|50|6213|50|1005|-1606248.46|-0.93
124|0.01|3.93|2.37|0|50|6263|50|1009|-1607146.70|-0.88
125|0.01|3.74|2.37|0|50|6313|50|1009|-1607809.23|-0.98
126|0.01|3.79|2.38|0|50|6363|50|1010|-1608859.54|-0.87
127|0.01|3.97|2.35|0|50|6413|50|1017|-1610013.56|-0.92
128|0.01|4.06|2.38|0|50|6463|50|1014|-1611152.71|-0.95
129|0.01|3.90|2.42|0|50|6513|50|1019|-1611839.71|-0.95
130|0.01|4.06|2.38|0|50|6563|50|1015|-1613118.12|-0.78
131|0.01|4.08|2.36|0|50|6613|50|1018|-1613947.57|-0.83
132|0.01|3.90|2.38|0|50|6663|50|1027|-1614958.76|-0.83
133|0.01|3.99|2.43|0|50|6713|50|1028|-1615913.19|-0.70
134|0.01|3.96|2.35|0|50|6763|50|1048|-1616380.71|-0.65
135|0.01|4.03|2.39|0|50|6813|50|1034|-1617332.00|-0.76
136|0.01|4.00|2.39|0|50|6863|50|1040|-1617787.86|-0.77
137|0.01|3.80|2.38|0|50|6913|50|1029|-1618422.31|-0.72
138|0.01|4.07|2.38|0|50|6963|50|1013|-1619020.12|-0.79
139|0.01|3.89|2.39|0|50|7013|50|1035|-1619464.04|-0.79
140|0.01|3.80|2.36|0|50|7063|50|1032|-1620253.63|-0.71
141|0.01|3.91|2.39|0|50|7113|50|1042|-1621030.70|-0.70
142|0.01|3.75|2.21|0|50|7163|45|1046|-1621666.32|-0.67
143|0.01|4.12|2.42|0|45|7208|50|1057|-1622744.54|-0.83
144|0.01|3.96|2.39|0|50|7258|50|1057|-1623151.68|-0.71
145|0.01|4.12|2.39|0|50|7308|50|1063|-1623843.82|-0.64
146|0.01|4.07|2.36|0|50|7358|50|1061|-1624497.73|-0.66
147|0.01|3.96|2.15|0|50|7408|44|1059|-1625105.38|-0.61
148|0.01|3.91|2.29|0|44|7452|47|1058|-1625712.95|-0.65
149|0.02|3.98|2.16|0|47|7499|44|1055|-1626164.43|-0.61
150|0.01|4.13|2.21|0|44|7543|45|1068|-1627009.15|-0.76
151|0.01|3.81|2.20|0|45|7588|45|1054|-1627429.48|-0.64
152|0.01|4.14|2.19|0|45|7633|44|1069|-1627986.12|-0.63
153|0.01|3.86|1.96|0|44|7677|40|1077|-1628487.82|-0.59
154|0.01|4.05|2.33|0|40|7717|47|1083|-1629274.28|-0.58
155|0.01|3.99|2.23|0|47|7764|46|1079|-1629717.86|-0.55
156|0.01|3.90|2.09|0|46|7810|41|1084|-1630273.77|-0.56
157|0.01|3.95|2.09|0|41|7851|43|1088|-1630826.37|-0.55
158|0.01|4.17|2.15|0|43|7894|44|1078|-1631454.25|-0.56
159|0.01|4.05|2.24|0|44|7938|45|1101|-1632001.54|-0.54
160|0.01|3.97|2.20|0|45|7983|45|1103|-1632487.90|-0.51
161|0.01|4.28|2.05|0|45|8028|41|1093|-1632861.88|-0.51
162|0.01|4.59|2.39|0|41|8069|50|1102|-1633256.27|-1.85
163|0.01|4.07|1.95|0|50|8119|40|1107|-1633318.20|-0.50
164|0.01|4.01|2.22|0|40|8159|46|1096|-1634076.55|-0.53
165|0.01|4.00|2.09|0|46|8205|43|1110|-1634650.13|-0.52
166|0.01|3.86|2.00|0|43|8248|41|1081|-1635294.79|-0.54
167|0.01|4.02|1.90|0|41|8289|39|1099|-1635978.43|-0.54
168|0.01|4.08|2.01|0|39|8328|41|1110|-1636479.07|-0.56
169|0.01|4.21|2.08|0|41|8369|43|1099|-1637004.26|-0.47
170|0.01|4.11|2.00|0|43|8412|41|1087|-1637266.07|-0.45
171|0.01|4.19|1.81|0|41|8453|37|1114|-1637626.86|-0.46
172|0.01|4.07|1.90|0|37|8490|39|1107|-1637902.01|-0.48
173|0.01|4.04|1.76|0|39|8529|36|1109|-1638211.60|-0.47
174|0.01|3.90|2.00|0|36|8565|40|1108|-1638674.01|-0.55
175|0.01|3.89|1.72|0|40|8605|35|1104|-1639063.32|-0.52
176|0.01|4.06|1.82|0|35|8640|37|1106|-1639520.25|-0.47
177|0.01|3.85|1.82|0|37|8677|37|1108|-1639945.97|-0.47
178|0.01|4.13|1.83|0|37|8714|37|1112|-1640419.48|-0.47
179|0.01|3.95|1.72|0|37|8751|35|1124|-1640904.20|-0.56
180|0.02|4.20|1.78|0|35|8786|36|1123|-1641213.18|-0.51
181|0.01|4.05|1.78|0|36|8822|36|1119|-1641463.10|-0.45
182|0.01|4.01|1.86|0|36|8858|37|1119|-1641927.73|-0.48
183|0.01|4.13|1.67|0|37|8895|34|1115|-1642231.97|-0.48
184|0.01|4.10|1.58|0|34|8929|32|1111|-1642438.52|-0.44
185|0.01|4.16|1.79|0|32|8961|36|1129|-1642745.37|-0.43
186|0.01|4.09|1.45|0|36|8997|29|1133|-1643021.68|-0.43
187|0.01|4.18|1.63|0|29|9026|33|1121|-1643355.99|-0.38
188|0.01|4.15|1.63|0|33|9059|33|1128|-1643820.48|-0.48
189|0.01|4.47|2.00|0|33|9092|40|1130|-1644311.31|-0.45
190|0.01|4.18|1.84|0|40|9132|37|1145|-1644722.71|-0.41
191|0.01|4.14|1.58|0|37|9169|32|1135|-1645058.73|-0.44
192|0.01|4.41|1.71|0|32|9201|34|1140|-1645270.22|-0.41
193|0.01|4.21|1.44|0|34|9235|28|1135|-1645543.75|-0.38
194|0.01|4.24|1.72|0|28|9263|35|1142|-1645810.62|-0.35
195|0.01|4.30|1.74|0|35|9298|35|1149|-1646148.09|-0.40
196|0.01|4.54|1.80|0|35|9333|37|1140|-1646400.62|-0.57
197|0.01|4.11|1.52|0|37|9370|30|1132|-1646539.72|-0.34
198|0.01|4.08|1.66|0|30|9400|33|1151|-1646813.97|-0.39
199|0.01|3.97|1.60|0|33|9433|32|1157|-1647055.06|-0.36
200|0.01|4.24|1.53|0|32|9465|31|1151|-1647342.64|-0.36
201|0.01|4.08|1.66|0|31|9496|33|1146|-1647673.05|-0.38
202|0.01|4.26|1.50|0|33|9529|30|1147|-1647894.58|-0.36
203|0.01|4.30|1.39|0|30|9559|28|1133|-1648091.26|-0.36
204|0.01|4.13|1.37|0|28|9587|27|1150|-1648272.52|-0.43
205|0.01|4.20|1.45|0|27|9614|29|1131|-1648427.09|-0.39
206|0.02|4.46|1.62|0|29|9643|33|1145|-1648594.15|-0.38
207|0.01|4.24|1.30|0|33|9676|26|1157|-1648784.56|-0.35
208|0.01|4.36|1.26|0|26|9702|25|1133|-1648951.14|-0.32
209|0.01|4.11|1.30|0|25|9727|26|1148|-1649097.65|-0.30
210|0.01|4.35|1.44|0|26|9753|28|1146|-1649370.97|-0.31
211|0.01|4.18|1.49|0|28|9781|30|1130|-1649564.37|-0.36
212|0.01|4.20|1.41|0|30|9811|28|1152|-1649884.37|-0.35
213|0.01|4.22|1.44|0|28|9839|29|1152|-1650122.93|-0.35
214|0.01|4.10|1.35|0|29|9868|26|1165|-1650300.72|-0.33
215|0.01|4.23|1.24|0|26|9894|24|1163|-1650501.06|-0.31
216|0.01|4.05|1.26|0|24|9918|25|1158|-1650625.27|-0.32
217|0.01|4.37|1.19|0|25|9943|23|1159|-1650831.91|-0.32
218|0.01|4.27|1.35|0|23|9966|27|1156|-1651017.87|-0.32
219|0.01|4.39|1.30|0|27|9993|26|1161|-1651154.74|-0.30
220|0.01|4.24|1.07|0|26|10019|21|1156|-1651304.38|-0.32
221|0.01|4.30|1.22|0|21|10040|24|1152|-1651463.50|-0.30
222|0.01|4.15|1.39|0|24|10064|27|1167|-1651619.11|-0.32
223|0.01|4.07|1.25|0|27|10091|25|1166|-1651754.72|-0.36
224|0.01|4.32|1.04|0|25|10116|20|1166|-1651927.59|-0.31
225|0.01|4.54|1.25|0|20|10136|24|1166|-1652029.52|-0.32
226|0.01|4.71|1.16|0|24|10160|23|1165|-1652125.09|-0.28
227|0.01|4.40|1.07|0|23|10183|21|1165|-1652259.17|-0.27
228|0.01|4.37|1.14|0|21|10204|22|1164|-1652375.93|-0.30
229|0.01|4.40|1.16|0|22|10226|23|1163|-1652526.65|-0.28
230|0.01|4.42|1.16|0|23|10249|23|1178|-1652633.72|-0.26
231|0.01|4.52|0.98|0|23|10272|19|1175|-1652741.32|-0.29
232|0.01|4.56|0.98|0|19|10291|19|1168|-1652839.48|-0.27
233|0.01|4.35|0.94|0|19|10310|18|1168|-1652964.49|-0.26
234|0.01|4.21|0.98|0|18|10328|19|1167|-1653069.99|-0.26
235|0.01|4.12|1.02|0|19|10347|20|1165|-1653219.70|-0.27
236|0.01|4.38|1.12|0|20|10367|22|1177|-1653383.06|-0.26
237|0.01|4.34|0.98|0|22|10389|19|1171|-1653458.20|-0.24
238|0.01|3.96|1.25|0|19|10408|25|1169|-1653586.35|-0.30
239|0.01|4.34|1.02|0|25|10433|20|1181|-1653750.68|-0.27
240|0.01|4.23|1.11|0|20|10453|21|1184|-1653896.10|-0.24
241|0.01|4.31|0.93|0|21|10474|18|1176|-1654022.18|-0.25
242|0.00|4.29|0.97|0|18|10492|19|1170|-1654157.24|-0.25
243|0.01|4.29|1.04|0|19|10511|20|1182|-1654293.74|-0.25
244|0.01|4.50|1.12|0|20|10531|22|1185|-1654448.53|-0.24
245|0.01|4.28|0.98|0|22|10553|19|1180|-1654557.65|-0.24
246|0.01|4.31|1.02|0|19|10572|20|1184|-1654664.42|-0.23
247|0.01|4.34|0.98|0|20|10592|19|1191|-1654761.51|-0.24
248|0.01|4.22|0.98|0|19|10611|19|1195|-1654854.80|-0.24
249|0.01|4.40|0.98|0|19|10630|19|1184|-1654989.24|-0.30
250|0.01|4.28|1.11|0|19|10649|22|1180|-1655108.73|-0.27
251|0.01|4.25|1.02|0|22|10671|20|1176|-1655261.36|-0.25
252|0.01|4.31|0.93|0|20|10691|18|1182|-1655374.06|-0.24
253|0.00|4.30|0.99|0|18|10709|19|1172|-1655509.41|-0.25
254|0.01|4.34|1.03|0|19|10728|20|1186|-1655641.52|-0.24
255|0.01|4.55|0.95|0|20|10748|18|1188|-1655771.97|-0.22
256|0.01|4.31|0.98|0|18|10766|19|1178|-1655883.79|-0.23
257|0.00|4.50|0.86|0|19|10785|16|1169|-1655979.62|-0.23
258|0.01|4.16|0.93|0|16|10801|18|1175|-1656104.23|-0.23
259|0.01|4.18|0.97|0|18|10819|19|1188|-1656193.94|-0.24
260|0.01|4.40|0.88|0|19|10838|17|1183|-1656282.37|-0.23
261|0.01|4.56|0.93|0|17|10855|18|1179|-1656421.90|-0.24
262|0.01|4.41|0.93|0|18|10873|18|1185|-1656526.00|-0.24
263|0.00|4.37|0.93|0|18|10891|18|1178|-1656594.40|-0.23
264|0.01|4.21|0.74|0|18|10909|14|1184|-1656701.75|-0.22
265|0.01|4.54|0.88|0|14|10923|17|1170|-1656915.32|-0.24
266|0.01|4.35|0.89|0|17|10940|17|1182|-1657045.35|-0.22
267|0.01|4.50|0.74|0|17|10957|14|1178|-1657170.49|-0.21
268|0.01|4.35|0.93|0|14|10971|18|1178|-1657249.08|-0.20
269|0.01|4.08|0.98|0|18|10989|19|1188|-1657356.78|-0.21
270|0.01|4.69|0.94|0|19|11008|18|1186|-1657452.55|-0.25
271|0.00|4.44|0.79|0|18|11026|15|1190|-1657508.87|-0.23
272|0.01|4.52|0.74|0|15|11041|14|1190|-1657564.16|-0.23
273|0.01|4.18|0.74|0|14|11055|13|1192|-1657614.91|-0.20
274|0.01|4.56|0.71|0|13|11068|13|1176|-1657708.88|-0.21
275|0.01|4.32|0.89|0|13|11081|17|1179|-1657748.57|-0.21
276|0.01|4.51|0.65|0|17|11098|12|1174|-1657827.64|-0.18
277|0.01|4.69|0.79|0|12|11110|15|1169|-1657903.39|-0.21
278|0.01|4.30|0.84|0|15|11125|16|1184|-1658012.93|-0.21
279|0.01|4.62|0.74|0|16|11141|14|1186|-1658074.50|-0.19
280|0.01|4.30|0.79|0|14|11155|15|1184|-1658189.66|-0.22
281|0.01|4.38|0.74|0|15|11170|14|1198|-1658251.92|-0.20
282|0.01|4.29|0.70|0|14|11184|13|1195|-1658342.05|-0.19
283|0.00|4.59|0.69|0|13|11197|13|1195|-1658409.24|-0.21
284|0.01|4.58|0.72|0|13|11210|13|1202|-1658467.35|-0.18
285|0.01|4.35|0.79|0|13|11223|15|1184|-1658537.80|-0.17
286|0.01|4.39|0.65|0|15|11238|12|1198|-1658643.92|-0.20
287|0.00|4.23|0.74|0|12|11250|14|1202|-1658752.74|-0.21
288|0.01|4.21|0.60|0|14|11264|11|1185|-1658801.60|-0.19
289|0.00|4.32|0.74|0|11|11275|14|1201|-1658917.73|-0.20
290|0.01|4.24|0.70|0|14|11289|13|1193|-1659017.65|-0.19
291|0.01|4.45|0.79|0|13|11302|15|1209|-1659113.32|-0.23
292|0.01|4.51|0.70|0|15|11317|13|1200|-1659149.06|-0.22
293|0.01|4.41|0.79|0|13|11330|15|1205|-1659281.47|-0.19
294|0.00|4.36|0.74|0|15|11345|14|1209|-1659372.22|-0.20
295|0.01|4.48|0.70|0|14|11359|13|1207|-1659428.90|-0.17
296|0.01|4.52|0.60|0|13|11372|11|1215|-1659490.86|-0.18
297|0.01|4.35|0.65|0|11|11383|12|1217|-1659573.39|-0.19
298|0.00|4.33|0.65|0|12|11395|12|1212|-1659627.71|-0.18
299|0.01|4.40|0.57|0|12|11407|10|1208|-1659699.06|-0.20
300|0.00|4.40|0.65|0|10|11417|12|1203|-1659760.50|-0.17
301|0.01|4.45|0.56|0|12|11429|10|1214|-1659814.17|-0.17
302|0.00|4.57|0.69|0|10|11439|13|1213|-1659893.44|-0.18
303|0.00|4.32|0.64|0|13|11452|12|1201|-1659970.73|-0.17
304|0.01|4.21|0.60|0|12|11464|11|1191|-1660033.99|-0.18
305|0.00|4.31|0.60|0|11|11475|11|1193|-1660122.00|-0.18
306|0.01|4.36|0.74|0|11|11486|14|1199|-1660172.83|-0.18
307|0.01|4.27|0.65|0|14|11500|12|1215|-1660218.04|-0.19
308|0.01|4.29|0.56|0|12|11512|10|1209|-1660241.29|-0.17
309|0.00|4.20|0.51|0|10|11522|9|1204|-1660292.68|-0.19
310|0.01|4.32|0.51|0|9|11531|9|1205|-1660335.98|-0.18
311|0.00|4.28|0.65|0|9|11540|12|1209|-1660375.08|-0.17
312|0.01|4.45|0.56|0|12|11552|10|1215|-1660418.98|-0.17
313|0.00|4.37|0.55|0|10|11562|10|1213|-1660457.60|-0.18
314|0.00|4.29|0.61|0|10|11572|11|1213|-1660485.96|-0.15
315|0.01|4.38|0.60|0|11|11583|11|1212|-1660517.88|-0.15
316|0.00|4.21|0.46|0|11|11594|8|1217|-1660570.76|-0.18
317|0.00|4.21|0.60|0|8|11602|11|1219|-1660594.09|-0.17
318|0.01|4.38|0.45|0|11|11613|7|1221|-1660635.14|-0.15
319|0.01|4.21|0.51|0|7|11620|9|1228|-1660670.61|-0.15
320|0.01|4.28|0.41|0|9|11629|7|1225|-1660708.39|-0.15
321|0.00|4.45|0.46|0|7|11636|8|1229|-1660742.00|-0.15
322|0.00|4.49|0.46|0|8|11644|8|1217|-1660770.31|-0.15
323|0.00|4.34|0.42|0|8|11652|7|1214|-1660799.58|-0.15
324|0.01|4.64|0.51|0|7|11659|9|1217|-1660821.17|-0.16
325|0.00|4.01|0.46|0|9|11668|8|1213|-1660866.65|-0.17
326|0.01|4.34|0.51|0|8|11676|9|1213|-1660903.61|-0.17
327|0.00|4.32|0.41|0|9|11685|7|1215|-1660950.24|-0.16
328|0.00|4.27|0.60|0|7|11692|11|1220|-1660989.19|-0.20
329|0.01|4.38|0.65|0|11|11703|12|1218|-1661035.35|-0.15
330|0.00|4.42|0.40|0|12|11715|7|1221|-1661062.51|-0.16
331|0.00|4.37|0.42|0|7|11722|7|1222|-1661086.27|-0.14
332|0.01|4.31|0.42|0|7|11729|7|1206|-1661106.55|-0.13
333|0.00|4.49|0.37|0|7|11736|6|1224|-1661148.71|-0.13
334|0.00|4.35|0.58|0|6|11742|11|1234|-1661187.66|-0.15
335|0.01|4.44|0.55|0|11|11753|10|1227|-1661221.83|-0.15
336|0.00|4.45|0.41|0|10|11763|7|1228|-1661243.21|-0.15
337|0.00|4.41|0.41|0|7|11770|7|1225|-1661268.51|-0.16
338|0.01|4.33|0.51|0|7|11777|9|1232|-1661294.29|-0.16
339|0.00|4.54|0.56|0|9|11786|10|1226|-1661313.75|-0.17
340|0.01|4.33|0.56|0|10|11796|10|1228|-1661334.88|-0.16
341|0.01|4.40|0.55|0|10|11806|10|1223|-1661367.36|-0.16
342|0.00|4.24|0.49|0|10|11816|9|1217|-1661385.88|-0.14
343|0.00|4.21|0.41|0|9|11825|7|1223|-1661413.83|-0.13
344|0.01|4.36|0.41|0|7|11832|7|1214|-1661439.93|-0.14
345|0.00|4.55|0.42|0|7|11839|7|1213|-1661465.87|-0.14
346|0.00|4.46|0.41|0|7|11846|7|1210|-1661479.16|-0.14
347|0.01|4.32|0.37|0|7|11853|6|1215|-1661506.05|-0.14
348|0.00|4.33|0.37|0|6|11859|6|1221|-1661530.12|-0.14
349|0.00|4.25|0.30|0|6|11865|5|1226|-1661537.38|-0.14
350|0.00|4.13|0.38|0|5|11870|6|1224|-1661543.98|-0.14
351|0.01|4.49|0.46|0|6|11876|7|1221|-1661565.98|-0.15
352|0.00|4.71|0.50|0|7|11883|9|1209|-1661583.12|-0.14
353|0.00|4.49|0.37|0|9|11892|6|1212|-1661614.73|-0.14
354|0.01|4.36|0.47|0|6|11898|8|1207|-1661682.37|-0.15
355|0.01|4.52|0.64|0|8|11906|11|1224|-1661715.09|-0.16
356|0.00|4.48|0.38|0|11|11917|6|1224|-1661760.40|-0.14
357|0.01|4.41|0.44|0|6|11923|8|1228|-1661785.41|-0.15
358|0.00|4.39|0.51|0|8|11931|9|1228|-1661824.99|-0.15
359|0.00|4.31|0.37|0|9|11940|6|1227|-1661860.59|-0.14
360|0.01|4.27|0.42|0|6|11946|7|1225|-1661883.07|-0.14
361|0.00|4.25|0.37|0|7|11953|6|1231|-1661904.09|-0.14
362|0.00|4.53|0.32|0|6|11959|5|1230|-1661931.61|-0.12
363|0.00|4.29|0.42|0|5|11964|7|1233|-1661972.38|-0.14
364|0.01|4.36|0.37|0|7|11971|6|1233|-1662008.44|-0.14
365|0.00|4.60|0.37|0|6|11977|6|1219|-1662043.62|-0.14
366|0.00|4.42|0.37|0|6|11983|6|1233|-1662065.66|-0.14
367|0.00|4.18|0.37|0|6|11989|6|1223|-1662092.66|-0.14
368|0.01|4.51|0.37|0|6|11995|6|1224|-1662112.03|-0.13
369|0.00|4.35|0.32|0|6|12001|5|1230|-1662132.02|-0.14
