Iter|Gen RMP time|Sol RMP time|Sol SP time|Col- |Col+ |RMP col|SP path|Flow > 0|Obj|RC
118|0.01|3.91|2.30|0|49|6154|49|1062|-2310324.16|-0.82
119|0.01|3.99|2.31|0|49|6203|50|1055|-2311312.14|-0.84
120|0.01|4.18|2.31|0|50|6253|50|1050|-2312061.44|-0.79
121|0.01|3.96|2.43|0|50|6303|48|1041|-2312555.24|-0.76
122|0.01|3.91|2.33|0|48|6351|50|1054|-2312991.15|-0.78
123|0.01|4.18|2.28|0|50|6401|47|1051|-2313634.17|-0.88
124|0.01|4.20|2.34|0|47|6448|50|1043|-2314337.25|-0.83
125|0.01|4.02|2.14|0|50|6498|45|1051|-2314904.41|-0.79
126|0.01|3.99|2.31|0|45|6543|50|1069|-2315652.38|-0.82
127|0.01|4.14|2.23|0|50|6593|47|1074|-2316000.10|-0.83
128|0.01|3.95|2.18|0|47|6640|46|1063|-2316335.70|-0.74
129|0.01|4.15|2.18|0|46|6686|46|1078|-2316948.87|-0.73
130|0.01|4.04|2.13|0|46|6732|45|1075|-2317597.56|-0.80
131|0.01|3.92|2.23|0|45|6777|47|1072|-2318244.96|-0.74
132|0.01|3.93|2.33|0|47|6824|50|1089|-2319000.75|-0.71
133|0.01|4.05|2.35|0|50|6874|50|1070|-2319640.21|-0.79
134|0.01|4.05|2.23|0|50|6924|46|1092|-2319980.70|-0.75
135|0.01|3.92|2.22|0|46|6970|47|1086|-2320521.05|-0.70
136|0.01|4.23|2.21|0|47|7017|46|1088|-2321126.59|-0.66
137|0.01|4.07|1.96|0|46|7063|41|1096|-2321576.34|-0.73
138|0.01|3.94|2.08|0|41|7104|44|1098|-2322149.97|-0.68
139|0.01|3.98|2.17|0|44|7148|44|1098|-2322577.52|-0.67
140|0.01|4.21|2.25|0|44|7192|47|1107|-2323314.45|-0.63
141|0.01|3.89|1.92|0|47|7239|40|1112|-2323772.78|-0.64
142|0.01|4.01|1.95|0|40|7279|41|1111|-2324393.25|-0.68
143|0.01|4.09|2.12|0|41|7320|44|1114|-2325014.79|-0.71
144|0.01|4.16|2.04|0|44|7364|43|1115|-2325713.61|-0.68
145|0.01|4.33|2.17|0|43|7407|46|1101|-2326247.29|-0.68
146|0.01|3.92|2.10|0|46|7453|44|1117|-2326968.89|-0.70
147|0.01|4.02|1.92|0|44|7497|40|1111|-2327566.35|-0.68
148|0.01|3.93|1.92|0|40|7537|40|1122|-2328010.08|-0.60
149|0.01|4.05|1.87|0|40|7577|39|1108|-2328661.38|-0.63
150|0.01|4.13|1.82|0|39|7616|38|1105|-2328958.57|-0.65
151|0.01|4.04|1.90|0|38|7654|40|1110|-2329319.47|-0.62
152|0.01|4.13|1.89|0|40|7694|40|1119|-2329717.87|-0.61
153|0.01|4.22|1.91|0|40|7734|40|1130|-2330022.13|-0.60
154|0.01|4.19|1.90|0|40|7774|39|1114|-2330296.27|-0.56
155|0.01|4.17|1.77|0|39|7813|37|1121|-2330627.91|-0.57
156|0.01|4.38|1.64|0|37|7850|34|1105|-2330863.28|-0.54
157|0.01|4.13|1.78|0|34|7884|37|1125|-2331230.68|-0.51
158|0.02|3.99|1.74|0|37|7921|36|1119|-2331479.70|-0.52
159|0.01|4.11|1.59|0|36|7957|33|1105|-2331722.18|-0.54
160|0.01|4.15|1.55|0|33|7990|32|1126|-2332069.40|-0.53
161|0.01|4.03|1.64|0|32|8022|34|1115|-2332446.57|-0.54
162|0.01|4.21|1.74|0|34|8056|36|1137|-2332771.36|-0.59
163|0.01|4.20|1.59|0|36|8092|33|1131|-2333021.28|-0.52
164|0.01|4.16|1.75|0|33|8125|36|1125|-2333257.83|-0.60
165|0.01|4.03|1.69|0|36|8161|35|1126|-2333608.64|-0.52
166|0.01|4.06|1.66|0|35|8196|34|1125|-2333860.04|-0.50
167|0.01|4.26|1.60|0|34|8230|33|1126|-2334029.77|-0.53
168|0.01|4.32|1.69|0|33|8263|35|1148|-2334324.52|-0.53
169|0.01|4.27|1.85|0|35|8298|38|1149|-2334697.41|-0.50
170|0.01|4.27|1.51|0|38|8336|31|1143|-2334893.40|-0.52
171|0.01|4.36|1.51|0|31|8367|31|1150|-2335122.01|-0.47
172|0.01|4.21|1.60|0|31|8398|33|1154|-2335340.52|-0.48
173|0.01|4.28|1.49|0|33|8431|30|1159|-2335543.86|-0.51
174|0.01|4.41|1.52|0|30|8461|31|1153|-2335823.81|-0.46
175|0.01|4.10|1.53|0|31|8492|31|1149|-2335991.91|-0.51
176|0.01|4.23|1.64|0|31|8523|34|1142|-2336311.21|-0.49
177|0.01|4.23|1.60|0|34|8557|33|1163|-2336670.94|-0.50
178|0.01|4.06|1.70|0|33|8590|32|1156|-2336908.30|-0.46
179|0.01|4.14|1.61|0|32|8622|33|1152|-2337213.52|-0.48
180|0.01|4.25|1.55|0|33|8655|32|1152|-2337382.21|-0.49
181|0.01|4.16|1.56|0|32|8687|32|1148|-2337674.10|-0.43
182|0.01|4.23|1.48|0|32|8719|30|1157|-2337874.08|-0.44
183|0.01|4.35|1.60|0|30|8749|33|1164|-2338161.74|-0.50
184|0.01|4.12|1.51|0|33|8782|31|1145|-2338435.78|-0.53
185|0.01|4.19|1.63|0|31|8813|33|1145|-2338761.66|-0.53
186|0.01|4.03|1.60|0|33|8846|33|1138|-2339235.35|-0.49
187|0.01|4.24|1.55|0|33|8879|32|1154|-2339529.29|-0.52
188|0.01|4.32|1.51|0|32|8911|31|1142|-2339803.69|-0.46
189|0.01|4.17|1.51|0|31|8942|31|1151|-2339962.80|-0.46
190|0.01|4.17|1.38|0|31|8973|28|1148|-2340187.22|-0.43
191|0.01|4.43|1.58|0|28|9001|32|1153|-2340371.62|-0.43
192|0.01|4.05|1.52|0|32|9033|31|1152|-2340551.29|-0.48
193|0.01|4.21|1.38|0|31|9064|28|1149|-2340727.31|-0.44
194|0.01|4.26|1.28|0|28|9092|26|1168|-2340905.03|-0.45
195|0.01|4.10|1.38|0|26|9118|28|1157|-2341203.64|-0.44
196|0.01|4.14|1.53|0|28|9146|31|1152|-2341496.40|-0.47
197|0.01|4.32|1.55|0|31|9177|31|1157|-2341829.02|-0.42
198|0.01|4.33|1.57|0|31|9208|32|1166|-2342074.66|-0.45
199|0.01|4.40|1.37|0|32|9240|28|1175|-2342307.97|-0.45
200|0.01|4.07|1.24|0|28|9268|25|1175|-2342507.03|-0.43
201|0.01|4.18|1.33|0|25|9293|27|1177|-2342783.77|-0.38
202|0.01|4.24|1.34|0|27|9320|27|1185|-2342997.31|-0.42
203|0.01|4.33|1.42|0|27|9347|29|1177|-2343293.30|-0.37
204|0.01|4.18|1.37|0|29|9376|28|1171|-2343483.45|-0.38
205|0.01|4.51|1.37|0|28|9404|28|1179|-2343651.88|-0.39
206|0.01|4.28|1.33|0|28|9432|27|1175|-2343892.94|-0.44
207|0.01|4.30|1.21|0|27|9459|24|1177|-2344055.44|-0.33
208|0.01|4.27|1.39|0|24|9483|28|1189|-2344276.07|-0.38
209|0.01|4.15|1.33|0|28|9511|27|1182|-2344518.92|-0.37
210|0.01|4.35|1.43|0|27|9538|29|1172|-2344736.80|-0.42
211|0.01|4.10|1.33|0|29|9567|27|1181|-2344911.28|-0.42
212|0.01|4.28|1.26|0|27|9594|25|1186|-2345075.26|-0.39
213|0.01|4.28|1.43|0|25|9619|29|1181|-2345279.02|-0.39
214|0.01|4.52|1.41|0|29|9648|28|1190|-2345444.18|-0.35
215|0.01|4.46|1.24|0|28|9676|25|1190|-2345591.07|-0.35
216|0.01|4.39|1.24|0|25|9701|25|1189|-2345698.02|-0.33
217|0.01|4.64|1.50|0|25|9726|31|1197|-2345934.57|-0.52
218|0.01|4.43|1.29|0|31|9757|26|1205|-2346035.51|-0.38
219|0.01|4.44|1.24|0|26|9783|25|1192|-2346146.93|-0.37
220|0.01|4.27|1.19|0|25|9808|24|1188|-2346305.71|-0.39
221|0.01|4.34|1.16|0|24|9832|23|1214|-2346440.77|-0.36
222|0.01|4.42|1.33|0|23|9855|27|1208|-2346591.14|-0.38
223|0.01|4.35|1.24|0|27|9882|25|1200|-2346762.37|-0.38
224|0.01|4.47|1.21|0|25|9907|24|1213|-2346891.17|-0.37
225|0.01|4.27|1.06|0|24|9931|21|1217|-2347008.06|-0.37
226|0.01|4.40|1.20|0|21|9952|24|1213|-2347176.76|-0.37
227|0.01|4.50|1.29|0|24|9976|26|1197|-2347430.49|-0.38
228|0.01|4.44|1.16|0|26|10002|23|1207|-2347601.06|-0.38
229|0.01|4.51|1.26|0|23|10025|25|1220|-2347850.86|-0.37
230|0.01|4.31|1.33|0|25|10050|27|1216|-2348115.77|-0.34
231|0.01|4.46|1.10|0|27|10077|22|1207|-2348236.37|-0.36
232|0.01|4.41|1.19|0|22|10099|24|1194|-2348449.70|-0.39
233|0.01|4.48|1.28|0|24|10123|26|1216|-2348711.92|-0.38
234|0.01|4.48|1.28|0|26|10149|25|1221|-2348907.28|-0.37
235|0.01|4.29|1.29|0|25|10174|26|1219|-2349088.49|-0.37
236|0.01|4.28|1.24|0|26|10200|25|1226|-2349281.76|-0.36
237|0.01|4.29|1.20|0|25|10225|24|1229|-2349421.87|-0.33
238|0.01|4.49|1.10|0|24|10249|22|1237|-2349606.22|-0.35
239|0.01|4.57|1.21|0|22|10271|24|1224|-2349785.26|-0.35
240|0.01|4.57|1.19|0|24|10295|24|1215|-2349895.91|-0.45
241|0.01|4.34|0.97|0|24|10319|19|1233|-2349974.51|-0.32
242|0.01|4.53|1.14|0|19|10338|23|1224|-2350140.46|-0.34
243|0.01|4.50|1.11|0|23|10361|22|1229|-2350263.38|-0.36
244|0.01|4.57|1.06|0|22|10383|21|1224|-2350421.91|-0.34
245|0.01|4.64|1.06|0|21|10404|21|1230|-2350553.68|-0.37
246|0.01|4.54|1.01|0|21|10425|20|1227|-2350639.69|-0.33
247|0.01|4.38|1.10|0|20|10445|22|1230|-2350800.00|-0.34
248|0.01|4.40|1.15|0|22|10467|23|1221|-2350975.98|-0.35
249|0.01|4.52|1.06|0|23|10490|21|1218|-2351082.64|-0.33
250|0.01|4.61|1.03|0|21|10511|20|1216|-2351261.43|-0.31
251|0.01|4.24|1.02|0|20|10531|20|1219|-2351460.36|-0.36
252|0.01|4.45|1.15|0|20|10551|23|1223|-2351663.69|-0.30
253|0.01|4.57|0.92|0|23|10574|18|1218|-2351826.85|-0.31
254|0.01|4.50|0.78|0|18|10592|15|1214|-2351935.57|-0.29
255|0.01|4.27|0.88|0|15|10607|17|1219|-2352027.40|-0.31
256|0.01|4.45|0.83|0|17|10624|16|1235|-2352220.06|-0.33
257|0.01|4.51|0.92|0|16|10640|18|1230|-2352343.06|-0.32
258|0.02|4.22|0.83|0|18|10658|16|1230|-2352478.42|-0.29
259|0.01|4.47|0.88|0|16|10674|17|1241|-2352593.72|-0.31
260|0.01|4.51|0.99|0|17|10691|18|1239|-2352745.10|-0.27
261|0.01|4.46|0.84|0|18|10709|16|1244|-2352892.56|-0.29
262|0.01|4.44|1.10|0|16|10725|22|1235|-2353078.61|-0.32
263|0.01|4.20|1.01|0|22|10747|20|1245|-2353226.81|-0.31
264|0.01|4.56|0.92|0|20|10767|18|1233|-2353404.41|-0.32
265|0.01|4.41|0.83|0|18|10785|16|1236|-2353555.76|-0.26
266|0.01|4.48|0.93|0|16|10801|18|1237|-2353755.71|-0.31
267|0.01|4.58|1.11|0|18|10819|22|1239|-2353916.33|-0.31
268|0.01|4.53|1.00|0|22|10841|19|1236|-2354043.39|-0.29
269|0.01|4.64|0.92|0|19|10860|18|1238|-2354197.03|-0.29
270|0.01|4.47|1.01|0|18|10878|20|1243|-2354355.05|-0.29
271|0.01|4.49|1.01|0|20|10898|20|1242|-2354546.00|-0.31
272|0.01|4.42|0.93|0|20|10918|18|1244|-2354626.82|-0.27
273|0.01|4.59|0.88|0|18|10936|17|1240|-2354768.11|-0.29
274|0.01|4.44|0.93|0|17|10953|18|1238|-2354922.43|-0.28
275|0.01|4.66|1.02|0|18|10971|20|1239|-2355068.36|-0.28
276|0.01|4.60|0.83|0|20|10991|16|1239|-2355170.69|-0.29
277|0.01|4.29|0.87|0|16|11007|17|1228|-2355254.13|-0.29
278|0.01|4.41|0.84|0|17|11024|16|1242|-2355327.28|-0.32
279|0.01|4.38|1.00|0|16|11040|19|1243|-2355538.11|-0.31
280|0.01|4.64|1.06|0|19|11059|21|1252|-2355703.98|-0.29
281|0.01|4.57|0.92|0|21|11080|18|1249|-2355890.27|-0.30
282|0.01|4.52|1.01|0|18|11098|20|1233|-2356057.76|-0.28
283|0.01|4.36|0.97|0|20|11118|19|1238|-2356152.70|-0.28
284|0.01|4.54|1.24|0|19|11137|25|1244|-2356515.37|-0.37
285|0.01|4.53|1.19|0|25|11162|24|1239|-2356670.58|-0.34
286|0.01|4.59|0.97|0|24|11186|19|1243|-2356808.97|-0.32
287|0.01|4.44|1.15|0|19|11205|23|1242|-2357069.02|-0.37
288|0.01|9.19|2.27|0|23|11228|50|1242|-2357375.84|-3.37
289|0.01|4.55|0.96|0|50|11278|19|1242|-2357375.84|-0.34
290|0.01|4.49|1.01|0|19|11297|20|1240|-2357593.06|-0.37
291|0.01|4.63|0.93|0|20|11317|18|1261|-2357785.89|-0.28
292|0.01|4.92|0.97|0|18|11335|19|1260|-2358054.35|-0.29
293|0.01|4.46|0.89|0|19|11354|17|1272|-2358273.73|-0.31
294|0.01|4.69|0.83|0|17|11371|16|1262|-2358393.53|-0.31
295|0.01|4.51|0.92|0|16|11387|18|1271|-2358610.62|-0.31
296|0.01|4.56|0.78|0|18|11405|15|1270|-2358741.00|-0.28
297|0.01|4.59|0.96|0|15|11420|19|1253|-2358964.37|-0.30
298|0.01|4.57|0.88|0|19|11439|17|1255|-2359048.00|-0.27
299|0.01|4.42|0.78|0|17|11456|15|1265|-2359141.02|-0.28
300|0.01|4.62|0.78|0|15|11471|15|1261|-2359249.10|-0.25
301|0.01|4.63|0.78|0|15|11486|15|1254|-2359402.02|-0.24
302|0.01|4.56|0.87|0|15|11501|17|1262|-2359490.23|-0.28
303|0.01|4.69|1.02|0|17|11518|20|1278|-2359613.45|-0.30
304|0.02|4.64|0.81|0|20|11538|15|1265|-2359689.51|-0.28
305|0.01|4.69|0.74|0|15|11553|14|1258|-2359799.14|-0.25
306|0.01|4.60|0.87|0|14|11567|16|1279|-2359882.14|-0.24
307|0.01|4.65|0.74|0|16|11583|14|1256|-2359991.05|-0.24
308|0.01|4.63|0.60|0|14|11597|11|1264|-2360074.24|-0.26
309|0.01|4.68|0.60|0|11|11608|11|1255|-2360136.96|-0.21
310|0.01|4.64|0.73|0|11|11619|14|1251|-2360213.56|-0.22
311|0.01|4.70|0.69|0|14|11633|13|1251|-2360280.56|-0.23
312|0.01|4.63|0.74|0|13|11646|14|1257|-2360340.88|-0.22
313|0.01|4.68|0.74|0|14|11660|14|1258|-2360437.01|-0.22
314|0.01|4.68|0.69|0|14|11674|13|1259|-2360497.33|-0.24
315|0.01|4.72|0.79|0|13|11687|15|1260|-2360536.62|-0.21
316|0.01|4.85|0.74|0|15|11702|14|1256|-2360582.59|-0.21
317|0.01|4.77|0.74|0|14|11716|14|1257|-2360634.36|-0.26
318|0.01|4.54|0.64|0|14|11730|12|1256|-2360708.44|-0.23
319|0.01|4.59|0.74|0|12|11742|14|1270|-2360791.30|-0.24
320|0.01|4.45|0.69|0|14|11756|13|1266|-2360903.06|-0.22
321|0.01|4.68|0.74|0|13|11769|14|1253|-2360980.18|-0.23
322|0.01|4.84|0.74|0|14|11783|14|1255|-2361066.84|-0.27
323|0.01|4.74|0.70|0|14|11797|13|1260|-2361113.12|-0.26
324|0.01|4.60|0.78|0|13|11810|15|1268|-2361216.93|-0.25
325|0.01|4.72|0.69|0|15|11825|13|1266|-2361285.73|-0.22
326|0.01|4.59|0.83|0|13|11838|16|1263|-2361382.86|-0.24
327|0.01|4.87|0.70|0|16|11854|13|1274|-2361468.60|-0.21
328|0.01|4.69|0.79|0|13|11867|15|1281|-2361526.11|-0.21
329|0.01|4.41|0.69|0|15|11882|13|1272|-2361581.76|-0.22
330|0.01|4.66|0.65|0|13|11895|12|1273|-2361647.38|-0.23
331|0.01|4.78|0.69|0|12|11907|13|1278|-2361732.70|-0.21
332|0.01|4.75|0.55|0|13|11920|10|1277|-2361774.86|-0.21
333|0.01|4.67|0.74|0|10|11930|14|1279|-2361861.95|-0.24
334|0.01|4.88|0.65|0|14|11944|12|1283|-2361934.09|-0.23
335|0.01|4.61|0.69|0|12|11956|13|1293|-2362017.16|-0.23
336|0.01|4.56|0.83|0|13|11969|16|1285|-2362088.65|-0.21
337|0.01|4.54|0.54|0|16|11985|10|1289|-2362191.79|-0.22
338|0.01|4.67|0.75|0|10|11995|14|1275|-2362308.21|-0.21
339|0.01|4.51|0.83|0|14|12009|16|1275|-2362414.24|-0.23
340|0.01|4.67|0.64|0|16|12025|12|1282|-2362506.20|-0.24
341|0.01|4.52|0.60|0|12|12037|11|1283|-2362574.88|-0.21
342|0.01|4.58|0.60|0|11|12048|11|1283|-2362657.27|-0.19
343|0.01|4.80|0.51|0|11|12059|9|1276|-2362747.50|-0.19
344|0.01|4.59|0.65|0|9|12068|12|1271|-2362828.42|-0.20
345|0.01|4.46|0.77|0|12|12080|14|1276|-2362919.13|-0.18
346|0.01|4.59|0.51|0|14|12094|9|1283|-2362989.96|-0.21
347|0.01|4.59|0.51|0|9|12103|9|1288|-2363042.59|-0.23
348|0.01|4.56|0.50|0|9|12112|9|1285|-2363085.58|-0.23
349|0.01|4.66|0.51|0|9|12121|9|1279|-2363132.27|-0.20
350|0.01|4.49|0.50|0|9|12130|9|1286|-2363196.33|-0.19
351|0.01|4.52|0.55|0|9|12139|10|1279|-2363252.10|-0.21
352|0.01|4.46|0.60|0|10|12149|11|1275|-2363312.28|-0.18
353|0.01|5.08|0.69|0|11|12160|12|1296|-2363427.10|-0.20
354|0.01|4.71|0.60|0|12|12172|11|1297|-2363493.37|-0.22
355|0.01|4.74|0.65|0|11|12183|12|1288|-2363576.72|-0.18
356|0.01|4.58|0.55|0|12|12195|10|1290|-2363645.47|-0.18
357|0.01|4.62|0.65|0|10|12205|12|1290|-2363685.93|-0.20
358|0.01|4.58|0.51|0|12|12217|9|1292|-2363728.35|-0.20
359|0.01|4.63|0.53|0|9|12226|9|1285|-2363773.37|-0.18
360|0.01|4.62|0.51|0|9|12235|9|1285|-2363816.75|-0.20
361|0.01|4.69|0.51|0|9|12244|9|1289|-2363855.45|-0.20
362|0.01|4.55|0.46|0|9|12253|8|1286|-2363898.12|-0.18
363|0.01|4.56|0.51|0|8|12261|9|1292|-2363928.56|-0.19
364|0.01|4.75|0.44|0|9|12270|8|1292|-2363978.74|-0.19
365|0.01|4.69|0.50|0|8|12278|9|1286|-2364013.17|-0.18
366|0.01|4.59|0.51|0|9|12287|9|1285|-2364050.98|-0.18
367|0.00|4.76|0.51|0|9|12296|9|1296|-2364114.73|-0.19
