Iter|Gen RMP time|Sol RMP time|Sol SP time|Col- |Col+ |RMP col|SP path|Flow > 0|Obj|RC
67|0.01|2.95|2.12|0|50|3479|50|830|-9864901.35|-35.57
68|0.01|3.16|2.14|0|50|3529|50|844|-9939194.73|-33.18
69|0.01|3.18|2.31|0|50|3579|50|839|-10020462.67|-32.81
70|0.01|3.25|2.12|0|50|3629|50|870|-10078799.01|-30.98
71|0.01|3.05|2.12|0|50|3679|50|878|-10174761.17|-32.27
72|0.01|2.96|2.11|0|50|3729|50|884|-10246700.70|-30.35
73|0.01|3.22|2.26|0|50|3779|50|871|-10350640.23|-30.78
74|0.01|3.45|2.16|0|50|3829|50|888|-10380933.40|-31.03
75|0.01|3.22|2.12|0|50|3879|50|895|-10572651.30|-29.60
76|0.01|3.41|2.17|0|50|3929|50|902|-10612033.98|-28.57
77|0.01|3.20|2.18|0|50|3979|50|892|-10817448.06|-25.11
78|0.01|3.32|2.23|0|50|4029|50|905|-10860683.69|-22.17
79|0.01|3.36|2.25|0|50|4079|50|909|-10912355.28|-18.96
80|0.01|3.35|2.33|0|50|4129|50|918|-10964337.25|-18.65
81|0.01|3.45|2.26|0|50|4179|50|891|-10994522.74|-16.37
82|0.01|3.46|2.19|0|50|4229|50|930|-11021643.05|-14.06
83|0.01|3.47|2.16|0|50|4279|50|932|-11047996.79|-13.53
84|0.01|3.51|2.30|0|50|4329|50|934|-11068907.06|-13.34
85|0.01|3.82|2.36|0|50|4379|50|937|-11081182.78|-12.62
86|0.01|3.51|2.23|0|50|4429|50|936|-11095768.66|-11.39
87|0.01|3.45|2.26|0|50|4479|50|952|-11117114.38|-12.62
88|0.01|3.34|2.31|0|50|4529|50|965|-11136733.10|-11.99
89|0.01|3.49|2.25|0|50|4579|50|964|-11152624.03|-9.76
90|0.01|3.57|2.31|0|50|4629|50|966|-11174700.29|-9.33
91|0.01|3.60|2.20|0|50|4679|50|974|-11182369.37|-8.28
92|0.01|3.60|2.31|0|50|4729|50|976|-11192436.24|-9.58
93|0.01|3.66|2.30|0|50|4779|50|977|-11201662.00|-7.85
94|0.01|3.51|2.23|0|50|4829|50|981|-11217252.99|-8.39
95|0.01|3.50|2.26|0|50|4879|50|985|-11230988.50|-7.72
96|0.01|3.51|2.35|0|50|4929|50|1015|-11243079.83|-7.57
97|0.01|3.64|2.31|0|50|4979|50|987|-11256478.21|-8.39
98|0.01|3.60|2.22|0|50|5029|50|989|-11266219.51|-7.28
99|0.01|3.77|2.19|0|50|5079|50|993|-11281086.07|-7.92
100|0.01|3.53|2.19|0|50|5129|50|987|-11291010.17|-7.65
101|0.01|3.76|2.50|0|50|5179|50|992|-11298105.42|-7.46
102|0.01|4.03|2.31|0|50|5229|50|988|-11304612.35|-6.40
103|0.01|3.73|2.20|0|50|5279|50|981|-11312831.71|-7.01
104|0.01|3.74|2.28|0|50|5329|50|1009|-11321213.22|-6.49
105|0.01|3.65|2.18|0|50|5379|50|1004|-11326738.91|-6.62
106|0.01|3.65|2.17|0|50|5429|50|1009|-11331079.20|-6.79
107|0.01|3.62|2.37|0|50|5479|50|1021|-11341259.37|-6.57
108|0.01|3.64|2.23|0|50|5529|50|1033|-11351665.59|-5.98
109|0.01|3.63|2.27|0|50|5579|50|1048|-11359763.35|-6.03
110|0.01|3.70|2.37|0|50|5629|50|1041|-11367196.74|-6.07
111|0.01|3.83|2.29|0|50|5679|50|1019|-11378319.54|-6.83
112|0.01|3.67|2.25|0|50|5729|50|1036|-11387716.89|-6.07
113|0.01|3.77|2.17|0|50|5779|50|1046|-11398458.17|-5.78
114|0.01|3.74|2.21|0|50|5829|50|1050|-11405838.26|-6.09
115|0.01|3.65|2.20|0|50|5879|50|1034|-11414479.93|-5.94
116|0.01|3.88|2.33|0|50|5929|50|1035|-11421048.96|-5.45
117|0.01|3.74|2.27|0|50|5979|50|1046|-11429869.47|-5.30
118|0.01|3.73|2.40|0|50|6029|50|1068|-11435778.17|-5.14
119|0.01|3.73|2.19|0|50|6079|50|1048|-11440522.28|-4.82
120|0.01|3.88|2.23|0|50|6129|50|1062|-11448562.47|-4.75
121|0.01|3.77|2.32|0|50|6179|50|1062|-11454877.05|-5.34
122|0.01|3.80|2.29|0|50|6229|50|1068|-11459517.12|-4.49
123|0.01|4.89|2.17|0|50|6279|50|1068|-11465693.52|-21.23
124|0.01|3.83|2.22|0|50|6329|50|1064|-11467131.29|-4.95
125|0.01|3.84|2.29|0|50|6379|50|1052|-11472733.49|-5.13
126|0.01|3.70|2.35|0|50|6429|50|1070|-11478673.51|-5.31
127|0.01|3.98|2.28|0|50|6479|50|1071|-11484360.05|-5.01
128|0.01|3.72|2.36|0|50|6529|50|1062|-11487374.95|-4.56
129|0.01|3.85|2.39|0|50|6579|50|1080|-11492139.76|-4.51
130|0.01|3.86|2.31|0|50|6629|50|1068|-11496593.89|-4.05
131|0.01|3.64|2.35|0|50|6679|50|1081|-11500229.35|-4.41
132|0.01|3.79|2.29|0|50|6729|50|1070|-11503995.70|-4.33
133|0.01|3.93|2.30|0|50|6779|50|1076|-11508569.25|-4.43
134|0.01|3.76|2.20|0|50|6829|50|1082|-11512680.84|-4.20
135|0.01|3.69|2.25|0|50|6879|50|1088|-11517250.54|-4.10
136|0.01|3.73|2.30|0|50|6929|50|1094|-11521023.35|-4.01
137|0.01|3.82|2.33|0|50|6979|50|1095|-11525166.46|-4.14
138|0.01|3.69|2.29|0|50|7029|50|1097|-11529081.51|-4.30
139|0.01|3.72|2.26|0|50|7079|50|1094|-11533889.77|-3.76
140|0.01|3.89|2.24|0|50|7129|50|1092|-11538395.57|-3.79
141|0.01|3.78|2.42|0|50|7179|50|1075|-11546306.30|-3.96
142|0.01|3.73|2.35|0|50|7229|50|1075|-11549956.38|-3.63
143|0.01|3.77|2.29|0|50|7279|50|1091|-11554866.49|-4.45
144|0.01|3.85|2.24|0|50|7329|50|1085|-11558376.53|-3.73
145|0.01|3.86|2.21|0|50|7379|50|1110|-11562871.86|-3.72
146|0.01|3.81|2.27|0|50|7429|50|1098|-11566603.20|-3.88
147|0.01|3.73|2.36|0|50|7479|50|1086|-11569160.94|-3.97
148|0.01|3.76|2.31|0|50|7529|50|1101|-11572992.90|-3.73
149|0.01|3.73|2.19|0|50|7579|50|1101|-11576913.15|-3.82
150|0.01|3.89|2.40|0|50|7629|50|1109|-11580189.62|-3.53
151|0.01|3.99|2.35|0|50|7679|50|1114|-11584034.64|-3.41
152|0.01|4.01|2.41|0|50|7729|50|1102|-11588211.60|-3.60
153|0.01|4.07|2.40|0|50|7779|50|1108|-11591544.93|-3.67
154|0.01|3.98|2.40|0|50|7829|50|1120|-11596461.71|-3.89
155|0.01|3.97|2.40|0|50|7879|50|1113|-11600462.03|-3.61
156|0.01|3.88|2.41|0|50|7929|50|1113|-11603149.84|-3.51
157|0.01|4.02|2.41|0|50|7979|50|1136|-11605524.18|-3.08
158|0.01|3.90|2.44|0|50|8029|50|1139|-11607419.11|-3.40
159|0.01|3.81|2.40|0|50|8079|50|1135|-11609734.17|-3.34
160|0.01|4.06|2.40|0|50|8129|50|1122|-11612119.44|-3.07
161|0.01|4.25|2.40|0|50|8179|50|1144|-11614783.15|-2.84
162|0.01|4.14|2.41|0|50|8229|50|1152|-11618641.13|-3.23
163|0.01|3.99|2.40|0|50|8279|50|1139|-11621888.03|-3.26
164|0.01|3.92|2.39|0|50|8329|50|1132|-11625242.32|-3.29
165|0.01|3.99|2.42|0|50|8379|50|1146|-11630095.57|-3.21
166|0.01|3.99|2.41|0|50|8429|50|1154|-11632804.38|-3.33
167|0.01|4.14|2.41|0|50|8479|50|1148|-11635230.45|-3.24
168|0.01|4.27|2.65|0|50|8529|50|1151|-11637703.88|-2.74
169|0.01|4.71|2.50|0|50|8579|50|1150|-11640250.90|-2.64
170|0.01|3.92|2.40|0|50|8629|50|1158|-11642442.39|-2.85
171|0.01|4.18|2.40|0|50|8679|50|1142|-11644221.10|-2.96
172|0.01|4.08|2.40|0|50|8729|50|1157|-11649021.03|-3.20
173|0.01|4.21|2.40|0|50|8779|50|1158|-11651268.08|-2.94
174|0.01|4.16|2.38|0|50|8829|50|1167|-11654794.29|-3.04
175|0.01|4.12|2.45|0|50|8879|50|1157|-11658080.15|-2.88
176|0.01|4.07|2.45|0|50|8929|50|1168|-11660690.48|-2.95
177|0.01|4.13|2.41|0|50|8979|50|1169|-11663158.96|-2.75
178|0.01|4.31|2.40|0|50|9029|50|1182|-11665299.80|-2.65
179|0.01|4.05|2.40|0|50|9079|50|1178|-11668591.45|-2.59
180|0.01|4.32|2.40|0|50|9129|50|1176|-11670678.36|-2.92
181|0.01|4.14|2.40|0|50|9179|50|1184|-11672498.30|-2.68
182|0.01|3.86|2.39|0|50|9229|50|1191|-11675535.40|-2.45
183|0.01|4.00|2.40|0|50|9279|50|1193|-11677152.37|-2.70
184|0.01|4.05|2.40|0|50|9329|50|1206|-11679130.57|-2.79
185|0.01|3.93|2.39|0|50|9379|50|1186|-11681760.34|-2.55
186|0.01|4.31|2.40|0|50|9429|50|1187|-11683747.75|-2.29
187|0.01|4.14|2.38|0|50|9479|50|1185|-11686177.76|-2.59
188|0.01|4.13|2.39|0|50|9529|50|1198|-11688364.43|-2.53
189|0.01|4.24|2.40|0|50|9579|50|1196|-11690117.42|-2.67
190|0.01|4.16|2.41|0|50|9629|50|1192|-11691991.93|-2.40
191|0.01|4.17|2.54|0|50|9679|50|1200|-11695687.34|-2.57
192|0.01|4.20|2.44|0|50|9729|50|1194|-11698581.60|-2.65
193|0.01|4.35|2.39|0|50|9779|50|1219|-11701323.82|-2.33
194|0.01|4.20|2.41|0|50|9829|50|1228|-11702930.70|-2.14
195|0.01|3.99|2.40|0|50|9879|50|1201|-11705085.93|-2.33
196|0.01|4.31|2.42|0|50|9929|50|1201|-11708313.67|-2.60
197|0.01|4.40|2.40|0|50|9979|50|1204|-11710215.51|-2.43
198|0.01|4.43|2.40|0|50|10029|50|1213|-11713096.24|-2.01
199|0.01|4.25|2.41|0|50|10079|50|1219|-11715375.43|-2.09
200|0.01|4.31|2.44|0|50|10129|50|1217|-11716698.66|-2.17
201|0.01|4.21|2.37|0|50|10179|50|1229|-11718933.66|-2.06
202|0.01|4.49|2.38|0|50|10229|50|1220|-11720667.82|-2.32
203|0.01|4.21|2.46|0|50|10279|50|1234|-11722481.36|-2.13
204|0.01|4.44|2.38|0|50|10329|50|1238|-11723453.25|-2.11
205|0.01|4.39|2.39|0|50|10379|50|1230|-11724484.87|-2.27
206|0.01|4.18|2.42|0|50|10429|50|1237|-11726118.22|-2.07
207|0.01|4.21|2.42|0|50|10479|50|1238|-11728387.99|-2.19
208|0.01|4.18|2.40|0|50|10529|50|1244|-11730034.41|-1.94
209|0.01|4.22|2.46|0|50|10579|50|1247|-11732196.37|-1.91
210|0.01|4.20|2.42|0|50|10629|50|1245|-11733625.24|-2.01
211|0.01|4.18|2.39|0|50|10679|50|1248|-11736440.52|-1.88
212|0.01|4.28|2.40|0|50|10729|50|1241|-11738298.19|-1.85
213|0.01|4.48|2.40|0|50|10779|50|1253|-11739579.19|-1.94
214|0.01|4.24|2.40|0|50|10829|50|1252|-11741064.66|-1.70
215|0.01|4.25|2.39|0|50|10879|50|1249|-11742722.06|-1.96
216|0.01|4.14|2.41|0|50|10929|50|1257|-11743750.74|-1.85
217|0.01|4.26|2.39|0|50|10979|50|1254|-11745279.67|-1.70
218|0.01|4.20|2.40|0|50|11029|50|1251|-11746585.06|-1.83
219|0.01|4.33|2.40|0|50|11079|50|1246|-11747844.40|-1.85
220|0.01|4.31|2.42|0|50|11129|50|1245|-11749267.65|-1.73
221|0.01|4.32|2.40|0|50|11179|50|1228|-11750803.10|-1.84
222|0.01|4.32|2.40|0|50|11229|50|1252|-11751800.82|-1.66
223|0.01|4.37|2.40|0|50|11279|50|1258|-11753283.23|-1.50
224|0.01|4.45|2.40|0|50|11329|50|1257|-11755359.75|-1.60
225|0.01|4.14|2.41|0|50|11379|50|1263|-11756971.26|-1.69
226|0.01|4.41|2.41|0|50|11429|50|1257|-11758531.19|-1.85
227|0.01|4.37|2.41|0|50|11479|50|1245|-11759542.53|-1.90
228|0.01|4.47|2.39|0|50|11529|50|1255|-11761143.06|-1.47
229|0.01|4.15|2.40|0|50|11579|49|1277|-11762498.18|-1.67
230|0.01|4.29|2.42|0|49|11628|50|1259|-11764487.85|-1.47
231|0.01|4.38|2.40|0|50|11678|50|1259|-11765686.21|-1.67
232|0.01|4.63|2.41|0|50|11728|50|1251|-11766910.44|-1.94
233|0.01|4.22|2.39|0|50|11778|50|1264|-11767934.55|-1.55
234|0.01|4.24|2.44|0|50|11828|49|1256|-11768848.83|-1.36
235|0.01|4.36|2.41|0|49|11877|50|1279|-11770326.91|-1.46
236|0.01|4.44|2.40|0|50|11927|49|1270|-11772063.78|-1.48
237|0.01|4.35|2.39|0|49|11976|48|1276|-11773237.86|-1.42
238|0.01|4.44|2.21|0|48|12024|45|1264|-11773779.35|-1.59
239|0.01|4.09|2.32|0|45|12069|46|1264|-11774732.80|-1.50
240|0.01|4.11|2.26|0|46|12115|45|1272|-11776293.51|-1.56
241|0.01|4.24|2.41|0|45|12160|50|1274|-11777279.08|-1.37
242|0.01|4.41|2.36|0|50|12210|48|1274|-11778306.06|-1.25
243|0.01|4.40|2.33|0|48|12258|46|1258|-11779142.28|-1.35
244|0.01|4.31|2.42|0|46|12304|49|1267|-11780334.38|-1.33
245|0.01|4.33|2.21|0|49|12353|45|1259|-11781264.27|-1.37
246|0.01|4.28|2.36|0|45|12398|48|1269|-11782706.17|-1.36
247|0.01|4.32|2.34|0|48|12446|47|1264|-11784164.73|-1.38
248|0.01|4.41|2.26|0|47|12493|46|1257|-11785589.98|-1.33
249|0.01|4.40|2.34|0|46|12539|47|1262|-11786511.41|-1.32
250|0.01|4.31|2.40|0|47|12586|49|1261|-11787486.26|-1.31
251|0.01|4.32|2.22|0|49|12635|45|1261|-11788207.53|-1.34
252|0.01|4.32|2.17|0|45|12680|43|1267|-11789406.51|-1.42
253|0.01|4.41|2.30|0|43|12723|47|1268|-11789967.01|-1.30
254|0.01|4.31|2.17|0|47|12770|44|1266|-11790787.46|-1.30
255|0.01|4.33|2.36|0|44|12814|48|1271|-11792010.45|-1.42
256|0.01|4.13|2.27|0|48|12862|45|1273|-11793102.46|-1.46
257|0.01|4.24|2.12|0|45|12907|43|1269|-11794118.70|-1.33
258|0.01|4.26|2.12|0|43|12950|43|1260|-11794986.08|-1.35
259|0.01|4.39|2.28|0|43|12993|46|1263|-11796004.55|-1.42
260|0.01|4.47|2.12|0|46|13039|43|1280|-11796723.15|-1.30
261|0.01|4.41|2.03|0|43|13082|41|1283|-11797382.52|-1.48
262|0.01|4.28|2.26|0|41|13123|46|1271|-11799009.31|-1.34
263|0.01|4.43|2.17|0|46|13169|44|1265|-11799710.49|-1.54
264|0.01|4.34|2.16|0|44|13213|44|1259|-11800550.66|-1.37
265|0.01|4.45|2.13|0|44|13257|43|1280|-11801096.68|-1.25
266|0.01|4.18|2.03|0|43|13300|41|1266|-11801757.52|-1.48
267|0.01|4.47|2.08|0|41|13341|42|1275|-11802337.98|-1.30
268|0.01|4.35|2.02|0|42|13383|41|1271|-11803401.10|-1.20
269|0.01|4.39|2.15|0|41|13424|43|1277|-11804285.00|-1.63
270|0.01|4.38|1.93|0|43|13467|39|1275|-11805125.84|-1.42
271|0.01|4.55|2.12|0|39|13506|43|1269|-11805887.33|-1.34
272|0.01|4.29|1.99|0|43|13549|40|1274|-11806783.36|-1.20
273|0.01|4.51|1.93|0|40|13589|39|1291|-11807540.41|-1.25
274|0.01|4.41|1.84|0|39|13628|37|1277|-11808130.03|-1.24
275|0.01|4.51|2.03|0|37|13665|41|1277|-11809065.98|-1.16
276|0.02|4.52|1.88|0|41|13706|38|1275|-11809485.97|-1.09
277|0.01|4.53|2.02|0|38|13744|40|1294|-11810292.13|-1.03
278|0.01|4.49|2.08|0|40|13784|42|1296|-11810998.72|-1.13
279|0.01|4.45|2.05|0|42|13826|41|1285|-11811627.27|-1.08
280|0.01|4.41|1.93|0|41|13867|39|1291|-11812198.55|-1.01
281|0.01|4.33|2.07|0|39|13906|40|1291|-11813393.32|-1.23
282|0.01|4.51|1.90|0|40|13946|38|1283|-11814187.53|-1.32
283|0.01|4.28|1.98|0|38|13984|40|1289|-11814932.17|-1.21
284|0.01|4.65|1.98|0|40|14024|40|1296|-11815696.87|-1.17
285|0.01|4.46|2.03|0|40|14064|41|1299|-11816211.91|-1.12
286|0.01|4.57|1.98|0|41|14105|40|1287|-11816954.93|-1.17
287|0.01|4.65|1.93|0|40|14145|39|1289|-11817553.98|-1.19
288|0.01|4.57|2.07|0|39|14184|41|1296|-11817971.79|-1.15
289|0.01|4.43|1.94|0|41|14225|38|1294|-11818977.18|-1.08
290|0.01|4.80|1.92|0|38|14263|38|1299|-11819688.47|-0.99
291|0.01|4.78|1.94|0|38|14301|39|1307|-11820453.90|-1.04
292|0.01|4.50|2.07|0|39|14340|40|1311|-11821032.59|-0.91
293|0.01|4.58|1.84|0|40|14380|37|1303|-11821981.88|-1.09
294|0.01|4.58|2.02|0|37|14417|40|1305|-11822784.73|-0.99
295|0.01|4.65|1.98|0|40|14457|40|1296|-11823340.32|-0.97
296|0.01|4.42|1.85|0|40|14497|37|1295|-11823824.21|-0.79
297|0.01|4.95|2.12|0|37|14534|43|1291|-11824552.65|-2.03
298|0.01|4.72|1.85|0|43|14577|37|1294|-11824702.04|-0.97
299|0.01|4.78|2.01|0|37|14614|38|1288|-11825726.61|-1.03
300|0.01|4.91|1.89|0|38|14652|38|1280|-11826258.49|-1.06
301|0.01|4.55|1.98|0|38|14690|40|1281|-11826551.25|-1.01
302|0.01|4.52|1.94|0|40|14730|39|1295|-11827129.40|-0.95
303|0.01|4.48|1.85|0|39|14769|37|1294|-11827570.77|-0.86
304|0.01|4.56|1.79|0|37|14806|36|1284|-11828052.76|-0.98
305|0.01|4.55|1.89|0|36|14842|38|1287|-11828461.32|-0.93
306|0.01|4.54|2.01|0|38|14880|40|1293|-11829124.99|-1.05
307|0.01|4.43|1.79|0|40|14920|36|1295|-11829934.75|-1.03
308|0.01|4.57|1.85|0|36|14956|37|1298|-11830559.65|-0.99
309|0.01|4.51|2.00|0|37|14993|40|1295|-11831114.46|-0.99
310|0.01|4.81|1.89|0|40|15033|38|1302|-11831668.33|-1.03
311|0.01|4.35|1.89|0|38|15071|38|1283|-11832306.38|-1.01
312|0.01|4.64|1.94|0|38|15109|39|1297|-11832877.27|-0.93
313|0.01|4.81|1.84|0|39|15148|37|1305|-11833493.03|-0.92
314|0.01|4.72|1.90|0|37|15185|38|1301|-11833879.72|-0.76
315|0.01|4.81|1.98|0|38|15223|40|1292|-11834539.50|-0.99
316|0.01|4.60|1.70|0|40|15263|34|1290|-11835103.63|-0.89
317|0.01|4.66|1.74|0|34|15297|35|1311|-11835504.37|-0.88
318|0.01|4.65|1.86|0|35|15332|37|1308|-11835975.12|-0.91
319|0.01|4.46|1.79|0|37|15369|36|1299|-11836500.78|-0.88
320|0.01|4.59|1.84|0|36|15405|37|1304|-11836861.96|-0.91
321|0.01|4.55|1.93|0|37|15442|39|1305|-11837201.25|-0.79
322|0.01|4.75|1.80|0|39|15481|36|1306|-11837675.44|-0.80
323|0.01|4.48|1.75|0|36|15517|35|1313|-11837982.36|-0.80
324|0.01|4.73|1.79|0|35|15552|36|1316|-11838509.55|-0.86
325|0.01|4.62|1.82|0|36|15588|36|1314|-11838777.28|-0.87
326|0.01|4.77|1.80|0|36|15624|36|1304|-11839071.63|-0.75
327|0.01|4.78|1.81|0|36|15660|36|1309|-11839575.18|-0.77
328|0.01|4.72|1.56|0|36|15696|31|1297|-11839834.20|-0.70
329|0.01|4.92|1.84|0|31|15727|37|1304|-11840257.05|-0.68
330|0.01|4.43|1.57|0|37|15764|31|1315|-11840524.71|-0.72
331|0.01|4.81|1.77|0|31|15795|35|1307|-11840905.50|-0.73
332|0.01|4.71|1.81|0|35|15830|36|1316|-11841457.78|-0.75
333|0.01|4.63|1.80|0|36|15866|36|1317|-11841929.67|-0.79
334|0.01|4.69|1.74|0|36|15902|35|1322|-11842522.80|-0.78
335|0.01|4.84|1.65|0|35|15937|33|1305|-11842883.71|-0.86
336|0.01|4.90|1.75|0|33|15970|35|1309|-11843297.57|-0.67
337|0.02|4.73|1.70|0|35|16005|34|1310|-11843820.79|-0.66
338|0.01|4.64|1.79|0|34|16039|35|1306|-11844132.29|-0.73
339|0.01|4.79|1.61|0|35|16074|32|1312|-11844666.86|-0.75
340|0.01|4.66|1.52|0|32|16106|30|1320|-11844943.77|-0.69
341|0.01|4.70|1.71|0|30|16136|34|1306|-11845514.22|-0.74
342|0.01|5.72|2.31|0|34|16170|47|1315|-11846045.07|-4.97
343|0.01|4.83|1.60|0|47|16217|32|1313|-11846073.77|-0.74
344|0.01|4.72|1.80|0|32|16249|36|1315|-11846496.18|-0.67
345|0.01|4.66|1.71|0|36|16285|34|1319|-11847083.37|-0.67
346|0.01|4.63|1.68|0|34|16319|33|1304|-11847681.87|-0.69
347|0.01|4.64|1.75|0|33|16352|35|1308|-11848085.85|-0.71
348|0.01|4.77|1.62|0|35|16387|32|1307|-11848460.27|-0.70
349|0.01|4.52|1.78|0|32|16419|35|1319|-11848784.09|-0.73
350|0.01|4.60|1.66|0|35|16454|33|1323|-11849160.97|-0.64
351|0.01|4.70|1.76|0|33|16487|35|1319|-11849521.98|-0.64
352|0.01|4.71|1.56|0|35|16522|31|1323|-11849832.53|-0.58
353|0.01|5.19|1.80|0|31|16553|36|1329|-11850191.44|-1.04
354|0.01|4.76|1.70|0|36|16589|33|1322|-11850399.00|-0.63
355|0.02|4.81|1.54|0|33|16622|30|1324|-11850713.17|-0.63
356|0.01|4.70|1.61|0|30|16652|32|1325|-11850935.84|-0.62
357|0.01|4.86|1.75|0|32|16684|35|1325|-11851333.82|-0.72
358|0.01|4.65|1.70|0|35|16719|34|1329|-11851627.15|-0.59
359|0.01|4.67|1.61|0|34|16753|32|1327|-11851968.48|-0.61
360|0.01|4.83|1.70|0|32|16785|34|1322|-11852241.59|-0.63
361|0.01|4.73|1.66|0|34|16819|33|1337|-11852655.82|-0.66
362|0.01|4.70|1.61|0|33|16852|32|1323|-11852831.67|-0.56
363|0.01|4.50|1.70|0|32|16884|34|1330|-11853205.94|-0.58
364|0.02|4.74|1.61|0|34|16918|32|1333|-11853460.13|-0.55
365|0.01|4.91|1.48|0|32|16950|29|1331|-11853724.19|-0.62
366|0.01|4.80|1.56|0|29|16979|31|1330|-11854074.03|-0.53
367|0.01|4.84|1.51|0|31|17010|30|1332|-11854326.19|-0.58
