Iter|Gen RMP time|Sol RMP time|Sol SP time|Col- |Col+ |RMP col|SP path|Flow > 0|Obj|RC
84|0.01|3.56|2.48|0|50|4256|50|873|-476241.03|-1.24
85|0.01|3.42|2.48|0|50|4306|50|862|-478460.54|-1.22
86|0.01|3.51|2.53|0|50|4356|50|858|-481662.10|-1.03
87|0.01|3.40|2.48|0|50|4406|50|871|-484096.71|-1.18
88|0.01|3.46|2.48|0|50|4456|50|879|-487481.72|-1.00
89|0.01|3.53|2.76|0|50|4506|50|896|-489829.87|-1.01
90|0.01|3.77|2.66|0|50|4556|50|889|-491410.65|-1.00
91|0.01|3.75|2.68|0|50|4606|50|894|-494151.79|-0.91
92|0.01|3.48|2.57|0|50|4656|50|906|-497886.02|-0.95
93|0.01|3.64|2.50|0|50|4706|50|915|-500462.15|-0.98
94|0.01|3.45|2.50|0|50|4756|50|897|-502474.61|-0.87
95|0.01|3.68|2.49|0|50|4806|50|913|-505735.03|-0.93
96|0.01|3.49|2.50|0|50|4856|50|918|-508161.02|-0.98
97|0.01|3.73|2.48|0|50|4906|50|915|-509968.85|-0.99
98|0.01|3.86|2.48|0|50|4956|50|903|-512159.15|-1.00
99|0.01|3.75|2.64|0|50|5006|50|891|-513471.82|-0.92
100|0.01|3.90|2.68|0|50|5056|50|906|-515426.07|-0.84
101|0.01|3.79|2.68|0|50|5106|50|908|-516029.79|-0.81
102|0.03|3.99|2.51|0|50|5156|50|916|-517949.99|-0.73
103|0.01|3.68|2.50|0|50|5206|50|912|-519159.58|-0.73
104|0.01|3.46|2.49|0|50|5256|50|934|-520479.68|-0.66
105|0.01|3.71|2.48|0|50|5306|50|939|-521812.68|-0.80
106|0.01|3.71|2.47|0|50|5356|50|932|-523219.10|-0.68
107|0.01|3.69|2.52|0|50|5406|50|939|-524353.82|-0.80
108|0.01|3.75|2.47|0|50|5456|50|940|-526034.13|-0.76
109|0.01|3.91|2.69|0|50|5506|50|945|-526801.99|-0.56
110|0.01|3.87|2.49|0|50|5556|50|953|-527839.61|-0.63
111|0.01|3.64|2.50|0|50|5606|49|955|-528690.10|-0.59
112|0.01|3.91|2.53|0|49|5655|49|955|-529930.00|-0.61
113|0.01|3.79|2.39|0|49|5704|47|937|-530797.78|-0.56
114|0.01|3.77|2.35|0|47|5751|46|957|-531951.98|-0.55
115|0.01|3.79|2.19|0|46|5797|43|941|-532661.95|-0.60
116|0.01|3.61|2.25|0|43|5840|44|947|-533609.49|-0.49
117|0.01|3.74|2.30|0|44|5884|45|947|-534721.08|-0.50
118|0.01|3.95|2.29|0|45|5929|45|959|-535872.00|-0.45
119|0.01|3.82|2.46|0|45|5974|45|952|-536756.42|-0.40
120|0.01|3.87|2.24|0|45|6019|44|968|-537701.25|-0.44
121|0.01|3.70|2.09|0|44|6063|41|964|-538305.37|-0.46
122|0.01|3.74|1.91|0|41|6104|37|953|-539022.62|-0.47
123|0.01|3.75|2.20|0|37|6141|43|959|-539643.91|-0.51
124|0.01|3.80|2.11|0|43|6184|41|951|-540384.19|-0.51
125|0.01|3.72|2.04|0|41|6225|40|954|-541251.69|-0.51
126|0.01|3.79|2.27|0|40|6265|41|983|-542202.13|-0.46
127|0.01|3.89|2.23|0|41|6306|40|963|-542813.53|-0.42
128|0.01|4.26|2.08|0|40|6346|39|966|-543796.16|-0.70
129|0.01|3.97|1.86|0|39|6385|36|968|-544256.11|-0.39
130|0.01|3.93|1.97|0|36|6421|36|973|-544762.84|-0.35
131|0.01|3.61|2.00|0|36|6457|39|977|-545406.20|-0.47
132|0.01|3.79|1.76|0|39|6496|34|967|-545746.15|-0.47
133|0.01|3.90|1.90|0|34|6530|37|966|-546238.89|-0.37
134|0.01|3.87|1.95|0|37|6567|38|970|-546719.27|-0.37
135|0.01|4.02|2.05|0|38|6605|40|982|-547308.51|-0.37
136|0.01|3.97|2.10|0|40|6645|41|978|-547925.45|-0.47
137|0.01|3.99|1.86|0|41|6686|36|974|-548404.67|-0.35
138|0.01|4.05|1.76|0|36|6722|34|962|-548823.09|-0.37
139|0.01|3.99|1.76|0|34|6756|34|966|-549143.85|-0.33
140|0.01|3.84|2.02|0|34|6790|39|980|-549763.78|-0.37
141|0.01|4.03|1.78|0|39|6829|34|962|-550265.02|-0.37
142|0.01|3.90|1.92|0|34|6863|37|964|-550742.03|-0.35
143|0.01|4.01|1.75|0|37|6900|34|972|-551051.60|-0.37
144|0.01|4.02|1.63|0|34|6934|31|980|-551305.29|-0.36
145|0.01|4.18|1.70|0|31|6965|33|976|-551797.38|-0.35
146|0.01|3.88|1.81|0|33|6998|35|995|-552135.18|-0.37
147|0.01|3.91|1.77|0|35|7033|34|989|-552480.91|-0.30
148|0.01|3.92|1.70|0|34|7067|32|989|-552880.51|-0.31
149|0.01|4.10|1.71|0|32|7099|33|1019|-553357.40|-0.33
150|0.01|3.97|1.76|0|33|7132|34|985|-553792.30|-0.40
151|0.01|4.13|1.77|0|34|7166|32|983|-554099.76|-0.30
152|0.01|4.01|1.81|0|32|7198|35|983|-554464.11|-0.30
153|0.01|3.87|1.43|0|35|7233|27|992|-554848.36|-0.31
154|0.01|4.06|1.47|0|27|7260|28|992|-555087.54|-0.35
155|0.01|3.91|1.31|0|28|7288|25|991|-555436.90|-0.35
156|0.01|4.10|1.41|0|25|7313|27|982|-555741.94|-0.32
157|0.01|4.18|1.48|0|27|7340|28|982|-556041.81|-0.27
158|0.01|4.04|1.70|0|28|7368|33|997|-556489.00|-0.28
159|0.01|4.07|1.52|0|33|7401|28|991|-556726.26|-0.26
160|0.01|4.17|1.61|0|28|7429|31|1010|-557070.52|-0.28
161|0.01|4.09|1.49|0|31|7460|28|1004|-557261.55|-0.26
162|0.01|4.18|1.52|0|28|7488|28|1002|-557486.70|-0.24
163|0.01|4.02|1.33|0|28|7516|25|1007|-557684.81|-0.26
164|0.01|4.04|1.28|0|25|7541|24|1009|-557897.78|-0.28
165|0.01|4.16|1.35|0|24|7565|26|1002|-558035.52|-0.24
166|0.01|4.09|1.28|0|26|7591|24|992|-558224.81|-0.24
167|0.01|4.33|1.55|0|24|7615|27|1024|-558443.76|-0.26
168|0.01|4.41|1.36|0|27|7642|24|996|-558633.78|-0.24
169|0.01|4.38|1.54|0|24|7666|27|1000|-558858.49|-0.30
170|0.01|4.15|1.55|0|27|7693|30|1011|-559087.43|-0.43
171|0.01|4.04|1.32|0|30|7723|25|1016|-559223.65|-0.24
172|0.01|4.16|1.47|0|25|7748|28|1020|-559459.62|-0.24
173|0.01|4.26|1.32|0|28|7776|25|1026|-559687.51|-0.24
174|0.01|4.11|1.30|0|25|7801|23|1021|-559897.81|-0.26
175|0.01|4.11|1.33|0|23|7824|25|1024|-560047.30|-0.26
176|0.01|4.06|1.32|0|25|7849|25|1022|-560244.08|-0.24
177|0.01|4.14|1.28|0|25|7874|24|1023|-560372.19|-0.26
178|0.01|4.08|1.04|0|24|7898|19|1040|-560526.56|-0.24
179|0.01|4.10|1.27|0|19|7917|24|1022|-560741.78|-0.23
180|0.01|4.05|1.36|0|24|7941|26|1036|-560964.61|-0.23
181|0.01|4.16|1.23|0|26|7967|23|1032|-561162.85|-0.27
182|0.01|4.12|1.18|0|23|7990|22|1028|-561320.25|-0.21
183|0.01|4.23|1.19|0|22|8012|22|1033|-561440.11|-0.23
184|0.01|4.09|1.03|0|22|8034|19|1025|-561566.45|-0.21
185|0.01|4.25|1.19|0|19|8053|21|1034|-561756.50|-0.17
186|0.01|4.30|0.97|0|21|8074|18|1048|-561906.11|-0.21
187|0.01|4.15|1.30|0|18|8092|23|1047|-562022.45|-0.19
188|0.01|4.44|1.02|0|23|8115|17|1031|-562122.30|-0.19
189|0.01|4.55|1.20|0|17|8132|19|1040|-562275.58|-0.19
190|0.01|4.53|1.29|0|19|8151|23|1031|-562509.22|-0.23
191|0.01|3.96|1.27|0|23|8174|24|1029|-562702.82|-0.25
192|0.01|4.06|1.12|0|24|8198|21|1030|-562856.61|-0.22
193|0.01|4.01|1.02|0|21|8219|19|1028|-563077.93|-0.22
194|0.01|4.09|1.08|0|19|8238|20|1040|-563297.70|-0.20
195|0.01|4.03|1.09|0|20|8258|20|1036|-563513.14|-0.19
196|0.01|5.36|2.57|0|20|8278|50|1029|-563648.77|-3.01
197|0.01|4.44|1.05|0|50|8328|19|1037|-563669.63|-0.21
198|0.01|4.25|1.04|0|19|8347|18|1032|-563786.82|-0.21
199|0.01|4.06|0.89|0|18|8365|18|1040|-563940.31|-0.19
200|0.01|4.14|0.93|0|18|8383|17|1038|-564083.05|-0.18
201|0.01|4.26|0.93|0|17|8400|17|1046|-564213.52|-0.21
202|0.01|4.30|0.92|0|17|8417|16|1044|-564323.43|-0.19
203|0.01|4.20|1.04|0|16|8433|18|1048|-564412.91|-0.18
204|0.01|4.18|0.79|0|18|8451|14|1047|-564536.47|-0.15
205|0.01|4.21|0.88|0|14|8465|16|1044|-564622.78|-0.16
206|0.01|4.22|0.88|0|16|8481|16|1041|-564716.32|-0.16
207|0.01|4.22|1.09|0|16|8497|20|1052|-564831.72|-0.17
208|0.01|4.15|0.74|0|20|8517|12|1048|-564944.61|-0.16
209|0.01|4.28|0.88|0|12|8529|16|1048|-565024.96|-0.15
210|0.01|4.29|0.73|0|16|8545|13|1054|-565123.28|-0.15
211|0.00|4.40|0.89|0|13|8558|16|1047|-565210.58|-0.17
212|0.01|4.28|0.84|0|16|8574|15|1054|-565268.42|-0.16
213|0.01|4.11|0.68|0|15|8589|12|1049|-565342.10|-0.14
214|0.01|4.37|0.74|0|12|8601|13|1050|-565401.14|-0.13
215|0.01|4.45|0.68|0|13|8614|12|1053|-565446.79|-0.14
216|0.01|4.24|0.72|0|12|8626|12|1042|-565500.07|-0.16
217|0.01|4.30|0.83|0|12|8638|15|1054|-565590.17|-0.16
218|0.01|4.12|0.72|0|15|8653|13|1050|-565633.98|-0.15
219|0.01|4.20|0.63|0|13|8666|11|1057|-565700.32|-0.14
220|0.02|4.20|0.58|0|11|8677|10|1039|-565740.38|-0.14
221|0.01|4.21|0.67|0|10|8687|11|1047|-565793.47|-0.14
222|0.01|4.11|0.53|0|11|8698|9|1043|-565833.34|-0.14
223|0.01|4.15|0.63|0|9|8707|11|1046|-565868.08|-0.14
224|0.01|4.16|0.68|0|11|8718|12|1042|-565902.91|-0.14
225|0.01|4.24|0.70|0|12|8730|12|1041|-565967.08|-0.15
226|0.01|4.04|0.71|0|12|8742|12|1047|-566059.81|-0.15
227|0.01|4.13|0.69|0|12|8754|12|1037|-566121.85|-0.15
228|0.01|4.23|0.63|0|12|8766|11|1041|-566179.59|-0.13
229|0.01|4.10|0.68|0|11|8777|12|1045|-566234.89|-0.14
230|0.00|4.14|0.53|0|12|8789|9|1059|-566282.11|-0.14
231|0.00|4.20|0.58|0|9|8798|10|1055|-566323.28|-0.14
232|0.01|4.10|0.54|0|10|8808|9|1051|-566370.61|-0.14
233|0.00|4.24|0.53|0|9|8817|9|1055|-566395.60|-0.16
234|0.01|4.55|0.55|0|9|8826|9|1062|-566408.08|-0.14
235|0.01|4.23|0.44|0|9|8835|7|1053|-566443.55|-0.14
236|0.01|4.23|0.44|0|7|8842|7|1056|-566452.74|-0.12
237|0.00|4.29|0.34|0|7|8849|5|1056|-566475.30|-0.11
238|0.00|4.19|0.39|0|5|8854|6|1049|-566485.83|-0.12
239|0.00|4.35|0.39|0|6|8860|6|1050|-566503.33|-0.14
240|0.00|4.14|0.48|0|6|8866|8|1053|-566524.17|-0.13
241|0.01|4.27|0.29|0|8|8874|4|1053|-566542.35|-0.12
242|0.00|4.04|0.34|0|4|8878|5|1054|-566568.43|-0.13
243|0.02|4.18|0.24|0|5|8883|3|1051|-566578.47|-0.11
244|0.00|4.18|0.29|0|3|8886|4|1050|-566596.52|-0.12
245|0.00|4.39|0.34|0|4|8890|5|1057|-566611.59|-0.12
246|0.00|4.31|0.39|0|5|8895|6|1063|-566625.54|-0.12
247|0.00|4.62|0.25|0|6|8901|3|1064|-566636.27|-0.11
248|0.00|4.28|0.14|0|3|8904|1|1067|-566636.98|-0.11
249|0.00|4.31|0.25|0|1|8905|3|1070|-566641.77|-0.12
250|0.01|4.86|0.37|0|3|8908|5|1068|-566646.05|-0.11
251|0.01|4.99|0.21|0|5|8913|2|1059|-566652.62|-0.11
252|0.01|4.83|0.38|0|2|8915|5|1059|-566660.00|-0.11
253|0.01|4.80|0.26|0|5|8920|3|1055|-566663.35|-0.11
254|0.01|4.47|0.14|0|3|8923|1|1064|-566669.90|-0.11
255|0.00|4.45|0.23|0|1|8924|3|1069|-566677.12|-0.13
256|0.00|4.44|0.14|0|3|8927|1|1069|-566677.12|-0.10
257|0.00|4.49|0.14|0|1|8928|1|1067|-566677.87|-0.10
258|0.00|4.44|0.09|0|1|8929|0|1067|-566677.87|-0.10
