Iter|Gen RMP time|Sol RMP time|Sol SP time|Col- |Col+ |RMP col|SP path|Flow > 0|Obj|RC
55|0.01|2.79|2.35|0|50|2782|50|656|517706.57|-2.44
56|0.01|2.96|2.35|0|50|2832|50|666|514623.39|-2.40
57|0.01|3.06|2.34|0|50|2882|50|659|510050.44|-2.31
58|0.01|3.20|2.34|0|50|2932|50|652|507495.14|-2.43
59|0.01|3.31|2.35|0|50|2982|50|643|504404.74|-2.73
60|0.01|3.47|2.52|0|50|3032|50|650|502232.19|-2.34
61|0.01|3.16|2.50|0|50|3082|50|668|499184.87|-2.21
62|0.01|3.27|2.50|0|50|3132|50|669|496468.32|-1.87
63|0.01|3.14|2.48|0|50|3182|50|676|491982.09|-2.55
64|0.01|3.17|2.35|0|50|3232|50|657|489607.40|-2.43
65|0.02|3.28|2.36|0|50|3282|50|650|486316.47|-2.54
66|0.01|3.20|2.36|0|50|3332|50|660|483964.31|-2.36
67|0.01|3.30|2.33|0|50|3382|50|666|480832.84|-2.27
68|0.01|2.99|2.35|0|50|3432|50|684|477366.34|-2.29
69|0.01|3.11|2.37|0|50|3482|50|673|474118.10|-2.06
70|0.01|3.43|2.37|0|50|3532|50|679|470448.56|-1.84
71|0.01|3.33|2.37|0|50|3582|50|692|467621.96|-1.94
72|0.01|3.04|2.33|0|50|3632|50|681|464421.65|-2.23
73|0.01|3.02|2.33|0|50|3682|50|705|461937.74|-2.33
74|0.01|3.14|2.34|0|50|3732|50|686|458214.15|-2.43
75|0.01|3.37|2.35|0|50|3782|50|692|455450.42|-2.03
76|0.01|3.08|2.34|0|50|3832|50|710|449654.31|-2.44
77|0.01|3.21|2.34|0|50|3882|50|703|446392.37|-2.19
78|0.01|3.32|2.35|0|50|3932|50|695|444131.68|-1.74
79|0.01|3.44|2.34|0|50|3982|50|702|440212.48|-2.10
80|0.01|3.25|2.36|0|50|4032|50|710|436109.18|-2.26
81|0.01|3.54|2.34|0|50|4082|50|713|434141.75|-2.00
82|0.01|3.27|2.33|0|50|4132|50|714|430571.49|-2.06
83|0.01|3.42|2.40|0|50|4182|50|736|427158.77|-2.15
84|0.01|3.12|2.36|0|50|4232|50|727|424992.63|-1.91
85|0.01|3.34|2.36|0|50|4282|50|732|422405.42|-2.14
86|0.02|3.21|2.34|0|50|4332|50|724|418897.63|-2.16
87|0.01|3.33|2.35|0|50|4382|50|723|409453.79|-1.95
88|0.01|3.26|2.35|0|50|4432|50|720|405057.50|-2.19
89|0.01|3.05|2.36|0|50|4482|50|737|398560.65|-2.20
90|0.01|3.24|2.35|0|50|4532|50|745|395020.62|-2.09
91|0.01|3.36|2.35|0|50|4582|50|756|392027.65|-1.96
92|0.01|3.35|2.49|0|50|4632|50|757|387437.62|-1.74
93|0.01|3.73|2.48|0|50|4682|50|742|383903.42|-2.06
94|0.01|3.23|2.51|0|50|4732|50|733|380294.05|-2.08
95|0.01|3.44|2.51|0|50|4782|50|759|375735.41|-1.89
96|0.01|3.39|2.36|0|50|4832|50|745|373811.45|-1.56
97|0.01|3.26|2.36|0|50|4882|50|750|365912.55|-2.02
98|0.01|3.26|2.36|0|50|4932|50|744|361297.87|-2.04
99|0.01|3.42|2.36|0|50|4982|50|747|355763.11|-1.76
100|0.01|3.44|2.34|0|50|5032|50|759|352653.56|-1.78
101|0.01|3.40|2.34|0|50|5082|50|761|349085.28|-1.68
102|0.01|3.57|2.34|0|50|5132|50|768|346547.64|-1.87
103|0.01|3.55|2.35|0|50|5182|50|765|341614.55|-1.58
104|0.01|3.59|2.34|0|50|5232|50|778|337654.51|-1.55
105|0.01|3.78|2.37|0|50|5282|50|777|331691.76|-1.19
106|0.01|4.06|2.40|0|50|5332|50|777|328886.54|-1.06
107|0.01|3.96|2.35|0|50|5382|50|778|327524.29|-0.91
108|0.01|3.90|2.33|0|50|5432|50|772|326017.17|-0.90
109|0.01|4.00|2.36|0|50|5482|50|783|324616.92|-0.79
110|0.01|3.98|2.36|0|50|5532|50|790|323523.18|-0.77
111|0.00|4.02|2.36|0|50|5582|50|785|322789.15|-0.68
112|0.01|3.68|2.34|0|50|5632|50|778|321130.36|-0.66
113|0.01|3.70|2.35|0|50|5682|50|782|319071.50|-0.70
114|0.01|3.83|2.37|0|50|5732|50|776|317842.55|-0.73
115|0.01|3.70|2.33|0|50|5782|48|783|317041.06|-0.68
116|0.01|4.00|2.39|0|48|5830|49|786|315671.95|-0.72
117|0.01|3.70|2.28|0|49|5879|47|790|314921.01|-0.65
118|0.00|3.93|2.35|0|47|5926|50|794|313978.75|-0.63
119|0.01|3.84|2.22|0|50|5976|46|804|313306.17|-0.64
120|0.01|3.49|2.32|0|46|6022|48|802|312651.71|-0.62
121|0.01|3.69|2.16|0|48|6070|45|798|311750.02|-0.55
122|0.01|3.69|2.02|0|45|6115|42|791|311140.38|-0.54
123|0.00|3.86|2.12|0|42|6157|44|794|310486.49|-0.54
124|0.01|3.54|2.17|0|44|6201|45|789|309613.71|-0.51
125|0.01|3.76|2.10|0|45|6246|43|804|308938.79|-0.43
126|0.01|3.90|1.87|0|43|6289|37|805|308482.63|-0.45
127|0.00|3.85|1.91|0|37|6326|39|801|307986.34|-0.57
128|0.00|3.66|1.60|0|39|6365|33|806|307721.90|-0.54
129|0.00|3.69|1.94|0|33|6398|40|791|307215.25|-0.43
130|0.01|3.74|1.86|0|40|6438|36|799|306917.42|-0.42
131|0.00|3.97|1.86|0|36|6474|36|793|306053.18|-0.34
132|0.02|3.84|1.96|0|36|6510|38|805|305493.79|-0.38
133|0.01|3.89|1.92|0|38|6548|37|820|304933.29|-0.38
134|0.01|3.88|1.95|0|37|6585|40|827|304516.45|-0.39
135|0.00|3.71|1.71|0|40|6625|35|820|303953.27|-0.38
136|0.00|3.54|1.88|0|35|6660|38|809|303359.43|-0.44
137|0.00|3.87|1.72|0|38|6698|35|817|302906.66|-0.38
138|0.01|3.73|1.64|0|35|6733|33|814|302339.31|-0.40
139|0.00|3.77|1.71|0|33|6766|35|817|301763.80|-0.41
140|0.00|3.72|1.57|0|35|6801|32|833|301230.76|-0.32
141|0.00|3.66|1.64|0|32|6833|33|803|300708.46|-0.42
142|0.01|3.86|1.68|0|33|6866|34|820|299722.83|-0.36
143|0.02|3.63|1.40|0|34|6900|28|813|299351.68|-0.33
144|0.00|3.92|1.43|0|28|6928|29|820|298935.48|-0.34
145|0.01|3.60|1.48|0|29|6957|30|824|298687.33|-0.37
146|0.01|3.63|1.57|0|30|6987|32|815|298229.17|-0.29
147|0.01|3.71|1.48|0|32|7019|30|824|297884.27|-0.31
148|0.01|3.62|1.30|0|30|7049|26|823|297595.23|-0.33
149|0.01|4.08|1.59|0|26|7075|32|834|297216.57|-0.29
150|0.01|3.75|1.69|0|32|7107|34|827|296876.47|-0.32
151|0.01|3.87|1.52|0|34|7141|29|842|296423.49|-0.30
152|0.01|3.82|1.58|0|29|7170|30|826|296173.86|-0.32
153|0.01|3.81|1.52|0|30|7200|29|839|295833.42|-0.33
154|0.01|3.92|1.43|0|29|7229|27|821|295450.68|-0.28
155|0.01|3.68|1.64|0|27|7256|33|823|294915.17|-0.33
156|0.01|3.48|1.39|0|33|7289|28|826|294597.90|-0.35
157|0.01|3.42|1.54|0|28|7317|31|836|294100.76|-0.32
158|0.01|3.75|1.35|0|31|7348|27|828|293909.67|-0.30
159|0.00|3.89|1.25|0|27|7375|25|831|293664.99|-0.28
160|0.00|3.63|1.20|0|25|7400|24|832|293388.49|-0.28
161|0.01|3.67|1.26|0|24|7424|25|838|293286.34|-0.26
162|0.00|3.86|1.30|0|25|7449|26|830|293072.45|-0.24
163|0.00|3.60|1.34|0|26|7475|27|842|292935.28|-0.26
164|0.00|3.95|1.01|0|27|7502|20|830|292767.48|-0.31
165|0.00|3.70|1.23|0|20|7522|24|830|292601.44|-0.27
166|0.00|3.62|1.07|0|24|7546|21|840|292392.96|-0.21
167|0.00|3.48|1.07|0|21|7567|21|829|292174.38|-0.27
168|0.00|3.64|1.12|0|21|7588|22|840|291996.81|-0.25
169|0.00|3.65|1.04|0|22|7610|20|822|291823.75|-0.24
170|0.00|3.52|1.04|0|20|7630|20|837|291700.80|-0.21
171|0.00|3.61|0.80|0|20|7650|15|819|291617.29|-0.19
172|0.00|3.67|0.95|0|15|7665|18|829|291552.90|-0.23
173|0.00|3.68|0.94|0|18|7683|18|840|291316.55|-0.20
174|0.00|3.65|0.84|0|18|7701|16|845|291190.28|-0.24
175|0.00|3.64|0.80|0|16|7717|15|838|291118.35|-0.21
176|0.00|3.71|0.97|0|15|7732|19|831|291053.25|-0.20
177|0.00|3.68|0.83|0|19|7751|16|841|290944.92|-0.23
178|0.00|3.55|0.92|0|16|7767|18|838|290857.79|-0.24
179|0.01|3.81|0.88|0|18|7785|17|829|290722.34|-0.22
180|0.00|3.66|0.78|0|17|7802|15|840|290625.70|-0.19
181|0.00|3.59|0.92|0|15|7817|18|839|290558.98|-0.18
182|0.00|3.60|0.79|0|18|7835|15|844|290436.09|-0.18
183|0.00|3.60|0.81|0|15|7850|15|843|290345.91|-0.17
184|0.00|3.77|0.80|0|15|7865|15|834|290246.72|-0.19
185|0.01|3.69|0.80|0|15|7880|15|843|290181.19|-0.20
186|0.00|3.79|0.70|0|15|7895|13|836|290060.94|-0.16
187|0.00|3.56|0.64|0|13|7908|12|826|289994.27|-0.16
188|0.00|3.63|0.56|0|12|7920|10|830|289935.13|-0.18
189|0.00|4.01|0.82|0|10|7930|16|834|289893.86|-0.22
190|0.00|3.74|0.79|0|16|7946|15|837|289796.99|-0.18
191|0.02|3.57|0.61|0|15|7961|11|831|289748.98|-0.16
192|0.00|3.76|0.84|0|11|7972|16|843|289626.13|-0.20
193|0.00|3.78|0.71|0|16|7988|13|844|289563.84|-0.16
194|0.00|3.51|0.89|0|13|8001|17|842|289289.82|-0.22
195|0.00|3.66|0.74|0|17|8018|14|834|289219.05|-0.23
196|0.00|3.70|0.78|0|14|8032|15|847|289098.29|-0.19
197|0.00|3.70|0.74|0|15|8047|14|833|289010.52|-0.20
198|0.01|3.71|0.83|0|14|8061|16|844|288923.87|-0.18
199|0.00|3.67|0.64|0|16|8077|11|837|288807.59|-0.19
200|0.00|3.72|0.59|0|11|8088|11|836|288735.34|-0.17
201|0.00|3.62|0.75|0|11|8099|14|826|288698.89|-0.21
202|0.00|3.74|0.71|0|14|8113|13|832|288673.10|-0.16
203|0.00|3.87|0.47|0|13|8126|8|831|288596.03|-0.19
204|0.01|3.69|0.61|0|8|8134|11|837|288579.33|-0.17
205|0.00|3.91|0.54|0|11|8145|10|836|288524.92|-0.17
206|0.00|3.70|0.78|0|10|8155|15|843|288434.88|-0.18
207|0.00|3.61|0.65|0|15|8170|12|845|288339.70|-0.20
208|0.00|3.87|0.59|0|12|8182|11|833|288287.39|-0.18
209|0.00|3.69|0.70|0|11|8193|13|830|288250.46|-0.16
210|0.00|3.70|0.61|0|13|8206|11|827|288177.85|-0.14
211|0.00|3.73|0.42|0|11|8217|7|836|288115.59|-0.17
212|0.00|3.76|0.55|0|7|8224|10|835|287992.14|-0.14
213|0.00|3.59|0.41|0|10|8234|7|833|287971.52|-0.15
214|0.00|3.72|0.45|0|7|8241|8|829|287950.47|-0.14
215|0.00|3.89|0.37|0|8|8249|6|835|287896.20|-0.13
216|0.00|3.59|0.47|0|6|8255|8|840|287842.64|-0.17
217|0.02|3.77|0.52|0|8|8263|9|843|287800.46|-0.14
218|0.00|3.91|0.52|0|9|8272|9|841|287766.02|-0.15
219|0.00|3.91|0.55|0|9|8281|9|846|287695.05|-0.17
220|0.00|3.84|0.65|0|9|8290|11|844|287637.55|-0.18
221|0.01|3.96|0.44|0|11|8301|7|849|287595.03|-0.19
222|0.00|3.87|0.59|0|7|8308|10|844|287571.20|-0.15
223|0.00|3.94|0.39|0|10|8318|6|847|287527.07|-0.15
224|0.00|3.92|0.29|0|6|8324|4|847|287504.63|-0.12
225|0.00|3.97|0.29|0|4|8328|4|848|287502.69|-0.11
226|0.00|4.13|0.55|0|4|8332|9|846|287476.85|-0.13
227|0.00|4.25|0.79|0|9|8341|14|856|287403.45|-0.15
228|0.00|3.75|0.69|0|14|8355|12|846|287355.74|-0.15
229|0.00|3.93|0.59|0|12|8367|10|856|287302.81|-0.13
230|0.00|3.73|0.42|0|10|8377|7|852|287269.38|-0.14
231|0.01|3.85|0.44|0|7|8384|7|852|287243.84|-0.13
232|0.00|3.99|0.24|0|7|8391|3|852|287225.72|-0.11
233|0.00|3.92|0.18|0|3|8394|1|856|287220.43|-0.10
234|0.00|3.78|0.09|0|1|8395|0|856|287220.43|-0.10
