Iter|Gen RMP time|Sol RMP time|Sol SP time|Col- |Col+ |RMP col|SP path|Flow > 0|Obj|RC
52|0.01|2.72|2.44|0|50|2612|50|651|167754.03|-6.54
53|0.01|2.84|2.55|0|50|2662|50|647|156541.21|-6.19
54|0.01|2.82|2.41|0|50|2712|50|664|83108.43|-6.44
55|0.01|2.83|2.44|0|50|2762|50|676|69239.72|-6.03
56|0.01|2.71|2.49|0|50|2812|50|670|50018.88|-6.78
57|0.01|2.71|2.41|0|50|2862|50|697|38375.20|-7.61
58|0.01|2.87|2.45|0|50|2912|50|710|22351.68|-5.38
59|0.01|2.69|2.41|0|50|2962|50|716|7823.80|-6.44
60|0.01|2.95|2.42|0|50|3012|50|718|-507.73|-4.64
61|0.01|2.90|2.41|0|50|3062|50|721|-9666.04|-4.30
62|0.01|2.88|2.40|0|50|3112|50|738|-17235.27|-4.25
63|0.01|3.03|2.46|0|50|3162|50|739|-26589.65|-4.40
64|0.02|2.72|2.41|0|50|3212|50|755|-37135.75|-4.80
65|0.01|3.03|2.57|0|50|3262|50|766|-43723.09|-3.81
66|0.01|3.02|2.53|0|50|3312|50|789|-51352.04|-3.40
67|0.01|3.06|2.46|0|50|3362|50|773|-56731.01|-2.86
68|0.01|3.22|2.48|0|50|3412|50|780|-62549.00|-2.68
69|0.01|3.00|2.51|0|50|3462|50|774|-64950.74|-2.41
70|0.01|3.22|2.48|0|50|3512|50|789|-69237.71|-2.44
71|0.01|3.00|2.42|0|50|3562|50|805|-73708.04|-2.48
72|0.01|3.20|2.41|0|50|3612|50|809|-78943.73|-2.77
73|0.01|3.24|2.44|0|50|3662|50|810|-82994.54|-2.63
74|0.01|2.89|2.43|0|50|3712|50|824|-88047.86|-2.55
75|0.02|3.10|2.40|0|50|3762|50|828|-93493.92|-1.98
76|0.01|3.09|2.40|0|50|3812|50|833|-101299.61|-2.28
77|0.01|3.29|2.54|0|50|3862|50|827|-106063.25|-2.48
78|0.01|3.27|2.46|0|50|3912|50|831|-110809.41|-2.03
79|0.01|3.17|2.48|0|50|3962|50|819|-116380.11|-2.01
80|0.01|3.25|2.48|0|50|4012|50|849|-120267.41|-2.26
81|0.01|3.14|2.43|0|50|4062|50|846|-124222.22|-2.38
82|0.01|3.31|2.39|0|50|4112|50|855|-126745.62|-1.80
83|0.01|3.17|2.41|0|50|4162|50|838|-131401.43|-1.95
84|0.01|2.97|2.44|0|50|4212|50|860|-135129.04|-2.17
85|0.01|3.35|2.49|0|50|4262|50|861|-141886.66|-2.39
86|0.01|3.00|2.45|0|50|4312|50|859|-145533.50|-2.01
87|0.01|3.12|2.50|0|50|4362|50|873|-154681.37|-2.07
88|0.01|3.38|2.49|0|50|4412|50|884|-157652.93|-1.75
89|0.01|3.32|2.48|0|50|4462|50|871|-160026.52|-1.42
90|0.01|3.38|2.41|0|50|4512|50|890|-163159.07|-1.20
91|0.02|3.48|2.45|0|50|4562|50|889|-165634.57|-1.20
92|0.01|3.36|2.50|0|50|4612|50|902|-168309.63|-1.17
93|0.01|3.55|2.49|0|50|4662|50|878|-170542.16|-1.17
94|0.01|3.33|2.41|0|50|4712|50|889|-173630.54|-1.16
95|0.01|3.37|2.41|0|50|4762|50|891|-175669.70|-1.22
96|0.01|3.58|2.42|0|50|4812|50|892|-177870.97|-1.04
97|0.01|3.63|2.46|0|50|4862|50|881|-179677.92|-0.86
98|0.01|3.51|2.47|0|50|4912|50|892|-181881.28|-0.89
99|0.01|3.42|2.45|0|50|4962|50|898|-184752.31|-0.95
100|0.01|3.55|2.49|0|50|5012|50|901|-186457.24|-0.94
101|0.01|3.52|2.46|0|50|5062|50|909|-188784.60|-0.79
102|0.02|3.57|2.45|0|50|5112|50|902|-190692.43|-1.01
103|0.01|3.50|2.45|0|50|5162|50|909|-191881.41|-0.86
104|0.01|3.47|2.42|0|50|5212|50|909|-193105.23|-0.83
105|0.01|3.58|2.47|0|50|5262|50|917|-195839.95|-0.86
106|0.01|3.39|2.46|0|50|5312|50|910|-196757.57|-0.74
107|0.01|3.50|2.45|0|50|5362|50|936|-199735.05|-0.70
108|0.01|3.68|2.43|0|50|5412|50|921|-200651.18|-0.75
109|0.01|3.54|2.46|0|50|5462|50|914|-201607.41|-0.74
110|0.01|3.62|2.60|0|50|5512|48|933|-203188.61|-0.66
111|0.01|3.65|2.44|0|48|5560|50|924|-205001.66|-0.70
112|0.01|3.56|2.43|0|50|5610|50|939|-206270.04|-0.82
113|0.01|3.67|2.44|0|50|5660|49|954|-207534.03|-0.67
114|0.01|3.28|2.48|0|49|5709|50|941|-209071.08|-0.67
115|0.01|3.65|2.48|0|50|5759|49|939|-210598.56|-0.51
116|0.01|3.77|2.22|0|49|5808|45|935|-211381.95|-0.50
117|0.01|3.68|2.29|0|45|5853|45|933|-211765.48|-0.48
118|0.01|3.43|2.36|0|45|5898|46|943|-213041.92|-0.56
119|0.01|3.45|2.15|0|46|5944|42|951|-213608.36|-0.44
120|0.01|3.30|2.11|0|42|5986|42|936|-214458.59|-0.45
121|0.01|3.38|2.34|0|42|6028|44|938|-215096.61|-0.43
122|0.01|3.75|2.19|0|44|6072|43|941|-215872.85|-0.42
123|0.01|3.83|2.10|0|43|6115|41|944|-216380.45|-0.46
124|0.01|3.44|2.33|0|41|6156|44|951|-217007.94|-0.40
125|0.01|3.41|2.10|0|44|6200|40|950|-217526.86|-0.43
126|0.01|3.62|2.00|0|40|6240|38|968|-218252.76|-0.48
127|0.01|3.71|1.99|0|38|6278|38|964|-218662.37|-0.42
128|0.01|3.78|2.03|0|38|6316|38|955|-219040.88|-0.38
129|0.00|3.96|2.05|0|38|6354|39|952|-219701.27|-0.43
130|0.01|4.01|1.99|0|39|6393|38|946|-220360.04|-0.38
131|0.01|3.81|1.91|0|38|6431|36|961|-220742.84|-0.36
132|0.01|3.98|1.87|0|36|6467|35|950|-221248.94|-0.35
133|0.01|3.87|1.86|0|35|6502|35|952|-221674.46|-0.36
134|0.01|3.74|1.83|0|35|6537|35|945|-222040.28|-0.36
135|0.01|3.78|1.73|0|35|6572|33|966|-222511.88|-0.36
136|0.01|3.78|1.95|0|33|6605|37|959|-223018.90|-0.34
137|0.01|3.65|1.71|0|37|6642|32|946|-223502.74|-0.37
138|0.01|3.79|2.08|0|32|6674|39|955|-224043.32|-0.37
139|0.01|3.84|1.80|0|39|6713|34|952|-224529.11|-0.32
140|0.01|3.45|1.78|0|34|6747|34|963|-224968.82|-0.31
141|0.01|3.81|1.84|0|34|6781|34|962|-225554.14|-0.36
142|0.01|3.77|2.06|0|34|6815|36|965|-225979.27|-0.34
143|0.01|4.10|2.03|0|36|6851|35|967|-226463.29|-0.34
144|0.01|3.86|2.00|0|35|6886|35|961|-226958.00|-0.36
145|0.01|3.92|1.88|0|35|6921|33|955|-227304.66|-0.39
146|0.01|4.38|1.73|0|33|6954|30|957|-227510.86|-0.30
147|0.01|3.84|1.79|0|30|6984|31|963|-227926.47|-0.36
148|0.02|4.16|1.79|0|31|7015|31|957|-228199.66|-0.33
149|0.01|4.34|1.60|0|31|7046|30|967|-228381.29|-0.31
150|0.01|3.78|1.48|0|30|7076|30|966|-228704.90|-0.31
151|0.01|3.57|1.84|0|30|7106|35|972|-229097.64|-0.32
152|0.01|3.96|1.60|0|35|7141|30|970|-229307.52|-0.36
153|0.01|3.99|1.68|0|30|7171|31|965|-229801.29|-0.32
154|0.00|3.63|1.62|0|31|7202|30|977|-230068.14|-0.33
155|0.01|3.88|1.89|0|30|7232|35|977|-230364.65|-0.34
156|0.01|3.72|1.65|0|35|7267|31|974|-230716.17|-0.27
157|0.01|3.84|1.71|0|31|7298|32|953|-231006.93|-0.29
158|0.01|4.33|1.70|0|32|7330|32|971|-231346.88|-0.32
159|0.01|4.03|1.61|0|32|7362|30|989|-231721.73|-0.27
160|0.01|3.91|1.50|0|30|7392|30|983|-231877.03|-0.30
161|0.01|3.86|1.49|0|30|7422|28|989|-232082.04|-0.29
162|0.01|4.05|1.50|0|28|7450|28|977|-232415.19|-0.30
163|0.00|4.07|1.44|0|28|7478|27|988|-232621.80|-0.29
164|0.01|3.75|1.50|0|27|7505|28|983|-232859.84|-0.24
165|0.01|3.83|1.48|0|28|7533|27|1004|-233080.65|-0.27
166|0.01|3.83|1.44|0|27|7560|27|1008|-233399.42|-0.29
167|0.02|4.05|1.58|0|27|7587|30|1000|-233819.03|-0.26
168|0.00|3.93|1.49|0|30|7617|28|1016|-234103.49|-0.28
169|0.01|3.56|1.49|0|28|7645|28|1004|-234422.80|-0.32
170|0.01|4.08|1.26|0|28|7673|23|1005|-234585.05|-0.33
171|0.01|3.88|1.54|0|23|7696|29|1023|-235002.84|-0.28
172|0.01|3.87|1.54|0|29|7725|29|1015|-235124.84|-0.26
173|0.00|3.93|1.40|0|29|7754|25|1006|-235349.87|-0.26
174|0.01|4.41|1.57|0|25|7779|28|1004|-235615.30|-0.24
175|0.01|4.21|1.51|0|28|7807|27|994|-235809.80|-0.24
176|0.01|4.15|1.57|0|27|7834|27|996|-236029.06|-0.27
177|0.00|3.86|1.37|0|27|7861|24|1017|-236217.95|-0.21
178|0.01|4.25|1.26|0|24|7885|22|1001|-236411.53|-0.23
179|0.01|4.16|1.36|0|22|7907|24|1001|-236587.80|-0.22
180|0.00|4.24|1.31|0|24|7931|23|1006|-236753.84|-0.20
181|0.01|3.97|1.04|0|23|7954|19|992|-236908.77|-0.22
182|0.00|4.10|1.26|0|19|7973|23|1011|-237002.02|-0.22
183|0.00|3.82|1.34|0|23|7996|25|997|-237227.26|-0.24
184|0.01|4.15|1.09|0|25|8021|20|1007|-237386.78|-0.19
185|0.00|3.92|1.40|0|20|8041|26|1014|-237605.36|-0.25
186|0.00|4.05|1.31|0|26|8067|24|1008|-237818.97|-0.23
187|0.01|3.91|1.04|0|24|8091|19|1004|-238053.77|-0.20
188|0.00|3.98|1.40|0|19|8110|25|1009|-238390.15|-0.20
189|0.00|4.06|1.14|0|25|8135|21|996|-238496.53|-0.19
190|0.01|3.54|1.45|0|21|8156|27|1011|-238657.24|-0.20
191|0.01|3.87|1.20|0|27|8183|22|1019|-239290.85|-0.25
192|0.00|3.78|1.26|0|22|8205|25|1013|-239511.81|-0.23
193|0.01|4.22|1.32|0|25|8230|24|1018|-239742.74|-0.22
194|0.01|4.25|1.30|0|24|8254|24|1029|-239984.94|-0.21
195|0.00|3.93|1.29|0|24|8278|24|1026|-240137.80|-0.21
196|0.01|3.86|1.24|0|24|8302|23|1031|-240356.40|-0.20
197|0.01|4.18|1.19|0|23|8325|22|1036|-240527.79|-0.23
198|0.00|3.81|1.24|0|22|8347|23|1033|-240657.61|-0.19
199|0.01|3.89|1.14|0|23|8370|21|1010|-240951.08|-0.20
200|0.01|4.19|1.23|0|21|8391|21|1025|-241127.45|-0.23
201|0.01|4.07|1.06|0|21|8412|19|1028|-241253.77|-0.20
202|0.01|3.90|1.20|0|19|8431|21|1035|-241393.66|-0.20
203|0.00|4.18|1.20|0|21|8452|21|1022|-241511.67|-0.20
204|0.01|4.20|0.99|0|21|8473|17|1022|-241662.97|-0.18
205|0.00|4.29|0.84|0|17|8490|14|1022|-241764.69|-0.23
206|0.01|4.55|1.00|0|14|8504|17|1028|-241879.23|-0.19
207|0.00|4.56|0.89|0|17|8521|15|1003|-241971.37|-0.20
208|0.01|4.30|0.74|0|15|8536|12|1003|-242077.13|-0.18
209|0.00|4.34|0.90|0|12|8548|16|1019|-242148.46|-0.15
210|0.01|4.03|0.81|0|16|8564|14|1015|-242235.03|-0.17
211|0.00|4.00|0.92|0|14|8578|16|1016|-242381.14|-0.18
212|0.00|3.75|0.75|0|16|8594|13|1015|-242455.83|-0.16
213|0.00|4.28|0.75|0|13|8607|13|1023|-242536.03|-0.18
214|0.00|4.03|0.80|0|13|8620|14|1016|-242613.73|-0.16
215|0.01|3.81|0.80|0|14|8634|14|1030|-242678.01|-0.16
216|0.00|3.78|0.74|0|14|8648|14|1027|-242750.19|-0.17
217|0.00|3.79|0.70|0|14|8662|12|1022|-242860.77|-0.17
218|0.00|4.07|0.70|0|12|8674|12|1004|-242922.00|-0.18
219|0.00|4.06|0.67|0|12|8686|11|1011|-242978.11|-0.17
220|0.00|3.93|0.80|0|11|8697|14|1017|-243072.24|-0.15
221|0.00|4.18|0.89|0|14|8711|16|1032|-243150.09|-0.15
222|0.00|4.00|0.90|0|16|8727|16|1034|-243229.18|-0.18
223|0.01|3.89|0.76|0|16|8743|13|1038|-243296.50|-0.15
224|0.00|3.96|0.88|0|13|8756|15|1039|-243367.95|-0.15
225|0.00|3.97|0.54|0|15|8771|9|1035|-243411.63|-0.13
226|0.00|3.97|0.69|0|9|8780|11|1041|-243507.28|-0.13
227|0.00|4.25|0.89|0|11|8791|16|1028|-243600.81|-0.18
228|0.00|4.03|0.69|0|16|8807|12|1029|-243701.46|-0.15
229|0.00|4.15|0.59|0|12|8819|10|1036|-243741.18|-0.15
230|0.00|4.10|0.64|0|10|8829|11|1037|-243838.73|-0.15
231|0.00|3.92|0.79|0|11|8840|14|1040|-243974.83|-0.16
232|0.00|3.97|0.69|0|14|8854|12|1036|-244071.98|-0.15
233|0.00|4.12|0.80|0|12|8866|14|1028|-244169.13|-0.16
234|0.00|3.94|0.34|0|14|8880|5|1037|-244235.55|-0.14
235|0.00|3.77|0.70|0|5|8885|12|1034|-244301.52|-0.14
236|0.00|4.24|0.59|0|12|8897|10|1037|-244381.89|-0.14
237|0.00|4.05|0.68|0|10|8907|11|1040|-244447.39|-0.15
238|0.00|3.85|0.67|0|11|8918|12|1048|-244495.47|-0.15
239|0.00|3.85|0.55|0|12|8930|9|1038|-244564.24|-0.16
240|0.00|3.95|0.55|0|9|8939|9|1036|-244613.94|-0.13
241|0.00|4.21|0.49|0|9|8948|8|1042|-244682.63|-0.14
242|0.00|4.17|0.71|0|8|8956|12|1042|-244711.23|-0.13
243|0.00|3.76|0.55|0|12|8968|9|1046|-244786.50|-0.16
244|0.00|3.75|0.60|0|9|8977|10|1047|-244846.32|-0.14
245|0.00|4.37|0.60|0|10|8987|10|1044|-244883.15|-0.13
246|0.00|4.03|0.50|0|10|8997|8|1051|-244925.36|-0.12
247|0.00|3.92|0.45|0|8|9005|7|1042|-244965.70|-0.13
248|0.00|3.71|0.40|0|7|9012|6|1049|-244985.38|-0.13
249|0.00|3.90|0.50|0|6|9018|8|1030|-245010.92|-0.14
250|0.00|3.99|0.45|0|8|9026|7|1042|-245035.56|-0.12
251|0.00|4.17|0.52|0|7|9033|8|1036|-245079.16|-0.12
252|0.00|4.25|0.45|0|8|9041|7|1048|-245111.15|-0.11
253|0.01|3.76|0.41|0|7|9048|6|1042|-245164.68|-0.13
254|0.00|3.94|0.23|0|6|9054|3|1037|-245174.14|-0.11
255|0.00|3.97|0.39|0|3|9057|6|1043|-245184.85|-0.11
256|0.00|4.17|0.29|0|6|9063|4|1040|-245197.71|-0.11
257|0.00|4.06|0.24|0|4|9067|3|1050|-245211.84|-0.11
258|0.00|3.77|0.29|0|3|9070|4|1054|-245231.47|-0.11
259|0.00|3.98|0.44|0|4|9074|7|1047|-245248.82|-0.12
260|0.00|3.91|0.23|0|7|9081|2|1053|-245268.60|-0.11
261|0.01|4.04|0.34|0|2|9083|5|1044|-245279.01|-0.12
262|0.00|4.29|0.34|0|5|9088|5|1039|-245306.21|-0.12
263|0.00|3.94|0.51|0|5|9093|8|1042|-245331.07|-0.13
264|0.00|4.11|0.25|0|8|9101|3|1047|-245362.71|-0.11
265|0.00|4.03|0.15|0|3|9104|1|1047|-245363.11|-0.10
266|0.00|4.09|0.25|0|1|9105|3|1050|-245366.41|-0.10
267|0.00|3.92|0.19|0|3|9108|2|1043|-245372.18|-0.11
268|0.00|4.16|0.40|0|2|9110|6|1058|-245384.63|-0.12
269|0.01|4.16|0.35|0|6|9116|5|1043|-245413.96|-0.12
270|0.00|4.24|0.45|0|5|9121|7|1037|-245433.67|-0.11
271|0.00|3.92|0.45|0|7|9128|7|1040|-245454.06|-0.12
272|0.00|4.22|0.41|0|7|9135|6|1051|-245478.65|-0.11
273|0.00|3.94|0.25|0|6|9141|3|1049|-245493.66|-0.11
274|0.00|4.14|0.45|0|3|9144|7|1047|-245534.49|-0.15
275|0.00|4.28|0.40|0|7|9151|6|1045|-245559.11|-0.12
276|0.00|4.20|0.35|0|6|9157|5|1042|-245605.44|-0.14
277|0.00|4.10|0.40|0|5|9162|6|1047|-245634.20|-0.11
278|0.00|4.14|0.21|0|6|9168|2|1044|-245664.86|-0.13
279|0.00|4.23|0.25|0|2|9170|3|1046|-245676.47|-0.12
280|0.00|4.10|0.24|0|3|9173|3|1040|-245703.89|-0.11
281|0.00|4.36|0.30|0|3|9176|4|1039|-245722.34|-0.11
282|0.00|4.24|0.35|0|4|9180|5|1042|-245749.56|-0.12
283|0.00|4.35|0.26|0|5|9185|3|1033|-245768.89|-0.12
284|0.00|4.35|0.21|0|3|9188|2|1039|-245773.47|-0.12
285|0.01|4.27|0.31|0|2|9190|4|1034|-245780.40|-0.11
286|0.00|4.25|0.37|0|4|9194|5|1033|-245796.21|-0.12
287|0.00|4.24|0.31|0|5|9199|4|1044|-245811.12|-0.11
288|0.00|4.09|0.31|0|4|9203|4|1036|-245820.30|-0.11
289|0.00|4.16|0.21|0|4|9207|2|1042|-245828.75|-0.11
290|0.00|4.41|0.26|0|2|9209|3|1041|-245832.06|-0.11
291|0.00|4.26|0.21|0|3|9212|2|1041|-245842.34|-0.12
292|0.00|4.39|0.33|0|2|9214|3|1035|-245850.70|-0.12
293|0.00|4.15|0.20|0|3|9217|2|1038|-245860.32|-0.11
294|0.00|4.33|0.14|0|2|9219|1|1038|-245877.53|-0.12
295|0.00|4.01|0.24|0|1|9220|3|1042|-245883.97|-0.11
296|0.00|4.02|0.29|0|3|9223|4|1044|-245891.36|-0.11
297|0.00|4.32|0.25|0|4|9227|3|1039|-245900.56|-0.11
298|0.00|4.07|0.14|0|3|9230|1|1033|-245904.42|-0.10
299|0.00|3.78|0.09|0|1|9231|0|1044|-245918.60|-0.10
