Iter|Gen RMP time|Sol RMP time|Sol SP time|Col- |Col+ |RMP col|SP path|Flow > 0|Obj|RC
61|0.01|3.13|2.67|0|50|3061|50|731|608473.22|-4.41
62|0.01|3.35|2.61|0|50|3111|50|742|605318.96|-4.13
63|0.01|3.13|2.63|0|50|3161|50|744|602901.37|-4.46
64|0.01|3.42|2.60|0|50|3211|50|755|600229.55|-5.71
65|0.01|3.22|2.59|0|50|3261|50|767|596509.43|-3.83
66|0.01|3.44|2.59|0|50|3311|50|762|594224.15|-2.34
67|0.01|3.27|2.62|0|50|3361|50|790|591993.07|-2.42
68|0.01|3.30|2.62|0|50|3411|50|807|590123.58|-2.13
69|0.01|3.52|2.60|0|50|3461|50|791|588673.13|-2.17
70|0.03|3.66|2.60|0|50|3511|50|814|585436.25|-2.09
71|0.01|3.57|2.60|0|50|3561|50|805|583613.99|-1.60
72|0.01|3.48|2.70|0|50|3611|50|841|578967.90|-1.79
73|0.01|3.58|2.62|0|50|3661|50|836|576413.18|-1.62
74|0.01|3.41|2.60|0|50|3711|50|836|573626.08|-1.86
75|0.01|3.61|2.62|0|50|3761|50|837|571174.73|-1.88
76|0.03|3.17|2.62|0|50|3811|50|842|569417.67|-1.79
77|0.01|3.34|2.62|0|50|3861|50|832|566855.19|-1.60
78|0.01|3.30|2.61|0|50|3911|50|847|564730.12|-1.64
79|0.01|3.42|2.62|0|50|3961|50|859|561968.66|-1.68
80|0.01|3.38|2.62|0|50|4011|50|852|559685.44|-1.68
81|0.01|3.51|2.61|0|50|4061|50|864|555793.62|-1.85
82|0.01|3.45|2.79|0|50|4111|50|865|553121.19|-1.84
83|0.01|3.61|2.83|0|50|4161|50|850|551252.62|-1.70
84|0.01|3.80|2.72|0|50|4211|50|874|548393.69|-1.79
85|0.01|3.46|2.70|0|50|4261|50|873|545254.45|-1.89
86|0.01|3.37|2.62|0|50|4311|50|881|543150.23|-1.90
87|0.01|3.46|2.61|0|50|4361|50|877|538137.66|-2.13
88|0.01|3.50|2.61|0|50|4411|50|895|534777.35|-1.88
89|0.01|3.94|2.60|0|50|4461|50|895|532411.19|-15.64
90|0.01|3.70|2.45|0|50|4511|50|892|531939.83|-1.82
91|0.01|3.36|2.60|0|50|4561|50|906|529604.97|-2.43
92|0.01|3.59|2.60|0|50|4611|50|883|526566.35|-2.29
93|0.01|3.78|2.62|0|50|4661|50|910|501965.79|-1.94
94|0.01|3.71|2.64|0|50|4711|50|895|499373.72|-2.16
95|0.01|3.73|2.64|0|50|4761|50|900|497125.30|-1.53
96|0.01|3.69|2.63|0|50|4811|50|897|494303.31|-1.76
97|0.01|3.77|2.61|0|50|4861|50|918|491548.29|-1.80
98|0.01|3.75|2.61|0|50|4911|50|917|489031.61|-1.72
99|0.01|3.66|2.66|0|50|4961|50|916|486890.43|-1.86
100|0.01|3.62|2.33|0|50|5011|50|916|484606.87|-1.75
101|0.01|3.88|2.60|0|50|5061|50|926|482097.96|-1.69
102|0.01|3.92|2.62|0|50|5111|50|928|478128.09|-2.62
103|0.01|3.72|2.61|0|50|5161|50|916|475904.05|-1.56
104|0.01|3.77|2.68|0|50|5211|50|926|469904.52|-1.73
105|0.01|3.81|2.61|0|50|5261|50|933|465351.90|-1.57
106|0.01|3.84|2.62|0|50|5311|50|935|427606.79|-1.48
107|0.01|4.01|2.62|0|50|5361|50|949|416518.66|-1.05
108|0.01|3.91|2.63|0|50|5411|50|944|415399.91|-1.05
109|0.01|4.11|2.61|0|50|5461|50|950|412105.77|-1.01
110|0.01|4.00|2.62|0|50|5511|50|971|410936.01|-1.00
111|0.01|3.69|2.61|0|50|5561|50|954|409067.11|-0.98
112|0.01|3.79|2.62|0|50|5611|50|953|407823.06|-1.09
113|0.01|3.67|2.61|0|50|5661|50|983|405908.01|-0.97
114|0.01|4.02|2.71|0|50|5711|50|954|405148.35|-0.86
115|0.01|3.89|2.63|0|50|5761|50|970|404200.88|-0.88
116|0.01|3.59|2.60|0|50|5811|50|964|402749.75|-0.88
117|0.01|3.97|2.61|0|50|5861|50|962|402004.78|-0.70
118|0.01|3.75|2.61|0|50|5911|50|968|400551.95|-0.95
119|0.01|3.87|2.70|0|50|5961|50|976|399390.43|-0.69
120|0.01|3.84|2.61|0|50|6011|50|977|398732.32|-0.67
121|0.01|3.81|2.61|0|50|6061|50|967|397642.56|-0.74
122|0.01|4.14|2.57|0|50|6111|48|976|397194.50|-0.67
123|0.01|3.64|2.56|0|48|6159|48|984|396686.89|-0.59
124|0.01|3.77|2.55|0|48|6207|47|991|396315.93|-0.60
125|0.01|3.74|2.55|0|47|6254|48|985|395596.51|-0.57
126|0.01|3.80|2.32|0|48|6302|43|990|395201.09|-0.55
127|0.01|3.83|2.36|0|43|6345|44|974|394815.89|-0.52
128|0.01|3.79|2.41|0|44|6389|45|1003|394037.12|-0.54
129|0.01|3.77|2.37|0|45|6434|44|978|393398.64|-0.51
130|0.01|3.91|2.10|0|44|6478|39|984|393013.19|-0.56
131|0.01|3.67|2.26|0|39|6517|42|982|392704.24|-0.51
132|0.01|3.97|2.26|0|42|6559|42|986|392325.74|-0.53
133|0.01|3.93|2.30|0|42|6601|43|981|391950.38|-0.47
134|0.01|4.00|2.07|0|43|6644|37|981|391656.21|-0.52
135|0.01|3.96|2.02|0|37|6681|37|980|391372.47|-0.47
136|0.01|3.88|2.16|0|37|6718|40|985|390956.25|-0.50
137|0.01|3.98|1.85|0|40|6758|34|975|390757.62|-0.43
138|0.01|3.88|2.15|0|34|6792|40|992|390303.78|-0.43
139|0.01|4.12|2.02|0|40|6832|37|988|390056.24|-0.42
140|0.01|4.29|2.03|0|37|6869|37|987|389625.32|-0.48
141|0.01|3.87|1.85|0|37|6906|34|979|389342.93|-0.47
142|0.01|4.00|1.91|0|34|6940|35|994|388994.69|-0.52
143|0.01|3.95|1.80|0|35|6975|33|978|388784.87|-0.43
144|0.01|3.85|2.00|0|33|7008|35|993|388545.53|-0.40
145|0.01|3.96|1.64|0|35|7043|30|999|388355.13|-0.39
146|0.01|4.04|1.86|0|30|7073|34|988|388135.53|-0.39
147|0.01|3.86|2.00|0|34|7107|37|1007|387771.00|-0.43
148|0.01|3.99|1.95|0|37|7144|36|1002|387468.59|-0.45
149|0.01|3.95|1.80|0|36|7180|33|997|387251.94|-0.42
150|0.01|4.02|1.80|0|33|7213|33|986|387012.46|-0.45
151|0.01|3.78|2.11|0|33|7246|39|993|386647.82|-0.43
152|0.01|3.91|1.97|0|39|7285|36|984|386497.22|-0.42
153|0.01|3.92|1.81|0|36|7321|33|987|386294.78|-0.38
154|0.01|3.72|1.90|0|33|7354|35|1017|385802.27|-0.37
155|0.01|3.83|1.74|0|35|7389|31|1000|385565.97|-0.38
156|0.01|3.79|1.90|0|31|7420|35|1002|385354.31|-0.39
157|0.01|4.02|1.85|0|35|7455|34|1011|384982.54|-0.36
158|0.01|4.06|1.74|0|34|7489|32|1009|384817.00|-0.38
159|0.01|3.95|1.56|0|32|7521|28|1008|384703.49|-0.35
160|0.01|3.94|1.85|0|28|7549|34|1000|384408.39|-0.40
161|0.01|3.78|1.70|0|34|7583|31|1021|384192.07|-0.45
162|0.01|3.84|1.65|0|31|7614|30|1021|384020.10|-0.37
163|0.01|4.02|1.54|0|30|7644|28|1007|383813.98|-0.39
164|0.01|4.09|1.59|0|28|7672|29|1005|383516.08|-0.39
165|0.01|4.10|1.70|0|29|7701|31|1017|383314.35|-0.34
166|0.01|4.03|1.59|0|31|7732|28|1013|383101.22|-0.32
167|0.01|3.92|1.54|0|28|7760|28|1012|382950.00|-0.36
168|0.01|4.33|1.44|0|28|7788|26|1007|382811.59|-0.32
169|0.01|3.84|1.55|0|26|7814|28|1012|382622.46|-0.35
170|0.01|4.05|1.49|0|28|7842|27|1003|382426.07|-0.33
171|0.01|4.02|1.47|0|27|7869|27|1002|382310.99|-0.31
172|0.01|4.01|1.64|0|27|7896|30|1013|382148.57|-0.35
173|0.01|3.96|1.53|0|30|7926|28|1008|382052.26|-0.33
174|0.01|4.19|1.45|0|28|7954|26|1003|381940.44|-0.31
175|0.01|3.94|1.35|0|26|7980|24|997|381769.73|-0.32
176|0.01|3.81|1.49|0|24|8004|27|1010|381649.19|-0.36
177|0.01|4.05|1.55|0|27|8031|26|995|381496.79|-0.41
178|0.01|4.67|1.54|0|26|8057|25|1003|381315.37|-0.35
179|0.01|4.70|1.54|0|25|8082|26|1007|381102.72|-0.34
180|0.01|4.18|1.45|0|26|8108|26|1004|380942.46|-0.34
181|0.01|3.96|1.39|0|26|8134|25|1006|380826.12|-0.38
182|0.01|4.01|1.34|0|25|8159|24|1014|380771.11|-0.35
183|0.01|3.97|1.28|0|24|8183|23|1008|380673.02|-0.32
184|0.01|3.87|1.28|0|23|8206|23|1008|380432.16|-0.35
185|0.01|4.05|1.50|0|23|8229|27|1020|380220.60|-0.39
186|0.01|3.89|1.14|0|27|8256|20|1015|380108.18|-0.37
187|0.01|3.82|1.38|0|20|8276|25|1010|380025.92|-0.31
188|0.01|3.81|1.38|0|25|8301|24|1014|379915.16|-0.31
189|0.01|4.03|1.28|0|24|8325|23|1018|379796.78|-0.33
190|0.01|4.02|1.19|0|23|8348|21|1016|379715.60|-0.29
191|0.01|3.93|1.38|0|21|8369|25|1023|379583.13|-0.35
192|0.01|3.90|1.44|0|25|8394|26|1029|379385.05|-0.32
193|0.01|4.04|1.39|0|26|8420|25|1022|379193.29|-0.32
194|0.01|3.82|1.28|0|25|8445|23|1030|378996.27|-0.32
195|0.01|4.02|1.34|0|23|8468|24|1012|378790.37|-0.34
196|0.01|3.94|1.29|0|24|8492|23|1010|378605.14|-0.32
197|0.01|3.95|1.14|0|23|8515|20|1027|378518.66|-0.32
198|0.01|4.11|1.23|0|20|8535|22|1010|378432.66|-0.29
199|0.01|4.00|1.14|0|22|8557|20|1017|378312.08|-0.31
200|0.01|3.97|1.09|0|20|8577|19|1011|378207.39|-0.30
201|0.01|4.01|1.02|0|19|8596|17|1010|378079.44|-0.30
202|0.01|4.02|1.23|0|17|8613|22|1028|377811.49|-0.28
203|0.01|3.97|1.33|0|22|8635|24|1047|377698.33|-0.31
204|0.01|3.88|1.04|0|24|8659|21|1011|377592.51|-0.28
205|0.01|3.89|1.14|0|21|8680|20|1035|377465.46|-0.23
206|0.01|4.04|1.14|0|20|8700|20|1043|377373.63|-0.23
207|0.01|4.33|1.04|0|20|8720|18|1044|377306.93|-0.22
208|0.01|4.29|1.23|0|18|8738|22|1036|377203.09|-0.22
209|0.01|3.95|0.97|0|22|8760|17|1032|377117.04|-0.23
210|0.01|4.28|1.08|0|17|8777|18|1036|377043.53|-0.24
211|0.01|4.46|1.14|0|18|8795|19|1029|376944.98|-0.21
212|0.01|4.43|1.39|0|19|8814|23|1038|376814.12|-0.25
213|0.01|4.01|1.04|0|23|8837|18|1049|376701.33|-0.22
214|0.01|4.03|1.19|0|18|8855|21|1040|376553.37|-0.21
215|0.01|4.14|1.06|0|21|8876|18|1040|376474.72|-0.20
216|0.01|4.01|1.02|0|18|8894|18|1049|376378.85|-0.24
217|0.01|4.18|0.92|0|18|8912|16|1043|376321.38|-0.21
218|0.01|3.99|1.01|0|16|8928|18|1034|376262.57|-0.18
219|0.01|4.14|0.93|0|18|8946|16|1031|376204.38|-0.18
220|0.01|4.11|0.98|0|16|8962|17|1037|376159.59|-0.18
221|0.01|4.16|1.03|0|17|8979|18|1033|376101.88|-0.19
222|0.01|3.92|1.02|0|18|8997|18|1048|375978.19|-0.23
223|0.01|4.12|1.03|0|18|9015|18|1044|375881.54|-0.20
224|0.01|4.11|0.94|0|18|9033|16|1054|375753.06|-0.20
225|0.01|4.43|1.03|0|16|9049|18|1062|375658.33|-0.25
226|0.01|4.13|0.97|0|18|9067|17|1049|375512.12|-0.23
227|0.01|4.06|0.82|0|17|9084|14|1051|375481.72|-0.20
228|0.01|4.22|0.87|0|14|9098|15|1048|375388.46|-0.18
229|0.01|4.24|0.98|0|15|9113|17|1043|375215.70|-0.20
230|0.01|3.77|0.97|0|17|9130|17|1044|375150.03|-0.21
231|0.01|4.05|0.84|0|17|9147|14|1045|375106.49|-0.19
232|0.01|3.97|1.13|0|14|9161|20|1047|374973.32|-0.21
233|0.01|4.16|0.98|0|20|9181|17|1051|374853.42|-0.19
234|0.01|3.99|0.71|0|17|9198|12|1053|374788.31|-0.17
235|0.01|4.07|0.76|0|12|9210|13|1057|374718.52|-0.17
236|0.01|4.17|0.75|0|13|9223|12|1057|374656.16|-0.15
237|0.01|4.15|0.81|0|12|9235|13|1049|374610.57|-0.17
238|0.01|3.87|0.79|0|13|9248|13|1054|374582.67|-0.19
239|0.01|4.49|0.65|0|13|9261|10|1067|374553.95|-0.13
240|0.01|4.40|0.81|0|10|9271|13|1057|374512.18|-0.16
241|0.01|4.47|0.67|0|13|9284|11|1071|374478.66|-0.15
242|0.01|4.00|0.66|0|11|9295|11|1055|374457.30|-0.14
243|0.01|4.07|0.77|0|11|9306|13|1060|374402.13|-0.14
244|0.01|4.05|0.77|0|13|9319|13|1064|374355.78|-0.16
245|0.01|4.05|0.82|0|13|9332|14|1059|374322.51|-0.14
246|0.01|4.13|0.77|0|14|9346|13|1061|374292.47|-0.13
247|0.01|3.99|0.56|0|13|9359|9|1057|374249.11|-0.14
248|0.01|4.06|0.62|0|9|9368|10|1054|374230.00|-0.16
249|0.01|4.31|0.51|0|10|9378|8|1059|374216.10|-0.13
250|0.01|4.24|0.62|0|8|9386|10|1059|374203.45|-0.15
251|0.01|4.21|0.56|0|10|9396|9|1058|374173.17|-0.15
252|0.01|4.14|0.56|0|9|9405|9|1054|374154.84|-0.14
253|0.00|3.90|0.72|0|9|9414|12|1065|374142.06|-0.13
254|0.01|4.11|0.57|0|12|9426|9|1075|374120.61|-0.14
255|0.00|3.94|0.41|0|9|9435|6|1062|374106.85|-0.14
256|0.00|4.42|0.62|0|6|9441|10|1053|374080.01|-0.12
257|0.00|4.34|0.62|0|10|9451|10|1063|374050.92|-0.13
258|0.01|4.33|0.45|0|10|9461|7|1056|374036.39|-0.13
259|0.00|4.25|0.46|0|7|9468|7|1051|374022.35|-0.14
260|0.01|3.95|0.57|0|7|9475|9|1058|373999.92|-0.13
261|0.01|4.12|0.48|0|9|9484|7|1066|373978.51|-0.12
262|0.01|4.10|0.46|0|7|9491|7|1058|373969.33|-0.13
263|0.01|4.09|0.36|0|7|9498|5|1054|373951.92|-0.13
264|0.00|4.11|0.51|0|5|9503|8|1047|373943.03|-0.12
265|0.01|4.22|0.61|0|8|9511|10|1047|373922.23|-0.14
266|0.00|4.15|0.51|0|10|9521|8|1057|373915.22|-0.12
267|0.01|4.33|0.41|0|8|9529|6|1053|373906.68|-0.13
268|0.00|4.29|0.56|0|6|9535|9|1059|373889.49|-0.15
269|0.00|4.19|0.61|0|9|9544|10|1062|373869.23|-0.13
270|0.01|4.15|0.51|0|10|9554|8|1068|373853.13|-0.12
271|0.00|4.30|0.47|0|8|9562|6|1057|373828.39|-0.13
272|0.01|4.68|0.39|0|6|9568|5|1071|373807.11|-0.12
273|0.01|4.53|0.43|0|5|9573|6|1066|373802.57|-0.13
274|0.01|4.28|0.37|0|6|9579|5|1064|373794.26|-0.12
275|0.00|4.16|0.67|0|5|9584|11|1058|373770.70|-0.14
276|0.01|4.07|0.40|0|11|9595|6|1053|373752.27|-0.12
277|0.01|4.13|0.35|0|6|9601|5|1051|373740.81|-0.13
278|0.00|4.57|1.94|0|5|9606|36|1064|373722.15|-1.84
279|0.01|4.45|0.57|0|36|9642|9|1064|373722.15|-0.15
280|0.01|4.39|0.31|0|9|9651|4|1065|373710.43|-0.12
281|0.00|4.25|0.46|0|4|9655|7|1063|373686.61|-0.13
282|0.00|4.65|0.30|0|7|9662|4|1062|373671.27|-0.12
283|0.00|4.44|0.41|0|4|9666|6|1057|373658.07|-0.13
284|0.00|4.32|0.25|0|6|9672|3|1055|373642.28|-0.12
285|0.00|4.14|0.36|0|3|9675|5|1059|373638.55|-0.11
286|0.00|4.23|0.41|0|5|9680|6|1066|373618.86|-0.12
287|0.01|4.37|0.58|0|6|9686|9|1063|373596.19|-0.12
288|0.01|4.30|0.41|0|9|9695|6|1067|373564.60|-0.14
289|0.00|4.40|0.46|0|6|9701|7|1072|373548.50|-0.12
290|0.00|4.37|0.31|0|7|9708|4|1067|373540.06|-0.11
291|0.00|4.28|0.36|0|4|9712|5|1064|373525.36|-0.14
292|0.00|4.29|0.30|0|5|9717|4|1070|373518.32|-0.12
293|0.01|4.45|0.30|0|4|9721|4|1064|373511.94|-0.11
294|0.00|4.22|0.30|0|4|9725|4|1062|373503.53|-0.11
295|0.00|4.31|0.35|0|4|9729|5|1057|373496.57|-0.12
296|0.00|4.22|0.41|0|5|9734|6|1067|373487.81|-0.12
297|0.00|4.34|0.25|0|6|9740|3|1071|373461.50|-0.12
298|0.00|4.38|0.29|0|3|9743|4|1066|373446.13|-0.13
299|0.00|4.35|0.30|0|4|9747|4|1066|373441.13|-0.13
300|0.00|4.34|0.52|0|4|9751|8|1062|373430.48|-0.13
301|0.01|4.50|0.35|0|8|9759|5|1065|373417.09|-0.12
302|0.00|4.15|0.41|0|5|9764|6|1071|373405.33|-0.13
303|0.00|4.25|0.45|0|6|9770|7|1066|373385.46|-0.13
304|0.00|4.48|0.40|0|7|9777|6|1076|373364.91|-0.14
305|0.00|4.21|0.36|0|6|9783|5|1074|373355.39|-0.12
306|0.01|4.24|0.46|0|5|9788|7|1070|373335.72|-0.13
307|0.00|4.21|0.30|0|7|9795|4|1067|373318.42|-0.12
308|0.00|4.29|0.20|0|4|9799|2|1064|373314.33|-0.10
309|0.00|4.24|0.25|0|2|9801|3|1081|373293.42|-0.13
310|0.00|4.39|0.31|0|3|9804|4|1076|373287.36|-0.12
311|0.00|4.16|0.46|0|4|9808|7|1063|373267.48|-0.15
312|0.00|4.41|0.66|0|7|9815|11|1064|373253.27|-0.13
313|0.01|4.59|0.36|0|11|9826|5|1060|373223.28|-0.13
314|0.00|4.35|0.25|0|5|9831|3|1062|373211.67|-0.11
315|0.00|4.38|0.24|0|3|9834|3|1058|373208.93|-0.11
316|0.00|3.79|0.25|0|3|9837|3|1053|373201.78|-0.12
317|0.00|4.44|0.23|0|3|9840|2|1064|373194.61|-0.11
318|0.00|4.26|0.25|0|2|9842|3|1059|373189.92|-0.11
319|0.00|4.26|0.43|0|3|9845|6|1063|373166.50|-0.13
320|0.01|4.72|0.43|0|6|9851|6|1065|373149.58|-0.13
321|0.01|4.59|0.32|0|6|9857|4|1054|373138.11|-0.12
322|0.01|4.45|0.15|0|4|9861|1|1061|373130.14|-0.11
323|0.00|4.21|0.35|0|1|9862|6|1061|373125.25|-0.11
324|0.00|3.86|0.30|0|6|9868|4|1060|373094.29|-0.13
325|0.00|4.32|0.30|0|4|9872|4|1059|373084.40|-0.11
326|0.00|4.36|0.37|0|4|9876|5|1058|373076.77|-0.11
327|0.00|4.43|0.30|0|5|9881|4|1061|373056.64|-0.12
328|0.00|4.19|0.15|0|4|9885|1|1060|373045.19|-0.11
329|0.00|4.29|0.10|0|1|9886|0|1060|373045.03|-0.10
