Iter|Gen RMP time|Sol RMP time|Sol SP time|Col- |Col+ |RMP col|SP path|Flow > 0|Obj|RC
90|0.01|4.04|2.72|0|50|4516|50|879|-490823.27|-1.20
91|0.01|4.12|2.83|0|50|4566|50|883|-494047.72|-1.23
92|0.01|3.72|2.47|0|50|4616|50|895|-498462.79|-1.36
93|0.01|3.78|2.61|0|50|4666|50|924|-500778.69|-1.03
94|0.01|3.80|2.63|0|50|4716|50|906|-503226.11|-1.16
95|0.01|3.89|2.63|0|50|4766|50|908|-504952.44|-0.98
96|0.01|4.04|2.63|0|50|4816|50|908|-506676.43|-0.84
97|0.01|3.68|2.63|0|50|4866|50|915|-508616.61|-0.79
98|0.01|4.10|2.62|0|50|4916|50|912|-510545.42|-0.75
99|0.01|3.90|2.61|0|50|4966|50|898|-512217.66|-0.68
100|0.01|3.87|2.61|0|50|5016|50|929|-513918.95|-0.69
101|0.01|3.72|2.69|0|50|5066|50|934|-515089.09|-0.61
102|0.01|3.76|2.60|0|50|5116|50|926|-516526.98|-0.65
103|0.01|3.89|2.58|0|50|5166|50|920|-517303.79|-0.70
104|0.01|3.88|2.65|0|50|5216|50|928|-518551.38|-0.67
105|0.01|3.79|2.60|0|50|5266|50|938|-519926.40|-0.69
106|0.01|3.99|2.64|0|50|5316|50|941|-521228.22|-0.68
107|0.01|3.72|2.62|0|50|5366|50|939|-522987.44|-0.60
108|0.01|3.89|2.60|0|50|5416|50|932|-524058.84|-0.60
109|0.01|4.17|2.58|0|50|5466|48|946|-525215.56|-0.58
110|0.01|3.71|2.35|0|48|5514|44|945|-525918.39|-0.57
111|0.01|4.26|2.38|0|44|5558|43|957|-526724.21|-0.57
112|0.01|4.14|2.32|0|43|5601|43|969|-527387.27|-0.50
113|0.01|3.82|2.20|0|43|5644|41|956|-528247.50|-0.48
114|0.01|4.00|2.42|0|41|5685|45|973|-529352.69|-0.48
115|0.01|3.84|2.35|0|45|5730|44|974|-530415.15|-0.55
116|0.01|4.04|2.25|0|44|5774|42|965|-531518.62|-0.47
117|0.01|3.93|2.26|0|42|5816|42|975|-532209.10|-0.50
118|0.01|4.02|2.11|0|42|5858|39|971|-532821.95|-0.50
119|0.01|3.87|2.22|0|39|5897|41|973|-533691.47|-0.50
120|0.01|4.16|2.05|0|41|5938|38|956|-534116.99|-0.42
121|0.01|4.02|2.31|0|38|5976|41|951|-534767.73|-0.45
122|0.01|4.28|2.36|0|41|6017|44|961|-535804.89|-0.51
123|0.01|4.29|2.10|0|44|6061|39|956|-536396.09|-0.47
124|0.01|4.18|2.00|0|39|6100|37|955|-536928.59|-0.41
125|0.01|3.99|2.01|0|37|6137|37|954|-537504.35|-0.42
126|0.01|4.34|2.07|0|37|6174|36|965|-537931.34|-0.37
127|0.01|4.31|2.10|0|36|6210|37|961|-538525.25|-0.41
128|0.01|4.38|2.05|0|37|6247|36|951|-538832.10|-0.43
129|0.01|4.23|1.99|0|36|6283|37|960|-539462.62|-0.41
130|0.01|4.12|1.95|0|37|6320|36|966|-539853.58|-0.36
131|0.01|4.41|2.01|0|36|6356|35|982|-540495.62|-0.46
132|0.01|4.26|2.00|0|35|6391|37|969|-541027.44|-0.40
133|0.01|4.21|2.15|0|37|6428|40|971|-541451.42|-0.37
134|0.01|3.96|1.80|0|40|6468|33|971|-541960.76|-0.34
135|0.01|4.22|2.06|0|33|6501|38|952|-542447.96|-0.32
136|0.01|4.26|1.69|0|38|6539|31|977|-542729.98|-0.34
137|0.01|4.19|1.69|0|31|6570|31|962|-543178.25|-0.35
138|0.01|4.26|1.85|0|31|6601|34|960|-543631.19|-0.33
139|0.01|4.25|1.85|0|34|6635|34|962|-544043.85|-0.33
140|0.01|4.30|1.89|0|34|6669|35|977|-544424.05|-0.35
141|0.01|4.05|1.95|0|35|6704|35|965|-544942.87|-0.33
142|0.01|4.36|1.71|0|35|6739|31|974|-545418.68|-0.39
143|0.02|4.31|1.75|0|31|6770|32|967|-545827.19|-0.31
144|0.01|4.17|1.73|0|32|6802|32|986|-546148.10|-0.32
145|0.01|4.27|1.57|0|32|6834|27|978|-546439.09|-0.31
146|0.01|4.62|2.00|0|27|6861|35|996|-546842.64|-0.35
147|0.01|4.47|1.83|0|35|6896|32|994|-547173.00|-0.32
148|0.01|4.19|1.71|0|32|6928|31|992|-547453.32|-0.31
149|0.01|4.11|1.70|0|31|6959|31|978|-547826.15|-0.34
150|0.01|4.42|1.65|0|31|6990|30|982|-548161.95|-0.30
151|0.01|4.12|1.59|0|30|7020|29|992|-548544.93|-0.29
152|0.01|4.33|1.61|0|29|7049|29|971|-548905.48|-0.27
153|0.01|4.25|1.60|0|29|7078|29|974|-549157.78|-0.29
154|0.01|4.19|1.64|0|29|7107|30|986|-549412.54|-0.28
155|0.01|3.95|1.79|0|30|7137|33|983|-549891.46|-0.30
156|0.01|4.33|1.64|0|33|7170|30|983|-550308.13|-0.29
157|0.01|4.15|1.59|0|30|7200|29|982|-550531.32|-0.33
158|0.01|4.01|1.69|0|29|7229|31|1001|-550761.94|-0.31
159|0.01|4.23|1.44|0|31|7260|26|985|-550990.09|-0.27
160|0.01|4.05|1.60|0|26|7286|29|988|-551314.26|-0.26
161|0.01|4.34|1.70|0|29|7315|31|1001|-551639.20|-0.32
162|0.01|4.28|1.59|0|31|7346|28|1000|-551830.49|-0.29
163|0.01|4.37|1.60|0|28|7374|29|991|-552009.95|-0.24
164|0.01|4.19|1.65|0|29|7403|30|998|-552217.02|-0.24
165|0.01|3.99|1.28|0|30|7433|23|984|-552371.33|-0.24
166|0.01|4.27|1.34|0|23|7456|24|994|-552617.10|-0.27
167|0.01|4.36|1.28|0|24|7480|23|991|-552814.21|-0.24
168|0.01|4.03|1.44|0|23|7503|26|1010|-553131.98|-0.23
169|0.01|3.99|1.44|0|26|7529|26|1014|-553347.01|-0.21
170|0.01|4.32|1.25|0|26|7555|22|1015|-553547.14|-0.22
171|0.01|4.19|1.28|0|22|7577|23|1006|-553746.09|-0.22
172|0.01|4.41|1.18|0|23|7600|21|1007|-553939.71|-0.20
173|0.01|4.14|1.52|0|21|7621|27|1016|-554160.62|-0.23
174|0.01|4.40|1.23|0|27|7648|22|1005|-554310.14|-0.24
175|0.01|3.95|1.29|0|22|7670|23|1019|-554536.78|-0.23
176|0.01|4.30|1.43|0|23|7693|26|1034|-554811.98|-0.23
177|0.01|4.30|1.23|0|26|7719|22|1026|-554952.17|-0.24
178|0.01|4.04|1.38|0|22|7741|25|1030|-555126.61|-0.23
179|0.01|4.44|1.24|0|25|7766|22|1037|-555353.82|-0.21
180|0.01|4.37|1.24|0|22|7788|22|1034|-555568.46|-0.21
181|0.01|4.33|1.03|0|22|7810|18|1030|-555717.17|-0.21
182|0.01|4.18|1.02|0|18|7828|17|1026|-555797.68|-0.21
183|0.01|4.44|1.13|0|17|7845|20|1029|-555962.38|-0.21
184|0.01|4.16|1.18|0|20|7865|21|1037|-556112.88|-0.24
185|0.01|4.24|1.15|0|21|7886|20|1053|-556227.17|-0.21
186|0.01|4.32|0.98|0|20|7906|17|1049|-556398.55|-0.21
187|0.01|4.29|1.04|0|17|7923|18|1045|-556479.10|-0.20
188|0.01|4.36|1.03|0|18|7941|18|1049|-556590.60|-0.21
189|0.01|4.20|1.14|0|18|7959|20|1049|-556703.96|-0.21
190|0.01|4.19|1.23|0|20|7979|22|1043|-556830.21|-0.25
191|0.01|4.20|0.98|0|22|8001|17|1045|-556940.97|-0.19
192|0.01|4.25|1.04|0|17|8018|18|1051|-557048.12|-0.21
193|0.01|4.00|1.03|0|18|8036|18|1052|-557191.69|-0.20
194|0.01|4.05|1.02|0|18|8054|18|1060|-557299.99|-0.20
195|0.01|4.32|1.09|0|18|8072|19|1061|-557409.44|-0.19
196|0.01|4.36|1.06|0|19|8091|18|1067|-557566.11|-0.19
197|0.01|4.47|1.24|0|18|8109|22|1063|-557684.45|-0.20
198|0.01|4.26|1.29|0|22|8131|23|1056|-557797.76|-0.22
199|0.01|4.57|1.04|0|23|8154|18|1051|-557877.94|-0.17
200|0.01|4.32|0.99|0|18|8172|17|1048|-557974.77|-0.18
201|0.01|4.98|1.14|0|17|8189|19|1065|-558110.54|-0.19
202|0.01|4.88|1.08|0|19|8208|18|1064|-558193.31|-0.18
203|0.01|4.58|0.80|0|18|8226|13|1048|-558270.76|-0.16
204|0.01|4.66|1.20|0|13|8239|21|1061|-558387.98|-0.18
205|0.01|4.38|0.76|0|21|8260|13|1060|-558464.94|-0.17
206|0.01|4.60|0.88|0|13|8273|15|1060|-558500.94|-0.15
207|0.01|4.39|1.04|0|15|8288|18|1059|-558570.97|-0.18
208|0.01|4.57|0.81|0|18|8306|14|1035|-558648.69|-0.16
209|0.01|4.28|0.87|0|14|8320|15|1062|-558758.77|-0.18
210|0.01|4.46|1.12|0|15|8335|20|1070|-558874.10|-0.19
211|0.01|4.65|0.86|0|20|8355|15|1060|-558980.37|-0.19
212|0.01|4.45|0.98|0|15|8370|17|1060|-559075.97|-0.17
213|0.01|4.64|1.13|0|17|8387|20|1064|-559237.67|-0.18
214|0.01|4.42|1.03|0|20|8407|18|1069|-559302.76|-0.17
215|0.01|4.50|0.87|0|18|8425|15|1066|-559374.21|-0.15
216|0.01|4.33|0.92|0|15|8440|16|1067|-559481.69|-0.19
217|0.01|4.50|0.87|0|16|8456|15|1070|-559595.95|-0.16
218|0.01|4.29|0.92|0|15|8471|15|1060|-559662.45|-0.16
219|0.01|4.58|0.90|0|15|8486|15|1057|-559743.93|-0.16
220|0.01|4.59|0.82|0|15|8501|14|1069|-559836.99|-0.14
221|0.01|4.36|0.83|0|14|8515|14|1059|-559918.51|-0.18
222|0.01|4.34|0.65|0|14|8529|11|1061|-559979.42|-0.16
223|0.01|4.62|0.87|0|11|8540|15|1061|-560043.26|-0.15
224|0.01|4.42|0.76|0|15|8555|13|1061|-560151.46|-0.16
225|0.01|4.78|0.82|0|13|8568|14|1054|-560208.11|-0.16
226|0.01|4.57|0.78|0|14|8582|13|1061|-560265.35|-0.14
227|0.01|4.42|0.63|0|13|8595|12|1068|-560379.01|-0.16
228|0.01|4.15|0.68|0|12|8607|13|1071|-560452.17|-0.16
229|0.01|4.40|0.78|0|13|8620|13|1057|-560521.66|-0.17
230|0.01|4.52|0.72|0|13|8633|12|1070|-560597.63|-0.15
231|0.01|4.80|0.77|0|12|8645|13|1070|-560670.38|-0.16
232|0.01|4.49|0.71|0|13|8658|12|1064|-560708.54|-0.14
233|0.01|4.48|0.61|0|12|8670|10|1068|-560755.77|-0.14
234|0.01|4.25|0.88|0|10|8680|15|1071|-560819.78|-0.14
235|0.01|4.51|0.66|0|15|8695|11|1072|-560879.03|-0.14
236|0.01|4.55|0.76|0|11|8706|13|1061|-560891.91|-0.14
237|0.01|4.50|0.52|0|13|8719|9|1067|-560937.06|-0.13
238|0.01|4.54|0.51|0|9|8728|8|1063|-560990.84|-0.16
239|0.01|4.64|0.60|0|8|8736|10|1060|-561031.74|-0.16
240|0.01|4.50|0.61|0|10|8746|10|1053|-561087.29|-0.14
241|0.01|4.62|0.51|0|10|8756|8|1073|-561122.91|-0.13
242|0.01|4.51|0.53|0|8|8764|8|1067|-561174.29|-0.13
243|0.01|4.42|0.67|0|8|8772|11|1091|-561234.15|-0.15
244|0.01|4.72|0.66|0|11|8783|11|1082|-561300.58|-0.15
245|0.01|4.50|0.50|0|11|8794|8|1074|-561355.05|-0.15
246|0.01|4.49|0.56|0|8|8802|9|1075|-561395.22|-0.15
247|0.01|4.36|0.46|0|9|8811|7|1073|-561415.60|-0.14
248|0.00|4.56|0.46|0|7|8818|7|1074|-561434.30|-0.14
249|0.00|4.50|0.30|0|7|8825|4|1073|-561466.35|-0.13
250|0.01|4.64|0.39|0|4|8829|6|1058|-561485.65|-0.13
251|0.00|4.62|0.62|0|6|8835|10|1075|-561528.21|-0.15
252|0.01|4.56|0.60|0|10|8845|9|1070|-561573.64|-0.16
253|0.01|4.63|0.45|0|9|8854|7|1076|-561601.24|-0.13
254|0.01|4.87|0.31|0|7|8861|4|1083|-561620.34|-0.12
255|0.01|4.59|0.32|0|4|8865|4|1079|-561624.79|-0.11
256|0.00|4.55|0.56|0|4|8869|9|1083|-561643.86|-0.13
257|0.01|4.48|0.51|0|9|8878|8|1093|-561662.48|-0.12
258|0.01|4.42|0.35|0|8|8886|5|1078|-561689.95|-0.12
259|0.01|4.68|0.41|0|5|8891|6|1078|-561703.61|-0.12
260|0.01|4.56|0.35|0|6|8897|5|1072|-561721.23|-0.13
261|0.00|4.68|0.30|0|5|8902|4|1085|-561737.56|-0.12
262|0.00|4.45|0.35|0|4|8906|5|1083|-561749.99|-0.12
263|0.00|4.77|0.25|0|5|8911|3|1081|-561761.56|-0.13
264|0.00|4.54|0.57|0|3|8914|9|1080|-561789.40|-0.12
265|0.01|4.72|0.56|0|9|8923|9|1081|-561825.76|-0.12
266|0.01|4.50|0.46|0|9|8932|7|1080|-561864.07|-0.12
267|0.00|4.71|0.36|0|7|8939|5|1083|-561878.70|-0.11
268|0.00|4.65|0.30|0|5|8944|4|1089|-561904.77|-0.12
269|0.00|4.64|0.25|0|4|8948|3|1084|-561913.52|-0.12
270|0.00|4.57|0.15|0|3|8951|1|1085|-561916.53|-0.11
271|0.00|4.53|0.15|0|1|8952|1|1085|-561916.80|-0.10
272|0.00|4.55|0.30|0|1|8953|4|1096|-561926.78|-0.11
273|0.01|4.50|0.36|0|4|8957|5|1092|-561944.46|-0.11
274|0.00|4.48|0.34|0|5|8962|5|1090|-561954.97|-0.12
275|0.01|4.60|0.52|0|5|8967|8|1081|-561987.33|-0.12
276|0.01|4.33|0.42|0|8|8975|6|1085|-562009.32|-0.12
277|0.00|4.41|0.41|0|6|8981|6|1087|-562045.83|-0.13
278|0.00|4.37|0.25|0|6|8987|3|1075|-562067.30|-0.11
279|0.00|4.63|0.25|0|3|8990|3|1081|-562096.66|-0.11
280|0.00|4.72|0.25|0|3|8993|3|1078|-562103.45|-0.11
281|0.00|4.70|0.29|0|3|8996|4|1072|-562112.87|-0.11
282|0.01|4.59|0.30|0|4|9000|4|1081|-562120.48|-0.10
283|0.00|4.72|0.25|0|4|9004|3|1073|-562130.41|-0.12
284|0.00|4.56|0.24|0|3|9007|2|1078|-562139.82|-0.11
285|0.00|4.84|0.20|0|2|9009|2|1075|-562142.60|-0.10
286|0.00|4.47|0.41|0|2|9011|6|1076|-562159.96|-0.13
287|0.00|4.77|0.41|0|6|9017|6|1089|-562192.17|-0.13
288|0.00|4.68|0.25|0|6|9023|3|1079|-562221.98|-0.13
289|0.00|4.60|0.41|0|3|9026|6|1085|-562226.54|-0.12
290|0.00|4.53|0.25|0|6|9032|3|1080|-562241.07|-0.11
291|0.01|4.76|0.25|0|3|9035|3|1093|-562266.18|-0.12
292|0.00|4.72|0.20|0|3|9038|2|1084|-562281.09|-0.11
293|0.00|4.58|0.20|0|2|9040|2|1092|-562289.65|-0.10
294|0.00|4.81|0.20|0|2|9042|2|1089|-562299.06|-0.10
295|0.00|4.60|0.25|0|2|9044|3|1083|-562302.75|-0.10
296|0.00|4.58|0.15|0|3|9047|1|1085|-562308.29|-0.11
297|0.00|4.61|0.15|0|1|9048|1|1082|-562308.74|-0.10
298|0.00|4.63|0.20|0|1|9049|2|1082|-562313.23|-0.10
299|0.00|4.64|0.15|0|2|9051|1|1094|-562317.76|-0.11
300|0.00|4.73|0.15|0|1|9052|1|1094|-562317.76|-0.10
301|0.00|5.70|2.22|0|1|9053|42|1094|-562319.13|-2.52
302|0.01|4.77|0.15|0|42|9095|1|1094|-562319.13|-0.10
303|0.02|4.80|0.16|0|1|9096|1|1094|-562319.13|-0.10
304|0.00|4.66|0.10|0|1|9097|0|1096|-562320.34|-0.10
