Iter|Gen RMP time|Sol RMP time|Sol SP time|Col- |Col+ |RMP col|SP path|Flow > 0|Obj|RC
74|0.01|3.34|2.46|0|50|3710|50|809|565948.36|-2.17
75|0.01|3.29|2.45|0|50|3760|50|823|561988.48|-1.80
76|0.01|3.32|2.48|0|50|3810|50|843|559756.38|-1.83
77|0.01|3.34|2.49|0|50|3860|50|826|558291.63|-1.74
78|0.01|3.26|2.52|0|50|3910|50|832|556655.50|-1.69
79|0.01|3.41|2.59|0|50|3960|50|816|553941.61|-1.81
80|0.03|3.42|2.45|0|50|4010|50|849|551457.72|-1.97
81|0.01|3.36|2.50|0|50|4060|50|843|549026.44|-2.59
82|0.01|3.37|2.49|0|50|4110|50|844|546879.59|-1.97
83|0.01|3.45|2.49|0|50|4160|50|861|519629.52|-1.95
84|0.01|3.25|2.45|0|50|4210|50|836|518479.85|-1.61
85|0.01|3.25|2.45|0|50|4260|50|834|516889.59|-1.69
86|0.01|3.51|2.51|0|50|4310|50|856|513752.93|-1.90
87|0.01|3.31|2.49|0|50|4360|50|860|510553.01|-1.82
88|0.01|3.37|2.48|0|50|4410|50|838|508243.33|-1.88
89|0.01|3.34|2.46|0|50|4460|50|864|505766.53|-1.64
90|0.01|3.37|2.53|0|50|4510|50|871|503498.92|-1.79
91|0.01|3.63|2.52|0|50|4560|50|876|502077.71|-1.71
92|0.01|3.37|2.51|0|50|4610|50|872|499319.08|-1.86
93|0.01|3.52|2.51|0|50|4660|50|885|497835.62|-1.69
94|0.01|3.46|2.45|0|50|4710|50|875|495633.35|-1.73
95|0.01|3.58|2.45|0|50|4760|50|896|469229.67|-1.58
96|0.01|3.47|2.48|0|50|4810|50|894|467327.80|-1.43
97|0.01|3.54|2.50|0|50|4860|50|896|465169.49|-1.54
98|0.01|3.64|2.46|0|50|4910|50|887|462993.67|-1.47
99|0.01|3.38|2.45|0|50|4960|50|896|461350.42|-1.27
100|0.01|3.52|2.49|0|50|5010|50|895|458234.69|-1.35
101|0.01|3.53|2.60|0|50|5060|50|893|456095.96|-1.24
102|0.01|3.71|2.48|0|50|5110|50|909|454221.76|-1.44
103|0.01|3.62|2.46|0|50|5160|50|905|452781.98|-1.45
104|0.01|3.45|2.46|0|50|5210|50|922|447789.79|-2.18
105|0.01|3.57|2.51|0|50|5260|50|910|446332.47|-1.57
106|0.01|3.61|2.49|0|50|5310|50|900|444231.02|-1.55
107|0.01|3.45|2.47|0|50|5360|50|907|442939.07|-1.39
108|0.01|3.43|2.46|0|50|5410|50|908|425274.99|-1.63
109|0.01|3.38|2.46|0|50|5460|50|914|422868.39|-1.40
110|0.01|3.60|2.51|0|50|5510|50|922|421370.18|-1.13
111|0.01|3.45|2.48|0|50|5560|50|924|419074.98|-1.07
112|0.01|3.57|2.63|0|50|5610|50|918|417835.16|-1.01
113|0.01|3.57|2.45|0|50|5660|50|928|416773.52|-1.18
114|0.01|3.57|2.47|0|50|5710|50|944|415427.91|-1.22
115|0.01|3.58|2.48|0|50|5760|50|948|413085.38|-1.11
116|0.01|3.75|2.48|0|50|5810|50|970|408518.77|-0.87
117|0.01|3.94|2.47|0|50|5860|50|970|407268.81|-0.95
118|0.01|3.81|2.49|0|50|5910|50|971|406381.63|-0.77
119|0.01|3.81|2.50|0|50|5960|50|957|405693.13|-0.68
120|0.01|4.08|2.58|0|50|6010|50|959|404810.37|-0.61
121|0.01|3.93|2.50|0|50|6060|50|947|404111.21|-0.60
122|0.01|3.79|2.55|0|50|6110|50|967|403337.33|-0.69
123|0.01|3.91|2.47|0|50|6160|50|954|402736.27|-0.56
124|0.01|3.85|2.49|0|50|6210|49|959|402113.15|-0.55
125|0.01|3.82|2.46|0|49|6259|50|967|401420.76|-0.56
126|0.01|3.55|2.46|0|50|6309|50|965|400963.16|-0.52
127|0.01|3.92|2.38|0|50|6359|47|955|400509.31|-0.48
128|0.01|3.93|2.34|0|47|6406|46|986|399764.81|-0.62
129|0.01|3.77|2.17|0|46|6452|43|961|399027.43|-0.53
130|0.01|3.62|2.20|0|43|6495|43|968|398491.37|-0.52
131|0.01|3.69|2.20|0|43|6538|43|970|398108.00|-0.53
132|0.01|3.49|2.12|0|43|6581|41|966|397812.52|-0.49
133|0.01|3.95|2.26|0|41|6622|42|987|397048.05|-0.52
134|0.01|3.80|2.05|0|42|6664|39|984|396389.55|-0.51
135|0.01|3.94|2.26|0|39|6703|44|998|395373.96|-0.44
136|0.02|3.87|1.99|0|44|6747|39|999|394871.79|-0.50
137|0.01|3.79|1.88|0|39|6786|37|1005|394438.54|-0.45
138|0.01|3.56|1.84|0|37|6823|36|987|394071.78|-0.45
139|0.01|3.83|1.89|0|36|6859|37|1012|393461.32|-0.46
140|0.01|3.95|1.66|0|37|6896|32|996|393191.29|-0.42
141|0.01|3.87|2.07|0|32|6928|40|1009|392468.31|-0.48
142|0.01|3.67|1.70|0|40|6968|33|1006|392000.80|-0.47
143|0.01|3.77|1.88|0|33|7001|37|995|391568.42|-0.59
144|0.01|3.99|1.76|0|37|7038|33|1004|391340.25|-0.45
145|0.01|3.65|1.71|0|33|7071|33|1007|390979.00|-0.43
146|0.01|3.75|1.57|0|33|7104|30|996|390785.80|-0.50
147|0.01|3.98|1.61|0|30|7134|31|994|390485.51|-0.45
148|0.01|3.77|1.64|0|31|7165|32|996|390292.68|-0.43
149|0.01|3.63|1.66|0|32|7197|32|986|387132.73|-0.41
150|0.01|3.56|1.69|0|32|7229|33|1005|386814.28|-0.39
151|0.01|3.82|1.59|0|33|7262|30|991|386507.28|-0.37
152|0.01|3.58|1.81|0|30|7292|35|1009|386025.13|-0.37
153|0.01|3.72|1.77|0|35|7327|33|1027|385917.09|-0.33
154|0.01|4.08|2.45|0|33|7360|50|1016|385616.10|-2.64
155|0.01|4.04|1.57|0|50|7410|28|1011|385598.71|-0.43
156|0.01|3.81|1.35|0|28|7438|26|1002|385453.27|-0.35
157|0.01|4.14|1.32|0|26|7464|25|1009|385246.17|-0.33
158|0.01|3.87|1.41|0|25|7489|27|1009|385052.34|-0.32
159|0.01|3.86|1.42|0|27|7516|27|1017|384818.85|-0.29
160|0.01|3.77|1.47|0|27|7543|28|1006|384555.32|-0.30
161|0.01|3.82|1.35|0|28|7571|26|1008|384391.55|-0.28
162|0.01|3.77|1.51|0|26|7597|29|1002|384269.45|-0.32
163|0.01|3.68|1.54|0|29|7626|28|1002|384185.14|-0.28
164|0.01|3.82|1.61|0|28|7654|31|997|384038.01|-0.29
165|0.01|3.88|1.61|0|31|7685|31|1015|383800.08|-0.34
166|0.01|3.95|1.34|0|31|7716|25|1010|383717.46|-0.32
167|0.02|4.20|1.45|0|25|7741|27|993|383621.86|-0.29
168|0.01|3.92|1.36|0|27|7768|26|991|383478.86|-0.27
169|0.01|3.83|1.26|0|26|7794|24|1011|383331.53|-0.30
170|0.01|3.80|1.32|0|24|7818|25|1005|383227.77|-0.27
171|0.01|3.74|1.26|0|25|7843|24|1002|383136.58|-0.25
172|0.01|3.65|1.36|0|24|7867|26|1006|383016.92|-0.27
173|0.01|3.71|1.32|0|26|7893|25|1017|382860.98|-0.27
174|0.01|3.77|1.42|0|25|7918|27|1031|382677.12|-0.27
175|0.01|3.82|1.18|0|27|7945|22|1000|382544.35|-0.30
176|0.01|3.78|1.32|0|22|7967|25|1030|382359.08|-0.31
177|0.01|3.79|1.27|0|25|7992|24|1012|382240.29|-0.26
178|0.01|3.83|1.31|0|24|8016|25|1013|382100.89|-0.29
179|0.01|4.07|1.40|0|25|8041|26|1001|381958.13|-0.27
180|0.01|3.93|1.26|0|26|8067|24|1019|381780.74|-0.26
181|0.01|3.68|1.30|0|24|8091|25|1018|381645.26|-0.23
182|0.01|3.98|1.28|0|25|8116|24|1026|381495.83|-0.25
183|0.01|3.79|1.42|0|24|8140|27|1036|381375.42|-0.31
184|0.01|3.61|1.18|0|27|8167|22|1031|381293.19|-0.26
185|0.01|3.82|1.27|0|22|8189|23|1014|381192.55|-0.22
186|0.01|3.92|1.36|0|23|8212|25|1013|381108.61|-0.24
187|0.01|3.71|1.17|0|25|8237|22|1022|380968.55|-0.26
188|0.02|3.81|1.37|0|22|8259|26|1037|380889.33|-0.25
189|0.01|3.70|1.22|0|26|8285|23|1030|380748.15|-0.26
190|0.01|3.81|1.31|0|23|8308|25|1028|380558.35|-0.23
191|0.01|4.02|1.24|0|25|8333|22|1043|380415.29|-0.22
192|0.01|3.85|1.11|0|22|8355|21|1042|380333.29|-0.23
193|0.01|3.80|1.21|0|21|8376|23|1040|380177.26|-0.24
194|0.01|3.74|1.24|0|23|8399|23|1044|380095.04|-0.21
195|0.01|4.02|1.08|0|23|8422|20|1033|380025.79|-0.19
196|0.01|3.85|1.04|0|20|8442|19|1050|379886.97|-0.21
197|0.01|3.84|1.27|0|19|8461|24|1054|379783.67|-0.25
198|0.01|3.86|1.27|0|24|8485|24|1053|379649.47|-0.21
199|0.01|3.91|1.07|0|24|8509|20|1045|379568.87|-0.22
200|0.01|3.99|1.11|0|20|8529|21|1046|379510.24|-0.19
201|0.01|3.84|1.08|0|21|8550|20|1036|379468.26|-0.21
202|0.01|3.79|0.92|0|20|8570|17|1065|379395.73|-0.19
203|0.01|3.79|1.09|0|17|8587|19|1060|379345.71|-0.22
204|0.01|3.87|0.82|0|19|8606|15|1045|379277.23|-0.21
205|0.01|3.77|0.93|0|15|8621|16|1043|379223.29|-0.22
206|0.01|3.86|0.78|0|16|8637|14|1037|379152.89|-0.20
207|0.00|3.72|0.77|0|14|8651|14|1034|379125.81|-0.21
208|0.01|3.82|0.73|0|14|8665|13|1037|379081.62|-0.19
209|0.01|3.87|0.73|0|13|8678|13|1040|379046.19|-0.23
210|0.00|3.64|0.78|0|13|8691|14|1041|379023.76|-0.18
211|0.01|3.95|0.82|0|14|8705|15|1041|378978.81|-0.20
212|0.01|3.83|0.87|0|15|8720|16|1054|378889.64|-0.19
213|0.00|3.87|0.82|0|16|8736|15|1044|378829.82|-0.20
214|0.01|3.74|1.02|0|15|8751|19|1039|378768.56|-0.19
215|0.01|3.87|0.73|0|19|8770|13|1037|378735.77|-0.20
216|0.01|4.20|0.94|0|13|8783|16|1043|378683.21|-0.19
217|0.01|3.75|1.06|0|16|8799|20|1052|378570.02|-0.21
218|0.01|3.92|0.77|0|20|8819|14|1043|378506.00|-0.20
219|0.00|3.76|0.77|0|14|8833|14|1053|378403.43|-0.19
220|0.01|3.97|1.11|0|14|8847|21|1048|378274.81|-0.24
221|0.01|3.78|0.82|0|21|8868|15|1062|378180.55|-0.19
222|0.01|3.73|0.87|0|15|8883|16|1052|378082.29|-0.21
223|0.01|3.75|1.16|0|16|8899|22|1059|378002.84|-0.19
224|0.01|3.95|0.92|0|22|8921|17|1060|377929.93|-0.20
225|0.01|3.78|0.97|0|17|8938|18|1048|377850.65|-0.20
226|0.01|3.88|0.96|0|18|8956|18|1059|377785.65|-0.34
227|0.01|3.73|0.87|0|18|8974|16|1047|377758.33|-0.19
228|0.01|3.95|0.97|0|16|8990|18|1059|377087.45|-0.20
229|0.01|3.89|0.89|0|18|9008|15|1065|377006.55|-0.18
230|0.01|4.13|0.84|0|15|9023|15|1063|376900.88|-0.20
231|0.00|4.04|0.87|0|15|9038|16|1054|376860.16|-0.16
232|0.01|3.78|0.73|0|16|9054|13|1065|376796.77|-0.18
233|0.01|3.79|0.73|0|13|9067|13|1050|376742.84|-0.20
234|0.00|3.94|0.92|0|13|9080|17|1051|376701.67|-0.16
235|0.01|4.04|0.82|0|17|9097|15|1055|376654.52|-0.20
236|0.00|3.93|0.92|0|15|9112|17|1059|376604.11|-0.16
237|0.01|3.76|0.87|0|17|9129|16|1059|376536.52|-0.17
238|0.02|3.87|0.63|0|16|9145|11|1053|376495.95|-0.16
239|0.01|3.91|0.62|0|11|9156|11|1060|376482.27|-0.15
240|0.00|4.14|0.87|0|11|9167|16|1065|376422.24|-0.18
241|0.01|3.85|0.87|0|16|9183|16|1057|376340.37|-0.19
242|0.01|4.03|0.90|0|16|9199|15|1061|376290.50|-0.17
243|0.01|3.84|0.78|0|15|9214|14|1069|376256.37|-0.17
244|0.01|3.86|0.73|0|14|9228|13|1055|376212.08|-0.16
245|0.00|3.90|0.73|0|13|9241|13|1056|376155.01|-0.18
246|0.01|3.96|0.69|0|13|9254|12|1062|376105.24|-0.15
247|0.01|3.87|0.72|0|12|9266|12|1059|376071.23|-0.16
248|0.00|4.00|0.59|0|12|9278|10|1060|376039.52|-0.16
249|0.00|4.07|0.54|0|10|9288|9|1070|376014.98|-0.14
250|0.01|3.91|0.60|0|9|9297|10|1065|375985.30|-0.15
251|0.00|4.04|0.64|0|10|9307|11|1062|375951.48|-0.15
252|0.00|4.05|0.59|0|11|9318|10|1057|375917.14|-0.16
253|0.01|4.10|0.69|0|10|9328|12|1064|375879.90|-0.14
254|0.00|3.99|0.59|0|12|9340|10|1061|375843.45|-0.14
255|0.00|3.79|0.84|0|10|9350|14|1071|375741.85|-0.16
256|0.01|4.01|0.97|0|14|9364|18|1079|375654.92|-0.15
257|0.01|3.97|0.82|0|18|9382|15|1064|375563.63|-0.24
258|0.01|3.95|0.82|0|15|9397|15|1064|375513.33|-0.18
259|0.00|3.80|0.77|0|15|9412|14|1054|375476.20|-0.18
260|0.01|3.86|0.72|0|14|9426|13|1064|375406.38|-0.15
261|0.01|3.94|0.48|0|13|9439|8|1072|375356.44|-0.16
262|0.00|3.84|0.58|0|8|9447|10|1069|375332.49|-0.15
263|0.00|4.04|0.43|0|10|9457|7|1058|375289.22|-0.14
264|0.01|4.04|0.53|0|7|9464|9|1065|375266.35|-0.14
265|0.00|4.09|0.53|0|9|9473|9|1072|375252.32|-0.14
266|0.00|3.82|0.34|0|9|9482|4|1058|375233.18|-0.13
267|0.00|3.77|0.87|0|4|9486|15|1069|375051.91|-0.19
268|0.01|4.12|0.84|0|15|9501|14|1076|374989.05|-0.18
269|0.01|4.11|0.64|0|14|9515|11|1059|374919.79|-0.21
270|0.00|3.82|0.59|0|11|9526|10|1055|374884.16|-0.19
271|0.01|3.86|0.65|0|10|9536|11|1078|374841.07|-0.19
272|0.00|3.93|0.70|0|11|9547|12|1069|374802.36|-0.18
273|0.00|3.82|0.65|0|12|9559|11|1064|374775.24|-0.19
274|0.01|3.96|0.60|0|11|9570|10|1077|374721.99|-0.14
275|0.00|3.77|0.36|0|10|9580|5|1079|374701.92|-0.14
276|0.00|3.99|0.55|0|5|9585|9|1081|374682.69|-0.13
277|0.01|3.78|0.76|0|9|9594|13|1082|374624.47|-0.16
278|0.01|3.97|0.44|0|13|9607|7|1086|374564.25|-0.16
279|0.00|3.93|0.45|0|7|9614|7|1087|374537.28|-0.15
280|0.00|3.94|0.38|0|7|9621|6|1082|374528.59|-0.14
281|0.00|3.91|0.38|0|6|9627|6|1092|374499.83|-0.14
282|0.01|4.09|0.41|0|6|9633|6|1093|374486.62|-0.13
283|0.00|4.15|0.44|0|6|9639|7|1087|374464.20|-0.12
284|0.00|3.93|0.43|0|7|9646|7|1078|374434.89|-0.12
285|0.00|3.93|0.38|0|7|9653|6|1072|374419.90|-0.13
286|0.00|4.02|0.38|0|6|9659|6|1082|374393.43|-0.12
287|0.00|4.02|0.38|0|6|9665|6|1070|374343.89|-0.16
288|0.01|3.86|0.48|0|6|9671|8|1082|374316.55|-0.18
289|0.00|3.96|0.43|0|8|9679|7|1072|374293.33|-0.15
290|0.00|4.03|0.38|0|7|9686|6|1066|374286.10|-0.14
291|0.00|3.93|0.48|0|6|9692|8|1071|374273.11|-0.15
292|0.00|4.03|0.34|0|8|9700|5|1062|374253.12|-0.15
293|0.01|4.03|0.33|0|5|9705|5|1072|374248.85|-0.14
294|0.00|3.95|0.58|0|5|9710|10|1082|374225.73|-0.17
295|0.00|3.96|0.39|0|10|9720|6|1074|374213.77|-0.14
296|0.00|4.22|0.46|0|6|9726|7|1069|374199.03|-0.15
297|0.01|4.18|0.39|0|7|9733|6|1070|374183.46|-0.13
298|0.01|3.99|0.33|0|6|9739|5|1054|374161.67|-0.12
299|0.00|4.24|0.29|0|5|9744|4|1067|374146.42|-0.13
300|0.00|4.14|0.43|0|4|9748|7|1073|374124.00|-0.14
301|0.00|4.06|0.35|0|7|9755|5|1066|374111.70|-0.13
302|0.00|3.91|0.51|0|5|9760|8|1063|374079.75|-0.13
303|0.00|4.08|0.46|0|8|9768|7|1061|374054.17|-0.12
304|0.01|3.90|0.35|0|7|9775|5|1059|374042.61|-0.12
305|0.01|3.93|0.30|0|5|9780|4|1052|374035.34|-0.11
306|0.00|3.94|0.38|0|4|9784|6|1063|374023.10|-0.13
307|0.00|3.91|0.33|0|6|9790|5|1069|374007.83|-0.12
308|0.00|3.99|0.36|0|5|9795|5|1066|373991.31|-0.11
309|0.00|4.10|0.47|0|5|9800|7|1069|373974.33|-0.13
310|0.00|4.02|0.43|0|7|9807|7|1075|373930.11|-0.15
311|0.01|4.02|0.48|0|7|9814|8|1078|373901.31|-0.14
312|0.00|3.96|0.42|0|8|9822|6|1086|373877.20|-0.14
313|0.00|4.17|0.29|0|6|9828|4|1088|373870.67|-0.12
314|0.00|4.17|0.67|0|4|9832|12|1065|373811.40|-0.15
315|0.01|3.98|0.48|0|12|9844|8|1070|373766.47|-0.13
316|0.00|4.24|0.58|0|8|9852|10|1076|373743.21|-0.14
317|0.00|4.18|0.48|0|10|9862|8|1071|373704.67|-0.13
318|0.00|4.16|0.33|0|8|9870|5|1073|373694.87|-0.13
319|0.00|3.78|0.43|0|5|9875|7|1068|373687.86|-0.12
320|0.01|4.07|0.28|0|7|9882|4|1063|373676.43|-0.11
321|0.00|4.08|0.28|0|4|9886|4|1071|373667.09|-0.11
322|0.00|4.01|0.29|0|4|9890|4|1070|373666.81|-0.11
323|0.00|4.15|0.36|0|4|9894|5|1071|373656.87|-0.13
324|0.00|4.06|0.19|0|5|9899|2|1066|373640.29|-0.13
325|0.00|4.12|0.15|0|2|9901|1|1065|373635.96|-0.12
326|0.00|4.12|0.15|0|1|9902|1|1063|373634.95|-0.11
327|0.00|4.20|0.25|0|1|9903|3|1076|373630.12|-0.11
328|0.00|4.09|0.15|0|3|9906|1|1073|373623.88|-0.10
329|0.00|4.02|0.24|0|1|9907|3|1067|373619.88|-0.11
330|0.00|3.97|0.14|0|3|9910|1|1065|373616.27|-0.11
331|0.00|4.11|0.09|0|1|9911|0|1064|373615.63|-0.10
