Iter|Gen RMP time|Sol RMP time|Sol SP time|Col- |Col+ |RMP col|SP path|Flow > 0|Obj|RC
117|0.01|4.09|2.32|0|45|5907|43|964|-525389.54|-0.56
118|0.01|3.94|2.26|0|43|5950|41|963|-526321.87|-0.49
119|0.01|4.20|2.20|0|41|5991|41|956|-527010.73|-0.43
120|0.01|4.08|2.11|0|41|6032|39|973|-527714.27|-0.45
121|0.01|4.11|2.25|0|39|6071|42|962|-528618.45|-0.49
122|0.01|4.19|2.26|0|42|6113|42|960|-529277.24|-0.44
123|0.01|4.35|2.32|0|42|6155|43|976|-529957.93|-0.47
124|0.01|3.90|1.95|0|43|6198|36|960|-530520.92|-0.41
125|0.01|3.82|2.05|0|36|6234|38|977|-531142.15|-0.41
126|0.01|4.06|1.84|0|38|6272|38|974|-531664.41|-0.42
127|0.01|4.65|2.02|0|38|6310|37|981|-532454.90|-0.42
128|0.01|4.09|2.10|0|37|6347|37|984|-533140.52|-0.39
129|0.01|4.28|1.90|0|37|6384|35|982|-533618.91|-0.36
130|0.01|4.10|2.12|0|35|6419|39|969|-534312.72|-0.41
131|0.01|4.02|2.00|0|39|6458|37|976|-534712.76|-0.40
132|0.01|4.11|1.99|0|37|6495|37|976|-535460.62|-0.39
133|0.01|4.27|2.05|0|37|6532|38|996|-536022.88|-0.41
134|0.01|4.03|2.27|0|38|6570|42|976|-536834.36|-0.39
135|0.01|4.23|1.95|0|42|6612|36|997|-537473.45|-0.36
136|0.01|4.21|1.95|0|36|6648|36|989|-537820.31|-0.39
137|0.01|3.98|2.01|0|36|6684|37|994|-538181.38|-0.44
138|0.01|4.18|2.01|0|37|6721|34|978|-538756.64|-0.37
139|0.01|4.71|1.83|0|34|6755|32|989|-539198.10|-0.32
140|0.01|4.47|1.86|0|32|6787|34|982|-539520.82|-0.34
141|0.01|4.16|1.95|0|34|6821|36|990|-539874.96|-0.38
142|0.01|4.15|1.90|0|36|6857|35|993|-540296.41|-0.32
143|0.01|4.14|1.80|0|35|6892|33|1000|-540687.74|-0.31
144|0.01|4.43|1.86|0|33|6925|34|1008|-541209.49|-0.35
145|0.01|4.05|2.06|0|34|6959|38|1003|-541860.40|-0.44
146|0.01|4.19|1.84|0|38|6997|34|1005|-542268.51|-0.29
147|0.01|4.13|1.75|0|34|7031|32|1006|-542674.26|-0.30
148|0.01|4.44|1.67|0|32|7063|30|1018|-542993.84|-0.31
149|0.01|4.25|1.59|0|30|7093|29|1019|-543229.25|-0.27
150|0.01|3.92|1.79|0|29|7122|33|1012|-543571.52|-0.32
151|0.01|4.18|1.75|0|33|7155|32|1011|-543890.48|-0.31
152|0.01|4.29|1.85|0|32|7187|34|1019|-544387.77|-0.29
153|0.01|4.12|1.70|0|34|7221|31|1017|-544648.49|-0.34
154|0.01|4.22|1.77|0|31|7252|32|1041|-544935.47|-0.27
155|0.01|4.29|1.56|0|32|7284|28|1030|-545302.81|-0.29
156|0.01|4.40|1.70|0|28|7312|30|1018|-545565.32|-0.33
157|0.01|4.62|1.45|0|30|7342|25|1027|-545779.30|-0.32
158|0.01|4.52|1.71|0|25|7367|32|1024|-546022.97|-0.31
159|0.01|4.07|1.68|0|32|7399|30|1027|-546342.14|-0.39
160|0.01|4.08|1.49|0|30|7429|27|1026|-546646.88|-0.33
161|0.01|4.29|1.54|0|27|7456|28|1020|-546837.38|-0.32
162|0.01|4.45|1.55|0|28|7484|28|1013|-547045.80|-0.29
163|0.01|4.42|1.29|0|28|7512|23|1018|-547232.46|-0.24
164|0.01|4.21|1.39|0|23|7535|25|1018|-547384.84|-0.27
165|0.01|4.52|1.38|0|25|7560|25|1020|-547576.21|-0.25
166|0.01|4.01|1.50|0|25|7585|27|1018|-547783.68|-0.27
167|0.01|4.51|1.23|0|27|7612|22|1026|-548023.05|-0.24
168|0.01|4.39|1.39|0|22|7634|25|1024|-548292.82|-0.22
169|0.01|4.26|1.44|0|25|7659|26|1031|-548561.48|-0.25
170|0.01|4.41|1.21|0|26|7685|21|1015|-548666.66|-0.23
171|0.01|4.35|1.29|0|21|7706|23|1036|-548854.58|-0.23
172|0.01|4.14|1.24|0|23|7729|22|1037|-549029.02|-0.23
173|0.01|4.21|1.30|0|22|7751|23|1038|-549187.90|-0.22
174|0.01|4.14|1.34|0|23|7774|24|1042|-549330.78|-0.23
175|0.01|4.31|1.17|0|24|7798|21|1044|-549447.99|-0.22
176|0.01|4.38|1.24|0|21|7819|22|1040|-549571.42|-0.22
177|0.01|4.33|1.32|0|22|7841|22|1030|-549640.03|-0.21
178|0.01|4.35|1.29|0|22|7863|23|1039|-549860.62|-0.25
179|0.01|4.41|1.28|0|23|7886|23|1032|-550116.56|-0.23
180|0.01|4.02|1.22|0|23|7909|22|1030|-550473.19|-0.27
181|0.01|4.29|1.28|0|22|7931|22|1030|-550616.19|-0.21
182|0.01|4.21|1.18|0|22|7953|21|1017|-550722.35|-0.18
183|0.01|4.47|1.19|0|21|7974|21|1020|-550984.02|-0.24
184|0.01|4.36|1.29|0|21|7995|23|1030|-551119.21|-0.20
185|0.01|4.42|1.17|0|23|8018|21|1025|-551275.97|-0.20
186|0.01|4.62|1.07|0|21|8039|19|1021|-551420.92|-0.18
187|0.01|4.28|1.13|0|19|8058|20|1038|-551575.93|-0.17
188|0.01|4.39|1.13|0|20|8078|20|1033|-551666.13|-0.17
189|0.01|4.39|0.97|0|20|8098|17|1043|-551806.82|-0.19
190|0.01|4.50|0.99|0|17|8115|17|1040|-551900.47|-0.17
191|0.01|4.35|1.18|0|17|8132|21|1039|-552109.52|-0.19
192|0.01|4.37|1.11|0|21|8153|19|1035|-552196.49|-0.19
193|0.01|4.50|1.18|0|19|8172|21|1047|-552348.82|-0.20
194|0.01|4.20|0.98|0|21|8193|17|1045|-552462.54|-0.17
195|0.01|4.28|0.93|0|17|8210|16|1049|-552563.80|-0.18
196|0.01|4.26|0.87|0|16|8226|15|1047|-552623.48|-0.17
197|0.01|4.34|0.88|0|15|8241|15|1039|-552700.14|-0.17
198|0.01|4.30|0.90|0|15|8256|16|1037|-552788.55|-0.17
199|0.01|4.15|0.98|0|16|8272|17|1040|-552854.06|-0.17
200|0.01|4.39|0.93|0|17|8289|16|1034|-552957.10|-0.19
201|0.01|4.43|0.93|0|16|8305|16|1037|-552994.45|-0.18
202|0.01|4.54|0.98|0|16|8321|17|1032|-553104.81|-0.18
203|0.01|4.37|0.93|0|17|8338|16|1038|-553208.97|-0.19
204|0.02|4.39|0.91|0|16|8354|15|1039|-553296.03|-0.16
205|0.01|4.66|1.24|0|15|8369|22|1032|-553395.87|-0.31
206|0.01|4.39|0.88|0|22|8391|15|1051|-553438.99|-0.18
207|0.01|4.30|1.03|0|15|8406|18|1044|-553547.46|-0.20
208|0.01|4.30|1.08|0|18|8424|19|1056|-553646.45|-0.17
209|0.01|4.37|0.93|0|19|8443|16|1058|-553720.84|-0.16
210|0.01|4.53|0.92|0|16|8459|16|1049|-553809.93|-0.16
211|0.01|4.44|1.09|0|16|8475|19|1057|-553893.05|-0.18
212|0.01|4.46|0.82|0|19|8494|14|1049|-554011.53|-0.18
213|0.01|4.43|0.82|0|14|8508|14|1039|-554063.81|-0.17
214|0.01|4.44|0.76|0|14|8522|13|1039|-554141.70|-0.16
215|0.01|4.45|0.80|0|13|8535|13|1047|-554173.20|-0.15
216|0.01|4.53|0.91|0|13|8548|15|1055|-554241.66|-0.18
217|0.01|4.25|0.83|0|15|8563|14|1047|-554344.74|-0.16
218|0.01|4.57|0.67|0|14|8577|11|1044|-554450.42|-0.20
219|0.01|4.67|0.67|0|11|8588|11|1034|-554553.04|-0.14
220|0.01|4.21|0.78|0|11|8599|13|1046|-554658.68|-0.15
221|0.01|5.09|1.63|0|13|8612|30|1045|-554738.26|-1.64
222|0.01|4.53|0.55|0|30|8642|9|1048|-554739.25|-0.29
223|0.01|4.36|0.66|0|9|8651|11|1051|-554780.69|-0.13
224|0.01|4.42|0.83|0|11|8662|14|1060|-554887.44|-0.17
225|0.01|4.36|0.75|0|14|8676|13|1052|-554966.67|-0.15
226|0.01|4.57|0.84|0|13|8689|14|1051|-555061.37|-0.16
227|0.01|4.58|0.90|0|14|8703|15|1053|-555203.56|-0.15
228|0.01|4.56|0.71|0|15|8718|12|1056|-555249.29|-0.15
229|0.01|4.67|0.77|0|12|8730|13|1053|-555375.05|-0.20
230|0.01|4.70|0.71|0|13|8743|12|1048|-555459.95|-0.15
231|0.01|4.37|0.62|0|12|8755|10|1063|-555508.17|-0.15
232|0.01|4.40|0.72|0|10|8765|12|1064|-555596.63|-0.14
233|0.01|4.47|0.67|0|12|8777|11|1062|-555641.46|-0.13
234|0.01|4.62|0.62|0|11|8788|10|1053|-555679.48|-0.14
235|0.01|4.40|0.68|0|10|8798|11|1054|-555714.17|-0.15
236|0.00|4.80|0.62|0|11|8809|10|1053|-555744.02|-0.14
237|0.01|4.66|0.55|0|10|8819|9|1050|-555787.35|-0.16
238|0.01|4.40|0.56|0|9|8828|9|1058|-555838.70|-0.13
239|0.00|4.57|0.57|0|9|8837|9|1075|-555886.53|-0.13
240|0.01|4.58|0.51|0|9|8846|8|1077|-555931.91|-0.14
241|0.00|4.49|0.62|0|8|8854|10|1070|-555984.43|-0.13
242|0.01|4.54|0.45|0|10|8864|7|1056|-556031.36|-0.13
243|0.01|4.63|0.61|0|7|8871|9|1072|-556137.58|-0.17
244|0.01|4.49|0.57|0|9|8880|9|1072|-556158.24|-0.16
245|0.01|4.58|0.46|0|9|8889|7|1058|-556199.07|-0.14
246|0.01|4.44|0.45|0|7|8896|7|1059|-556238.35|-0.14
247|0.00|4.62|0.41|0|7|8903|6|1051|-556290.25|-0.15
248|0.00|4.64|0.46|0|6|8909|7|1056|-556322.14|-0.14
249|0.00|4.35|0.56|0|7|8916|9|1059|-556395.91|-0.14
250|0.01|4.79|0.61|0|9|8925|9|1064|-556424.61|-0.14
251|0.01|4.66|0.46|0|9|8934|7|1056|-556462.05|-0.13
252|0.01|4.37|0.30|0|7|8941|4|1071|-556487.07|-0.13
253|0.00|4.46|0.31|0|4|8945|4|1065|-556502.93|-0.12
254|0.00|4.69|0.30|0|4|8949|4|1060|-556516.60|-0.11
255|0.00|4.48|0.20|0|4|8953|2|1066|-556531.32|-0.11
256|0.00|4.67|0.24|0|2|8955|3|1061|-556540.09|-0.13
257|0.01|4.40|0.41|0|3|8958|6|1059|-556559.73|-0.13
258|0.01|4.58|0.35|0|6|8964|5|1053|-556574.88|-0.11
259|0.00|4.50|0.55|0|5|8969|9|1066|-556614.81|-0.12
260|0.01|4.55|0.36|0|9|8978|5|1054|-556638.46|-0.11
261|0.00|4.39|0.25|0|5|8983|3|1059|-556655.48|-0.12
262|0.00|4.55|0.25|0|3|8986|3|1062|-556661.31|-0.13
263|0.00|4.66|0.21|0|3|8989|2|1056|-556665.00|-0.10
264|0.00|4.61|0.35|0|2|8991|5|1056|-556670.00|-0.12
265|0.01|4.54|0.40|0|5|8996|6|1061|-556686.53|-0.11
266|0.00|4.36|0.35|0|6|9002|5|1060|-556715.99|-0.12
267|0.00|4.58|0.56|0|5|9007|9|1073|-556757.96|-0.15
268|0.01|4.51|0.57|0|9|9016|9|1072|-556805.34|-0.13
269|0.00|4.48|0.56|0|9|9025|9|1067|-556862.29|-0.15
270|0.01|4.34|0.36|0|9|9034|5|1068|-556889.17|-0.15
271|0.01|4.42|0.45|0|5|9039|7|1062|-556923.22|-0.12
272|0.00|4.60|0.40|0|7|9046|6|1069|-557008.29|-0.14
273|0.00|4.40|0.20|0|6|9052|2|1075|-557046.49|-0.13
274|0.01|4.65|0.41|0|2|9054|6|1071|-557056.13|-0.12
275|0.01|4.72|0.37|0|6|9060|5|1058|-557072.43|-0.11
276|0.01|4.93|0.26|0|5|9065|3|1043|-557093.65|-0.12
277|0.01|5.01|0.21|0|3|9068|2|1047|-557103.54|-0.10
278|0.01|4.84|0.20|0|2|9070|2|1050|-557111.64|-0.12
279|0.00|4.89|0.26|0|2|9072|3|1070|-557131.15|-0.10
280|0.01|4.56|0.25|0|3|9075|3|1065|-557134.80|-0.10
281|0.00|4.61|0.41|0|3|9078|6|1062|-557162.75|-0.13
282|0.00|4.33|0.35|0|6|9084|5|1057|-557187.90|-0.11
283|0.00|4.76|0.35|0|5|9089|5|1052|-557215.68|-0.12
284|0.00|4.50|0.29|0|5|9094|4|1068|-557242.16|-0.14
285|0.01|4.75|0.30|0|4|9098|4|1060|-557262.65|-0.11
286|0.01|4.69|0.19|0|4|9102|2|1061|-557291.38|-0.11
287|0.00|4.66|0.15|0|2|9104|1|1066|-557302.13|-0.12
288|0.00|4.65|0.15|0|1|9105|1|1066|-557302.13|-0.10
289|0.00|4.46|0.19|0|1|9106|2|1064|-557305.24|-0.10
290|0.00|4.64|0.15|0|2|9108|1|1068|-557305.87|-0.10
291|0.00|4.21|0.08|0|1|9109|0|1070|-557307.57|-0.10
