Iter|Gen RMP time|Sol RMP time|Sol SP time|Col- |Col+ |RMP col|SP path|Flow > 0|Obj|RC
44|0.01|2.23|2.41|0|50|2225|50|628|928399.64|-8.41
45|0.01|2.26|2.40|0|50|2275|50|634|911390.96|-11.28
46|0.01|2.21|2.41|0|50|2325|50|641|893803.29|-6.96
47|0.01|2.38|2.40|0|50|2375|50|649|876426.65|-5.87
48|0.01|2.45|2.42|0|50|2425|50|659|866260.99|-8.89
49|0.01|2.42|2.40|0|50|2475|50|649|847150.45|-11.67
50|0.01|2.33|2.42|0|50|2525|50|664|832755.09|-8.60
51|0.01|2.34|2.41|0|50|2575|50|682|785335.56|-7.60
52|0.01|2.58|2.41|0|50|2625|50|681|767877.44|-8.30
53|0.01|2.37|2.43|0|50|2675|50|685|753708.72|-7.84
54|0.01|2.36|2.39|0|50|2725|50|693|737073.86|-5.34
55|0.01|2.62|2.41|0|50|2775|50|697|728874.65|-5.94
56|0.01|2.61|2.39|0|50|2825|50|725|705189.99|-4.45
57|0.01|2.57|2.40|0|50|2875|50|729|694679.26|-5.16
58|0.01|2.68|2.58|0|50|2925|50|733|687663.43|-3.50
59|0.01|2.73|2.41|0|50|2975|50|736|680363.98|-3.80
60|0.01|2.86|2.40|0|50|3025|50|740|673493.63|-2.82
61|0.01|2.81|2.40|0|50|3075|50|759|665199.98|-3.33
62|0.01|2.91|2.43|0|50|3125|50|748|662036.75|-3.21
63|0.01|2.63|2.42|0|50|3175|50|760|657040.64|-2.84
64|0.01|2.74|2.40|0|50|3225|50|778|649128.83|-2.69
65|0.01|2.79|2.40|0|50|3275|50|766|645357.46|-3.33
66|0.01|2.87|2.40|0|50|3325|50|761|641157.36|-2.02
67|0.01|2.77|2.40|0|50|3375|50|779|638091.94|-2.14
68|0.01|2.83|2.40|0|50|3425|50|779|634792.90|-1.79
69|0.01|2.84|2.39|0|50|3475|50|791|629966.62|-2.37
70|0.01|2.86|2.41|0|50|3525|50|803|623040.68|-1.96
71|0.01|2.90|2.39|0|50|3575|50|783|619324.29|-1.49
72|0.01|3.09|2.39|0|50|3625|50|792|616471.37|-1.78
73|0.01|2.98|2.39|0|50|3675|50|797|611008.73|-1.86
74|0.01|2.95|2.40|0|50|3725|50|807|607835.23|-2.02
75|0.01|2.79|2.45|0|50|3775|50|818|602114.43|-1.80
76|0.01|2.84|2.40|0|50|3825|50|828|598906.45|-1.58
77|0.01|2.92|2.40|0|50|3875|50|816|596216.42|-1.47
78|0.01|2.94|2.40|0|50|3925|50|822|592086.52|-3.44
79|0.01|2.96|2.41|0|50|3975|50|818|590585.98|-1.41
80|0.01|2.87|2.39|0|50|4025|50|835|585305.94|-1.32
81|0.01|2.98|2.39|0|50|4075|50|820|581443.86|-1.50
82|0.01|2.90|2.40|0|50|4125|50|820|578033.68|-2.04
83|0.01|2.92|2.40|0|50|4175|50|822|574265.36|-1.40
84|0.01|3.02|2.40|0|50|4225|50|829|569853.20|-1.27
85|0.01|2.90|2.53|0|50|4275|50|822|567020.50|-1.37
86|0.01|2.89|2.46|0|50|4325|50|829|564384.15|-1.24
87|0.01|3.09|2.43|0|50|4375|50|836|561395.53|-1.22
88|0.01|2.96|2.40|0|50|4425|50|844|559599.48|-1.31
89|0.01|3.19|2.39|0|50|4475|50|832|555123.32|-1.27
90|0.01|3.01|2.39|0|50|4525|50|849|550733.11|-1.12
91|0.01|2.88|2.40|0|50|4575|50|830|547741.97|-1.11
92|0.01|2.99|2.42|0|50|4625|50|839|544520.59|-0.90
93|0.01|3.41|2.45|0|50|4675|50|859|540927.34|-1.04
94|0.01|3.00|2.43|0|50|4725|50|869|537049.76|-1.09
95|0.01|3.05|2.41|0|50|4775|50|853|534728.13|-0.97
96|0.01|3.01|2.39|0|50|4825|50|847|531972.06|-1.90
97|0.01|2.86|2.41|0|50|4875|50|870|529667.47|-0.87
98|0.01|2.89|2.40|0|50|4925|50|859|527149.30|-0.94
99|0.01|3.13|2.41|0|50|4975|50|876|518213.98|-0.61
100|0.01|2.95|2.39|0|50|5025|50|875|515084.43|-0.67
101|0.01|3.11|2.40|0|50|5075|50|876|512881.68|-0.59
102|0.01|3.17|2.40|0|50|5125|50|860|511558.14|-0.71
103|0.01|3.05|2.43|0|50|5175|50|869|510400.08|-0.62
104|0.01|3.19|2.40|0|50|5225|50|877|509137.81|-0.50
105|0.01|3.03|2.39|0|50|5275|50|874|508032.04|-0.64
106|0.01|2.88|2.40|0|50|5325|50|879|506903.84|-0.53
107|0.01|2.81|2.39|0|50|5375|50|891|505887.93|-0.65
108|0.01|3.06|2.53|0|50|5425|50|871|505216.86|-0.45
109|0.01|2.99|2.44|0|50|5475|50|864|503802.41|-0.52
110|0.01|3.29|2.39|0|50|5525|50|875|502467.50|-0.59
111|0.01|3.06|2.43|0|50|5575|50|880|501633.08|-0.47
112|0.01|3.11|2.40|0|50|5625|50|891|499919.05|-0.52
113|0.01|3.26|2.40|0|50|5675|50|906|498850.38|-0.48
114|0.01|3.24|2.40|0|50|5725|50|899|497953.67|-0.49
115|0.01|3.23|2.40|0|50|5775|50|892|497309.70|-0.48
116|0.01|3.11|2.35|0|50|5825|48|900|496509.30|-0.53
117|0.00|3.27|2.12|0|48|5873|43|885|495888.30|-0.50
118|0.00|3.28|2.42|0|43|5916|50|905|494848.91|-0.39
119|0.01|3.14|2.11|0|50|5966|43|895|493990.29|-0.36
120|0.00|3.24|2.52|0|43|6009|49|892|492874.35|-0.46
121|0.01|3.09|2.25|0|49|6058|46|903|492234.40|-0.42
122|0.01|3.08|2.33|0|46|6104|47|898|491248.45|-0.45
123|0.01|3.11|2.31|0|47|6151|47|905|490551.91|-0.42
124|0.01|3.19|2.26|0|47|6198|46|888|490123.49|-0.38
125|0.00|3.20|1.94|0|46|6244|39|893|489542.92|-0.40
126|0.00|3.27|1.74|0|39|6283|35|897|489130.17|-0.36
127|0.00|3.09|2.03|0|35|6318|41|905|488402.59|-0.36
128|0.01|3.15|2.07|0|41|6359|42|902|487847.87|-0.41
129|0.01|3.22|2.07|0|42|6401|42|900|487145.30|-0.47
130|0.00|3.05|1.88|0|42|6443|38|905|486154.21|-0.37
131|0.00|3.24|1.94|0|38|6481|39|906|485556.25|-0.34
132|0.00|3.38|1.62|0|39|6520|32|911|485190.51|-0.32
133|0.00|3.13|1.70|0|32|6552|34|904|484938.64|-0.27
134|0.00|3.48|1.95|0|34|6586|39|915|484271.12|-0.39
135|0.01|3.22|2.16|0|39|6625|41|933|483720.12|-0.33
136|0.01|3.28|1.79|0|41|6666|36|923|483191.84|-0.29
137|0.00|3.19|1.70|0|36|6702|34|925|482817.49|-0.27
138|0.00|3.37|1.98|0|34|6736|39|930|482067.56|-0.30
139|0.00|3.20|1.84|0|39|6775|37|926|481724.39|-0.27
140|0.00|3.28|1.97|0|37|6812|40|924|481247.52|-0.36
141|0.01|3.26|1.74|0|40|6852|35|934|480614.35|-0.30
142|0.00|3.33|1.74|0|35|6887|35|919|480122.56|-0.29
143|0.00|3.40|1.70|0|35|6922|34|928|479643.92|-0.30
144|0.00|3.23|1.69|0|34|6956|34|932|479353.99|-0.28
145|0.00|3.40|1.74|0|34|6990|35|942|478780.71|-0.27
146|0.00|3.17|1.52|0|35|7025|30|943|478455.29|-0.26
147|0.01|3.24|1.72|0|30|7055|34|936|478117.49|-0.27
148|0.00|3.26|1.65|0|34|7089|33|943|477767.93|-0.29
149|0.00|3.35|1.41|0|33|7122|28|948|477446.62|-0.32
150|0.00|3.35|1.47|0|28|7150|29|938|477087.87|-0.25
151|0.00|3.20|1.60|0|29|7179|30|953|476665.07|-0.27
152|0.00|3.15|1.61|0|30|7209|32|945|476441.88|-0.30
153|0.01|3.21|1.50|0|32|7241|30|956|476134.31|-0.25
154|0.00|3.27|1.37|0|30|7271|27|936|475860.32|-0.23
155|0.01|3.27|1.46|0|27|7298|29|943|475624.29|-0.20
156|0.00|3.21|1.23|0|29|7327|24|950|475413.03|-0.21
157|0.00|3.13|1.36|0|24|7351|27|953|475096.97|-0.25
158|0.00|3.27|1.18|0|27|7378|23|959|474942.84|-0.23
159|0.00|3.15|1.27|0|23|7401|25|961|474624.83|-0.20
160|0.00|3.18|1.09|0|25|7426|21|953|474489.17|-0.21
161|0.00|3.14|1.12|0|21|7447|22|942|474285.43|-0.20
162|0.00|3.27|1.15|0|22|7469|22|951|474066.72|-0.20
163|0.00|3.03|1.13|0|22|7491|22|952|473879.86|-0.17
164|0.00|3.21|1.23|0|22|7513|24|940|473662.52|-0.20
165|0.00|3.22|1.08|0|24|7537|21|948|473453.47|-0.17
166|0.00|3.20|0.99|0|21|7558|19|958|473294.32|-0.18
167|0.00|3.12|0.98|0|19|7577|19|949|473187.75|-0.18
168|0.00|3.21|0.89|0|19|7596|17|956|473110.96|-0.18
169|0.00|3.14|0.76|0|17|7613|14|946|473053.49|-0.17
170|0.00|3.07|0.80|0|14|7627|15|950|472962.41|-0.15
171|0.00|3.34|0.66|0|15|7642|12|955|472839.98|-0.16
172|0.00|3.14|0.75|0|12|7654|14|953|472754.79|-0.18
173|0.00|3.16|0.80|0|14|7668|15|957|472689.76|-0.15
174|0.00|3.27|0.72|0|15|7683|13|957|472621.88|-0.14
175|0.00|3.24|0.62|0|13|7696|11|950|472578.44|-0.15
176|0.00|3.19|0.88|0|11|7707|16|973|472504.60|-0.18
177|0.00|3.29|0.61|0|16|7723|11|979|472410.22|-0.16
178|0.00|3.12|0.76|0|11|7734|14|971|472317.99|-0.16
179|0.00|3.22|0.80|0|14|7748|15|974|472249.80|-0.14
180|0.00|3.12|0.66|0|15|7763|12|961|472152.97|-0.13
181|0.00|3.17|0.66|0|12|7775|12|956|472068.65|-0.15
182|0.00|3.07|0.80|0|12|7787|15|969|471992.98|-0.17
183|0.00|3.22|0.61|0|15|7802|11|957|471918.67|-0.15
184|0.00|3.18|0.75|0|11|7813|14|964|471858.84|-0.14
185|0.00|3.31|0.79|0|14|7827|15|945|471729.33|-0.13
186|0.00|3.18|0.84|0|15|7842|16|968|471620.16|-0.15
187|0.00|3.12|0.70|0|16|7858|13|954|471525.85|-0.16
188|0.00|3.19|0.61|0|13|7871|11|960|471447.26|-0.13
189|0.00|3.22|0.61|0|11|7882|11|971|471387.09|-0.14
190|0.00|3.24|0.53|0|11|7893|9|965|471314.75|-0.13
191|0.00|3.25|0.47|0|9|7902|8|967|471284.48|-0.14
192|0.00|3.42|0.37|0|8|7910|6|983|471245.36|-0.13
193|0.00|3.27|0.42|0|6|7916|7|975|471191.65|-0.12
194|0.00|3.31|0.33|0|7|7923|5|963|471162.91|-0.12
195|0.00|3.16|0.28|0|5|7928|4|967|471136.52|-0.11
196|0.00|3.13|0.42|0|4|7932|7|965|471110.68|-0.11
197|0.00|3.24|0.33|0|7|7939|5|961|471097.39|-0.13
198|0.00|3.36|0.38|0|5|7944|6|970|471058.11|-0.13
199|0.00|3.15|0.47|0|6|7950|8|963|471018.27|-0.13
200|0.00|3.19|0.32|0|8|7958|5|962|470989.74|-0.12
201|0.00|3.14|0.37|0|5|7963|6|953|470947.36|-0.12
202|0.00|3.13|0.56|0|6|7969|10|963|470904.22|-0.13
203|0.00|3.16|0.42|0|10|7979|7|969|470862.53|-0.12
204|0.00|3.01|0.32|0|7|7986|5|962|470818.33|-0.12
205|0.00|3.19|0.47|0|5|7991|8|953|470802.17|-0.12
206|0.00|3.26|0.42|0|8|7999|7|962|470758.34|-0.12
207|0.00|3.19|0.28|0|7|8006|4|959|470724.57|-0.13
208|0.00|3.24|0.27|0|4|8010|3|958|470717.85|-0.12
209|0.00|3.47|0.15|0|3|8013|1|952|470707.17|-0.11
210|0.00|3.45|0.33|0|1|8014|5|953|470696.17|-0.13
211|0.00|3.27|0.23|0|5|8019|3|962|470668.46|-0.12
212|0.00|3.36|0.37|0|3|8022|6|966|470649.30|-0.11
213|0.00|3.25|0.23|0|6|8028|3|964|470629.89|-0.11
214|0.00|3.34|0.28|0|3|8031|4|959|470598.90|-0.12
215|0.00|3.23|0.18|0|4|8035|2|957|470580.03|-0.13
216|0.00|3.16|0.23|0|2|8037|3|958|470579.84|-0.12
217|0.00|3.20|0.18|0|3|8040|2|969|470540.33|-0.10
218|0.00|3.11|0.23|0|2|8042|3|974|470516.13|-0.12
219|0.00|3.23|0.28|0|3|8045|4|974|470507.52|-0.11
220|0.01|3.22|0.18|0|4|8049|2|974|470491.81|-0.10
221|0.00|3.15|0.09|0|2|8051|0|983|470486.92|-0.10
